game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2049,6,9,RandomK,3,200,10,46,35,"Hit(CCW,6,WEAK)",61865,3700.36,0,49,4
464,2,8,RandomK,3,200,10,46,35,"Hit(CCW,1,WEAK)",77923,5144.11,0,65,4
5456,7,9,RandomK,3,200,10,46,34,"Hit(CW,8,WEAK)",60958,3714.89,0,43,4
2594,0,8,RandomK,3,200,10,46,34,"Hit(CW,5,WEAK)",76066,4430.98,0,53,4
4434,2,7,RandomK,3,200,10,46,38,"Hit(CW,2,STRONG)",90203,5429.65,0,57,4
7280,3,8,RandomK,3,200,10,46,43,"Hit(CCW,7,TOUCH)",78582,5266.76,0,71,4
4139,3,11,RandomK,3,200,10,46,6,"Draw(CW,S4)",32434,2000.83,0,43,4
3380,3,9,RandomK,3,200,10,46,39,"Hit(CCW,6,WEAK)",62363,3842.02,0,63,4
4680,5,8,RandomK,3,200,10,46,18,"Draw(CW,L4)",77809,4861.8,0,55,4
3218,7,8,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",76911,4830.25,0,55,4
8311,1,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",63377,4068.2,0,59,4
4268,6,10,RandomK,3,200,10,46,11,"Draw(CCW,L0)",46442,2811.27,0,57,4
4506,4,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",106078,6371.45,0,49,4
722,3,9,RandomK,3,200,10,46,17,"Draw(CCW,L3)",61112,3728.65,0,49,4
8636,4,7,RandomK,3,200,10,46,4,"Draw(CW,S2)",91742,5530.2,0,53,4
5832,6,7,RandomK,3,200,10,46,20,"Draw(CW,L5)",93890,6111.59,0,69,4
7901,3,6,RandomK,3,200,10,46,40,"Freeze(CW,3)",107922,7077.05,0,65,4
6255,6,6,RandomK,3,200,10,46,51,"Freeze(CCW,5)",105536,6509.31,0,53,4
6016,1,9,RandomK,3,200,10,46,36,"Hit(CW,2,MIDDLE)",62431,4147.62,0,85,4
9499,6,8,RandomK,3,200,10,46,39,"Hit(CCW,5,STRONG)",77126,4561.01,0,49,4
7303,5,7,RandomK,3,200,10,46,41,"Hit(CCW,4,MIDDLE)",90381,5412.47,0,53,4
5203,3,7,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",91027,5477.45,0,47,4
8478,6,6,RandomK,3,200,10,46,46,"Hit(CW,5,MIDDLE)",105267,6381.23,0,53,4
9796,3,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",106912,6755.84,0,55,4
683,3,7,RandomK,3,200,10,46,44,"Hit(CW,4,WEAK)",92892,5873.22,0,71,4
2726,2,8,RandomK,3,200,10,46,33,"Hit(CCW,7,TOUCH)",77661,4978.03,0,55,4
6629,5,9,RandomK,3,200,10,46,36,"Hit(CW,8,MIDDLE)",62166,3681.74,0,43,4
4696,5,11,RandomK,3,200,10,46,16,"Draw(CW,L3)",31982,1919.75,0,53,4
2277,1,8,RandomK,3,200,10,46,48,"PostGuard(CW,6,0)",77151,4847.77,0,55,4
1865,3,7,RandomK,3,200,10,46,22,"Draw(CW,L6)",91670,5615.92,0,55,4
5332,3,10,RandomK,3,200,10,46,0,"Draw(CW,TEE)",47107,2830.71,0,43,4
6945,4,7,RandomK,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",93333,5804.12,0,75,4
9501,0,11,RandomK,3,200,10,46,20,"Draw(CW,L5)",36316,2696.71,0,81,4
977,6,10,RandomK,3,200,10,46,54,"PostGuard(CW,8,0)",49576,3213.54,0,61,4
1228,0,11,RandomK,3,200,10,46,21,"Draw(CCW,L5)",35944,2449.13,0,71,4
8219,0,14,RandomK,3,200,10,46,21,"Draw(CCW,L5)",733,55.0558,0,55,4
4456,4,12,RandomK,3,200,10,46,22,"Draw(CW,L6)",24236,2029.27,0,97,4
4153,2,14,RandomK,3,200,10,46,20,"Draw(CW,L5)",793,63.1255,0,61,4
1759,1,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",687,47.4084,0,49,4
9824,0,13,RandomK,3,200,10,46,34,"Hit(CW,4,WEAK)",6094,613.991,0,79,4
713,2,12,RandomK,3,200,10,46,38,"Hit(CW,7,STRONG)",18612,1198.04,0,55,4
6477,0,14,RandomK,3,200,10,46,51,"Hit(CCW,13,MIDDLE)",735,49.429,0,63,4
3395,3,14,RandomK,3,200,10,46,6,"Draw(CW,S4)",639,43.6442,0,43,4
6777,6,13,RandomK,3,200,10,46,47,"Hit(CCW,10,MIDDLE)",4845,479.696,0,69,4
3213,1,13,RandomK,3,200,10,46,45,"Hit(CCW,10,WEAK)",3224,292.849,0,59,4
996,0,13,RandomK,3,200,10,46,43,"Hit(CCW,12,TOUCH)",3213,293.039,0,53,4
9056,0,12,RandomK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",19098,1296.54,0,55,4
5757,6,13,RandomK,3,200,10,46,45,"Hit(CCW,12,WEAK)",2545,223.957,0,53,4
4462,2,13,RandomK,3,200,10,46,34,"Hit(CW,8,WEAK)",6253,649.068,0,81,4
7071,0,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",715,51.0472,0,59,4
6191,5,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",635,42.9397,0,43,4
8075,7,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",735,52.7854,0,55,4
1243,4,12,RandomK,3,200,10,46,6,"Draw(CW,S4)",19221,1306.04,0,55,4
6930,3,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",20003,1418.03,0,65,4
8964,0,13,RandomK,3,200,10,46,80,"Freeze(CW,12)",10303,1183.09,0,107,4
9257,2,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",17617,1099.53,0,43,4
2334,0,13,RandomK,3,200,10,46,36,"Hit(CW,10,MIDDLE)",2504,212.892,0,43,4
1006,4,12,RandomK,3,200,10,46,3,"Draw(CCW,S0)",17348,1106.43,0,53,4
1836,0,12,RandomK,3,200,10,46,15,"Draw(CCW,L2)",18470,1211.58,0,55,4
7475,0,12,RandomK,3,200,10,46,33,"Hit(CCW,11,TOUCH)",18818,1246.54,0,55,4
4540,5,12,RandomK,3,200,10,46,35,"Hit(CCW,9,WEAK)",18117,1087.83,0,59,4
7569,0,14,RandomK,3,200,10,46,8,"Draw(CW,S6)",641,43.3745,0,43,4
3856,1,13,RandomK,3,200,10,46,11,"Draw(CCW,L0)",3426,321.029,0,53,4
660,4,14,RandomK,3,200,10,46,47,"Hit(CCW,13,MIDDLE)",723,49.967,0,65,4
6160,6,14,RandomK,3,200,10,46,23,"Draw(CCW,L6)",735,54.4829,0,55,4
177,0,12,RandomK,3,200,10,46,34,"Hit(CW,11,WEAK)",19016,1288.67,0,55,4
418,1,14,RandomK,3,200,10,46,16,"Draw(CW,L3)",641,41.053,0,43,4
7767,2,14,RandomK,3,200,10,46,5,"Draw(CCW,S2)",799,61.1121,0,79,4
3374,0,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",639,43.199,0,43,4
4344,5,12,RandomK,3,200,10,46,18,"Draw(CW,L4)",19019,1292.04,0,69,4
4069,5,14,RandomK,3,200,10,46,0,"Draw(CW,TEE)",628,42.7173,0,49,4
6316,1,14,RandomK,3,200,10,46,0,"Draw(CW,TEE)",813,65.8424,0,71,4
6184,2,12,RandomK,3,200,10,46,40,"Freeze(CW,9)",18592,1259.88,0,65,4
6345,0,14,RandomK,3,200,10,46,37,"Hit(CCW,13,MIDDLE)",725,51.8555,0,55,4
9117,2,13,RandomK,3,200,10,46,58,"Hit(CW,12,STRONG)",5723,581.963,0,69,4
2226,1,6,RandomK,3,200,10,46,56,"PostGuard(CW,0,2)",107644,6892.76,0,65,4
645,7,7,RandomK,3,200,10,46,18,"Draw(CW,L4)",91549,5571.6,0,49,4
8983,2,8,RandomK,3,200,10,46,57,"PostGuard(CCW,0,2)",78975,5288.31,0,71,4
1331,4,6,RandomK,3,200,10,46,46,"PostGuard(CW,2,2)",106906,6485.24,0,49,4
7750,7,10,RandomK,3,200,10,46,43,"PostGuard(CCW,8,0)",47897,2943.97,0,49,4
2543,0,9,RandomK,3,200,10,46,39,"Hit(CCW,6,STRONG)",62935,3841.15,0,55,4
8679,7,9,RandomK,3,200,10,46,6,"Draw(CW,S4)",63729,4062.31,0,59,4
5602,5,8,RandomK,3,200,10,46,6,"Draw(CW,S4)",76965,4697.49,0,49,4
3063,4,6,RandomK,3,200,10,46,54,"Freeze(CW,5)",107577,6947.4,0,69,4
440,4,6,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",106798,6645.43,0,59,4
1032,5,6,RandomK,3,200,10,46,41,"Freeze(CCW,5)",106144,6419.64,0,49,4
938,6,6,RandomK,3,200,10,46,39,"Hit(CCW,3,WEAK)",106349,6661.24,0,69,4
4912,2,10,RandomK,3,200,10,46,52,"PostGuard(CW,6,2)",49557,3192.37,0,61,4
6473,3,10,RandomK,3,200,10,46,0,"Draw(CW,TEE)",47743,2903.11,0,49,4
8184,6,9,RandomK,3,200,10,46,68,"PostGuard(CW,7,0)",63641,4319.57,0,75,4
4767,1,6,RandomK,3,200,10,46,46,"PostGuard(CW,4,2)",106491,6499.71,0,49,4
7967,4,6,RandomK,3,200,10,46,3,"Draw(CCW,S0)",105940,6604.09,0,49,4
2140,6,6,RandomK,3,200,10,46,47,"PostGuard(CCW,0,2)",107526,6744.7,0,55,4
6866,6,10,RandomK,3,200,10,46,53,"PostGuard(CCW,4,0)",49127,3389.97,0,71,4
33,6,6,RandomK,3,200,10,46,42,"PostGuard(CW,4,0)",107389,6525.84,0,49,4
965,5,6,RandomK,3,200,10,46,32,"Hit(CW,3,TOUCH)",106740,6457.6,0,49,4
679,6,11,RandomK,3,200,10,46,18,"Draw(CW,L4)",35057,2332.68,0,75,4
8496,6,8,RandomK,3,200,10,46,3,"Draw(CCW,S0)",77661,4817.73,0,55,4
5943,4,8,RandomK,3,200,10,46,33,"Hit(CCW,7,TOUCH)",78767,4892.14,0,61,4
5903,2,8,RandomK,3,200,10,46,7,"Draw(CCW,S4)",76268,4687.3,0,49,4
6148,6,6,RandomK,3,200,10,46,10,"Draw(CW,L0)",104978,6365.19,0,49,4
67,4,10,RandomK,3,200,10,46,47,"PostGuard(CCW,8,2)",47588,2946.95,0,49,4
2672,0,11,RandomK,3,200,10,46,53,"PostGuard(CCW,9,0)",33128,2056.12,0,59,4
4467,0,8,RandomK,3,200,10,46,56,"PostGuard(CW,6,2)",77742,4850.42,0,59,4
2516,5,8,RandomK,3,200,10,46,51,"PostGuard(CCW,6,1)",77833,4884.95,0,55,4
7892,3,13,RandomK,3,200,10,46,71,"PostGuard(CCW,11,1)",6551,673.302,0,75,4
1789,6,12,RandomK,3,200,10,46,47,"PostGuard(CCW,10,2)",18701,1194.27,0,49,4
2748,6,14,RandomK,3,200,10,46,13,"Draw(CCW,L1)",759,56.3288,0,65,4
5555,0,12,RandomK,3,200,10,46,34,"Hit(CW,9,WEAK)",18901,1261.57,0,65,4
5662,6,14,RandomK,3,200,10,46,9,"Draw(CCW,S6)",687,46.9174,0,49,4
5064,7,14,RandomK,3,200,10,46,18,"Draw(CW,L4)",777,58.0469,0,65,4
3882,7,13,RandomK,3,200,10,46,39,"Hit(CCW,4,STRONG)",4967,504.128,0,79,4
7024,4,13,RandomK,3,200,10,46,15,"Draw(CCW,L2)",5256,512.226,0,65,4
1439,6,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",771,57.2572,0,65,4
5803,1,12,RandomK,3,200,10,46,30,"PreGuard(CW,G5)",20178,1427.41,0,61,4
3151,1,13,RandomK,3,200,10,46,47,"PostGuard(CCW,11,2)",3898,364.702,0,55,4
7510,6,12,RandomK,3,200,10,46,33,"Hit(CCW,11,TOUCH)",19736,1346.98,0,61,4
2961,4,12,RandomK,3,200,10,46,12,"Draw(CW,L1)",19743,1378.85,0,61,4
7703,0,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",18319,1193.28,0,49,4
254,6,14,RandomK,3,200,10,46,18,"Draw(CW,L4)",731,54.5118,0,55,4
5034,2,14,RandomK,3,200,10,46,13,"Draw(CCW,L1)",700,52.5279,0,61,4
9062,0,13,RandomK,3,200,10,46,68,"Hit(CW,12,STRONG)",5761,596.298,0,79,4
3846,3,14,RandomK,3,200,10,46,24,"Draw(CW,L7)",779,56.8783,0,61,4
4217,3,14,RandomK,3,200,10,46,5,"Draw(CCW,S2)",731,54.311,0,55,4
2421,6,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",829,64.5256,0,67,4
4734,4,14,RandomK,3,200,10,46,38,"Hit(CW,13,STRONG)",697,46.2371,0,49,4
3881,4,14,RandomK,3,200,10,46,15,"Draw(CCW,L2)",687,48.0216,0,49,4
4125,2,12,RandomK,3,200,10,46,45,"PostGuard(CCW,8,1)",18057,1204.2,0,55,4
7391,1,14,RandomK,3,200,10,46,26,"PreGuard(CW,G3)",725,52.1483,0,59,4
9591,2,12,RandomK,3,200,10,46,53,"PostGuard(CCW,8,2)",20570,1437.56,0,61,4
8696,2,13,RandomK,3,200,10,46,11,"Draw(CCW,L0)",4093,390.269,0,61,4
5837,5,13,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",4346,429.675,0,75,4
9771,3,12,RandomK,3,200,10,46,48,"PostGuard(CW,10,0)",17867,1148.67,0,55,4
8752,6,14,RandomK,3,200,10,46,47,"PostGuard(CCW,8,2)",783,59.315,0,61,4
4267,0,14,RandomK,3,200,10,46,51,"PostGuard(CCW,12,1)",735,53.4854,0,55,4
3709,0,7,RandomK,3,200,10,46,25,"Draw(CCW,L7)",91385,5342.63,0,43,4
3843,6,11,RandomK,3,200,10,46,35,"Hit(CCW,10,WEAK)",32884,2016.9,0,49,4
4701,5,7,RandomK,3,200,10,46,15,"Draw(CCW,L2)",90893,5336.87,0,39,4
21,2,8,RandomK,3,200,10,46,19,"Draw(CCW,L4)",75896,4441.02,0,39,4
5183,3,7,RandomK,3,200,10,46,43,"PostGuard(CCW,5,0)",91641,5553.01,0,49,4
9433,4,7,RandomK,3,200,10,46,35,"PostGuard(CCW,7,1)",90403,5217.62,0,39,4
9564,1,7,RandomK,3,200,10,46,25,"Draw(CCW,L7)",90908,5389.02,0,47,4
7115,2,8,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",76701,4455.76,0,43,4
4322,6,10,RandomK,3,200,10,46,63,"PostGuard(CCW,2,0)",47429,3051.73,0,75,4
4491,1,9,RandomK,3,200,10,46,4,"Draw(CW,S2)",61355,3625.71,0,39,4
819,3,9,RandomK,3,200,10,46,16,"Draw(CW,L3)",60481,3445.51,0,43,4
9201,0,11,RandomK,3,200,10,46,16,"Draw(CW,L3)",31822,1887.33,0,37,4
6067,1,11,RandomK,3,200,10,46,8,"Draw(CW,S6)",32246,1948.16,0,43,4
1620,4,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",106676,6411.05,0,49,4
8361,7,7,RandomK,3,200,10,46,9,"Draw(CCW,S6)",90153,5309.79,0,39,4
6403,1,8,RandomK,3,200,10,46,35,"PostGuard(CCW,6,1)",76255,4477.24,0,39,4
5988,5,11,RandomK,3,200,10,46,11,"Draw(CCW,L0)",33069,1973.25,0,49,4
5193,6,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",105114,6486.08,0,45,4
3024,4,9,RandomK,3,200,10,46,26,"PreGuard(CW,G3)",61653,3678.14,0,51,4
2361,3,11,RandomK,3,200,10,46,10,"Draw(CW,L0)",32153,1919.52,0,37,4
9865,5,13,RandomK,3,200,10,46,44,"Hit(CW,12,WEAK)",3592,330.862,0,53,4
8317,2,12,RandomK,3,200,10,46,41,"Freeze(CCW,7)",19913,1368.79,0,61,4
6537,2,14,RandomK,3,200,10,46,11,"Draw(CCW,L0)",653,38.7361,0,39,4
3642,3,13,RandomK,3,200,10,46,6,"Draw(CW,S4)",3018,273.608,0,43,4
3098,1,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",669,45.5087,0,39,4
2170,0,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",609,39.1783,0,37,4
5040,1,13,RandomK,3,200,10,46,46,"PostGuard(CW,7,2)",3947,353.665,0,49,4
1376,2,13,RandomK,3,200,10,46,9,"Draw(CCW,S6)",2087,168.718,0,37,4
1277,5,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",813,66.5877,0,71,4
3397,5,12,RandomK,3,200,10,46,5,"Draw(CCW,S2)",17759,1105.59,0,39,4
2571,6,12,RandomK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",18039,1123.71,0,43,4
6257,4,13,RandomK,3,200,10,46,35,"PostGuard(CCW,9,1)",3772,332.524,0,51,4
7400,3,13,RandomK,3,200,10,46,18,"Draw(CW,L4)",3099,265.699,0,45,4
7403,0,12,RandomK,3,200,10,46,35,"Hit(CCW,11,WEAK)",17809,1115.82,0,43,4
4811,5,13,RandomK,3,200,10,46,4,"Draw(CW,S2)",2406,200.814,0,45,4
5202,4,13,RandomK,3,200,10,46,18,"Draw(CW,L4)",3066,270.4,0,39,4
4076,2,14,RandomK,3,200,10,46,33,"Hit(CCW,13,TOUCH)",641,42.4196,0,43,4
1989,4,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",617,36.2754,0,43,4
5846,4,14,RandomK,3,200,10,46,21,"Draw(CCW,L5)",643,41.4492,0,45,4
8608,3,12,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",17737,1121.1,0,45,4
3045,2,9,RandomK,3,200,10,46,44,"Hit(CW,6,WEAK)",63500,4173.06,0,71,4
5235,3,8,RandomK,3,200,10,46,75,"PostGuard(CCW,4,0)",82698,6329.63,0,87,4
6131,1,7,RandomK,3,200,10,46,67,"Hit(CCW,6,MIDDLE)",93272,6090.96,0,91,4
4532,1,7,RandomK,3,200,10,46,75,"PostGuard(CCW,1,1)",96475,7240.86,0,91,4
3292,1,9,RandomK,3,200,10,46,21,"Draw(CCW,L5)",63763,4171.98,0,75,4
9633,1,10,RandomK,3,200,10,46,23,"Draw(CCW,L6)",52016,3929.87,0,87,4
5313,3,6,RandomK,3,200,10,46,7,"Draw(CCW,S4)",107527,7378.11,0,81,4
2130,6,7,RandomK,3,200,10,46,62,"PostGuard(CW,1,0)",95044,6702.41,0,87,4
9218,5,10,RandomK,3,200,10,46,83,"PostGuard(CCW,2,0)",51973,4138.54,0,107,4
8265,7,10,RandomK,3,200,10,46,18,"Draw(CW,L4)",54513,4596.48,0,97,4
7644,2,9,RandomK,3,200,10,46,36,"Hit(CW,4,MIDDLE)",62576,4129.31,0,83,4
157,5,8,RandomK,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",78139,5301.88,0,81,4
5808,2,8,RandomK,3,200,10,46,14,"Draw(CW,L2)",79917,6225.71,0,91,4
8545,3,11,RandomK,3,200,10,46,81,"PostGuard(CCW,3,1)",39585,3461.11,0,103,4
8266,2,8,RandomK,3,200,10,46,93,"PostGuard(CCW,6,1)",81516,6271.83,0,97,4
6112,0,9,RandomK,3,200,10,46,44,"Hit(CW,4,WEAK)",64180,4498.16,0,97,4
9280,6,11,RandomK,3,200,10,46,76,"Hit(CW,10,MIDDLE)",36864,2741.16,0,95,4
6350,2,6,RandomK,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",108048,5984.62,0,81,4
6128,3,9,RandomK,3,200,10,46,9,"Draw(CCW,S6)",64438,4242.67,0,83,4
1966,3,10,RandomK,3,200,10,46,46,"Hit(CW,3,MIDDLE)",48817,3188.28,0,113,4
4424,7,11,RandomK,3,200,10,46,117,"PostGuard(CCW,11,2)",37708,3045.87,0,119,4
8076,2,10,RandomK,3,200,10,46,67,"Hit(CCW,9,MIDDLE)",48891,2997.82,0,91,4
3453,4,8,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",80855,4845.14,0,87,4
803,0,9,RandomK,3,200,10,46,75,"Hit(CCW,8,WEAK)",65236,3916.95,0,95,4
2184,0,11,RandomK,3,200,10,46,71,"Freeze(CCW,8)",39582,2936.4,0,107,4
6874,3,13,RandomK,3,200,10,46,49,"Hit(CCW,4,STRONG)",8286,923.541,0,101,4
4963,7,12,RandomK,3,200,10,46,65,"PostGuard(CCW,10,0)",21304,1461.2,0,71,4
153,3,14,RandomK,3,200,10,46,87,"Hit(CCW,13,MIDDLE)",939,90.6769,0,123,4
4218,1,14,RandomK,3,200,10,46,23,"Draw(CCW,L6)",881,71.7251,0,97,4
7559,5,13,RandomK,3,200,10,46,82,"Hit(CW,12,TOUCH)",9199,1074.03,0,117,4
1556,4,14,RandomK,3,200,10,46,10,"Draw(CW,L0)",893,79.3017,0,87,4
3490,3,13,RandomK,3,200,10,46,89,"PostGuard(CCW,7,0)",5228,522.771,0,107,4
6731,2,14,RandomK,3,200,10,46,105,"PostGuard(CCW,6,0)",948,97.5224,0,129,4
4185,2,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",825,68.4619,0,87,4
7344,3,13,RandomK,3,200,10,46,56,"Hit(CW,8,MIDDLE)",5405,563.513,0,91,4
3529,5,12,RandomK,3,200,10,46,68,"PostGuard(CW,6,0)",22416,1566.29,0,87,4
7293,1,13,RandomK,3,200,10,46,11,"Draw(CCW,L0)",5152,486.766,0,103,4
3407,2,12,RandomK,3,200,10,46,62,"Hit(CW,11,TOUCH)",22607,1472.56,0,97,4
8160,6,13,RandomK,3,200,10,46,124,"Pass",12667,1179.58,0,125,4
8793,3,13,RandomK,3,200,10,46,104,"PostGuard(CW,11,2)",10281,896.745,0,107,4
2330,3,14,RandomK,3,200,10,46,78,"Hit(CW,9,STRONG)",1075,106.352,0,145,4
4096,6,12,RandomK,3,200,10,46,3,"Draw(CCW,S0)",22554,1335.39,0,97,4
858,1,13,RandomK,3,200,10,46,110,"PostGuard(CW,11,2)",11508,1069.93,0,119,4
7433,0,13,RandomK,3,200,10,46,10,"Draw(CW,L0)",14819,1296.22,0,129,4
5784,1,12,RandomK,3,200,10,46,40,"Freeze(CW,1)",22476,1364.93,0,93,4
7848,5,13,RandomK,3,200,10,46,34,"Hit(CW,2,WEAK)",8424,693.952,0,103,4
4599,4,13,RandomK,3,200,10,46,10,"Draw(CW,L0)",4247,343.927,0,99,4
3073,7,14,RandomK,3,200,10,46,11,"Draw(CCW,L0)",1085,87.2648,0,129,4
8359,0,13,RandomK,3,200,10,46,18,"Draw(CW,L4)",11032,902.413,0,111,4
1464,1,14,RandomK,3,200,10,46,44,"Hit(CW,3,WEAK)",1061,91.7996,0,133,4
