game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
7301,6,14,ClusterValue,3,800,10,43,3,"Draw(CCW,S0)",10176,713.86,0,145,16
5248,0,3,ClusterValue,3,800,10,43,5,"Draw(CCW,S2)",616419,28690.7,0,49,10
2545,3,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",861,37.2517,0,61,13
6335,1,11,ClusterValue,3,800,10,43,34,"Hit(CW,6,WEAK)",136732,4766.98,0,53,11
8275,4,5,ClusterValue,3,800,10,43,38,"Hit(CW,0,STRONG)",511872,24522.7,0,71,15
963,5,13,ClusterValue,3,800,10,43,86,"PostGuard(CW,13,2)",35799,2577.75,0,89,16
176,5,11,ClusterValue,3,800,10,43,84,"PostGuard(CW,5,0)",162099,9116.73,0,97,16
2199,1,13,ClusterValue,3,800,10,43,74,"Hit(CW,10,WEAK)",40038,3250.31,0,119,16
8298,3,11,ClusterValue,3,800,10,43,36,"Hit(CW,0,MIDDLE)",160650,9069.38,0,119,16
6729,2,14,ClusterValue,3,800,10,43,2,"Draw(CW,S0)",9554,494.236,0,135,16
8119,5,4,ClusterValue,3,800,10,43,3,"Draw(CCW,S0)",570032,20936.2,0,65,13
8189,0,14,ClusterValue,3,800,10,43,34,"Hit(CW,13,WEAK)",4612,211.819,0,55,11
9791,0,8,ClusterValue,3,800,10,43,35,"Hit(CCW,7,WEAK)",320384,14919.3,0,55,11
5487,5,5,ClusterValue,3,800,10,43,46,"Hit(CW,2,MIDDLE)",510281,22307.7,0,71,15
4950,0,15,ClusterValue,3,800,10,43,35,"Hit(CCW,12,WEAK)",871,24.7582,0,71,15
9143,3,7,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",393204,14677,0,81,16
4517,4,13,ClusterValue,3,800,10,43,85,"Hit(CCW,12,WEAK)",48075,4035,0,123,16
2994,5,10,ClusterValue,3,800,10,43,44,"Hit(CW,3,WEAK)",235466,13617,0,113,16
961,6,13,ClusterValue,3,800,10,43,39,"Hit(CCW,0,STRONG)",38071,2900.59,0,139,16
1566,1,3,ClusterValue,3,800,10,43,40,"Freeze(CW,0)",622589,29781.9,0,59,12
1686,6,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",849,33.6051,0,49,10
1201,0,6,ClusterValue,3,800,10,43,44,"Hit(CW,5,WEAK)",439829,20365,0,53,11
5494,4,5,ClusterValue,3,800,10,43,44,"Hit(CW,2,WEAK)",519301,25830.4,0,75,15
2492,4,15,ClusterValue,3,800,10,43,2,"Draw(CW,S0)",875,30.7605,0,75,15
8959,1,11,ClusterValue,3,800,10,43,63,"Hit(CCW,10,TOUCH)",159580,8503.81,0,97,16
1671,0,15,ClusterValue,3,800,10,43,76,"Hit(CW,12,MIDDLE)",917,40.6366,0,117,16
1385,7,11,ClusterValue,3,800,10,43,56,"Hit(CW,6,MIDDLE)",164693,9055.97,0,103,16
6872,1,14,ClusterValue,3,800,10,43,85,"Hit(CCW,13,WEAK)",9741,693.171,0,135,16
8785,1,4,ClusterValue,3,800,10,43,46,"PostGuard(CW,2,2)",556414,26108.3,0,49,10
1835,0,15,ClusterValue,3,800,10,43,58,"Hit(CW,14,STRONG)",869,22.3548,0,69,14
6216,7,8,ClusterValue,3,800,10,43,50,"PostGuard(CW,6,1)",318860,14467.8,0,55,11
8471,6,5,ClusterValue,3,800,10,43,35,"Hit(CCW,0,WEAK)",515645,24951.6,0,75,15
256,3,12,ClusterValue,3,800,10,43,48,"Hit(CW,11,STRONG)",84991,4484.3,0,77,16
5778,2,9,ClusterValue,3,800,10,43,66,"Hit(CW,6,MIDDLE)",282354,14738.6,0,97,16
6320,4,15,ClusterValue,3,800,10,43,64,"Hit(CW,12,WEAK)",903,39.949,0,103,16
1638,4,11,ClusterValue,3,800,10,43,66,"Hit(CW,8,MIDDLE)",167033,9431.02,0,103,16
2310,6,15,ClusterValue,3,800,10,43,55,"Hit(CCW,6,WEAK)",935,47.1131,0,135,16
7921,5,4,ClusterValue,3,800,10,43,18,"Draw(CW,L4)",557084,20840.9,0,49,10
1361,1,12,ClusterValue,3,800,10,43,44,"Hit(CW,11,WEAK)",77730,3839.17,0,59,12
5041,1,8,ClusterValue,3,800,10,43,46,"PostGuard(CW,4,2)",317575,15057.2,0,55,11
5033,7,5,ClusterValue,3,800,10,43,34,"Hit(CW,0,WEAK)",511155,24826.4,0,71,15
5022,1,15,ClusterValue,3,800,10,43,7,"Draw(CCW,S4)",889,39.6376,0,89,16
9907,7,9,ClusterValue,3,800,10,43,45,"Hit(CCW,6,WEAK)",263912,12578.1,0,65,13
8627,2,12,ClusterValue,3,800,10,43,54,"Hit(CW,9,WEAK)",106116,6685.84,0,103,16
1641,6,10,ClusterValue,3,800,10,43,73,"Hit(CCW,9,TOUCH)",238677,14336.2,0,113,16
7249,2,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",939,44.6954,0,139,16
4837,7,2,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",677363,31071.7,0,49,10
1039,2,15,ClusterValue,3,800,10,43,35,"Hit(CCW,14,WEAK)",843,17.4555,0,43,9
7846,3,10,ClusterValue,3,800,10,43,44,"Hit(CW,9,WEAK)",202912,7356.58,0,65,13
5246,2,5,ClusterValue,3,800,10,43,36,"Hit(CW,0,MIDDLE)",514111,25231.4,0,75,15
4166,2,12,ClusterValue,3,800,10,43,50,"Hit(CW,11,MIDDLE)",84758,4390.32,0,75,15
6533,4,6,ClusterValue,3,800,10,43,72,"PostGuard(CW,2,2)",459316,23259,0,81,16
5721,0,12,ClusterValue,3,800,10,43,80,"Freeze(CW,9)",116919,7883.06,0,123,16
4463,7,9,ClusterValue,3,800,10,43,55,"Hit(CCW,4,WEAK)",279966,14460.4,0,103,16
5606,2,14,ClusterValue,3,800,10,43,48,"Hit(CW,3,STRONG)",9515,613.686,0,139,16
1123,4,3,ClusterValue,3,800,10,43,11,"Draw(CCW,L0)",621507,21957.1,0,55,11
8113,3,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",869,37.1413,0,69,14
716,6,7,ClusterValue,3,800,10,43,21,"Draw(CCW,L5)",377200,17661.3,0,55,11
459,3,5,ClusterValue,3,800,10,43,37,"Hit(CCW,0,MIDDLE)",510076,24198.9,0,71,15
9287,7,12,ClusterValue,3,800,10,43,39,"Hit(CCW,11,WEAK)",83419,4151.01,0,65,13
5647,1,10,ClusterValue,3,800,10,43,52,"Hit(CW,7,TOUCH)",221192,11356.2,0,91,16
4562,4,13,ClusterValue,3,800,10,43,76,"Hit(CW,8,MIDDLE)",45123,3776.67,0,129,16
6201,5,11,ClusterValue,3,800,10,43,63,"Hit(CCW,6,TOUCH)",157072,6761.79,0,107,16
9166,3,14,ClusterValue,3,800,10,43,75,"Hit(CCW,9,WEAK)",9572,651.966,0,139,16
8703,4,3,ClusterValue,3,800,10,43,35,"Hit(CCW,0,WEAK)",615972,27441.1,0,49,10
1616,0,14,ClusterValue,3,800,10,43,33,"Hit(CCW,7,TOUCH)",5299,267.157,0,69,14
5809,3,9,ClusterValue,3,800,10,43,34,"Hit(CW,6,WEAK)",255992,11822.5,0,53,11
4651,6,5,ClusterValue,3,800,10,43,45,"Hit(CCW,2,WEAK)",512564,24095.1,0,71,15
8894,2,15,ClusterValue,3,800,10,43,2,"Draw(CW,S0)",879,39.0688,0,79,16
2369,6,9,ClusterValue,3,800,10,43,50,"Freeze(CW,2)",270838,13316.7,0,79,16
1083,7,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",903,41.2505,0,103,16
366,3,11,ClusterValue,3,800,10,43,78,"Hit(CW,8,STRONG)",168358,9799.46,0,119,16
6354,2,15,ClusterValue,3,800,10,43,4,"Draw(CW,S2)",951,52.9315,0,151,16
9260,7,2,ClusterValue,3,800,10,43,44,"PostGuard(CW,0,1)",677097,31891,0,49,10
6267,4,12,ClusterValue,3,800,10,43,6,"Draw(CW,S4)",76668,3720.1,0,55,11
1158,6,8,ClusterValue,3,800,10,43,46,"Hit(CW,7,MIDDLE)",324066,15355.4,0,65,13
6520,1,5,ClusterValue,3,800,10,43,50,"Freeze(CW,2)",515081,25152.3,0,75,15
2099,0,14,ClusterValue,3,800,10,43,7,"Draw(CCW,S4)",6834,280.477,0,91,16
4892,6,10,ClusterValue,3,800,10,43,2,"Draw(CW,S0)",224318,9228.42,0,101,16
7859,3,14,ClusterValue,3,800,10,43,33,"Hit(CCW,1,TOUCH)",9007,586.141,0,129,16
2084,7,10,ClusterValue,3,800,10,43,111,"PostGuard(CCW,8,2)",232011,13710.7,0,113,16
5335,1,14,ClusterValue,3,800,10,43,85,"Hit(CCW,11,WEAK)",10114,556.37,0,145,16
5272,2,4,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",556904,19491.3,0,53,11
5472,3,13,ClusterValue,3,800,10,43,35,"Hit(CCW,4,WEAK)",19038,1271.17,0,69,14
4526,5,9,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",262728,12644.1,0,65,13
6392,2,5,ClusterValue,3,800,10,43,54,"Hit(CW,4,WEAK)",515093,24882.8,0,75,15
1255,4,13,ClusterValue,3,800,10,43,69,"Hit(CCW,12,STRONG)",25855,1783.25,0,91,16
5259,3,8,ClusterValue,3,800,10,43,28,"PreGuard(CW,G4)",345205,18536.2,0,97,16
7905,3,15,ClusterValue,3,800,10,43,56,"Hit(CW,10,MIDDLE)",903,34.9055,0,103,16
4159,5,11,ClusterValue,3,800,10,43,1,"Draw(CCW,TEE)",165104,10062.8,0,103,16
2788,5,13,ClusterValue,3,800,10,43,79,"Hit(CCW,8,STRONG)",52554,4479.59,0,139,16
4360,7,4,ClusterValue,3,800,10,43,47,"Hit(CCW,3,MIDDLE)",564104,25789.5,0,59,12
8248,7,13,ClusterValue,3,800,10,43,49,"Hit(CCW,8,STRONG)",16497,1036.57,0,59,12
2081,5,9,ClusterValue,3,800,10,43,11,"Draw(CCW,L0)",256329,11717.6,0,53,11
1265,4,5,ClusterValue,3,800,10,43,37,"Hit(CCW,0,MIDDLE)",511147,24289.8,0,71,15
3677,7,15,ClusterValue,3,800,10,43,3,"Draw(CCW,S0)",875,38.643,0,75,15
477,2,10,ClusterValue,3,800,10,43,1,"Draw(CCW,TEE)",214131,11161,0,81,16
8462,7,13,ClusterValue,3,800,10,43,94,"PostGuard(CW,7,2)",48572,3906.53,0,115,16
3186,1,11,ClusterValue,3,800,10,43,56,"Hit(CW,4,MIDDLE)",149578,8159.63,0,119,16
8936,4,15,ClusterValue,3,800,10,43,130,"PostGuard(CW,9,2)",945,36.7023,0,145,16
966,6,3,ClusterValue,3,800,10,43,25,"Draw(CCW,L7)",619606,21811.4,0,55,11
232,1,13,ClusterValue,3,800,10,43,54,"PostGuard(CW,11,1)",17190,1100.39,0,59,12
3968,6,10,ClusterValue,3,800,10,43,47,"PostGuard(CCW,8,2)",194263,8805.74,0,49,10
2440,2,5,ClusterValue,3,800,10,43,45,"Hit(CCW,2,WEAK)",512781,23175.8,0,71,15
1624,6,15,ClusterValue,3,800,10,43,2,"Draw(CW,S0)",891,38.5738,0,91,16
9851,7,8,ClusterValue,3,800,10,43,32,"Hit(CW,1,TOUCH)",335536,16963.5,0,81,16
9879,2,15,ClusterValue,3,800,10,43,105,"PostGuard(CCW,11,0)",917,43.3607,0,117,16
9832,1,9,ClusterValue,3,800,10,43,46,"Hit(CW,2,MIDDLE)",281155,14994.9,0,103,16
4221,2,14,ClusterValue,3,800,10,43,70,"Freeze(CW,7)",9807,710.459,0,145,16
1999,2,5,ClusterValue,3,800,10,43,12,"Draw(CW,L1)",496873,17020.8,0,53,11
99,4,13,ClusterValue,3,800,10,43,48,"Hit(CW,12,WEAK)",14178,852.567,0,57,12
964,0,8,ClusterValue,3,800,10,43,45,"Hit(CCW,5,WEAK)",320673,14936.2,0,63,13
6357,7,5,ClusterValue,3,800,10,43,35,"Hit(CCW,0,WEAK)",515749,23106.6,0,75,15
632,7,12,ClusterValue,3,800,10,43,11,"Draw(CCW,L0)",88850,4899.87,0,81,16
3130,2,11,ClusterValue,3,800,10,43,43,"Hit(CCW,4,TOUCH)",154389,8296.86,0,91,16
2941,4,13,ClusterValue,3,800,10,43,58,"Hit(CW,6,STRONG)",46797,3698.51,0,125,16
6374,0,11,ClusterValue,3,800,10,43,57,"Hit(CCW,6,MIDDLE)",153017,7762.26,0,113,16
156,7,14,ClusterValue,3,800,10,43,89,"Hit(CCW,11,STRONG)",9888,675.413,0,145,16
1570,1,4,ClusterValue,3,800,10,43,41,"Freeze(CCW,1)",556828,21877.7,0,49,10
7117,6,12,ClusterValue,3,800,10,43,35,"Hit(CCW,11,WEAK)",73847,3508.31,0,49,10
6164,7,6,ClusterValue,3,800,10,43,34,"Hit(CW,5,WEAK)",435169,17510.2,0,49,10
4376,5,5,ClusterValue,3,800,10,43,38,"Hit(CW,0,STRONG)",509445,20783.9,0,75,15
4444,0,12,ClusterValue,3,800,10,43,41,"Freeze(CCW,3)",88606,4649.01,0,75,15
5083,5,6,ClusterValue,3,800,10,43,75,"PostGuard(CCW,4,0)",462080,20044.5,0,81,16
894,4,13,ClusterValue,3,800,10,43,100,"PostGuard(CW,11,1)",42668,3220.49,0,105,16
8445,1,11,ClusterValue,3,800,10,43,66,"Hit(CW,10,MIDDLE)",162956,6881.61,0,103,16
7871,7,15,ClusterValue,3,800,10,43,35,"Hit(CCW,0,WEAK)",951,64.5061,0,151,16
8198,0,4,ClusterValue,3,800,10,43,20,"Draw(CW,L5)",561887,21843.9,0,59,12
6829,6,13,ClusterValue,3,800,10,43,6,"Draw(CW,S4)",14590,902.73,0,53,11
4702,2,8,ClusterValue,3,800,10,43,35,"Hit(CCW,7,WEAK)",314348,14020.4,0,49,10
4058,3,5,ClusterValue,3,800,10,43,10,"Draw(CW,L0)",510835,19959.9,0,71,15
7591,4,13,ClusterValue,3,800,10,43,87,"PostGuard(CCW,11,1)",39122,2944.59,0,97,16
1445,7,8,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",327253,13439.2,0,65,13
5373,5,13,ClusterValue,3,800,10,43,7,"Draw(CCW,S4)",36761,2705.44,0,107,16
5423,3,9,ClusterValue,3,800,10,43,57,"Hit(CCW,4,MIDDLE)",282165,12425.4,0,103,16
1644,5,15,ClusterValue,3,800,10,43,0,"Draw(CW,TEE)",935,48.4971,0,135,16
6839,5,3,ClusterValue,3,800,10,43,15,"Draw(CCW,L2)",616572,21548,0,55,11
1063,2,15,ClusterValue,3,800,10,43,34,"Hit(CW,12,WEAK)",855,24.6178,0,55,11
3774,5,6,ClusterValue,3,800,10,43,3,"Draw(CCW,S0)",446868,16771.3,0,65,13
7844,2,5,ClusterValue,3,800,10,43,45,"Hit(CCW,2,WEAK)",510655,19041.5,0,71,15
5770,5,13,ClusterValue,3,800,10,43,47,"Hit(CCW,4,MIDDLE)",26997,1945.2,0,91,16
