game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9700,3,3,ClusterValue,3,200,10,46,35,"Hit(CCW,0,WEAK)",175907,10638.8,0,59,4
3228,6,2,ClusterValue,3,200,10,46,47,"PostGuard(CCW,0,2)",188017,11350.2,0,49,4
6781,0,5,ClusterValue,3,200,10,46,17,"Draw(CCW,L3)",144923,9107.93,0,65,4
7332,3,3,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",172509,10226,0,49,4
244,4,4,ClusterValue,3,200,10,46,54,"PostGuard(CW,0,1)",162268,10241,0,65,4
8134,3,2,ClusterValue,3,200,10,46,47,"PostGuard(CCW,0,2)",187838,11279.2,0,49,4
95,3,6,ClusterValue,3,200,10,46,38,"Hit(CW,1,STRONG)",123074,7451.66,0,53,4
5208,6,9,ClusterValue,3,200,10,46,38,"Hit(CW,6,STRONG)",73021,4270.64,0,49,4
9141,4,8,ClusterValue,3,200,10,46,38,"Hit(CW,7,WEAK)",94382,5913.66,0,65,4
4339,6,6,ClusterValue,3,200,10,46,38,"Hit(CW,5,STRONG)",120621,7167.23,0,43,4
2703,4,8,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",101593,6707.66,0,81,4
2049,6,9,ClusterValue,3,200,10,46,36,"Hit(CW,6,MIDDLE)",73359,4376.1,0,49,4
464,2,8,ClusterValue,3,200,10,46,29,"PreGuard(CCW,G4)",94928,5953.4,0,65,4
5456,7,9,ClusterValue,3,200,10,46,39,"Hit(CCW,8,STRONG)",71336,4260.11,0,43,4
2594,0,8,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",90780,5384.46,0,53,4
4434,2,7,ClusterValue,3,200,10,46,33,"Hit(CCW,2,TOUCH)",107983,6522.88,0,57,4
7280,3,8,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",96639,6271.53,0,71,4
4139,3,11,ClusterValue,3,200,10,46,34,"Hit(CW,10,WEAK)",39335,2235,0,43,4
3380,3,9,ClusterValue,3,200,10,46,40,"Hit(CW,6,MIDDLE)",77065,4782.43,0,63,4
4680,5,8,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",91360,5663.09,0,55,4
3218,7,8,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",91385,5665.69,0,55,4
8311,1,9,ClusterValue,3,200,10,46,47,"Hit(CCW,8,MIDDLE)",76060,4596.57,0,59,4
4268,6,10,ClusterValue,3,200,10,46,46,"Hit(CW,9,TOUCH)",57948,3548.54,0,57,4
4506,4,6,ClusterValue,3,200,10,46,43,"PostGuard(CCW,4,0)",122393,7339.6,0,49,4
722,3,9,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",72596,4311.14,0,49,4
8636,4,7,ClusterValue,3,200,10,46,38,"Hit(CW,4,STRONG)",107121,6224.23,0,53,4
5832,6,7,ClusterValue,3,200,10,46,56,"Hit(CW,6,MIDDLE)",114387,6979.48,0,69,4
7901,3,6,ClusterValue,3,200,10,46,34,"Hit(CW,3,WEAK)",128878,8020.1,0,65,4
6255,6,6,ClusterValue,3,200,10,46,45,"Hit(CCW,5,WEAK)",123627,7387.95,0,53,4
6016,1,9,ClusterValue,3,200,10,46,44,"Hit(CW,4,WEAK)",81952,5351.1,0,85,4
9499,6,8,ClusterValue,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",89468,5329.61,0,49,4
7303,5,7,ClusterValue,3,200,10,46,17,"Draw(CCW,L3)",106664,6379.64,0,53,4
5203,3,7,ClusterValue,3,200,10,46,12,"Draw(CW,L1)",104719,6174.09,0,47,4
8478,6,6,ClusterValue,3,200,10,46,51,"Freeze(CCW,5)",123450,7460.36,0,53,4
9796,3,6,ClusterValue,3,200,10,46,32,"Hit(CW,5,TOUCH)",126398,7866.53,0,55,4
683,3,7,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",114018,7159.6,0,71,4
2726,2,8,ClusterValue,3,200,10,46,33,"Hit(CCW,7,TOUCH)",91084,5551.82,0,55,4
6629,5,9,ClusterValue,3,200,10,46,8,"Draw(CW,S6)",71762,4165.98,0,43,4
4696,5,11,ClusterValue,3,200,10,46,33,"Hit(CCW,6,TOUCH)",40273,2474.46,0,53,4
2277,1,8,ClusterValue,3,200,10,46,32,"Hit(CW,7,TOUCH)",91388,5649.53,0,55,4
1865,3,7,ClusterValue,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",108730,6419.44,0,55,4
5332,3,10,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",55348,3320.29,0,43,4
6945,4,7,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",116824,7545.41,0,75,4
9501,0,11,ClusterValue,3,200,10,46,45,"Hit(CCW,8,WEAK)",47169,3203.2,0,81,4
977,6,10,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",60693,3871.93,0,61,4
1228,0,11,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",44534,2847.74,0,71,4
8219,0,14,ClusterValue,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",2995,188.061,0,55,4
4456,4,12,ClusterValue,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",31327,2277.97,0,97,4
4153,2,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",3198,198.053,0,61,4
1759,1,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",2788,162.28,0,49,4
9824,0,13,ClusterValue,3,200,10,46,64,"Hit(CW,12,WEAK)",10828,841.136,0,79,4
713,2,12,ClusterValue,3,200,10,46,33,"Hit(CCW,7,TOUCH)",24950,1551.37,0,55,4
6477,0,14,ClusterValue,3,200,10,46,49,"Hit(CCW,13,WEAK)",3344,198.978,0,63,4
3395,3,14,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",2487,150.878,0,43,4
6777,6,13,ClusterValue,3,200,10,46,55,"Hit(CCW,12,WEAK)",9440,712.975,0,69,4
3213,1,13,ClusterValue,3,200,10,46,45,"Hit(CCW,10,WEAK)",8057,546.897,0,59,4
996,0,13,ClusterValue,3,200,10,46,45,"Hit(CCW,12,WEAK)",7166,506.741,0,53,4
9056,0,12,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",25106,1623.05,0,55,4
5757,6,13,ClusterValue,3,200,10,46,36,"Hit(CW,8,MIDDLE)",7201,521.222,0,53,4
4462,2,13,ClusterValue,3,200,10,46,39,"Hit(CCW,8,STRONG)",11356,847.05,0,81,4
7071,0,14,ClusterValue,3,200,10,46,33,"Hit(CCW,9,TOUCH)",3165,189.002,0,59,4
6191,5,14,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",2584,151.928,0,43,4
8075,7,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",3024,175.498,0,55,4
1243,4,12,ClusterValue,3,200,10,46,35,"Hit(CCW,11,WEAK)",24777,1558.37,0,55,4
6930,3,12,ClusterValue,3,200,10,46,45,"Hit(CCW,11,WEAK)",26939,1783.21,0,65,4
8964,0,13,ClusterValue,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",12556,985.821,0,107,4
9257,2,12,ClusterValue,3,200,10,46,35,"Hit(CCW,11,WEAK)",22818,1412.99,0,43,4
2334,0,13,ClusterValue,3,200,10,46,35,"Hit(CCW,10,WEAK)",6109,435.01,0,43,4
1006,4,12,ClusterValue,3,200,10,46,32,"Hit(CW,7,TOUCH)",23861,1539.82,0,53,4
1836,0,12,ClusterValue,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",25599,1646.55,0,55,4
7475,0,12,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",25486,1637.67,0,55,4
4540,5,12,ClusterValue,3,200,10,46,36,"Hit(CW,9,MIDDLE)",25504,1599.83,0,59,4
7569,0,14,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",2563,154.495,0,43,4
3856,1,13,ClusterValue,3,200,10,46,44,"Hit(CW,12,WEAK)",6697,435.494,0,53,4
660,4,14,ClusterValue,3,200,10,46,36,"Hit(CW,11,MIDDLE)",3328,207.017,0,65,4
6160,6,14,ClusterValue,3,200,10,46,34,"Hit(CW,11,WEAK)",3011,179.89,0,55,4
177,0,12,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",24538,1561.65,0,55,4
418,1,14,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",2436,133.116,0,43,4
7767,2,14,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",3911,238.713,0,79,4
3374,0,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",2502,150.532,0,43,4
4344,5,12,ClusterValue,3,200,10,46,37,"Hit(CCW,5,TOUCH)",27210,1815.95,0,69,4
4069,5,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",2754,163.51,0,49,4
6316,1,14,ClusterValue,3,200,10,46,49,"Hit(CCW,13,STRONG)",3677,218.724,0,71,4
6184,2,12,ClusterValue,3,200,10,46,15,"Draw(CCW,L2)",27138,1867.63,0,65,4
6345,0,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",3003,180.775,0,55,4
9117,2,13,ClusterValue,3,200,10,46,59,"Hit(CCW,12,STRONG)",9385,693.609,0,69,4
2226,1,6,ClusterValue,3,200,10,46,63,"PostGuard(CCW,4,2)",128789,8124.45,0,65,4
645,7,7,ClusterValue,3,200,10,46,36,"Hit(CW,6,MIDDLE)",106017,6236.19,0,49,4
8983,2,8,ClusterValue,3,200,10,46,53,"PostGuard(CCW,0,0)",97533,6437.19,0,71,4
1331,4,6,ClusterValue,3,200,10,46,34,"Hit(CW,5,WEAK)",123644,7386.7,0,49,4
7750,7,10,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",57102,3458.03,0,49,4
2543,0,9,ClusterValue,3,200,10,46,25,"Draw(CCW,L7)",75072,4490.62,0,55,4
8679,7,9,ClusterValue,3,200,10,46,42,"Hit(CW,8,TOUCH)",77061,4854.93,0,59,4
5602,5,8,ClusterValue,3,200,10,46,34,"Hit(CW,7,WEAK)",89638,5343.22,0,49,4
3063,4,6,ClusterValue,3,200,10,46,63,"PostGuard(CCW,4,0)",130836,8231.38,0,69,4
440,4,6,ClusterValue,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",126120,7525.18,0,59,4
1032,5,6,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",122809,7471.27,0,49,4
938,6,6,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",129681,8305.61,0,69,4
4912,2,10,ClusterValue,3,200,10,46,33,"Hit(CCW,9,TOUCH)",60855,3787.57,0,61,4
6473,3,10,ClusterValue,3,200,10,46,47,"PostGuard(CCW,8,2)",56896,3411.83,0,49,4
8184,6,9,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",80242,5223.71,0,75,4
4767,1,6,ClusterValue,3,200,10,46,34,"Hit(CW,5,WEAK)",122757,7392.02,0,49,4
7967,4,6,ClusterValue,3,200,10,46,35,"Hit(CCW,5,WEAK)",122619,7444.37,0,49,4
2140,6,6,ClusterValue,3,200,10,46,28,"PreGuard(CW,G4)",126355,7840.05,0,55,4
6866,6,10,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",62339,4169.09,0,71,4
33,6,6,ClusterValue,3,200,10,46,39,"Hit(CCW,5,STRONG)",123885,7336.7,0,49,4
965,5,6,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",123108,7575.35,0,49,4
679,6,11,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",46347,3032.28,0,75,4
8496,6,8,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",92155,5753.44,0,55,4
5943,4,8,ClusterValue,3,200,10,46,55,"PostGuard(CCW,6,0)",94647,5928.71,0,61,4
5903,2,8,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",88625,5305.7,0,49,4
6148,6,6,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",122467,7318.34,0,49,4
67,4,10,ClusterValue,3,200,10,46,31,"PreGuard(CCW,G5)",56959,3481.7,0,49,4
2672,0,11,ClusterValue,3,200,10,46,36,"Hit(CW,8,MIDDLE)",42413,2583.8,0,59,4
4467,0,8,ClusterValue,3,200,10,46,54,"PostGuard(CW,6,1)",93022,5514.81,0,59,4
2516,5,8,ClusterValue,3,200,10,46,46,"PostGuard(CW,4,2)",91847,5704.19,0,55,4
7892,3,13,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",11171,899.897,0,75,4
1789,6,12,ClusterValue,3,200,10,46,29,"PreGuard(CCW,G4)",23982,1519.59,0,49,4
2748,6,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",3454,207.052,0,65,4
5555,0,12,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",26440,1713.1,0,65,4
5662,6,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",2720,161.928,0,49,4
5064,7,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",3477,218.827,0,65,4
3882,7,13,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",12625,1067.12,0,79,4
7024,4,13,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",10170,794.888,0,65,4
1439,6,14,ClusterValue,3,200,10,46,33,"Hit(CCW,9,TOUCH)",3574,201.58,0,65,4
5803,1,12,ClusterValue,3,200,10,46,57,"PostGuard(CCW,10,1)",26974,1840.64,0,61,4
3151,1,13,ClusterValue,3,200,10,46,36,"Hit(CW,10,MIDDLE)",8012,585.805,0,55,4
7510,6,12,ClusterValue,3,200,10,46,32,"Hit(CW,11,TOUCH)",27300,1825.52,0,61,4
2961,4,12,ClusterValue,3,200,10,46,29,"PreGuard(CCW,G4)",26865,1827.42,0,61,4
7703,0,12,ClusterValue,3,200,10,46,34,"Hit(CW,11,WEAK)",24097,1496.19,0,49,4
254,6,14,ClusterValue,3,200,10,46,46,"PostGuard(CW,10,2)",3120,185.733,0,55,4
5034,2,14,ClusterValue,3,200,10,46,57,"PostGuard(CCW,12,1)",3348,201.217,0,61,4
9062,0,13,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",11711,909.387,0,79,4
3846,3,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",3228,189.147,0,61,4
4217,3,14,ClusterValue,3,200,10,46,31,"PreGuard(CCW,G5)",3038,190.806,0,55,4
2421,6,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",3539,223.882,0,67,4
4734,4,14,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",2742,160.101,0,49,4
3881,4,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",2687,154.356,0,49,4
4125,2,12,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",25476,1626.23,0,55,4
7391,1,14,ClusterValue,3,200,10,46,40,"Freeze(CW,11)",3218,191.956,0,59,4
9591,2,12,ClusterValue,3,200,10,46,55,"PostGuard(CCW,10,0)",27261,1752.27,0,61,4
8696,2,13,ClusterValue,3,200,10,46,35,"Hit(CCW,12,WEAK)",9328,688.006,0,61,4
5837,5,13,ClusterValue,3,200,10,46,61,"Freeze(CCW,10)",9125,659.007,0,75,4
9771,3,12,ClusterValue,3,200,10,46,48,"PostGuard(CW,10,0)",25328,1649.35,0,55,4
8752,6,14,ClusterValue,3,200,10,46,53,"PostGuard(CCW,10,2)",3264,178.257,0,61,4
4267,0,14,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",2970,179.586,0,55,4
3709,0,7,ClusterValue,3,200,10,46,12,"Draw(CW,L1)",104265,5858.97,0,43,4
3843,6,11,ClusterValue,3,200,10,46,35,"Hit(CCW,10,WEAK)",40362,2441.38,0,49,4
4701,5,7,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",102851,6051.84,0,39,4
21,2,8,ClusterValue,3,200,10,46,21,"Draw(CCW,L5)",86051,5093.99,0,39,4
5183,3,7,ClusterValue,3,200,10,46,13,"Draw(CCW,L1)",106018,6249.01,0,49,4
9433,4,7,ClusterValue,3,200,10,46,24,"Draw(CW,L7)",102354,5932.88,0,39,4
9564,1,7,ClusterValue,3,200,10,46,14,"Draw(CW,L2)",104374,6224.81,0,47,4
7115,2,8,ClusterValue,3,200,10,46,33,"Hit(CCW,7,TOUCH)",88292,5253.8,0,43,4
4322,6,10,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",62343,3995.42,0,75,4
4491,1,9,ClusterValue,3,200,10,46,14,"Draw(CW,L2)",70516,4045.16,0,39,4
819,3,9,ClusterValue,3,200,10,46,17,"Draw(CCW,L3)",70622,4174.21,0,43,4
9201,0,11,ClusterValue,3,200,10,46,21,"Draw(CCW,L5)",37614,2212.2,0,37,4
6067,1,11,ClusterValue,3,200,10,46,34,"Hit(CW,10,WEAK)",39016,2356.45,0,43,4
1620,4,6,ClusterValue,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",123101,7302.1,0,49,4
8361,7,7,ClusterValue,3,200,10,46,4,"Draw(CW,S2)",101681,5927.04,0,39,4
6403,1,8,ClusterValue,3,200,10,46,26,"PreGuard(CW,G3)",86467,5064.26,0,39,4
5988,5,11,ClusterValue,3,200,10,46,33,"Hit(CCW,10,TOUCH)",40967,2497.29,0,49,4
5193,6,6,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",120471,7144.29,0,45,4
3024,4,9,ClusterValue,3,200,10,46,21,"Draw(CCW,L5)",72665,4252.2,0,51,4
2361,3,11,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",37782,2201.16,0,37,4
9865,5,13,ClusterValue,3,200,10,46,22,"Draw(CW,L6)",7830,589.209,0,53,4
8317,2,12,ClusterValue,3,200,10,46,43,"PostGuard(CCW,0,0)",26092,1715.37,0,61,4
6537,2,14,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",2363,141.745,0,39,4
3642,3,13,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",6702,482.961,0,43,4
3098,1,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",2312,136.259,0,39,4
2170,0,14,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",2148,128.662,0,37,4
5040,1,13,ClusterValue,3,200,10,46,46,"PostGuard(CW,7,2)",7791,584.862,0,49,4
1376,2,13,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",5506,384.835,0,37,4
1277,5,14,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",3700,238.897,0,71,4
3397,5,12,ClusterValue,3,200,10,46,30,"PreGuard(CW,G5)",22184,1371.23,0,39,4
2571,6,12,ClusterValue,3,200,10,46,39,"Hit(CCW,11,STRONG)",23293,1436.26,0,43,4
6257,4,13,ClusterValue,3,200,10,46,12,"Draw(CW,L1)",7822,561.265,0,51,4
7400,3,13,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",6892,490.369,0,45,4
7403,0,12,ClusterValue,3,200,10,46,36,"Hit(CW,11,MIDDLE)",23077,1425.95,0,43,4
4811,5,13,ClusterValue,3,200,10,46,14,"Draw(CW,L2)",6604,470.499,0,45,4
5202,4,13,ClusterValue,3,200,10,46,38,"Pass",6093,438.97,0,39,4
4076,2,14,ClusterValue,3,200,10,46,23,"Draw(CCW,L6)",2655,151.666,0,43,4
1989,4,14,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",2628,157.95,0,43,4
5846,4,14,ClusterValue,3,200,10,46,4,"Draw(CW,S2)",2632,153.754,0,45,4
8608,3,12,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",23599,1453.41,0,45,4
3045,2,9,ClusterValue,3,200,10,46,44,"Hit(CW,6,WEAK)",78956,4925.45,0,71,4
5235,3,8,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",105101,7545.56,0,87,4
6131,1,7,ClusterValue,3,200,10,46,59,"Hit(CCW,4,STRONG)",119911,7977.29,0,91,4
4532,1,7,ClusterValue,3,200,10,46,54,"Hit(CW,4,WEAK)",122049,8332.19,0,91,4
3292,1,9,ClusterValue,3,200,10,46,48,"Hit(CW,6,WEAK)",78873,4813.45,0,75,4
9633,1,10,ClusterValue,3,200,10,46,35,"Hit(CCW,5,WEAK)",65911,4557.33,0,87,4
5313,3,6,ClusterValue,3,200,10,46,44,"Hit(CW,3,WEAK)",134870,9057.84,0,81,4
2130,6,7,ClusterValue,3,200,10,46,34,"Hit(CW,0,WEAK)",119511,7685.37,0,87,4
9218,5,10,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",73756,5424.32,0,107,4
8265,7,10,ClusterValue,3,200,10,46,61,"Freeze(CCW,7)",71808,5363.47,0,97,4
7644,2,9,ClusterValue,3,200,10,46,45,"Hit(CCW,6,WEAK)",81899,5319.78,0,83,4
157,5,8,ClusterValue,3,200,10,46,54,"Hit(CW,7,WEAK)",98812,6296,0,81,4
5808,2,8,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",103414,7249.67,0,91,4
8545,3,11,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",52338,3803.91,0,103,4
8266,2,8,ClusterValue,3,200,10,46,63,"Hit(CCW,7,TOUCH)",105682,7496.36,0,97,4
6112,0,9,ClusterValue,3,200,10,46,49,"Hit(CCW,4,STRONG)",86104,5787.08,0,97,4
9280,6,11,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",50610,3621.06,0,95,4
6350,2,6,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",135410,7902.03,0,81,4
6128,3,9,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",83420,5555.74,0,83,4
1966,3,10,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",71550,5165.69,0,113,4
4424,7,11,ClusterValue,3,200,10,46,100,"PostGuard(CW,7,0)",56410,4364.1,0,119,4
8076,2,10,ClusterValue,3,200,10,46,59,"Hit(CCW,7,STRONG)",66517,4378.68,0,91,4
3453,4,8,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",104051,6037.81,0,87,4
803,0,9,ClusterValue,3,200,10,46,68,"Hit(CW,6,STRONG)",85060,4973.28,0,95,4
2184,0,11,ClusterValue,3,200,10,46,36,"Hit(CW,2,MIDDLE)",54924,3912.1,0,107,4
6874,3,13,ClusterValue,3,200,10,46,55,"Hit(CCW,8,WEAK)",15493,1334.44,0,101,4
4963,7,12,ClusterValue,3,200,10,46,68,"PostGuard(CW,10,2)",29238,1999.4,0,71,4
153,3,14,ClusterValue,3,200,10,46,66,"Hit(CW,9,MIDDLE)",5997,452.083,0,123,4
4218,1,14,ClusterValue,3,200,10,46,63,"Hit(CCW,13,TOUCH)",4848,351.643,0,97,4
7559,5,13,ClusterValue,3,200,10,46,45,"Hit(CCW,4,WEAK)",18658,1764.15,0,117,4
1556,4,14,ClusterValue,3,200,10,46,25,"Draw(CCW,L7)",4527,306.374,0,87,4
3490,3,13,ClusterValue,3,200,10,46,74,"Hit(CW,10,WEAK)",16008,1373.4,0,107,4
6731,2,14,ClusterValue,3,200,10,46,37,"Hit(CCW,3,MIDDLE)",6294,499.528,0,129,4
4185,2,14,ClusterValue,3,200,10,46,43,"Hit(CCW,11,TOUCH)",4446,305.346,0,87,4
7344,3,13,ClusterValue,3,200,10,46,36,"Hit(CW,0,MIDDLE)",12661,1039.95,0,91,4
3529,5,12,ClusterValue,3,200,10,46,66,"PostGuard(CW,4,2)",31851,2106.47,0,87,4
7293,1,13,ClusterValue,3,200,10,46,65,"Hit(CCW,10,WEAK)",14461,1127.25,0,103,4
3407,2,12,ClusterValue,3,200,10,46,62,"Hit(CW,11,TOUCH)",29768,1898.26,0,97,4
8160,6,13,ClusterValue,3,200,10,46,34,"Hit(CW,2,WEAK)",21068,1777.78,0,125,4
8793,3,13,ClusterValue,3,200,10,46,53,"Hit(CCW,6,TOUCH)",15475,1184.86,0,107,4
2330,3,14,ClusterValue,3,200,10,46,95,"Hit(CCW,13,WEAK)",7154,563.271,0,145,4
4096,6,12,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",34807,1865.28,0,97,4
858,1,13,ClusterValue,3,200,10,46,44,"Hit(CW,4,WEAK)",17107,1243.4,0,119,4
7433,0,13,ClusterValue,3,200,10,46,77,"Hit(CCW,10,MIDDLE)",21021,1551.87,0,129,4
5784,1,12,ClusterValue,3,200,10,46,38,"Hit(CW,1,STRONG)",30966,1733.21,0,93,4
7848,5,13,ClusterValue,3,200,10,46,64,"Hit(CW,10,WEAK)",15741,1160.67,0,103,4
4599,4,13,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",12914,854.25,0,99,4
3073,7,14,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",6496,460.014,0,129,4
8359,0,13,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",15091,936.85,0,111,4
1464,1,14,ClusterValue,3,200,10,46,58,"Hit(CW,5,STRONG)",6505,396.69,0,133,4
