game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
1999,2,5,ClusterValue,45,34,8,1,"Hit","Hit(CW,2,WEAK)",1.400000,0.800000,0.833333,0.711918,37.556675,1.733654,0.833333,0
1999,2,5,ClusterValue,45,35,8,0,"Hit","Hit(CCW,2,WEAK)",-0.400000,2.416609,0.833333,0.739671,37.556644,1.733654,0.833333,0
1999,2,5,ClusterValue,45,36,8,0,"Hit","Hit(CW,2,MIDDLE)",1.400000,0.800000,0.833333,0.717753,37.559414,1.733654,0.833333,0
1999,2,5,ClusterValue,45,37,8,0,"Hit","Hit(CCW,2,MIDDLE)",0.400000,1.200000,0.833333,0.734299,37.556969,1.733654,0.833333,0
1999,2,5,ClusterValue,45,38,8,0,"Hit","Hit(CW,2,STRONG)",1.000000,1.673320,0.833333,0.717753,37.559414,1.733654,0.833333,0
1999,2,5,ClusterValue,45,39,8,0,"Hit","Hit(CCW,2,STRONG)",1.200000,2.039608,0.833333,0.734299,37.556969,1.733654,0.833333,0
1999,2,5,ClusterValue,45,44,9,0,"Hit","Hit(CW,4,WEAK)",0.200000,0.979796,0.266667,-1.290768,37.830357,1.768867,0.266667,0
1999,2,5,ClusterValue,45,45,9,0,"Hit","Hit(CCW,4,WEAK)",0.000000,1.788854,0.266667,-1.262665,37.831608,1.768867,0.266667,0
1999,2,5,ClusterValue,45,46,9,0,"Hit","Hit(CW,4,MIDDLE)",1.400000,1.624808,0.266667,-1.285523,37.831135,1.768867,0.266667,0
1999,2,5,ClusterValue,45,47,9,0,"Hit","Hit(CCW,4,MIDDLE)",-0.400000,2.332381,0.266667,-1.270126,37.831581,1.768867,0.266667,0
1999,2,5,ClusterValue,45,48,9,0,"Hit","Hit(CW,4,STRONG)",0.000000,1.788854,0.266667,-1.285523,37.831135,1.768867,0.266667,0
1999,2,5,ClusterValue,45,49,9,0,"Hit","Hit(CCW,4,STRONG)",0.400000,1.200000,0.266667,-1.270126,37.831581,1.768867,0.266667,0
1999,2,5,ClusterValue,45,52,10,0,"Pass","Pass",0.600000,1.356466,0.600000,,,1.356466,0.600000,0
99,4,13,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.800000,0.979796,0.160000,-0.090297,37.799606,1.405133,0.160000,0
99,4,13,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",0.400000,1.200000,0.160000,0.165182,37.939621,1.405133,0.160000,0
99,4,13,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",-0.800000,0.979796,0.160000,0.379219,38.364983,1.405133,0.160000,0
99,4,13,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.800000,0.979796,0.160000,-0.128911,37.800385,1.405133,0.160000,0
99,4,13,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-0.200000,1.600000,0.160000,0.278611,38.099243,1.405133,0.160000,0
99,4,13,ClusterValue,45,32,0,0,"Hit","Hit(CW,4,TOUCH)",-0.400000,1.624808,0.160000,-0.430974,38.665504,1.405133,0.160000,0
99,4,13,ClusterValue,45,33,0,0,"Hit","Hit(CCW,4,TOUCH)",0.600000,1.356466,0.160000,-0.438810,37.952766,1.405133,0.160000,0
99,4,13,ClusterValue,45,41,0,0,"Freeze","Freeze(CCW,4)",0.200000,1.469694,0.160000,-0.422904,37.957489,1.405133,0.160000,0
99,4,13,ClusterValue,45,46,0,0,"Hit","Hit(CW,12,TOUCH)",0.400000,1.200000,0.160000,-0.138585,37.801559,1.405133,0.160000,0
99,4,13,ClusterValue,45,47,0,0,"Hit","Hit(CCW,12,TOUCH)",-0.200000,1.469694,0.160000,-0.068405,37.801788,1.405133,0.160000,0
99,4,13,ClusterValue,45,2,1,0,"Draw","Draw(CW,S0)",1.200000,0.400000,0.100000,-0.170605,37.807053,1.374773,0.100000,0
99,4,13,ClusterValue,45,10,1,0,"Draw","Draw(CW,L0)",-1.000000,1.095445,0.100000,-0.480997,37.989056,1.374773,0.100000,0
99,4,13,ClusterValue,45,4,2,0,"Draw","Draw(CW,S2)",-2.200000,1.166190,-1.000000,0.899884,38.401306,1.746425,-1.000000,0
99,4,13,ClusterValue,45,5,2,0,"Draw","Draw(CCW,S2)",-1.200000,1.720465,-1.000000,0.899917,38.404873,1.746425,-1.000000,0
99,4,13,ClusterValue,45,12,2,0,"Draw","Draw(CW,L1)",-0.200000,1.469694,-1.000000,1.088377,39.497604,1.746425,-1.000000,0
99,4,13,ClusterValue,45,13,2,0,"Draw","Draw(CCW,L1)",-0.800000,1.600000,-1.000000,1.088379,39.496468,1.746425,-1.000000,0
99,4,13,ClusterValue,45,14,2,0,"Draw","Draw(CW,L2)",-0.600000,1.496663,-1.000000,1.538970,38.403671,1.746425,-1.000000,0
99,4,13,ClusterValue,45,15,2,0,"Draw","Draw(CCW,L2)",-1.200000,1.833030,-1.000000,1.538953,38.404457,1.746425,-1.000000,0
99,4,13,ClusterValue,45,16,2,0,"Draw","Draw(CW,L3)",-1.200000,1.833030,-1.000000,1.088060,37.310215,1.746425,-1.000000,0
99,4,13,ClusterValue,45,17,2,0,"Draw","Draw(CCW,L3)",-0.600000,1.959592,-1.000000,1.087985,37.312275,1.746425,-1.000000,0
99,4,13,ClusterValue,45,8,3,0,"Draw","Draw(CW,S6)",-0.600000,1.356466,-0.800000,-0.899917,38.404873,1.613829,-0.800000,0
99,4,13,ClusterValue,45,9,3,0,"Draw","Draw(CCW,S6)",-0.600000,1.496663,-0.800000,-0.899883,38.401276,1.613829,-0.800000,0
99,4,13,ClusterValue,45,11,3,0,"Draw","Draw(CCW,L0)",-1.800000,1.600000,-0.800000,0.000185,39.946259,1.613829,-0.800000,0
99,4,13,ClusterValue,45,20,3,0,"Draw","Draw(CW,L5)",-0.800000,1.600000,-0.800000,-1.087984,37.312302,1.613829,-0.800000,0
99,4,13,ClusterValue,45,21,3,0,"Draw","Draw(CCW,L5)",-0.800000,1.600000,-0.800000,-1.088060,37.310215,1.613829,-0.800000,0
99,4,13,ClusterValue,45,22,3,0,"Draw","Draw(CW,L6)",0.000000,1.788854,-0.800000,-1.538953,38.404457,1.613829,-0.800000,0
99,4,13,ClusterValue,45,23,3,0,"Draw","Draw(CCW,L6)",-0.200000,0.979796,-0.800000,-1.539004,38.404030,1.613829,-0.800000,0
99,4,13,ClusterValue,45,24,3,0,"Draw","Draw(CW,L7)",-0.800000,1.600000,-0.800000,-1.088379,39.496468,1.613829,-0.800000,0
99,4,13,ClusterValue,45,25,3,0,"Draw","Draw(CCW,L7)",-1.600000,1.496663,-0.800000,-1.088347,39.497231,1.613829,-0.800000,0
99,4,13,ClusterValue,45,18,4,0,"Draw","Draw(CW,L4)",-1.000000,1.673320,-1.125000,-0.000066,36.565197,1.584101,-1.125000,0
99,4,13,ClusterValue,45,19,4,0,"Draw","Draw(CCW,L4)",-1.200000,1.166190,-1.125000,0.000066,36.565197,1.584101,-1.125000,0
99,4,13,ClusterValue,45,26,4,0,"PreGuard","PreGuard(CW,G3)",-1.600000,0.800000,-1.125000,0.599712,36.222382,1.584101,-1.125000,0
99,4,13,ClusterValue,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",-0.200000,1.600000,-1.125000,0.599836,36.226868,1.584101,-1.125000,0
99,4,13,ClusterValue,45,28,4,0,"PreGuard","PreGuard(CW,G4)",-1.400000,1.356466,-1.125000,-0.000073,35.393356,1.584101,-1.125000,0
99,4,13,ClusterValue,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",-0.200000,1.939072,-1.125000,0.000052,35.393959,1.584101,-1.125000,0
99,4,13,ClusterValue,45,30,4,0,"PreGuard","PreGuard(CW,G5)",-1.800000,1.469694,-1.125000,-0.599836,36.226868,1.584101,-1.125000,0
99,4,13,ClusterValue,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",-1.600000,1.496663,-1.125000,-0.599712,36.222382,1.584101,-1.125000,0
99,4,13,ClusterValue,45,34,5,0,"Hit","Hit(CW,4,WEAK)",0.400000,1.200000,0.133333,-0.409346,38.664673,1.543445,0.133333,0
99,4,13,ClusterValue,45,36,5,1,"Hit","Hit(CW,4,MIDDLE)",1.400000,1.200000,0.133333,-0.403230,38.663906,1.543445,0.133333,0
99,4,13,ClusterValue,45,38,5,0,"Hit","Hit(CW,4,STRONG)",-1.400000,0.489898,0.133333,-0.403230,38.663906,1.543445,0.133333,0
99,4,13,ClusterValue,45,35,6,1,"Hit","Hit(CCW,4,WEAK)",0.600000,0.800000,0.466667,,,0.884433,0.466667,0
99,4,13,ClusterValue,45,37,6,0,"Hit","Hit(CCW,4,MIDDLE)",0.200000,0.979796,0.466667,,,0.884433,0.466667,0
99,4,13,ClusterValue,45,39,6,0,"Hit","Hit(CCW,4,STRONG)",0.600000,0.800000,0.466667,,,0.884433,0.466667,0
99,4,13,ClusterValue,45,40,7,0,"Freeze","Freeze(CW,4)",0.200000,1.469694,-0.066667,-0.397642,38.642059,1.339983,-0.066667,0
99,4,13,ClusterValue,45,54,7,0,"Freeze","Freeze(CW,12)",-0.800000,0.979796,-0.066667,-0.104474,37.770340,1.339983,-0.066667,0
99,4,13,ClusterValue,45,55,7,0,"Freeze","Freeze(CCW,12)",0.400000,1.200000,-0.066667,-0.104252,37.771950,1.339983,-0.066667,0
99,4,13,ClusterValue,45,42,8,0,"Hit","Hit(CW,6,MIDDLE)",-1.000000,1.264911,-1.100000,-2.222867,38.890781,1.445683,-1.100000,0
99,4,13,ClusterValue,45,43,8,0,"Hit","Hit(CCW,6,MIDDLE)",-1.400000,1.496663,-1.100000,-2.204816,38.894020,1.445683,-1.100000,0
99,4,13,ClusterValue,45,44,8,0,"Hit","Hit(CW,6,STRONG)",-0.800000,0.979796,-1.100000,-2.222867,38.890781,1.445683,-1.100000,0
99,4,13,ClusterValue,45,45,8,0,"Hit","Hit(CCW,6,STRONG)",-1.200000,1.833030,-1.100000,-2.204816,38.894020,1.445683,-1.100000,0
99,4,13,ClusterValue,45,48,9,0,"Hit","Hit(CW,12,WEAK)",0.800000,0.979796,1.000000,-0.117518,37.799797,0.894427,1.000000,0
99,4,13,ClusterValue,45,50,9,0,"Hit","Hit(CW,12,MIDDLE)",0.800000,0.979796,1.000000,-0.111709,37.801617,0.894427,1.000000,0
99,4,13,ClusterValue,45,52,9,1,"Hit","Hit(CW,12,STRONG)",1.400000,0.489898,1.000000,-0.111709,37.801617,0.894427,1.000000,0
99,4,13,ClusterValue,45,49,10,1,"Hit","Hit(CCW,12,WEAK)",1.400000,0.489898,1.066667,-0.089649,37.799644,0.771722,1.066667,0
99,4,13,ClusterValue,45,51,10,0,"Hit","Hit(CCW,12,MIDDLE)",1.200000,0.748331,1.066667,-0.095622,37.800156,0.771722,1.066667,0
99,4,13,ClusterValue,45,53,10,0,"Hit","Hit(CCW,12,STRONG)",0.600000,0.800000,1.066667,-0.095622,37.800156,0.771722,1.066667,0
99,4,13,ClusterValue,45,56,11,0,"Pass","Pass",-1.400000,1.496663,-1.400000,,,1.496663,-1.400000,0
964,0,8,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.400000,1.200000,-0.275000,-0.102854,37.469028,2.073493,-0.275000,0
964,0,8,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-0.600000,2.870540,-0.275000,-0.140701,37.410072,2.073493,-0.275000,0
964,0,8,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.000000,1.264911,-0.275000,-0.110916,37.436867,2.073493,-0.275000,0
964,0,8,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",-0.600000,2.332381,-0.275000,-0.299622,37.381126,2.073493,-0.275000,0
964,0,8,ClusterValue,45,32,0,0,"Hit","Hit(CW,3,TOUCH)",-1.800000,2.315167,-0.275000,-0.094873,37.487305,2.073493,-0.275000,0
964,0,8,ClusterValue,45,40,0,0,"Freeze","Freeze(CW,3)",0.400000,1.624808,-0.275000,-0.143993,37.418282,2.073493,-0.275000,0
964,0,8,ClusterValue,45,42,0,0,"Hit","Hit(CW,5,TOUCH)",-1.000000,1.673320,-0.275000,-0.319718,37.382278,2.073493,-0.275000,0
964,0,8,ClusterValue,45,43,0,1,"Hit","Hit(CCW,5,TOUCH)",1.000000,1.095445,-0.275000,-0.250269,37.382767,2.073493,-0.275000,0
964,0,8,ClusterValue,45,1,1,0,"Draw","Draw(CCW,TEE)",-1.000000,1.264911,-0.950000,0.176234,37.081558,1.532155,-0.950000,0
964,0,8,ClusterValue,45,11,1,0,"Draw","Draw(CCW,L0)",-1.000000,1.095445,-0.950000,0.611355,37.305943,1.532155,-0.950000,0
964,0,8,ClusterValue,45,33,1,0,"Hit","Hit(CCW,3,TOUCH)",-0.600000,1.854724,-0.950000,0.010333,37.118866,1.532155,-0.950000,0
964,0,8,ClusterValue,45,41,1,0,"Freeze","Freeze(CCW,3)",-1.200000,1.720465,-0.950000,0.007286,37.125267,1.532155,-0.950000,0
964,0,8,ClusterValue,45,3,2,0,"Draw","Draw(CCW,S0)",-1.200000,1.326650,-1.000000,0.256441,37.093483,2.000000,-1.000000,0
964,0,8,ClusterValue,45,7,2,0,"Draw","Draw(CCW,S4)",-0.800000,2.481935,-1.000000,0.209871,37.083710,2.000000,-1.000000,0
964,0,8,ClusterValue,45,4,3,0,"Draw","Draw(CW,S2)",-0.400000,1.959592,-1.444444,0.899884,38.401306,1.949992,-1.444444,0
964,0,8,ClusterValue,45,5,3,0,"Draw","Draw(CCW,S2)",-2.600000,2.332381,-1.444444,0.899917,38.404873,1.949992,-1.444444,0
964,0,8,ClusterValue,45,8,3,0,"Draw","Draw(CW,S6)",-0.400000,1.624808,-1.444444,-0.899917,38.404873,1.949992,-1.444444,0
964,0,8,ClusterValue,45,9,3,0,"Draw","Draw(CCW,S6)",-1.000000,1.095445,-1.444444,-0.899883,38.401276,1.949992,-1.444444,0
964,0,8,ClusterValue,45,12,3,0,"Draw","Draw(CW,L1)",-1.200000,1.326650,-1.444444,1.088377,39.497604,1.949992,-1.444444,0
964,0,8,ClusterValue,45,13,3,0,"Draw","Draw(CCW,L1)",-1.200000,1.326650,-1.444444,1.088379,39.496468,1.949992,-1.444444,0
964,0,8,ClusterValue,45,14,3,0,"Draw","Draw(CW,L2)",-1.600000,1.743560,-1.444444,1.538970,38.403671,1.949992,-1.444444,0
964,0,8,ClusterValue,45,15,3,0,"Draw","Draw(CCW,L2)",-0.600000,1.356466,-1.444444,1.538953,38.404457,1.949992,-1.444444,0
964,0,8,ClusterValue,45,16,3,0,"Draw","Draw(CW,L3)",-1.000000,1.673320,-1.444444,1.088060,37.310215,1.949992,-1.444444,0
964,0,8,ClusterValue,45,17,3,0,"Draw","Draw(CCW,L3)",-3.000000,1.788854,-1.444444,1.087985,37.312275,1.949992,-1.444444,0
964,0,8,ClusterValue,45,20,3,0,"Draw","Draw(CW,L5)",-2.800000,1.166190,-1.444444,-1.087984,37.312302,1.949992,-1.444444,0
964,0,8,ClusterValue,45,21,3,0,"Draw","Draw(CCW,L5)",-1.200000,2.481935,-1.444444,-1.088060,37.310215,1.949992,-1.444444,0
964,0,8,ClusterValue,45,22,3,0,"Draw","Draw(CW,L6)",-2.200000,2.135416,-1.444444,-1.538953,38.404457,1.949992,-1.444444,0
964,0,8,ClusterValue,45,23,3,0,"Draw","Draw(CCW,L6)",-2.000000,2.190890,-1.444444,-1.539004,38.404030,1.949992,-1.444444,0
964,0,8,ClusterValue,45,24,3,0,"Draw","Draw(CW,L7)",-0.600000,1.356466,-1.444444,-1.088379,39.496468,1.949992,-1.444444,0
964,0,8,ClusterValue,45,25,3,0,"Draw","Draw(CCW,L7)",-2.400000,0.800000,-1.444444,-1.088347,39.497231,1.949992,-1.444444,0
964,0,8,ClusterValue,45,50,3,0,"Freeze","Freeze(CW,5)",-0.600000,2.332381,-1.444444,-0.287165,37.350838,1.949992,-1.444444,0
964,0,8,ClusterValue,45,51,3,0,"Freeze","Freeze(CCW,5)",-1.200000,1.939072,-1.444444,-0.286959,37.351425,1.949992,-1.444444,0
964,0,8,ClusterValue,45,18,4,0,"Draw","Draw(CW,L4)",-1.600000,1.959592,-1.250000,-0.000066,36.565197,1.911587,-1.250000,0
964,0,8,ClusterValue,45,19,4,0,"Draw","Draw(CCW,L4)",0.400000,1.200000,-1.250000,0.000066,36.565197,1.911587,-1.250000,0
964,0,8,ClusterValue,45,26,4,0,"PreGuard","PreGuard(CW,G3)",-0.600000,1.496663,-1.250000,0.599712,36.222382,1.911587,-1.250000,0
964,0,8,ClusterValue,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",-1.600000,1.959592,-1.250000,0.599836,36.226868,1.911587,-1.250000,0
964,0,8,ClusterValue,45,28,4,0,"PreGuard","PreGuard(CW,G4)",-1.200000,2.315167,-1.250000,-0.000073,35.393356,1.911587,-1.250000,0
964,0,8,ClusterValue,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",-1.800000,2.481935,-1.250000,0.000052,35.393959,1.911587,-1.250000,0
964,0,8,ClusterValue,45,30,4,0,"PreGuard","PreGuard(CW,G5)",-1.800000,0.979796,-1.250000,-0.599836,36.226868,1.911587,-1.250000,0
964,0,8,ClusterValue,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",-0.600000,1.743560,-1.250000,-0.599712,36.222382,1.911587,-1.250000,0
964,0,8,ClusterValue,45,56,4,0,"PostGuard","PostGuard(CW,6,0)",-1.800000,1.939072,-1.250000,0.166813,36.360817,1.911587,-1.250000,0
964,0,8,ClusterValue,45,57,4,0,"PostGuard","PostGuard(CCW,6,0)",-0.600000,1.356466,-1.250000,0.166895,36.361656,1.911587,-1.250000,0
964,0,8,ClusterValue,45,58,4,0,"PostGuard","PostGuard(CW,6,1)",-2.200000,1.469694,-1.250000,0.162258,35.359787,1.911587,-1.250000,0
964,0,8,ClusterValue,45,59,4,0,"PostGuard","PostGuard(CCW,6,1)",-1.600000,1.743560,-1.250000,0.162279,35.360317,1.911587,-1.250000,0
964,0,8,ClusterValue,45,34,5,0,"Hit","Hit(CW,3,WEAK)",-1.000000,1.549193,-1.000000,-0.641200,37.252758,1.549193,-1.000000,0
964,0,8,ClusterValue,45,35,6,0,"Hit","Hit(CCW,3,WEAK)",-2.600000,1.019804,-2.600000,,,1.019804,-2.600000,0
964,0,8,ClusterValue,45,36,7,0,"Hit","Hit(CW,3,MIDDLE)",-2.200000,1.833030,-1.150000,,,1.589811,-1.150000,0
964,0,8,ClusterValue,45,37,7,0,"Hit","Hit(CCW,3,MIDDLE)",0.000000,1.264911,-1.150000,,,1.589811,-1.150000,0
964,0,8,ClusterValue,45,38,7,0,"Hit","Hit(CW,3,STRONG)",-1.400000,0.800000,-1.150000,,,1.589811,-1.150000,0
964,0,8,ClusterValue,45,39,7,0,"Hit","Hit(CCW,3,STRONG)",-1.000000,1.414214,-1.150000,,,1.589811,-1.150000,0
964,0,8,ClusterValue,45,44,8,0,"Hit","Hit(CW,5,WEAK)",-0.200000,1.469694,-0.240000,-0.298811,37.381039,1.749971,-0.240000,0
964,0,8,ClusterValue,45,46,8,0,"Hit","Hit(CW,5,MIDDLE)",-0.800000,1.939072,-0.240000,-0.293319,37.381645,1.749971,-0.240000,0
964,0,8,ClusterValue,45,47,8,0,"Hit","Hit(CCW,5,MIDDLE)",-0.400000,1.743560,-0.240000,-0.277159,37.384270,1.749971,-0.240000,0
964,0,8,ClusterValue,45,48,8,1,"Hit","Hit(CW,5,STRONG)",0.600000,1.496663,-0.240000,-0.293319,37.381645,1.749971,-0.240000,0
964,0,8,ClusterValue,45,49,8,0,"Hit","Hit(CCW,5,STRONG)",-0.400000,1.743560,-0.240000,-0.277159,37.384270,1.749971,-0.240000,0
964,0,8,ClusterValue,45,45,9,1,"Hit","Hit(CCW,5,WEAK)",-0.200000,2.481935,-0.200000,-0.271332,37.380936,2.481935,-0.200000,0
964,0,8,ClusterValue,45,52,10,0,"Hit","Hit(CW,7,MIDDLE)",-1.600000,1.200000,-0.850000,-2.022573,39.049927,1.851351,-0.850000,0
964,0,8,ClusterValue,45,53,10,0,"Hit","Hit(CCW,7,MIDDLE)",-0.600000,2.059126,-0.850000,-2.004406,39.050339,1.851351,-0.850000,0
964,0,8,ClusterValue,45,54,10,0,"Hit","Hit(CW,7,STRONG)",-0.800000,1.833030,-0.850000,-2.022573,39.049927,1.851351,-0.850000,0
964,0,8,ClusterValue,45,55,10,0,"Hit","Hit(CCW,7,STRONG)",-0.400000,1.959592,-0.850000,-2.004406,39.050339,1.851351,-0.850000,0
964,0,8,ClusterValue,45,60,11,0,"PostGuard","PostGuard(CW,6,2)",-1.000000,1.095445,-1.900000,0.157618,34.359982,1.445683,-1.900000,0
964,0,8,ClusterValue,45,61,11,0,"PostGuard","PostGuard(CCW,6,2)",-2.800000,1.166190,-1.900000,0.157767,34.359962,1.445683,-1.900000,0
964,0,8,ClusterValue,45,62,12,1,"Pass","Pass",-0.600000,2.332381,-0.600000,,,2.332381,-0.600000,0
6357,7,5,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-0.400000,1.624808,0.385714,-0.196035,37.569256,1.944170,0.385714,0
6357,7,5,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",0.800000,1.600000,0.385714,0.168376,37.534042,1.944170,0.385714,0
6357,7,5,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-0.200000,1.469694,0.385714,-0.440994,37.830540,1.944170,0.385714,0
6357,7,5,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",0.600000,0.800000,0.385714,0.385363,37.705456,1.944170,0.385714,0
6357,7,5,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.600000,1.854724,0.385714,-0.307382,37.664597,1.944170,0.385714,0
6357,7,5,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",1.000000,1.264911,0.385714,0.262341,37.593643,1.944170,0.385714,0
6357,7,5,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",0.000000,2.190890,0.385714,-0.346344,38.105453,1.944170,0.385714,0
6357,7,5,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",-0.200000,0.979796,0.385714,0.767742,38.744423,1.944170,0.385714,0
6357,7,5,ClusterValue,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-1.200000,2.227106,0.385714,0.539244,38.225784,1.944170,0.385714,0
6357,7,5,ClusterValue,45,41,0,0,"Freeze","Freeze(CCW,0)",0.400000,2.497999,0.385714,0.454188,38.177963,1.944170,0.385714,0
6357,7,5,ClusterValue,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",0.400000,1.959592,0.385714,0.307229,38.135910,1.944170,0.385714,0
6357,7,5,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,2)",1.200000,2.227106,0.385714,0.291013,37.621674,1.944170,0.385714,0
6357,7,5,ClusterValue,45,52,0,0,"Hit","Hit(CW,4,TOUCH)",1.800000,2.227106,0.385714,-0.020378,37.495327,1.944170,0.385714,0
6357,7,5,ClusterValue,45,53,0,0,"Hit","Hit(CCW,4,TOUCH)",0.600000,1.356466,0.385714,0.049311,37.495079,1.944170,0.385714,0
6357,7,5,ClusterValue,45,4,1,0,"Draw","Draw(CW,S2)",-1.600000,1.200000,0.525000,0.899884,38.401306,2.012306,0.525000,0
6357,7,5,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-0.200000,1.469694,0.525000,0.899917,38.404873,2.012306,0.525000,0
6357,7,5,ClusterValue,45,12,1,0,"Draw","Draw(CW,L1)",-0.200000,1.469694,0.525000,1.088377,39.497604,2.012306,0.525000,0
6357,7,5,ClusterValue,45,13,1,0,"Draw","Draw(CCW,L1)",2.200000,0.748331,0.525000,1.088379,39.496468,2.012306,0.525000,0
6357,7,5,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",1.000000,1.264911,0.525000,1.538970,38.403671,2.012306,0.525000,0
6357,7,5,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",-0.200000,1.469694,0.525000,1.538953,38.404457,2.012306,0.525000,0
6357,7,5,ClusterValue,45,16,1,0,"Draw","Draw(CW,L3)",0.200000,2.039608,0.525000,1.088060,37.310215,2.012306,0.525000,0
6357,7,5,ClusterValue,45,17,1,1,"Draw","Draw(CCW,L3)",3.000000,1.673320,0.525000,1.087985,37.312275,2.012306,0.525000,0
6357,7,5,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",0.200000,0.979796,0.777778,-0.899917,38.404873,1.787474,0.777778,0
6357,7,5,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",1.400000,0.800000,0.777778,-0.899883,38.401276,1.787474,0.777778,0
6357,7,5,ClusterValue,45,51,2,0,"Freeze","Freeze(CCW,2)",1.400000,2.059126,0.777778,0.274451,38.108253,1.787474,0.777778,0
6357,7,5,ClusterValue,45,60,2,0,"Freeze","Freeze(CW,4)",0.400000,1.200000,0.777778,0.014477,37.464020,1.787474,0.777778,0
6357,7,5,ClusterValue,45,61,2,0,"Freeze","Freeze(CCW,4)",-0.600000,1.356466,0.777778,0.014724,37.462753,1.787474,0.777778,0
6357,7,5,ClusterValue,45,62,2,0,"PostGuard","PostGuard(CW,1,0)",1.400000,1.356466,0.777778,-0.409425,37.377556,1.787474,0.777778,0
6357,7,5,ClusterValue,45,63,2,0,"PostGuard","PostGuard(CCW,1,0)",-0.600000,1.854724,0.777778,-0.409270,37.376305,1.787474,0.777778,0
6357,7,5,ClusterValue,45,68,2,1,"PostGuard","PostGuard(CW,3,0)",3.000000,0.894427,0.777778,-0.010083,37.153149,1.787474,0.777778,0
6357,7,5,ClusterValue,45,69,2,0,"PostGuard","PostGuard(CCW,3,0)",0.400000,1.743560,0.777778,-0.009874,37.153526,1.787474,0.777778,0
6357,7,5,ClusterValue,45,18,3,0,"Draw","Draw(CW,L4)",1.400000,0.489898,0.560000,-0.000066,36.565197,1.867190,0.560000,0
6357,7,5,ClusterValue,45,19,3,0,"Draw","Draw(CCW,L4)",-0.200000,2.315167,0.560000,0.000066,36.565197,1.867190,0.560000,0
6357,7,5,ClusterValue,45,26,3,0,"PreGuard","PreGuard(CW,G3)",0.000000,1.264911,0.560000,0.599712,36.222382,1.867190,0.560000,0
6357,7,5,ClusterValue,45,27,3,0,"PreGuard","PreGuard(CCW,G3)",0.800000,0.979796,0.560000,0.599836,36.226868,1.867190,0.560000,0
6357,7,5,ClusterValue,45,30,3,0,"PreGuard","PreGuard(CW,G5)",-0.400000,2.653300,0.560000,-0.599836,36.226868,1.867190,0.560000,0
6357,7,5,ClusterValue,45,31,3,0,"PreGuard","PreGuard(CCW,G5)",-0.600000,1.356466,0.560000,-0.599712,36.222382,1.867190,0.560000,0
6357,7,5,ClusterValue,45,64,3,0,"PostGuard","PostGuard(CW,1,1)",1.400000,0.800000,0.560000,-0.398503,36.375084,1.867190,0.560000,0
6357,7,5,ClusterValue,45,65,3,0,"PostGuard","PostGuard(CCW,1,1)",0.200000,1.939072,0.560000,-0.398291,36.374710,1.867190,0.560000,0
6357,7,5,ClusterValue,45,70,3,0,"PostGuard","PostGuard(CW,3,1)",0.600000,1.743560,0.560000,-0.009768,36.152847,1.867190,0.560000,0
6357,7,5,ClusterValue,45,71,3,0,"PostGuard","PostGuard(CCW,3,1)",2.400000,1.496663,0.560000,-0.009623,36.152466,1.867190,0.560000,0
6357,7,5,ClusterValue,45,20,4,0,"Draw","Draw(CW,L5)",0.400000,1.743560,0.666667,-1.087984,37.312302,1.719173,0.666667,0
6357,7,5,ClusterValue,45,21,4,0,"Draw","Draw(CCW,L5)",1.000000,1.095445,0.666667,-1.088060,37.310215,1.719173,0.666667,0
