game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6112,0,9,ClusterValue,3,200,10,45,46,"Hit(CW,4,MIDDLE)",83213,5463.74,0,97,4
9280,6,11,ClusterValue,3,200,10,45,49,"Hit(CCW,4,STRONG)",49199,3653.57,0,95,4
6350,2,6,ClusterValue,3,200,10,45,36,"Hit(CW,1,MIDDLE)",135045,8013.63,0,81,4
6128,3,9,ClusterValue,3,200,10,45,52,"PostGuard(CW,1,0)",79794,5495.93,0,83,4
1966,3,10,ClusterValue,3,200,10,45,77,"Hit(CCW,9,MIDDLE)",70067,4958.66,0,113,4
4424,7,11,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",56660,4710.93,0,119,4
8076,2,10,ClusterValue,3,200,10,45,56,"Hit(CW,7,MIDDLE)",65876,4563.68,0,91,4
3453,4,8,ClusterValue,3,200,10,45,43,"Hit(CCW,5,TOUCH)",102186,6418.73,0,87,4
803,0,9,ClusterValue,3,200,10,45,66,"Hit(CW,6,MIDDLE)",85561,5264.09,0,95,4
2184,0,11,ClusterValue,3,200,10,45,36,"Hit(CW,2,MIDDLE)",53646,4191.49,0,107,4
6874,3,13,ClusterValue,3,200,10,45,7,"Draw(CCW,S4)",14529,1335.8,0,101,4
4963,7,12,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",28349,2013.41,0,71,4
153,3,14,ClusterValue,3,200,10,45,76,"Hit(CW,11,MIDDLE)",5069,416.101,0,123,4
4218,1,14,ClusterValue,3,200,10,45,65,"Hit(CCW,13,WEAK)",3909,317.632,0,97,4
7559,5,13,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",18222,1863.25,0,117,4
1556,4,14,ClusterValue,3,200,10,45,24,"Draw(CW,L7)",3605,282.018,0,87,4
3490,3,13,ClusterValue,3,200,10,45,89,"PostGuard(CCW,7,0)",14031,1274.51,0,107,4
6731,2,14,ClusterValue,3,200,10,45,74,"Hit(CW,11,WEAK)",5296,447.912,0,129,4
4185,2,14,ClusterValue,3,200,10,45,43,"Hit(CCW,11,TOUCH)",3609,263.404,0,87,4
7344,3,13,ClusterValue,3,200,10,45,67,"Hit(CCW,10,MIDDLE)",10342,857.461,0,91,4
3529,5,12,ClusterValue,3,200,10,45,66,"PostGuard(CW,4,2)",31341,2269.52,0,87,4
7293,1,13,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",14255,1301.17,0,103,4
3407,2,12,ClusterValue,3,200,10,45,46,"Hit(CW,7,MIDDLE)",30866,2028.15,0,97,4
8160,6,13,ClusterValue,3,200,10,45,55,"Hit(CCW,6,WEAK)",17820,1626.11,0,125,4
8793,3,13,ClusterValue,3,200,10,45,69,"Hit(CCW,10,STRONG)",15682,1335.65,0,107,4
2330,3,14,ClusterValue,3,200,10,45,95,"Hit(CCW,13,WEAK)",5902,557.118,0,145,4
4096,6,12,ClusterValue,3,200,10,45,60,"Freeze(CW,9)",33063,2079.59,0,97,4
858,1,13,ClusterValue,3,200,10,45,54,"Hit(CW,6,WEAK)",16627,1480.6,0,119,4
7433,0,13,ClusterValue,3,200,10,45,88,"Hit(CW,12,STRONG)",21938,1811.8,0,129,4
5784,1,12,ClusterValue,3,200,10,45,61,"Freeze(CCW,11)",30486,1864.07,0,93,4
7848,5,13,ClusterValue,3,200,10,45,32,"Hit(CW,2,TOUCH)",13921,1148.06,0,103,4
4599,4,13,ClusterValue,3,200,10,45,96,"ComeAround(CW,10,2)",13524,991.071,0,99,4
3073,7,14,ClusterValue,3,200,10,45,80,"Freeze(CW,11)",5432,493.592,0,129,4
8359,0,13,ClusterValue,3,200,10,45,68,"Hit(CW,8,STRONG)",14194,1038.07,0,111,4
1464,1,14,ClusterValue,3,200,10,45,34,"Hit(CW,1,WEAK)",5434,487.133,0,133,4
