game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
9112,3,9,ClusterValue,45,20,4,0,"Draw","Draw(CW,L5)",-0.200000,1.469694,-0.240000,-1.087984,37.312302,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,21,4,0,"Draw","Draw(CCW,L5)",-0.400000,2.244994,-0.240000,-1.088060,37.310215,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,22,4,0,"Draw","Draw(CW,L6)",-0.200000,1.600000,-0.240000,-1.538953,38.404457,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,23,4,0,"Draw","Draw(CCW,L6)",-1.000000,1.549193,-0.240000,-1.539004,38.404030,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,24,4,0,"Draw","Draw(CW,L7)",-0.200000,1.469694,-0.240000,-1.088379,39.496468,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,25,4,0,"Draw","Draw(CCW,L7)",-1.200000,1.939072,-0.240000,-1.088347,39.497231,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,60,4,0,"Freeze","Freeze(CW,6)",0.600000,1.854724,-0.240000,0.180632,37.480156,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,61,4,0,"Freeze","Freeze(CCW,6)",-2.200000,1.720465,-0.240000,0.180818,37.479065,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,62,4,0,"PostGuard","PostGuard(CW,3,0)",0.400000,2.154066,-0.240000,0.398237,37.153481,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,63,4,0,"PostGuard","PostGuard(CCW,3,0)",0.000000,1.673320,-0.240000,0.398463,37.154495,2.010572,-1.245286,0.5
9112,3,9,ClusterValue,45,18,5,0,"Draw","Draw(CW,L4)",0.600000,1.356466,-0.566667,-0.000066,36.565197,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,19,5,0,"Draw","Draw(CCW,L4)",-0.400000,1.959592,-0.566667,0.000066,36.565197,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.200000,2.039608,-0.566667,0.599712,36.222382,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.400000,1.743560,-0.566667,0.599836,36.226868,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",0.400000,1.624808,-0.566667,-0.000073,35.393356,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.000000,1.897367,-0.566667,0.000052,35.393959,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",-2.200000,1.166190,-0.566667,-0.599836,36.226868,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.000000,1.264911,-0.566667,-0.599712,36.222382,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,64,5,0,"PostGuard","PostGuard(CW,3,1)",-0.200000,2.039608,-0.566667,0.387511,36.151779,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,65,5,0,"PostGuard","PostGuard(CCW,3,1)",-1.000000,2.097618,-0.566667,0.387748,36.151608,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,66,5,0,"PostGuard","PostGuard(CW,3,2)",-0.400000,2.576820,-0.566667,0.376779,35.150017,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,67,5,0,"PostGuard","PostGuard(CCW,3,2)",-1.200000,2.315167,-0.566667,0.376977,35.150448,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,68,5,0,"PostGuard","PostGuard(CW,9,0)",-1.800000,2.315167,-0.566667,-0.181654,36.374355,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,69,5,0,"PostGuard","PostGuard(CCW,9,0)",-0.800000,0.979796,-0.566667,-0.181562,36.374561,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,70,5,0,"PostGuard","PostGuard(CW,9,1)",-0.200000,2.135416,-0.566667,-0.176671,35.372524,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,71,5,0,"PostGuard","PostGuard(CCW,9,1)",-2.600000,1.356466,-0.566667,-0.176577,35.373051,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,72,5,0,"PostGuard","PostGuard(CW,9,2)",-1.000000,1.897367,-0.566667,-0.171700,34.372925,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,73,5,0,"PostGuard","PostGuard(CCW,9,2)",0.400000,1.743560,-0.566667,-0.171605,34.374271,2.092579,-1.612956,0.5
9112,3,9,ClusterValue,45,34,6,1,"Hit","Hit(CW,2,WEAK)",1.600000,2.154066,1.600000,,,2.154066,0.522967,0.5
9112,3,9,ClusterValue,45,35,7,1,"Hit","Hit(CCW,2,WEAK)",0.400000,2.154066,0.400000,,,2.154066,-0.677033,0.5
9112,3,9,ClusterValue,45,36,8,0,"Hit","Hit(CW,2,MIDDLE)",-0.600000,0.800000,-0.300000,,,1.417745,-1.008872,0.5
9112,3,9,ClusterValue,45,38,8,0,"Hit","Hit(CW,2,STRONG)",0.000000,1.788854,-0.300000,,,1.417745,-1.008872,0.5
9112,3,9,ClusterValue,45,37,9,0,"Hit","Hit(CCW,2,MIDDLE)",0.200000,1.939072,1.000000,,,1.673320,0.163340,0.5
9112,3,9,ClusterValue,45,39,9,1,"Hit","Hit(CCW,2,STRONG)",1.800000,0.748331,1.000000,,,1.673320,0.163340,0.5
9112,3,9,ClusterValue,45,44,10,0,"Hit","Hit(CW,4,WEAK)",0.600000,1.854724,0.000000,-0.246716,38.255951,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,45,10,0,"Hit","Hit(CCW,4,WEAK)",-0.200000,1.939072,0.000000,-0.218338,38.256550,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,46,10,0,"Hit","Hit(CW,4,MIDDLE)",-0.600000,2.244994,0.000000,-0.240756,38.258038,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,47,10,0,"Hit","Hit(CCW,4,MIDDLE)",1.000000,1.549193,0.000000,-0.224570,38.255447,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,48,10,0,"Hit","Hit(CW,4,STRONG)",-0.400000,1.624808,0.000000,-0.240756,38.258038,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,49,10,0,"Hit","Hit(CCW,4,STRONG)",-0.400000,2.154066,0.000000,-0.224570,38.255447,2.000000,-1.000000,0.5
9112,3,9,ClusterValue,45,54,11,0,"Hit","Hit(CW,6,WEAK)",-0.400000,1.200000,-0.400000,0.165551,37.509544,1.200000,-1.000000,0.5
9112,3,9,ClusterValue,45,55,12,0,"Hit","Hit(CCW,6,WEAK)",-1.000000,1.788854,-0.133333,0.193325,37.508945,1.961859,-1.114263,0.5
9112,3,9,ClusterValue,45,57,12,0,"Hit","Hit(CCW,6,MIDDLE)",1.000000,2.190890,-0.133333,0.187635,37.511650,1.961859,-1.114263,0.5
9112,3,9,ClusterValue,45,59,12,0,"Hit","Hit(CCW,6,STRONG)",-0.400000,1.200000,-0.133333,0.187635,37.511650,1.961859,-1.114263,0.5
9112,3,9,ClusterValue,45,56,13,0,"Hit","Hit(CW,6,MIDDLE)",-1.600000,0.800000,-0.200000,0.171492,37.511749,1.777639,-1.088819,0.5
9112,3,9,ClusterValue,45,58,13,0,"Hit","Hit(CW,6,STRONG)",1.200000,1.326650,-0.200000,0.171492,37.511749,1.777639,-1.088819,0.5
9112,3,9,ClusterValue,45,74,14,0,"Pass","Pass",-0.600000,2.416609,-0.600000,,,2.416609,-1.808305,0.5
4157,3,12,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-1.400000,1.356466,-2.006667,-0.274642,36.663597,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",-2.000000,0.632456,-2.006667,0.179497,37.385658,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-3.200000,0.748331,-2.006667,-0.499786,36.807899,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",-2.000000,0.632456,-2.006667,0.318421,37.468124,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,4,0,0,"Draw","Draw(CW,S2)",-1.600000,1.624808,-2.006667,1.056650,38.121925,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",-2.400000,2.059126,-2.006667,-0.371319,36.714752,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-0.600000,1.854724,-2.006667,0.267861,37.434696,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",-1.800000,1.720465,-2.006667,-1.049050,37.638145,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,1.549193,-2.006667,0.288078,37.496368,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,32,0,0,"Hit","Hit(CW,3,TOUCH)",-2.400000,0.800000,-2.006667,0.445844,37.410057,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,33,0,0,"Hit","Hit(CCW,3,TOUCH)",-1.200000,1.166190,-2.006667,0.798214,37.550369,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,40,0,0,"Freeze","Freeze(CW,3)",-2.600000,0.489898,-2.006667,0.473957,37.406036,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,41,0,0,"Freeze","Freeze(CCW,3)",-1.400000,1.743560,-2.006667,0.698111,37.476311,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,42,0,0,"Hit","Hit(CW,5,TOUCH)",-2.400000,1.356466,-2.006667,-0.389795,37.367836,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,43,0,0,"Hit","Hit(CCW,5,TOUCH)",-3.000000,1.264911,-2.006667,-0.044287,36.640984,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,5)",-4.600000,0.800000,-2.006667,-0.373633,37.371181,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,51,0,0,"Freeze","Freeze(CCW,5)",-2.000000,1.095445,-2.006667,-0.066164,36.635689,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,52,0,0,"Hit","Hit(CW,7,TOUCH)",-2.600000,0.800000,-2.006667,-0.470627,37.365685,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,53,0,0,"Hit","Hit(CCW,7,TOUCH)",-2.800000,1.600000,-2.006667,-0.591106,36.922359,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,61,0,0,"Freeze","Freeze(CCW,7)",-2.400000,1.200000,-2.006667,-0.524628,36.912292,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,62,0,0,"Hit","Hit(CW,9,TOUCH)",-1.600000,1.356466,-2.006667,0.002303,36.651405,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,63,0,0,"Hit","Hit(CCW,9,TOUCH)",-1.400000,0.800000,-2.006667,0.298294,37.486053,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,70,0,0,"Freeze","Freeze(CW,9)",-1.200000,1.326650,-2.006667,0.009043,36.655384,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,71,0,0,"Freeze","Freeze(CCW,9)",-0.800000,0.979796,-2.006667,0.302502,37.481972,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,72,0,0,"Hit","Hit(CW,11,TOUCH)",-2.800000,0.979796,-2.006667,-0.056281,36.636612,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,73,0,0,"Hit","Hit(CCW,11,TOUCH)",-3.200000,1.469694,-2.006667,0.362121,37.422806,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,80,0,0,"Freeze","Freeze(CW,11)",-1.800000,0.400000,-2.006667,-0.037568,36.642113,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,81,0,0,"Freeze","Freeze(CCW,11)",-1.600000,1.624808,-2.006667,0.250548,37.014400,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,94,0,0,"PostGuard","PostGuard(CW,8,0)",-0.600000,2.244994,-2.006667,0.055473,36.677670,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,95,0,0,"PostGuard","PostGuard(CCW,8,0)",-1.800000,0.748331,-2.006667,0.218676,37.410355,1.564168,-2.788751,0.5
4157,3,12,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-2.800000,1.166190,-2.100000,0.899917,38.404873,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,8,1,0,"Draw","Draw(CW,S6)",-1.800000,1.720465,-2.100000,-0.899917,38.404873,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,9,1,0,"Draw","Draw(CCW,S6)",-2.400000,1.854724,-2.100000,-0.899883,38.401276,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,12,1,0,"Draw","Draw(CW,L1)",-1.400000,1.356466,-2.100000,1.088377,39.497604,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,13,1,0,"Draw","Draw(CCW,L1)",-2.800000,0.979796,-2.100000,1.088379,39.496468,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",-2.200000,0.979796,-2.100000,1.538970,38.403671,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",-1.600000,1.743560,-2.100000,1.538953,38.404457,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,16,1,0,"Draw","Draw(CW,L3)",-0.800000,2.227106,-2.100000,1.088060,37.310215,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,17,1,0,"Draw","Draw(CCW,L3)",-2.200000,0.979796,-2.100000,1.087985,37.312275,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,20,1,0,"Draw","Draw(CW,L5)",-2.000000,2.366432,-2.100000,-1.087984,37.312302,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,21,1,0,"Draw","Draw(CCW,L5)",-1.800000,1.469694,-2.100000,-1.088060,37.310215,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,22,1,0,"Draw","Draw(CW,L6)",-1.400000,2.059126,-2.100000,-1.538953,38.404457,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,23,1,0,"Draw","Draw(CCW,L6)",-1.400000,2.416609,-2.100000,-1.539004,38.404030,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,24,1,0,"Draw","Draw(CW,L7)",-2.000000,0.632456,-2.100000,-1.088379,39.496468,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,25,1,0,"Draw","Draw(CCW,L7)",-2.000000,0.894427,-2.100000,-1.088347,39.497231,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,60,1,0,"Freeze","Freeze(CW,7)",-1.800000,0.748331,-2.100000,-0.438920,37.335384,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,82,1,0,"PostGuard","PostGuard(CW,2,0)",-3.000000,0.894427,-2.100000,-0.474509,37.036247,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,83,1,0,"PostGuard","PostGuard(CCW,2,0)",-2.800000,1.326650,-2.100000,-0.474324,37.034538,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,88,1,0,"PostGuard","PostGuard(CW,6,0)",-3.600000,1.019804,-2.100000,0.485975,36.683289,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,89,1,0,"PostGuard","PostGuard(CCW,6,0)",-2.000000,1.264911,-2.100000,0.486166,36.686138,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,96,1,0,"PostGuard","PostGuard(CW,8,1)",-1.400000,1.356466,-2.100000,0.129103,36.736526,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,97,1,0,"PostGuard","PostGuard(CCW,8,1)",-3.000000,1.264911,-2.100000,0.129264,36.736229,1.628999,-2.914499,0.5
4157,3,12,ClusterValue,45,18,2,0,"Draw","Draw(CW,L4)",-2.600000,1.356466,-2.300000,-0.000066,36.565197,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,19,2,0,"Draw","Draw(CCW,L4)",-2.200000,2.227106,-2.300000,0.000066,36.565197,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,26,2,0,"PreGuard","PreGuard(CW,G3)",-3.200000,0.400000,-2.300000,0.599712,36.222382,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,27,2,0,"PreGuard","PreGuard(CCW,G3)",-1.400000,1.496663,-2.300000,0.599836,36.226868,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,28,2,0,"PreGuard","PreGuard(CW,G4)",-2.600000,1.356466,-2.300000,-0.000073,35.393356,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,29,2,0,"PreGuard","PreGuard(CCW,G4)",-2.600000,0.800000,-2.300000,0.000052,35.393959,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,30,2,0,"PreGuard","PreGuard(CW,G5)",-2.000000,2.000000,-2.300000,-0.599836,36.226868,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,31,2,0,"PreGuard","PreGuard(CCW,G5)",-2.200000,0.400000,-2.300000,-0.599712,36.222382,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,84,2,0,"PostGuard","PostGuard(CW,2,1)",-1.800000,1.720465,-2.300000,-0.461645,36.034927,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,85,2,0,"PostGuard","PostGuard(CCW,2,1)",-2.600000,0.489898,-2.300000,-0.461516,36.032604,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,86,2,0,"PostGuard","PostGuard(CW,2,2)",-1.600000,0.489898,-2.300000,-0.448838,35.033104,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,87,2,0,"PostGuard","PostGuard(CCW,2,2)",-2.200000,0.979796,-2.300000,-0.448664,35.030815,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,90,2,0,"PostGuard","PostGuard(CW,6,1)",-3.400000,1.200000,-2.300000,0.472694,35.681458,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,91,2,0,"PostGuard","PostGuard(CCW,6,1)",-3.000000,0.632456,-2.300000,0.472905,35.684250,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,92,2,0,"PostGuard","PostGuard(CW,6,2)",-0.400000,1.743560,-2.300000,0.459424,34.680866,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,93,2,0,"PostGuard","PostGuard(CCW,6,2)",-2.200000,0.400000,-2.300000,0.459664,34.683838,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,98,2,0,"PostGuard","PostGuard(CW,8,2)",-3.200000,0.748331,-2.300000,0.125587,35.734791,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,99,2,0,"PostGuard","PostGuard(CCW,8,2)",-2.000000,0.632456,-2.300000,0.125680,35.736359,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,100,2,0,"PostGuard","PostGuard(CW,10,0)",-2.000000,0.632456,-2.300000,-0.123631,35.908684,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,101,2,0,"PostGuard","PostGuard(CCW,10,0)",-2.200000,0.979796,-2.300000,-0.123535,35.907917,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,102,2,0,"PostGuard","PostGuard(CW,10,1)",-1.800000,1.469694,-2.300000,-0.120113,34.908627,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,103,2,0,"PostGuard","PostGuard(CCW,10,1)",-3.200000,0.748331,-2.300000,-0.120117,34.906830,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,104,2,0,"PostGuard","PostGuard(CW,10,2)",-2.600000,1.854724,-2.300000,-0.116773,33.908993,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,105,2,0,"PostGuard","PostGuard(CCW,10,2)",-2.200000,0.400000,-2.300000,-0.116657,33.909042,1.357694,-2.978847,0.5
4157,3,12,ClusterValue,45,34,3,1,"Hit","Hit(CW,3,WEAK)",1.800000,1.720465,1.800000,0.591200,37.410366,1.720465,0.939767,0.5
4157,3,12,ClusterValue,45,35,4,1,"Hit","Hit(CCW,3,WEAK)",-1.400000,0.800000,-1.400000,1.492795,37.756660,0.800000,-1.800000,0.5
4157,3,12,ClusterValue,45,36,5,1,"Hit","Hit(CW,3,MIDDLE)",-0.800000,0.979796,-0.900000,2.207705,37.736313,1.577973,-1.688987,0.5
4157,3,12,ClusterValue,45,38,5,0,"Hit","Hit(CW,3,STRONG)",-1.000000,2.000000,-0.900000,2.207705,37.736313,1.577973,-1.688987,0.5
4157,3,12,ClusterValue,45,37,6,1,"Hit","Hit(CCW,3,MIDDLE)",-0.600000,1.356466,-1.200000,,,1.166190,-1.783095,0.5
4157,3,12,ClusterValue,45,39,6,0,"Hit","Hit(CCW,3,STRONG)",-1.800000,0.400000,-1.200000,,,1.166190,-1.783095,0.5
4157,3,12,ClusterValue,45,44,7,0,"Hit","Hit(CW,5,WEAK)",-2.000000,2.097618,-2.000000,,,2.097618,-3.048809,0.5
4157,3,12,ClusterValue,45,45,8,0,"Hit","Hit(CCW,5,WEAK)",-1.400000,1.356466,-1.400000,-0.762602,36.791576,1.356466,-2.078233,0.5
4157,3,12,ClusterValue,45,46,9,0,"Hit","Hit(CW,5,MIDDLE)",-4.400000,1.019804,-3.800000,,,2.088061,-4.844031,0.5
4157,3,12,ClusterValue,45,48,9,0,"Hit","Hit(CW,5,STRONG)",-3.200000,2.638181,-3.800000,,,2.088061,-4.844031,0.5
4157,3,12,ClusterValue,45,47,10,0,"Hit","Hit(CCW,5,MIDDLE)",-1.600000,1.743560,-2.100000,,,1.513275,-2.856637,0.5
4157,3,12,ClusterValue,45,49,10,0,"Hit","Hit(CCW,5,STRONG)",-2.600000,1.019804,-2.100000,,,1.513275,-2.856637,0.5
4157,3,12,ClusterValue,45,54,11,0,"Hit","Hit(CW,7,WEAK)",-4.600000,1.356466,-4.600000,-0.449567,37.364117,1.356466,-5.278233,0.5
4157,3,12,ClusterValue,45,55,12,0,"Hit","Hit(CCW,7,WEAK)",-2.000000,1.549193,-1.900000,,,1.640122,-2.720061,0.5
4157,3,12,ClusterValue,45,106,12,0,"Pass","Pass",-1.800000,1.720465,-1.900000,,,1.640122,-2.720061,0.5
4157,3,12,ClusterValue,45,56,13,0,"Hit","Hit(CW,7,MIDDLE)",-3.400000,1.019804,-2.550000,-0.444229,37.366219,1.986832,-3.543416,0.5
4157,3,12,ClusterValue,45,57,13,0,"Hit","Hit(CCW,7,MIDDLE)",-0.800000,2.039608,-2.550000,-0.427780,37.366611,1.986832,-3.543416,0.5
4157,3,12,ClusterValue,45,58,13,0,"Hit","Hit(CW,7,STRONG)",-3.800000,1.166190,-2.550000,-0.444229,37.366219,1.986832,-3.543416,0.5
4157,3,12,ClusterValue,45,59,13,0,"Hit","Hit(CCW,7,STRONG)",-2.200000,1.939072,-2.550000,-0.427780,37.366611,1.986832,-3.543416,0.5
4157,3,12,ClusterValue,45,64,14,0,"Hit","Hit(CW,9,WEAK)",-3.200000,2.227106,-3.200000,,,2.227106,-4.313553,0.5
4157,3,12,ClusterValue,45,65,15,0,"Hit","Hit(CCW,9,WEAK)",-1.600000,0.800000,-1.600000,0.565644,37.288353,0.800000,-2.000000,0.5
4157,3,12,ClusterValue,45,66,16,0,"Hit","Hit(CW,9,MIDDLE)",-1.400000,1.624808,-1.200000,,,1.400000,-1.900000,0.5
4157,3,12,ClusterValue,45,68,16,0,"Hit","Hit(CW,9,STRONG)",-1.000000,1.095445,-1.200000,,,1.400000,-1.900000,0.5
4157,3,12,ClusterValue,45,67,17,0,"Hit","Hit(CCW,9,MIDDLE)",-3.200000,0.748331,-2.900000,0.347949,37.584114,1.135782,-3.467891,0.5
4157,3,12,ClusterValue,45,69,17,0,"Hit","Hit(CCW,9,STRONG)",-2.600000,1.356466,-2.900000,0.347949,37.584114,1.135782,-3.467891,0.5
4157,3,12,ClusterValue,45,74,18,0,"Hit","Hit(CW,11,WEAK)",-3.000000,1.673320,-3.000000,1.943808,37.722282,1.673320,-3.836660,0.5
4157,3,12,ClusterValue,45,75,19,0,"Hit","Hit(CCW,11,WEAK)",-4.000000,2.097618,-4.000000,,,2.097618,-5.048809,0.5
4157,3,12,ClusterValue,45,76,20,0,"Hit","Hit(CW,11,MIDDLE)",-3.000000,1.264911,-2.700000,,,1.615549,-3.507775,0.5
4157,3,12,ClusterValue,45,78,20,0,"Hit","Hit(CW,11,STRONG)",-2.400000,1.854724,-2.700000,,,1.615549,-3.507775,0.5
4157,3,12,ClusterValue,45,77,21,0,"Hit","Hit(CCW,11,MIDDLE)",-2.400000,1.496663,-2.200000,,,1.720465,-3.060233,0.5
4157,3,12,ClusterValue,45,79,21,0,"Hit","Hit(CCW,11,STRONG)",-2.000000,1.897367,-2.200000,,,1.720465,-3.060233,0.5
7373,1,11,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",1.200000,1.166190,0.300000,-0.111968,37.420406,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-0.800000,1.939072,0.300000,-0.203882,37.407085,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",-1.000000,1.264911,0.300000,-0.163481,37.409973,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,20,0,0,"Draw","Draw(CW,L5)",-0.200000,1.469694,0.300000,-1.087984,37.312302,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,21,0,0,"Draw","Draw(CCW,L5)",0.400000,1.743560,0.300000,-1.088060,37.310215,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,32,0,0,"Hit","Hit(CW,2,TOUCH)",0.000000,2.966479,0.300000,-0.583613,37.621422,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,40,0,0,"Freeze","Freeze(CW,2)",1.800000,1.166190,0.300000,-0.473411,37.530067,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,62,0,0,"Hit","Hit(CW,8,TOUCH)",-1.400000,1.356466,0.300000,-0.237287,37.408848,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,63,0,0,"Hit","Hit(CCW,8,TOUCH)",0.200000,1.469694,0.300000,-0.167810,37.409485,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,70,0,0,"Freeze","Freeze(CW,8)",0.600000,1.356466,0.300000,-0.204118,37.377502,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,71,0,0,"Freeze","Freeze(CCW,8)",-0.800000,1.469694,0.300000,-0.203974,37.377766,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,73,0,0,"PostGuard","PostGuard(CCW,3,0)",1.000000,1.095445,0.300000,-0.537551,37.593102,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,74,0,0,"PostGuard","PostGuard(CW,3,1)",1.200000,0.400000,0.300000,-0.479060,37.093445,1.670873,-0.535437,0.5
7373,1,11,ClusterValue,45,75,0,0,"PostGuard","PostGuard(CCW,3,1)",-0.400000,1.624808,0.300000,-0.478914,37.091019,1.670873,-0.535437,0.5
