game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
5780,2,6,ClusterTS,3,200,10,43,35,"Hit(CCW,5,WEAK)",125861,11249.4,0,49,10
8645,7,5,ClusterTS,3,200,10,43,39,"Hit(CCW,0,STRONG)",156408,15335,0,71,15
6132,0,13,ClusterTS,3,200,10,43,77,"PostGuard(CCW,9,1)",24819,3383.11,0,87,18
3339,4,10,ClusterTS,3,200,10,43,51,"Freeze(CCW,9)",68982,6635.66,0,71,15
3566,6,14,ClusterTS,3,200,10,43,69,"Hit(CCW,9,STRONG)",6979,951.604,0,129,26
5523,3,9,ClusterTS,3,200,10,43,58,"Hit(CW,4,STRONG)",98398,10692,0,103,21
7015,5,14,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",7136,991.545,0,145,29
743,7,3,ClusterTS,3,200,10,43,39,"Hit(CCW,0,STRONG)",177053,15833.3,0,55,11
1014,4,15,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",261,32.3635,0,61,13
3900,0,10,ClusterTS,3,200,10,43,40,"Freeze(CW,9)",61771,5754.3,0,55,11
4543,6,5,ClusterTS,3,200,10,43,47,"Hit(CCW,2,MIDDLE)",156118,14858.7,0,71,15
9231,5,14,ClusterTS,3,200,10,43,49,"Hit(CCW,5,STRONG)",5534,595.989,0,101,21
1825,5,7,ClusterTS,3,200,10,43,71,"PostGuard(CCW,7,0)",123425,12336.7,0,77,16
4062,4,15,ClusterTS,3,200,10,43,35,"Hit(CCW,2,WEAK)",317,38.2021,0,117,24
9882,2,11,ClusterTS,3,200,10,43,48,"Hit(CW,4,STRONG)",63277,8409,0,109,22
2998,6,14,ClusterTS,3,200,10,43,66,"Hit(CW,7,MIDDLE)",8088,1096.62,0,145,29
1555,2,3,ClusterTS,3,200,10,43,14,"Draw(CW,L2)",178906,18439.9,0,55,11
4372,4,14,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",2928,227.482,0,49,10
3732,7,7,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",107656,9251.12,0,49,10
3858,5,5,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",159840,15716.9,0,75,15
1938,0,14,ClusterTS,3,200,10,43,54,"Hit(CW,13,WEAK)",4671,497.42,0,93,19
9112,3,9,ClusterTS,3,200,10,43,58,"Hit(CW,6,STRONG)",83384,7704.9,0,75,15
4157,3,12,ClusterTS,3,200,10,43,36,"Hit(CW,3,MIDDLE)",34371,4130.15,0,107,22
7373,1,11,ClusterTS,3,200,10,43,75,"PostGuard(CCW,3,1)",61665,7457.33,0,103,21
7173,4,15,ClusterTS,3,200,10,43,135,"PostGuard(CCW,11,1)",351,53.8697,0,151,31
196,4,4,ClusterTS,3,200,10,43,14,"Draw(CW,L2)",158198,14325.9,0,49,10
2630,2,14,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",3121,274.309,0,59,12
5731,2,10,ClusterTS,3,200,10,43,34,"Hit(CW,9,WEAK)",57727,5131.73,0,43,9
9518,4,5,ClusterTS,3,200,10,43,33,"Hit(CCW,0,TOUCH)",155597,14201.6,0,71,15
8211,7,12,ClusterTS,3,200,10,43,67,"Hit(CCW,11,MIDDLE)",36078,4039.08,0,79,16
5392,3,13,ClusterTS,3,200,10,43,87,"Hit(CCW,10,MIDDLE)",31167,4794.01,0,135,27
4262,4,2,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",189595,17552.9,0,49,10
6230,1,12,ClusterTS,3,200,10,43,35,"Hit(CCW,11,WEAK)",24842,2622.3,0,49,10
3543,4,7,ClusterTS,3,200,10,43,34,"Hit(CW,2,WEAK)",112722,10646.3,0,55,11
1784,6,5,ClusterTS,3,200,10,43,48,"Hit(CW,2,STRONG)",156664,15861,0,71,15
4905,4,14,ClusterTS,3,200,10,43,34,"Hit(CW,5,WEAK)",5443,559.979,0,101,21
3837,2,10,ClusterTS,3,200,10,43,44,"Hit(CW,9,WEAK)",69480,7225.11,0,71,15
2854,0,15,ClusterTS,3,200,10,43,57,"Hit(CCW,12,MIDDLE)",303,31.5939,0,103,21
1221,1,10,ClusterTS,3,200,10,43,66,"Hit(CW,7,MIDDLE)",85248,9662.89,0,113,23
7301,6,14,ClusterTS,3,200,10,43,144,"Pass",9268,1365.17,0,145,29
5248,0,3,ClusterTS,3,200,10,43,45,"PostGuard(CCW,1,1)",174623,15881.7,0,49,10
2545,3,15,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",261,24.5058,0,61,13
6335,1,11,ClusterTS,3,200,10,43,48,"Hit(CW,10,STRONG)",43724,4169.46,0,53,11
8275,4,5,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",155929,15296.4,0,71,15
963,5,13,ClusterTS,3,200,10,43,87,"PostGuard(CCW,13,2)",23018,3381.93,0,89,18
176,5,11,ClusterTS,3,200,10,43,84,"PostGuard(CW,5,0)",62609,6778.73,0,97,20
2199,1,13,ClusterTS,3,200,10,43,59,"Hit(CCW,6,STRONG)",29009,4931.65,0,119,24
8298,3,11,ClusterTS,3,200,10,43,36,"Hit(CW,0,MIDDLE)",66492,8256.36,0,119,24
6729,2,14,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",7649,1048.12,0,135,27
8119,5,4,ClusterTS,3,200,10,43,51,"Freeze(CCW,3)",168832,16714.3,0,65,13
8189,0,14,ClusterTS,3,200,10,43,34,"Hit(CW,13,WEAK)",2867,257.818,0,55,11
9791,0,8,ClusterTS,3,200,10,43,43,"PostGuard(CCW,2,0)",95909,9007.07,0,55,11
5487,5,5,ClusterTS,3,200,10,43,46,"Hit(CW,2,MIDDLE)",155085,15308,0,71,15
4950,0,15,ClusterTS,3,200,10,43,35,"Hit(CCW,12,WEAK)",271,24.7718,0,71,15
9143,3,7,ClusterTS,3,200,10,43,78,"PostGuard(CW,7,2)",124956,13656.3,0,81,17
4517,4,13,ClusterTS,3,200,10,43,4,"Draw(CW,S2)",32121,5046.78,0,123,25
2994,5,10,ClusterTS,3,200,10,43,32,"Hit(CW,1,TOUCH)",86639,10540.2,0,113,23
961,6,13,ClusterTS,3,200,10,43,66,"Hit(CW,6,MIDDLE)",30872,4742.95,0,139,28
1566,1,3,ClusterTS,3,200,10,43,33,"Hit(CCW,0,TOUCH)",180650,17218.5,0,59,12
1686,6,15,ClusterTS,3,200,10,43,43,"PostGuard(CCW,15,0)",249,24.6877,0,49,10
1201,0,6,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",127336,12964.6,0,53,11
5494,4,5,ClusterTS,3,200,10,43,71,"PostGuard(CCW,3,1)",159073,16014,0,75,15
2492,4,15,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",275,32.0112,0,75,15
8959,1,11,ClusterTS,3,200,10,43,66,"Hit(CW,10,MIDDLE)",59946,7777.95,0,97,20
1671,0,15,ClusterTS,3,200,10,43,76,"Hit(CW,12,MIDDLE)",317,32.8005,0,117,24
1385,7,11,ClusterTS,3,200,10,43,66,"Hit(CW,8,MIDDLE)",63058,7117.52,0,103,21
6872,1,14,ClusterTS,3,200,10,43,85,"Hit(CCW,13,WEAK)",8041,1149.84,0,135,27
8785,1,4,ClusterTS,3,200,10,43,38,"Hit(CW,1,STRONG)",158387,13415.5,0,49,10
1835,0,15,ClusterTS,3,200,10,43,55,"Hit(CCW,14,WEAK)",269,22.9989,0,69,14
6216,7,8,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",95378,8900.9,0,55,11
8471,6,5,ClusterTS,3,200,10,43,42,"Hit(CW,2,TOUCH)",157495,17878.5,0,75,15
256,3,12,ClusterTS,3,200,10,43,48,"Hit(CW,11,STRONG)",34188,3787.2,0,77,16
5778,2,9,ClusterTS,3,200,10,43,56,"Hit(CW,4,MIDDLE)",96427,10456.4,0,97,20
6320,4,15,ClusterTS,3,200,10,43,64,"Hit(CW,12,WEAK)",303,33.4026,0,103,21
1638,4,11,ClusterTS,3,200,10,43,57,"Hit(CCW,6,MIDDLE)",62060,7190.18,0,103,21
2310,6,15,ClusterTS,3,200,10,43,55,"Hit(CCW,6,WEAK)",335,42.1379,0,135,27
7921,5,4,ClusterTS,3,200,10,43,32,"Hit(CW,1,TOUCH)",159274,14946.6,0,49,10
1361,1,12,ClusterTS,3,200,10,43,9,"Draw(CCW,S6)",29755,2690.78,0,59,12
5041,1,8,ClusterTS,3,200,10,43,48,"PostGuard(CW,6,0)",94870,8918.49,0,55,11
5033,7,5,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",157555,13818.9,0,71,15
5022,1,15,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",289,30.3572,0,89,18
9907,7,9,ClusterTS,3,200,10,43,44,"Hit(CW,6,WEAK)",84031,8257.97,0,65,13
8627,2,12,ClusterTS,3,200,10,43,100,"PostGuard(CW,10,2)",48885,6314.76,0,103,21
1641,6,10,ClusterTS,3,200,10,43,69,"Hit(CCW,7,STRONG)",88237,11314.2,0,113,23
7249,2,15,ClusterTS,3,200,10,43,125,"PostGuard(CCW,11,2)",339,43.3878,0,139,28
4837,7,2,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",193416,18085.9,0,49,10
1039,2,15,ClusterTS,3,200,10,43,35,"Hit(CCW,14,WEAK)",243,17.0112,0,43,9
7846,3,10,ClusterTS,3,200,10,43,37,"Hit(CCW,7,MIDDLE)",63960,6991.09,0,65,13
5246,2,5,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",158888,16537.7,0,75,15
4166,2,12,ClusterTS,3,200,10,43,49,"Hit(CCW,11,WEAK)",34688,3851.92,0,75,15
6533,4,6,ClusterTS,3,200,10,43,68,"PostGuard(CW,2,0)",141704,16726,0,81,17
5721,0,12,ClusterTS,3,200,10,43,96,"PostGuard(CW,2,2)",50623,7029.36,0,123,25
4463,7,9,ClusterTS,3,200,10,43,59,"Hit(CCW,4,STRONG)",95667,10478.8,0,103,21
5606,2,14,ClusterTS,3,200,10,43,46,"Hit(CW,3,MIDDLE)",6996,854.674,0,139,28
1123,4,3,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",180474,16965.6,0,55,11
8113,3,15,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",269,28.0581,0,69,14
716,6,7,ClusterTS,3,200,10,43,17,"Draw(CCW,L3)",111996,10610.9,0,55,11
459,3,5,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",153953,15106.8,0,71,15
9287,7,12,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",29544,3558.95,0,65,13
5647,1,10,ClusterTS,3,200,10,43,80,"PostGuard(CW,6,1)",77006,8519.2,0,91,19
4562,4,13,ClusterTS,3,200,10,43,78,"Hit(CW,8,STRONG)",31614,5178.13,0,129,26
6201,5,11,ClusterTS,3,200,10,43,43,"Hit(CCW,2,TOUCH)",59501,7420.96,0,107,22
9166,3,14,ClusterTS,3,200,10,43,76,"Hit(CW,9,MIDDLE)",6957,926.054,0,139,28
8703,4,3,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",173681,16052.1,0,49,10
1616,0,14,ClusterTS,3,200,10,43,33,"Hit(CCW,7,TOUCH)",3618,363.98,0,69,14
5809,3,9,ClusterTS,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",76721,7278.69,0,53,11
4651,6,5,ClusterTS,3,200,10,43,48,"Hit(CW,2,STRONG)",155540,15485.2,0,71,15
8894,2,15,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",279,29.0428,0,79,16
2369,6,9,ClusterTS,3,200,10,43,49,"Hit(CCW,2,STRONG)",88800,9210.95,0,79,16
1083,7,15,ClusterTS,3,200,10,43,92,"PostGuard(CW,11,1)",303,36.3129,0,103,21
366,3,11,ClusterTS,3,200,10,43,78,"Hit(CW,8,STRONG)",69650,9906.94,0,119,24
6354,2,15,ClusterTS,3,200,10,43,127,"PostGuard(CCW,9,0)",351,52.7575,0,151,31
9260,7,2,ClusterTS,3,200,10,43,8,"Draw(CW,S6)",189402,18552.1,0,49,10
6267,4,12,ClusterTS,3,200,10,43,40,"Freeze(CW,11)",28042,2575.75,0,55,11
1158,6,8,ClusterTS,3,200,10,43,63,"PostGuard(CCW,6,2)",100981,10995.1,0,65,13
6520,1,5,ClusterTS,3,200,10,43,44,"Hit(CW,2,WEAK)",157825,15952.6,0,75,15
2099,0,14,ClusterTS,3,200,10,43,33,"Hit(CCW,7,TOUCH)",4726,487.224,0,91,19
4892,6,10,ClusterTS,3,200,10,43,64,"Hit(CW,7,WEAK)",79360,9159.38,0,101,21
7859,3,14,ClusterTS,3,200,10,43,33,"Hit(CCW,1,TOUCH)",6857,743.873,0,129,26
2084,7,10,ClusterTS,3,200,10,43,108,"PostGuard(CW,8,1)",85899,9999.4,0,113,23
5335,1,14,ClusterTS,3,200,10,43,88,"Hit(CW,11,STRONG)",8046,1149.89,0,145,29
5272,2,4,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",160974,15108.3,0,53,11
5472,3,13,ClusterTS,3,200,10,43,44,"Hit(CW,10,WEAK)",15992,1724.44,0,69,14
4526,5,9,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",83612,8061.7,0,65,13
6392,2,5,ClusterTS,3,200,10,43,39,"Hit(CCW,0,STRONG)",155193,15437.3,0,75,15
1255,4,13,ClusterTS,3,200,10,43,64,"Hit(CW,12,WEAK)",20718,2482.41,0,91,19
5259,3,8,ClusterTS,3,200,10,43,77,"PostGuard(CCW,0,2)",115184,12731.8,0,97,20
7905,3,15,ClusterTS,3,200,10,43,56,"Hit(CW,10,MIDDLE)",303,28.9466,0,103,21
4159,5,11,ClusterTS,3,200,10,43,48,"Hit(CW,6,STRONG)",66800,10044.2,0,103,21
2788,5,13,ClusterTS,3,200,10,43,79,"Hit(CCW,8,STRONG)",24791,3783.18,0,139,28
4360,7,4,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",165049,15351.1,0,59,12
8248,7,13,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",11831,1448.35,0,59,12
2081,5,9,ClusterTS,3,200,10,43,32,"Hit(CW,6,TOUCH)",76801,7115.79,0,53,11
1265,4,5,ClusterTS,3,200,10,43,33,"Hit(CCW,0,TOUCH)",154797,13373.3,0,71,15
3677,7,15,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",275,24.6916,0,75,15
477,2,10,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",74087,8077.82,0,81,17
8462,7,13,ClusterTS,3,200,10,43,56,"Hit(CW,8,MIDDLE)",30637,4787.44,0,115,23
3186,1,11,ClusterTS,3,200,10,43,56,"Hit(CW,4,MIDDLE)",58735,7034.05,0,119,24
8936,4,15,ClusterTS,3,200,10,43,130,"PostGuard(CW,9,2)",345,51.5507,0,145,29
966,6,3,ClusterTS,3,200,10,43,4,"Draw(CW,S2)",177400,18311.2,0,55,11
232,1,13,ClusterTS,3,200,10,43,52,"PostGuard(CW,11,0)",13077,1703.72,0,59,12
3968,6,10,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",59555,5143.22,0,49,10
2440,2,5,ClusterTS,3,200,10,43,41,"Freeze(CCW,0)",154897,15817.4,0,71,15
1624,6,15,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",291,36.1993,0,91,19
9851,7,8,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",108510,12669.9,0,81,17
9879,2,15,ClusterTS,3,200,10,43,105,"PostGuard(CCW,11,0)",317,39.7736,0,117,24
9832,1,9,ClusterTS,3,200,10,43,6,"Draw(CW,S4)",95760,10831.8,0,103,21
4221,2,14,ClusterTS,3,200,10,43,144,"Pass",7720,1107.44,0,145,29
1999,2,5,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",143425,12152.9,0,53,11
99,4,13,ClusterTS,3,200,10,43,48,"Hit(CW,12,WEAK)",9198,1063.64,0,57,12
964,0,8,ClusterTS,3,200,10,43,46,"Hit(CW,5,MIDDLE)",96290,8996.77,0,63,13
6357,7,5,ClusterTS,3,200,10,43,42,"Hit(CW,2,TOUCH)",158303,14812,0,75,15
632,7,12,ClusterTS,3,200,10,43,56,"Hit(CW,11,MIDDLE)",33639,3766.61,0,81,17
3130,2,11,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",59880,7143.45,0,91,19
2941,4,13,ClusterTS,3,200,10,43,28,"PreGuard(CW,G4)",32808,5051.64,0,125,25
6374,0,11,ClusterTS,3,200,10,43,59,"Hit(CCW,6,STRONG)",59453,6782.19,0,113,23
156,7,14,ClusterTS,3,200,10,43,55,"Hit(CCW,5,WEAK)",9270,1325.82,0,145,29
1570,1,4,ClusterTS,3,200,10,43,13,"Draw(CCW,L1)",159537,14998.9,0,49,10
7117,6,12,ClusterTS,3,200,10,43,34,"Hit(CW,11,WEAK)",25025,2441.49,0,49,10
6164,7,6,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",124849,11498.4,0,49,10
4376,5,5,ClusterTS,3,200,10,43,59,"Hit(CCW,4,STRONG)",154451,14517.2,0,75,15
4444,0,12,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",36101,4089.23,0,75,15
5083,5,6,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",145975,15329.9,0,81,17
894,4,13,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",27196,3824.17,0,105,21
8445,1,11,ClusterTS,3,200,10,43,87,"PostGuard(CCW,5,1)",64611,7858.3,0,103,21
7871,7,15,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",351,57.3699,0,151,31
8198,0,4,ClusterTS,3,200,10,43,38,"Hit(CW,1,STRONG)",164687,15470.1,0,59,12
6829,6,13,ClusterTS,3,200,10,43,46,"Hit(CW,12,MIDDLE)",10434,1192.23,0,53,11
4702,2,8,ClusterTS,3,200,10,43,35,"Hit(CCW,7,WEAK)",92480,8572.31,0,49,10
4058,3,5,ClusterTS,3,200,10,43,40,"Freeze(CW,0)",153786,14813.7,0,71,15
7591,4,13,ClusterTS,3,200,10,43,90,"PostGuard(CW,13,0)",22772,3417.09,0,97,20
1445,7,8,ClusterTS,3,200,10,43,36,"Hit(CW,7,TOUCH)",101061,10035.5,0,65,13
5373,5,13,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",26445,3867.3,0,107,22
5423,3,9,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",99742,12460.4,0,103,21
1644,5,15,ClusterTS,3,200,10,43,121,"PostGuard(CCW,11,2)",335,49.3898,0,135,27
6839,5,3,ClusterTS,3,200,10,43,8,"Draw(CW,S6)",177699,18652.9,0,55,11
1063,2,15,ClusterTS,3,200,10,43,34,"Hit(CW,12,WEAK)",255,17.3567,0,55,11
3774,5,6,ClusterTS,3,200,10,43,4,"Draw(CW,S2)",134483,13292.6,0,65,13
7844,2,5,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",153938,15061.9,0,71,15
5770,5,13,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",19076,2439.87,0,91,19
2435,0,1,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",203653,18136,0,43,9
5303,2,0,ClusterTS,3,200,10,43,23,"Draw(CCW,L6)",211538,18988.8,0,33,7
284,7,1,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",199940,19935.8,0,39,8
9065,4,0,ClusterTS,3,200,10,43,22,"Draw(CW,L6)",211230,18864.2,0,33,7
7579,0,1,ClusterTS,3,200,10,43,17,"Draw(CCW,L3)",203988,18515.5,0,43,9
5445,5,1,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",200405,15798.6,0,39,8
9428,3,0,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",211641,19798.3,0,33,7
7300,3,0,ClusterTS,3,200,10,43,17,"Draw(CCW,L3)",213021,21263,0,33,7
8156,1,1,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",201177,17823.7,0,39,8
8701,2,0,ClusterTS,3,200,10,43,5,"Draw(CCW,S2)",212603,18754.4,0,33,7
1998,7,0,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",212080,18690.5,0,33,7
2643,7,1,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",202934,18292.7,0,43,9
4833,5,0,ClusterTS,3,200,10,43,14,"Draw(CW,L2)",212559,16631.5,0,33,7
6085,3,0,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",212779,21091.2,0,33,7
3377,1,1,ClusterTS,3,200,10,43,12,"Draw(CW,L1)",199392,17500.1,0,39,8
3950,3,1,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",202225,18194.4,0,43,9
5322,5,0,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",211019,17153.9,0,33,7
6603,4,0,ClusterTS,3,200,10,43,5,"Draw(CCW,S2)",211362,18572.4,0,33,7
6821,4,0,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",212376,20935.5,0,33,7
4552,4,0,ClusterTS,3,200,10,43,5,"Draw(CCW,S2)",211732,18620.9,0,33,7
1532,3,1,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",203849,18261,0,43,9
5154,6,1,ClusterTS,3,200,10,43,15,"Draw(CCW,L2)",202653,17995.7,0,43,9
3082,0,2,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",181340,15672.8,0,33,7
4716,7,3,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",165006,16012.5,0,33,7
2732,2,0,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",213134,16318.8,0,33,7
7051,7,1,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",203912,17464.4,0,43,9
5470,0,1,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",203504,18105.4,0,43,9
7590,3,1,ClusterTS,3,200,10,43,37,"Hit(CCW,0,MIDDLE)",203787,18104.3,0,43,9
3383,6,0,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",212333,18659.1,0,33,7
1327,5,1,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",203781,20743.5,0,43,9
2213,0,1,ClusterTS,3,200,10,43,36,"Hit(CW,0,MIDDLE)",203443,18070.2,0,43,9
9526,7,1,ClusterTS,3,200,10,43,39,"Hit(CCW,0,STRONG)",205739,19870.5,0,43,9
9585,2,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",212652,16657.1,0,33,7
2126,6,1,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",202908,20537.1,0,43,9
5349,1,1,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",200899,17669.5,0,39,8
7511,4,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",211872,18675.9,0,33,7
6560,1,0,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",212746,18993,0,33,7
2296,1,3,ClusterTS,3,200,10,43,33,"Hit(CCW,2,TOUCH)",171923,15318.8,0,43,9
2227,1,0,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",212171,17923.7,0,33,7
1846,0,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",212404,18951.5,0,33,7
7360,0,2,ClusterTS,3,200,10,43,26,"PreGuard(CW,G3)",191277,19711.4,0,49,10
2359,1,2,ClusterTS,3,200,10,43,6,"Draw(CW,S4)",191725,17896.2,0,49,10
9378,6,5,ClusterTS,3,200,10,43,46,"Hit(CW,4,MIDDLE)",144819,13133.9,0,53,11
1936,0,4,ClusterTS,3,200,10,43,48,"Pass",158182,14447.6,0,49,10
2919,3,5,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",147970,14173.3,0,59,12
8484,6,2,ClusterTS,3,200,10,43,44,"PostGuard(CW,0,1)",191282,17611.2,0,49,10
8492,3,3,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",179384,18698,0,55,11
8250,2,4,ClusterTS,3,200,10,43,58,"Pass",165300,17466.1,0,59,12
69,5,5,ClusterTS,3,200,10,43,4,"Draw(CW,S2)",146007,12190.9,0,55,11
8029,7,5,ClusterTS,3,200,10,43,35,"Hit(CCW,2,WEAK)",141685,12666.9,0,49,10
3941,1,3,ClusterTS,3,200,10,43,33,"Hit(CCW,0,TOUCH)",176969,16351.5,0,55,11
9258,3,4,ClusterTS,3,200,10,43,41,"Freeze(CCW,3)",158558,14656.2,0,49,10
3481,1,2,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",190595,17605.1,0,49,10
8790,2,5,ClusterTS,3,200,10,43,32,"Hit(CW,2,TOUCH)",141872,12677.1,0,49,10
8205,1,3,ClusterTS,3,200,10,43,31,"PreGuard(CCW,G5)",178741,14800.1,0,55,11
2133,7,4,ClusterTS,3,200,10,43,36,"Hit(CW,1,MIDDLE)",159256,14439.4,0,53,11
9945,2,3,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",178614,18465.8,0,55,11
7226,1,5,ClusterTS,3,200,10,43,34,"Hit(CW,2,WEAK)",147756,13950.1,0,59,12
368,6,2,ClusterTS,3,200,10,43,34,"Hit(CW,1,WEAK)",191126,18914.4,0,49,10
2628,1,5,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",141300,12749.6,0,49,10
8575,6,3,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",178697,16212.6,0,55,11
9731,3,5,ClusterTS,3,200,10,43,56,"PostGuard(CW,5,1)",149891,13983.3,0,61,13
2742,6,2,ClusterTS,3,200,10,43,8,"Draw(CW,S6)",193012,16495.7,0,49,10
