game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
3858,5,5,RandomK,3,200,10,42,11,"Draw(CCW,L0)",132714,9460.1,0,75,15
1938,0,14,RandomK,3,200,10,42,33,"Hit(CCW,9,TOUCH)",2148,235.868,0,93,19
9112,3,9,RandomK,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",67293,4592.73,0,75,15
4157,3,12,RandomK,3,200,10,42,38,"Hit(CW,3,STRONG)",26878,2399.58,0,107,22
7373,1,11,RandomK,3,200,10,42,54,"Hit(CW,6,WEAK)",51453,4592.92,0,103,21
7173,4,15,RandomK,3,200,10,42,5,"Draw(CCW,S2)",351,37.147,0,151,31
196,4,4,RandomK,3,200,10,42,24,"Draw(CW,L7)",138268,8622.54,0,49,10
2630,2,14,RandomK,3,200,10,42,34,"Hit(CW,11,WEAK)",1277,109.246,0,59,12
5731,2,10,RandomK,3,200,10,42,13,"Draw(CCW,L1)",48946,3032.54,0,43,9
9518,4,5,RandomK,3,200,10,42,43,"Hit(CCW,2,TOUCH)",128040,8841.07,0,71,15
8211,7,12,RandomK,3,200,10,42,52,"Hit(CW,9,TOUCH)",26348,2218.22,0,79,16
5392,3,13,RandomK,3,200,10,42,54,"Hit(CW,4,WEAK)",22841,2889.94,0,135,27
4262,4,2,RandomK,3,200,10,42,34,"Hit(CW,1,WEAK)",168899,10745.8,0,49,10
6230,1,12,RandomK,3,200,10,42,34,"Hit(CW,11,WEAK)",20523,1390.74,0,49,10
3543,4,7,RandomK,3,200,10,42,16,"Draw(CW,L3)",95284,6208.77,0,55,11
1784,6,5,RandomK,3,200,10,42,48,"Hit(CW,2,STRONG)",130186,8858.77,0,71,15
4905,4,14,RandomK,3,200,10,42,68,"Hit(CW,11,STRONG)",2399,244.977,0,101,21
3837,2,10,RandomK,3,200,10,42,34,"Hit(CW,7,WEAK)",58149,4377.43,0,71,15
2854,0,15,RandomK,3,200,10,42,2,"Draw(CW,S0)",303,24.8635,0,103,21
1221,1,10,RandomK,3,200,10,42,47,"Hit(CCW,3,MIDDLE)",65314,5819.25,0,113,23
7301,6,14,RandomK,3,200,10,42,3,"Draw(CCW,S0)",4478,592.155,0,145,29
5248,0,3,RandomK,3,200,10,42,21,"Draw(CCW,L5)",153986,9774.43,0,49,10
2545,3,15,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",261,16.7013,0,61,13
6335,1,11,RandomK,3,200,10,42,38,"Hit(CW,6,STRONG)",36134,2408.02,0,53,11
8275,4,5,RandomK,3,200,10,42,47,"Hit(CCW,2,MIDDLE)",130039,8862.47,0,71,15
963,5,13,RandomK,3,200,10,42,37,"Hit(CCW,8,MIDDLE)",14935,1629.38,0,89,18
176,5,11,RandomK,3,200,10,42,10,"Draw(CW,L0)",51088,4539.84,0,97,20
2199,1,13,RandomK,3,200,10,42,108,"PostGuard(CW,11,1)",24494,2941.25,0,119,24
8298,3,11,RandomK,3,200,10,42,77,"Hit(CCW,8,MIDDLE)",50961,4776.3,0,119,24
6729,2,14,RandomK,3,200,10,42,6,"Draw(CW,S4)",4396,528.624,0,135,27
8119,5,4,RandomK,3,200,10,42,43,"Hit(CCW,3,TOUCH)",143445,9590.31,0,65,13
8189,0,14,RandomK,3,200,10,42,7,"Draw(CCW,S4)",1218,101.812,0,55,11
9791,0,8,RandomK,3,200,10,42,49,"PostGuard(CCW,6,0)",83470,5465.39,0,55,11
5487,5,5,RandomK,3,200,10,42,64,"PostGuard(CW,5,0)",130270,9110.31,0,71,15
4950,0,15,RandomK,3,200,10,42,44,"Hit(CW,14,WEAK)",271,17.7177,0,71,15
9143,3,7,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",105446,7660.58,0,81,17
4517,4,13,RandomK,3,200,10,42,69,"Hit(CCW,8,STRONG)",28327,3574.26,0,123,25
2994,5,10,RandomK,3,200,10,42,45,"Hit(CCW,3,WEAK)",69086,6182.27,0,113,23
961,6,13,RandomK,3,200,10,42,11,"Draw(CCW,L0)",19758,2510.11,0,139,28
1566,1,3,RandomK,3,200,10,42,17,"Draw(CCW,L3)",156018,10515.6,0,59,12
1686,6,15,RandomK,3,200,10,42,0,"Draw(CW,TEE)",249,14.4286,0,49,10
1201,0,6,RandomK,3,200,10,42,45,"Hit(CCW,5,WEAK)",110302,6931.76,0,53,11
5494,4,5,RandomK,3,200,10,42,50,"Freeze(CW,2)",132316,9446.3,0,75,15
2492,4,15,RandomK,3,200,10,42,55,"Hit(CCW,12,WEAK)",275,18.4215,0,75,15
8959,1,11,RandomK,3,200,10,42,3,"Draw(CCW,S0)",52804,4923.97,0,97,20
1671,0,15,RandomK,3,200,10,42,77,"Hit(CCW,12,MIDDLE)",317,25.1419,0,117,24
1385,7,11,RandomK,3,200,10,42,79,"PostGuard(CCW,5,0)",50748,4393.12,0,103,21
6872,1,14,RandomK,3,200,10,42,11,"Draw(CCW,L0)",4358,577.708,0,135,27
8785,1,4,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",139289,8854.51,0,49,10
1835,0,15,RandomK,3,200,10,42,56,"Hit(CW,14,MIDDLE)",269,13.5855,0,69,14
6216,7,8,RandomK,3,200,10,42,0,"Draw(CW,TEE)",84789,5578.08,0,55,11
8471,6,5,RandomK,3,200,10,42,0,"Draw(CW,TEE)",130799,9113.64,0,75,15
256,3,12,RandomK,3,200,10,42,2,"Draw(CW,S0)",28094,2364.25,0,77,16
5778,2,9,RandomK,3,200,10,42,63,"Hit(CCW,6,TOUCH)",77410,6167.81,0,97,20
6320,4,15,RandomK,3,200,10,42,39,"Hit(CCW,4,STRONG)",303,20.4852,0,103,21
1638,4,11,RandomK,3,200,10,42,59,"Hit(CCW,6,STRONG)",49052,4221.38,0,103,21
2310,6,15,RandomK,3,200,10,42,66,"Hit(CW,8,MIDDLE)",335,28.3229,0,135,27
7921,5,4,RandomK,3,200,10,42,21,"Draw(CCW,L5)",139333,8961.98,0,49,10
1361,1,12,RandomK,3,200,10,42,32,"Hit(CW,9,TOUCH)",24051,1816.05,0,59,12
5041,1,8,RandomK,3,200,10,42,42,"PostGuard(CW,4,0)",82851,5495.81,0,55,11
5033,7,5,RandomK,3,200,10,42,44,"Hit(CW,2,WEAK)",130156,9042.75,0,71,15
5022,1,15,RandomK,3,200,10,42,4,"Draw(CW,S2)",289,21.1643,0,89,18
9907,7,9,RandomK,3,200,10,42,40,"Freeze(CW,4)",70524,4833.8,0,65,13
8627,2,12,RandomK,3,200,10,42,99,"PostGuard(CCW,10,1)",36618,3666.14,0,103,21
1641,6,10,RandomK,3,200,10,42,88,"PostGuard(CW,2,0)",69347,6597.16,0,113,23
7249,2,15,RandomK,3,200,10,42,12,"Draw(CW,L1)",339,29.7293,0,139,28
4837,7,2,RandomK,3,200,10,42,47,"PostGuard(CCW,0,2)",168497,10798.5,0,49,10
1039,2,15,RandomK,3,200,10,42,34,"Hit(CW,14,WEAK)",243,11.6809,0,43,9
7846,3,10,RandomK,3,200,10,42,36,"Hit(CW,7,MIDDLE)",54520,3929.05,0,65,13
5246,2,5,RandomK,3,200,10,42,7,"Draw(CCW,S4)",131195,9189.29,0,75,15
4166,2,12,RandomK,3,200,10,42,47,"Hit(CCW,11,TOUCH)",28265,2328.28,0,75,15
6533,4,6,RandomK,3,200,10,42,78,"PostGuard(CW,4,2)",117455,8729.03,0,81,17
5721,0,12,RandomK,3,200,10,42,11,"Draw(CCW,L0)",44446,4763.65,0,123,25
4463,7,9,RandomK,3,200,10,42,79,"PostGuard(CCW,3,0)",77869,6304.47,0,103,21
5606,2,14,RandomK,3,200,10,42,47,"Hit(CCW,3,MIDDLE)",4111,512.833,0,139,28
1123,4,3,RandomK,3,200,10,42,35,"Hit(CCW,0,WEAK)",153247,9841.42,0,55,11
8113,3,15,RandomK,3,200,10,42,59,"Hit(CCW,14,STRONG)",269,14.1028,0,69,14
716,6,7,RandomK,3,200,10,42,33,"Hit(CCW,4,TOUCH)",96527,6361.52,0,55,11
459,3,5,RandomK,3,200,10,42,39,"Hit(CCW,0,STRONG)",126258,8455.22,0,71,15
9287,7,12,RandomK,3,200,10,42,38,"Hit(CW,11,WEAK)",23999,1843.44,0,65,13
5647,1,10,RandomK,3,200,10,42,80,"PostGuard(CW,6,1)",63898,5083.02,0,91,19
4562,4,13,RandomK,3,200,10,42,76,"Hit(CW,8,MIDDLE)",22364,2689.63,0,129,26
6201,5,11,RandomK,3,200,10,42,3,"Draw(CCW,S0)",49577,4577.05,0,107,22
9166,3,14,RandomK,3,200,10,42,78,"Hit(CW,9,STRONG)",3979,493.833,0,139,28
8703,4,3,RandomK,3,200,10,42,35,"Hit(CCW,0,WEAK)",152264,9440.6,0,49,10
1616,0,14,RandomK,3,200,10,42,32,"Hit(CW,7,TOUCH)",1368,116.323,0,69,14
5809,3,9,RandomK,3,200,10,42,48,"Hit(CW,8,STRONG)",67074,4323.82,0,53,11
4651,6,5,RandomK,3,200,10,42,45,"Hit(CCW,2,WEAK)",130392,8868.6,0,71,15
8894,2,15,RandomK,3,200,10,42,2,"Draw(CW,S0)",279,19.3037,0,79,16
2369,6,9,RandomK,3,200,10,42,49,"Hit(CCW,2,STRONG)",72423,5282.47,0,79,16
1083,7,15,RandomK,3,200,10,42,4,"Draw(CW,S2)",303,24.179,0,103,21
366,3,11,RandomK,3,200,10,42,6,"Draw(CW,S4)",54660,5304.69,0,119,24
6354,2,15,RandomK,3,200,10,42,2,"Draw(CW,S0)",351,33.1606,0,151,31
9260,7,2,RandomK,3,200,10,42,30,"PreGuard(CW,G5)",168109,10799.2,0,49,10
6267,4,12,RandomK,3,200,10,42,0,"Draw(CW,TEE)",23312,1761.4,0,55,11
1158,6,8,RandomK,3,200,10,42,58,"PostGuard(CW,6,0)",86659,5925.08,0,65,13
6520,1,5,RandomK,3,200,10,42,19,"Draw(CCW,L4)",131126,9344.53,0,75,15
2099,0,14,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",2213,228.454,0,91,19
4892,6,10,RandomK,3,200,10,42,10,"Draw(CW,L0)",63660,5440.8,0,101,21
7859,3,14,RandomK,3,200,10,42,10,"Draw(CW,L0)",3914,479.515,0,129,26
2084,7,10,RandomK,3,200,10,42,16,"Draw(CW,L3)",69420,6416.7,0,113,23
5335,1,14,RandomK,3,200,10,42,50,"Freeze(CW,3)",4787,620.755,0,145,29
5272,2,4,RandomK,3,200,10,42,13,"Draw(CCW,L1)",140197,9108.01,0,53,11
5472,3,13,RandomK,3,200,10,42,44,"Hit(CW,10,WEAK)",9152,948.783,0,69,14
4526,5,9,RandomK,3,200,10,42,0,"Draw(CW,TEE)",70028,4859.68,0,65,13
6392,2,5,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",132053,9310.5,0,75,15
1255,4,13,RandomK,3,200,10,42,65,"Hit(CCW,12,WEAK)",14761,1646.98,0,91,19
5259,3,8,RandomK,3,200,10,42,93,"PostGuard(CCW,6,1)",92818,7420.36,0,97,20
7905,3,15,RandomK,3,200,10,42,39,"Hit(CCW,2,STRONG)",303,22.69,0,103,21
4159,5,11,RandomK,3,200,10,42,49,"Hit(CCW,6,STRONG)",50398,4920.51,0,103,21
2788,5,13,RandomK,3,200,10,42,95,"Hit(CCW,12,WEAK)",32449,4294.74,0,139,28
4360,7,4,RandomK,3,200,10,42,43,"Hit(CCW,3,TOUCH)",138586,9060.69,0,59,12
8248,7,13,RandomK,3,200,10,42,47,"Hit(CCW,8,MIDDLE)",8313,839.553,0,59,12
2081,5,9,RandomK,3,200,10,42,45,"Hit(CCW,8,WEAK)",65615,4207.79,0,53,11
1265,4,5,RandomK,3,200,10,42,11,"Draw(CCW,L0)",129370,8961.82,0,71,15
3677,7,15,RandomK,3,200,10,42,54,"Hit(CW,14,WEAK)",275,14.8799,0,75,15
477,2,10,RandomK,3,200,10,42,3,"Draw(CCW,S0)",59694,4639.2,0,81,17
8462,7,13,RandomK,3,200,10,42,80,"PostGuard(CW,3,1)",26743,3246.67,0,115,23
3186,1,11,RandomK,3,200,10,42,38,"Hit(CW,0,STRONG)",45156,4140.52,0,119,24
8936,4,15,RandomK,3,200,10,42,13,"Draw(CCW,L1)",345,33.4043,0,145,29
966,6,3,RandomK,3,200,10,42,26,"PreGuard(CW,G3)",154590,10003.9,0,55,11
232,1,13,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",8795,899.11,0,59,12
3968,6,10,RandomK,3,200,10,42,42,"PostGuard(CW,8,0)",50541,3260.2,0,49,10
2440,2,5,RandomK,3,200,10,42,58,"PostGuard(CW,3,0)",130756,8970.69,0,71,15
1624,6,15,RandomK,3,200,10,42,48,"Hit(CW,8,STRONG)",291,20.3223,0,91,19
9851,7,8,RandomK,3,200,10,42,6,"Draw(CW,S4)",88622,6707.35,0,81,17
9879,2,15,RandomK,3,200,10,42,5,"Draw(CCW,S2)",317,24.1532,0,117,24
9832,1,9,RandomK,3,200,10,42,45,"Hit(CCW,2,WEAK)",78661,6663.23,0,103,21
4221,2,14,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",4609,605.204,0,145,29
1999,2,5,RandomK,3,200,10,42,19,"Draw(CCW,L4)",125244,7934.34,0,53,11
99,4,13,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",8120,832.635,0,57,12
964,0,8,RandomK,3,200,10,42,45,"Hit(CCW,5,WEAK)",80300,5160.55,0,63,13
6357,7,5,RandomK,3,200,10,42,46,"Hit(CW,2,MIDDLE)",130532,9059.77,0,75,15
632,7,12,RandomK,3,200,10,42,35,"Hit(CCW,7,WEAK)",27866,2438.01,0,81,17
3130,2,11,RandomK,3,200,10,42,35,"Hit(CCW,0,WEAK)",45023,3775.75,0,91,19
2941,4,13,RandomK,3,200,10,42,105,"PostGuard(CCW,7,2)",26966,3243,0,125,25
6374,0,11,RandomK,3,200,10,42,57,"Hit(CCW,6,MIDDLE)",40665,3227.41,0,113,23
156,7,14,RandomK,3,200,10,42,109,"PostGuard(CCW,2,0)",4725,620.822,0,145,29
1570,1,4,RandomK,3,200,10,42,43,"PostGuard(CCW,0,0)",139392,9022.35,0,49,10
7117,6,12,RandomK,3,200,10,42,34,"Hit(CW,11,WEAK)",21762,1565.72,0,49,10
6164,7,6,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",110812,7063.14,0,49,10
4376,5,5,RandomK,3,200,10,42,45,"Hit(CCW,2,WEAK)",129786,9164.47,0,75,15
4444,0,12,RandomK,3,200,10,42,19,"Draw(CCW,L4)",26182,2205.09,0,75,15
5083,5,6,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",119894,8964.17,0,81,17
894,4,13,RandomK,3,200,10,42,54,"Hit(CW,6,STRONG)",22955,2570.22,0,105,21
8445,1,11,RandomK,3,200,10,42,87,"PostGuard(CCW,5,1)",51501,4660.87,0,103,21
7871,7,15,RandomK,3,200,10,42,35,"Hit(CCW,0,WEAK)",351,36.8519,0,151,31
8198,0,4,RandomK,3,200,10,42,43,"Hit(CCW,3,TOUCH)",141446,9262.73,0,59,12
6829,6,13,RandomK,3,200,10,42,7,"Draw(CCW,S4)",7071,711.132,0,53,11
4702,2,8,RandomK,3,200,10,42,3,"Draw(CCW,S0)",81027,5254.26,0,49,10
4058,3,5,RandomK,3,200,10,42,44,"Hit(CW,2,WEAK)",130914,8965.84,0,71,15
7591,4,13,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",21607,2387.16,0,97,20
1445,7,8,RandomK,3,200,10,42,36,"Hit(CW,7,TOUCH)",86351,5969.28,0,65,13
5373,5,13,RandomK,3,200,10,42,2,"Draw(CW,S0)",23241,2768.71,0,107,22
5423,3,9,RandomK,3,200,10,42,2,"Draw(CW,S0)",79212,6669.19,0,103,21
1644,5,15,RandomK,3,200,10,42,86,"Hit(CW,12,MIDDLE)",335,27.6666,0,135,27
6839,5,3,RandomK,3,200,10,42,42,"PostGuard(CW,1,0)",153902,9968.7,0,55,11
1063,2,15,RandomK,3,200,10,42,4,"Draw(CW,S2)",255,12.3185,0,55,11
3774,5,6,RandomK,3,200,10,42,51,"Freeze(CCW,5)",115389,7923.16,0,65,13
7844,2,5,RandomK,3,200,10,42,7,"Draw(CCW,S4)",129102,8805.87,0,71,15
5770,5,13,RandomK,3,200,10,42,50,"Freeze(CW,4)",17945,2039.58,0,91,19
2435,0,1,RandomK,3,200,10,42,6,"Draw(CW,S4)",181122,11376,0,43,9
5303,2,0,RandomK,3,200,10,42,14,"Draw(CW,L2)",194566,11940.7,0,33,7
284,7,1,RandomK,3,200,10,42,0,"Draw(CW,TEE)",179740,11026.8,0,39,8
9065,4,0,RandomK,3,200,10,42,21,"Draw(CCW,L5)",194294,11902,0,33,7
7579,0,1,RandomK,3,200,10,42,8,"Draw(CW,S6)",181454,11397.7,0,43,9
5445,5,1,RandomK,3,200,10,42,5,"Draw(CCW,S2)",179761,10985.9,0,39,8
9428,3,0,RandomK,3,200,10,42,5,"Draw(CCW,S2)",192969,11812.8,0,33,7
7300,3,0,RandomK,3,200,10,42,11,"Draw(CCW,L0)",196120,12008.4,0,33,7
8156,1,1,RandomK,3,200,10,42,22,"Draw(CW,L6)",178761,11041.7,0,39,8
8701,2,0,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",191615,11715.6,0,33,7
1998,7,0,RandomK,3,200,10,42,31,"PreGuard(CCW,G5)",193253,11816.1,0,33,7
2643,7,1,RandomK,3,200,10,42,17,"Draw(CCW,L3)",180774,11378.1,0,43,9
4833,5,0,RandomK,3,200,10,42,11,"Draw(CCW,L0)",194430,11916.1,0,33,7
6085,3,0,RandomK,3,200,10,42,3,"Draw(CCW,S0)",193529,11942.8,0,33,7
3377,1,1,RandomK,3,200,10,42,32,"PostGuard(CW,1,0)",179848,11039.9,0,39,8
3950,3,1,RandomK,3,200,10,42,35,"Hit(CCW,0,WEAK)",181862,11255.9,0,43,9
5322,5,0,RandomK,3,200,10,42,17,"Draw(CCW,L3)",194394,12008.9,0,33,7
6603,4,0,RandomK,3,200,10,42,2,"Draw(CW,S0)",194475,11918.5,0,33,7
6821,4,0,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",194101,12027.4,0,33,7
4552,4,0,RandomK,3,200,10,42,19,"Draw(CCW,L4)",194915,11981.1,0,33,7
1532,3,1,RandomK,3,200,10,42,7,"Draw(CCW,S4)",181546,11356.8,0,43,9
5154,6,1,RandomK,3,200,10,42,15,"Draw(CCW,L2)",180699,11299.2,0,43,9
3082,0,2,RandomK,3,200,10,42,3,"Draw(CCW,S0)",164441,9961.21,0,33,7
4716,7,3,RandomK,3,200,10,42,12,"Draw(CW,L1)",149964,9135.63,0,33,7
2732,2,0,RandomK,3,200,10,42,22,"Draw(CW,L6)",194462,11871.8,0,33,7
7051,7,1,RandomK,3,200,10,42,38,"Hit(CW,0,STRONG)",180492,11276.6,0,43,9
5470,0,1,RandomK,3,200,10,42,15,"Draw(CCW,L2)",181790,11277.6,0,43,9
7590,3,1,RandomK,3,200,10,42,16,"Draw(CW,L3)",182065,11402.3,0,43,9
3383,6,0,RandomK,3,200,10,42,0,"Draw(CW,TEE)",192134,11954.1,0,33,7
1327,5,1,RandomK,3,200,10,42,0,"Draw(CW,TEE)",179718,11216.7,0,43,9
2213,0,1,RandomK,3,200,10,42,16,"Draw(CW,L3)",182257,11381.3,0,43,9
9526,7,1,RandomK,3,200,10,42,38,"Hit(CW,0,STRONG)",182305,11376.9,0,43,9
9585,2,0,RandomK,3,200,10,42,22,"Draw(CW,L6)",193143,11881.6,0,33,7
2126,6,1,RandomK,3,200,10,42,25,"Draw(CCW,L7)",180339,11335.4,0,43,9
5349,1,1,RandomK,3,200,10,42,25,"Draw(CCW,L7)",177495,11076.2,0,39,8
7511,4,0,RandomK,3,200,10,42,19,"Draw(CCW,L4)",192705,11899.1,0,33,7
6560,1,0,RandomK,3,200,10,42,5,"Draw(CCW,S2)",193887,12181,0,33,7
2296,1,3,RandomK,3,200,10,42,23,"Draw(CCW,L6)",151580,9536.28,0,43,9
2227,1,0,RandomK,3,200,10,42,17,"Draw(CCW,L3)",195008,12185.2,0,33,7
1846,0,0,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",193161,11994.7,0,33,7
7360,0,2,RandomK,3,200,10,42,45,"PostGuard(CCW,0,1)",168140,10890.5,0,49,10
2359,1,2,RandomK,3,200,10,42,19,"Draw(CCW,L4)",169382,11028.8,0,49,10
9378,6,5,RandomK,3,200,10,42,5,"Draw(CCW,S2)",124639,8127.58,0,53,11
1936,0,4,RandomK,3,200,10,42,35,"Hit(CCW,3,WEAK)",139577,9192.78,0,49,10
2919,3,5,RandomK,3,200,10,42,3,"Draw(CCW,S0)",126034,8532.48,0,59,12
8484,6,2,RandomK,3,200,10,42,32,"Hit(CW,1,TOUCH)",169607,11099.2,0,49,10
8492,3,3,RandomK,3,200,10,42,11,"Draw(CCW,L0)",155108,10174.5,0,55,11
8250,2,4,RandomK,3,200,10,42,32,"Hit(CW,1,TOUCH)",143068,9689.85,0,59,12
69,5,5,RandomK,3,200,10,42,43,"PostGuard(CCW,1,0)",125297,8269.01,0,55,11
8029,7,5,RandomK,3,200,10,42,16,"Draw(CW,L3)",124339,7928.8,0,49,10
3941,1,3,RandomK,3,200,10,42,5,"Draw(CCW,S2)",154042,10010.9,0,55,11
9258,3,4,RandomK,3,200,10,42,7,"Draw(CCW,S4)",138588,9055.12,0,49,10
3481,1,2,RandomK,3,200,10,42,44,"PostGuard(CW,0,1)",167666,10746.1,0,49,10
8790,2,5,RandomK,3,200,10,42,14,"Draw(CW,L2)",123943,7662.85,0,49,10
8205,1,3,RandomK,3,200,10,42,34,"Hit(CW,0,WEAK)",153451,10017.8,0,55,11
2133,7,4,RandomK,3,200,10,42,35,"Hit(CCW,1,WEAK)",139344,8886.13,0,53,11
9945,2,3,RandomK,3,200,10,42,46,"PostGuard(CW,1,2)",155104,10130.5,0,55,11
7226,1,5,RandomK,3,200,10,42,39,"Hit(CCW,2,STRONG)",126570,8296.37,0,59,12
368,6,2,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",168051,10731.3,0,49,10
2628,1,5,RandomK,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",122565,7758.82,0,49,10
8575,6,3,RandomK,3,200,10,42,43,"PostGuard(CCW,1,0)",153673,9854.39,0,55,11
9731,3,5,RandomK,3,200,10,42,35,"Hit(CCW,2,WEAK)",128206,8526.05,0,61,13
2742,6,2,RandomK,3,200,10,42,32,"Hit(CW,1,TOUCH)",168641,10715.2,0,49,10
4917,5,4,RandomK,3,200,10,42,7,"Draw(CCW,S4)",137619,8776.36,0,45,9
9700,3,3,RandomK,3,200,10,42,36,"Hit(CW,0,MIDDLE)",155709,10133.6,0,59,12
3228,6,2,RandomK,3,200,10,42,0,"Draw(CW,TEE)",167516,10769.4,0,49,10
6781,0,5,RandomK,3,200,10,42,49,"Hit(CCW,4,STRONG)",128474,8558.65,0,65,13
7332,3,3,RandomK,3,200,10,42,11,"Draw(CCW,L0)",153435,9724.33,0,49,10
244,4,4,RandomK,3,200,10,42,61,"PostGuard(CCW,2,1)",141877,9636.9,0,65,13
8134,3,2,RandomK,3,200,10,42,33,"Hit(CCW,1,TOUCH)",168415,10734.8,0,49,10
95,3,6,RandomK,3,200,10,42,34,"Hit(CW,1,WEAK)",109341,7146.07,0,53,11
5208,6,9,RandomK,3,200,10,42,39,"Hit(CCW,6,STRONG)",64757,4060.32,0,49,10
9141,4,8,RandomK,3,200,10,42,24,"Draw(CW,L7)",87683,6125.48,0,65,13
4339,6,6,RandomK,3,200,10,42,32,"Hit(CW,5,TOUCH)",107882,6772.11,0,43,9
