game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8211,7,12,AllGrid,3,200,10,42,60,"Freeze(CW,9)",35449,2461.7,0,79,79
5392,3,13,AllGrid,3,200,10,42,46,"Hit(CW,2,MIDDLE)",39759,3439.73,0,135,135
4262,4,2,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",174761,8414.77,0,49,49
6230,1,12,AllGrid,3,200,10,42,35,"Hit(CCW,11,WEAK)",27165,1609.46,0,49,49
3543,4,7,AllGrid,3,200,10,42,35,"Hit(CCW,2,WEAK)",96519,3634.4,0,55,55
1784,6,5,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",133874,7026.07,0,71,71
4905,4,14,AllGrid,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",8447,699.23,0,101,101
3837,2,10,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",63108,3813.35,0,71,71
2854,0,15,AllGrid,3,200,10,42,47,"Hit(CCW,10,MIDDLE)",303,17.7887,0,103,103
1221,1,10,AllGrid,3,200,10,42,65,"Hit(CCW,7,WEAK)",74498,5436.88,0,113,113
7301,6,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",17490,1753.39,0,145,145
5248,0,3,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",160227,7920.44,0,49,49
2545,3,15,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",261,12.0388,0,61,61
6335,1,11,AllGrid,3,200,10,42,42,"Hit(CW,10,TOUCH)",37679,1983.95,0,53,53
8275,4,5,AllGrid,3,200,10,42,32,"Hit(CW,0,TOUCH)",133068,7163.24,0,71,71
963,5,13,AllGrid,3,200,10,42,34,"Hit(CW,8,WEAK)",24667,2103.94,0,89,89
176,5,11,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",55815,3950.13,0,97,97
2199,1,13,AllGrid,3,200,10,42,59,"Hit(CCW,6,STRONG)",32379,2955.88,0,119,119
8298,3,11,AllGrid,3,200,10,42,79,"Hit(CCW,8,STRONG)",61272,4629.69,0,119,119
6729,2,14,AllGrid,3,200,10,42,2,"Draw(CW,S0)",15343,1533.1,0,135,135
8119,5,4,AllGrid,3,200,10,42,41,"Freeze(CCW,1)",148569,7645.91,0,65,65
8189,0,14,AllGrid,3,200,10,42,34,"Hit(CW,13,WEAK)",3538,253.485,0,55,55
9791,0,8,AllGrid,3,200,10,42,48,"PostGuard(CW,6,0)",88246,4439.55,0,55,55
5487,5,5,AllGrid,3,200,10,42,61,"PostGuard(CCW,3,1)",133410,7307.11,0,71,71
4950,0,15,AllGrid,3,200,10,42,48,"Hit(CW,14,STRONG)",271,12.154,0,71,71
9143,3,7,AllGrid,3,200,10,42,74,"PostGuard(CW,7,0)",108229,6138.44,0,81,81
4517,4,13,AllGrid,3,200,10,42,42,"Hit(CW,4,TOUCH)",34512,3247.2,0,123,123
2994,5,10,AllGrid,3,200,10,42,45,"Hit(CCW,3,WEAK)",74629,5351.16,0,113,113
961,6,13,AllGrid,3,200,10,42,58,"Hit(CW,4,STRONG)",41209,3800.59,0,139,139
1566,1,3,AllGrid,3,200,10,42,52,"PostGuard(CW,1,0)",160703,8407.17,0,59,59
1686,6,15,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",249,10.5894,0,49,49
1201,0,6,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",117004,5888.42,0,53,53
5494,4,5,AllGrid,3,200,10,42,64,"PostGuard(CW,1,1)",136763,7686.38,0,75,75
2492,4,15,AllGrid,3,200,10,42,42,"Hit(CW,10,TOUCH)",275,10.4137,0,75,75
8959,1,11,AllGrid,3,200,10,42,42,"Hit(CW,6,TOUCH)",54967,3007.67,0,97,97
1671,0,15,AllGrid,3,200,10,42,77,"Hit(CCW,12,MIDDLE)",317,19.6108,0,117,117
1385,7,11,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",55283,3800.56,0,103,103
6872,1,14,AllGrid,3,200,10,42,89,"Hit(CCW,13,STRONG)",16113,1665,0,135,135
8785,1,4,AllGrid,3,200,10,42,42,"PostGuard(CW,2,0)",144473,7198.3,0,49,49
1835,0,15,AllGrid,3,200,10,42,58,"Hit(CW,14,STRONG)",269,11.1145,0,69,69
6216,7,8,AllGrid,3,200,10,42,48,"PostGuard(CW,6,0)",88409,4443.4,0,55,55
8471,6,5,AllGrid,3,200,10,42,35,"Hit(CCW,0,WEAK)",136783,7524.67,0,75,75
256,3,12,AllGrid,3,200,10,42,41,"Freeze(CCW,9)",36352,2574.45,0,77,77
5778,2,9,AllGrid,3,200,10,42,6,"Draw(CW,S4)",83146,5284.11,0,97,97
6320,4,15,AllGrid,3,200,10,42,58,"Hit(CW,10,STRONG)",303,15.6636,0,103,103
1638,4,11,AllGrid,3,200,10,42,57,"Hit(CCW,6,MIDDLE)",55388,3768.53,0,103,103
2310,6,15,AllGrid,3,200,10,42,78,"Hit(CW,10,STRONG)",335,20.9006,0,135,135
7921,5,4,AllGrid,3,200,10,42,43,"PostGuard(CCW,2,0)",143706,7201.14,0,49,49
1361,1,12,AllGrid,3,200,10,42,32,"Hit(CW,9,TOUCH)",30363,1870.66,0,59,59
5041,1,8,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",88379,4718.59,0,55,55
5033,7,5,AllGrid,3,200,10,42,45,"Hit(CCW,2,WEAK)",133139,6957.47,0,71,71
5022,1,15,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",289,15.1238,0,89,89
9907,7,9,AllGrid,3,200,10,42,47,"Hit(CCW,6,MIDDLE)",71737,3685.34,0,65,65
8627,2,12,AllGrid,3,200,10,42,54,"Hit(CW,9,WEAK)",40983,2470.38,0,103,103
1641,6,10,AllGrid,3,200,10,42,34,"Hit(CW,1,WEAK)",76698,5731.98,0,113,113
7249,2,15,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",339,22.755,0,139,139
4837,7,2,AllGrid,3,200,10,42,42,"PostGuard(CW,0,0)",173133,8723.68,0,49,49
1039,2,15,AllGrid,3,200,10,42,35,"Hit(CCW,14,WEAK)",243,9.01228,0,43,43
7846,3,10,AllGrid,3,200,10,42,45,"Hit(CCW,9,WEAK)",60407,3476.74,0,65,65
5246,2,5,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",135625,7354.2,0,75,75
4166,2,12,AllGrid,3,200,10,42,50,"Hit(CW,11,MIDDLE)",34349,2317.41,0,75,75
6533,4,6,AllGrid,3,200,10,42,68,"PostGuard(CW,2,0)",122367,6978.46,0,81,81
5721,0,12,AllGrid,3,200,10,42,70,"Freeze(CW,7)",49672,4154.27,0,123,123
4463,7,9,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",85892,5585.07,0,103,103
5606,2,14,AllGrid,3,200,10,42,46,"Hit(CW,3,MIDDLE)",16164,1585.45,0,139,139
1123,4,3,AllGrid,3,200,10,42,51,"PostGuard(CCW,3,1)",156316,7525.65,0,55,55
8113,3,15,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",269,12.883,0,69,69
716,6,7,AllGrid,3,200,10,42,33,"Hit(CCW,4,TOUCH)",99305,5063.96,0,55,55
459,3,5,AllGrid,3,200,10,42,32,"Hit(CW,0,TOUCH)",133065,5429.49,0,71,71
9287,7,12,AllGrid,3,200,10,42,38,"Hit(CW,11,WEAK)",31816,2032.26,0,65,65
5647,1,10,AllGrid,3,200,10,42,61,"Freeze(CCW,7)",67209,4152.5,0,91,91
4562,4,13,AllGrid,3,200,10,42,2,"Draw(CW,S0)",35237,3303.93,0,129,129
6201,5,11,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",57808,4216.89,0,107,107
9166,3,14,AllGrid,3,200,10,42,58,"Hit(CW,5,STRONG)",14823,1519.23,0,139,139
8703,4,3,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",157548,7651.73,0,49,49
1616,0,14,AllGrid,3,200,10,42,35,"Hit(CCW,7,WEAK)",4069,305.278,0,69,69
5809,3,9,AllGrid,3,200,10,42,36,"Hit(CW,6,MIDDLE)",68275,3397.45,0,53,53
4651,6,5,AllGrid,3,200,10,42,55,"PostGuard(CCW,1,1)",134376,7267.13,0,71,71
8894,2,15,AllGrid,3,200,10,42,2,"Draw(CW,S0)",279,14.2797,0,79,79
2369,6,9,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",77609,4533.6,0,79,79
1083,7,15,AllGrid,3,200,10,42,59,"Hit(CCW,12,STRONG)",303,17.7868,0,103,103
366,3,11,AllGrid,3,200,10,42,76,"Hit(CW,8,MIDDLE)",61190,4831.97,0,119,119
6354,2,15,AllGrid,3,200,10,42,4,"Draw(CW,S2)",351,25.1199,0,151,151
9260,7,2,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",173307,8660.37,0,49,49
6267,4,12,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",29908,1851.23,0,55,55
1158,6,8,AllGrid,3,200,10,42,42,"Hit(CW,7,TOUCH)",89656,4795.69,0,65,65
6520,1,5,AllGrid,3,200,10,42,52,"Hit(CW,4,TOUCH)",135136,7659.29,0,75,75
2099,0,14,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",7390,611.46,0,91,91
4892,6,10,AllGrid,3,200,10,42,2,"Draw(CW,S0)",69509,4795.47,0,101,101
7859,3,14,AllGrid,3,200,10,42,89,"Hit(CCW,13,STRONG)",14174,1314.17,0,129,129
2084,7,10,AllGrid,3,200,10,42,111,"PostGuard(CCW,8,2)",76138,5553.95,0,113,113
5335,1,14,AllGrid,3,200,10,42,88,"Hit(CW,11,STRONG)",18665,1936.53,0,145,145
5272,2,4,AllGrid,3,200,10,42,41,"Freeze(CCW,1)",144939,7337.41,0,53,53
5472,3,13,AllGrid,3,200,10,42,35,"Hit(CCW,4,WEAK)",18057,1475.94,0,69,69
4526,5,9,AllGrid,3,200,10,42,40,"Freeze(CW,4)",73756,3960.16,0,65,65
6392,2,5,AllGrid,3,200,10,42,47,"Hit(CCW,2,MIDDLE)",135471,7333.86,0,75,75
1255,4,13,AllGrid,3,200,10,42,69,"Hit(CCW,12,STRONG)",24046,2102.37,0,91,91
5259,3,8,AllGrid,3,200,10,42,19,"Draw(CCW,L4)",99867,6213.3,0,97,97
7905,3,15,AllGrid,3,200,10,42,55,"Hit(CCW,10,WEAK)",303,16.7268,0,103,103
4159,5,11,AllGrid,3,200,10,42,45,"Hit(CCW,6,WEAK)",57173,4510.02,0,103,103
2788,5,13,AllGrid,3,200,10,42,69,"Hit(CCW,6,STRONG)",39678,3892.42,0,139,139
4360,7,4,AllGrid,3,200,10,42,33,"Hit(CCW,1,TOUCH)",144904,7505.86,0,59,59
8248,7,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",14329,844.729,0,59,59
2081,5,9,AllGrid,3,200,10,42,47,"Hit(CCW,8,MIDDLE)",72810,3775.58,0,53,53
1265,4,5,AllGrid,3,200,10,42,58,"PostGuard(CW,3,0)",133711,7141.5,0,71,71
3677,7,15,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",275,12.6609,0,75,75
477,2,10,AllGrid,3,200,10,42,43,"Hit(CCW,7,TOUCH)",66069,4001.99,0,81,81
8462,7,13,AllGrid,3,200,10,42,13,"Draw(CCW,L1)",32004,2890.49,0,115,115
3186,1,11,AllGrid,3,200,10,42,56,"Hit(CW,4,MIDDLE)",61264,3751.99,0,119,119
8936,4,15,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",345,25.4021,0,145,145
966,6,3,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",158818,7966.73,0,55,55
232,1,13,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",15085,1195.94,0,59,59
3968,6,10,AllGrid,3,200,10,42,18,"Draw(CW,L4)",54985,2833.38,0,49,49
2440,2,5,AllGrid,3,200,10,42,33,"Hit(CCW,0,TOUCH)",134813,7388.27,0,71,71
1624,6,15,AllGrid,3,200,10,42,48,"Hit(CW,8,STRONG)",291,14.8159,0,91,91
9851,7,8,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",92263,5411.64,0,81,81
9879,2,15,AllGrid,3,200,10,42,45,"Hit(CCW,6,WEAK)",317,19.5829,0,117,117
9832,1,9,AllGrid,3,200,10,42,90,"PostGuard(CW,7,0)",83571,5710.77,0,103,103
4221,2,14,AllGrid,3,200,10,42,4,"Draw(CW,S2)",17034,1784.76,0,145,145
1999,2,5,AllGrid,3,200,10,42,18,"Draw(CW,L4)",125993,5854.49,0,53,53
99,4,13,AllGrid,3,200,10,42,49,"Hit(CCW,12,WEAK)",12025,905.27,0,57,57
964,0,8,AllGrid,3,200,10,42,44,"Hit(CW,5,WEAK)",88070,4645.6,0,63,63
6357,7,5,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",135336,7319.43,0,75,75
632,7,12,AllGrid,3,200,10,42,34,"Hit(CW,7,WEAK)",36836,2556.2,0,81,81
3130,2,11,AllGrid,3,200,10,42,40,"Freeze(CW,0)",51930,3596.92,0,91,91
2941,4,13,AllGrid,3,200,10,42,18,"Draw(CW,L4)",35974,3437.21,0,125,125
6374,0,11,AllGrid,3,200,10,42,38,"Hit(CW,2,STRONG)",58351,4215.21,0,113,113
156,7,14,AllGrid,3,200,10,42,58,"Hit(CW,5,STRONG)",17799,1836.11,0,145,145
1570,1,4,AllGrid,3,200,10,42,15,"Draw(CCW,L2)",143507,7269.36,0,49,49
7117,6,12,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",28121,1690.28,0,49,49
6164,7,6,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",115988,5841.55,0,49,49
4376,5,5,AllGrid,3,200,10,42,38,"Hit(CW,0,STRONG)",134554,7240.73,0,75,75
4444,0,12,AllGrid,3,200,10,42,51,"Freeze(CCW,9)",34533,1792.32,0,75,75
5083,5,6,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",123879,7310.6,0,81,81
894,4,13,AllGrid,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",25872,2237.67,0,105,105
8445,1,11,AllGrid,3,200,10,42,97,"PostGuard(CCW,9,0)",57959,4226.21,0,103,103
7871,7,15,AllGrid,3,200,10,42,59,"Hit(CCW,4,STRONG)",351,26.7748,0,151,151
8198,0,4,AllGrid,3,200,10,42,2,"Draw(CW,S0)",146292,7505.31,0,59,59
6829,6,13,AllGrid,3,200,10,42,49,"Hit(CCW,12,STRONG)",11942,883.011,0,53,53
4702,2,8,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",86448,4472.79,0,49,49
4058,3,5,AllGrid,3,200,10,42,32,"Hit(CW,0,TOUCH)",134885,7041.47,0,71,71
7591,4,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",24487,2051.91,0,97,97
1445,7,8,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",90335,3763.93,0,65,65
5373,5,13,AllGrid,3,200,10,42,51,"Freeze(CCW,4)",27703,2392.85,0,107,107
5423,3,9,AllGrid,3,200,10,42,41,"Freeze(CCW,0)",85205,5558.33,0,103,103
1644,5,15,AllGrid,3,200,10,42,78,"Hit(CW,10,STRONG)",335,24.4265,0,135,135
6839,5,3,AllGrid,3,200,10,42,24,"Draw(CW,L7)",157466,7868.65,0,55,55
1063,2,15,AllGrid,3,200,10,42,35,"Hit(CCW,12,WEAK)",255,9.82412,0,55,55
3774,5,6,AllGrid,3,200,10,42,51,"Freeze(CCW,5)",120099,6563.4,0,65,65
7844,2,5,AllGrid,3,200,10,42,45,"Hit(CCW,2,WEAK)",133664,7116.79,0,71,71
5770,5,13,AllGrid,3,200,10,42,44,"Hit(CW,4,WEAK)",22163,1961.51,0,91,91
2435,0,1,AllGrid,3,200,10,42,27,"PreGuard(CCW,G3)",186356,9006.12,0,43,43
5303,2,0,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",197761,9218.01,0,33,33
284,7,1,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",182666,8569.63,0,39,39
9065,4,0,AllGrid,3,200,10,42,19,"Draw(CCW,L4)",197458,8946.76,0,33,33
7579,0,1,AllGrid,3,200,10,42,24,"Draw(CW,L7)",186979,8747.75,0,43,43
5445,5,1,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",181738,8251.19,0,39,39
9428,3,0,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",195542,9203.36,0,33,33
7300,3,0,AllGrid,3,200,10,42,16,"Draw(CW,L3)",198592,7411.36,0,33,33
8156,1,1,AllGrid,3,200,10,42,15,"Draw(CCW,L2)",180575,8462.09,0,39,39
8701,2,0,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",195031,9136.07,0,33,33
1998,7,0,AllGrid,3,200,10,42,23,"Draw(CCW,L6)",196567,9255.88,0,33,33
2643,7,1,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",186078,6760.93,0,43,43
4833,5,0,AllGrid,3,200,10,42,18,"Draw(CW,L4)",197168,9261.1,0,33,33
6085,3,0,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",196422,9233.19,0,33,33
3377,1,1,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",182519,8273.77,0,39,39
3950,3,1,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",186405,8992.54,0,43,43
5322,5,0,AllGrid,3,200,10,42,12,"Draw(CW,L1)",197625,8993.37,0,33,33
6603,4,0,AllGrid,3,200,10,42,12,"Draw(CW,L1)",196934,8918.76,0,33,33
6821,4,0,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",196630,8932.47,0,33,33
4552,4,0,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",198209,8951.96,0,33,33
1532,3,1,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",186786,9062.65,0,43,43
5154,6,1,AllGrid,3,200,10,42,16,"Draw(CW,L3)",186808,8990.8,0,43,43
3082,0,2,AllGrid,3,200,10,42,18,"Draw(CW,L4)",167077,7765.49,0,33,33
4716,7,3,AllGrid,3,200,10,42,4,"Draw(CW,S2)",152968,7134.56,0,33,33
2732,2,0,AllGrid,3,200,10,42,14,"Draw(CW,L2)",197259,6865.25,0,33,33
7051,7,1,AllGrid,3,200,10,42,8,"Draw(CW,S6)",185942,9026.63,0,43,43
5470,0,1,AllGrid,3,200,10,42,34,"Hit(CW,0,WEAK)",187773,9057.71,0,43,43
7590,3,1,AllGrid,3,200,10,42,35,"Hit(CCW,0,WEAK)",187657,8816.28,0,43,43
3383,6,0,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",195442,9124.49,0,33,33
1327,5,1,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",185838,6728.91,0,43,43
2213,0,1,AllGrid,3,200,10,42,35,"Hit(CCW,0,WEAK)",187783,8767.88,0,43,43
9526,7,1,AllGrid,3,200,10,42,22,"Draw(CW,L6)",187807,8821.58,0,43,43
9585,2,0,AllGrid,3,200,10,42,19,"Draw(CCW,L4)",196758,9209.22,0,33,33
2126,6,1,AllGrid,3,200,10,42,18,"Draw(CW,L4)",186622,8994,0,43,43
5349,1,1,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",181036,8502.59,0,39,39
7511,4,0,AllGrid,3,200,10,42,4,"Draw(CW,S2)",196716,8896.32,0,33,33
6560,1,0,AllGrid,3,200,10,42,13,"Draw(CCW,L1)",196569,9241.97,0,33,33
2296,1,3,AllGrid,3,200,10,42,33,"Hit(CCW,2,TOUCH)",154498,7319.35,0,43,43
2227,1,0,AllGrid,3,200,10,42,20,"Draw(CW,L5)",197580,9275.93,0,33,33
1846,0,0,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",196077,9159.12,0,33,33
7360,0,2,AllGrid,3,200,10,42,43,"PostGuard(CCW,0,0)",173105,8306.18,0,49,49
2359,1,2,AllGrid,3,200,10,42,24,"Draw(CW,L7)",174214,8425.4,0,49,49
9378,6,5,AllGrid,3,200,10,42,36,"Hit(CW,0,MIDDLE)",125644,5888.34,0,53,53
1936,0,4,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",145013,7306.78,0,49,49
2919,3,5,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",131361,6622.34,0,59,59
8484,6,2,AllGrid,3,200,10,42,42,"PostGuard(CW,0,0)",174746,8639.4,0,49,49
8492,3,3,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",160727,8093.09,0,55,55
8250,2,4,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",146348,7463.22,0,59,59
69,5,5,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",129317,4849.64,0,55,55
8029,7,5,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",128084,4604.67,0,49,49
3941,1,3,AllGrid,3,200,10,42,23,"Draw(CCW,L6)",159887,7739.88,0,55,55
9258,3,4,AllGrid,3,200,10,42,4,"Draw(CW,S2)",143522,7137.68,0,49,49
3481,1,2,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",175024,8755.81,0,49,49
8790,2,5,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",125426,5739.18,0,49,49
8205,1,3,AllGrid,3,200,10,42,38,"Hit(CW,0,STRONG)",157516,7658.32,0,55,55
2133,7,4,AllGrid,3,200,10,42,41,"Freeze(CCW,1)",144588,7249.19,0,53,53
9945,2,3,AllGrid,3,200,10,42,35,"Hit(CCW,0,WEAK)",158527,7869.24,0,55,55
7226,1,5,AllGrid,3,200,10,42,18,"Draw(CW,L4)",131228,6852.91,0,59,59
368,6,2,AllGrid,3,200,10,42,40,"Freeze(CW,1)",173039,8581.96,0,49,49
2628,1,5,AllGrid,3,200,10,42,23,"Draw(CCW,L6)",128169,6250.47,0,49,49
8575,6,3,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",158834,7706.17,0,55,55
9731,3,5,AllGrid,3,200,10,42,46,"PostGuard(CW,1,2)",132310,6642.94,0,61,61
2742,6,2,AllGrid,3,200,10,42,42,"PostGuard(CW,0,0)",171499,6294.16,0,49,49
4917,5,4,AllGrid,3,200,10,42,35,"PostGuard(CCW,0,1)",142096,5253.17,0,45,45
9700,3,3,AllGrid,3,200,10,42,45,"Hit(CCW,2,WEAK)",160806,8221.11,0,59,59
3228,6,2,AllGrid,3,200,10,42,47,"PostGuard(CCW,0,2)",172854,8337.29,0,49,49
6781,0,5,AllGrid,3,200,10,42,45,"Hit(CCW,4,WEAK)",132545,6745.41,0,65,65
7332,3,3,AllGrid,3,200,10,42,24,"Draw(CW,L7)",159178,7850.71,0,49,49
244,4,4,AllGrid,3,200,10,42,51,"Freeze(CCW,3)",147573,7731.7,0,65,65
