game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
464,2,8,RandomK,3,200,10,43,7,"Draw(CCW,S4)",77986,5024.8,0,65,4
5456,7,9,RandomK,3,200,10,43,21,"Draw(CCW,L5)",60932,3604.12,0,43,4
2594,0,8,RandomK,3,200,10,43,0,"Draw(CW,TEE)",76037,4595.26,0,53,4
4434,2,7,RandomK,3,200,10,43,32,"Hit(CW,2,TOUCH)",91204,5389.75,0,57,4
7280,3,8,RandomK,3,200,10,43,43,"Hit(CCW,7,TOUCH)",78679,5263.86,0,71,4
4139,3,11,RandomK,3,200,10,43,39,"Hit(CCW,10,STRONG)",32881,1969.32,0,43,4
3380,3,9,RandomK,3,200,10,43,40,"Hit(CW,6,MIDDLE)",63028,3909.71,0,63,4
4680,5,8,RandomK,3,200,10,43,44,"PostGuard(CW,4,1)",76732,4697.99,0,55,4
3218,7,8,RandomK,3,200,10,43,53,"PostGuard(CCW,6,2)",77897,4815.62,0,55,4
8311,1,9,RandomK,3,200,10,43,10,"Draw(CW,L0)",62366,3913.17,0,59,4
4268,6,10,RandomK,3,200,10,43,36,"Hit(CW,1,MIDDLE)",46863,2814.97,0,57,4
4506,4,6,RandomK,3,200,10,43,10,"Draw(CW,L0)",106616,6334.59,0,49,4
722,3,9,RandomK,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",62908,3634.44,0,49,4
8636,4,7,RandomK,3,200,10,43,38,"Hit(CW,4,STRONG)",90442,5288.58,0,53,4
5832,6,7,RandomK,3,200,10,43,36,"Hit(CW,0,MIDDLE)",92305,5636.55,0,69,4
7901,3,6,RandomK,3,200,10,43,2,"Draw(CW,S0)",108705,7038.93,0,65,4
6255,6,6,RandomK,3,200,10,43,44,"Hit(CW,5,WEAK)",105157,6358.53,0,53,4
6016,1,9,RandomK,3,200,10,43,57,"Hit(CCW,6,MIDDLE)",63842,4168.52,0,85,4
9499,6,8,RandomK,3,200,10,43,35,"Hit(CCW,5,WEAK)",76297,4571.49,0,49,4
7303,5,7,RandomK,3,200,10,43,24,"Draw(CW,L7)",90508,5384.29,0,53,4
5203,3,7,RandomK,3,200,10,43,40,"Hit(CW,6,MIDDLE)",90337,5321.22,0,47,4
8478,6,6,RandomK,3,200,10,43,6,"Draw(CW,S4)",105937,6492.72,0,53,4
9796,3,6,RandomK,3,200,10,43,4,"Draw(CW,S2)",105430,6608.83,0,55,4
683,3,7,RandomK,3,200,10,43,23,"Draw(CCW,L6)",94091,5965.9,0,71,4
2726,2,8,RandomK,3,200,10,43,3,"Draw(CCW,S0)",77265,4889.17,0,55,4
6629,5,9,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",61948,3715.74,0,43,4
4696,5,11,RandomK,3,200,10,43,0,"Draw(CW,TEE)",33242,1988.3,0,53,4
2277,1,8,RandomK,3,200,10,43,44,"PostGuard(CW,2,1)",76323,4789.69,0,55,4
1865,3,7,RandomK,3,200,10,43,39,"Hit(CCW,4,STRONG)",91643,5420.4,0,55,4
5332,3,10,RandomK,3,200,10,43,32,"Hit(CW,9,TOUCH)",47220,2792.1,0,43,4
6945,4,7,RandomK,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",93070,5764.34,0,75,4
9501,0,11,RandomK,3,200,10,43,4,"Draw(CW,S2)",36968,2718.61,0,81,4
977,6,10,RandomK,3,200,10,43,32,"Hit(CW,9,TOUCH)",48590,3048.38,0,61,4
1228,0,11,RandomK,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",32472,2013.84,0,71,4
8219,0,14,RandomK,3,200,10,43,36,"Hit(CW,9,MIDDLE)",689,44.6817,0,55,4
4456,4,12,RandomK,3,200,10,43,23,"Draw(CCW,L6)",24279,2133.62,0,97,4
4153,2,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",777,60.2616,0,61,4
1759,1,14,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",687,43.9267,0,49,4
9824,0,13,RandomK,3,200,10,43,78,"Pass",6434,637.748,0,79,4
713,2,12,RandomK,3,200,10,43,12,"Draw(CW,L1)",19383,1302.11,0,55,4
6477,0,14,RandomK,3,200,10,43,2,"Draw(CW,S0)",741,51.6453,0,63,4
3395,3,14,RandomK,3,200,10,43,0,"Draw(CW,TEE)",635,41.6055,0,43,4
6777,6,13,RandomK,3,200,10,43,11,"Draw(CCW,L0)",4429,434.652,0,69,4
3213,1,13,RandomK,3,200,10,43,39,"Hit(CCW,8,STRONG)",2941,248.865,0,59,4
996,0,13,RandomK,3,200,10,43,46,"Hit(CW,12,MIDDLE)",2860,239.945,0,53,4
9056,0,12,RandomK,3,200,10,43,19,"Draw(CCW,L4)",19198,1315.39,0,55,4
5757,6,13,RandomK,3,200,10,43,5,"Draw(CCW,S2)",3739,343.882,0,53,4
4462,2,13,RandomK,3,200,10,43,39,"Hit(CCW,8,STRONG)",3947,394.786,0,81,4
7071,0,14,RandomK,3,200,10,43,13,"Draw(CCW,L1)",721,49.8185,0,59,4
6191,5,14,RandomK,3,200,10,43,20,"Draw(CW,L5)",631,36.4525,0,43,4
8075,7,14,RandomK,3,200,10,43,37,"Hit(CCW,13,MIDDLE)",725,50.9723,0,55,4
1243,4,12,RandomK,3,200,10,43,11,"Draw(CCW,L0)",19214,1249.39,0,55,4
6930,3,12,RandomK,3,200,10,43,20,"Draw(CW,L5)",19417,1342.7,0,65,4
8964,0,13,RandomK,3,200,10,43,57,"Hit(CCW,8,MIDDLE)",8441,954.785,0,107,4
9257,2,12,RandomK,3,200,10,43,27,"PreGuard(CCW,G3)",17837,1107.59,0,43,4
2334,0,13,RandomK,3,200,10,43,33,"Hit(CCW,10,TOUCH)",2935,269.112,0,43,4
1006,4,12,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",16967,1076.21,0,53,4
1836,0,12,RandomK,3,200,10,43,35,"Hit(CCW,11,WEAK)",18552,1233.87,0,55,4
7475,0,12,RandomK,3,200,10,43,3,"Draw(CCW,S0)",19271,1262.71,0,55,4
4540,5,12,RandomK,3,200,10,43,44,"Hit(CW,11,WEAK)",18338,1169.32,0,59,4
7569,0,14,RandomK,3,200,10,43,38,"Hit(CW,13,STRONG)",627,37.0119,0,43,4
3856,1,13,RandomK,3,200,10,43,17,"Draw(CCW,L3)",3674,341.184,0,53,4
660,4,14,RandomK,3,200,10,43,42,"Hit(CW,13,TOUCH)",757,57.4679,0,65,4
6160,6,14,RandomK,3,200,10,43,46,"PostGuard(CW,8,2)",719,51.036,0,55,4
177,0,12,RandomK,3,200,10,43,42,"PostGuard(CW,8,0)",18694,1242.08,0,55,4
418,1,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",635,38.005,0,43,4
7767,2,14,RandomK,3,200,10,43,69,"Hit(CCW,13,STRONG)",797,57.9456,0,79,4
3374,0,14,RandomK,3,200,10,43,7,"Draw(CCW,S4)",635,39.401,0,43,4
4344,5,12,RandomK,3,200,10,43,44,"Freeze(CW,5)",19530,1355.44,0,69,4
4069,5,14,RandomK,3,200,10,43,7,"Draw(CCW,S4)",685,44.9166,0,49,4
6316,1,14,RandomK,3,200,10,43,2,"Draw(CW,S0)",813,64.5903,0,71,4
6184,2,12,RandomK,3,200,10,43,39,"Hit(CCW,9,STRONG)",19697,1379.69,0,65,4
6345,0,14,RandomK,3,200,10,43,9,"Draw(CCW,S6)",731,50.7673,0,55,4
9117,2,13,RandomK,3,200,10,43,38,"Hit(CW,8,STRONG)",5001,478.092,0,69,4
2226,1,6,RandomK,3,200,10,43,12,"Draw(CW,L1)",107371,6804.13,0,65,4
645,7,7,RandomK,3,200,10,43,35,"Hit(CCW,6,WEAK)",91251,5427.67,0,49,4
8983,2,8,RandomK,3,200,10,43,32,"Hit(CW,5,TOUCH)",79040,5096.89,0,71,4
1331,4,6,RandomK,3,200,10,43,7,"Draw(CCW,S4)",106428,6339.31,0,49,4
7750,7,10,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",47885,2964.19,0,49,4
2543,0,9,RandomK,3,200,10,43,34,"Hit(CW,6,WEAK)",62661,3752.8,0,55,4
8679,7,9,RandomK,3,200,10,43,18,"Draw(CW,L4)",62649,3973.77,0,59,4
5602,5,8,RandomK,3,200,10,43,38,"Hit(CW,7,STRONG)",76353,4549.32,0,49,4
3063,4,6,RandomK,3,200,10,43,64,"PostGuard(CW,4,1)",107252,6935.71,0,69,4
440,4,6,RandomK,3,200,10,43,47,"Hit(CCW,5,MIDDLE)",106842,6350.05,0,59,4
1032,5,6,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",105829,6432.4,0,49,4
938,6,6,RandomK,3,200,10,43,36,"Hit(CW,3,TOUCH)",108048,6899.41,0,69,4
4912,2,10,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",48523,3041.44,0,61,4
6473,3,10,RandomK,3,200,10,43,19,"Draw(CCW,L4)",47437,2854.09,0,49,4
8184,6,9,RandomK,3,200,10,43,49,"Hit(CCW,6,STRONG)",65143,4210.23,0,75,4
4767,1,6,RandomK,3,200,10,43,5,"Draw(CCW,S2)",104931,6193.43,0,49,4
7967,4,6,RandomK,3,200,10,43,34,"Hit(CW,5,WEAK)",105615,6343.87,0,49,4
2140,6,6,RandomK,3,200,10,43,41,"Freeze(CCW,5)",107854,6660.94,0,55,4
6866,6,10,RandomK,3,200,10,43,55,"PostGuard(CCW,4,1)",49307,3275.51,0,71,4
33,6,6,RandomK,3,200,10,43,33,"Hit(CCW,5,TOUCH)",106583,6574.24,0,49,4
965,5,6,RandomK,3,200,10,43,45,"PostGuard(CCW,4,1)",105843,6432.73,0,49,4
679,6,11,RandomK,3,200,10,43,32,"Hit(CW,6,TOUCH)",35878,2445.46,0,75,4
8496,6,8,RandomK,3,200,10,43,5,"Draw(CCW,S2)",77864,4710.85,0,55,4
5943,4,8,RandomK,3,200,10,43,35,"Hit(CCW,7,WEAK)",77154,4809.25,0,61,4
5903,2,8,RandomK,3,200,10,43,6,"Draw(CW,S4)",76765,4742.48,0,49,4
6148,6,6,RandomK,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",107019,6340.22,0,49,4
67,4,10,RandomK,3,200,10,43,44,"PostGuard(CW,8,1)",47878,2934.69,0,49,4
2672,0,11,RandomK,3,200,10,43,14,"Draw(CW,L2)",33629,2105.5,0,59,4
4467,0,8,RandomK,3,200,10,43,35,"Hit(CCW,5,WEAK)",77020,4686.16,0,59,4
2516,5,8,RandomK,3,200,10,43,49,"PostGuard(CCW,6,0)",77175,4670.14,0,55,4
7892,3,13,RandomK,3,200,10,43,19,"Draw(CCW,L4)",5813,585.364,0,75,4
1789,6,12,RandomK,3,200,10,43,24,"Draw(CW,L7)",18101,1183.83,0,49,4
2748,6,14,RandomK,3,200,10,43,15,"Draw(CCW,L2)",692,48.9669,0,65,4
5555,0,12,RandomK,3,200,10,43,34,"Hit(CW,9,WEAK)",19228,1274.22,0,65,4
5662,6,14,RandomK,3,200,10,43,18,"Draw(CW,L4)",675,45.8829,0,49,4
5064,7,14,RandomK,3,200,10,43,2,"Draw(CW,S0)",775,58.7962,0,65,4
3882,7,13,RandomK,3,200,10,43,71,"Freeze(CCW,12)",6450,656.826,0,79,4
7024,4,13,RandomK,3,200,10,43,12,"Draw(CW,L1)",5388,473.149,0,65,4
1439,6,14,RandomK,3,200,10,43,57,"PostGuard(CCW,8,2)",771,56.4984,0,65,4
5803,1,12,RandomK,3,200,10,43,45,"PostGuard(CCW,4,1)",20195,1418.98,0,61,4
3151,1,13,RandomK,3,200,10,43,50,"PostGuard(CW,13,1)",3856,354.013,0,55,4
7510,6,12,RandomK,3,200,10,43,57,"PostGuard(CCW,10,1)",20109,1413.73,0,61,4
2961,4,12,RandomK,3,200,10,43,10,"Draw(CW,L0)",19976,1371.7,0,61,4
7703,0,12,RandomK,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",18186,1106.46,0,49,4
254,6,14,RandomK,3,200,10,43,12,"Draw(CW,L1)",733,52.4701,0,55,4
5034,2,14,RandomK,3,200,10,43,23,"Draw(CCW,L6)",773,55.9101,0,61,4
9062,0,13,RandomK,3,200,10,43,11,"Draw(CCW,L0)",5434,545.765,0,79,4
3846,3,14,RandomK,3,200,10,43,3,"Draw(CCW,S0)",777,60.6787,0,61,4
4217,3,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",705,46.8879,0,55,4
2421,6,14,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",809,60.5358,0,67,4
4734,4,14,RandomK,3,200,10,43,21,"Draw(CCW,L5)",705,47.7229,0,49,4
3881,4,14,RandomK,3,200,10,43,21,"Draw(CCW,L5)",685,47.1339,0,49,4
4125,2,12,RandomK,3,200,10,43,19,"Draw(CCW,L4)",18710,1264.41,0,55,4
7391,1,14,RandomK,3,200,10,43,25,"Draw(CCW,L7)",705,48.6241,0,59,4
9591,2,12,RandomK,3,200,10,43,52,"PostGuard(CW,8,2)",20003,1362.53,0,61,4
8696,2,13,RandomK,3,200,10,43,17,"Draw(CCW,L3)",5340,500.889,0,61,4
5837,5,13,RandomK,3,200,10,43,17,"Draw(CCW,L3)",4562,443.079,0,75,4
9771,3,12,RandomK,3,200,10,43,45,"PostGuard(CCW,8,1)",19498,1307.18,0,55,4
8752,6,14,RandomK,3,200,10,43,42,"PostGuard(CW,8,0)",771,58.8256,0,61,4
4267,0,14,RandomK,3,200,10,43,0,"Draw(CW,TEE)",735,53.4408,0,55,4
3709,0,7,RandomK,3,200,10,43,20,"Draw(CW,L5)",90917,5308.5,0,43,4
3843,6,11,RandomK,3,200,10,43,2,"Draw(CW,S0)",32826,1971.66,0,49,4
4701,5,7,RandomK,3,200,10,43,8,"Draw(CW,S6)",90734,5291.87,0,39,4
21,2,8,RandomK,3,200,10,43,17,"Draw(CCW,L3)",76420,4472.09,0,39,4
5183,3,7,RandomK,3,200,10,43,9,"Draw(CCW,S6)",91518,5448.29,0,49,4
9433,4,7,RandomK,3,200,10,43,13,"Draw(CCW,L1)",91532,5244.95,0,39,4
9564,1,7,RandomK,3,200,10,43,43,"Hit(CCW,6,STRONG)",91084,5246.38,0,47,4
7115,2,8,RandomK,3,200,10,43,18,"Draw(CW,L4)",76070,4484.76,0,43,4
4322,6,10,RandomK,3,200,10,43,10,"Draw(CW,L0)",50435,3274.51,0,75,4
4491,1,9,RandomK,3,200,10,43,23,"Draw(CCW,L6)",60887,3450.26,0,39,4
819,3,9,RandomK,3,200,10,43,13,"Draw(CCW,L1)",61547,3600.33,0,43,4
9201,0,11,RandomK,3,200,10,43,24,"Draw(CW,L7)",32163,1895.81,0,37,4
6067,1,11,RandomK,3,200,10,43,24,"Draw(CW,L7)",31954,1922.85,0,43,4
1620,4,6,RandomK,3,200,10,43,7,"Draw(CCW,S4)",106550,6304.16,0,49,4
8361,7,7,RandomK,3,200,10,43,16,"Draw(CW,L3)",90481,5309.63,0,39,4
6403,1,8,RandomK,3,200,10,43,33,"PostGuard(CCW,6,0)",75939,4478.34,0,39,4
5988,5,11,RandomK,3,200,10,43,12,"Draw(CW,L1)",32798,1936.92,0,49,4
5193,6,6,RandomK,3,200,10,43,16,"Draw(CW,L3)",105871,6312.6,0,45,4
3024,4,9,RandomK,3,200,10,43,40,"Hit(CW,4,MIDDLE)",59889,3511.03,0,51,4
2361,3,11,RandomK,3,200,10,43,22,"Draw(CW,L6)",31837,1852.97,0,37,4
9865,5,13,RandomK,3,200,10,43,0,"Draw(CW,TEE)",3445,289.839,0,53,4
8317,2,12,RandomK,3,200,10,43,49,"PostGuard(CCW,6,0)",20174,1396.37,0,61,4
6537,2,14,RandomK,3,200,10,43,16,"Draw(CW,L3)",651,44.2156,0,39,4
3642,3,13,RandomK,3,200,10,43,4,"Draw(CW,S2)",2923,247.387,0,43,4
3098,1,14,RandomK,3,200,10,43,16,"Draw(CW,L3)",661,44.3561,0,39,4
2170,0,14,RandomK,3,200,10,43,8,"Draw(CW,S6)",603,37.0385,0,37,4
5040,1,13,RandomK,3,200,10,43,13,"Draw(CCW,L1)",3512,309.54,0,49,4
1376,2,13,RandomK,3,200,10,43,33,"Hit(CCW,12,MIDDLE)",1377,98.1618,0,37,4
1277,5,14,RandomK,3,200,10,43,12,"Draw(CW,L1)",795,60.5498,0,71,4
3397,5,12,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",17838,1100.1,0,39,4
2571,6,12,RandomK,3,200,10,43,9,"Draw(CCW,S6)",17483,1077.15,0,43,4
6257,4,13,RandomK,3,200,10,43,4,"Draw(CW,S2)",3557,312.36,0,51,4
7400,3,13,RandomK,3,200,10,43,8,"Draw(CW,S6)",2473,200.78,0,45,4
7403,0,12,RandomK,3,200,10,43,35,"Hit(CCW,11,WEAK)",17759,1051.27,0,43,4
4811,5,13,RandomK,3,200,10,43,40,"PostGuard(CW,13,1)",2563,213.757,0,45,4
5202,4,13,RandomK,3,200,10,43,34,"PostGuard(CW,11,1)",2663,230.314,0,39,4
4076,2,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",627,38.4239,0,43,4
1989,4,14,RandomK,3,200,10,43,20,"Draw(CW,L5)",541,32.9128,0,43,4
5846,4,14,RandomK,3,200,10,43,5,"Draw(CCW,S2)",639,41.0127,0,45,4
8608,3,12,RandomK,3,200,10,43,8,"Draw(CW,S6)",18233,1168.15,0,45,4
3045,2,9,RandomK,3,200,10,43,38,"Hit(CW,4,STRONG)",62636,3789.17,0,71,4
5235,3,8,RandomK,3,200,10,43,23,"Draw(CCW,L6)",80846,5997.11,0,87,4
6131,1,7,RandomK,3,200,10,43,55,"Hit(CCW,4,WEAK)",95526,6887.62,0,91,4
4532,1,7,RandomK,3,200,10,43,87,"PostGuard(CCW,5,1)",97075,7177.7,0,91,4
3292,1,9,RandomK,3,200,10,43,45,"Freeze(CCW,4)",63748,4223.56,0,75,4
9633,1,10,RandomK,3,200,10,43,35,"Hit(CCW,5,WEAK)",49931,3405.36,0,87,4
5313,3,6,RandomK,3,200,10,43,6,"Draw(CW,S4)",109070,7712.35,0,81,4
2130,6,7,RandomK,3,200,10,43,47,"Hit(CCW,2,MIDDLE)",91940,5770.69,0,87,4
9218,5,10,RandomK,3,200,10,43,72,"Hit(CW,9,TOUCH)",52176,4000.1,0,107,4
8265,7,10,RandomK,3,200,10,43,96,"Pass",52028,4096.92,0,97,4
7644,2,9,RandomK,3,200,10,43,36,"Hit(CW,4,MIDDLE)",63507,4059.4,0,83,4
157,5,8,RandomK,3,200,10,43,54,"Hit(CW,7,WEAK)",78649,5050.96,0,81,4
5808,2,8,RandomK,3,200,10,43,30,"PreGuard(CW,G5)",80919,6101.47,0,91,4
8545,3,11,RandomK,3,200,10,43,59,"Hit(CCW,8,STRONG)",39886,3355.64,0,103,4
8266,2,8,RandomK,3,200,10,43,91,"PostGuard(CCW,6,0)",81828,6363.86,0,97,4
6112,0,9,RandomK,3,200,10,43,10,"Draw(CW,L0)",68059,5147.01,0,97,4
9280,6,11,RandomK,3,200,10,43,2,"Draw(CW,S0)",36679,2922.44,0,95,4
6350,2,6,RandomK,3,200,10,43,2,"Draw(CW,S0)",110404,6735.93,0,81,4
6128,3,9,RandomK,3,200,10,43,7,"Draw(CCW,S4)",65633,4751.99,0,83,4
1966,3,10,RandomK,3,200,10,43,56,"Hit(CW,5,MIDDLE)",54230,4629.14,0,113,4
4424,7,11,RandomK,3,200,10,43,102,"PostGuard(CW,7,1)",39826,3462.23,0,119,4
8076,2,10,RandomK,3,200,10,43,57,"Hit(CCW,7,MIDDLE)",47786,3038.79,0,91,4
3453,4,8,RandomK,3,200,10,43,85,"PostGuard(CCW,6,2)",81304,5250.88,0,87,4
803,0,9,RandomK,3,200,10,43,32,"Hit(CW,0,TOUCH)",63756,4453.69,0,95,4
2184,0,11,RandomK,3,200,10,43,41,"Freeze(CCW,2)",37156,3005.19,0,107,4
6874,3,13,RandomK,3,200,10,43,17,"Draw(CCW,L3)",8092,912.87,0,101,4
4963,7,12,RandomK,3,200,10,43,67,"PostGuard(CCW,10,1)",21412,1547.83,0,71,4
153,3,14,RandomK,3,200,10,43,45,"Hit(CCW,5,WEAK)",985,91.4786,0,123,4
4218,1,14,RandomK,3,200,10,43,23,"Draw(CCW,L6)",911,73.7837,0,97,4
7559,5,13,RandomK,3,200,10,43,8,"Draw(CW,S6)",9550,1167.34,0,117,4
1556,4,14,RandomK,3,200,10,43,19,"Draw(CCW,L4)",867,76.3051,0,87,4
3490,3,13,RandomK,3,200,10,43,52,"Hit(CW,6,TOUCH)",8857,990.099,0,107,4
6731,2,14,RandomK,3,200,10,43,39,"Hit(CCW,3,STRONG)",1051,107.79,0,129,4
4185,2,14,RandomK,3,200,10,43,19,"Draw(CCW,L4)",764,62.6796,0,87,4
7344,3,13,RandomK,3,200,10,43,39,"Hit(CCW,0,STRONG)",3077,315.351,0,91,4
3529,5,12,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",21541,1640.95,0,87,4
7293,1,13,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",10249,1089.02,0,103,4
3407,2,12,RandomK,3,200,10,43,0,"Draw(CW,TEE)",21832,1697.11,0,97,4
8160,6,13,RandomK,3,200,10,43,98,"PostGuard(CW,5,2)",10708,1239.49,0,125,4
8793,3,13,RandomK,3,200,10,43,62,"Hit(CW,10,TOUCH)",8630,952.874,0,107,4
2330,3,14,RandomK,3,200,10,43,69,"Hit(CCW,7,STRONG)",1097,126.893,0,145,4
4096,6,12,RandomK,3,200,10,43,94,"PostGuard(CW,10,2)",23086,1698.73,0,97,4
858,1,13,RandomK,3,200,10,43,92,"PostGuard(CW,5,2)",9215,1090.1,0,119,4
7433,0,13,RandomK,3,200,10,43,33,"Hit(CCW,0,TOUCH)",16190,1737.3,0,129,4
5784,1,12,RandomK,3,200,10,43,8,"Draw(CW,S6)",23330,1769.05,0,93,4
7848,5,13,RandomK,3,200,10,43,42,"Hit(CW,6,TOUCH)",5006,525.906,0,103,4
4599,4,13,RandomK,3,200,10,43,53,"Hit(CCW,8,TOUCH)",5922,572.89,0,99,4
3073,7,14,RandomK,3,200,10,43,121,"PostGuard(CCW,10,2)",1075,105.577,0,129,4
8359,0,13,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",8078,776.385,0,111,4
1464,1,14,RandomK,3,200,10,43,105,"PostGuard(CCW,4,1)",1039,111.452,0,133,4
