game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
5349,1,1,ClusterValue,3,200,10,43,21,"Draw(CCW,L5)",190713,11647.2,0,39,4
7511,4,0,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",202991,12067.6,0,33,4
6560,1,0,ClusterValue,3,200,10,43,29,"PreGuard(CCW,G4)",202493,12141.7,0,33,4
2296,1,3,ClusterValue,3,200,10,43,34,"Hit(CW,2,WEAK)",160410,9598.8,0,43,4
2227,1,0,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",203382,12231.5,0,33,4
1846,0,0,ClusterValue,3,200,10,43,30,"PreGuard(CW,G5)",203091,12285.5,0,33,4
7360,0,2,ClusterValue,3,200,10,43,30,"PreGuard(CW,G5)",177842,10778.1,0,49,4
2359,1,2,ClusterValue,3,200,10,43,42,"PostGuard(CW,0,0)",178466,11122.6,0,49,4
9378,6,5,ClusterValue,3,200,10,43,33,"Hit(CCW,0,TOUCH)",132077,8083.94,0,53,4
1936,0,4,ClusterValue,3,200,10,43,34,"Hit(CW,3,WEAK)",146290,8911.48,0,49,4
2919,3,5,ClusterValue,3,200,10,43,38,"Hit(CW,2,STRONG)",133594,8433.03,0,59,4
8484,6,2,ClusterValue,3,200,10,43,35,"Hit(CCW,1,WEAK)",177791,10802.7,0,49,4
8492,3,3,ClusterValue,3,200,10,43,40,"Freeze(CW,0)",164556,10185.7,0,55,4
8250,2,4,ClusterValue,3,200,10,43,47,"Hit(CCW,3,MIDDLE)",149245,9179.39,0,59,4
69,5,5,ClusterValue,3,200,10,43,40,"Freeze(CW,2)",133072,8337.36,0,55,4
8029,7,5,ClusterValue,3,200,10,43,14,"Draw(CW,L2)",130835,7964.35,0,49,4
3941,1,3,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",162202,9965.28,0,55,4
9258,3,4,ClusterValue,3,200,10,43,46,"PostGuard(CW,2,2)",146539,9011.2,0,49,4
3481,1,2,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",176398,11008.3,0,49,4
8790,2,5,ClusterValue,3,200,10,43,16,"Draw(CW,L3)",130173,7751.03,0,49,4
8205,1,3,ClusterValue,3,200,10,43,40,"Freeze(CW,0)",163825,10312.8,0,55,4
2133,7,4,ClusterValue,3,200,10,43,51,"Freeze(CCW,3)",147089,9075.92,0,53,4
9945,2,3,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",163452,10212.6,0,55,4
7226,1,5,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",133166,8402.78,0,59,4
368,6,2,ClusterValue,3,200,10,43,4,"Draw(CW,S2)",176847,10957.2,0,49,4
2628,1,5,ClusterValue,3,200,10,43,36,"Hit(CW,2,MIDDLE)",130398,7849.85,0,49,4
8575,6,3,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",163437,10123.1,0,55,4
9731,3,5,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",134407,8416.45,0,61,4
2742,6,2,ClusterValue,3,200,10,43,29,"PreGuard(CCW,G4)",177636,10881.3,0,49,4
4917,5,4,ClusterValue,3,200,10,43,32,"PostGuard(CW,0,0)",145804,8827.75,0,45,4
9700,3,3,ClusterValue,3,200,10,43,35,"Hit(CCW,0,WEAK)",164953,10167.1,0,59,4
3228,6,2,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",177740,10936.1,0,49,4
6781,0,5,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",135174,8674.6,0,65,4
7332,3,3,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",162044,9922.2,0,49,4
244,4,4,ClusterValue,3,200,10,43,27,"PreGuard(CCW,G3)",151668,9643.74,0,65,4
8134,3,2,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",177389,10966.7,0,49,4
95,3,6,ClusterValue,3,200,10,43,35,"Hit(CCW,1,WEAK)",116788,7189.76,0,53,4
5208,6,9,ClusterValue,3,200,10,43,35,"Hit(CCW,6,WEAK)",67545,4039.8,0,49,4
9141,4,8,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",87283,5484.58,0,65,4
4339,6,6,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",114151,6901.87,0,43,4
2703,4,8,ClusterValue,3,200,10,43,43,"Hit(CCW,5,TOUCH)",90787,6182.37,0,81,4
2049,6,9,ClusterValue,3,200,10,43,38,"Hit(CW,6,STRONG)",66968,3982.71,0,49,4
464,2,8,ClusterValue,3,200,10,43,13,"Draw(CCW,L1)",86941,5467.82,0,65,4
5456,7,9,ClusterValue,3,200,10,43,35,"Hit(CCW,8,WEAK)",67108,4004.01,0,43,4
2594,0,8,ClusterValue,3,200,10,43,51,"Freeze(CCW,7)",83497,5087.54,0,53,4
4434,2,7,ClusterValue,3,200,10,43,38,"Hit(CW,2,STRONG)",101083,6005.14,0,57,4
7280,3,8,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",88826,5736.07,0,71,4
4139,3,11,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",35715,2175.06,0,43,4
3380,3,9,ClusterValue,3,200,10,43,40,"Hit(CW,6,MIDDLE)",70533,4492.09,0,63,4
4680,5,8,ClusterValue,3,200,10,43,34,"Hit(CW,7,WEAK)",84996,5292.17,0,55,4
3218,7,8,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",85413,5232.67,0,55,4
8311,1,9,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",69479,4385.23,0,59,4
4268,6,10,ClusterValue,3,200,10,43,55,"Freeze(CCW,9)",53514,3348.89,0,57,4
4506,4,6,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",115694,7121.91,0,49,4
722,3,9,ClusterValue,3,200,10,43,34,"Hit(CW,6,WEAK)",68143,4129.67,0,49,4
8636,4,7,ClusterValue,3,200,10,43,36,"Hit(CW,4,MIDDLE)",98924,5822.26,0,53,4
5832,6,7,ClusterValue,3,200,10,43,35,"Hit(CCW,0,WEAK)",104324,6834.97,0,69,4
7901,3,6,ClusterValue,3,200,10,43,64,"Pass",120305,7574.27,0,65,4
6255,6,6,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",114841,7164.38,0,53,4
6016,1,9,ClusterValue,3,200,10,43,36,"Hit(CW,2,MIDDLE)",73466,4767.06,0,85,4
9499,6,8,ClusterValue,3,200,10,43,35,"Hit(CCW,5,WEAK)",83202,5085.4,0,49,4
7303,5,7,ClusterValue,3,200,10,43,41,"Hit(CCW,4,MIDDLE)",99399,5824.59,0,53,4
5203,3,7,ClusterValue,3,200,10,43,39,"Hit(CCW,6,WEAK)",98250,5672.72,0,47,4
8478,6,6,ClusterValue,3,200,10,43,44,"Hit(CW,5,WEAK)",116063,7017.77,0,53,4
9796,3,6,ClusterValue,3,200,10,43,52,"PostGuard(CW,4,2)",116343,7253.04,0,55,4
683,3,7,ClusterValue,3,200,10,43,42,"Hit(CW,4,TOUCH)",105071,6625.43,0,71,4
2726,2,8,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",84325,5151.79,0,55,4
6629,5,9,ClusterValue,3,200,10,43,35,"Hit(CCW,8,WEAK)",67097,3970.72,0,43,4
4696,5,11,ClusterValue,3,200,10,43,39,"Hit(CCW,6,STRONG)",37198,2305.02,0,53,4
2277,1,8,ClusterValue,3,200,10,43,39,"Hit(CCW,7,STRONG)",84834,5255.84,0,55,4
1865,3,7,ClusterValue,3,200,10,43,37,"Hit(CCW,4,MIDDLE)",100448,6001.11,0,55,4
5332,3,10,ClusterValue,3,200,10,43,35,"Hit(CCW,9,WEAK)",51548,3089.78,0,43,4
6945,4,7,ClusterValue,3,200,10,43,44,"Hit(CW,4,WEAK)",104398,6491.61,0,75,4
9501,0,11,ClusterValue,3,200,10,43,45,"Hit(CCW,8,WEAK)",41994,2907.05,0,81,4
977,6,10,ClusterValue,3,200,10,43,36,"Hit(CW,9,MIDDLE)",54317,3370.36,0,61,4
1228,0,11,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",41009,2783.44,0,71,4
8219,0,14,ClusterValue,3,200,10,43,34,"Hit(CW,9,WEAK)",1499,104.626,0,55,4
4456,4,12,ClusterValue,3,200,10,43,34,"Hit(CW,1,WEAK)",25498,1912.12,0,97,4
4153,2,14,ClusterValue,3,200,10,43,35,"Hit(CCW,13,WEAK)",1791,125.355,0,61,4
1759,1,14,ClusterValue,3,200,10,43,38,"Hit(CW,13,STRONG)",1359,91.8886,0,49,4
9824,0,13,ClusterValue,3,200,10,43,65,"Hit(CCW,12,WEAK)",7819,686.523,0,79,4
713,2,12,ClusterValue,3,200,10,43,38,"Hit(CW,7,STRONG)",20649,1302.86,0,55,4
6477,0,14,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",1596,106.876,0,63,4
3395,3,14,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",1230,78.5882,0,43,4
6777,6,13,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",7351,641.322,0,69,4
3213,1,13,ClusterValue,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",5354,434.29,0,59,4
996,0,13,ClusterValue,3,200,10,43,46,"Hit(CW,12,MIDDLE)",4243,325.434,0,53,4
9056,0,12,ClusterValue,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",21036,1411.12,0,55,4
5757,6,13,ClusterValue,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",3872,293.944,0,53,4
4462,2,13,ClusterValue,3,200,10,43,45,"Hit(CCW,10,WEAK)",9567,838.081,0,81,4
7071,0,14,ClusterValue,3,200,10,43,35,"Hit(CCW,9,WEAK)",1650,110.244,0,59,4
6191,5,14,ClusterValue,3,200,10,43,40,"Freeze(CW,13)",1209,83.4019,0,43,4
8075,7,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",1536,104.349,0,55,4
1243,4,12,ClusterValue,3,200,10,43,39,"Hit(CCW,11,STRONG)",22283,1372.03,0,55,4
6930,3,12,ClusterValue,3,200,10,43,46,"Hit(CW,11,MIDDLE)",22755,1532.15,0,65,4
8964,0,13,ClusterValue,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",9571,884.189,0,107,4
9257,2,12,ClusterValue,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",20404,1311.56,0,43,4
2334,0,13,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",4311,354.66,0,43,4
1006,4,12,ClusterValue,3,200,10,43,35,"Hit(CCW,7,WEAK)",20099,1255.82,0,53,4
1836,0,12,ClusterValue,3,200,10,43,41,"Freeze(CCW,11)",22110,1455.72,0,55,4
7475,0,12,ClusterValue,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",21653,1403.48,0,55,4
4540,5,12,ClusterValue,3,200,10,43,34,"Hit(CW,9,WEAK)",21394,1354.85,0,59,4
7569,0,14,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",1155,79.595,0,43,4
3856,1,13,ClusterValue,3,200,10,43,44,"Hit(CW,12,WEAK)",5548,462.271,0,53,4
660,4,14,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",1710,120.174,0,65,4
6160,6,14,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",1637,109.985,0,55,4
177,0,12,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",21302,1411.24,0,55,4
418,1,14,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",1281,86.0737,0,43,4
7767,2,14,ClusterValue,3,200,10,43,65,"Hit(CCW,13,WEAK)",2127,145.758,0,79,4
3374,0,14,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",1221,83.0902,0,43,4
4344,5,12,ClusterValue,3,200,10,43,36,"Hit(CW,5,TOUCH)",23190,1573.69,0,69,4
4069,5,14,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",1335,82.5157,0,49,4
6316,1,14,ClusterValue,3,200,10,43,46,"Hit(CW,13,MIDDLE)",1900,137.808,0,71,4
6184,2,12,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",22958,1648.47,0,65,4
6345,0,14,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",1489,100.925,0,55,4
9117,2,13,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",7869,704.496,0,69,4
2226,1,6,ClusterValue,3,200,10,43,21,"Draw(CCW,L5)",119319,7550.21,0,65,4
645,7,7,ClusterValue,3,200,10,43,39,"Hit(CCW,6,STRONG)",99351,5958.55,0,49,4
8983,2,8,ClusterValue,3,200,10,43,47,"Hit(CCW,7,MIDDLE)",89101,5929.43,0,71,4
1331,4,6,ClusterValue,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",115557,6947.96,0,49,4
7750,7,10,ClusterValue,3,200,10,43,36,"Hit(CW,9,MIDDLE)",52167,3223.01,0,49,4
2543,0,9,ClusterValue,3,200,10,43,45,"PostGuard(CCW,1,1)",69368,4229.19,0,55,4
8679,7,9,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",69732,4367.73,0,59,4
5602,5,8,ClusterValue,3,200,10,43,38,"Hit(CW,7,STRONG)",83060,5027.8,0,49,4
3063,4,6,ClusterValue,3,200,10,43,52,"Hit(CW,5,STRONG)",119610,7424.7,0,69,4
440,4,6,ClusterValue,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",117245,7038.16,0,59,4
1032,5,6,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",114785,7112.71,0,49,4
938,6,6,ClusterValue,3,200,10,43,48,"Hit(CW,5,WEAK)",120495,7711.27,0,69,4
4912,2,10,ClusterValue,3,200,10,43,34,"Hit(CW,9,WEAK)",54708,3397.71,0,61,4
6473,3,10,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",52475,3213.21,0,49,4
8184,6,9,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",74068,4866.14,0,75,4
4767,1,6,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",114883,7091.74,0,49,4
7967,4,6,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",114777,7000.71,0,49,4
2140,6,6,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",117483,7321.61,0,55,4
6866,6,10,ClusterValue,3,200,10,43,55,"PostGuard(CCW,4,1)",56291,3651.65,0,71,4
33,6,6,ClusterValue,3,200,10,43,35,"Hit(CCW,5,WEAK)",115216,6986.39,0,49,4
965,5,6,ClusterValue,3,200,10,43,34,"Hit(CW,3,WEAK)",114847,7009.04,0,49,4
679,6,11,ClusterValue,3,200,10,43,42,"Hit(CW,8,TOUCH)",40696,2692.19,0,75,4
8496,6,8,ClusterValue,3,200,10,43,47,"PostGuard(CCW,4,2)",85629,5394.49,0,55,4
5943,4,8,ClusterValue,3,200,10,43,26,"PreGuard(CW,G3)",86403,5567.95,0,61,4
5903,2,8,ClusterValue,3,200,10,43,29,"PreGuard(CCW,G4)",83673,4968.35,0,49,4
6148,6,6,ClusterValue,3,200,10,43,16,"Draw(CW,L3)",116010,7065.02,0,49,4
67,4,10,ClusterValue,3,200,10,43,39,"Hit(CCW,9,STRONG)",53100,3252.16,0,49,4
2672,0,11,ClusterValue,3,200,10,43,39,"Hit(CCW,8,STRONG)",37465,2342.27,0,59,4
4467,0,8,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",85288,5305.12,0,59,4
2516,5,8,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",84914,5273.57,0,55,4
7892,3,13,ClusterValue,3,200,10,43,74,"Pass",8429,714.121,0,75,4
1789,6,12,ClusterValue,3,200,10,43,44,"PostGuard(CW,10,1)",20848,1327.72,0,49,4
2748,6,14,ClusterValue,3,200,10,43,25,"Draw(CCW,L7)",1758,117.942,0,65,4
5555,0,12,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",23139,1526.6,0,65,4
5662,6,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",1441,95.4477,0,49,4
5064,7,14,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",1911,132.51,0,65,4
3882,7,13,ClusterValue,3,200,10,43,34,"Hit(CW,4,WEAK)",7562,680.206,0,79,4
7024,4,13,ClusterValue,3,200,10,43,46,"Hit(CW,12,MIDDLE)",6949,562.235,0,65,4
1439,6,14,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",1773,122.921,0,65,4
5803,1,12,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",22946,1607.85,0,61,4
3151,1,13,ClusterValue,3,200,10,43,54,"Pass",5330,433.181,0,55,4
7510,6,12,ClusterValue,3,200,10,43,40,"Freeze(CW,11)",22704,1531.9,0,61,4
2961,4,12,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",23117,1547.34,0,61,4
7703,0,12,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",21058,1394.71,0,49,4
254,6,14,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",1525,108.08,0,55,4
5034,2,14,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",1832,126.256,0,61,4
9062,0,13,ClusterValue,3,200,10,43,70,"Freeze(CW,12)",8284,736.318,0,79,4
3846,3,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",1726,121.329,0,61,4
4217,3,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",1468,97.7972,0,55,4
2421,6,14,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",1877,134.881,0,67,4
4734,4,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",1474,86.8747,0,49,4
3881,4,14,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",1333,91.2037,0,49,4
4125,2,12,ClusterValue,3,200,10,43,39,"Hit(CCW,11,STRONG)",21689,1406.48,0,55,4
7391,1,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",1616,103.153,0,59,4
9591,2,12,ClusterValue,3,200,10,43,47,"PostGuard(CCW,4,2)",23553,1600.86,0,61,4
8696,2,13,ClusterValue,3,200,10,43,36,"Hit(CW,12,MIDDLE)",7479,648.069,0,61,4
5837,5,13,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",7075,615.553,0,75,4
9771,3,12,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",22055,1473.49,0,55,4
8752,6,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",1752,121.478,0,61,4
4267,0,14,ClusterValue,3,200,10,43,24,"Draw(CW,L7)",1599,105.053,0,55,4
3709,0,7,ClusterValue,3,200,10,43,13,"Draw(CCW,L1)",97639,5739.63,0,43,4
3843,6,11,ClusterValue,3,200,10,43,39,"Hit(CCW,10,STRONG)",36765,2234.1,0,49,4
4701,5,7,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",97360,5698.53,0,39,4
21,2,8,ClusterValue,3,200,10,43,29,"PreGuard(CCW,G4)",81934,4759.16,0,39,4
5183,3,7,ClusterValue,3,200,10,43,20,"Draw(CW,L5)",99235,5885.54,0,49,4
9433,4,7,ClusterValue,3,200,10,43,8,"Draw(CW,S6)",97970,5739.53,0,39,4
9564,1,7,ClusterValue,3,200,10,43,43,"Hit(CCW,6,STRONG)",98936,5823.62,0,47,4
7115,2,8,ClusterValue,3,200,10,43,40,"Freeze(CW,7)",81896,4803.13,0,43,4
4322,6,10,ClusterValue,3,200,10,43,44,"Hit(CW,7,WEAK)",57086,3637.36,0,75,4
4491,1,9,ClusterValue,3,200,10,43,8,"Draw(CW,S6)",65255,3863.5,0,39,4
819,3,9,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",66333,3888.58,0,43,4
9201,0,11,ClusterValue,3,200,10,43,23,"Draw(CCW,L6)",34711,2026.83,0,37,4
6067,1,11,ClusterValue,3,200,10,43,39,"Hit(CCW,10,STRONG)",35495,2169.71,0,43,4
1620,4,6,ClusterValue,3,200,10,43,31,"PreGuard(CCW,G5)",115678,6993.15,0,49,4
8361,7,7,ClusterValue,3,200,10,43,15,"Draw(CCW,L2)",97045,5735.54,0,39,4
6403,1,8,ClusterValue,3,200,10,43,37,"PostGuard(CCW,6,2)",81294,4759.39,0,39,4
5988,5,11,ClusterValue,3,200,10,43,36,"Hit(CW,10,MIDDLE)",36629,2222.11,0,49,4
5193,6,6,ClusterValue,3,200,10,43,43,"PostGuard(CCW,4,2)",113806,6828.15,0,45,4
3024,4,9,ClusterValue,3,200,10,43,14,"Draw(CW,L2)",66616,3924.73,0,51,4
2361,3,11,ClusterValue,3,200,10,43,21,"Draw(CCW,L5)",34547,2059.88,0,37,4
9865,5,13,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",5254,439.248,0,53,4
8317,2,12,ClusterValue,3,200,10,43,55,"PostGuard(CCW,10,0)",23019,1422.29,0,61,4
6537,2,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",1168,77.8999,0,39,4
3642,3,13,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",4279,352.509,0,43,4
3098,1,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",1079,73.631,0,39,4
2170,0,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",1014,70.338,0,37,4
5040,1,13,ClusterValue,3,200,10,43,48,"Pass",5215,445.127,0,49,4
1376,2,13,ClusterValue,3,200,10,43,17,"Draw(CCW,L3)",3719,295.475,0,37,4
1277,5,14,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",1865,135.209,0,71,4
3397,5,12,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",20202,1283.15,0,39,4
2571,6,12,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",19882,1214.9,0,43,4
6257,4,13,ClusterValue,3,200,10,43,20,"Draw(CW,L5)",5626,457.653,0,51,4
7400,3,13,ClusterValue,3,200,10,43,5,"Draw(CCW,S2)",4741,361.322,0,45,4
7403,0,12,ClusterValue,3,200,10,43,34,"Hit(CW,11,WEAK)",20098,1267.05,0,43,4
4811,5,13,ClusterValue,3,200,10,43,4,"Draw(CW,S2)",4613,350.479,0,45,4
5202,4,13,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",4454,363.5,0,39,4
4076,2,14,ClusterValue,3,200,10,43,5,"Draw(CCW,S2)",1282,86.1906,0,43,4
1989,4,14,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",1263,85.8786,0,43,4
5846,4,14,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",1310,86.0436,0,45,4
8608,3,12,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",20824,1325.13,0,45,4
3045,2,9,ClusterValue,3,200,10,43,36,"Hit(CW,4,MIDDLE)",72091,4544.28,0,71,4
5235,3,8,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",91807,6309.33,0,87,4
6131,1,7,ClusterValue,3,200,10,43,35,"Hit(CCW,0,WEAK)",108595,7511.96,0,91,4
4532,1,7,ClusterValue,3,200,10,43,65,"Hit(CCW,6,WEAK)",109487,7338.43,0,91,4
3292,1,9,ClusterValue,3,200,10,43,40,"Hit(CW,4,MIDDLE)",72326,4559.17,0,75,4
9633,1,10,ClusterValue,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",59397,4020.05,0,87,4
5313,3,6,ClusterValue,3,200,10,43,44,"Hit(CW,3,WEAK)",124616,8426.64,0,81,4
2130,6,7,ClusterValue,3,200,10,43,34,"Hit(CW,0,WEAK)",106787,6809.02,0,87,4
9218,5,10,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",64921,4968.7,0,107,4
8265,7,10,ClusterValue,3,200,10,43,55,"Hit(CCW,7,WEAK)",63283,4699.18,0,97,4
7644,2,9,ClusterValue,3,200,10,43,35,"Hit(CCW,4,WEAK)",74825,4867.03,0,83,4
157,5,8,ClusterValue,3,200,10,43,56,"Hit(CW,7,MIDDLE)",90073,5768.41,0,81,4
5808,2,8,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",94076,6930.97,0,91,4
8545,3,11,ClusterValue,3,200,10,43,37,"Hit(CCW,4,MIDDLE)",43134,3060.95,0,103,4
8266,2,8,ClusterValue,3,200,10,43,68,"Hit(CW,7,STRONG)",93140,6366.5,0,97,4
