game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8275,4,5,ClusterValue,44,69,6,0,"PostGuard","PostGuard(CCW,5,2)",2.200000,3.059412,0.900000,-0.000754,34.761234,2.139834,0.900000,0
8275,4,5,ClusterValue,44,34,7,0,"Hit","Hit(CW,0,WEAK)",0.800000,2.039608,0.800000,-0.374496,38.121632,2.039608,0.800000,0
8275,4,5,ClusterValue,44,35,8,1,"Hit","Hit(CCW,0,WEAK)",1.200000,2.315167,1.200000,-0.642112,38.103275,2.315167,1.200000,0
8275,4,5,ClusterValue,44,36,9,0,"Hit","Hit(CW,0,MIDDLE)",1.200000,0.400000,0.650000,,,1.681517,0.650000,0
8275,4,5,ClusterValue,44,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",0.200000,2.135416,0.650000,,,1.681517,0.650000,0
8275,4,5,ClusterValue,44,38,9,0,"Hit","Hit(CW,0,STRONG)",1.400000,1.624808,0.650000,,,1.681517,0.650000,0
8275,4,5,ClusterValue,44,39,9,0,"Hit","Hit(CCW,0,STRONG)",-0.200000,1.469694,0.650000,,,1.681517,0.650000,0
8275,4,5,ClusterValue,44,40,10,0,"Freeze","Freeze(CW,0)",0.400000,1.200000,-0.500000,0.097902,38.087982,1.565248,-0.500000,0
8275,4,5,ClusterValue,44,43,10,0,"Hit","Hit(CCW,2,TOUCH)",-1.400000,1.356466,-0.500000,0.342875,38.001595,1.565248,-0.500000,0
8275,4,5,ClusterValue,44,44,11,1,"Hit","Hit(CW,2,WEAK)",1.000000,3.286335,1.000000,0.293490,38.000374,3.286335,1.000000,0
8275,4,5,ClusterValue,44,45,12,1,"Hit","Hit(CCW,2,WEAK)",1.000000,2.190890,1.000000,0.321714,38.000896,2.190890,1.000000,0
8275,4,5,ClusterValue,44,46,13,0,"Hit","Hit(CW,2,MIDDLE)",0.600000,1.496663,0.750000,0.299631,38.003006,1.639360,0.750000,0
8275,4,5,ClusterValue,44,47,13,0,"Hit","Hit(CCW,2,MIDDLE)",1.000000,1.788854,0.750000,0.315905,37.999882,1.639360,0.750000,0
8275,4,5,ClusterValue,44,48,13,0,"Hit","Hit(CW,2,STRONG)",2.000000,1.095445,0.750000,0.299631,38.003006,1.639360,0.750000,0
8275,4,5,ClusterValue,44,49,13,0,"Hit","Hit(CCW,2,STRONG)",-0.600000,0.800000,0.750000,0.315905,37.999882,1.639360,0.750000,0
8275,4,5,ClusterValue,44,70,14,0,"Pass","Pass",0.800000,1.600000,0.800000,,,1.600000,0.800000,0
963,5,13,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",0.800000,1.833030,0.653846,-0.297524,37.706078,1.582168,0.653846,0
963,5,13,ClusterValue,44,2,0,0,"Draw","Draw(CW,S0)",1.600000,1.496663,0.653846,-0.463995,38.338593,1.582168,0.653846,0
963,5,13,ClusterValue,44,6,0,0,"Draw","Draw(CW,S4)",1.600000,1.624808,0.653846,-0.410945,37.955013,1.582168,0.653846,0
963,5,13,ClusterValue,44,8,0,0,"Draw","Draw(CW,S6)",0.800000,2.400000,0.653846,-0.903566,38.386108,1.582168,0.653846,0
963,5,13,ClusterValue,44,9,0,0,"Draw","Draw(CCW,S6)",-0.200000,0.979796,0.653846,-0.896336,38.385387,1.582168,0.653846,0
963,5,13,ClusterValue,44,16,0,0,"Draw","Draw(CW,L3)",2.000000,1.095445,0.653846,1.088060,37.310215,1.582168,0.653846,0
963,5,13,ClusterValue,44,17,0,0,"Draw","Draw(CCW,L3)",0.400000,1.200000,0.653846,1.087985,37.312275,1.582168,0.653846,0
963,5,13,ClusterValue,44,20,0,0,"Draw","Draw(CW,L5)",0.200000,1.469694,0.653846,-1.087984,37.312302,1.582168,0.653846,0
963,5,13,ClusterValue,44,21,0,0,"Draw","Draw(CCW,L5)",1.400000,0.489898,0.653846,-1.088060,37.310215,1.582168,0.653846,0
963,5,13,ClusterValue,44,22,0,0,"Draw","Draw(CW,L6)",0.600000,1.356466,0.653846,-1.538953,38.404457,1.582168,0.653846,0
963,5,13,ClusterValue,44,23,0,0,"Draw","Draw(CCW,L6)",1.200000,0.400000,0.653846,-1.539004,38.404030,1.582168,0.653846,0
963,5,13,ClusterValue,44,41,0,0,"Freeze","Freeze(CCW,8)",-0.600000,1.496663,0.653846,-0.271299,37.612457,1.582168,0.653846,0
963,5,13,ClusterValue,44,50,0,0,"Freeze","Freeze(CW,10)",0.000000,1.673320,0.653846,0.084234,37.396706,1.582168,0.653846,0
963,5,13,ClusterValue,44,51,0,0,"Freeze","Freeze(CCW,10)",0.800000,0.979796,0.653846,0.084472,37.395748,1.582168,0.653846,0
963,5,13,ClusterValue,44,52,0,0,"PostGuard","PostGuard(CW,1,0)",0.800000,1.600000,0.653846,-0.239766,37.613907,1.582168,0.653846,0
963,5,13,ClusterValue,44,54,0,0,"PostGuard","PostGuard(CW,1,1)",-0.600000,2.800000,0.653846,0.026435,37.386284,1.582168,0.653846,0
963,5,13,ClusterValue,44,55,0,0,"PostGuard","PostGuard(CCW,1,1)",0.800000,0.979796,0.653846,0.026601,37.385048,1.582168,0.653846,0
963,5,13,ClusterValue,44,60,0,0,"PostGuard","PostGuard(CW,5,1)",-0.800000,0.979796,0.653846,0.436105,37.091171,1.582168,0.653846,0
963,5,13,ClusterValue,44,61,0,0,"PostGuard","PostGuard(CCW,5,1)",1.000000,1.095445,0.653846,0.436301,37.092213,1.582168,0.653846,0
963,5,13,ClusterValue,44,64,0,0,"PostGuard","PostGuard(CW,7,0)",-1.400000,0.489898,0.653846,-0.849095,37.671272,1.582168,0.653846,0
963,5,13,ClusterValue,44,65,0,0,"PostGuard","PostGuard(CCW,7,0)",1.400000,0.489898,0.653846,-0.848991,37.667747,1.582168,0.653846,0
963,5,13,ClusterValue,44,70,0,0,"PostGuard","PostGuard(CW,9,0)",0.800000,0.979796,0.653846,-0.151455,37.530239,1.582168,0.653846,0
963,5,13,ClusterValue,44,72,0,0,"PostGuard","PostGuard(CW,9,1)",1.200000,1.166190,0.653846,-0.003974,37.002113,1.582168,0.653846,0
963,5,13,ClusterValue,44,73,0,0,"PostGuard","PostGuard(CCW,9,1)",1.000000,1.095445,0.653846,-0.003749,37.001812,1.582168,0.653846,0
963,5,13,ClusterValue,44,76,0,0,"PostGuard","PostGuard(CW,11,0)",0.600000,1.356466,0.653846,0.293340,37.301037,1.582168,0.653846,0
963,5,13,ClusterValue,44,77,0,0,"PostGuard","PostGuard(CCW,11,0)",1.600000,0.489898,0.653846,0.293485,37.300598,1.582168,0.653846,0
963,5,13,ClusterValue,44,1,1,0,"Draw","Draw(CCW,TEE)",0.200000,2.925748,-0.233333,0.142685,37.432194,1.994715,-0.233333,0
963,5,13,ClusterValue,44,7,1,0,"Draw","Draw(CCW,S4)",0.200000,0.979796,-0.233333,0.198125,37.448296,1.994715,-0.233333,0
963,5,13,ClusterValue,44,42,1,0,"Hit","Hit(CW,10,TOUCH)",-1.200000,1.166190,-0.233333,0.048913,37.428635,1.994715,-0.233333,0
963,5,13,ClusterValue,44,43,1,0,"Hit","Hit(CCW,10,TOUCH)",0.000000,2.000000,-0.233333,0.118403,37.428291,1.994715,-0.233333,0
963,5,13,ClusterValue,44,53,1,0,"PostGuard","PostGuard(CCW,1,0)",-1.200000,1.166190,-0.233333,0.178255,37.441696,1.994715,-0.233333,0
963,5,13,ClusterValue,44,71,1,0,"PostGuard","PostGuard(CCW,9,0)",0.600000,2.154066,-0.233333,0.084506,37.426414,1.994715,-0.233333,0
963,5,13,ClusterValue,44,3,2,0,"Draw","Draw(CCW,S0)",0.600000,1.356466,0.900000,0.279041,37.485916,1.300000,0.900000,0
963,5,13,ClusterValue,44,11,2,0,"Draw","Draw(CCW,L0)",1.200000,1.166190,0.900000,0.746636,37.985897,1.300000,0.900000,0
963,5,13,ClusterValue,44,4,3,0,"Draw","Draw(CW,S2)",0.800000,1.469694,1.000000,0.899884,38.401306,1.565248,1.000000,0
963,5,13,ClusterValue,44,5,3,0,"Draw","Draw(CCW,S2)",2.400000,1.356466,1.000000,0.899917,38.404873,1.565248,1.000000,0
963,5,13,ClusterValue,44,12,3,0,"Draw","Draw(CW,L1)",1.000000,1.095445,1.000000,1.088377,39.497604,1.565248,1.000000,0
963,5,13,ClusterValue,44,13,3,0,"Draw","Draw(CCW,L1)",0.800000,1.469694,1.000000,1.088379,39.496468,1.565248,1.000000,0
963,5,13,ClusterValue,44,14,3,0,"Draw","Draw(CW,L2)",-0.200000,1.939072,1.000000,1.538970,38.403671,1.565248,1.000000,0
963,5,13,ClusterValue,44,15,3,0,"Draw","Draw(CCW,L2)",1.200000,1.326650,1.000000,1.538953,38.404457,1.565248,1.000000,0
963,5,13,ClusterValue,44,58,3,0,"PostGuard","PostGuard(CW,5,0)",0.600000,1.496663,1.000000,0.446152,38.058418,1.565248,1.000000,0
963,5,13,ClusterValue,44,59,3,0,"PostGuard","PostGuard(CCW,5,0)",1.400000,0.800000,1.000000,0.459657,38.066811,1.565248,1.000000,0
963,5,13,ClusterValue,44,10,4,0,"Draw","Draw(CW,L0)",1.400000,0.489898,1.400000,-0.173587,38.516445,1.143095,1.400000,0
963,5,13,ClusterValue,44,32,4,0,"Hit","Hit(CW,8,TOUCH)",1.000000,1.095445,1.400000,-0.267771,38.512680,1.143095,1.400000,0
963,5,13,ClusterValue,44,40,4,0,"Freeze","Freeze(CW,8)",1.800000,1.469694,1.400000,-0.233966,38.484344,1.143095,1.400000,0
963,5,13,ClusterValue,44,18,5,0,"Draw","Draw(CW,L4)",0.800000,0.979796,0.750000,-0.000066,36.565197,1.587713,0.750000,0
963,5,13,ClusterValue,44,19,5,0,"Draw","Draw(CCW,L4)",0.800000,1.469694,0.750000,0.000066,36.565197,1.587713,0.750000,0
963,5,13,ClusterValue,44,26,5,0,"PreGuard","PreGuard(CW,G3)",-0.800000,2.039608,0.750000,0.599712,36.222382,1.587713,0.750000,0
963,5,13,ClusterValue,44,27,5,0,"PreGuard","PreGuard(CCW,G3)",2.000000,1.673320,0.750000,0.599836,36.226868,1.587713,0.750000,0
963,5,13,ClusterValue,44,28,5,0,"PreGuard","PreGuard(CW,G4)",1.200000,1.166190,0.750000,-0.000073,35.393356,1.587713,0.750000,0
963,5,13,ClusterValue,44,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.000000,1.095445,0.750000,0.000052,35.393959,1.587713,0.750000,0
963,5,13,ClusterValue,44,30,5,0,"PreGuard","PreGuard(CW,G5)",-0.200000,1.833030,0.750000,-0.599836,36.226868,1.587713,0.750000,0
963,5,13,ClusterValue,44,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.800000,1.600000,0.750000,-0.599712,36.222382,1.587713,0.750000,0
963,5,13,ClusterValue,44,56,5,0,"PostGuard","PostGuard(CW,1,2)",1.000000,1.095445,0.750000,0.025687,36.384716,1.587713,0.750000,0
963,5,13,ClusterValue,44,57,5,0,"PostGuard","PostGuard(CCW,1,2)",0.800000,1.469694,0.750000,0.025867,36.384872,1.587713,0.750000,0
963,5,13,ClusterValue,44,62,5,0,"PostGuard","PostGuard(CW,5,2)",1.000000,1.095445,0.750000,0.424323,36.088989,1.587713,0.750000,0
963,5,13,ClusterValue,44,63,5,0,"PostGuard","PostGuard(CCW,5,2)",0.600000,1.356466,0.750000,0.424512,36.090096,1.587713,0.750000,0
963,5,13,ClusterValue,44,68,5,0,"PostGuard","PostGuard(CW,7,2)",1.200000,1.939072,0.750000,-0.803867,35.668129,1.587713,0.750000,0
963,5,13,ClusterValue,44,69,5,0,"PostGuard","PostGuard(CCW,7,2)",1.200000,1.166190,0.750000,-0.803971,35.666382,1.587713,0.750000,0
963,5,13,ClusterValue,44,74,5,0,"PostGuard","PostGuard(CW,9,2)",1.200000,0.400000,0.750000,-0.003809,36.002045,1.587713,0.750000,0
963,5,13,ClusterValue,44,75,5,0,"PostGuard","PostGuard(CCW,9,2)",1.200000,1.166190,0.750000,-0.003701,36.001785,1.587713,0.750000,0
963,5,13,ClusterValue,44,78,5,0,"PostGuard","PostGuard(CW,11,1)",1.400000,0.489898,0.750000,0.285478,36.299194,1.587713,0.750000,0
963,5,13,ClusterValue,44,79,5,0,"PostGuard","PostGuard(CCW,11,1)",0.400000,1.624808,0.750000,0.285662,36.297371,1.587713,0.750000,0
963,5,13,ClusterValue,44,80,5,0,"PostGuard","PostGuard(CW,11,2)",0.400000,1.624808,0.750000,0.277593,35.297405,1.587713,0.750000,0
963,5,13,ClusterValue,44,81,5,0,"PostGuard","PostGuard(CCW,11,2)",0.800000,2.400000,0.750000,0.277799,35.295132,1.587713,0.750000,0
963,5,13,ClusterValue,44,82,5,0,"PostGuard","PostGuard(CW,13,0)",0.600000,1.356466,0.750000,0.128367,36.332214,1.587713,0.750000,0
963,5,13,ClusterValue,44,83,5,0,"PostGuard","PostGuard(CCW,13,0)",0.800000,1.469694,0.750000,0.128488,36.332565,1.587713,0.750000,0
963,5,13,ClusterValue,44,84,5,0,"PostGuard","PostGuard(CW,13,1)",0.200000,1.469694,0.750000,0.124824,35.330578,1.587713,0.750000,0
963,5,13,ClusterValue,44,85,5,0,"PostGuard","PostGuard(CCW,13,1)",-0.400000,1.743560,0.750000,0.124888,35.332573,1.587713,0.750000,0
963,5,13,ClusterValue,44,24,6,0,"Draw","Draw(CW,L7)",-0.800000,1.600000,-0.800000,-1.088379,39.496468,1.600000,-0.800000,0
963,5,13,ClusterValue,44,25,7,0,"Draw","Draw(CCW,L7)",0.600000,2.332381,0.600000,-0.914036,38.387169,2.332381,0.600000,0
963,5,13,ClusterValue,44,33,8,0,"Hit","Hit(CCW,8,TOUCH)",-2.200000,0.400000,-2.200000,-0.294163,37.614609,0.400000,-2.200000,0
963,5,13,ClusterValue,44,34,9,0,"Hit","Hit(CW,8,WEAK)",0.600000,2.059126,1.120000,-0.246432,38.512379,1.882976,1.120000,0
963,5,13,ClusterValue,44,36,9,0,"Hit","Hit(CW,8,MIDDLE)",2.400000,1.854724,1.120000,-0.240456,38.511108,1.882976,1.120000,0
963,5,13,ClusterValue,44,37,9,0,"Hit","Hit(CCW,8,MIDDLE)",0.400000,1.743560,1.120000,-0.224146,38.512451,1.882976,1.120000,0
963,5,13,ClusterValue,44,38,9,0,"Hit","Hit(CW,8,STRONG)",0.800000,1.600000,1.120000,-0.240456,38.511108,1.882976,1.120000,0
963,5,13,ClusterValue,44,39,9,0,"Hit","Hit(CCW,8,STRONG)",1.400000,1.356466,1.120000,-0.224146,38.512451,1.882976,1.120000,0
963,5,13,ClusterValue,44,35,10,1,"Hit","Hit(CCW,8,WEAK)",2.800000,1.166190,2.800000,-0.709909,39.445473,1.166190,2.800000,0
963,5,13,ClusterValue,44,44,11,0,"Hit","Hit(CW,10,WEAK)",0.600000,2.059126,0.600000,0.069974,37.426754,2.059126,0.600000,0
963,5,13,ClusterValue,44,45,12,1,"Hit","Hit(CCW,10,WEAK)",3.400000,2.244994,3.400000,0.097472,37.427200,2.244994,3.400000,0
963,5,13,ClusterValue,44,46,13,0,"Hit","Hit(CW,10,MIDDLE)",1.600000,1.496663,1.100000,0.075750,37.428577,1.757840,1.100000,0
963,5,13,ClusterValue,44,48,13,0,"Hit","Hit(CW,10,STRONG)",0.600000,1.854724,1.100000,0.075750,37.428577,1.757840,1.100000,0
963,5,13,ClusterValue,44,47,14,0,"Hit","Hit(CCW,10,MIDDLE)",1.800000,1.469694,2.200000,0.091856,37.426674,1.166190,2.200000,0
963,5,13,ClusterValue,44,49,14,1,"Hit","Hit(CCW,10,STRONG)",2.600000,0.489898,2.200000,0.091856,37.426674,1.166190,2.200000,0
963,5,13,ClusterValue,44,66,15,0,"PostGuard","PostGuard(CW,7,1)",1.000000,1.095445,0.900000,-0.826446,36.669075,1.577973,0.900000,0
963,5,13,ClusterValue,44,67,15,0,"PostGuard","PostGuard(CCW,7,1)",0.800000,1.939072,0.900000,-0.826464,36.666500,1.577973,0.900000,0
963,5,13,ClusterValue,44,86,16,0,"PostGuard","PostGuard(CW,13,2)",1.400000,1.356466,1.600000,0.121275,34.331776,1.019804,1.600000,0
963,5,13,ClusterValue,44,87,16,0,"PostGuard","PostGuard(CCW,13,2)",1.800000,0.400000,1.600000,0.121416,34.332623,1.019804,1.600000,0
963,5,13,ClusterValue,44,88,17,1,"Pass","Pass",1.600000,1.356466,1.600000,,,1.356466,1.600000,0
176,5,11,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",1.800000,1.720465,1.105882,-0.324705,37.353634,1.808630,1.105882,0
176,5,11,ClusterValue,44,1,0,0,"Draw","Draw(CCW,TEE)",1.600000,1.496663,1.105882,-0.110002,37.177269,1.808630,1.105882,0
176,5,11,ClusterValue,44,2,0,0,"Draw","Draw(CW,S0)",1.600000,2.870540,1.105882,-0.591518,37.810699,1.808630,1.105882,0
176,5,11,ClusterValue,44,3,0,0,"Draw","Draw(CCW,S0)",1.400000,1.624808,1.105882,0.009077,37.052132,1.808630,1.105882,0
176,5,11,ClusterValue,44,6,0,0,"Draw","Draw(CW,S4)",2.000000,0.632456,1.105882,-0.460119,37.532143,1.808630,1.105882,0
176,5,11,ClusterValue,44,7,0,0,"Draw","Draw(CCW,S4)",0.400000,1.200000,1.105882,-0.076949,37.159866,1.808630,1.105882,0
176,5,11,ClusterValue,44,10,0,0,"Draw","Draw(CW,L0)",1.000000,1.264911,1.105882,-0.146892,38.635426,1.808630,1.105882,0
176,5,11,ClusterValue,44,40,0,0,"Freeze","Freeze(CW,0)",1.400000,1.356466,1.105882,-0.409670,37.426571,1.808630,1.105882,0
176,5,11,ClusterValue,44,41,0,0,"Freeze","Freeze(CCW,0)",0.200000,0.979796,1.105882,0.193218,36.925053,1.808630,1.105882,0
176,5,11,ClusterValue,44,42,0,0,"Hit","Hit(CW,6,TOUCH)",1.200000,1.326650,1.105882,-0.570195,37.876778,1.808630,1.105882,0
176,5,11,ClusterValue,44,50,0,0,"Freeze","Freeze(CW,6)",0.400000,2.576820,1.105882,-0.555982,37.880661,1.808630,1.105882,0
176,5,11,ClusterValue,44,62,0,0,"Hit","Hit(CW,10,TOUCH)",1.200000,1.166190,1.105882,0.357236,36.876827,1.808630,1.105882,0
176,5,11,ClusterValue,44,63,0,1,"Hit","Hit(CCW,10,TOUCH)",3.000000,1.673320,1.105882,0.425797,36.876102,1.808630,1.105882,0
176,5,11,ClusterValue,44,72,0,0,"PostGuard","PostGuard(CW,1,0)",1.400000,1.624808,1.105882,0.382294,36.874786,1.808630,1.105882,0
176,5,11,ClusterValue,44,73,0,0,"PostGuard","PostGuard(CCW,1,0)",-1.200000,1.326650,1.105882,0.572726,36.932289,1.808630,1.105882,0
176,5,11,ClusterValue,44,78,0,0,"PostGuard","PostGuard(CW,3,0)",0.400000,1.200000,1.105882,0.053392,37.165321,1.808630,1.105882,0
176,5,11,ClusterValue,44,79,0,0,"PostGuard","PostGuard(CCW,3,0)",1.000000,1.264911,1.105882,0.030345,37.123016,1.808630,1.105882,0
176,5,11,ClusterValue,44,4,1,0,"Draw","Draw(CW,S2)",1.600000,1.496663,1.081818,0.899884,38.401306,1.794597,1.081818,0
176,5,11,ClusterValue,44,5,1,0,"Draw","Draw(CCW,S2)",1.600000,1.496663,1.081818,0.899917,38.404873,1.794597,1.081818,0
176,5,11,ClusterValue,44,8,1,0,"Draw","Draw(CW,S6)",0.800000,2.481935,1.081818,-0.909714,38.401161,1.794597,1.081818,0
176,5,11,ClusterValue,44,12,1,0,"Draw","Draw(CW,L1)",-0.800000,1.600000,1.081818,1.088377,39.497604,1.794597,1.081818,0
176,5,11,ClusterValue,44,13,1,0,"Draw","Draw(CCW,L1)",0.800000,2.400000,1.081818,1.088379,39.496468,1.794597,1.081818,0
176,5,11,ClusterValue,44,14,1,0,"Draw","Draw(CW,L2)",1.800000,1.469694,1.081818,1.538970,38.403671,1.794597,1.081818,0
176,5,11,ClusterValue,44,15,1,0,"Draw","Draw(CCW,L2)",1.000000,1.264911,1.081818,1.538953,38.404457,1.794597,1.081818,0
176,5,11,ClusterValue,44,16,1,0,"Draw","Draw(CW,L3)",1.000000,1.673320,1.081818,1.088060,37.310215,1.794597,1.081818,0
176,5,11,ClusterValue,44,17,1,0,"Draw","Draw(CCW,L3)",0.200000,0.979796,1.081818,1.087985,37.312275,1.794597,1.081818,0
176,5,11,ClusterValue,44,20,1,0,"Draw","Draw(CW,L5)",-0.400000,1.743560,1.081818,-1.087984,37.312302,1.794597,1.081818,0
176,5,11,ClusterValue,44,21,1,0,"Draw","Draw(CCW,L5)",2.600000,2.332381,1.081818,-1.088060,37.310215,1.794597,1.081818,0
176,5,11,ClusterValue,44,22,1,0,"Draw","Draw(CW,L6)",0.800000,1.469694,1.081818,-1.538953,38.404457,1.794597,1.081818,0
176,5,11,ClusterValue,44,23,1,0,"Draw","Draw(CCW,L6)",2.000000,0.632456,1.081818,-1.539004,38.404030,1.794597,1.081818,0
176,5,11,ClusterValue,44,24,1,0,"Draw","Draw(CW,L7)",1.200000,0.400000,1.081818,-1.088379,39.496468,1.794597,1.081818,0
176,5,11,ClusterValue,44,60,1,0,"Freeze","Freeze(CW,8)",2.400000,1.496663,1.081818,0.015652,37.132755,1.794597,1.081818,0
176,5,11,ClusterValue,44,61,1,0,"Freeze","Freeze(CCW,8)",0.000000,1.673320,1.081818,0.015904,37.132446,1.794597,1.081818,0
176,5,11,ClusterValue,44,70,1,0,"Freeze","Freeze(CW,10)",0.400000,1.200000,1.081818,0.394193,36.844475,1.794597,1.081818,0
176,5,11,ClusterValue,44,71,1,0,"Freeze","Freeze(CCW,10)",1.200000,1.326650,1.081818,0.394294,36.844906,1.794597,1.081818,0
176,5,11,ClusterValue,44,86,1,0,"PostGuard","PostGuard(CW,5,1)",1.200000,0.400000,1.081818,-0.227908,36.901844,1.794597,1.081818,0
176,5,11,ClusterValue,44,87,1,0,"PostGuard","PostGuard(CCW,5,1)",0.800000,2.400000,1.081818,-0.227772,36.902294,1.794597,1.081818,0
176,5,11,ClusterValue,44,90,1,0,"PostGuard","PostGuard(CW,9,0)",1.000000,1.095445,1.081818,-0.626980,37.152138,1.794597,1.081818,0
176,5,11,ClusterValue,44,91,1,0,"PostGuard","PostGuard(CCW,9,0)",2.600000,1.019804,1.081818,-0.626893,37.147884,1.794597,1.081818,0
176,5,11,ClusterValue,44,9,2,0,"Draw","Draw(CCW,S6)",0.000000,2.280351,0.800000,-0.912800,37.991539,1.805547,0.800000,0
176,5,11,ClusterValue,44,25,2,0,"Draw","Draw(CCW,L7)",1.600000,1.356466,0.800000,-1.252407,38.317810,1.805547,0.800000,0
176,5,11,ClusterValue,44,43,2,0,"Hit","Hit(CCW,6,TOUCH)",1.000000,1.673320,0.800000,-0.176027,38.430008,1.805547,0.800000,0
176,5,11,ClusterValue,44,51,2,0,"Freeze","Freeze(CCW,6)",0.600000,1.356466,0.800000,-0.313431,38.118557,1.805547,0.800000,0
176,5,11,ClusterValue,44,11,3,0,"Draw","Draw(CCW,L0)",1.400000,1.200000,1.400000,0.288963,36.888458,1.200000,1.400000,0
176,5,11,ClusterValue,44,18,4,0,"Draw","Draw(CW,L4)",1.200000,2.227106,1.263636,-0.000066,36.565197,1.886205,1.263636,0
176,5,11,ClusterValue,44,19,4,0,"Draw","Draw(CCW,L4)",0.600000,1.496663,1.263636,0.000066,36.565197,1.886205,1.263636,0
176,5,11,ClusterValue,44,26,4,0,"PreGuard","PreGuard(CW,G3)",0.800000,1.600000,1.263636,0.599712,36.222382,1.886205,1.263636,0
176,5,11,ClusterValue,44,27,4,0,"PreGuard","PreGuard(CCW,G3)",2.200000,0.748331,1.263636,0.599836,36.226868,1.886205,1.263636,0
176,5,11,ClusterValue,44,28,4,0,"PreGuard","PreGuard(CW,G4)",2.800000,1.469694,1.263636,-0.000073,35.393356,1.886205,1.263636,0
176,5,11,ClusterValue,44,29,4,0,"PreGuard","PreGuard(CCW,G4)",2.600000,1.624808,1.263636,0.000052,35.393959,1.886205,1.263636,0
176,5,11,ClusterValue,44,30,4,0,"PreGuard","PreGuard(CW,G5)",1.400000,0.489898,1.263636,-0.599836,36.226868,1.886205,1.263636,0
176,5,11,ClusterValue,44,31,4,0,"PreGuard","PreGuard(CCW,G5)",0.800000,1.600000,1.263636,-0.599712,36.222382,1.886205,1.263636,0
176,5,11,ClusterValue,44,74,4,0,"PostGuard","PostGuard(CW,1,1)",1.200000,2.039608,1.263636,0.453681,36.372364,1.886205,1.263636,0
176,5,11,ClusterValue,44,75,4,0,"PostGuard","PostGuard(CCW,1,1)",1.200000,2.039608,1.263636,0.453843,36.374001,1.886205,1.263636,0
176,5,11,ClusterValue,44,76,4,0,"PostGuard","PostGuard(CW,1,2)",1.400000,1.496663,1.263636,0.441141,35.369816,1.886205,1.263636,0
176,5,11,ClusterValue,44,77,4,0,"PostGuard","PostGuard(CCW,1,2)",1.000000,1.897367,1.263636,0.441350,35.372322,1.886205,1.263636,0
176,5,11,ClusterValue,44,80,4,0,"PostGuard","PostGuard(CW,3,1)",0.200000,2.400000,1.263636,0.101097,36.484730,1.886205,1.263636,0
176,5,11,ClusterValue,44,81,4,0,"PostGuard","PostGuard(CCW,3,1)",1.800000,1.720465,1.263636,0.101218,36.484623,1.886205,1.263636,0
176,5,11,ClusterValue,44,82,4,0,"PostGuard","PostGuard(CW,3,2)",0.400000,1.743560,1.263636,0.098335,35.483315,1.886205,1.263636,0
176,5,11,ClusterValue,44,83,4,0,"PostGuard","PostGuard(CCW,3,2)",2.000000,1.673320,1.263636,0.098379,35.484398,1.886205,1.263636,0
176,5,11,ClusterValue,44,88,4,0,"PostGuard","PostGuard(CW,5,2)",2.200000,2.135416,1.263636,-0.221739,35.899963,1.886205,1.263636,0
176,5,11,ClusterValue,44,89,4,0,"PostGuard","PostGuard(CCW,5,2)",1.600000,2.332381,1.263636,-0.221605,35.900883,1.886205,1.263636,0
176,5,11,ClusterValue,44,92,4,0,"PostGuard","PostGuard(CW,9,1)",0.600000,1.496663,1.263636,-0.610080,36.150345,1.886205,1.263636,0
176,5,11,ClusterValue,44,93,4,0,"PostGuard","PostGuard(CCW,9,1)",0.200000,1.939072,1.263636,-0.609928,36.145035,1.886205,1.263636,0
176,5,11,ClusterValue,44,94,4,0,"PostGuard","PostGuard(CW,9,2)",1.000000,1.264911,1.263636,-0.593172,35.148502,1.886205,1.263636,0
176,5,11,ClusterValue,44,95,4,0,"PostGuard","PostGuard(CCW,9,2)",0.600000,1.496663,1.263636,-0.592962,35.142265,1.886205,1.263636,0
176,5,11,ClusterValue,44,32,5,0,"Hit","Hit(CW,0,TOUCH)",0.200000,1.600000,0.600000,-0.531144,37.545525,1.918333,0.600000,0
176,5,11,ClusterValue,44,33,5,0,"Hit","Hit(CCW,0,TOUCH)",0.600000,1.959592,0.600000,0.177159,36.928917,1.918333,0.600000,0
176,5,11,ClusterValue,44,52,5,0,"Hit","Hit(CW,8,TOUCH)",-0.400000,1.200000,0.600000,-0.018817,37.164993,1.918333,0.600000,0
176,5,11,ClusterValue,44,53,5,0,"Hit","Hit(CCW,8,TOUCH)",0.800000,0.979796,0.600000,0.050097,37.165024,1.918333,0.600000,0
176,5,11,ClusterValue,44,85,5,0,"PostGuard","PostGuard(CCW,5,0)",1.800000,2.638181,0.600000,-0.210183,37.245255,1.918333,0.600000,0
176,5,11,ClusterValue,44,34,6,0,"Hit","Hit(CW,0,WEAK)",1.200000,1.939072,1.200000,-0.159264,37.188610,1.939072,1.200000,0
176,5,11,ClusterValue,44,35,7,0,"Hit","Hit(CCW,0,WEAK)",-1.400000,1.356466,-1.400000,-0.524025,37.077568,1.356466,-1.400000,0
