game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",154271,9247.01,0,45,4
9700,3,3,ClusterValue,3,200,10,43,45,"Hit(CCW,2,WEAK)",176361,10607.3,0,59,4
3228,6,2,ClusterValue,3,200,10,43,17,"Draw(CCW,L3)",188174,11599.5,0,49,4
6781,0,5,ClusterValue,3,200,10,43,34,"Hit(CW,2,WEAK)",145395,9062.31,0,65,4
7332,3,3,ClusterValue,3,200,10,43,38,"Hit(CW,2,STRONG)",171772,10314.8,0,49,4
244,4,4,ClusterValue,3,200,10,43,35,"Hit(CCW,1,WEAK)",162510,9832.65,0,65,4
8134,3,2,ClusterValue,3,200,10,43,32,"Hit(CW,1,TOUCH)",187875,11314.7,0,49,4
95,3,6,ClusterValue,3,200,10,43,45,"Hit(CCW,5,WEAK)",123915,7356.3,0,53,4
5208,6,9,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",72438,4271.1,0,49,4
9141,4,8,ClusterValue,3,200,10,43,50,"PostGuard(CW,2,2)",95060,5933.4,0,65,4
4339,6,6,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",120853,7247.58,0,43,4
2703,4,8,ClusterValue,3,200,10,43,55,"Hit(CCW,7,WEAK)",100072,6457.03,0,81,4
2049,6,9,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",72798,4400.88,0,49,4
464,2,8,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",95008,6009.48,0,65,4
5456,7,9,ClusterValue,3,200,10,43,34,"Hit(CW,8,WEAK)",71951,4126.91,0,43,4
2594,0,8,ClusterValue,3,200,10,43,14,"Draw(CW,L2)",89796,5428.74,0,53,4
4434,2,7,ClusterValue,3,200,10,43,39,"Hit(CCW,2,STRONG)",107912,6370.19,0,57,4
7280,3,8,ClusterValue,3,200,10,43,44,"Hit(CW,7,WEAK)",97787,6371.65,0,71,4
4139,3,11,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",39015,2398.82,0,43,4
3380,3,9,ClusterValue,3,200,10,43,51,"Hit(CCW,8,MIDDLE)",76508,4760.85,0,63,4
4680,5,8,ClusterValue,3,200,10,43,34,"Hit(CW,7,WEAK)",91811,5740.79,0,55,4
3218,7,8,ClusterValue,3,200,10,43,37,"Hit(CCW,7,MIDDLE)",91309,5580.84,0,55,4
8311,1,9,ClusterValue,3,200,10,43,35,"Hit(CCW,6,WEAK)",75658,4545.2,0,59,4
4268,6,10,ClusterValue,3,200,10,43,55,"Freeze(CCW,9)",58044,3228.22,0,57,4
4506,4,6,ClusterValue,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",123191,7404.15,0,49,4
722,3,9,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",73607,4401.08,0,49,4
8636,4,7,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",106355,6405.93,0,53,4
5832,6,7,ClusterValue,3,200,10,43,56,"Hit(CW,6,MIDDLE)",111511,6725.78,0,69,4
7901,3,6,ClusterValue,3,200,10,43,21,"Draw(CCW,L5)",130050,8132.77,0,65,4
6255,6,6,ClusterValue,3,200,10,43,35,"Hit(CCW,1,WEAK)",122883,7343.08,0,53,4
6016,1,9,ClusterValue,3,200,10,43,58,"Hit(CW,6,STRONG)",82012,5310.12,0,85,4
9499,6,8,ClusterValue,3,200,10,43,40,"Freeze(CW,5)",88312,5176.09,0,49,4
7303,5,7,ClusterValue,3,200,10,43,39,"Hit(CCW,4,WEAK)",106401,6393.93,0,53,4
5203,3,7,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",104670,6230.13,0,47,4
8478,6,6,ClusterValue,3,200,10,43,50,"Freeze(CW,5)",124079,7469.8,0,53,4
9796,3,6,ClusterValue,3,200,10,43,40,"Freeze(CW,5)",124633,7635.68,0,55,4
683,3,7,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",113962,7204.02,0,71,4
2726,2,8,ClusterValue,3,200,10,43,33,"Hit(CCW,7,TOUCH)",90918,5547.76,0,55,4
6629,5,9,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",71771,4123.94,0,43,4
4696,5,11,ClusterValue,3,200,10,43,35,"Hit(CCW,6,WEAK)",41126,2487.06,0,53,4
2277,1,8,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",91035,5631.98,0,55,4
1865,3,7,ClusterValue,3,200,10,43,39,"Hit(CCW,4,STRONG)",108072,6509.82,0,55,4
5332,3,10,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",55565,3281.89,0,43,4
6945,4,7,ClusterValue,3,200,10,43,44,"Hit(CW,4,WEAK)",115271,7288.18,0,75,4
9501,0,11,ClusterValue,3,200,10,43,48,"Hit(CW,8,STRONG)",46411,2986.48,0,81,4
977,6,10,ClusterValue,3,200,10,43,36,"Hit(CW,9,MIDDLE)",60286,3659.27,0,61,4
1228,0,11,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",45226,2868.88,0,71,4
8219,0,14,ClusterValue,3,200,10,43,34,"Hit(CW,9,WEAK)",2982,184.459,0,55,4
4456,4,12,ClusterValue,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",30568,2224.08,0,97,4
4153,2,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",3350,208.949,0,61,4
1759,1,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",2634,153.868,0,49,4
9824,0,13,ClusterValue,3,200,10,43,64,"Hit(CW,12,WEAK)",11762,876.098,0,79,4
713,2,12,ClusterValue,3,200,10,43,33,"Hit(CCW,7,TOUCH)",25491,1555.51,0,55,4
6477,0,14,ClusterValue,3,200,10,43,49,"Hit(CCW,13,WEAK)",3218,184.283,0,63,4
3395,3,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",2491,148.432,0,43,4
6777,6,13,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",10160,789.237,0,69,4
3213,1,13,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",8101,604.632,0,59,4
996,0,13,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",7318,523.486,0,53,4
9056,0,12,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",24527,1556.64,0,55,4
5757,6,13,ClusterValue,3,200,10,43,35,"Hit(CCW,8,WEAK)",6832,477.843,0,53,4
4462,2,13,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",13879,1196.83,0,81,4
7071,0,14,ClusterValue,3,200,10,43,33,"Hit(CCW,9,TOUCH)",3179,190.238,0,59,4
6191,5,14,ClusterValue,3,200,10,43,33,"Hit(CCW,13,TOUCH)",2519,155.5,0,43,4
8075,7,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",3027,183.207,0,55,4
1243,4,12,ClusterValue,3,200,10,43,40,"Freeze(CW,11)",26040,1660.83,0,55,4
6930,3,12,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",27209,1852.73,0,65,4
8964,0,13,ClusterValue,3,200,10,43,59,"Hit(CCW,8,STRONG)",12965,1030.61,0,107,4
9257,2,12,ClusterValue,3,200,10,43,34,"Hit(CW,11,WEAK)",22806,1433.29,0,43,4
2334,0,13,ClusterValue,3,200,10,43,33,"Hit(CCW,10,TOUCH)",6342,463.66,0,43,4
1006,4,12,ClusterValue,3,200,10,43,34,"Hit(CW,7,WEAK)",24290,1505.08,0,53,4
1836,0,12,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",25642,1627.23,0,55,4
7475,0,12,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",25461,1665.94,0,55,4
4540,5,12,ClusterValue,3,200,10,43,34,"Hit(CW,9,WEAK)",25388,1627.31,0,59,4
7569,0,14,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",2433,148.146,0,43,4
3856,1,13,ClusterValue,3,200,10,43,44,"Hit(CW,12,WEAK)",6860,471.967,0,53,4
660,4,14,ClusterValue,3,200,10,43,44,"Hit(CW,13,WEAK)",3501,218.724,0,65,4
6160,6,14,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",3044,178.883,0,55,4
177,0,12,ClusterValue,3,200,10,43,34,"Hit(CW,11,WEAK)",25339,1662.5,0,55,4
418,1,14,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",2525,152.062,0,43,4
7767,2,14,ClusterValue,3,200,10,43,64,"Hit(CW,13,WEAK)",4035,231.396,0,79,4
3374,0,14,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",2572,155.606,0,43,4
4344,5,12,ClusterValue,3,200,10,43,36,"Hit(CW,5,TOUCH)",27906,1924.7,0,69,4
4069,5,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",2786,164.234,0,49,4
6316,1,14,ClusterValue,3,200,10,43,44,"Hit(CW,13,WEAK)",3715,228.783,0,71,4
6184,2,12,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",26987,1873.14,0,65,4
6345,0,14,ClusterValue,3,200,10,43,12,"Draw(CW,L1)",2982,179.148,0,55,4
9117,2,13,ClusterValue,3,200,10,43,59,"Hit(CCW,12,STRONG)",9683,630.744,0,69,4
2226,1,6,ClusterValue,3,200,10,43,63,"PostGuard(CCW,4,2)",128877,7858.34,0,65,4
645,7,7,ClusterValue,3,200,10,43,36,"Hit(CW,6,MIDDLE)",106181,6376.33,0,49,4
8983,2,8,ClusterValue,3,200,10,43,52,"PostGuard(CW,0,0)",97109,6276.23,0,71,4
1331,4,6,ClusterValue,3,200,10,43,17,"Draw(CCW,L3)",123105,7269.01,0,49,4
7750,7,10,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",56795,3495.47,0,49,4
2543,0,9,ClusterValue,3,200,10,43,45,"PostGuard(CCW,1,1)",75207,4581.93,0,55,4
8679,7,9,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",75219,4624.44,0,59,4
5602,5,8,ClusterValue,3,200,10,43,45,"PostGuard(CCW,6,1)",89191,5392.22,0,49,4
3063,4,6,ClusterValue,3,200,10,43,44,"Freeze(CW,3)",129622,8029.9,0,69,4
440,4,6,ClusterValue,3,200,10,43,32,"Hit(CW,1,TOUCH)",126022,7529.82,0,59,4
1032,5,6,ClusterValue,3,200,10,43,34,"Hit(CW,5,WEAK)",122362,7465.34,0,49,4
938,6,6,ClusterValue,3,200,10,43,38,"Hit(CW,3,WEAK)",129757,8177.26,0,69,4
4912,2,10,ClusterValue,3,200,10,43,58,"PostGuard(CW,8,2)",60143,3493.86,0,61,4
6473,3,10,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",57151,3402.86,0,49,4
8184,6,9,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",81778,5159.16,0,75,4
4767,1,6,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",121860,7459.11,0,49,4
7967,4,6,ClusterValue,3,200,10,43,34,"Hit(CW,5,WEAK)",122093,7352.49,0,49,4
2140,6,6,ClusterValue,3,200,10,43,41,"Freeze(CCW,5)",125533,7792.68,0,55,4
6866,6,10,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",62517,4126.73,0,71,4
33,6,6,ClusterValue,3,200,10,43,40,"Freeze(CW,5)",122831,7264.53,0,49,4
965,5,6,ClusterValue,3,200,10,43,34,"Hit(CW,3,WEAK)",121939,7221.05,0,49,4
679,6,11,ClusterValue,3,200,10,43,8,"Draw(CW,S6)",45479,2974.05,0,75,4
8496,6,8,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",92200,5715.45,0,55,4
5943,4,8,ClusterValue,3,200,10,43,55,"PostGuard(CCW,6,0)",93495,5762.06,0,61,4
5903,2,8,ClusterValue,3,200,10,43,46,"PostGuard(CW,6,2)",89643,5321.93,0,49,4
6148,6,6,ClusterValue,3,200,10,43,35,"Hit(CCW,5,WEAK)",122866,7326.84,0,49,4
67,4,10,ClusterValue,3,200,10,43,29,"PreGuard(CCW,G4)",57182,3464.88,0,49,4
2672,0,11,ClusterValue,3,200,10,43,35,"Hit(CCW,8,WEAK)",41956,2583.67,0,59,4
4467,0,8,ClusterValue,3,200,10,43,55,"PostGuard(CCW,6,1)",92586,5690.65,0,59,4
2516,5,8,ClusterValue,3,200,10,43,28,"PreGuard(CW,G4)",91713,5702.18,0,55,4
7892,3,13,ClusterValue,3,200,10,43,71,"PostGuard(CCW,11,1)",11278,887.62,0,75,4
1789,6,12,ClusterValue,3,200,10,43,46,"PostGuard(CW,10,2)",23926,1503.34,0,49,4
2748,6,14,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",3404,206.398,0,65,4
5555,0,12,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",26947,1649.31,0,65,4
5662,6,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",2777,166.087,0,49,4
5064,7,14,ClusterValue,3,200,10,43,51,"Freeze(CCW,11)",3672,227.524,0,65,4
3882,7,13,ClusterValue,3,200,10,43,34,"Hit(CW,4,WEAK)",10647,839.331,0,79,4
7024,4,13,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",10188,802.881,0,65,4
1439,6,14,ClusterValue,3,200,10,43,41,"Freeze(CCW,9)",3490,219.574,0,65,4
5803,1,12,ClusterValue,3,200,10,43,59,"PostGuard(CCW,10,2)",26562,1768.29,0,61,4
3151,1,13,ClusterValue,3,200,10,43,25,"Draw(CCW,L7)",8057,577.135,0,55,4
7510,6,12,ClusterValue,3,200,10,43,41,"Freeze(CCW,11)",26793,1789.39,0,61,4
2961,4,12,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",27288,1818.32,0,61,4
7703,0,12,ClusterValue,3,200,10,43,35,"Hit(CCW,11,WEAK)",24108,1439.4,0,49,4
254,6,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",3088,186.399,0,55,4
5034,2,14,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",3451,210.248,0,61,4
9062,0,13,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",11518,910.307,0,79,4
3846,3,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",3353,195.646,0,61,4
4217,3,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",2997,184.813,0,55,4
2421,6,14,ClusterValue,3,200,10,43,48,"PostGuard(CW,4,0)",3582,222.016,0,67,4
4734,4,14,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",2901,170.119,0,49,4
3881,4,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",2692,154.461,0,49,4
4125,2,12,ClusterValue,3,200,10,43,34,"Hit(CW,11,WEAK)",25396,1634.55,0,55,4
7391,1,14,ClusterValue,3,200,10,43,41,"Freeze(CCW,11)",3236,196.766,0,59,4
9591,2,12,ClusterValue,3,200,10,43,53,"PostGuard(CCW,8,2)",27410,1856.14,0,61,4
8696,2,13,ClusterValue,3,200,10,43,34,"Hit(CW,12,WEAK)",9841,761.302,0,61,4
5837,5,13,ClusterValue,3,200,10,43,53,"Hit(CCW,10,TOUCH)",9449,707.391,0,75,4
9771,3,12,ClusterValue,3,200,10,43,53,"PostGuard(CCW,10,2)",25314,1592.01,0,55,4
8752,6,14,ClusterValue,3,200,10,43,25,"Draw(CCW,L7)",3424,208.01,0,61,4
4267,0,14,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",3041,184.086,0,55,4
3709,0,7,ClusterValue,3,200,10,43,4,"Draw(CW,S2)",103891,6157.91,0,43,4
3843,6,11,ClusterValue,3,200,10,43,8,"Draw(CW,S6)",40325,2449.67,0,49,4
4701,5,7,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",102752,5994.75,0,39,4
21,2,8,ClusterValue,3,200,10,43,17,"Draw(CCW,L3)",87172,5156.58,0,39,4
5183,3,7,ClusterValue,3,200,10,43,4,"Draw(CW,S2)",105879,6264.25,0,49,4
9433,4,7,ClusterValue,3,200,10,43,16,"Draw(CW,L3)",103232,5696.15,0,39,4
9564,1,7,ClusterValue,3,200,10,43,25,"Draw(CCW,L7)",105332,5891.81,0,47,4
7115,2,8,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",87483,5170.28,0,43,4
4322,6,10,ClusterValue,3,200,10,43,1,"Draw(CCW,TEE)",63967,3993.02,0,75,4
4491,1,9,ClusterValue,3,200,10,43,4,"Draw(CW,S2)",69775,4132.66,0,39,4
819,3,9,ClusterValue,3,200,10,43,13,"Draw(CCW,L1)",71180,4201.77,0,43,4
9201,0,11,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",37562,2217.61,0,37,4
6067,1,11,ClusterValue,3,200,10,43,40,"Freeze(CW,10)",38535,2232.1,0,43,4
1620,4,6,ClusterValue,3,200,10,43,33,"Hit(CCW,5,TOUCH)",122763,7443.24,0,49,4
8361,7,7,ClusterValue,3,200,10,43,24,"Draw(CW,L7)",102351,5967.97,0,39,4
6403,1,8,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",86692,5166.85,0,39,4
5988,5,11,ClusterValue,3,200,10,43,13,"Draw(CCW,L1)",40345,2436.91,0,49,4
5193,6,6,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",120632,7245.97,0,45,4
3024,4,9,ClusterValue,3,200,10,43,14,"Draw(CW,L2)",71714,4216.43,0,51,4
2361,3,11,ClusterValue,3,200,10,43,5,"Draw(CCW,S2)",37687,2235.94,0,37,4
9865,5,13,ClusterValue,3,200,10,43,5,"Draw(CCW,S2)",7778,587.01,0,53,4
8317,2,12,ClusterValue,3,200,10,43,51,"PostGuard(CCW,6,1)",26315,1654.02,0,61,4
6537,2,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",2401,146.066,0,39,4
3642,3,13,ClusterValue,3,200,10,43,5,"Draw(CCW,S2)",6560,480.199,0,43,4
3098,1,14,ClusterValue,3,200,10,43,18,"Draw(CW,L4)",2151,127.16,0,39,4
2170,0,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",2184,129.569,0,37,4
5040,1,13,ClusterValue,3,200,10,43,8,"Draw(CW,S6)",7525,565.786,0,49,4
1376,2,13,ClusterValue,3,200,10,43,25,"Draw(CCW,L7)",5533,391.679,0,37,4
1277,5,14,ClusterValue,3,200,10,43,32,"Hit(CW,11,TOUCH)",3653,242.693,0,71,4
3397,5,12,ClusterValue,3,200,10,43,26,"PreGuard(CW,G3)",22604,1389.33,0,39,4
2571,6,12,ClusterValue,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",22735,1408.53,0,43,4
6257,4,13,ClusterValue,3,200,10,43,50,"Pass",7744,557.109,0,51,4
7400,3,13,ClusterValue,3,200,10,43,3,"Draw(CCW,S0)",6914,488.513,0,45,4
7403,0,12,ClusterValue,3,200,10,43,24,"Draw(CW,L7)",22906,1390.55,0,43,4
4811,5,13,ClusterValue,3,200,10,43,24,"Draw(CW,L7)",6831,493.071,0,45,4
5202,4,13,ClusterValue,3,200,10,43,9,"Draw(CCW,S6)",6558,474.242,0,39,4
4076,2,14,ClusterValue,3,200,10,43,34,"Hit(CW,13,WEAK)",2535,153.079,0,43,4
1989,4,14,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",2534,142.732,0,43,4
5846,4,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",2606,145.027,0,45,4
8608,3,12,ClusterValue,3,200,10,43,41,"PostGuard(CCW,6,1)",23404,1474.44,0,45,4
3045,2,9,ClusterValue,3,200,10,43,36,"Hit(CW,4,MIDDLE)",79872,4896.43,0,71,4
5235,3,8,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",103105,7283.61,0,87,4
6131,1,7,ClusterValue,3,200,10,43,59,"Hit(CCW,4,STRONG)",118930,7835.7,0,91,4
4532,1,7,ClusterValue,3,200,10,43,56,"Hit(CW,4,MIDDLE)",122080,8414.37,0,91,4
3292,1,9,ClusterValue,3,200,10,43,43,"Hit(CCW,4,STRONG)",79625,4911.68,0,75,4
9633,1,10,ClusterValue,3,200,10,43,44,"Hit(CW,7,WEAK)",66127,4343.94,0,87,4
5313,3,6,ClusterValue,3,200,10,43,2,"Draw(CW,S0)",135407,8911.4,0,81,4
2130,6,7,ClusterValue,3,200,10,43,44,"Hit(CW,2,WEAK)",118790,7211.9,0,87,4
9218,5,10,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",74209,5650.78,0,107,4
8265,7,10,ClusterValue,3,200,10,43,73,"PostGuard(CCW,2,0)",71443,5387.66,0,97,4
7644,2,9,ClusterValue,3,200,10,43,46,"Hit(CW,6,MIDDLE)",83541,5416.71,0,83,4
157,5,8,ClusterValue,3,200,10,43,34,"Hit(CW,1,WEAK)",100414,6537.59,0,81,4
5808,2,8,ClusterValue,3,200,10,43,77,"PostGuard(CCW,2,2)",104309,7479.09,0,91,4
8545,3,11,ClusterValue,3,200,10,43,74,"PostGuard(CW,1,1)",52364,3932.75,0,103,4
8266,2,8,ClusterValue,3,200,10,43,62,"Hit(CW,7,TOUCH)",106102,7698.69,0,97,4
6112,0,9,ClusterValue,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",84930,5638.85,0,97,4
9280,6,11,ClusterValue,3,200,10,43,83,"PostGuard(CCW,7,0)",50548,3731.59,0,95,4
6350,2,6,ClusterValue,3,200,10,43,39,"Hit(CCW,1,STRONG)",134827,7743.09,0,81,4
6128,3,9,ClusterValue,3,200,10,43,42,"Hit(CW,6,TOUCH)",84018,5770.59,0,83,4
1966,3,10,ClusterValue,3,200,10,43,74,"Hit(CW,9,WEAK)",74141,5544.69,0,113,4
4424,7,11,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",56910,4358.45,0,119,4
8076,2,10,ClusterValue,3,200,10,43,54,"Hit(CW,7,WEAK)",67333,4423.42,0,91,4
3453,4,8,ClusterValue,3,200,10,43,10,"Draw(CW,L0)",102225,5914.32,0,87,4
803,0,9,ClusterValue,3,200,10,43,78,"Hit(CW,8,STRONG)",85111,5030.32,0,95,4
2184,0,11,ClusterValue,3,200,10,43,81,"Freeze(CCW,10)",53598,3903.8,0,107,4
6874,3,13,ClusterValue,3,200,10,43,53,"Hit(CCW,8,TOUCH)",15821,1438.66,0,101,4
4963,7,12,ClusterValue,3,200,10,43,69,"PostGuard(CCW,10,2)",29295,2022.9,0,71,4
153,3,14,ClusterValue,3,200,10,43,68,"Hit(CW,9,STRONG)",6077,463.735,0,123,4
4218,1,14,ClusterValue,3,200,10,43,19,"Draw(CCW,L4)",4799,346.765,0,97,4
7559,5,13,ClusterValue,3,200,10,43,7,"Draw(CCW,S4)",16268,1493.83,0,117,4
1556,4,14,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",4422,309.643,0,87,4
3490,3,13,ClusterValue,3,200,10,43,38,"Hit(CW,2,STRONG)",16079,1369.37,0,107,4
6731,2,14,ClusterValue,3,200,10,43,55,"Hit(CCW,7,WEAK)",6351,493.546,0,129,4
4185,2,14,ClusterValue,3,200,10,43,48,"Hit(CW,11,STRONG)",4345,283.798,0,87,4
7344,3,13,ClusterValue,3,200,10,43,37,"Hit(CCW,0,MIDDLE)",12215,991.642,0,91,4
3529,5,12,ClusterValue,3,200,10,43,75,"PostGuard(CCW,8,0)",32613,2209.93,0,87,4
7293,1,13,ClusterValue,3,200,10,43,59,"Hit(CCW,8,STRONG)",15282,1171.25,0,103,4
3407,2,12,ClusterValue,3,200,10,43,56,"Hit(CW,9,MIDDLE)",31323,2090.52,0,97,4
8160,6,13,ClusterValue,3,200,10,43,55,"Hit(CCW,6,WEAK)",20756,1847.53,0,125,4
8793,3,13,ClusterValue,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",15216,1113.32,0,107,4
2330,3,14,ClusterValue,3,200,10,43,95,"Hit(CCW,13,WEAK)",7238,631.712,0,145,4
4096,6,12,ClusterValue,3,200,10,43,88,"PostGuard(CW,8,2)",34019,2071.22,0,97,4
858,1,13,ClusterValue,3,200,10,43,54,"Hit(CW,6,WEAK)",17842,1379.37,0,119,4
7433,0,13,ClusterValue,3,200,10,43,0,"Draw(CW,TEE)",23112,1847.86,0,129,4
5784,1,12,ClusterValue,3,200,10,43,45,"Hit(CCW,9,WEAK)",31460,1837.44,0,93,4
7848,5,13,ClusterValue,3,200,10,43,40,"Freeze(CW,2)",13667,1008.42,0,103,4
4599,4,13,ClusterValue,3,200,10,43,96,"ComeAround(CW,10,2)",14212,985.742,0,99,4
3073,7,14,ClusterValue,3,200,10,43,33,"Hit(CCW,1,TOUCH)",6412,437.725,0,129,4
8359,0,13,ClusterValue,3,200,10,43,49,"Hit(CCW,4,STRONG)",14512,991.011,0,111,4
1464,1,14,ClusterValue,3,200,10,43,58,"Hit(CW,5,STRONG)",6528,443.465,0,133,4
