game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9585,2,0,RandomK,3,200,10,46,0,"Draw(CW,TEE)",193524,11446.8,0,33,7
2126,6,1,RandomK,3,200,10,46,24,"Draw(CW,L7)",181144,11215.2,0,43,9
5349,1,1,RandomK,3,200,10,46,16,"Draw(CW,L3)",179142,10572.8,0,39,8
7511,4,0,RandomK,3,200,10,46,8,"Draw(CW,S6)",193971,11541.9,0,33,7
6560,1,0,RandomK,3,200,10,46,30,"PreGuard(CW,G5)",194033,11560.7,0,33,7
2296,1,3,RandomK,3,200,10,46,9,"Draw(CCW,S6)",150058,9119.9,0,43,9
2227,1,0,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",193591,11651.6,0,33,7
1846,0,0,RandomK,3,200,10,46,11,"Draw(CCW,L0)",193751,11650.3,0,33,7
7360,0,2,RandomK,3,200,10,46,36,"Hit(CW,1,MIDDLE)",167812,10393.1,0,49,10
2359,1,2,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",167795,10555.6,0,49,10
9378,6,5,RandomK,3,200,10,46,20,"Draw(CW,L5)",123282,7563.99,0,53,11
1936,0,4,RandomK,3,200,10,46,44,"PostGuard(CW,2,1)",138084,8725.69,0,49,10
2919,3,5,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",126645,8314.19,0,59,12
8484,6,2,RandomK,3,200,10,46,45,"PostGuard(CCW,0,1)",166262,10155.5,0,49,10
8492,3,3,RandomK,3,200,10,46,39,"Hit(CCW,0,STRONG)",154640,9702.59,0,55,11
8250,2,4,RandomK,3,200,10,46,56,"PostGuard(CW,2,2)",140602,9004.74,0,59,12
69,5,5,RandomK,3,200,10,46,17,"Draw(CCW,L3)",125220,7846.2,0,55,11
8029,7,5,RandomK,3,200,10,46,41,"Freeze(CCW,2)",121590,7614.24,0,49,10
3941,1,3,RandomK,3,200,10,46,16,"Draw(CW,L3)",153724,9742.11,0,55,11
9258,3,4,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",138767,8814.49,0,49,10
3481,1,2,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",167848,10707.5,0,49,10
8790,2,5,RandomK,3,200,10,46,17,"Draw(CCW,L3)",122679,7321.03,0,49,10
8205,1,3,RandomK,3,200,10,46,39,"Hit(CCW,0,STRONG)",154787,9708.89,0,55,11
2133,7,4,RandomK,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",138280,8603.39,0,53,11
9945,2,3,RandomK,3,200,10,46,34,"Hit(CW,0,WEAK)",152264,9504.41,0,55,11
7226,1,5,RandomK,3,200,10,46,45,"Hit(CCW,4,WEAK)",125766,7916.72,0,59,12
368,6,2,RandomK,3,200,10,46,7,"Draw(CCW,S4)",165982,10208.8,0,49,10
2628,1,5,RandomK,3,200,10,46,3,"Draw(CCW,S0)",121332,7354.98,0,49,10
8575,6,3,RandomK,3,200,10,46,49,"PostGuard(CCW,3,0)",153933,9682.97,0,55,11
9731,3,5,RandomK,3,200,10,46,35,"Hit(CCW,2,WEAK)",125622,8131.6,0,61,13
2742,6,2,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",168537,10544.3,0,49,10
4917,5,4,RandomK,3,200,10,46,31,"PreGuard(CCW,G5)",138557,8662.19,0,45,9
9700,3,3,RandomK,3,200,10,46,10,"Draw(CW,L0)",156131,10176.2,0,59,12
3228,6,2,RandomK,3,200,10,46,42,"PostGuard(CW,0,0)",166855,10489.1,0,49,10
6781,0,5,RandomK,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",125962,8091.54,0,65,13
7332,3,3,RandomK,3,200,10,46,36,"Hit(CW,2,MIDDLE)",153747,9638.59,0,49,10
244,4,4,RandomK,3,200,10,46,57,"PostGuard(CCW,0,2)",142970,9434.41,0,65,13
8134,3,2,RandomK,3,200,10,46,43,"PostGuard(CCW,0,0)",167991,10628.2,0,49,10
95,3,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",108953,6979.35,0,53,11
5208,6,9,RandomK,3,200,10,46,12,"Draw(CW,L1)",64073,3956.2,0,49,10
9141,4,8,RandomK,3,200,10,46,11,"Draw(CCW,L0)",85450,5876.21,0,65,13
4339,6,6,RandomK,3,200,10,46,40,"Freeze(CW,5)",107733,6630.07,0,43,9
2703,4,8,RandomK,3,200,10,46,10,"Draw(CW,L0)",88620,6479.57,0,81,17
2049,6,9,RandomK,3,200,10,46,35,"Hit(CCW,6,WEAK)",65292,4117.72,0,49,10
464,2,8,RandomK,3,200,10,46,43,"Hit(CCW,7,TOUCH)",86482,5899.27,0,65,13
5456,7,9,RandomK,3,200,10,46,35,"Hit(CCW,8,WEAK)",62978,3904.93,0,43,9
2594,0,8,RandomK,3,200,10,46,51,"Freeze(CCW,7)",79531,4959.01,0,53,11
4434,2,7,RandomK,3,200,10,46,38,"Hit(CW,2,STRONG)",94672,5943.92,0,57,12
7280,3,8,RandomK,3,200,10,46,44,"Hit(CW,7,WEAK)",87225,6161.43,0,71,15
4139,3,11,RandomK,3,200,10,46,35,"Hit(CCW,10,WEAK)",34605,2185.63,0,43,9
3380,3,9,RandomK,3,200,10,46,43,"Hit(CCW,6,STRONG)",67318,4411.69,0,63,13
4680,5,8,RandomK,3,200,10,46,7,"Draw(CCW,S4)",82614,5371.11,0,55,11
3218,7,8,RandomK,3,200,10,46,15,"Draw(CCW,L2)",82651,5452.44,0,55,11
8311,1,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",66792,4431.34,0,59,12
4268,6,10,RandomK,3,200,10,46,7,"Draw(CCW,S4)",51074,3380.71,0,57,12
4506,4,6,RandomK,3,200,10,46,39,"Hit(CCW,5,STRONG)",109487,6715.57,0,49,10
722,3,9,RandomK,3,200,10,46,35,"Hit(CCW,6,WEAK)",64240,4033.84,0,49,10
8636,4,7,RandomK,3,200,10,46,33,"Hit(CCW,4,TOUCH)",94741,5875.94,0,53,11
5832,6,7,RandomK,3,200,10,46,59,"Hit(CCW,6,STRONG)",98011,6548.26,0,69,14
7901,3,6,RandomK,3,200,10,46,52,"PostGuard(CW,2,0)",112631,7620.38,0,65,13
6255,6,6,RandomK,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",109182,6779,0,53,11
6016,1,9,RandomK,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",71027,5158.37,0,85,17
9499,6,8,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",80172,4983.29,0,49,10
7303,5,7,RandomK,3,200,10,46,41,"Hit(CCW,4,MIDDLE)",93428,5808.78,0,53,11
5203,3,7,RandomK,3,200,10,46,18,"Draw(CW,L4)",94242,5877.81,0,47,10
8478,6,6,RandomK,3,200,10,46,51,"Freeze(CCW,5)",108613,6919.81,0,53,11
9796,3,6,RandomK,3,200,10,46,40,"Freeze(CW,5)",111347,7247.19,0,55,11
683,3,7,RandomK,3,200,10,46,0,"Draw(CW,TEE)",100451,6733.65,0,71,15
2726,2,8,RandomK,3,200,10,46,10,"Draw(CW,L0)",82793,5549.83,0,55,11
6629,5,9,RandomK,3,200,10,46,38,"Hit(CW,8,STRONG)",62998,3767.86,0,43,9
4696,5,11,RandomK,3,200,10,46,41,"Freeze(CCW,6)",36220,2427.19,0,53,11
2277,1,8,RandomK,3,200,10,46,48,"PostGuard(CW,6,0)",81873,5353.07,0,55,11
1865,3,7,RandomK,3,200,10,46,3,"Draw(CCW,S0)",95774,6125.53,0,55,11
5332,3,10,RandomK,3,200,10,46,3,"Draw(CCW,S0)",49102,3018.51,0,43,9
6945,4,7,RandomK,3,200,10,46,44,"Hit(CW,4,WEAK)",100266,6736.15,0,75,15
9501,0,11,RandomK,3,200,10,46,2,"Draw(CW,S0)",45373,3704.89,0,81,17
977,6,10,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",55890,3887.52,0,61,13
1228,0,11,RandomK,3,200,10,46,27,"PreGuard(CCW,G3)",45042,3493.55,0,71,15
8219,0,14,RandomK,3,200,10,46,23,"Draw(CCW,L6)",717,75.899,0,55,11
4456,4,12,RandomK,3,200,10,46,63,"Hit(CCW,11,TOUCH)",34091,3190.56,0,97,20
4153,2,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",958,95.5053,0,61,13
1759,1,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",643,64.0627,0,49,10
9824,0,13,RandomK,3,200,10,46,66,"Hit(CW,12,MIDDLE)",6262,678.952,0,79,16
713,2,12,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",19700,1374.16,0,55,11
6477,0,14,RandomK,3,200,10,46,48,"Hit(CW,13,WEAK)",881,91.2887,0,63,13
3395,3,14,RandomK,3,200,10,46,41,"Freeze(CCW,13)",437,43.0095,0,43,9
6777,6,13,RandomK,3,200,10,46,32,"Hit(CW,8,TOUCH)",14028,1497.71,0,69,14
3213,1,13,RandomK,3,200,10,46,39,"Hit(CCW,8,STRONG)",6185,646.362,0,59,12
996,0,13,RandomK,3,200,10,46,50,"Freeze(CW,12)",7148,751.158,0,53,11
9056,0,12,RandomK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",19457,1329.07,0,55,11
5757,6,13,RandomK,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",4195,435.386,0,53,11
4462,2,13,RandomK,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",14392,1593.49,0,81,17
7071,0,14,RandomK,3,200,10,46,48,"Hit(CW,11,STRONG)",835,86.5759,0,59,12
6191,5,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",482,47.0695,0,43,9
8075,7,14,RandomK,3,200,10,46,52,"PostGuard(CW,12,2)",816,85.564,0,55,11
1243,4,12,RandomK,3,200,10,46,21,"Draw(CCW,L5)",23160,1707.82,0,55,11
6930,3,12,RandomK,3,200,10,46,3,"Draw(CCW,S0)",25246,2008.71,0,65,13
8964,0,13,RandomK,3,200,10,46,60,"Freeze(CW,8)",22642,2641.44,0,107,22
9257,2,12,RandomK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",19219,1304.86,0,43,9
2334,0,13,RandomK,3,200,10,46,36,"Hit(CW,10,MIDDLE)",3693,373.317,0,43,9
1006,4,12,RandomK,3,200,10,46,3,"Draw(CCW,S0)",19063,1307.73,0,53,11
1836,0,12,RandomK,3,200,10,46,46,"PostGuard(CW,8,2)",24538,1856.42,0,55,11
7475,0,12,RandomK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",22381,1647.41,0,55,11
4540,5,12,RandomK,3,200,10,46,38,"Hit(CW,9,STRONG)",19999,1352.02,0,59,12
7569,0,14,RandomK,3,200,10,46,9,"Draw(CCW,S6)",476,46.1134,0,43,9
3856,1,13,RandomK,3,200,10,46,45,"Hit(CCW,12,WEAK)",3515,361.981,0,53,11
660,4,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",838,89.2656,0,65,13
6160,6,14,RandomK,3,200,10,46,50,"PostGuard(CW,12,1)",741,76.9295,0,55,11
177,0,12,RandomK,3,200,10,46,10,"Draw(CW,L0)",21914,1587.94,0,55,11
418,1,14,RandomK,3,200,10,46,34,"Hit(CW,13,WEAK)",480,47.2025,0,43,9
7767,2,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",1242,108.275,0,79,16
3374,0,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",486,47.8256,0,43,9
4344,5,12,RandomK,3,200,10,46,7,"Draw(CCW,S4)",25336,1999.8,0,69,14
4069,5,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",525,53.4484,0,49,10
6316,1,14,RandomK,3,200,10,46,46,"Hit(CW,13,MIDDLE)",1320,138.491,0,71,15
6184,2,12,RandomK,3,200,10,46,40,"Freeze(CW,9)",25019,2013.77,0,65,13
6345,0,14,RandomK,3,200,10,46,4,"Draw(CW,S2)",806,84.9635,0,55,11
9117,2,13,RandomK,3,200,10,46,58,"Hit(CW,12,STRONG)",4572,468.022,0,69,14
2226,1,6,RandomK,3,200,10,46,46,"Hit(CW,5,MIDDLE)",112371,7470.1,0,65,13
645,7,7,RandomK,3,200,10,46,12,"Draw(CW,L1)",94541,5865.42,0,49,10
8983,2,8,RandomK,3,200,10,46,54,"PostGuard(CW,0,1)",89391,6386.79,0,71,15
1331,4,6,RandomK,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",110394,6910.31,0,49,10
7750,7,10,RandomK,3,200,10,46,7,"Draw(CCW,S4)",50295,3196.63,0,49,10
2543,0,9,RandomK,3,200,10,46,39,"Hit(CCW,6,STRONG)",67208,4257.4,0,55,11
8679,7,9,RandomK,3,200,10,46,50,"Freeze(CW,8)",68712,4539.24,0,59,12
5602,5,8,RandomK,3,200,10,46,6,"Draw(CW,S4)",80463,5092.84,0,49,10
3063,4,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",114470,7761.78,0,69,14
440,4,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",112462,7249.02,0,59,12
1032,5,6,RandomK,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",109293,6736.03,0,49,10
938,6,6,RandomK,3,200,10,46,38,"Hit(CW,3,WEAK)",113633,7592.03,0,69,14
4912,2,10,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",54683,3736.41,0,61,13
6473,3,10,RandomK,3,200,10,46,0,"Draw(CW,TEE)",51370,3311.75,0,49,10
8184,6,9,RandomK,3,200,10,46,7,"Draw(CCW,S4)",71597,5062.01,0,75,15
4767,1,6,RandomK,3,200,10,46,46,"PostGuard(CW,4,2)",110218,6984.91,0,49,10
7967,4,6,RandomK,3,200,10,46,3,"Draw(CCW,S0)",108479,6852.36,0,49,10
2140,6,6,RandomK,3,200,10,46,11,"Draw(CCW,L0)",112083,7257.83,0,55,11
6866,6,10,RandomK,3,200,10,46,56,"PostGuard(CW,4,2)",57965,4365.96,0,71,15
33,6,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",109444,6855.58,0,49,10
965,5,6,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",110643,7064.82,0,49,10
679,6,11,RandomK,3,200,10,46,48,"Hit(CW,8,STRONG)",42971,3212.87,0,75,15
8496,6,8,RandomK,3,200,10,46,18,"Draw(CW,L4)",82901,5404.63,0,55,11
5943,4,8,RandomK,3,200,10,46,46,"PostGuard(CW,2,2)",84903,5672.56,0,61,13
5903,2,8,RandomK,3,200,10,46,42,"PostGuard(CW,6,0)",80337,5143.38,0,49,10
6148,6,6,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",108301,6696.89,0,49,10
67,4,10,RandomK,3,200,10,46,41,"Freeze(CCW,9)",50611,3282.43,0,49,10
2672,0,11,RandomK,3,200,10,46,56,"PostGuard(CW,9,2)",37723,2618.67,0,59,12
4467,0,8,RandomK,3,200,10,46,39,"Hit(CCW,5,STRONG)",82833,5394.88,0,59,12
2516,5,8,RandomK,3,200,10,46,43,"PostGuard(CCW,4,0)",80986,5241.09,0,55,11
7892,3,13,RandomK,3,200,10,46,24,"Draw(CW,L7)",14951,1608.31,0,75,15
1789,6,12,RandomK,3,200,10,46,46,"PostGuard(CW,10,2)",22254,1611.94,0,49,10
2748,6,14,RandomK,3,200,10,46,10,"Draw(CW,L0)",1018,107.029,0,65,13
5555,0,12,RandomK,3,200,10,46,63,"PostGuard(CCW,10,2)",26214,2073.57,0,65,13
5662,6,14,RandomK,3,200,10,46,4,"Draw(CW,S2)",627,63.2881,0,49,10
5064,7,14,RandomK,3,200,10,46,42,"Hit(CW,11,TOUCH)",1072,114.331,0,65,13
3882,7,13,RandomK,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",12596,1374.45,0,79,16
7024,4,13,RandomK,3,200,10,46,25,"Draw(CCW,L7)",8707,895.382,0,65,13
1439,6,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",1058,109.563,0,65,13
5803,1,12,RandomK,3,200,10,46,10,"Draw(CW,L0)",26513,2115.88,0,61,13
3151,1,13,RandomK,3,200,10,46,31,"PreGuard(CCW,G5)",8046,792.993,0,55,11
7510,6,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",25993,2046.9,0,61,13
2961,4,12,RandomK,3,200,10,46,38,"Hit(CW,11,STRONG)",21775,1575.17,0,61,13
7703,0,12,RandomK,3,200,10,46,35,"Hit(CCW,11,WEAK)",21291,1538.21,0,49,10
254,6,14,RandomK,3,200,10,46,37,"Hit(CCW,13,MIDDLE)",670,72.0959,0,55,11
5034,2,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",1015,98.0297,0,61,13
9062,0,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",13334,1460.42,0,79,16
3846,3,14,RandomK,3,200,10,46,39,"Hit(CCW,13,STRONG)",993,98.4845,0,61,13
4217,3,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",733,77.0602,0,55,11
2421,6,14,RandomK,3,200,10,46,12,"Draw(CW,L1)",1329,140.084,0,67,14
4734,4,14,RandomK,3,200,10,46,5,"Draw(CCW,S2)",610,57.5803,0,49,10
3881,4,14,RandomK,3,200,10,46,5,"Draw(CCW,S2)",635,64.7748,0,49,10
4125,2,12,RandomK,3,200,10,46,2,"Draw(CW,S0)",22392,1693.35,0,55,11
7391,1,14,RandomK,3,200,10,46,22,"Draw(CW,L6)",817,80.8954,0,59,12
9591,2,12,RandomK,3,200,10,46,55,"PostGuard(CCW,10,0)",26319,2053.85,0,61,13
8696,2,13,RandomK,3,200,10,46,34,"Hit(CW,12,WEAK)",4617,477.734,0,61,13
5837,5,13,RandomK,3,200,10,46,33,"Hit(CCW,4,TOUCH)",9790,1067.6,0,75,15
9771,3,12,RandomK,3,200,10,46,48,"PostGuard(CW,10,0)",20091,1415.9,0,55,11
8752,6,14,RandomK,3,200,10,46,42,"PostGuard(CW,8,0)",1102,110.369,0,61,13
4267,0,14,RandomK,3,200,10,46,51,"PostGuard(CCW,12,1)",826,80.2337,0,55,11
3709,0,7,RandomK,3,200,10,46,36,"Hit(CW,6,MIDDLE)",92759,5514.79,0,43,9
3843,6,11,RandomK,3,200,10,46,35,"Hit(CCW,10,WEAK)",36535,2419.61,0,49,10
4701,5,7,RandomK,3,200,10,46,26,"PreGuard(CW,G3)",91878,5488.35,0,39,8
21,2,8,RandomK,3,200,10,46,19,"Draw(CCW,L4)",77550,4651.93,0,39,8
5183,3,7,RandomK,3,200,10,46,47,"PostGuard(CCW,5,2)",95317,5878.62,0,49,10
9433,4,7,RandomK,3,200,10,46,21,"Draw(CCW,L5)",91215,5365.67,0,39,8
9564,1,7,RandomK,3,200,10,46,40,"Hit(CW,6,MIDDLE)",93971,5724.25,0,47,10
7115,2,8,RandomK,3,200,10,46,34,"Hit(CW,7,WEAK)",78405,4642.21,0,43,9
4322,6,10,RandomK,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",58015,4282.51,0,75,15
4491,1,9,RandomK,3,200,10,46,4,"Draw(CW,S2)",61982,3748.19,0,39,8
819,3,9,RandomK,3,200,10,46,23,"Draw(CCW,L6)",61836,3735.98,0,43,9
9201,0,11,RandomK,3,200,10,46,14,"Draw(CW,L2)",32570,2004.39,0,37,8
6067,1,11,RandomK,3,200,10,46,32,"Hit(CW,10,TOUCH)",33753,2142.16,0,43,9
1620,4,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",110258,6787.39,0,49,10
8361,7,7,RandomK,3,200,10,46,9,"Draw(CCW,S6)",90790,5402.5,0,39,8
6403,1,8,RandomK,3,200,10,46,35,"PostGuard(CCW,6,1)",76602,4554.27,0,39,8
5988,5,11,RandomK,3,200,10,46,27,"PreGuard(CCW,G3)",36626,2397.99,0,49,10
5193,6,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",108078,6629.72,0,45,9
3024,4,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",64599,4010.66,0,51,11
2361,3,11,RandomK,3,200,10,46,18,"Draw(CW,L4)",32961,2011.54,0,37,8
9865,5,13,RandomK,3,200,10,46,34,"Hit(CW,8,WEAK)",7441,739.727,0,53,11
8317,2,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",24842,1927.43,0,61,13
6537,2,14,RandomK,3,200,10,46,12,"Draw(CW,L1)",465,43.231,0,39,8
3642,3,13,RandomK,3,200,10,46,34,"Hit(CW,6,WEAK)",4740,477.726,0,43,9
3098,1,14,RandomK,3,200,10,46,14,"Draw(CW,L2)",442,43.7536,0,39,8
2170,0,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",338,32.8867,0,37,8
5040,1,13,RandomK,3,200,10,46,36,"Hit(CW,12,MIDDLE)",6093,615.882,0,49,10
1376,2,13,RandomK,3,200,10,46,4,"Draw(CW,S2)",3286,304.083,0,37,8
1277,5,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",1320,146.448,0,71,15
3397,5,12,RandomK,3,200,10,46,16,"Draw(CW,L3)",18886,1238.58,0,39,8
2571,6,12,RandomK,3,200,10,46,9,"Draw(CCW,S6)",20076,1368.2,0,43,9
6257,4,13,RandomK,3,200,10,46,9,"Draw(CCW,S6)",8276,811.574,0,51,11
7400,3,13,RandomK,3,200,10,46,23,"Draw(CCW,L6)",5681,544.816,0,45,9
7403,0,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",17924,1168.84,0,43,9
4811,5,13,RandomK,3,200,10,46,8,"Draw(CW,S6)",3706,357.284,0,45,9
5202,4,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",4180,404.604,0,39,8
4076,2,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",488,47.7588,0,43,9
1989,4,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",456,44.7605,0,43,9
5846,4,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",425,39.6491,0,45,9
8608,3,12,RandomK,3,200,10,46,35,"PostGuard(CCW,2,1)",20160,1392.12,0,45,9
3045,2,9,RandomK,3,200,10,46,42,"Hit(CW,6,TOUCH)",72184,5157.44,0,71,15
5235,3,8,RandomK,3,200,10,46,75,"PostGuard(CCW,4,0)",90118,7037.82,0,87,18
6131,1,7,RandomK,3,200,10,46,67,"Hit(CCW,6,MIDDLE)",99024,6913.61,0,91,19
4532,1,7,RandomK,3,200,10,46,18,"Draw(CW,L4)",107799,8435.45,0,91,19
3292,1,9,RandomK,3,200,10,46,37,"Hit(CCW,4,TOUCH)",70318,4972.87,0,75,15
9633,1,10,RandomK,3,200,10,46,58,"Hit(CW,9,STRONG)",57979,4545.07,0,87,18
5313,3,6,RandomK,3,200,10,46,48,"Hit(CW,3,STRONG)",116294,8469.39,0,81,17
2130,6,7,RandomK,3,200,10,46,54,"Hit(CW,4,WEAK)",101912,7294.36,0,87,18
9218,5,10,RandomK,3,200,10,46,75,"Hit(CCW,9,WEAK)",63503,5577.01,0,107,22
8265,7,10,RandomK,3,200,10,46,90,"PostGuard(CW,8,0)",65555,5852.44,0,97,20
7644,2,9,RandomK,3,200,10,46,46,"Hit(CW,6,MIDDLE)",70319,4988.64,0,83,17
157,5,8,RandomK,3,200,10,46,58,"Hit(CW,7,STRONG)",83713,5942.89,0,81,17
5808,2,8,RandomK,3,200,10,46,77,"PostGuard(CCW,2,2)",92957,7656.4,0,91,19
8545,3,11,RandomK,3,200,10,46,39,"Hit(CCW,4,STRONG)",48641,4434.08,0,103,21
8266,2,8,RandomK,3,200,10,46,88,"PostGuard(CW,4,2)",93460,7924.87,0,97,20
6112,0,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",78116,6242.17,0,97,20
9280,6,11,RandomK,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",43101,3540.22,0,95,19
6350,2,6,RandomK,3,200,10,46,36,"Hit(CW,1,MIDDLE)",116894,7845.23,0,81,17
6128,3,9,RandomK,3,200,10,46,9,"Draw(CCW,S6)",76668,5848.59,0,83,17
1966,3,10,RandomK,3,200,10,46,79,"Hit(CCW,9,STRONG)",60000,5041.76,0,113,23
4424,7,11,RandomK,3,200,10,46,7,"Draw(CCW,S4)",53393,5198.38,0,119,24
8076,2,10,RandomK,3,200,10,46,71,"Freeze(CCW,9)",56557,4409.52,0,91,19
3453,4,8,RandomK,3,200,10,46,78,"PostGuard(CW,4,2)",91805,6380.28,0,87,18
803,0,9,RandomK,3,200,10,46,79,"Hit(CCW,8,STRONG)",73811,5264.45,0,95,19
2184,0,11,RandomK,3,200,10,46,33,"Hit(CCW,2,TOUCH)",52328,4531.44,0,107,22
