game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
4268,6,10,RandomK,46,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
4268,6,10,RandomK,46,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4268,6,10,RandomK,46,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4268,6,10,RandomK,46,38,8,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
4268,6,10,RandomK,46,39,9,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
4268,6,10,RandomK,46,45,10,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
4268,6,10,RandomK,46,56,11,1,"Pass","Pass",,,,,,,,0,,
4506,4,6,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4506,4,6,RandomK,46,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
4506,4,6,RandomK,46,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
4506,4,6,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4506,4,6,RandomK,46,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
4506,4,6,RandomK,46,23,5,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4506,4,6,RandomK,46,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4506,4,6,RandomK,46,39,7,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
4506,4,6,RandomK,46,44,8,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0,,
4506,4,6,RandomK,46,46,9,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
722,3,9,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
722,3,9,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
722,3,9,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
722,3,9,RandomK,46,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
722,3,9,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
722,3,9,RandomK,46,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
722,3,9,RandomK,46,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
722,3,9,RandomK,46,35,7,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
722,3,9,RandomK,46,45,8,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
722,3,9,RandomK,46,47,9,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
8636,4,7,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
8636,4,7,RandomK,46,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
8636,4,7,RandomK,46,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
8636,4,7,RandomK,46,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
8636,4,7,RandomK,46,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
8636,4,7,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
8636,4,7,RandomK,46,33,6,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
8636,4,7,RandomK,46,45,7,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
8636,4,7,RandomK,46,46,8,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
8636,4,7,RandomK,46,47,9,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
8636,4,7,RandomK,46,48,10,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
5832,6,7,RandomK,46,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
5832,6,7,RandomK,46,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
5832,6,7,RandomK,46,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5832,6,7,RandomK,46,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
5832,6,7,RandomK,46,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5832,6,7,RandomK,46,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5832,6,7,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5832,6,7,RandomK,46,39,7,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
5832,6,7,RandomK,46,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
5832,6,7,RandomK,46,50,9,1,"Freeze","Freeze(CW,2)",,,,,,,,0,,
5832,6,7,RandomK,46,57,10,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
5832,6,7,RandomK,46,59,11,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
5832,6,7,RandomK,46,64,12,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
5832,6,7,RandomK,46,65,13,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
7901,3,6,RandomK,46,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
7901,3,6,RandomK,46,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
7901,3,6,RandomK,46,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
7901,3,6,RandomK,46,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
7901,3,6,RandomK,46,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7901,3,6,RandomK,46,32,5,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0,,
7901,3,6,RandomK,46,36,6,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0,,
7901,3,6,RandomK,46,40,7,1,"Freeze","Freeze(CW,3)",,,,,,,,0,,
7901,3,6,RandomK,46,49,8,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
7901,3,6,RandomK,46,51,9,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
7901,3,6,RandomK,46,52,10,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0,,
7901,3,6,RandomK,46,54,11,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
7901,3,6,RandomK,46,55,12,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
6255,6,6,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
6255,6,6,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
6255,6,6,RandomK,46,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
6255,6,6,RandomK,46,6,3,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
6255,6,6,RandomK,46,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
6255,6,6,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
6255,6,6,RandomK,46,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6255,6,6,RandomK,46,45,7,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
6255,6,6,RandomK,46,47,8,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,,
6255,6,6,RandomK,46,49,9,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
6255,6,6,RandomK,46,51,10,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
6016,1,9,RandomK,46,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
6016,1,9,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
6016,1,9,RandomK,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6016,1,9,RandomK,46,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
6016,1,9,RandomK,46,34,4,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
6016,1,9,RandomK,46,36,5,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,46,37,6,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,46,42,7,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
6016,1,9,RandomK,46,45,8,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
6016,1,9,RandomK,46,46,9,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,46,54,10,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
6016,1,9,RandomK,46,55,11,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
6016,1,9,RandomK,46,65,12,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
6016,1,9,RandomK,46,72,13,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
6016,1,9,RandomK,46,76,14,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
6016,1,9,RandomK,46,82,15,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
6016,1,9,RandomK,46,83,16,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
9499,6,8,RandomK,46,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
9499,6,8,RandomK,46,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
9499,6,8,RandomK,46,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
9499,6,8,RandomK,46,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
9499,6,8,RandomK,46,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
9499,6,8,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
9499,6,8,RandomK,46,36,6,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
9499,6,8,RandomK,46,37,7,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,,
9499,6,8,RandomK,46,39,8,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
9499,6,8,RandomK,46,45,9,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
7303,5,7,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7303,5,7,RandomK,46,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7303,5,7,RandomK,46,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
7303,5,7,RandomK,46,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
7303,5,7,RandomK,46,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
7303,5,7,RandomK,46,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7303,5,7,RandomK,46,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
7303,5,7,RandomK,46,41,7,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
7303,5,7,RandomK,46,44,8,1,"Freeze","Freeze(CW,4)",,,,,,,,0,,
7303,5,7,RandomK,46,47,9,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
7303,5,7,RandomK,46,52,10,1,"Pass","Pass",,,,,,,,0,,
5203,3,7,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5203,3,7,RandomK,46,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
5203,3,7,RandomK,46,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
5203,3,7,RandomK,46,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
5203,3,7,RandomK,46,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
5203,3,7,RandomK,46,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5203,3,7,RandomK,46,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
5203,3,7,RandomK,46,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5203,3,7,RandomK,46,30,8,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5203,3,7,RandomK,46,46,9,1,"Pass","Pass",,,,,,,,0,,
8478,6,6,RandomK,46,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
8478,6,6,RandomK,46,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
8478,6,6,RandomK,46,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
8478,6,6,RandomK,46,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
8478,6,6,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
8478,6,6,RandomK,46,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
8478,6,6,RandomK,46,33,6,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
8478,6,6,RandomK,46,41,7,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
8478,6,6,RandomK,46,44,8,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
8478,6,6,RandomK,46,46,9,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
8478,6,6,RandomK,46,51,10,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
9796,3,6,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
9796,3,6,RandomK,46,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
9796,3,6,RandomK,46,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
9796,3,6,RandomK,46,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
9796,3,6,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9796,3,6,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
9796,3,6,RandomK,46,36,6,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
9796,3,6,RandomK,46,40,7,1,"Freeze","Freeze(CW,5)",,,,,,,,0,,
9796,3,6,RandomK,46,44,8,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0,,
9796,3,6,RandomK,46,45,9,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0,,
9796,3,6,RandomK,46,46,10,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
683,3,7,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
683,3,7,RandomK,46,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
683,3,7,RandomK,46,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
683,3,7,RandomK,46,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
683,3,7,RandomK,46,36,4,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
683,3,7,RandomK,46,40,5,1,"Freeze","Freeze(CW,2)",,,,,,,,0,,
683,3,7,RandomK,46,41,6,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
683,3,7,RandomK,46,44,7,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,,
683,3,7,RandomK,46,48,8,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
683,3,7,RandomK,46,55,9,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
683,3,7,RandomK,46,57,10,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
683,3,7,RandomK,46,62,11,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
683,3,7,RandomK,46,66,12,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
683,3,7,RandomK,46,68,13,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
683,3,7,RandomK,46,69,14,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
2726,2,8,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
2726,2,8,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
2726,2,8,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2726,2,8,RandomK,46,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
2726,2,8,RandomK,46,13,4,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2726,2,8,RandomK,46,16,5,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
2726,2,8,RandomK,46,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
2726,2,8,RandomK,46,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2726,2,8,RandomK,46,33,8,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0,,
2726,2,8,RandomK,46,40,9,1,"Freeze","Freeze(CW,7)",,,,,,,,0,,
2726,2,8,RandomK,46,52,10,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
6629,5,9,RandomK,46,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
6629,5,9,RandomK,46,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
6629,5,9,RandomK,46,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
6629,5,9,RandomK,46,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
6629,5,9,RandomK,46,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6629,5,9,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6629,5,9,RandomK,46,36,6,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
6629,5,9,RandomK,46,37,7,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
6629,5,9,RandomK,46,38,8,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
4696,5,11,RandomK,46,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
4696,5,11,RandomK,46,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4696,5,11,RandomK,46,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
4696,5,11,RandomK,46,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
4696,5,11,RandomK,46,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
4696,5,11,RandomK,46,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
4696,5,11,RandomK,46,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
4696,5,11,RandomK,46,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4696,5,11,RandomK,46,30,8,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4696,5,11,RandomK,46,31,9,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
4696,5,11,RandomK,46,41,10,1,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
2277,1,8,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
2277,1,8,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
2277,1,8,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2277,1,8,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
2277,1,8,RandomK,46,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
2277,1,8,RandomK,46,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
2277,1,8,RandomK,46,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
2277,1,8,RandomK,46,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
2277,1,8,RandomK,46,41,8,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
2277,1,8,RandomK,46,45,9,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
2277,1,8,RandomK,46,48,10,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
1865,3,7,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
1865,3,7,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
1865,3,7,RandomK,46,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
1865,3,7,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
1865,3,7,RandomK,46,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
1865,3,7,RandomK,46,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1865,3,7,RandomK,46,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1865,3,7,RandomK,46,39,7,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
1865,3,7,RandomK,46,46,8,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
1865,3,7,RandomK,46,48,9,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
1865,3,7,RandomK,46,52,10,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
5332,3,10,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5332,3,10,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5332,3,10,RandomK,46,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5332,3,10,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5332,3,10,RandomK,46,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
5332,3,10,RandomK,46,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
5332,3,10,RandomK,46,18,6,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
5332,3,10,RandomK,46,22,7,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5332,3,10,RandomK,46,31,8,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6945,4,7,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
6945,4,7,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
6945,4,7,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
6945,4,7,RandomK,46,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
6945,4,7,RandomK,46,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
6945,4,7,RandomK,46,23,5,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
6945,4,7,RandomK,46,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6945,4,7,RandomK,46,37,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
6945,4,7,RandomK,46,44,8,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,,
6945,4,7,RandomK,46,49,9,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
6945,4,7,RandomK,46,54,10,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
6945,4,7,RandomK,46,67,11,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
6945,4,7,RandomK,46,68,12,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
6945,4,7,RandomK,46,72,13,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
6945,4,7,RandomK,46,74,14,1,"Pass","Pass",,,,,,,,0,,
9501,0,11,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
9501,0,11,RandomK,46,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
9501,0,11,RandomK,46,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9501,0,11,RandomK,46,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
9501,0,11,RandomK,46,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
9501,0,11,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
9501,0,11,RandomK,46,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9501,0,11,RandomK,46,32,7,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
9501,0,11,RandomK,46,38,8,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
9501,0,11,RandomK,46,52,9,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
9501,0,11,RandomK,46,55,10,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
9501,0,11,RandomK,46,58,11,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
9501,0,11,RandomK,46,64,12,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
9501,0,11,RandomK,46,67,13,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
9501,0,11,RandomK,46,73,14,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
9501,0,11,RandomK,46,75,15,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
9501,0,11,RandomK,46,76,16,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
977,6,10,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
977,6,10,RandomK,46,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
977,6,10,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
977,6,10,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
977,6,10,RandomK,46,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
977,6,10,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
977,6,10,RandomK,46,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
977,6,10,RandomK,46,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
977,6,10,RandomK,46,33,8,1,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0,,
977,6,10,RandomK,46,45,9,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
977,6,10,RandomK,46,46,10,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,,
977,6,10,RandomK,46,47,11,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0,,
977,6,10,RandomK,46,54,12,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
1228,0,11,RandomK,46,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1228,0,11,RandomK,46,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1228,0,11,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1228,0,11,RandomK,46,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
1228,0,11,RandomK,46,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1228,0,11,RandomK,46,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1228,0,11,RandomK,46,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1228,0,11,RandomK,46,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1228,0,11,RandomK,46,33,8,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
1228,0,11,RandomK,46,43,9,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
1228,0,11,RandomK,46,51,10,1,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
1228,0,11,RandomK,46,52,11,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
