game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2742,6,2,ClusterTS,3,200,10,42,46,"PostGuard(CW,0,2)",189123,10107.3,0,49,10
4917,5,4,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",155299,8244.81,0,45,9
9700,3,3,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",180519,9775.19,0,59,12
3228,6,2,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",188815,10035.1,0,49,10
6781,0,5,ClusterTS,3,200,10,42,36,"Hit(CW,2,MIDDLE)",150255,8300.66,0,65,13
7332,3,3,ClusterTS,3,200,10,42,39,"Hit(CCW,2,STRONG)",174685,9407.84,0,49,10
244,4,4,ClusterTS,3,200,10,42,45,"Hit(CCW,3,WEAK)",166882,8642.57,0,65,13
8134,3,2,ClusterTS,3,200,10,42,24,"Draw(CW,L7)",189900,10082.1,0,49,10
95,3,6,ClusterTS,3,200,10,42,39,"Hit(CCW,1,STRONG)",126460,6783.21,0,53,11
5208,6,9,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",74417,3859.25,0,49,10
9141,4,8,ClusterTS,3,200,10,42,49,"PostGuard(CCW,2,1)",101903,5871.07,0,65,13
4339,6,6,ClusterTS,3,200,10,42,35,"Hit(CCW,5,WEAK)",120654,4799.91,0,43,9
2703,4,8,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",110272,6657.1,0,81,17
2049,6,9,ClusterTS,3,200,10,42,36,"Hit(CW,6,MIDDLE)",75198,3946.74,0,49,10
464,2,8,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",99939,4980.87,0,65,13
5456,7,9,ClusterTS,3,200,10,42,36,"Hit(CW,8,MIDDLE)",73024,3804.46,0,43,9
2594,0,8,ClusterTS,3,200,10,42,42,"Hit(CW,7,TOUCH)",93201,4902.86,0,53,11
4434,2,7,ClusterTS,3,200,10,42,4,"Draw(CW,S2)",111844,5965.62,0,57,12
7280,3,8,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",104802,6110.14,0,71,15
4139,3,11,ClusterTS,3,200,10,42,37,"Hit(CCW,10,MIDDLE)",40091,2149.2,0,43,9
3380,3,9,ClusterTS,3,200,10,42,43,"Hit(CCW,6,STRONG)",82939,4729.18,0,63,13
4680,5,8,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",95826,5181.65,0,55,11
3218,7,8,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",94820,5193.72,0,55,11
8311,1,9,ClusterTS,3,200,10,42,45,"Hit(CCW,8,WEAK)",80137,4308.82,0,59,12
4268,6,10,ClusterTS,3,200,10,42,55,"Freeze(CCW,9)",61079,3364.76,0,57,12
4506,4,6,ClusterTS,3,200,10,42,40,"Freeze(CW,5)",125010,5037.81,0,49,10
722,3,9,ClusterTS,3,200,10,42,48,"Pass",75124,4002.76,0,49,10
8636,4,7,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",111007,5757.24,0,53,11
5832,6,7,ClusterTS,3,200,10,42,36,"Hit(CW,0,MIDDLE)",117491,6678.59,0,69,14
7901,3,6,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",133398,7412.49,0,65,13
6255,6,6,ClusterTS,3,200,10,42,49,"Hit(CCW,5,STRONG)",126680,6755.93,0,53,11
6016,1,9,ClusterTS,3,200,10,42,39,"Hit(CCW,2,STRONG)",86004,5089.95,0,85,17
9499,6,8,ClusterTS,3,200,10,42,35,"Hit(CCW,5,WEAK)",90901,4787.48,0,49,10
7303,5,7,ClusterTS,3,200,10,42,41,"Hit(CCW,4,MIDDLE)",108939,5742.04,0,53,11
5203,3,7,ClusterTS,3,200,10,42,43,"Hit(CCW,6,STRONG)",107138,4956.07,0,47,10
8478,6,6,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",126880,6821.12,0,53,11
9796,3,6,ClusterTS,3,200,10,42,40,"Freeze(CW,5)",127212,6722.36,0,55,11
683,3,7,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",120058,6754.4,0,71,15
2726,2,8,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",94390,4271.43,0,55,11
6629,5,9,ClusterTS,3,200,10,42,34,"Hit(CW,8,WEAK)",72303,3786.2,0,43,9
4696,5,11,ClusterTS,3,200,10,42,35,"Hit(CCW,6,WEAK)",42790,2335.74,0,53,11
2277,1,8,ClusterTS,3,200,10,42,36,"Hit(CW,7,MIDDLE)",95107,5206.76,0,55,11
1865,3,7,ClusterTS,3,200,10,42,36,"Hit(CW,4,MIDDLE)",111094,5919.42,0,55,11
5332,3,10,ClusterTS,3,200,10,42,38,"Hit(CW,9,STRONG)",55663,2894.71,0,43,9
6945,4,7,ClusterTS,3,200,10,42,34,"Hit(CW,2,WEAK)",120318,6785.18,0,75,15
9501,0,11,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",54661,3509.85,0,81,17
977,6,10,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",63068,3569.31,0,61,13
1228,0,11,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",48237,2821.31,0,71,15
8219,0,14,ClusterTS,3,200,10,42,38,"Hit(CW,9,STRONG)",2793,171.993,0,55,11
4456,4,12,ClusterTS,3,200,10,42,55,"Hit(CCW,9,WEAK)",38171,2698.91,0,97,20
4153,2,14,ClusterTS,3,200,10,42,35,"Hit(CCW,13,WEAK)",2866,171.893,0,61,13
1759,1,14,ClusterTS,3,200,10,42,36,"Hit(CW,13,MIDDLE)",1981,106.153,0,49,10
9824,0,13,ClusterTS,3,200,10,42,64,"Hit(CW,12,WEAK)",11644,840.029,0,79,16
713,2,12,ClusterTS,3,200,10,42,35,"Hit(CCW,7,WEAK)",26515,1544.7,0,55,11
6477,0,14,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",2496,102.715,0,63,13
3395,3,14,ClusterTS,3,200,10,42,33,"Hit(CCW,13,TOUCH)",1891,77.0036,0,43,9
6777,6,13,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",13670,800.156,0,69,14
3213,1,13,ClusterTS,3,200,10,42,39,"Hit(CCW,8,STRONG)",11429,851.565,0,59,12
996,0,13,ClusterTS,3,200,10,42,44,"Hit(CW,12,WEAK)",7971,555.349,0,53,11
9056,0,12,ClusterTS,3,200,10,42,38,"Hit(CW,11,STRONG)",25655,1470.54,0,55,11
5757,6,13,ClusterTS,3,200,10,42,44,"Hit(CW,12,WEAK)",8129,566.044,0,53,11
4462,2,13,ClusterTS,3,200,10,42,55,"Hit(CCW,12,WEAK)",19117,1555.64,0,81,17
7071,0,14,ClusterTS,3,200,10,42,35,"Hit(CCW,9,WEAK)",2422,98.8276,0,59,12
6191,5,14,ClusterTS,3,200,10,42,40,"Freeze(CW,13)",1911,103.717,0,43,9
8075,7,14,ClusterTS,3,200,10,42,36,"Hit(CW,13,MIDDLE)",2229,94.3899,0,55,11
1243,4,12,ClusterTS,3,200,10,42,34,"Hit(CW,11,WEAK)",24289,1344.43,0,55,11
6930,3,12,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",32542,2095.54,0,65,13
8964,0,13,ClusterTS,3,200,10,42,47,"Hit(CCW,6,MIDDLE)",16677,1007.59,0,107,22
9257,2,12,ClusterTS,3,200,10,42,34,"Hit(CW,11,WEAK)",23843,1019.83,0,43,9
2334,0,13,ClusterTS,3,200,10,42,33,"Hit(CCW,10,TOUCH)",7548,471.368,0,43,9
1006,4,12,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",26731,1556.01,0,53,11
1836,0,12,ClusterTS,3,200,10,42,40,"Freeze(CW,11)",26881,1596.01,0,55,11
7475,0,12,ClusterTS,3,200,10,42,39,"Hit(CCW,11,STRONG)",28859,1755.84,0,55,11
4540,5,12,ClusterTS,3,200,10,42,45,"Hit(CCW,11,WEAK)",25094,1064.22,0,59,12
7569,0,14,ClusterTS,3,200,10,42,25,"Draw(CCW,L7)",1955,102.071,0,43,9
3856,1,13,ClusterTS,3,200,10,42,45,"Hit(CCW,12,WEAK)",8031,563.499,0,53,11
660,4,14,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",2657,142.738,0,65,13
6160,6,14,ClusterTS,3,200,10,42,35,"Hit(CCW,11,WEAK)",2125,114.466,0,55,11
177,0,12,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",27008,1615.36,0,55,11
418,1,14,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",1757,96.0559,0,43,9
7767,2,14,ClusterTS,3,200,10,42,65,"Hit(CCW,13,WEAK)",3276,166.596,0,79,16
3374,0,14,ClusterTS,3,200,10,42,40,"Freeze(CW,13)",1978,106.709,0,43,9
4344,5,12,ClusterTS,3,200,10,42,14,"Draw(CW,L2)",32029,2044.35,0,69,14
4069,5,14,ClusterTS,3,200,10,42,32,"Hit(CW,13,TOUCH)",2193,120.467,0,49,10
6316,1,14,ClusterTS,3,200,10,42,44,"Hit(CW,13,WEAK)",3300,153.634,0,71,15
6184,2,12,ClusterTS,3,200,10,42,39,"Hit(CCW,9,STRONG)",29785,1824.7,0,65,13
6345,0,14,ClusterTS,3,200,10,42,4,"Draw(CW,S2)",2352,132.403,0,55,11
9117,2,13,ClusterTS,3,200,10,42,58,"Hit(CW,12,STRONG)",15334,1201.84,0,69,14
2226,1,6,ClusterTS,3,200,10,42,57,"PostGuard(CCW,0,2)",132182,5525.87,0,65,13
645,7,7,ClusterTS,3,200,10,42,39,"Hit(CCW,6,STRONG)",109537,5738.2,0,49,10
8983,2,8,ClusterTS,3,200,10,42,48,"Hit(CW,7,STRONG)",105008,6221.52,0,71,15
1331,4,6,ClusterTS,3,200,10,42,35,"Hit(CCW,5,WEAK)",125110,5029.6,0,49,10
7750,7,10,ClusterTS,3,200,10,42,38,"Hit(CW,9,STRONG)",59100,3238.21,0,49,10
2543,0,9,ClusterTS,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",78474,4198.25,0,55,11
8679,7,9,ClusterTS,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",80637,4501.21,0,59,12
5602,5,8,ClusterTS,3,200,10,42,36,"Hit(CW,7,MIDDLE)",90820,4721.88,0,49,10
3063,4,6,ClusterTS,3,200,10,42,52,"Hit(CW,5,STRONG)",135029,7483.42,0,69,14
440,4,6,ClusterTS,3,200,10,42,14,"Draw(CW,L2)",128751,5207.96,0,59,12
1032,5,6,ClusterTS,3,200,10,42,39,"Hit(CCW,5,STRONG)",123758,6506.81,0,49,10
938,6,6,ClusterTS,3,200,10,42,44,"Freeze(CW,3)",136930,7744.69,0,69,14
4912,2,10,ClusterTS,3,200,10,42,35,"Hit(CCW,9,WEAK)",65798,3747.71,0,61,13
6473,3,10,ClusterTS,3,200,10,42,36,"Hit(CW,9,MIDDLE)",58230,3104.73,0,49,10
8184,6,9,ClusterTS,3,200,10,42,43,"Hit(CCW,6,TOUCH)",88675,5182.52,0,75,15
4767,1,6,ClusterTS,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",125929,6752.55,0,49,10
7967,4,6,ClusterTS,3,200,10,42,36,"Hit(CW,5,MIDDLE)",124397,6387.59,0,49,10
2140,6,6,ClusterTS,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",127826,6853.1,0,55,11
6866,6,10,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",66786,3929.62,0,71,15
33,6,6,ClusterTS,3,200,10,42,34,"Hit(CW,5,WEAK)",125894,6713.36,0,49,10
965,5,6,ClusterTS,3,200,10,42,37,"Hit(CCW,3,MIDDLE)",126102,6522.22,0,49,10
679,6,11,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",50133,2993.39,0,75,15
8496,6,8,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",94926,5237.12,0,55,11
5943,4,8,ClusterTS,3,200,10,42,54,"PostGuard(CW,6,0)",97753,5437.42,0,61,13
5903,2,8,ClusterTS,3,200,10,42,44,"PostGuard(CW,6,1)",91845,4939.82,0,49,10
6148,6,6,ClusterTS,3,200,10,42,39,"Hit(CCW,5,STRONG)",124186,6552.4,0,49,10
67,4,10,ClusterTS,3,200,10,42,33,"Hit(CCW,9,TOUCH)",59717,3265.86,0,49,10
2672,0,11,ClusterTS,3,200,10,42,35,"Hit(CCW,8,WEAK)",44609,2494.93,0,59,12
4467,0,8,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",97093,5313.94,0,59,12
2516,5,8,ClusterTS,3,200,10,42,35,"Hit(CCW,7,WEAK)",95011,5173.33,0,55,11
7892,3,13,ClusterTS,3,200,10,42,56,"Hit(CW,12,MIDDLE)",17488,1397.32,0,75,15
1789,6,12,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",26042,1171.49,0,49,10
2748,6,14,ClusterTS,3,200,10,42,9,"Draw(CCW,S6)",2795,158.467,0,65,13
5555,0,12,ClusterTS,3,200,10,42,35,"Hit(CCW,9,WEAK)",27878,1722.15,0,65,13
5662,6,14,ClusterTS,3,200,10,42,44,"PostGuard(CW,12,1)",2183,93.4466,0,49,10
5064,7,14,ClusterTS,3,200,10,42,62,"PostGuard(CW,12,2)",3152,144.007,0,65,13
3882,7,13,ClusterTS,3,200,10,42,39,"Hit(CCW,4,STRONG)",18566,1143.34,0,79,16
7024,4,13,ClusterTS,3,200,10,42,25,"Draw(CCW,L7)",17529,1380.06,0,65,13
1439,6,14,ClusterTS,3,200,10,42,33,"Hit(CCW,9,TOUCH)",2803,120.891,0,65,13
5803,1,12,ClusterTS,3,200,10,42,38,"Hit(CW,11,STRONG)",30893,1493.48,0,61,13
3151,1,13,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",11343,831.285,0,55,11
7510,6,12,ClusterTS,3,200,10,42,40,"Freeze(CW,11)",31535,1523.9,0,61,13
2961,4,12,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",31483,1986.9,0,61,13
7703,0,12,ClusterTS,3,200,10,42,36,"Hit(CW,11,MIDDLE)",25254,1468.71,0,49,10
254,6,14,ClusterTS,3,200,10,42,35,"Hit(CCW,13,WEAK)",2404,106.442,0,55,11
5034,2,14,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",3024,142.911,0,61,13
9062,0,13,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",17402,1387.97,0,79,16
3846,3,14,ClusterTS,3,200,10,42,34,"Hit(CW,13,WEAK)",2628,158.073,0,61,13
4217,3,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",2539,147.285,0,55,11
2421,6,14,ClusterTS,3,200,10,42,60,"PostGuard(CW,12,0)",2938,165.384,0,67,14
4734,4,14,ClusterTS,3,200,10,42,21,"Draw(CCW,L5)",2306,132.057,0,49,10
3881,4,14,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",2311,100.113,0,49,10
4125,2,12,ClusterTS,3,200,10,42,38,"Hit(CW,11,STRONG)",26882,1595.45,0,55,11
7391,1,14,ClusterTS,3,200,10,42,54,"PostGuard(CW,12,1)",2802,160.262,0,59,12
9591,2,12,ClusterTS,3,200,10,42,8,"Draw(CW,S6)",30344,1423.31,0,61,13
8696,2,13,ClusterTS,3,200,10,42,38,"Hit(CW,12,STRONG)",14068,1081.61,0,61,13
5837,5,13,ClusterTS,3,200,10,42,46,"Hit(CW,8,MIDDLE)",15054,1161.16,0,75,15
9771,3,12,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",27564,1633.86,0,55,11
8752,6,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",2559,144.083,0,61,13
4267,0,14,ClusterTS,3,200,10,42,24,"Draw(CW,L7)",2639,109.431,0,55,11
3709,0,7,ClusterTS,3,200,10,42,24,"Draw(CW,L7)",105360,5252.29,0,43,9
3843,6,11,ClusterTS,3,200,10,42,37,"Hit(CCW,10,MIDDLE)",43192,1824.12,0,49,10
4701,5,7,ClusterTS,3,200,10,42,32,"PostGuard(CW,7,0)",102980,5275.06,0,39,8
21,2,8,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",87206,4477.36,0,39,8
5183,3,7,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",108354,5655.65,0,49,10
9433,4,7,ClusterTS,3,200,10,42,34,"PostGuard(CW,7,1)",104038,4081.73,0,39,8
9564,1,7,ClusterTS,3,200,10,42,41,"Hit(CCW,6,MIDDLE)",106336,5494.68,0,47,10
7115,2,8,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",89599,4614.61,0,43,9
4322,6,10,ClusterTS,3,200,10,42,48,"Hit(CW,7,STRONG)",70904,4147.29,0,75,15
4491,1,9,ClusterTS,3,200,10,42,14,"Draw(CW,L2)",70757,3591.81,0,39,8
819,3,9,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",71997,3570.08,0,43,9
9201,0,11,ClusterTS,3,200,10,42,23,"Draw(CCW,L6)",37251,1924.43,0,37,8
6067,1,11,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",40188,2118.29,0,43,9
1620,4,6,ClusterTS,3,200,10,42,34,"Hit(CW,5,WEAK)",125051,6496.81,0,49,10
8361,7,7,ClusterTS,3,200,10,42,17,"Draw(CCW,L3)",102231,5214.27,0,39,8
6403,1,8,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",87988,4586.81,0,39,8
5988,5,11,ClusterTS,3,200,10,42,40,"Freeze(CW,10)",42532,2330.46,0,49,10
5193,6,6,ClusterTS,3,200,10,42,42,"PostGuard(CW,4,2)",122232,6324.3,0,45,9
3024,4,9,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",74847,3791.73,0,51,11
2361,3,11,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",37519,1522.07,0,37,8
9865,5,13,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",7642,524.383,0,53,11
8317,2,12,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",29933,1498.03,0,61,13
6537,2,14,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",1821,106.221,0,39,8
3642,3,13,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",7262,505.059,0,43,9
3098,1,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",1819,103.956,0,39,8
2170,0,14,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",1692,95.5389,0,37,8
5040,1,13,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",9868,725.114,0,49,10
1376,2,13,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",5638,376.168,0,37,8
1277,5,14,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",2836,155.804,0,71,15
3397,5,12,ClusterTS,3,200,10,42,34,"PostGuard(CW,6,1)",23907,1351.42,0,39,8
2571,6,12,ClusterTS,3,200,10,42,9,"Draw(CCW,S6)",23799,1004.91,0,43,9
6257,4,13,ClusterTS,3,200,10,42,41,"PostGuard(CCW,11,1)",10930,787.526,0,51,11
7400,3,13,ClusterTS,3,200,10,42,41,"ComeAround(CCW,12,1)",8041,421.827,0,45,9
7403,0,12,ClusterTS,3,200,10,42,33,"Hit(CCW,11,TOUCH)",24077,1339.97,0,43,9
4811,5,13,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",8779,617.957,0,45,9
5202,4,13,ClusterTS,3,200,10,42,33,"PostGuard(CCW,11,0)",7393,508.217,0,39,8
4076,2,14,ClusterTS,3,200,10,42,17,"Draw(CCW,L3)",2012,115.325,0,43,9
1989,4,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",1766,73.8122,0,43,9
5846,4,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",2183,90.3746,0,45,9
8608,3,12,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",25312,1101.63,0,45,9
3045,2,9,ClusterTS,3,200,10,42,39,"Hit(CCW,4,STRONG)",83298,4744.93,0,71,15
5235,3,8,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",112617,6558.3,0,87,18
6131,1,7,ClusterTS,3,200,10,42,57,"Hit(CCW,4,MIDDLE)",126172,7352.55,0,91,19
4532,1,7,ClusterTS,3,200,10,42,51,"Freeze(CCW,2)",129073,7717.1,0,91,19
3292,1,9,ClusterTS,3,200,10,42,41,"Hit(CCW,4,MIDDLE)",84337,4768.96,0,75,15
9633,1,10,ClusterTS,3,200,10,42,44,"Hit(CW,7,WEAK)",71252,3366.72,0,87,18
5313,3,6,ClusterTS,3,200,10,42,56,"Hit(CW,5,MIDDLE)",142729,7946.47,0,81,17
2130,6,7,ClusterTS,3,200,10,42,44,"Hit(CW,2,WEAK)",125580,6986.78,0,87,18
9218,5,10,ClusterTS,3,200,10,42,35,"Hit(CCW,1,WEAK)",84658,5756.21,0,107,22
8265,7,10,ClusterTS,3,200,10,42,55,"Hit(CCW,7,WEAK)",79970,5419.84,0,97,20
7644,2,9,ClusterTS,3,200,10,42,46,"Hit(CW,6,MIDDLE)",88583,4289.21,0,83,17
157,5,8,ClusterTS,3,200,10,42,57,"Hit(CCW,7,MIDDLE)",107221,4960.01,0,81,17
5808,2,8,ClusterTS,3,200,10,42,29,"PreGuard(CCW,G4)",112899,6973.21,0,91,19
8545,3,11,ClusterTS,3,200,10,42,39,"Hit(CCW,4,STRONG)",58591,3930.54,0,103,21
8266,2,8,ClusterTS,3,200,10,42,65,"Hit(CCW,7,WEAK)",111947,6827.83,0,97,20
6112,0,9,ClusterTS,3,200,10,42,48,"Hit(CW,4,STRONG)",92220,5539.87,0,97,20
9280,6,11,ClusterTS,3,200,10,42,49,"Hit(CCW,4,STRONG)",58581,3750.01,0,95,19
6350,2,6,ClusterTS,3,200,10,42,47,"Hit(CCW,3,MIDDLE)",141154,7340.75,0,81,17
6128,3,9,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",89036,5405.3,0,83,17
1966,3,10,ClusterTS,3,200,10,42,75,"Hit(CCW,9,WEAK)",79800,5281.45,0,113,23
4424,7,11,ClusterTS,3,200,10,42,115,"PostGuard(CCW,11,1)",67690,4980.41,0,119,24
8076,2,10,ClusterTS,3,200,10,42,58,"Hit(CW,7,STRONG)",67526,3856.13,0,91,19
3453,4,8,ClusterTS,3,200,10,42,24,"Draw(CW,L7)",110897,5393.32,0,87,18
803,0,9,ClusterTS,3,200,10,42,66,"Hit(CW,6,MIDDLE)",93569,4929.51,0,95,19
2184,0,11,ClusterTS,3,200,10,42,46,"Hit(CW,4,MIDDLE)",62057,3877,0,107,22
6874,3,13,ClusterTS,3,200,10,42,73,"Hit(CCW,12,TOUCH)",22319,1905.72,0,101,21
4963,7,12,ClusterTS,3,200,10,42,29,"PreGuard(CCW,G4)",33346,2030.29,0,71,15
153,3,14,ClusterTS,3,200,10,42,78,"Hit(CW,11,STRONG)",5238,355.054,0,123,25
4218,1,14,ClusterTS,3,200,10,42,65,"Hit(CCW,13,WEAK)",4721,252.856,0,97,20
7559,5,13,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",25847,1761.45,0,117,24
1556,4,14,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",4470,303.967,0,87,18
3490,3,13,ClusterTS,3,200,10,42,89,"PostGuard(CCW,7,0)",22214,1741.58,0,107,22
6731,2,14,ClusterTS,3,200,10,42,74,"Hit(CW,11,WEAK)",5978,365.076,0,129,26
4185,2,14,ClusterTS,3,200,10,42,43,"Hit(CCW,11,TOUCH)",3846,186.037,0,87,18
7344,3,13,ClusterTS,3,200,10,42,59,"Hit(CCW,8,STRONG)",16359,939.593,0,91,19
3529,5,12,ClusterTS,3,200,10,42,37,"Hit(CCW,9,TOUCH)",40928,2202.64,0,87,18
7293,1,13,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",22241,1586.09,0,103,21
3407,2,12,ClusterTS,3,200,10,42,48,"Hit(CW,7,STRONG)",37343,1809.63,0,97,20
8160,6,13,ClusterTS,3,200,10,42,122,"PostGuard(CW,13,2)",30955,2228.56,0,125,25
8793,3,13,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",29158,1809.97,0,107,22
2330,3,14,ClusterTS,3,200,10,42,95,"Hit(CCW,13,WEAK)",6167,417.838,0,145,29
4096,6,12,ClusterTS,3,200,10,42,23,"Draw(CCW,L6)",42058,2095.05,0,97,20
858,1,13,ClusterTS,3,200,10,42,45,"Hit(CCW,4,WEAK)",27298,1645.89,0,119,24
7433,0,13,ClusterTS,3,200,10,42,53,"Hit(CCW,6,TOUCH)",30304,1876.28,0,129,26
5784,1,12,ClusterTS,3,200,10,42,61,"Freeze(CCW,11)",36368,1874.76,0,93,19
7848,5,13,ClusterTS,3,200,10,42,40,"Freeze(CW,2)",19817,1228.61,0,103,21
4599,4,13,ClusterTS,3,200,10,42,96,"ComeAround(CW,10,2)",20533,1204.63,0,99,20
3073,7,14,ClusterTS,3,200,10,42,65,"Hit(CCW,9,WEAK)",6836,436.6,0,129,26
8359,0,13,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",24394,1453.76,0,111,23
1464,1,14,ClusterTS,3,200,10,42,34,"Hit(CW,1,WEAK)",5168,295.716,0,133,27
