game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2732,2,0,RandomK,3,200,10,44,8,"Draw(CW,S6)",192462,11604,0,33,7
7051,7,1,RandomK,3,200,10,44,40,"Freeze(CW,0)",179691,10900,0,43,9
5470,0,1,RandomK,3,200,10,44,35,"Hit(CCW,0,WEAK)",179448,11012.8,0,43,9
7590,3,1,RandomK,3,200,10,44,40,"Freeze(CW,0)",180582,11096.2,0,43,9
3383,6,0,RandomK,3,200,10,44,4,"Draw(CW,S2)",192307,11381.5,0,33,7
1327,5,1,RandomK,3,200,10,44,41,"Freeze(CCW,0)",180363,11079.8,0,43,9
2213,0,1,RandomK,3,200,10,44,39,"Hit(CCW,0,STRONG)",180179,10902.5,0,43,9
9526,7,1,RandomK,3,200,10,44,20,"Draw(CW,L5)",181035,11082.4,0,43,9
9585,2,0,RandomK,3,200,10,44,16,"Draw(CW,L3)",194649,11706.1,0,33,7
2126,6,1,RandomK,3,200,10,44,20,"Draw(CW,L5)",180395,11038.8,0,43,9
5349,1,1,RandomK,3,200,10,44,25,"Draw(CCW,L7)",178920,10706.1,0,39,8
7511,4,0,RandomK,3,200,10,44,19,"Draw(CCW,L4)",191525,11443.6,0,33,7
6560,1,0,RandomK,3,200,10,44,24,"Draw(CW,L7)",193822,11548.7,0,33,7
2296,1,3,RandomK,3,200,10,44,38,"Hit(CW,2,STRONG)",152087,9157.29,0,43,9
2227,1,0,RandomK,3,200,10,44,7,"Draw(CCW,S4)",193093,11575.4,0,33,7
1846,0,0,RandomK,3,200,10,44,19,"Draw(CCW,L4)",193922,11587.9,0,33,7
7360,0,2,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",168683,10625.4,0,49,10
2359,1,2,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",167193,10519.1,0,49,10
9378,6,5,RandomK,3,200,10,44,9,"Draw(CCW,S6)",124783,7800.79,0,53,11
1936,0,4,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",140229,8747.61,0,49,10
2919,3,5,RandomK,3,200,10,44,38,"Hit(CW,2,STRONG)",123395,7928.82,0,59,12
8484,6,2,RandomK,3,200,10,44,19,"Draw(CCW,L4)",168529,10618.3,0,49,10
8492,3,3,RandomK,3,200,10,44,22,"Draw(CW,L6)",153265,9691.48,0,55,11
8250,2,4,RandomK,3,200,10,44,48,"Hit(CW,3,STRONG)",142432,9235.97,0,59,12
69,5,5,RandomK,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",125278,7987.24,0,55,11
8029,7,5,RandomK,3,200,10,44,9,"Draw(CCW,S6)",122561,7387.91,0,49,10
3941,1,3,RandomK,3,200,10,44,25,"Draw(CCW,L7)",153946,9605.37,0,55,11
9258,3,4,RandomK,3,200,10,44,46,"PostGuard(CW,2,2)",139653,8733.51,0,49,10
3481,1,2,RandomK,3,200,10,44,44,"PostGuard(CW,0,1)",168716,10659.9,0,49,10
8790,2,5,RandomK,3,200,10,44,38,"Hit(CW,2,STRONG)",123114,7387.82,0,49,10
8205,1,3,RandomK,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",153069,9622.83,0,55,11
2133,7,4,RandomK,3,200,10,44,35,"Hit(CCW,1,WEAK)",138093,8655.94,0,53,11
9945,2,3,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",153455,9713.31,0,55,11
7226,1,5,RandomK,3,200,10,44,34,"Hit(CW,2,WEAK)",124799,8110.6,0,59,12
368,6,2,RandomK,3,200,10,44,32,"Hit(CW,1,TOUCH)",167788,10558.9,0,49,10
2628,1,5,RandomK,3,200,10,44,34,"Hit(CW,2,WEAK)",122672,7480.32,0,49,10
8575,6,3,RandomK,3,200,10,44,20,"Draw(CW,L5)",152342,9523.79,0,55,11
9731,3,5,RandomK,3,200,10,44,44,"PostGuard(CW,1,1)",126414,8188.57,0,61,13
2742,6,2,RandomK,3,200,10,44,25,"Draw(CCW,L7)",167880,10464.3,0,49,10
4917,5,4,RandomK,3,200,10,44,21,"Draw(CCW,L5)",138223,8419.73,0,45,9
9700,3,3,RandomK,3,200,10,44,39,"Hit(CCW,0,STRONG)",155147,10001,0,59,12
3228,6,2,RandomK,3,200,10,44,14,"Draw(CW,L2)",166525,10265.8,0,49,10
6781,0,5,RandomK,3,200,10,44,34,"Hit(CW,2,WEAK)",129451,8605.64,0,65,13
7332,3,3,RandomK,3,200,10,44,39,"Hit(CCW,2,STRONG)",151883,9435.04,0,49,10
244,4,4,RandomK,3,200,10,44,63,"PostGuard(CCW,2,2)",143860,9461.42,0,65,13
8134,3,2,RandomK,3,200,10,44,46,"PostGuard(CW,0,2)",168251,10445.8,0,49,10
95,3,6,RandomK,3,200,10,44,49,"Hit(CCW,5,STRONG)",109164,6750.2,0,53,11
5208,6,9,RandomK,3,200,10,44,36,"Hit(CW,6,MIDDLE)",63282,3856.59,0,49,10
9141,4,8,RandomK,3,200,10,44,36,"Hit(CW,7,TOUCH)",85382,5851.82,0,65,13
4339,6,6,RandomK,3,200,10,44,10,"Draw(CW,L0)",107325,6524.31,0,43,9
2703,4,8,RandomK,3,200,10,44,40,"Freeze(CW,1)",89095,6369.03,0,81,17
2049,6,9,RandomK,3,200,10,44,35,"Hit(CCW,6,WEAK)",64714,4001.67,0,49,10
464,2,8,RandomK,3,200,10,44,10,"Draw(CW,L0)",83627,5658.5,0,65,13
5456,7,9,RandomK,3,200,10,44,7,"Draw(CCW,S4)",62958,3818.11,0,43,9
2594,0,8,RandomK,3,200,10,44,51,"Freeze(CCW,7)",79152,4906.93,0,53,11
4434,2,7,RandomK,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",95749,5997.71,0,57,12
7280,3,8,RandomK,3,200,10,44,44,"Hit(CW,7,WEAK)",86697,6072.29,0,71,15
4139,3,11,RandomK,3,200,10,44,37,"Hit(CCW,10,MIDDLE)",34056,2165.63,0,43,9
3380,3,9,RandomK,3,200,10,44,39,"Hit(CCW,6,WEAK)",69266,4730.55,0,63,13
4680,5,8,RandomK,3,200,10,44,34,"Hit(CW,7,WEAK)",81967,5256.35,0,55,11
3218,7,8,RandomK,3,200,10,44,0,"Draw(CW,TEE)",83044,5447.93,0,55,11
8311,1,9,RandomK,3,200,10,44,49,"Hit(CCW,8,STRONG)",65248,4265.9,0,59,12
4268,6,10,RandomK,3,200,10,44,7,"Draw(CCW,S4)",51877,3431.96,0,57,12
4506,4,6,RandomK,3,200,10,44,36,"Hit(CW,5,MIDDLE)",109492,6823.98,0,49,10
722,3,9,RandomK,3,200,10,44,32,"Hit(CW,6,TOUCH)",63925,3938.01,0,49,10
8636,4,7,RandomK,3,200,10,44,36,"Hit(CW,4,MIDDLE)",94732,5847.59,0,53,11
5832,6,7,RandomK,3,200,10,44,6,"Draw(CW,S4)",100892,6865.21,0,69,14
7901,3,6,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",115243,7808.34,0,65,13
6255,6,6,RandomK,3,200,10,44,44,"Hit(CW,5,WEAK)",109522,6790.09,0,53,11
6016,1,9,RandomK,3,200,10,44,33,"Hit(CCW,2,TOUCH)",72486,5289.24,0,85,17
9499,6,8,RandomK,3,200,10,44,35,"Hit(CCW,5,WEAK)",80655,5018.01,0,49,10
7303,5,7,RandomK,3,200,10,44,41,"Hit(CCW,4,MIDDLE)",93003,5632.93,0,53,11
5203,3,7,RandomK,3,200,10,44,4,"Draw(CW,S2)",93943,5804.34,0,47,10
8478,6,6,RandomK,3,200,10,44,51,"Freeze(CCW,5)",108935,6821.3,0,53,11
9796,3,6,RandomK,3,200,10,44,24,"Draw(CW,L7)",112150,7265.5,0,55,11
683,3,7,RandomK,3,200,10,44,44,"Hit(CW,4,WEAK)",100756,6911.58,0,71,15
2726,2,8,RandomK,3,200,10,44,3,"Draw(CCW,S0)",82894,5448.81,0,55,11
6629,5,9,RandomK,3,200,10,44,35,"Hit(CCW,8,WEAK)",63598,3877.39,0,43,9
4696,5,11,RandomK,3,200,10,44,38,"Hit(CW,6,STRONG)",34573,2239.49,0,53,11
2277,1,8,RandomK,3,200,10,44,38,"Hit(CW,7,STRONG)",83134,5428.07,0,55,11
1865,3,7,RandomK,3,200,10,44,10,"Draw(CW,L0)",93872,5885.95,0,55,11
5332,3,10,RandomK,3,200,10,44,38,"Hit(CW,9,STRONG)",48251,2917.03,0,43,9
6945,4,7,RandomK,3,200,10,44,46,"Hit(CW,4,MIDDLE)",98269,6663.74,0,75,15
9501,0,11,RandomK,3,200,10,44,35,"Hit(CCW,6,WEAK)",46327,3733.77,0,81,17
977,6,10,RandomK,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",54713,3724.37,0,61,13
1228,0,11,RandomK,3,200,10,44,34,"Hit(CW,8,WEAK)",35801,2484.72,0,71,15
8219,0,14,RandomK,3,200,10,44,33,"Hit(CCW,9,TOUCH)",705,74.1629,0,55,11
4456,4,12,RandomK,3,200,10,44,0,"Draw(CW,TEE)",33244,3128.47,0,97,20
4153,2,14,RandomK,3,200,10,44,39,"Hit(CCW,13,STRONG)",1035,108.637,0,61,13
1759,1,14,RandomK,3,200,10,44,0,"Draw(CW,TEE)",572,58.0626,0,49,10
9824,0,13,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",16826,1854.44,0,79,16
713,2,12,RandomK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",23637,1780.37,0,55,11
6477,0,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",800,81.5083,0,63,13
3395,3,14,RandomK,3,200,10,44,37,"Hit(CCW,13,MIDDLE)",468,44.9727,0,43,9
6777,6,13,RandomK,3,200,10,44,10,"Draw(CW,L0)",11093,1184.17,0,69,14
3213,1,13,RandomK,3,200,10,44,45,"Hit(CCW,10,WEAK)",5461,553.327,0,59,12
996,0,13,RandomK,3,200,10,44,11,"Draw(CCW,L0)",7262,746.277,0,53,11
9056,0,12,RandomK,3,200,10,44,2,"Draw(CW,S0)",18896,1294.37,0,55,11
5757,6,13,RandomK,3,200,10,44,47,"Hit(CCW,12,MIDDLE)",5402,560.036,0,53,11
4462,2,13,RandomK,3,200,10,44,50,"Freeze(CW,10)",17145,1917.6,0,81,17
7071,0,14,RandomK,3,200,10,44,35,"Hit(CCW,9,WEAK)",809,80.8116,0,59,12
6191,5,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",388,33.6499,0,43,9
8075,7,14,RandomK,3,200,10,44,36,"Hit(CW,13,MIDDLE)",806,81.6416,0,55,11
1243,4,12,RandomK,3,200,10,44,45,"PostGuard(CCW,2,1)",24593,1813.06,0,55,11
6930,3,12,RandomK,3,200,10,44,21,"Draw(CCW,L5)",26730,2136.91,0,65,13
8964,0,13,RandomK,3,200,10,44,49,"Hit(CCW,6,STRONG)",20814,2440.5,0,107,22
9257,2,12,RandomK,3,200,10,44,35,"Hit(CCW,11,WEAK)",19280,1309.97,0,43,9
2334,0,13,RandomK,3,200,10,44,34,"Hit(CW,10,WEAK)",3355,339.546,0,43,9
1006,4,12,RandomK,3,200,10,44,7,"Draw(CCW,S4)",18493,1254.21,0,53,11
1836,0,12,RandomK,3,200,10,44,34,"Hit(CW,11,WEAK)",24231,1817.74,0,55,11
7475,0,12,RandomK,3,200,10,44,6,"Draw(CW,S4)",20484,1462.83,0,55,11
4540,5,12,RandomK,3,200,10,44,49,"Hit(CCW,11,STRONG)",21414,1510.54,0,59,12
7569,0,14,RandomK,3,200,10,44,36,"Hit(CW,13,MIDDLE)",431,42.0562,0,43,9
3856,1,13,RandomK,3,200,10,44,44,"Hit(CW,12,WEAK)",4423,467.059,0,53,11
660,4,14,RandomK,3,200,10,44,44,"Hit(CW,13,WEAK)",925,99.0694,0,65,13
6160,6,14,RandomK,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",735,77.8239,0,55,11
177,0,12,RandomK,3,200,10,44,45,"PostGuard(CCW,8,1)",23525,1757.31,0,55,11
418,1,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",472,47.4341,0,43,9
7767,2,14,RandomK,3,200,10,44,67,"Hit(CCW,13,MIDDLE)",1272,132.349,0,79,16
3374,0,14,RandomK,3,200,10,44,41,"Freeze(CCW,13)",427,41.7499,0,43,9
4344,5,12,RandomK,3,200,10,44,3,"Draw(CCW,S0)",26154,2117.4,0,69,14
4069,5,14,RandomK,3,200,10,44,39,"Hit(CCW,13,STRONG)",629,63.1135,0,49,10
6316,1,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",1340,144.591,0,71,15
6184,2,12,RandomK,3,200,10,44,52,"PostGuard(CW,8,0)",23661,1887.39,0,65,13
6345,0,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",666,65.2969,0,55,11
9117,2,13,RandomK,3,200,10,44,53,"Hit(CCW,12,TOUCH)",12681,1346.41,0,69,14
2226,1,6,RandomK,3,200,10,44,51,"Freeze(CCW,5)",114105,7666.76,0,65,13
645,7,7,RandomK,3,200,10,44,35,"Hit(CCW,6,WEAK)",95473,5891.78,0,49,10
8983,2,8,RandomK,3,200,10,44,47,"Hit(CCW,7,MIDDLE)",88588,6269.51,0,71,15
1331,4,6,RandomK,3,200,10,44,11,"Draw(CCW,L0)",109997,6696.68,0,49,10
7750,7,10,RandomK,3,200,10,44,6,"Draw(CW,S4)",50415,3286.34,0,49,10
2543,0,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",67020,4363.1,0,55,11
8679,7,9,RandomK,3,200,10,44,0,"Draw(CW,TEE)",68615,4596.64,0,59,12
5602,5,8,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",80334,5037.95,0,49,10
3063,4,6,RandomK,3,200,10,44,62,"PostGuard(CW,4,0)",113675,7561.86,0,69,14
440,4,6,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",110133,6915.59,0,59,12
1032,5,6,RandomK,3,200,10,44,43,"PostGuard(CCW,4,0)",107930,6728.06,0,49,10
938,6,6,RandomK,3,200,10,44,7,"Draw(CCW,S4)",115339,7868.37,0,69,14
4912,2,10,RandomK,3,200,10,44,34,"Hit(CW,9,WEAK)",54249,3739.44,0,61,13
6473,3,10,RandomK,3,200,10,44,44,"PostGuard(CW,8,1)",49755,3138.13,0,49,10
8184,6,9,RandomK,3,200,10,44,17,"Draw(CCW,L3)",75111,5404.98,0,75,15
4767,1,6,RandomK,3,200,10,44,43,"PostGuard(CCW,4,0)",109378,6782.05,0,49,10
7967,4,6,RandomK,3,200,10,44,3,"Draw(CCW,S0)",109292,6900.51,0,49,10
2140,6,6,RandomK,3,200,10,44,53,"PostGuard(CCW,4,2)",112170,7250.34,0,55,11
6866,6,10,RandomK,3,200,10,44,55,"PostGuard(CCW,4,1)",56042,4094.99,0,71,15
33,6,6,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",108167,6727.27,0,49,10
965,5,6,RandomK,3,200,10,44,41,"Freeze(CCW,3)",109199,6826.63,0,49,10
679,6,11,RandomK,3,200,10,44,10,"Draw(CW,L0)",43686,3293.29,0,75,15
8496,6,8,RandomK,3,200,10,44,41,"Freeze(CCW,7)",82823,5408.92,0,55,11
5943,4,8,RandomK,3,200,10,44,55,"PostGuard(CCW,6,0)",84288,5663.58,0,61,13
5903,2,8,RandomK,3,200,10,44,19,"Draw(CCW,L4)",79288,4973.04,0,49,10
6148,6,6,RandomK,3,200,10,44,3,"Draw(CCW,S0)",109590,6784.81,0,49,10
67,4,10,RandomK,3,200,10,44,33,"Hit(CCW,9,TOUCH)",50756,3262.19,0,49,10
2672,0,11,RandomK,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",37545,2561.82,0,59,12
4467,0,8,RandomK,3,200,10,44,7,"Draw(CCW,S4)",81536,5276.43,0,59,12
2516,5,8,RandomK,3,200,10,44,46,"PostGuard(CW,4,2)",82463,5317.92,0,55,11
7892,3,13,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",14175,1505.73,0,75,15
1789,6,12,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",21280,1518.45,0,49,10
2748,6,14,RandomK,3,200,10,44,34,"Hit(CW,9,WEAK)",1008,102.277,0,65,13
5555,0,12,RandomK,3,200,10,44,50,"Freeze(CW,11)",25972,2087.9,0,65,13
5662,6,14,RandomK,3,200,10,44,20,"Draw(CW,L5)",566,57.936,0,49,10
5064,7,14,RandomK,3,200,10,44,46,"Hit(CW,11,MIDDLE)",1001,107.672,0,65,13
3882,7,13,RandomK,3,200,10,44,73,"PostGuard(CCW,11,0)",9929,1084.44,0,79,16
7024,4,13,RandomK,3,200,10,44,36,"Hit(CW,6,MIDDLE)",9298,973.806,0,65,13
1439,6,14,RandomK,3,200,10,44,59,"PostGuard(CCW,10,0)",983,92.5875,0,65,13
5803,1,12,RandomK,3,200,10,44,19,"Draw(CCW,L4)",25462,1964.32,0,61,13
3151,1,13,RandomK,3,200,10,44,50,"PostGuard(CW,13,1)",8207,821.351,0,55,11
7510,6,12,RandomK,3,200,10,44,38,"Hit(CW,11,STRONG)",23756,1827.13,0,61,13
2961,4,12,RandomK,3,200,10,44,40,"Freeze(CW,11)",25903,2064.9,0,61,13
7703,0,12,RandomK,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",21636,1535.17,0,49,10
254,6,14,RandomK,3,200,10,44,36,"Hit(CW,13,MIDDLE)",812,83.9489,0,55,11
5034,2,14,RandomK,3,200,10,44,50,"PostGuard(CW,10,1)",1011,103.673,0,61,13
9062,0,13,RandomK,3,200,10,44,68,"Hit(CW,12,STRONG)",15749,1720.03,0,79,16
3846,3,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",999,109.15,0,61,13
4217,3,14,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",792,81.0404,0,55,11
2421,6,14,RandomK,3,200,10,44,56,"PostGuard(CW,10,1)",1230,135.734,0,67,14
4734,4,14,RandomK,3,200,10,44,47,"PostGuard(CCW,10,2)",557,56.2702,0,49,10
3881,4,14,RandomK,3,200,10,44,26,"PreGuard(CW,G3)",507,52.1008,0,49,10
4125,2,12,RandomK,3,200,10,44,36,"Hit(CW,11,MIDDLE)",20711,1482.94,0,55,11
7391,1,14,RandomK,3,200,10,44,12,"Draw(CW,L1)",851,80.8937,0,59,12
9591,2,12,RandomK,3,200,10,44,19,"Draw(CCW,L4)",23978,1819.73,0,61,13
8696,2,13,RandomK,3,200,10,44,38,"Hit(CW,12,STRONG)",4295,421.597,0,61,13
5837,5,13,RandomK,3,200,10,44,41,"Freeze(CCW,4)",10509,1128.26,0,75,15
9771,3,12,RandomK,3,200,10,44,53,"PostGuard(CCW,10,2)",22838,1677.3,0,55,11
8752,6,14,RandomK,3,200,10,44,22,"Draw(CW,L6)",932,83.5841,0,61,13
4267,0,14,RandomK,3,200,10,44,11,"Draw(CCW,L0)",818,79.8934,0,55,11
3709,0,7,RandomK,3,200,10,44,14,"Draw(CW,L2)",91982,5445.11,0,43,9
3843,6,11,RandomK,3,200,10,44,44,"PostGuard(CW,1,1)",35795,2361.8,0,49,10
4701,5,7,RandomK,3,200,10,44,8,"Draw(CW,S6)",90855,5287.73,0,39,8
21,2,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",77639,4693.31,0,39,8
5183,3,7,RandomK,3,200,10,44,0,"Draw(CW,TEE)",95864,5798.58,0,49,10
9433,4,7,RandomK,3,200,10,44,8,"Draw(CW,S6)",91147,5286.7,0,39,8
9564,1,7,RandomK,3,200,10,44,41,"Hit(CCW,6,MIDDLE)",93269,5669.55,0,47,10
7115,2,8,RandomK,3,200,10,44,18,"Draw(CW,L4)",76632,4510.96,0,43,9
4322,6,10,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",59939,4460.93,0,75,15
4491,1,9,RandomK,3,200,10,44,5,"Draw(CCW,S2)",61515,3700.04,0,39,8
819,3,9,RandomK,3,200,10,44,14,"Draw(CW,L2)",62230,3758.52,0,43,9
9201,0,11,RandomK,3,200,10,44,15,"Draw(CCW,L2)",32909,1913.18,0,37,8
6067,1,11,RandomK,3,200,10,44,37,"Hit(CCW,10,MIDDLE)",35193,2256.02,0,43,9
1620,4,6,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",109504,6725.87,0,49,10
8361,7,7,RandomK,3,200,10,44,21,"Draw(CCW,L5)",90892,5428.33,0,39,8
6403,1,8,RandomK,3,200,10,44,33,"PostGuard(CCW,6,0)",77333,4600.97,0,39,8
5988,5,11,RandomK,3,200,10,44,6,"Draw(CW,S4)",36018,2396.64,0,49,10
5193,6,6,RandomK,3,200,10,44,31,"PreGuard(CCW,G5)",108796,6658.95,0,45,9
3024,4,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",64075,3908.96,0,51,11
2361,3,11,RandomK,3,200,10,44,35,"Hit(CCW,10,STRONG)",32739,1971.63,0,37,8
9865,5,13,RandomK,3,200,10,44,51,"Freeze(CCW,12)",7518,758.119,0,53,11
8317,2,12,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",27361,2151.11,0,61,13
6537,2,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",410,41.9873,0,39,8
3642,3,13,RandomK,3,200,10,44,3,"Draw(CCW,S0)",5077,514.083,0,43,9
3098,1,14,RandomK,3,200,10,44,17,"Draw(CCW,L3)",487,43.6166,0,39,8
2170,0,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",295,28.9635,0,37,8
5040,1,13,RandomK,3,200,10,44,37,"Hit(CCW,12,MIDDLE)",6012,587.592,0,49,10
1376,2,13,RandomK,3,200,10,44,2,"Draw(CW,S0)",2548,240.295,0,37,8
1277,5,14,RandomK,3,200,10,44,68,"PostGuard(CW,12,2)",1195,129.195,0,71,15
3397,5,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",19313,1283.02,0,39,8
2571,6,12,RandomK,3,200,10,44,36,"Hit(CW,11,MIDDLE)",18988,1205.61,0,43,9
6257,4,13,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",7626,750.354,0,51,11
7400,3,13,RandomK,3,200,10,44,22,"Draw(CW,L6)",5719,532.929,0,45,9
7403,0,12,RandomK,3,200,10,44,2,"Draw(CW,S0)",18406,1224.4,0,43,9
4811,5,13,RandomK,3,200,10,44,5,"Draw(CCW,S2)",4752,465.149,0,45,9
5202,4,13,RandomK,3,200,10,44,27,"PreGuard(CCW,G3)",4740,438.358,0,39,8
4076,2,14,RandomK,3,200,10,44,17,"Draw(CCW,L3)",472,44.6054,0,43,9
1989,4,14,RandomK,3,200,10,44,38,"Hit(CW,13,STRONG)",421,37.5485,0,43,9
5846,4,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",474,44.6112,0,45,9
8608,3,12,RandomK,3,200,10,44,40,"PostGuard(CW,6,1)",21086,1459.3,0,45,9
3045,2,9,RandomK,3,200,10,44,49,"Hit(CCW,6,STRONG)",70739,5000.14,0,71,15
5235,3,8,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",92419,7257.99,0,87,18
6131,1,7,RandomK,3,200,10,44,69,"Hit(CCW,6,STRONG)",99970,7009.37,0,91,19
4532,1,7,RandomK,3,200,10,44,43,"Hit(CCW,2,TOUCH)",107042,8203.48,0,91,19
3292,1,9,RandomK,3,200,10,44,38,"Hit(CW,4,WEAK)",69379,4586.85,0,75,15
9633,1,10,RandomK,3,200,10,44,44,"Hit(CW,7,WEAK)",56310,4241.72,0,87,18
5313,3,6,RandomK,3,200,10,44,6,"Draw(CW,S4)",117197,8298.12,0,81,17
2130,6,7,RandomK,3,200,10,44,36,"Hit(CW,0,MIDDLE)",100428,6886.63,0,87,18
9218,5,10,RandomK,3,200,10,44,53,"Hit(CCW,5,TOUCH)",66345,5862.78,0,107,22
8265,7,10,RandomK,3,200,10,44,72,"PostGuard(CW,2,0)",63012,5459.38,0,97,20
7644,2,9,RandomK,3,200,10,44,49,"Hit(CCW,6,STRONG)",72768,5222.16,0,83,17
157,5,8,RandomK,3,200,10,44,41,"Freeze(CCW,1)",86703,6404.62,0,81,17
5808,2,8,RandomK,3,200,10,44,19,"Draw(CCW,L4)",93391,7557.25,0,91,19
8545,3,11,RandomK,3,200,10,44,0,"Draw(CW,TEE)",52781,4908.94,0,103,21
8266,2,8,RandomK,3,200,10,44,65,"Hit(CCW,7,WEAK)",92705,7687.12,0,97,20
6112,0,9,RandomK,3,200,10,44,49,"Hit(CCW,4,STRONG)",75551,5725.74,0,97,20
9280,6,11,RandomK,3,200,10,44,52,"Hit(CW,6,TOUCH)",46066,4002.23,0,95,19
6350,2,6,RandomK,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",118441,7982.12,0,81,17
6128,3,9,RandomK,3,200,10,44,7,"Draw(CCW,S4)",72619,5495,0,83,17
1966,3,10,RandomK,3,200,10,44,79,"Hit(CCW,9,STRONG)",59913,4847.17,0,113,23
4424,7,11,RandomK,3,200,10,44,18,"Draw(CW,L4)",53539,5137.28,0,119,24
8076,2,10,RandomK,3,200,10,44,42,"Hit(CW,5,TOUCH)",57024,4245.73,0,91,19
3453,4,8,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",92641,6286.03,0,87,18
803,0,9,RandomK,3,200,10,44,77,"Hit(CCW,8,MIDDLE)",74130,5160.26,0,95,19
