game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",156641,8035.78,0,45,9
9700,3,3,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",180669,9493.78,0,59,12
3228,6,2,ClusterTS,3,200,10,46,46,"PostGuard(CW,0,2)",190304,9903.36,0,49,10
6781,0,5,ClusterTS,3,200,10,46,55,"PostGuard(CCW,1,1)",148618,7960.52,0,65,13
7332,3,3,ClusterTS,3,200,10,46,34,"Hit(CW,2,WEAK)",175161,8696.15,0,49,10
244,4,4,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",166370,9059.81,0,65,13
8134,3,2,ClusterTS,3,200,10,46,33,"Hit(CCW,1,TOUCH)",189817,9959.04,0,49,10
95,3,6,ClusterTS,3,200,10,46,39,"Hit(CCW,1,STRONG)",126065,6585.79,0,53,11
5208,6,9,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",74244,3758.46,0,49,10
9141,4,8,ClusterTS,3,200,10,46,48,"PostGuard(CW,2,1)",100560,5623.6,0,65,13
4339,6,6,ClusterTS,3,200,10,46,36,"Hit(CW,5,MIDDLE)",122302,6206.51,0,43,9
2703,4,8,ClusterTS,3,200,10,46,69,"PostGuard(CCW,4,0)",111465,6660.96,0,81,17
2049,6,9,ClusterTS,3,200,10,46,35,"Hit(CCW,6,WEAK)",75587,3932.81,0,49,10
464,2,8,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",101976,5672.44,0,65,13
5456,7,9,ClusterTS,3,200,10,46,36,"Hit(CW,8,MIDDLE)",72266,3695.84,0,43,9
2594,0,8,ClusterTS,3,200,10,46,44,"Hit(CW,7,WEAK)",92833,4798.91,0,53,11
4434,2,7,ClusterTS,3,200,10,46,39,"Hit(CCW,2,STRONG)",111133,5783.27,0,57,12
7280,3,8,ClusterTS,3,200,10,46,45,"Hit(CCW,7,WEAK)",103367,5869.86,0,71,15
4139,3,11,ClusterTS,3,200,10,46,34,"Hit(CW,10,WEAK)",40241,2156.56,0,43,9
3380,3,9,ClusterTS,3,200,10,46,39,"Hit(CCW,6,WEAK)",81355,4486.86,0,63,13
4680,5,8,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",95303,5106.02,0,55,11
3218,7,8,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",94636,5002.69,0,55,11
8311,1,9,ClusterTS,3,200,10,46,45,"Hit(CCW,8,WEAK)",78690,4170.51,0,59,12
4268,6,10,ClusterTS,3,200,10,46,28,"PreGuard(CW,G4)",62130,3364.2,0,57,12
4506,4,6,ClusterTS,3,200,10,46,34,"Hit(CW,5,WEAK)",124590,6417.18,0,49,10
722,3,9,ClusterTS,3,200,10,46,35,"Hit(CCW,6,WEAK)",75504,3912.15,0,49,10
8636,4,7,ClusterTS,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",110762,5671.63,0,53,11
5832,6,7,ClusterTS,3,200,10,46,36,"Hit(CW,0,MIDDLE)",117264,5405.44,0,69,14
7901,3,6,ClusterTS,3,200,10,46,28,"PreGuard(CW,G4)",134777,7468.81,0,65,13
6255,6,6,ClusterTS,3,200,10,46,42,"Hit(CW,5,TOUCH)",126212,6647.33,0,53,11
6016,1,9,ClusterTS,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",88330,5284.43,0,85,17
9499,6,8,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",92261,3943.22,0,49,10
7303,5,7,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",108133,5529.99,0,53,11
5203,3,7,ClusterTS,3,200,10,46,36,"Hit(CW,6,TOUCH)",106303,5398.89,0,47,10
8478,6,6,ClusterTS,3,200,10,46,51,"Freeze(CCW,5)",126493,6611.01,0,53,11
9796,3,6,ClusterTS,3,200,10,46,40,"Freeze(CW,5)",128799,6962.86,0,55,11
683,3,7,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",118362,6432.34,0,71,15
2726,2,8,ClusterTS,3,200,10,46,33,"Hit(CCW,7,TOUCH)",93311,4937.04,0,55,11
6629,5,9,ClusterTS,3,200,10,46,38,"Hit(CW,8,STRONG)",73371,3736.59,0,43,9
4696,5,11,ClusterTS,3,200,10,46,39,"Hit(CCW,6,STRONG)",42544,2298.72,0,53,11
2277,1,8,ClusterTS,3,200,10,46,37,"Hit(CCW,7,MIDDLE)",95474,5139.86,0,55,11
1865,3,7,ClusterTS,3,200,10,46,38,"Hit(CW,4,STRONG)",111548,5825.63,0,55,11
5332,3,10,ClusterTS,3,200,10,46,39,"Hit(CCW,9,STRONG)",57021,2969.51,0,43,9
6945,4,7,ClusterTS,3,200,10,46,38,"Hit(CW,2,STRONG)",122274,5064.68,0,75,15
9501,0,11,ClusterTS,3,200,10,46,32,"Hit(CW,6,TOUCH)",55704,3497.3,0,81,17
977,6,10,ClusterTS,3,200,10,46,33,"Hit(CCW,9,TOUCH)",64935,3583.48,0,61,13
1228,0,11,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",49138,2848.9,0,71,15
8219,0,14,ClusterTS,3,200,10,46,34,"Hit(CW,9,WEAK)",2654,157.256,0,55,11
4456,4,12,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",36403,2454.25,0,97,20
4153,2,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2573,147.957,0,61,13
1759,1,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2084,107.92,0,49,10
9824,0,13,ClusterTS,3,200,10,46,67,"Hit(CCW,12,MIDDLE)",9374,612.828,0,79,16
713,2,12,ClusterTS,3,200,10,46,40,"Freeze(CW,7)",26080,1484.87,0,55,11
6477,0,14,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",2568,134.102,0,63,13
3395,3,14,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",1888,102.98,0,43,9
6777,6,13,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",15513,1192.01,0,69,14
3213,1,13,ClusterTS,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",11498,826.842,0,59,12
996,0,13,ClusterTS,3,200,10,46,48,"Hit(CW,12,STRONG)",8312,567.096,0,53,11
9056,0,12,ClusterTS,3,200,10,46,36,"Hit(CW,11,MIDDLE)",26566,1518.28,0,55,11
5757,6,13,ClusterTS,3,200,10,46,48,"Hit(CW,12,STRONG)",9010,633.756,0,53,11
4462,2,13,ClusterTS,3,200,10,46,45,"Hit(CCW,10,WEAK)",17208,1360.15,0,81,17
7071,0,14,ClusterTS,3,200,10,46,35,"Hit(CCW,9,WEAK)",2355,121.201,0,59,12
6191,5,14,ClusterTS,3,200,10,46,40,"Freeze(CW,13)",1943,102.832,0,43,9
8075,7,14,ClusterTS,3,200,10,46,36,"Hit(CW,13,MIDDLE)",2339,126.232,0,55,11
1243,4,12,ClusterTS,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",25709,1423.14,0,55,11
6930,3,12,ClusterTS,3,200,10,46,45,"Hit(CCW,11,WEAK)",32273,2004.04,0,65,13
8964,0,13,ClusterTS,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",16698,1285.4,0,107,22
9257,2,12,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",24653,1364.68,0,43,9
2334,0,13,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",7663,539.446,0,43,9
1006,4,12,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",24508,1380.26,0,53,11
1836,0,12,ClusterTS,3,200,10,46,41,"Freeze(CCW,11)",26395,1502.39,0,55,11
7475,0,12,ClusterTS,3,200,10,46,39,"Hit(CCW,11,STRONG)",26634,1538.78,0,55,11
4540,5,12,ClusterTS,3,200,10,46,38,"Hit(CW,9,STRONG)",26808,1525.01,0,59,12
7569,0,14,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",1929,100.928,0,43,9
3856,1,13,ClusterTS,3,200,10,46,49,"Hit(CCW,12,STRONG)",10044,718.148,0,53,11
660,4,14,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",2481,132.963,0,65,13
6160,6,14,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",2163,109.59,0,55,11
177,0,12,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",28622,1692.43,0,55,11
418,1,14,ClusterTS,3,200,10,46,33,"Hit(CCW,13,TOUCH)",1814,97.5639,0,43,9
7767,2,14,ClusterTS,3,200,10,46,68,"Hit(CW,13,STRONG)",2922,153.658,0,79,16
3374,0,14,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",1866,99.2092,0,43,9
4344,5,12,ClusterTS,3,200,10,46,58,"PostGuard(CW,6,1)",33350,2120.03,0,69,14
4069,5,14,ClusterTS,3,200,10,46,32,"Hit(CW,13,TOUCH)",2171,116.856,0,49,10
6316,1,14,ClusterTS,3,200,10,46,49,"Hit(CCW,13,STRONG)",3581,224.198,0,71,15
6184,2,12,ClusterTS,3,200,10,46,43,"Hit(CCW,11,TOUCH)",31544,2003.3,0,65,13
6345,0,14,ClusterTS,3,200,10,46,4,"Draw(CW,S2)",2319,123.367,0,55,11
9117,2,13,ClusterTS,3,200,10,46,56,"Hit(CW,12,MIDDLE)",13437,1002.82,0,69,14
2226,1,6,ClusterTS,3,200,10,46,42,"Hit(CW,5,TOUCH)",132996,7176.23,0,65,13
645,7,7,ClusterTS,3,200,10,46,34,"Hit(CW,6,WEAK)",108637,5565.11,0,49,10
8983,2,8,ClusterTS,3,200,10,46,48,"Hit(CW,7,STRONG)",104421,5926.09,0,71,15
1331,4,6,ClusterTS,3,200,10,46,36,"Hit(CW,5,MIDDLE)",125241,6408.83,0,49,10
7750,7,10,ClusterTS,3,200,10,46,34,"Hit(CW,9,WEAK)",58569,2586.28,0,49,10
2543,0,9,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",78605,4130.72,0,55,11
8679,7,9,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",80213,4372.57,0,59,12
5602,5,8,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",91500,4752.73,0,49,10
3063,4,6,ClusterTS,3,200,10,46,62,"PostGuard(CW,4,0)",135527,7348.45,0,69,14
440,4,6,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",130419,6880,0,59,12
1032,5,6,ClusterTS,3,200,10,46,46,"PostGuard(CW,4,2)",126001,6553.34,0,49,10
938,6,6,ClusterTS,3,200,10,46,23,"Draw(CCW,L6)",136184,7581.65,0,69,14
4912,2,10,ClusterTS,3,200,10,46,44,"PostGuard(CW,4,1)",65324,3606.73,0,61,13
6473,3,10,ClusterTS,3,200,10,46,39,"Hit(CCW,9,STRONG)",58879,3074.03,0,49,10
8184,6,9,ClusterTS,3,200,10,46,46,"Hit(CW,6,MIDDLE)",89436,5239.03,0,75,15
4767,1,6,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",124697,6473.39,0,49,10
7967,4,6,ClusterTS,3,200,10,46,34,"Hit(CW,5,WEAK)",125263,6521.14,0,49,10
2140,6,6,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",128894,6817.4,0,55,11
6866,6,10,ClusterTS,3,200,10,46,52,"PostGuard(CW,4,0)",68791,4064.38,0,71,15
33,6,6,ClusterTS,3,200,10,46,46,"PostGuard(CW,4,2)",126172,6573.75,0,49,10
965,5,6,ClusterTS,3,200,10,46,39,"Hit(CCW,3,STRONG)",125391,4875.24,0,49,10
679,6,11,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",52786,3147.9,0,75,15
8496,6,8,ClusterTS,3,200,10,46,40,"Freeze(CW,7)",95876,5166.35,0,55,11
5943,4,8,ClusterTS,3,200,10,46,34,"Hit(CW,7,WEAK)",99763,5461.08,0,61,13
5903,2,8,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",91269,3548.68,0,49,10
6148,6,6,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",123737,6323.34,0,49,10
67,4,10,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",58841,3121.31,0,49,10
2672,0,11,ClusterTS,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",44157,2396.45,0,59,12
4467,0,8,ClusterTS,3,200,10,46,43,"Hit(CCW,7,TOUCH)",96888,5184.33,0,59,12
2516,5,8,ClusterTS,3,200,10,46,42,"PostGuard(CW,4,0)",95999,5181.03,0,55,11
7892,3,13,ClusterTS,3,200,10,46,58,"Hit(CW,12,STRONG)",16257,1258.08,0,75,15
1789,6,12,ClusterTS,3,200,10,46,47,"PostGuard(CCW,10,2)",26863,1556.6,0,49,10
2748,6,14,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",2661,140.829,0,65,13
5555,0,12,ClusterTS,3,200,10,46,35,"Hit(CCW,9,WEAK)",29567,1772.27,0,65,13
5662,6,14,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",2131,114.327,0,49,10
5064,7,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",3220,192.141,0,65,13
3882,7,13,ClusterTS,3,200,10,46,34,"Hit(CW,4,WEAK)",16973,1328.53,0,79,16
7024,4,13,ClusterTS,3,200,10,46,54,"PostGuard(CW,5,1)",15702,900.012,0,65,13
1439,6,14,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",2620,132.553,0,65,13
5803,1,12,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",29561,1776.96,0,61,13
3151,1,13,ClusterTS,3,200,10,46,21,"Draw(CCW,L5)",11294,604.948,0,55,11
7510,6,12,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",32316,2002.1,0,61,13
2961,4,12,ClusterTS,3,200,10,46,32,"Hit(CW,11,TOUCH)",30022,1805.89,0,61,13
7703,0,12,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",25940,1481.47,0,49,10
254,6,14,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",2427,131.07,0,55,11
5034,2,14,ClusterTS,3,200,10,46,32,"Hit(CW,13,TOUCH)",3099,185.204,0,61,13
9062,0,13,ClusterTS,3,200,10,46,71,"Freeze(CCW,12)",16637,1285.19,0,79,16
3846,3,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",2822,126.762,0,61,13
4217,3,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",2614,150.438,0,55,11
2421,6,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",3310,152.167,0,67,14
4734,4,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",2214,90.1412,0,49,10
3881,4,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2251,125.953,0,49,10
4125,2,12,ClusterTS,3,200,10,46,33,"Hit(CCW,11,TOUCH)",27239,1193.37,0,55,11
7391,1,14,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",2819,158.617,0,59,12
9591,2,12,ClusterTS,3,200,10,46,51,"PostGuard(CCW,8,1)",33749,1584.42,0,61,13
8696,2,13,ClusterTS,3,200,10,46,35,"Hit(CCW,12,WEAK)",14724,1097.68,0,61,13
5837,5,13,ClusterTS,3,200,10,46,61,"Freeze(CCW,10)",13528,992.324,0,75,15
9771,3,12,ClusterTS,3,200,10,46,52,"PostGuard(CW,10,2)",28054,1653.46,0,55,11
8752,6,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",2640,145.875,0,61,13
4267,0,14,ClusterTS,3,200,10,46,40,"Freeze(CW,13)",2491,139.9,0,55,11
3709,0,7,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",105643,5316.71,0,43,9
3843,6,11,ClusterTS,3,200,10,46,34,"Hit(CW,10,WEAK)",41994,2207.66,0,49,10
4701,5,7,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",103596,5132.18,0,39,8
21,2,8,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",87378,4399.48,0,39,8
5183,3,7,ClusterTS,3,200,10,46,36,"Hit(CW,6,MIDDLE)",107757,5507.19,0,49,10
9433,4,7,ClusterTS,3,200,10,46,15,"Draw(CCW,L2)",102533,5063.67,0,39,8
9564,1,7,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",105634,5339.56,0,47,10
7115,2,8,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",89912,4514.96,0,43,9
4322,6,10,ClusterTS,3,200,10,46,23,"Draw(CCW,L6)",69585,4055.96,0,75,15
4491,1,9,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",71241,3556.24,0,39,8
819,3,9,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",71120,3561.19,0,43,9
9201,0,11,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",37685,1899.72,0,37,8
6067,1,11,ClusterTS,3,200,10,46,32,"Hit(CW,10,TOUCH)",40241,2133.67,0,43,9
1620,4,6,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",125745,6449.5,0,49,10
8361,7,7,ClusterTS,3,200,10,46,23,"Draw(CCW,L6)",102209,5171.58,0,39,8
6403,1,8,ClusterTS,3,200,10,46,26,"PreGuard(CW,G3)",87866,4453.89,0,39,8
5988,5,11,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",43353,2325.84,0,49,10
5193,6,6,ClusterTS,3,200,10,46,31,"PreGuard(CCW,G5)",123199,5450.17,0,45,9
3024,4,9,ClusterTS,3,200,10,46,38,"Hit(CW,4,WEAK)",75518,3869.86,0,51,11
2361,3,11,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",37319,1455.89,0,37,8
9865,5,13,ClusterTS,3,200,10,46,15,"Draw(CCW,L2)",9054,632.611,0,53,11
8317,2,12,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",31550,1909.99,0,61,13
6537,2,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",1874,107.794,0,39,8
3642,3,13,ClusterTS,3,200,10,46,39,"Hit(CCW,6,STRONG)",7740,530.747,0,43,9
3098,1,14,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",1880,104.967,0,39,8
2170,0,14,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",1685,93.6916,0,37,8
5040,1,13,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",10256,735.73,0,49,10
1376,2,13,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",6043,402.652,0,37,8
1277,5,14,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",2762,152.87,0,71,15
3397,5,12,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",23364,1278.25,0,39,8
2571,6,12,ClusterTS,3,200,10,46,38,"Hit(CW,11,STRONG)",24061,1313.94,0,43,9
6257,4,13,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",11311,785.122,0,51,11
7400,3,13,ClusterTS,3,200,10,46,33,"Hit(CCW,12,MIDDLE)",7896,522.555,0,45,9
7403,0,12,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",23915,1308.23,0,43,9
4811,5,13,ClusterTS,3,200,10,46,27,"PreGuard(CCW,G3)",8313,565.5,0,45,9
5202,4,13,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",7782,505.941,0,39,8
4076,2,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",2081,108.313,0,43,9
1989,4,14,ClusterTS,3,200,10,46,36,"Hit(CW,13,MIDDLE)",2024,106.583,0,43,9
5846,4,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",1940,98.1215,0,45,9
8608,3,12,ClusterTS,3,200,10,46,34,"PostGuard(CW,2,1)",25061,1377.36,0,45,9
3045,2,9,ClusterTS,3,200,10,46,35,"Hit(CCW,4,WEAK)",86045,4926.94,0,71,15
5235,3,8,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",111367,6889.12,0,87,18
6131,1,7,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",127742,7495.18,0,91,19
4532,1,7,ClusterTS,3,200,10,46,55,"Hit(CCW,4,WEAK)",131895,7601.3,0,91,19
3292,1,9,ClusterTS,3,200,10,46,50,"Hit(CW,6,MIDDLE)",87587,4994.65,0,75,15
9633,1,10,ClusterTS,3,200,10,46,68,"PostGuard(CW,4,0)",73898,4516.52,0,87,18
5313,3,6,ClusterTS,3,200,10,46,46,"Hit(CW,3,MIDDLE)",140861,7692.14,0,81,17
2130,6,7,ClusterTS,3,200,10,46,34,"Hit(CW,0,WEAK)",126516,7170.29,0,87,18
9218,5,10,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",82542,5540.03,0,107,22
8265,7,10,ClusterTS,3,200,10,46,8,"Draw(CW,S6)",81906,5569.62,0,97,20
7644,2,9,ClusterTS,3,200,10,46,48,"Hit(CW,6,STRONG)",89162,5100.27,0,83,17
157,5,8,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",106387,6359.95,0,81,17
5808,2,8,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",113958,7254.15,0,91,19
8545,3,11,ClusterTS,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",58653,3626.79,0,103,21
8266,2,8,ClusterTS,3,200,10,46,65,"Hit(CCW,7,WEAK)",113333,7048.1,0,97,20
6112,0,9,ClusterTS,3,200,10,46,46,"Hit(CW,4,MIDDLE)",92822,5552.82,0,97,20
9280,6,11,ClusterTS,3,200,10,46,52,"Hit(CW,6,TOUCH)",58945,3876.86,0,95,19
6350,2,6,ClusterTS,3,200,10,46,38,"Hit(CW,1,STRONG)",144344,8101.69,0,81,17
6128,3,9,ClusterTS,3,200,10,46,42,"Hit(CW,6,TOUCH)",87281,5215.65,0,83,17
1966,3,10,ClusterTS,3,200,10,46,75,"Hit(CCW,9,WEAK)",82557,4793.74,0,113,23
4424,7,11,ClusterTS,3,200,10,46,86,"PostGuard(CW,1,2)",66989,4845.34,0,119,24
8076,2,10,ClusterTS,3,200,10,46,35,"Hit(CCW,3,WEAK)",72369,4319.37,0,91,19
3453,4,8,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",111810,6772.67,0,87,18
803,0,9,ClusterTS,3,200,10,46,76,"Hit(CW,8,MIDDLE)",93651,5480.5,0,95,19
2184,0,11,ClusterTS,3,200,10,46,48,"Hit(CW,4,STRONG)",62475,4219.38,0,107,22
6874,3,13,ClusterTS,3,200,10,46,73,"Hit(CCW,12,TOUCH)",22334,1410.58,0,101,21
4963,7,12,ClusterTS,3,200,10,46,68,"PostGuard(CW,10,2)",33902,2139.34,0,71,15
153,3,14,ClusterTS,3,200,10,46,68,"Hit(CW,9,STRONG)",5121,342.006,0,123,25
4218,1,14,ClusterTS,3,200,10,46,65,"Hit(CCW,13,WEAK)",4662,317.371,0,97,20
7559,5,13,ClusterTS,3,200,10,46,64,"Hit(CW,8,WEAK)",28788,2553.68,0,117,24
1556,4,14,ClusterTS,3,200,10,46,32,"Hit(CW,7,TOUCH)",4660,311.736,0,87,18
3490,3,13,ClusterTS,3,200,10,46,89,"PostGuard(CCW,7,0)",21216,1687.32,0,107,22
6731,2,14,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",5787,406.508,0,129,26
4185,2,14,ClusterTS,3,200,10,46,43,"Hit(CCW,11,TOUCH)",3914,244.177,0,87,18
7344,3,13,ClusterTS,3,200,10,46,39,"Hit(CCW,0,STRONG)",15845,1191.28,0,91,19
3529,5,12,ClusterTS,3,200,10,46,66,"PostGuard(CW,4,2)",40063,2053.17,0,87,18
7293,1,13,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",22882,1889.38,0,103,21
3407,2,12,ClusterTS,3,200,10,46,48,"Hit(CW,7,STRONG)",35958,2329.87,0,97,20
8160,6,13,ClusterTS,3,200,10,46,113,"PostGuard(CCW,11,0)",31321,2204.84,0,125,25
8793,3,13,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",26416,2167.33,0,107,22
2330,3,14,ClusterTS,3,200,10,46,95,"Hit(CCW,13,WEAK)",6144,467.811,0,145,29
4096,6,12,ClusterTS,3,200,10,46,54,"Hit(CW,9,WEAK)",44035,2965.46,0,97,20
858,1,13,ClusterTS,3,200,10,46,44,"Hit(CW,4,WEAK)",26919,2242.87,0,119,24
7433,0,13,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",29035,2414.89,0,129,26
5784,1,12,ClusterTS,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",41869,2656.59,0,93,19
7848,5,13,ClusterTS,3,200,10,46,32,"Hit(CW,2,TOUCH)",18264,1474.4,0,103,21
4599,4,13,ClusterTS,3,200,10,46,96,"ComeAround(CW,10,2)",20363,1566.89,0,99,20
3073,7,14,ClusterTS,3,200,10,46,65,"Hit(CCW,9,WEAK)",7214,567.552,0,129,26
8359,0,13,ClusterTS,3,200,10,46,66,"Hit(CW,8,MIDDLE)",18796,1451.68,0,111,23
1464,1,14,ClusterTS,3,200,10,46,34,"Hit(CW,1,WEAK)",5488,388.659,0,133,27
