game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
2994,5,10,Proposed,42,47,13,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0,13,11
2994,5,10,Proposed,42,48,13,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,49,13,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,54,14,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
2994,5,10,Proposed,42,55,14,0,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
2994,5,10,Proposed,42,56,14,0,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
2994,5,10,Proposed,42,57,14,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,14,4
2994,5,10,Proposed,42,58,14,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,59,14,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,64,15,0,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
2994,5,10,Proposed,42,66,15,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0,15,15
2994,5,10,Proposed,42,68,15,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,65,16,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0,16,5
2994,5,10,Proposed,42,67,17,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,17,21
2994,5,10,Proposed,42,69,17,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,74,18,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,18,4
2994,5,10,Proposed,42,75,19,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0,19,16
2994,5,10,Proposed,42,76,20,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,20,12
2994,5,10,Proposed,42,78,20,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,77,21,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,21,2
2994,5,10,Proposed,42,79,21,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
2994,5,10,Proposed,42,112,22,1,"Pass","Pass",,,,,,,,0,22,5
961,6,13,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
961,6,13,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
961,6,13,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
961,6,13,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
961,6,13,Proposed,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0,,
961,6,13,Proposed,42,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
961,6,13,Proposed,42,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,60,0,0,"Freeze","Freeze(CW,4)",,,,,,,,0,,
961,6,13,Proposed,42,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,70,0,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
961,6,13,Proposed,42,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,81,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
961,6,13,Proposed,42,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,90,0,0,"Freeze","Freeze(CW,10)",,,,,,,,0,,
961,6,13,Proposed,42,92,0,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0,0,2
961,6,13,Proposed,42,93,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,102,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
961,6,13,Proposed,42,103,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
961,6,13,Proposed,42,104,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
961,6,13,Proposed,42,105,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
961,6,13,Proposed,42,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
961,6,13,Proposed,42,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
961,6,13,Proposed,42,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
961,6,13,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
961,6,13,Proposed,42,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
961,6,13,Proposed,42,8,1,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
961,6,13,Proposed,42,9,1,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
961,6,13,Proposed,42,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
961,6,13,Proposed,42,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
961,6,13,Proposed,42,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
961,6,13,Proposed,42,25,1,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
961,6,13,Proposed,42,33,1,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,41,1,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,1,2
961,6,13,Proposed,42,42,1,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,53,1,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,61,1,0,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
961,6,13,Proposed,42,63,1,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,71,1,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
961,6,13,Proposed,42,72,1,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,80,1,0,"Freeze","Freeze(CW,8)",,,,,,,,0,,
961,6,13,Proposed,42,83,1,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
961,6,13,Proposed,42,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
961,6,13,Proposed,42,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
961,6,13,Proposed,42,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
961,6,13,Proposed,42,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
961,6,13,Proposed,42,18,2,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
961,6,13,Proposed,42,19,2,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
961,6,13,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
961,6,13,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
961,6,13,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
961,6,13,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
961,6,13,Proposed,42,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
961,6,13,Proposed,42,26,2,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
961,6,13,Proposed,42,27,2,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
961,6,13,Proposed,42,28,2,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
961,6,13,Proposed,42,29,2,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
961,6,13,Proposed,42,30,2,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
961,6,13,Proposed,42,31,2,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
961,6,13,Proposed,42,50,2,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
961,6,13,Proposed,42,91,2,0,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
961,6,13,Proposed,42,100,2,0,"Freeze","Freeze(CW,12)",,,,,,,,0,,
961,6,13,Proposed,42,101,2,0,"Freeze","Freeze(CCW,12)",,,,,,,,0,,
961,6,13,Proposed,42,106,2,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
961,6,13,Proposed,42,107,2,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
961,6,13,Proposed,42,108,2,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
961,6,13,Proposed,42,109,2,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
961,6,13,Proposed,42,110,2,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
961,6,13,Proposed,42,111,2,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
961,6,13,Proposed,42,112,2,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
961,6,13,Proposed,42,113,2,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
961,6,13,Proposed,42,114,2,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
961,6,13,Proposed,42,115,2,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
961,6,13,Proposed,42,116,2,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,2,2
961,6,13,Proposed,42,117,2,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
961,6,13,Proposed,42,118,2,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
961,6,13,Proposed,42,119,2,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
961,6,13,Proposed,42,120,2,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
961,6,13,Proposed,42,121,2,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
961,6,13,Proposed,42,122,2,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
961,6,13,Proposed,42,123,2,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
961,6,13,Proposed,42,124,2,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
961,6,13,Proposed,42,125,2,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
961,6,13,Proposed,42,126,2,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
961,6,13,Proposed,42,127,2,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
961,6,13,Proposed,42,128,2,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
961,6,13,Proposed,42,129,2,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
961,6,13,Proposed,42,130,2,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0,,
961,6,13,Proposed,42,131,2,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
961,6,13,Proposed,42,132,2,0,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0,,
961,6,13,Proposed,42,133,2,0,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0,,
961,6,13,Proposed,42,134,2,0,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0,,
961,6,13,Proposed,42,135,2,0,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0,,
961,6,13,Proposed,42,136,2,0,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0,,
961,6,13,Proposed,42,137,2,0,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
961,6,13,Proposed,42,34,3,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,3,3
961,6,13,Proposed,42,85,3,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
961,6,13,Proposed,42,35,4,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,4,5
961,6,13,Proposed,42,36,5,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,5,1
961,6,13,Proposed,42,38,5,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,6,35
961,6,13,Proposed,42,39,6,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,44,7,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,7,4
961,6,13,Proposed,42,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,8,2
961,6,13,Proposed,42,46,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,9,1
961,6,13,Proposed,42,48,9,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,47,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,10,2
961,6,13,Proposed,42,49,10,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,54,11,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,11,3
961,6,13,Proposed,42,95,11,0,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0,,
961,6,13,Proposed,42,55,12,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,12,3
961,6,13,Proposed,42,138,12,0,"Pass","Pass",,,,,,,,0,,
961,6,13,Proposed,42,56,13,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,13,17
961,6,13,Proposed,42,58,13,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,57,14,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,14,2
961,6,13,Proposed,42,59,14,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,64,15,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,15,2
961,6,13,Proposed,42,65,16,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,16,4
961,6,13,Proposed,42,84,16,0,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
961,6,13,Proposed,42,66,17,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,17,64
961,6,13,Proposed,42,68,17,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,67,18,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,18,8
961,6,13,Proposed,42,69,18,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,74,19,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,19,3
961,6,13,Proposed,42,75,20,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,20,3
961,6,13,Proposed,42,76,21,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,21,12
961,6,13,Proposed,42,78,21,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,77,22,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,22,7
961,6,13,Proposed,42,79,22,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,86,23,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,23,3
961,6,13,Proposed,42,88,23,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,87,24,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,24,3
961,6,13,Proposed,42,89,24,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,94,25,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0,25,2
961,6,13,Proposed,42,96,26,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0,26,3
961,6,13,Proposed,42,98,26,0,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
961,6,13,Proposed,42,97,27,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0,27,2
961,6,13,Proposed,42,99,27,0,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0,,
1566,1,3,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1566,1,3,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
1566,1,3,Proposed,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,24
1566,1,3,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1566,1,3,Proposed,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
1566,1,3,Proposed,42,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0,,
1566,1,3,Proposed,42,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,1,17
1566,1,3,Proposed,42,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1566,1,3,Proposed,42,33,1,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
1566,1,3,Proposed,42,41,1,0,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
1566,1,3,Proposed,42,42,1,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
1566,1,3,Proposed,42,43,1,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
1566,1,3,Proposed,42,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0,2,16
1566,1,3,Proposed,42,4,3,1,"Draw","Draw(CW,S2)",,,,,,,,0,3,18
1566,1,3,Proposed,42,5,3,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1566,1,3,Proposed,42,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
1566,1,3,Proposed,42,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1566,1,3,Proposed,42,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
1566,1,3,Proposed,42,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1566,1,3,Proposed,42,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
1566,1,3,Proposed,42,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1566,1,3,Proposed,42,50,3,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
1566,1,3,Proposed,42,51,3,0,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
1566,1,3,Proposed,42,8,4,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
1566,1,3,Proposed,42,9,4,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
1566,1,3,Proposed,42,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
1566,1,3,Proposed,42,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1566,1,3,Proposed,42,22,4,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
1566,1,3,Proposed,42,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,4,16
1566,1,3,Proposed,42,24,4,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
1566,1,3,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1566,1,3,Proposed,42,52,4,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
1566,1,3,Proposed,42,53,4,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
1566,1,3,Proposed,42,10,5,1,"Draw","Draw(CW,L0)",,,,,,,,0,5,17
1566,1,3,Proposed,42,18,6,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
1566,1,3,Proposed,42,19,6,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1566,1,3,Proposed,42,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1566,1,3,Proposed,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1566,1,3,Proposed,42,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1566,1,3,Proposed,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1566,1,3,Proposed,42,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1566,1,3,Proposed,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1566,1,3,Proposed,42,54,6,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
1566,1,3,Proposed,42,55,6,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,6,14
1566,1,3,Proposed,42,56,6,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
1566,1,3,Proposed,42,57,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
1566,1,3,Proposed,42,34,7,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,7,13
1566,1,3,Proposed,42,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,8,13
1566,1,3,Proposed,42,37,8,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
1566,1,3,Proposed,42,39,8,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
1566,1,3,Proposed,42,36,9,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,9,13
1566,1,3,Proposed,42,38,9,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
1566,1,3,Proposed,42,44,10,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
1566,1,3,Proposed,42,45,10,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
1566,1,3,Proposed,42,46,10,0,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
1566,1,3,Proposed,42,47,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,10,26
1566,1,3,Proposed,42,48,10,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
1566,1,3,Proposed,42,49,10,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
1566,1,3,Proposed,42,58,11,1,"Pass","Pass",,,,,,,,0,11,13
1686,6,15,Proposed,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,0,55
1686,6,15,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
1686,6,15,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
1686,6,15,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
1686,6,15,Proposed,42,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
1686,6,15,Proposed,42,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1686,6,15,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
1686,6,15,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1686,6,15,Proposed,42,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
1686,6,15,Proposed,42,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
1686,6,15,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
1686,6,15,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1686,6,15,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
1686,6,15,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1686,6,15,Proposed,42,14,0,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
1686,6,15,Proposed,42,15,0,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1686,6,15,Proposed,42,16,0,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
1686,6,15,Proposed,42,17,0,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1686,6,15,Proposed,42,18,0,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
1686,6,15,Proposed,42,19,0,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1686,6,15,Proposed,42,20,0,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
1686,6,15,Proposed,42,21,0,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1686,6,15,Proposed,42,22,0,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
1686,6,15,Proposed,42,23,0,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1686,6,15,Proposed,42,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
1686,6,15,Proposed,42,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1686,6,15,Proposed,42,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1686,6,15,Proposed,42,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1686,6,15,Proposed,42,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1686,6,15,Proposed,42,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1686,6,15,Proposed,42,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1686,6,15,Proposed,42,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1686,6,15,Proposed,42,32,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
1686,6,15,Proposed,42,33,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
1686,6,15,Proposed,42,34,0,0,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
1686,6,15,Proposed,42,35,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
1686,6,15,Proposed,42,36,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,,
1686,6,15,Proposed,42,37,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
1686,6,15,Proposed,42,38,0,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
1686,6,15,Proposed,42,39,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
1686,6,15,Proposed,42,40,1,1,"Freeze","Freeze(CW,10)",,,,,,,,0,1,15
1686,6,15,Proposed,42,41,2,1,"Freeze","Freeze(CCW,10)",,,,,,,,0,2,8
1686,6,15,Proposed,42,42,3,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0,3,54
1686,6,15,Proposed,42,43,4,1,"PostGuard","PostGuard(CCW,15,0)",,,,,,,,0,4,54
1686,6,15,Proposed,42,44,5,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0,5,2
1686,6,15,Proposed,42,45,6,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0,6,6
1686,6,15,Proposed,42,46,7,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0,7,2
1686,6,15,Proposed,42,47,8,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0,8,2
1686,6,15,Proposed,42,48,9,1,"Pass","Pass",,,,,,,,0,9,2
1201,0,6,Proposed,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,0,20
1201,0,6,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
1201,0,6,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
1201,0,6,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1201,0,6,Proposed,42,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
1201,0,6,Proposed,42,33,0,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
1201,0,6,Proposed,42,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
