game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9260,7,2,Proposed,3,200,10,42,44,"PostGuard(CW,0,1)",168283,8888.35,0,49,10
6267,4,12,Proposed,3,200,10,42,6,"Draw(CW,S4)",23034,1426.88,0,55,11
1158,6,8,Proposed,3,200,10,42,40,"Freeze(CW,1)",85753,4803.23,0,65,13
6520,1,5,Proposed,3,200,10,42,47,"Hit(CCW,2,MIDDLE)",129440,7234.27,0,75,15
2099,0,14,Proposed,3,200,10,42,1,"Draw(CCW,TEE)",2176,183.291,0,91,19
4892,6,10,Proposed,3,200,10,42,45,"Hit(CCW,3,WEAK)",63362,4260.01,0,101,21
7859,3,14,Proposed,3,200,10,42,76,"Hit(CW,11,MIDDLE)",3777,370.403,0,129,26
2084,7,10,Proposed,3,200,10,42,2,"Draw(CW,S0)",68645,5043.4,0,113,23
5335,1,14,Proposed,3,200,10,42,85,"Hit(CCW,11,WEAK)",4698,504.318,0,145,29
5272,2,4,Proposed,3,200,10,42,40,"Freeze(CW,1)",139679,7451,0,53,11
5472,3,13,Proposed,3,200,10,42,44,"Hit(CW,10,WEAK)",6501,555.473,0,69,14
4526,5,9,Proposed,3,200,10,42,6,"Draw(CW,S4)",69795,3918.82,0,65,13
6392,2,5,Proposed,3,200,10,42,36,"Hit(CW,0,MIDDLE)",131322,7562.54,0,75,15
1255,4,13,Proposed,3,200,10,42,65,"Hit(CCW,12,WEAK)",15943,1472,0,91,19
5259,3,8,Proposed,3,200,10,42,77,"PostGuard(CCW,0,2)",92924,6034.73,0,97,20
7905,3,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",303,18.2337,0,103,21
4159,5,11,Proposed,3,200,10,42,46,"Hit(CW,6,MIDDLE)",47090,3515.76,0,103,21
2788,5,13,Proposed,3,200,10,42,55,"Hit(CCW,4,WEAK)",27727,2160.88,0,139,28
4360,7,4,Proposed,3,200,10,42,41,"Freeze(CCW,1)",139970,7608.45,0,59,12
8248,7,13,Proposed,3,200,10,42,0,"Draw(CW,TEE)",8758,736.191,0,59,12
2081,5,9,Proposed,3,200,10,42,47,"Hit(CCW,8,MIDDLE)",67114,3606.75,0,53,11
1265,4,5,Proposed,3,200,10,42,35,"Hit(CCW,0,WEAK)",129833,7238.46,0,71,15
3677,7,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",275,15.0404,0,75,15
477,2,10,Proposed,3,200,10,42,1,"Draw(CCW,TEE)",59523,3789.29,0,81,17
8462,7,13,Proposed,3,200,10,42,108,"PostGuard(CW,13,0)",25477,1905.38,0,115,23
3186,1,11,Proposed,3,200,10,42,56,"Hit(CW,4,MIDDLE)",44934,3259.92,0,119,24
8936,4,15,Proposed,3,200,10,42,117,"PostGuard(CCW,5,1)",345,25.7667,0,145,29
966,6,3,Proposed,3,200,10,42,48,"PostGuard(CW,3,0)",154070,8204.87,0,55,11
232,1,13,Proposed,3,200,10,42,57,"PostGuard(CCW,11,2)",9263,762.7,0,59,12
3968,6,10,Proposed,3,200,10,42,46,"PostGuard(CW,8,2)",52795,2403.75,0,49,10
2440,2,5,Proposed,3,200,10,42,45,"Hit(CCW,2,WEAK)",131309,7146.68,0,71,15
1624,6,15,Proposed,3,200,10,42,74,"PostGuard(CW,7,1)",291,16.7172,0,91,19
9851,7,8,Proposed,3,200,10,42,8,"Draw(CW,S6)",90481,5518.92,0,81,17
9879,2,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",317,21.1021,0,117,24
9832,1,9,Proposed,3,200,10,42,45,"Hit(CCW,2,WEAK)",76987,5112.23,0,103,21
4221,2,14,Proposed,3,200,10,42,135,"PostGuard(CCW,10,1)",4396,452.164,0,145,29
1999,2,5,Proposed,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",125323,4912.44,0,53,11
99,4,13,Proposed,3,200,10,42,2,"Draw(CW,S0)",6737,517.727,0,57,12
964,0,8,Proposed,3,200,10,42,45,"Hit(CCW,5,WEAK)",81598,4294.08,0,63,13
6357,7,5,Proposed,3,200,10,42,47,"Hit(CCW,2,MIDDLE)",130438,7391.77,0,75,15
632,7,12,Proposed,3,200,10,42,56,"Hit(CW,11,MIDDLE)",27516,1913.79,0,81,17
3130,2,11,Proposed,3,200,10,42,54,"Hit(CW,8,WEAK)",46021,2480.67,0,91,19
2941,4,13,Proposed,3,200,10,42,105,"PostGuard(CCW,7,2)",25988,2516.14,0,125,25
6374,0,11,Proposed,3,200,10,42,57,"Hit(CCW,6,MIDDLE)",42231,2793.47,0,113,23
156,7,14,Proposed,3,200,10,42,56,"Hit(CW,5,MIDDLE)",4386,447.256,0,145,29
1570,1,4,Proposed,3,200,10,42,40,"Freeze(CW,1)",139256,7429.51,0,49,10
7117,6,12,Proposed,3,200,10,42,11,"Draw(CCW,L0)",22407,1362.62,0,49,10
6164,7,6,Proposed,3,200,10,42,32,"Hit(CW,5,TOUCH)",110373,4365.87,0,49,10
4376,5,5,Proposed,3,200,10,42,36,"Hit(CW,0,MIDDLE)",127420,6998.24,0,75,15
4444,0,12,Proposed,3,200,10,42,31,"PreGuard(CCW,G5)",27459,1875.2,0,75,15
5083,5,6,Proposed,3,200,10,42,54,"Hit(CW,5,WEAK)",120654,7278.34,0,81,17
894,4,13,Proposed,3,200,10,42,60,"Hit(CW,8,MIDDLE)",23142,2161.39,0,105,21
8445,1,11,Proposed,3,200,10,42,93,"PostGuard(CCW,7,1)",48682,3482.91,0,103,21
7871,7,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",351,28.2632,0,151,31
8198,0,4,Proposed,3,200,10,42,36,"Hit(CW,1,MIDDLE)",141956,7722.08,0,59,12
6829,6,13,Proposed,3,200,10,42,46,"Hit(CW,12,MIDDLE)",7224,603.683,0,53,11
4702,2,8,Proposed,3,200,10,42,35,"Hit(CCW,7,WEAK)",81107,3364.55,0,49,10
4058,3,5,Proposed,3,200,10,42,11,"Draw(CCW,L0)",130945,6383.98,0,71,15
7591,4,13,Proposed,3,200,10,42,94,"PostGuard(CW,13,2)",19908,1841.01,0,97,20
1445,7,8,Proposed,3,200,10,42,36,"Hit(CW,7,TOUCH)",86536,5040.14,0,65,13
5373,5,13,Proposed,3,200,10,42,44,"Hit(CW,4,WEAK)",21073,1999.68,0,107,22
5423,3,9,Proposed,3,200,10,42,11,"Draw(CCW,L0)",77598,5136.27,0,103,21
1644,5,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",335,24.4947,0,135,27
6839,5,3,Proposed,3,200,10,42,41,"Freeze(CCW,0)",153769,8204.48,0,55,11
1063,2,15,Proposed,3,200,10,42,0,"Draw(CW,TEE)",255,12.647,0,55,11
3774,5,6,Proposed,3,200,10,42,44,"Hit(CW,5,WEAK)",115208,6477.74,0,65,13
7844,2,5,Proposed,3,200,10,42,46,"Hit(CW,2,MIDDLE)",131114,7137.18,0,71,15
5770,5,13,Proposed,3,200,10,42,34,"Hit(CW,0,WEAK)",12414,1131.27,0,91,19
2435,0,1,Proposed,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",181534,9352.18,0,43,9
5303,2,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",195440,9938.66,0,33,7
284,7,1,Proposed,3,200,10,42,5,"Draw(CCW,S2)",180559,7918.29,0,39,8
9065,4,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",194884,9870.1,0,33,7
7579,0,1,Proposed,3,200,10,42,15,"Draw(CCW,L2)",181728,9341.26,0,43,9
5445,5,1,Proposed,3,200,10,42,8,"Draw(CW,S6)",179746,9137.91,0,39,8
9428,3,0,Proposed,3,200,10,42,4,"Draw(CW,S2)",193159,9486.01,0,33,7
7300,3,0,Proposed,3,200,10,42,9,"Draw(CCW,S6)",196253,9987.47,0,33,7
8156,1,1,Proposed,3,200,10,42,4,"Draw(CW,S2)",179198,6835.49,0,39,8
8701,2,0,Proposed,3,200,10,42,4,"Draw(CW,S2)",191932,9737.2,0,33,7
1998,7,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",194233,8946.83,0,33,7
2643,7,1,Proposed,3,200,10,42,14,"Draw(CW,L2)",181068,9537.18,0,43,9
4833,5,0,Proposed,3,200,10,42,24,"Draw(CW,L7)",194696,9628.12,0,33,7
6085,3,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",193737,9874.29,0,33,7
3377,1,1,Proposed,3,200,10,42,5,"Draw(CCW,S2)",180663,9313.94,0,39,8
3950,3,1,Proposed,3,200,10,42,20,"Draw(CW,L5)",182207,9440.77,0,43,9
5322,5,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",195193,8204.14,0,33,7
6603,4,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",194260,9821.9,0,33,7
6821,4,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",194140,9662.9,0,33,7
4552,4,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",195841,9787.58,0,33,7
1532,3,1,Proposed,3,200,10,42,7,"Draw(CCW,S4)",181601,9562.38,0,43,9
5154,6,1,Proposed,3,200,10,42,22,"Draw(CW,L6)",181544,9473.12,0,43,9
3082,0,2,Proposed,3,200,10,42,18,"Draw(CW,L4)",164823,8058.68,0,33,7
4716,7,3,Proposed,3,200,10,42,4,"Draw(CW,S2)",150572,7611.28,0,33,7
2732,2,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",194507,7411.93,0,33,7
7051,7,1,Proposed,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",180834,9375.74,0,43,9
5470,0,1,Proposed,3,200,10,42,25,"Draw(CCW,L7)",182323,9358.82,0,43,9
7590,3,1,Proposed,3,200,10,42,36,"Hit(CW,0,MIDDLE)",182586,9423.68,0,43,9
3383,6,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",193086,9786.15,0,33,7
1327,5,1,Proposed,3,200,10,42,36,"Hit(CW,0,MIDDLE)",181061,9424.91,0,43,9
2213,0,1,Proposed,3,200,10,42,33,"Hit(CCW,0,TOUCH)",182637,9433.47,0,43,9
9526,7,1,Proposed,3,200,10,42,33,"Hit(CCW,0,TOUCH)",182802,7397.69,0,43,9
9585,2,0,Proposed,3,200,10,42,4,"Draw(CW,S2)",194450,9826.31,0,33,7
2126,6,1,Proposed,3,200,10,42,36,"Hit(CW,0,MIDDLE)",182085,9359.34,0,43,9
5349,1,1,Proposed,3,200,10,42,4,"Draw(CW,S2)",178725,9107.5,0,39,8
7511,4,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",194281,9998.41,0,33,7
6560,1,0,Proposed,3,200,10,42,18,"Draw(CW,L4)",193795,9583.77,0,33,7
2296,1,3,Proposed,3,200,10,42,19,"Draw(CCW,L4)",152338,7098.2,0,43,9
2227,1,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",194887,9912.67,0,33,7
1846,0,0,Proposed,3,200,10,42,29,"PreGuard(CCW,G4)",193758,9978.05,0,33,7
7360,0,2,Proposed,3,200,10,42,34,"Hit(CW,1,WEAK)",168183,8809.34,0,49,10
2359,1,2,Proposed,3,200,10,42,44,"PostGuard(CW,0,1)",169079,8917.3,0,49,10
9378,6,5,Proposed,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",124577,6494.27,0,53,11
1936,0,4,Proposed,3,200,10,42,6,"Draw(CW,S4)",139578,6100.87,0,49,10
2919,3,5,Proposed,3,200,10,42,44,"Hit(CW,4,WEAK)",127587,7032.19,0,59,12
8484,6,2,Proposed,3,200,10,42,43,"PostGuard(CCW,0,0)",169645,8634.32,0,49,10
8492,3,3,Proposed,3,200,10,42,40,"Freeze(CW,0)",155561,8367.1,0,55,11
8250,2,4,Proposed,3,200,10,42,47,"Hit(CCW,3,MIDDLE)",142581,7813.61,0,59,12
69,5,5,Proposed,3,200,10,42,4,"Draw(CW,S2)",126321,6273.4,0,55,11
8029,7,5,Proposed,3,200,10,42,45,"PostGuard(CCW,5,1)",125169,6496.6,0,49,10
3941,1,3,Proposed,3,200,10,42,11,"Draw(CCW,L0)",155367,6841.71,0,55,11
9258,3,4,Proposed,3,200,10,42,4,"Draw(CW,S2)",139296,7382.76,0,49,10
3481,1,2,Proposed,3,200,10,42,46,"PostGuard(CW,0,2)",169011,8919.86,0,49,10
8790,2,5,Proposed,3,200,10,42,43,"PostGuard(CCW,5,0)",123890,6301.24,0,49,10
8205,1,3,Proposed,3,200,10,42,12,"Draw(CW,L1)",153623,8235.54,0,55,11
2133,7,4,Proposed,3,200,10,42,44,"Hit(CW,3,WEAK)",139061,7292.5,0,53,11
9945,2,3,Proposed,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",154886,8219.53,0,55,11
7226,1,5,Proposed,3,200,10,42,3,"Draw(CCW,S0)",126610,6893.5,0,59,12
368,6,2,Proposed,3,200,10,42,36,"Hit(CW,1,MIDDLE)",168443,8821.35,0,49,10
2628,1,5,Proposed,3,200,10,42,11,"Draw(CCW,L0)",123269,5899.73,0,49,10
8575,6,3,Proposed,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",154350,8169.56,0,55,11
9731,3,5,Proposed,3,200,10,42,10,"Draw(CW,L0)",128812,6997.5,0,61,13
2742,6,2,Proposed,3,200,10,42,47,"PostGuard(CCW,0,2)",167975,8553,0,49,10
4917,5,4,Proposed,3,200,10,42,44,"Pass",137760,7290.78,0,45,9
9700,3,3,Proposed,3,200,10,42,45,"Hit(CCW,2,WEAK)",156029,8234.58,0,59,12
3228,6,2,Proposed,3,200,10,42,7,"Draw(CCW,S4)",168047,8876.04,0,49,10
6781,0,5,Proposed,3,200,10,42,34,"Hit(CW,2,WEAK)",128165,7011.73,0,65,13
7332,3,3,Proposed,3,200,10,42,10,"Draw(CW,L0)",153701,8017.06,0,49,10
244,4,4,Proposed,3,200,10,42,28,"PreGuard(CW,G4)",143843,7856.09,0,65,13
8134,3,2,Proposed,3,200,10,42,36,"Hit(CW,1,MIDDLE)",168763,8988.11,0,49,10
95,3,6,Proposed,3,200,10,42,34,"Hit(CW,1,WEAK)",109746,5844.83,0,53,11
5208,6,9,Proposed,3,200,10,42,12,"Draw(CW,L1)",65336,3277.95,0,49,10
