game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,RandomK,3,200,10,44,53,"Hit(CCW,7,TOUCH)",88692,6401.95,0,81,17
2049,6,9,RandomK,3,200,10,44,35,"Hit(CCW,6,WEAK)",65067,4067.03,0,49,10
464,2,8,RandomK,3,200,10,44,7,"Draw(CCW,S4)",84564,5777.09,0,65,13
5456,7,9,RandomK,3,200,10,44,10,"Draw(CW,L0)",63582,3912.3,0,43,9
2594,0,8,RandomK,3,200,10,44,50,"Freeze(CW,7)",80030,5064.27,0,53,11
4434,2,7,RandomK,3,200,10,44,33,"Hit(CCW,2,TOUCH)",96774,6134.49,0,57,12
7280,3,8,RandomK,3,200,10,44,44,"Hit(CW,7,WEAK)",86315,5974.91,0,71,15
4139,3,11,RandomK,3,200,10,44,35,"Hit(CCW,10,WEAK)",34353,2136.76,0,43,9
3380,3,9,RandomK,3,200,10,44,51,"Hit(CCW,8,MIDDLE)",69963,4730.8,0,63,13
4680,5,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",82511,5377.63,0,55,11
3218,7,8,RandomK,3,200,10,44,0,"Draw(CW,TEE)",82606,5447.56,0,55,11
8311,1,9,RandomK,3,200,10,44,10,"Draw(CW,L0)",67190,4487.51,0,59,12
4268,6,10,RandomK,3,200,10,44,7,"Draw(CCW,S4)",52009,3406.78,0,57,12
4506,4,6,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",111196,6927.59,0,49,10
722,3,9,RandomK,3,200,10,44,32,"Hit(CW,6,TOUCH)",64476,4025.51,0,49,10
8636,4,7,RandomK,3,200,10,44,6,"Draw(CW,S4)",95857,5984.31,0,53,11
5832,6,7,RandomK,3,200,10,44,56,"Hit(CW,6,MIDDLE)",100478,6749.35,0,69,14
7901,3,6,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",114985,7767.44,0,65,13
6255,6,6,RandomK,3,200,10,44,44,"Hit(CW,5,WEAK)",111425,6942.74,0,53,11
6016,1,9,RandomK,3,200,10,44,33,"Hit(CCW,2,TOUCH)",75359,5768.28,0,85,17
9499,6,8,RandomK,3,200,10,44,37,"Hit(CCW,5,MIDDLE)",81260,5071.3,0,49,10
7303,5,7,RandomK,3,200,10,44,41,"Hit(CCW,4,MIDDLE)",93663,5746.81,0,53,11
5203,3,7,RandomK,3,200,10,44,42,"Hit(CW,6,STRONG)",94778,5837.29,0,47,10
8478,6,6,RandomK,3,200,10,44,51,"Freeze(CCW,5)",109757,6803.33,0,53,11
9796,3,6,RandomK,3,200,10,44,47,"PostGuard(CCW,0,2)",112541,7390.16,0,55,11
683,3,7,RandomK,3,200,10,44,45,"Hit(CCW,4,WEAK)",100728,6832.39,0,71,15
2726,2,8,RandomK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",83657,5527.78,0,55,11
6629,5,9,RandomK,3,200,10,44,35,"Hit(CCW,8,WEAK)",63807,3913.13,0,43,9
4696,5,11,RandomK,3,200,10,44,48,"Hit(CW,10,STRONG)",35483,2247.59,0,53,11
2277,1,8,RandomK,3,200,10,44,43,"PostGuard(CCW,2,0)",83038,5464.05,0,55,11
1865,3,7,RandomK,3,200,10,44,40,"Freeze(CW,4)",94740,6028.91,0,55,11
5332,3,10,RandomK,3,200,10,44,38,"Hit(CW,9,STRONG)",49487,3044.29,0,43,9
6945,4,7,RandomK,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",99641,6791.12,0,75,15
9501,0,11,RandomK,3,200,10,44,43,"Hit(CCW,8,TOUCH)",45972,3746.25,0,81,17
977,6,10,RandomK,3,200,10,44,11,"Draw(CCW,L0)",56711,3919.69,0,61,13
1228,0,11,RandomK,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",37976,2727.01,0,71,15
8219,0,14,RandomK,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",1105,93.72,0,55,11
4456,4,12,RandomK,3,200,10,44,39,"Hit(CCW,1,STRONG)",33961,3208.15,0,97,20
4153,2,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",1435,131.29,0,61,13
1759,1,14,RandomK,3,200,10,44,0,"Draw(CW,TEE)",972,78.3294,0,49,10
9824,0,13,RandomK,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",13955,1482.43,0,79,16
713,2,12,RandomK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",23442,1736.67,0,55,11
6477,0,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",1200,99.4877,0,63,13
3395,3,14,RandomK,3,200,10,44,0,"Draw(CW,TEE)",868,62.6672,0,43,9
6777,6,13,RandomK,3,200,10,44,55,"Hit(CCW,12,WEAK)",8613,867.917,0,69,14
3213,1,13,RandomK,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",5379,515.582,0,59,12
996,0,13,RandomK,3,200,10,44,11,"Draw(CCW,L0)",8043,791.821,0,53,11
9056,0,12,RandomK,3,200,10,44,2,"Draw(CW,S0)",20929,1453.27,0,55,11
5757,6,13,RandomK,3,200,10,44,35,"Hit(CCW,8,WEAK)",5389,522.793,0,53,11
4462,2,13,RandomK,3,200,10,44,44,"Hit(CW,10,WEAK)",17734,1927.85,0,81,17
7071,0,14,RandomK,3,200,10,44,35,"Hit(CCW,9,WEAK)",1209,96.6792,0,59,12
6191,5,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",788,56.632,0,43,9
8075,7,14,RandomK,3,200,10,44,39,"Hit(CCW,13,STRONG)",1206,99.0156,0,55,11
1243,4,12,RandomK,3,200,10,44,8,"Draw(CW,S6)",24612,1781.42,0,55,11
6930,3,12,RandomK,3,200,10,44,38,"Hit(CW,7,STRONG)",26858,2128.93,0,65,13
8964,0,13,RandomK,3,200,10,44,79,"Hit(CCW,12,STRONG)",24510,2840.88,0,107,22
9257,2,12,RandomK,3,200,10,44,35,"Hit(CCW,11,WEAK)",19749,1341.67,0,43,9
2334,0,13,RandomK,3,200,10,44,34,"Hit(CW,10,WEAK)",4134,373.45,0,43,9
1006,4,12,RandomK,3,200,10,44,7,"Draw(CCW,S4)",20435,1425.14,0,53,11
1836,0,12,RandomK,3,200,10,44,34,"Hit(CW,11,WEAK)",23176,1680.39,0,55,11
7475,0,12,RandomK,3,200,10,44,6,"Draw(CW,S4)",22855,1665.47,0,55,11
4540,5,12,RandomK,3,200,10,44,49,"Hit(CCW,11,STRONG)",21625,1557.68,0,59,12
7569,0,14,RandomK,3,200,10,44,38,"Hit(CW,13,STRONG)",831,58.9139,0,43,9
3856,1,13,RandomK,3,200,10,44,44,"Hit(CW,12,WEAK)",4303,408.304,0,53,11
660,4,14,RandomK,3,200,10,44,38,"Hit(CW,11,STRONG)",1325,118.555,0,65,13
6160,6,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",1135,93.7352,0,55,11
177,0,12,RandomK,3,200,10,44,3,"Draw(CCW,S0)",24072,1766.71,0,55,11
418,1,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",872,64.9801,0,43,9
7767,2,14,RandomK,3,200,10,44,67,"Hit(CCW,13,MIDDLE)",1672,145.69,0,79,16
3374,0,14,RandomK,3,200,10,44,41,"Freeze(CCW,13)",827,59.6825,0,43,9
4344,5,12,RandomK,3,200,10,44,25,"Draw(CCW,L7)",27563,2228.52,0,69,14
4069,5,14,RandomK,3,200,10,44,34,"Hit(CW,13,WEAK)",1029,79.7807,0,49,10
6316,1,14,RandomK,3,200,10,44,36,"Hit(CW,11,MIDDLE)",1740,167.419,0,71,15
6184,2,12,RandomK,3,200,10,44,51,"Freeze(CCW,11)",25373,2044.48,0,65,13
6345,0,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",1066,89.3546,0,55,11
9117,2,13,RandomK,3,200,10,44,3,"Draw(CCW,S0)",13812,1439.28,0,69,14
2226,1,6,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",114587,7770.37,0,65,13
645,7,7,RandomK,3,200,10,44,35,"Hit(CCW,6,WEAK)",95889,5994.65,0,49,10
8983,2,8,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",89066,6368.73,0,71,15
1331,4,6,RandomK,3,200,10,44,19,"Draw(CCW,L4)",110426,6875.75,0,49,10
7750,7,10,RandomK,3,200,10,44,6,"Draw(CW,S4)",51636,3359.83,0,49,10
2543,0,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",68675,4517.89,0,55,11
8679,7,9,RandomK,3,200,10,44,0,"Draw(CW,TEE)",68671,4589.46,0,59,12
5602,5,8,RandomK,3,200,10,44,43,"PostGuard(CCW,6,0)",81117,5136.62,0,49,10
3063,4,6,RandomK,3,200,10,44,62,"PostGuard(CW,4,0)",114059,7665.87,0,69,14
440,4,6,RandomK,3,200,10,44,39,"Hit(CCW,1,STRONG)",112010,7102.98,0,59,12
1032,5,6,RandomK,3,200,10,44,18,"Draw(CW,L4)",108849,6748.95,0,49,10
938,6,6,RandomK,3,200,10,44,7,"Draw(CCW,S4)",116252,7936.68,0,69,14
4912,2,10,RandomK,3,200,10,44,34,"Hit(CW,9,WEAK)",55741,3883.01,0,61,13
6473,3,10,RandomK,3,200,10,44,44,"PostGuard(CW,8,1)",50408,3141.87,0,49,10
8184,6,9,RandomK,3,200,10,44,3,"Draw(CCW,S0)",75732,5448.15,0,75,15
4767,1,6,RandomK,3,200,10,44,19,"Draw(CCW,L4)",110790,7058.4,0,49,10
7967,4,6,RandomK,3,200,10,44,3,"Draw(CCW,S0)",109687,6872.36,0,49,10
2140,6,6,RandomK,3,200,10,44,0,"Draw(CW,TEE)",113396,7486.05,0,55,11
6866,6,10,RandomK,3,200,10,44,52,"PostGuard(CW,4,0)",57128,4199.65,0,71,15
33,6,6,RandomK,3,200,10,44,0,"Draw(CW,TEE)",109431,6911.75,0,49,10
965,5,6,RandomK,3,200,10,44,34,"Hit(CW,3,WEAK)",109903,6908.03,0,49,10
679,6,11,RandomK,3,200,10,44,10,"Draw(CW,L0)",41605,3056.35,0,75,15
8496,6,8,RandomK,3,200,10,44,41,"Freeze(CCW,7)",83019,5485.26,0,55,11
5943,4,8,RandomK,3,200,10,44,58,"PostGuard(CW,6,2)",85937,5815.86,0,61,13
5903,2,8,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",80656,5045.2,0,49,10
6148,6,6,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",110178,6819.02,0,49,10
67,4,10,RandomK,3,200,10,44,2,"Draw(CW,S0)",51037,3308.19,0,49,10
2672,0,11,RandomK,3,200,10,44,2,"Draw(CW,S0)",39082,2730.14,0,59,12
4467,0,8,RandomK,3,200,10,44,7,"Draw(CCW,S4)",81311,5299.02,0,59,12
2516,5,8,RandomK,3,200,10,44,51,"PostGuard(CCW,6,1)",82936,5423.76,0,55,11
7892,3,13,RandomK,3,200,10,44,58,"Hit(CW,12,STRONG)",13793,1450.57,0,75,15
1789,6,12,RandomK,3,200,10,44,47,"PostGuard(CCW,10,2)",21269,1495.11,0,49,10
2748,6,14,RandomK,3,200,10,44,34,"Hit(CW,9,WEAK)",1408,123.806,0,65,13
5555,0,12,RandomK,3,200,10,44,32,"Hit(CW,9,TOUCH)",25422,2012.23,0,65,13
5662,6,14,RandomK,3,200,10,44,20,"Draw(CW,L5)",966,75.4789,0,49,10
5064,7,14,RandomK,3,200,10,44,19,"Draw(CCW,L4)",1401,126.183,0,65,13
3882,7,13,RandomK,3,200,10,44,33,"Hit(CCW,4,TOUCH)",14616,1552.45,0,79,16
7024,4,13,RandomK,3,200,10,44,59,"PostGuard(CCW,11,0)",9379,920.361,0,65,13
1439,6,14,RandomK,3,200,10,44,59,"PostGuard(CCW,10,0)",1383,123.666,0,65,13
5803,1,12,RandomK,3,200,10,44,7,"Draw(CCW,S4)",27870,2236.97,0,61,13
3151,1,13,RandomK,3,200,10,44,50,"PostGuard(CW,13,1)",8108,758.457,0,55,11
7510,6,12,RandomK,3,200,10,44,34,"Hit(CW,11,WEAK)",23284,1772.7,0,61,13
2961,4,12,RandomK,3,200,10,44,0,"Draw(CW,TEE)",26351,2040.54,0,61,13
7703,0,12,RandomK,3,200,10,44,7,"Draw(CCW,S4)",21735,1543,0,49,10
254,6,14,RandomK,3,200,10,44,47,"PostGuard(CCW,10,2)",1212,105.228,0,55,11
5034,2,14,RandomK,3,200,10,44,52,"PostGuard(CW,10,2)",1411,127.51,0,61,13
9062,0,13,RandomK,3,200,10,44,53,"Hit(CCW,10,TOUCH)",15845,1657.57,0,79,16
3846,3,14,RandomK,3,200,10,44,37,"Hit(CCW,13,MIDDLE)",1399,128.376,0,61,13
4217,3,14,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",1192,93.2451,0,55,11
2421,6,14,RandomK,3,200,10,44,4,"Draw(CW,S2)",1630,140.962,0,67,14
4734,4,14,RandomK,3,200,10,44,27,"PreGuard(CCW,G3)",957,70.7126,0,49,10
3881,4,14,RandomK,3,200,10,44,26,"PreGuard(CW,G3)",907,71.9437,0,49,10
4125,2,12,RandomK,3,200,10,44,38,"Hit(CW,11,STRONG)",22367,1634.43,0,55,11
7391,1,14,RandomK,3,200,10,44,12,"Draw(CW,L1)",1251,103.665,0,59,12
9591,2,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",26916,2078.66,0,61,13
8696,2,13,RandomK,3,200,10,44,37,"Hit(CCW,12,MIDDLE)",6433,610.857,0,61,13
5837,5,13,RandomK,3,200,10,44,41,"Freeze(CCW,4)",9406,975.049,0,75,15
9771,3,12,RandomK,3,200,10,44,51,"PostGuard(CCW,10,1)",22930,1642.33,0,55,11
8752,6,14,RandomK,3,200,10,44,22,"Draw(CW,L6)",1332,115.668,0,61,13
4267,0,14,RandomK,3,200,10,44,11,"Draw(CCW,L0)",1218,103.606,0,55,11
3709,0,7,RandomK,3,200,10,44,14,"Draw(CW,L2)",93234,5609.79,0,43,9
3843,6,11,RandomK,3,200,10,44,34,"Hit(CW,10,WEAK)",35666,2350.48,0,49,10
4701,5,7,RandomK,3,200,10,44,9,"Draw(CCW,S6)",91570,5438.55,0,39,8
21,2,8,RandomK,3,200,10,44,8,"Draw(CW,S6)",78164,4670.47,0,39,8
5183,3,7,RandomK,3,200,10,44,42,"PostGuard(CW,5,0)",96106,5903.63,0,49,10
9433,4,7,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",91851,5394.14,0,39,8
9564,1,7,RandomK,3,200,10,44,4,"Draw(CW,S2)",93952,5737.9,0,47,10
7115,2,8,RandomK,3,200,10,44,18,"Draw(CW,L4)",78211,4709.96,0,43,9
4322,6,10,RandomK,3,200,10,44,65,"PostGuard(CCW,2,1)",61513,4516.15,0,75,15
4491,1,9,RandomK,3,200,10,44,16,"Draw(CW,L3)",62230,3782.97,0,39,8
819,3,9,RandomK,3,200,10,44,16,"Draw(CW,L3)",62978,3891.02,0,43,9
9201,0,11,RandomK,3,200,10,44,15,"Draw(CCW,L2)",33697,2074.59,0,37,8
6067,1,11,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",36012,2278.98,0,43,9
1620,4,6,RandomK,3,200,10,44,31,"PreGuard(CCW,G5)",110169,6788.07,0,49,10
8361,7,7,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",91678,5424.6,0,39,8
6403,1,8,RandomK,3,200,10,44,33,"PostGuard(CCW,6,0)",78132,4728.13,0,39,8
5988,5,11,RandomK,3,200,10,44,22,"Draw(CW,L6)",35980,2364,0,49,10
5193,6,6,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",109437,6780.53,0,45,9
3024,4,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",64723,4014.06,0,51,11
2361,3,11,RandomK,3,200,10,44,19,"Draw(CCW,L4)",33479,2057.34,0,37,8
9865,5,13,RandomK,3,200,10,44,51,"Freeze(CCW,12)",7708,762.882,0,53,11
8317,2,12,RandomK,3,200,10,44,34,"Hit(CW,7,WEAK)",27096,2134.46,0,61,13
6537,2,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",810,61.0865,0,39,8
3642,3,13,RandomK,3,200,10,44,4,"Draw(CW,S2)",5677,544.258,0,43,9
3098,1,14,RandomK,3,200,10,44,17,"Draw(CCW,L3)",887,67.5125,0,39,8
2170,0,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",695,47.3185,0,37,8
5040,1,13,RandomK,3,200,10,44,47,"PostGuard(CCW,7,2)",6612,647.265,0,49,10
1376,2,13,RandomK,3,200,10,44,2,"Draw(CW,S0)",3781,325.454,0,37,8
1277,5,14,RandomK,3,200,10,44,62,"PostGuard(CW,10,2)",1595,150.876,0,71,15
3397,5,12,RandomK,3,200,10,44,19,"Draw(CCW,L4)",19988,1333.39,0,39,8
2571,6,12,RandomK,3,200,10,44,3,"Draw(CCW,S0)",20059,1317.93,0,43,9
6257,4,13,RandomK,3,200,10,44,12,"Draw(CW,L1)",8155,757.586,0,51,11
7400,3,13,RandomK,3,200,10,44,2,"Draw(CW,S0)",5005,450.802,0,45,9
7403,0,12,RandomK,3,200,10,44,3,"Draw(CCW,S0)",19040,1250.05,0,43,9
4811,5,13,RandomK,3,200,10,44,5,"Draw(CCW,S2)",5352,496.159,0,45,9
5202,4,13,RandomK,3,200,10,44,27,"PreGuard(CCW,G3)",5340,488.474,0,39,8
4076,2,14,RandomK,3,200,10,44,35,"Hit(CCW,13,WEAK)",872,61.4018,0,43,9
1989,4,14,RandomK,3,200,10,44,38,"Hit(CW,13,STRONG)",821,55.948,0,43,9
5846,4,14,RandomK,3,200,10,44,4,"Draw(CW,S2)",874,58.3785,0,45,9
8608,3,12,RandomK,3,200,10,44,40,"PostGuard(CW,6,1)",21388,1482.24,0,45,9
3045,2,9,RandomK,3,200,10,44,49,"Hit(CCW,6,STRONG)",71055,5047.53,0,71,15
5235,3,8,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",92730,7473.35,0,87,18
6131,1,7,RandomK,3,200,10,44,34,"Hit(CW,0,WEAK)",106311,8071.56,0,91,19
4532,1,7,RandomK,3,200,10,44,60,"Freeze(CW,4)",107916,8474.51,0,91,19
3292,1,9,RandomK,3,200,10,44,38,"Hit(CW,4,WEAK)",68473,4583.63,0,75,15
9633,1,10,RandomK,3,200,10,44,44,"Hit(CW,7,WEAK)",59264,4612.5,0,87,18
5313,3,6,RandomK,3,200,10,44,62,"PostGuard(CW,0,0)",118930,8846.88,0,81,17
2130,6,7,RandomK,3,200,10,44,55,"Hit(CCW,4,WEAK)",98943,6759.42,0,87,18
9218,5,10,RandomK,3,200,10,44,69,"Hit(CCW,7,STRONG)",67398,6025.82,0,107,22
8265,7,10,RandomK,3,200,10,44,72,"PostGuard(CW,2,0)",65856,5952.82,0,97,20
7644,2,9,RandomK,3,200,10,44,47,"Hit(CCW,6,MIDDLE)",70850,5045.08,0,83,17
157,5,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",86939,6440.22,0,81,17
5808,2,8,RandomK,3,200,10,44,80,"PostGuard(CW,4,1)",93840,7740.86,0,91,19
8545,3,11,RandomK,3,200,10,44,10,"Draw(CW,L0)",49078,4512.5,0,103,21
8266,2,8,RandomK,3,200,10,44,65,"Hit(CCW,7,WEAK)",95092,8113.65,0,97,20
6112,0,9,RandomK,3,200,10,44,49,"Hit(CCW,4,STRONG)",76367,5965.66,0,97,20
9280,6,11,RandomK,3,200,10,44,6,"Draw(CW,S4)",50354,4542.46,0,95,19
6350,2,6,RandomK,3,200,10,44,34,"Hit(CW,1,WEAK)",118634,8619.2,0,81,17
6128,3,9,RandomK,3,200,10,44,7,"Draw(CCW,S4)",75425,5879.84,0,83,17
1966,3,10,RandomK,3,200,10,44,65,"Hit(CCW,7,WEAK)",65323,5936.4,0,113,23
4424,7,11,RandomK,3,200,10,44,93,"PostGuard(CCW,3,2)",54587,5463.73,0,119,24
8076,2,10,RandomK,3,200,10,44,42,"Hit(CW,5,TOUCH)",60477,4780.43,0,91,19
3453,4,8,RandomK,3,200,10,44,71,"PostGuard(CCW,2,1)",92900,7084.34,0,87,18
803,0,9,RandomK,3,200,10,44,78,"Hit(CW,8,STRONG)",74018,5502.46,0,95,19
2184,0,11,RandomK,3,200,10,44,33,"Hit(CCW,2,TOUCH)",50602,4575.34,0,107,22
6874,3,13,RandomK,3,200,10,44,55,"Hit(CCW,8,WEAK)",20645,2400.36,0,101,21
4963,7,12,RandomK,3,200,10,44,36,"Hit(CW,11,TOUCH)",28406,2297.5,0,71,15
153,3,14,RandomK,3,200,10,44,69,"Hit(CCW,9,STRONG)",3499,412.908,0,123,25
4218,1,14,RandomK,3,200,10,44,20,"Draw(CW,L5)",2547,279.678,0,97,20
7559,5,13,RandomK,3,200,10,44,38,"Hit(CW,2,STRONG)",24475,3073.39,0,117,24
1556,4,14,RandomK,3,200,10,44,36,"Hit(CW,7,MIDDLE)",2195,230.456,0,87,18
3490,3,13,RandomK,3,200,10,44,74,"Hit(CW,10,WEAK)",18685,2076.28,0,107,22
6731,2,14,RandomK,3,200,10,44,39,"Hit(CCW,3,STRONG)",3961,463.191,0,129,26
4185,2,14,RandomK,3,200,10,44,51,"Freeze(CCW,11)",2106,218.852,0,87,18
7344,3,13,RandomK,3,200,10,44,44,"Hit(CW,6,WEAK)",8073,871.909,0,91,19
3529,5,12,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",33890,3013.46,0,87,18
7293,1,13,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",16824,1921.62,0,103,21
3407,2,12,RandomK,3,200,10,44,56,"Hit(CW,9,MIDDLE)",29496,2616.42,0,97,20
8160,6,13,RandomK,3,200,10,44,53,"Hit(CCW,6,TOUCH)",27072,3144.13,0,125,25
8793,3,13,RandomK,3,200,10,44,101,"PostGuard(CCW,11,0)",25328,2917.41,0,107,22
2330,3,14,RandomK,3,200,10,44,96,"Hit(CW,13,MIDDLE)",4675,632.618,0,145,29
4096,6,12,RandomK,3,200,10,44,0,"Draw(CW,TEE)",35377,3133.74,0,97,20
858,1,13,RandomK,3,200,10,44,43,"Hit(CCW,4,TOUCH)",24994,2891.66,0,119,24
7433,0,13,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",29908,3358.35,0,129,26
5784,1,12,RandomK,3,200,10,44,46,"Hit(CW,9,MIDDLE)",31884,2686.94,0,93,19
7848,5,13,RandomK,3,200,10,44,40,"Freeze(CW,2)",17023,1837.23,0,103,21
4599,4,13,RandomK,3,200,10,44,64,"Hit(CW,10,STRONG)",20569,1994.84,0,99,20
3073,7,14,RandomK,3,200,10,44,0,"Draw(CW,TEE)",3961,482.108,0,129,26
8359,0,13,RandomK,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",12041,1212.54,0,111,23
1464,1,14,RandomK,3,200,10,44,77,"Hit(CCW,9,MIDDLE)",3844,477.292,0,133,27
