game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9257,2,12,AllGrid,3,200,10,44,36,"Hit(CW,11,MIDDLE)",21359,1517.24,0,43,43
2334,0,13,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",7264,772.037,0,43,43
1006,4,12,AllGrid,3,200,10,44,46,"Hit(CW,11,MIDDLE)",24811,1918.12,0,53,53
1836,0,12,AllGrid,3,200,10,44,2,"Draw(CW,S0)",28147,2301,0,55,55
7475,0,12,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",28323,2350.15,0,55,55
4540,5,12,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",28961,2412.99,0,59,59
7569,0,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1489,147.537,0,43,43
3856,1,13,AllGrid,3,200,10,44,2,"Draw(CW,S0)",12437,1288.91,0,53,53
660,4,14,AllGrid,3,200,10,44,42,"Hit(CW,13,TOUCH)",3656,391.989,0,65,65
6160,6,14,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",2836,295.13,0,55,55
177,0,12,AllGrid,3,200,10,44,32,"Hit(CW,11,TOUCH)",28887,2431.39,0,55,55
418,1,14,AllGrid,3,200,10,44,6,"Draw(CW,S4)",1587,157.359,0,43,43
7767,2,14,AllGrid,3,200,10,44,64,"Hit(CW,13,WEAK)",5060,526.171,0,79,79
3374,0,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1636,162.47,0,43,43
4344,5,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",30976,2706.91,0,69,69
4069,5,14,AllGrid,3,200,10,44,34,"Hit(CW,13,WEAK)",2271,239.987,0,49,49
6316,1,14,AllGrid,3,200,10,44,44,"Hit(CW,13,WEAK)",4488,488.7,0,71,71
6184,2,12,AllGrid,3,200,10,44,38,"Hit(CW,9,STRONG)",29653,2592.2,0,65,65
6345,0,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",2941,293.469,0,55,55
9117,2,13,AllGrid,3,200,10,44,56,"Hit(CW,12,MIDDLE)",15287,1621.44,0,69,69
2226,1,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",118165,8391.57,0,65,65
645,7,7,AllGrid,3,200,10,44,36,"Hit(CW,6,MIDDLE)",95977,6199.69,0,49,49
8983,2,8,AllGrid,3,200,10,44,50,"Freeze(CW,7)",90992,7138.55,0,71,71
1331,4,6,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",111903,7326.99,0,49,49
7750,7,10,AllGrid,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",55334,3894.79,0,49,49
2543,0,9,AllGrid,3,200,10,44,51,"PostGuard(CCW,3,1)",70452,4878.84,0,55,55
8679,7,9,AllGrid,3,200,10,44,42,"Hit(CW,8,TOUCH)",72865,5323.02,0,59,59
5602,5,8,AllGrid,3,200,10,44,42,"PostGuard(CW,6,0)",85898,5828.42,0,49,49
3063,4,6,AllGrid,3,200,10,44,46,"Hit(CW,5,TOUCH)",117796,8514.6,0,69,69
440,4,6,AllGrid,3,200,10,44,35,"Hit(CCW,1,WEAK)",113795,7524.43,0,59,59
1032,5,6,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",113683,7607.52,0,49,49
938,6,6,AllGrid,3,200,10,44,53,"Hit(CCW,5,STRONG)",118524,8490.21,0,69,69
4912,2,10,AllGrid,3,200,10,44,48,"PostGuard(CW,6,0)",58979,4491.08,0,61,61
6473,3,10,AllGrid,3,200,10,44,8,"Draw(CW,S6)",54605,3778.02,0,49,49
8184,6,9,AllGrid,3,200,10,44,71,"PostGuard(CCW,7,1)",77749,5863.53,0,75,75
4767,1,6,AllGrid,3,200,10,44,23,"Draw(CCW,L6)",114705,7700.75,0,49,49
7967,4,6,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",113744,7699.26,0,49,49
2140,6,6,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",115933,8243.91,0,55,55
6866,6,10,AllGrid,3,200,10,44,10,"Draw(CW,L0)",61510,4954.02,0,71,71
33,6,6,AllGrid,3,200,10,44,20,"Draw(CW,L5)",113923,7649.78,0,49,49
965,5,6,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",114870,7694.3,0,49,49
679,6,11,AllGrid,3,200,10,44,10,"Draw(CW,L0)",50288,4189.25,0,75,75
8496,6,8,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",84440,5919.23,0,55,55
5943,4,8,AllGrid,3,200,10,44,33,"Hit(CCW,7,TOUCH)",88939,6432.32,0,61,61
5903,2,8,AllGrid,3,200,10,44,33,"Hit(CCW,7,TOUCH)",84687,5720.25,0,49,49
6148,6,6,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",114574,7513.48,0,49,49
67,4,10,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",55640,3954.08,0,49,49
2672,0,11,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",43270,3313.69,0,59,59
4467,0,8,AllGrid,3,200,10,44,54,"PostGuard(CW,6,1)",88166,6304.09,0,59,59
2516,5,8,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",87408,6154.09,0,55,55
7892,3,13,AllGrid,3,200,10,44,72,"PostGuard(CW,11,2)",13944,1536.86,0,75,75
1789,6,12,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",26856,2156.84,0,49,49
2748,6,14,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",4148,414.535,0,65,65
5555,0,12,AllGrid,3,200,10,44,36,"Hit(CW,9,MIDDLE)",30711,2642.35,0,65,65
5662,6,14,AllGrid,3,200,10,44,43,"PostGuard(CCW,12,0)",2123,222.239,0,49,49
5064,7,14,AllGrid,3,200,10,44,50,"Freeze(CW,11)",4212,451.958,0,65,65
3882,7,13,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",18528,2096.88,0,79,79
7024,4,13,AllGrid,3,200,10,44,30,"PreGuard(CW,G5)",16181,1716.6,0,65,65
1439,6,14,AllGrid,3,200,10,44,41,"Freeze(CCW,9)",3728,401.989,0,65,65
5803,1,12,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",31381,2697.19,0,61,61
3151,1,13,AllGrid,3,200,10,44,42,"PostGuard(CW,11,0)",8864,865.747,0,55,55
7510,6,12,AllGrid,3,200,10,44,10,"Draw(CW,L0)",29888,2571.02,0,61,61
2961,4,12,AllGrid,3,200,10,44,10,"Draw(CW,L0)",30234,2636.91,0,61,61
7703,0,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",26173,2115.94,0,49,49
254,6,14,AllGrid,3,200,10,44,34,"Hit(CW,13,WEAK)",2726,299.007,0,55,55
5034,2,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",3669,416.443,0,61,61
9062,0,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",18787,2107.24,0,79,79
3846,3,14,AllGrid,3,200,10,44,34,"Hit(CW,13,WEAK)",3570,396.411,0,61,61
4217,3,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",3041,314.998,0,55,55
2421,6,14,AllGrid,3,200,10,44,64,"PostGuard(CW,12,2)",4756,520.695,0,67,67
4734,4,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",2301,227.063,0,49,49
3881,4,14,AllGrid,3,200,10,44,18,"Draw(CW,L4)",2306,243.476,0,49,49
4125,2,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",28503,2386.3,0,55,55
7391,1,14,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",2989,309.183,0,59,59
9591,2,12,AllGrid,3,200,10,44,54,"PostGuard(CW,10,0)",29129,2339.23,0,61,61
8696,2,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",15414,1601.94,0,61,61
5837,5,13,AllGrid,3,200,10,44,46,"Hit(CW,8,MIDDLE)",15800,1746.11,0,75,75
9771,3,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",27552,2252.71,0,55,55
8752,6,14,AllGrid,3,200,10,44,18,"Draw(CW,L4)",3837,416.926,0,61,61
4267,0,14,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",2939,276.055,0,55,55
3709,0,7,AllGrid,3,200,10,44,20,"Draw(CW,L5)",93797,5844.93,0,43,43
3843,6,11,AllGrid,3,200,10,44,38,"Hit(CW,10,STRONG)",36843,2554.06,0,49,49
4701,5,7,AllGrid,3,200,10,44,14,"Draw(CW,L2)",94247,5916.22,0,39,39
21,2,8,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",79512,4953.81,0,39,39
5183,3,7,AllGrid,3,200,10,44,8,"Draw(CW,S6)",96754,6163.58,0,49,49
9433,4,7,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",93930,5867.9,0,39,39
9564,1,7,AllGrid,3,200,10,44,39,"Hit(CCW,6,WEAK)",94844,6032,0,47,47
7115,2,8,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",80083,4975.83,0,43,43
4322,6,10,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",59346,4553.35,0,75,75
4491,1,9,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",63286,4081.74,0,39,39
819,3,9,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",64295,4032.76,0,43,43
9201,0,11,AllGrid,3,200,10,44,4,"Draw(CW,S2)",35866,2369.58,0,37,37
6067,1,11,AllGrid,3,200,10,44,37,"Hit(CCW,10,MIDDLE)",36348,2412.24,0,43,43
1620,4,6,AllGrid,3,200,10,44,10,"Draw(CW,L0)",111049,7020.2,0,49,49
8361,7,7,AllGrid,3,200,10,44,4,"Draw(CW,S2)",93564,5894.07,0,39,39
6403,1,8,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",80563,5169.89,0,39,39
5988,5,11,AllGrid,3,200,10,44,4,"Draw(CW,S2)",37150,2569.8,0,49,49
5193,6,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",112917,7375.29,0,45,45
3024,4,9,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",65441,4195.55,0,51,51
2361,3,11,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",35477,2343.8,0,37,37
9865,5,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",7984,818.373,0,53,53
8317,2,12,AllGrid,3,200,10,44,22,"Draw(CW,L6)",27214,2265.81,0,61,61
6537,2,14,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",1529,157.103,0,39,39
3642,3,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",5732,584.721,0,43,43
3098,1,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1519,156.084,0,39,39
2170,0,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1014,100.577,0,37,37
5040,1,13,AllGrid,3,200,10,44,44,"PostGuard(CW,7,1)",9390,948.653,0,49,49
1376,2,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",5045,492.715,0,37,37
1277,5,14,AllGrid,3,200,10,44,12,"Draw(CW,L1)",4677,517.791,0,71,71
3397,5,12,AllGrid,3,200,10,44,4,"Draw(CW,S2)",21919,1556.6,0,39,39
2571,6,12,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",22946,1690.25,0,43,43
6257,4,13,AllGrid,3,200,10,44,44,"PostGuard(CW,13,0)",9841,978.098,0,51,51
7400,3,13,AllGrid,3,200,10,44,38,"ComeAround(CW,12,0)",10521,1056.29,0,45,45
7403,0,12,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",21279,1543.41,0,43,43
4811,5,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",5924,597.299,0,45,45
5202,4,13,AllGrid,3,200,10,44,18,"Draw(CW,L4)",5125,499.823,0,39,39
4076,2,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1489,140.512,0,43,43
1989,4,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1587,153.661,0,43,43
5846,4,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1677,156.888,0,45,45
8608,3,12,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",22663,1727.47,0,45,45
3045,2,9,AllGrid,3,200,10,44,63,"PostGuard(CCW,7,2)",74508,5732.86,0,71,71
5235,3,8,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",96418,8266.57,0,87,87
6131,1,7,AllGrid,3,200,10,44,66,"Hit(CW,6,MIDDLE)",110859,9137.73,0,91,91
4532,1,7,AllGrid,3,200,10,44,35,"Hit(CCW,0,WEAK)",110978,9492.67,0,91,91
3292,1,9,AllGrid,3,200,10,44,38,"Hit(CW,4,WEAK)",75260,5736.68,0,75,75
9633,1,10,AllGrid,3,200,10,44,50,"Freeze(CW,7)",65427,5649.53,0,87,87
5313,3,6,AllGrid,3,200,10,44,62,"PostGuard(CW,0,0)",122298,9744.69,0,81,81
2130,6,7,AllGrid,3,200,10,44,44,"Hit(CW,2,WEAK)",108846,8537.4,0,87,87
9218,5,10,AllGrid,3,200,10,44,75,"Hit(CCW,9,WEAK)",71540,6841.71,0,107,107
8265,7,10,AllGrid,3,200,10,44,56,"Hit(CW,7,MIDDLE)",68997,6635.42,0,97,97
7644,2,9,AllGrid,3,200,10,44,48,"Hit(CW,6,STRONG)",78907,6195.63,0,83,83
157,5,8,AllGrid,3,200,10,44,6,"Draw(CW,S4)",92608,7719.75,0,81,81
5808,2,8,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",95161,8276.29,0,91,91
8545,3,11,AllGrid,3,200,10,44,35,"Hit(CCW,4,WEAK)",54073,5189.42,0,103,103
8266,2,8,AllGrid,3,200,10,44,65,"Hit(CCW,7,WEAK)",98738,9019.89,0,97,97
6112,0,9,AllGrid,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",82856,7124.91,0,97,97
9280,6,11,AllGrid,3,200,10,44,55,"Hit(CCW,6,WEAK)",52761,4968.71,0,95,95
6350,2,6,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",122793,9599.64,0,81,81
6128,3,9,AllGrid,3,200,10,44,63,"PostGuard(CCW,3,2)",78732,6590.32,0,83,83
1966,3,10,AllGrid,3,200,10,44,78,"Hit(CW,9,STRONG)",73857,7276.87,0,113,113
4424,7,11,AllGrid,3,200,10,44,50,"Freeze(CW,2)",59970,6401.19,0,119,119
