game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
1865,3,7,ClusterValue,42,51,6,0,"PostGuard","PostGuard(CCW,7,1)",1.666667,0.471405,0.666667,-0.032991,35.635399,1.898203,0.666667,0,,
1865,3,7,ClusterValue,42,52,6,0,"PostGuard","PostGuard(CW,7,2)",-0.333333,1.885618,0.666667,-0.032063,34.636677,1.898203,0.666667,0,,
1865,3,7,ClusterValue,42,53,6,0,"PostGuard","PostGuard(CCW,7,2)",-1.000000,1.632993,0.666667,-0.032071,34.635750,1.898203,0.666667,0,,
1865,3,7,ClusterValue,42,24,7,0,"Draw","Draw(CW,L7)",-0.333333,0.942809,-0.333333,-1.088379,39.496468,1.795055,-0.333333,0,,
1865,3,7,ClusterValue,42,25,7,0,"Draw","Draw(CCW,L7)",-0.333333,2.357023,-0.333333,-1.088347,39.497231,1.795055,-0.333333,0,,
1865,3,7,ClusterValue,42,34,8,0,"Hit","Hit(CW,4,WEAK)",0.666667,1.247219,1.000000,-0.070328,37.685081,1.885618,1.000000,0,,
1865,3,7,ClusterValue,42,35,8,0,"Hit","Hit(CCW,4,WEAK)",0.000000,1.414214,1.000000,-0.042499,37.684387,1.885618,1.000000,0,,
1865,3,7,ClusterValue,42,36,8,1,"Hit","Hit(CW,4,MIDDLE)",2.333333,1.247219,1.000000,-0.064540,37.687660,1.885618,1.000000,0,3,137
1865,3,7,ClusterValue,42,37,8,0,"Hit","Hit(CCW,4,MIDDLE)",0.333333,1.885618,1.000000,-0.048417,37.684986,1.885618,1.000000,0,,
1865,3,7,ClusterValue,42,38,8,0,"Hit","Hit(CW,4,STRONG)",1.333333,1.699673,1.000000,-0.064540,37.687660,1.885618,1.000000,0,,
1865,3,7,ClusterValue,42,39,8,0,"Hit","Hit(CCW,4,STRONG)",1.333333,2.494438,1.000000,-0.048417,37.684986,1.885618,1.000000,0,,
1865,3,7,ClusterValue,42,40,9,1,"Freeze","Freeze(CW,4)",3.666667,1.699673,2.166667,-0.056957,37.654526,2.114763,2.166667,0,0,33
1865,3,7,ClusterValue,42,41,9,0,"Freeze","Freeze(CCW,4)",0.666667,1.247219,2.166667,-0.056762,37.655563,2.114763,2.166667,0,,
1865,3,7,ClusterValue,42,54,10,1,"Pass","Pass",2.333333,2.357023,2.333333,,,2.357023,2.333333,0,1,15
5332,3,10,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",-1.333333,1.699673,-1.190476,-0.190369,37.815102,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",0.666667,1.247219,-1.190476,0.107298,37.683228,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",-1.666667,0.471405,-1.190476,-0.423176,38.214230,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",-2.333333,0.471405,-1.190476,-0.308034,37.964905,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",-1.666667,0.471405,-1.190476,0.151184,37.691017,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,32,0,0,"Hit","Hit(CW,9,TOUCH)",0.666667,1.247219,-1.190476,0.042698,37.683853,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,33,0,0,"Hit","Hit(CCW,9,TOUCH)",-2.666667,1.247219,-1.190476,0.112767,37.683693,1.650946,-1.190476,0,,
5332,3,10,ClusterValue,42,3,1,1,"Draw","Draw(CCW,S0)",0.000000,1.414214,-0.166667,0.213147,37.712364,2.114763,-0.166667,0,1,61
5332,3,10,ClusterValue,42,11,1,0,"Draw","Draw(CCW,L0)",-0.333333,2.624669,-0.166667,0.623688,38.070148,2.114763,-0.166667,0,,
5332,3,10,ClusterValue,42,4,2,0,"Draw","Draw(CW,S2)",-0.666667,1.247219,-0.388889,0.899884,38.401306,1.458267,-0.388889,0,,
5332,3,10,ClusterValue,42,5,2,0,"Draw","Draw(CCW,S2)",-0.666667,1.247219,-0.388889,0.899917,38.404873,1.458267,-0.388889,0,,
5332,3,10,ClusterValue,42,14,2,1,"Draw","Draw(CW,L2)",1.000000,0.000000,-0.388889,1.538970,38.403671,1.458267,-0.388889,0,2,12
5332,3,10,ClusterValue,42,15,2,0,"Draw","Draw(CCW,L2)",-0.666667,1.247219,-0.388889,1.538953,38.404457,1.458267,-0.388889,0,,
5332,3,10,ClusterValue,42,16,2,0,"Draw","Draw(CW,L3)",0.000000,1.414214,-0.388889,1.088060,37.310215,1.458267,-0.388889,0,,
5332,3,10,ClusterValue,42,17,2,0,"Draw","Draw(CCW,L3)",-1.333333,1.699673,-0.388889,1.087985,37.312275,1.458267,-0.388889,0,,
5332,3,10,ClusterValue,42,8,3,0,"Draw","Draw(CW,S6)",1.000000,1.632993,-0.888889,-0.899917,38.404873,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,9,3,0,"Draw","Draw(CCW,S6)",-1.000000,0.000000,-0.888889,-0.899883,38.401276,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,20,3,0,"Draw","Draw(CW,L5)",-0.333333,0.942809,-0.888889,-1.087984,37.312302,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,21,3,0,"Draw","Draw(CCW,L5)",-1.333333,0.471405,-0.888889,-1.088060,37.310215,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,22,3,0,"Draw","Draw(CW,L6)",-2.000000,0.816497,-0.888889,-1.538953,38.404457,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,23,3,0,"Draw","Draw(CCW,L6)",-1.666667,0.471405,-0.888889,-1.539004,38.404030,1.328696,-0.888889,0,,
5332,3,10,ClusterValue,42,10,4,0,"Draw","Draw(CW,L0)",-1.000000,2.160247,-1.866667,-0.000192,39.946053,1.627541,-1.866667,0,,
5332,3,10,ClusterValue,42,12,4,0,"Draw","Draw(CW,L1)",-3.000000,0.816497,-1.866667,1.088377,39.497604,1.627541,-1.866667,0,,
5332,3,10,ClusterValue,42,13,4,0,"Draw","Draw(CCW,L1)",-2.000000,0.816497,-1.866667,1.088379,39.496468,1.627541,-1.866667,0,,
5332,3,10,ClusterValue,42,24,4,0,"Draw","Draw(CW,L7)",-1.000000,1.632993,-1.866667,-1.088379,39.496468,1.627541,-1.866667,0,,
5332,3,10,ClusterValue,42,25,4,0,"Draw","Draw(CCW,L7)",-2.333333,1.247219,-1.866667,-1.088347,39.497231,1.627541,-1.866667,0,,
5332,3,10,ClusterValue,42,18,5,0,"Draw","Draw(CW,L4)",-2.000000,0.000000,-1.000000,-0.000066,36.565197,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,19,5,1,"Draw","Draw(CCW,L4)",1.333333,1.699673,-1.000000,0.000066,36.565197,1.892969,-1.000000,0,0,14
5332,3,10,ClusterValue,42,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.666667,2.054805,-1.000000,0.599712,36.222382,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,0.816497,-1.000000,0.599836,36.226868,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,28,5,0,"PreGuard","PreGuard(CW,G4)",-1.333333,1.699673,-1.000000,-0.000073,35.393356,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,29,5,0,"PreGuard","PreGuard(CCW,G4)",-1.000000,0.000000,-1.000000,0.000052,35.393959,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,30,5,0,"PreGuard","PreGuard(CW,G5)",-2.666667,1.247219,-1.000000,-0.599836,36.226868,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",1.333333,0.471405,-1.000000,-0.599712,36.222382,1.892969,-1.000000,0,,
5332,3,10,ClusterValue,42,34,6,0,"Hit","Hit(CW,9,WEAK)",-0.666667,2.624669,-0.777778,0.063933,37.683556,1.651785,-0.777778,0,,
5332,3,10,ClusterValue,42,35,6,0,"Hit","Hit(CCW,9,WEAK)",-1.000000,0.000000,-0.777778,0.091682,37.682400,1.651785,-0.777778,0,,
5332,3,10,ClusterValue,42,36,6,1,"Hit","Hit(CW,9,MIDDLE)",0.666667,1.247219,-0.777778,0.069877,37.684929,1.651785,-0.777778,0,3,113
5332,3,10,ClusterValue,42,37,6,0,"Hit","Hit(CCW,9,MIDDLE)",-1.333333,0.471405,-0.777778,0.085832,37.683090,1.651785,-0.777778,0,,
5332,3,10,ClusterValue,42,38,6,0,"Hit","Hit(CW,9,STRONG)",-0.666667,2.054805,-0.777778,0.069877,37.684929,1.651785,-0.777778,0,,
5332,3,10,ClusterValue,42,39,6,0,"Hit","Hit(CCW,9,STRONG)",-1.666667,0.471405,-0.777778,0.085832,37.683090,1.651785,-0.777778,0,,
5332,3,10,ClusterValue,42,40,7,0,"Freeze","Freeze(CW,9)",-2.333333,0.942809,-1.333333,0.078293,37.653831,1.374369,-1.333333,0,,
5332,3,10,ClusterValue,42,41,7,0,"Freeze","Freeze(CCW,9)",-0.333333,0.942809,-1.333333,0.078453,37.652718,1.374369,-1.333333,0,,
5332,3,10,ClusterValue,42,42,8,0,"Pass","Pass",-1.333333,0.471405,-1.333333,,,0.471405,-1.333333,0,,
6945,4,7,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",0.666667,1.247219,0.555556,-0.222341,36.579002,1.422916,0.555556,0,,
6945,4,7,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",0.666667,1.247219,0.555556,-0.287930,36.581543,1.422916,0.555556,0,,
6945,4,7,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",0.333333,1.699673,0.555556,-0.255577,36.578491,1.422916,0.555556,0,,
6945,4,7,ClusterValue,42,1,1,0,"Draw","Draw(CCW,TEE)",1.666667,0.471405,-0.142857,0.108218,37.832474,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,10,1,0,"Draw","Draw(CW,L0)",0.333333,1.885618,-0.142857,-0.562518,36.696728,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,32,1,0,"Hit","Hit(CW,2,TOUCH)",1.333333,0.471405,-0.142857,0.461877,38.161888,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,42,1,0,"Hit","Hit(CW,4,TOUCH)",-1.666667,0.942809,-0.142857,-0.664547,36.817993,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,43,1,0,"Hit","Hit(CCW,4,TOUCH)",1.666667,0.471405,-0.142857,0.323023,37.050076,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,50,1,0,"Freeze","Freeze(CW,4)",-1.333333,0.471405,-0.142857,-0.561793,36.734787,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,51,1,0,"Freeze","Freeze(CCW,4)",-1.000000,1.414214,-0.142857,0.178870,36.871956,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,52,1,0,"Hit","Hit(CW,6,TOUCH)",-0.333333,1.885618,-0.142857,-0.145138,36.592323,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,53,1,0,"Hit","Hit(CCW,6,TOUCH)",0.333333,1.699673,-0.142857,0.023061,37.809059,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,60,1,0,"Freeze","Freeze(CW,6)",-1.000000,1.632993,-0.142857,-0.135403,36.595787,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,62,1,0,"PostGuard","PostGuard(CW,3,0)",1.666667,2.494438,-0.142857,-0.176042,36.585205,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,63,1,0,"PostGuard","PostGuard(CCW,3,0)",-0.333333,2.494438,-0.142857,0.020757,37.808533,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,64,1,0,"PostGuard","PostGuard(CW,3,1)",-1.333333,0.471405,-0.142857,0.005518,36.691742,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,65,1,0,"PostGuard","PostGuard(CCW,3,1)",-2.000000,0.000000,-0.142857,0.074089,36.894394,1.921946,-0.142857,0,,
6945,4,7,ClusterValue,42,3,2,0,"Draw","Draw(CCW,S0)",1.000000,1.414214,0.583333,0.295001,37.962914,1.187317,0.583333,0,,
6945,4,7,ClusterValue,42,7,2,0,"Draw","Draw(CCW,S4)",0.666667,1.247219,0.583333,0.187095,37.875290,1.187317,0.583333,0,,
6945,4,7,ClusterValue,42,11,2,0,"Draw","Draw(CCW,L0)",0.333333,0.942809,0.583333,0.701669,38.402176,1.187317,0.583333,0,,
6945,4,7,ClusterValue,42,33,2,0,"Hit","Hit(CCW,2,TOUCH)",0.333333,0.942809,0.583333,0.314404,38.243118,1.187317,0.583333,0,,
6945,4,7,ClusterValue,42,4,3,0,"Draw","Draw(CW,S2)",-1.666667,0.942809,-0.350877,0.899884,38.401306,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,5,3,0,"Draw","Draw(CCW,S2)",0.333333,3.299832,-0.350877,0.899917,38.404873,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,8,3,0,"Draw","Draw(CW,S6)",-1.333333,2.054805,-0.350877,-0.899917,38.404873,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,9,3,0,"Draw","Draw(CCW,S6)",1.333333,0.471405,-0.350877,-0.899883,38.401276,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,12,3,0,"Draw","Draw(CW,L1)",1.666667,0.471405,-0.350877,1.088377,39.497604,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,13,3,0,"Draw","Draw(CCW,L1)",-1.666667,0.942809,-0.350877,1.088379,39.496468,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,14,3,0,"Draw","Draw(CW,L2)",-0.666667,1.247219,-0.350877,1.538970,38.403671,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,15,3,0,"Draw","Draw(CCW,L2)",-1.666667,0.942809,-0.350877,1.538953,38.404457,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,16,3,0,"Draw","Draw(CW,L3)",-1.333333,2.867442,-0.350877,1.088060,37.310215,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,17,3,0,"Draw","Draw(CCW,L3)",0.666667,1.247219,-0.350877,1.087985,37.312275,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,20,3,0,"Draw","Draw(CW,L5)",-0.666667,1.247219,-0.350877,-1.087984,37.312302,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,21,3,0,"Draw","Draw(CCW,L5)",-0.666667,1.247219,-0.350877,-1.088060,37.310215,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,22,3,0,"Draw","Draw(CW,L6)",-1.666667,2.624669,-0.350877,-1.538953,38.404457,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,23,3,0,"Draw","Draw(CCW,L6)",-0.666667,1.247219,-0.350877,-1.539004,38.404030,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,24,3,0,"Draw","Draw(CW,L7)",-0.666667,2.054805,-0.350877,-1.088379,39.496468,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,25,3,0,"Draw","Draw(CCW,L7)",1.333333,0.471405,-0.350877,-1.088347,39.497231,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,40,3,0,"Freeze","Freeze(CW,2)",-1.666667,0.471405,-0.350877,0.332662,38.093010,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,41,3,0,"Freeze","Freeze(CCW,2)",0.000000,1.414214,-0.350877,0.281055,38.216381,2.123314,-0.350877,0,,
6945,4,7,ClusterValue,42,61,3,1,"Freeze","Freeze(CCW,6)",2.333333,2.867442,-0.350877,-0.012066,37.778778,2.123314,-0.350877,0,0,63
6945,4,7,ClusterValue,42,18,4,0,"Draw","Draw(CW,L4)",0.333333,1.699673,-0.854167,-0.000066,36.565197,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,19,4,0,"Draw","Draw(CCW,L4)",-0.333333,0.942809,-0.854167,0.000066,36.565197,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,26,4,0,"PreGuard","PreGuard(CW,G3)",-0.666667,2.054805,-0.854167,0.599712,36.222382,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,27,4,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,0.816497,-0.854167,0.599836,36.226868,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,28,4,0,"PreGuard","PreGuard(CW,G4)",0.000000,1.414214,-0.854167,-0.000073,35.393356,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,29,4,0,"PreGuard","PreGuard(CCW,G4)",-1.000000,2.828427,-0.854167,0.000052,35.393959,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,30,4,0,"PreGuard","PreGuard(CW,G5)",-0.333333,0.942809,-0.854167,-0.599836,36.226868,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,31,4,0,"PreGuard","PreGuard(CCW,G5)",-2.000000,1.414214,-0.854167,-0.599712,36.222382,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,66,4,0,"PostGuard","PostGuard(CW,3,2)",-1.000000,1.632993,-0.854167,-0.011456,35.989246,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,67,4,0,"PostGuard","PostGuard(CCW,3,2)",-1.000000,2.828427,-0.854167,-0.011301,35.988564,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,68,4,0,"PostGuard","PostGuard(CW,5,0)",-0.333333,3.299832,-0.854167,-0.237527,35.855183,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,69,4,0,"PostGuard","PostGuard(CCW,5,0)",-0.333333,0.942809,-0.854167,-0.237333,35.856560,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,70,4,0,"PostGuard","PostGuard(CW,5,1)",-2.333333,2.494438,-0.854167,-0.230930,34.853874,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,71,4,0,"PostGuard","PostGuard(CCW,5,1)",-0.333333,2.494438,-0.854167,-0.230691,34.855728,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,72,4,0,"PostGuard","PostGuard(CW,5,2)",-0.333333,2.357023,-0.854167,-0.224347,33.855206,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,73,4,0,"PostGuard","PostGuard(CCW,5,2)",-2.000000,2.160247,-0.854167,-0.224099,33.858078,2.188888,-0.854167,0,,
6945,4,7,ClusterValue,42,34,5,0,"Hit","Hit(CW,2,WEAK)",0.666667,1.247219,0.666667,,,1.247219,0.666667,0,,
6945,4,7,ClusterValue,42,35,6,0,"Hit","Hit(CCW,2,WEAK)",1.333333,1.699673,0.444444,0.293338,38.242455,1.706921,0.444444,0,,
6945,4,7,ClusterValue,42,37,6,0,"Hit","Hit(CCW,2,MIDDLE)",0.333333,0.942809,0.444444,0.287300,38.243572,1.706921,0.444444,0,,
6945,4,7,ClusterValue,42,39,6,0,"Hit","Hit(CCW,2,STRONG)",-0.333333,1.885618,0.444444,0.287300,38.243572,1.706921,0.444444,0,,
6945,4,7,ClusterValue,42,36,7,0,"Hit","Hit(CW,2,MIDDLE)",-1.666667,0.942809,-1.666667,,,1.972027,-1.666667,0,,
6945,4,7,ClusterValue,42,38,7,0,"Hit","Hit(CW,2,STRONG)",-1.666667,2.624669,-1.666667,,,1.972027,-1.666667,0,,
6945,4,7,ClusterValue,42,44,8,0,"Hit","Hit(CW,4,WEAK)",0.000000,1.414214,0.000000,-0.441116,36.609085,1.414214,0.000000,0,,
6945,4,7,ClusterValue,42,45,9,1,"Hit","Hit(CCW,4,WEAK)",1.333333,0.471405,1.333333,0.545751,36.835247,0.471405,1.333333,0,1,8
6945,4,7,ClusterValue,42,46,10,0,"Hit","Hit(CW,4,MIDDLE)",1.333333,1.699673,0.500000,-0.242576,36.581367,1.607275,0.500000,0,,
6945,4,7,ClusterValue,42,48,10,0,"Hit","Hit(CW,4,STRONG)",-0.333333,0.942809,0.500000,-0.242576,36.581367,1.607275,0.500000,0,,
6945,4,7,ClusterValue,42,47,11,0,"Hit","Hit(CCW,4,MIDDLE)",0.666667,2.054805,0.833333,0.722924,36.741096,1.462494,0.833333,0,,
6945,4,7,ClusterValue,42,49,11,1,"Hit","Hit(CCW,4,STRONG)",1.000000,0.000000,0.833333,0.722924,36.741096,1.462494,0.833333,0,3,59
6945,4,7,ClusterValue,42,54,12,0,"Hit","Hit(CW,6,WEAK)",-0.333333,0.942809,-0.800000,,,2.227106,-0.800000,0,,
6945,4,7,ClusterValue,42,56,12,0,"Hit","Hit(CW,6,MIDDLE)",-2.000000,2.943920,-0.800000,,,2.227106,-0.800000,0,,
6945,4,7,ClusterValue,42,57,12,0,"Hit","Hit(CCW,6,MIDDLE)",-2.000000,2.160247,-0.800000,,,2.227106,-0.800000,0,,
6945,4,7,ClusterValue,42,58,12,0,"Hit","Hit(CW,6,STRONG)",-0.666667,1.247219,-0.800000,,,2.227106,-0.800000,0,,
6945,4,7,ClusterValue,42,59,12,0,"Hit","Hit(CCW,6,STRONG)",1.000000,1.632993,-0.800000,,,2.227106,-0.800000,0,,
6945,4,7,ClusterValue,42,55,13,1,"Hit","Hit(CCW,6,WEAK)",1.000000,1.632993,1.000000,2.121334,38.740780,1.632993,1.000000,0,2,70
6945,4,7,ClusterValue,42,74,14,0,"Pass","Pass",0.333333,0.942809,0.333333,,,0.942809,0.333333,0,,
9501,0,11,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",-0.333333,0.942809,0.470588,-0.240718,37.634132,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",0.333333,0.942809,0.470588,0.011600,37.406113,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",1.000000,1.632993,0.470588,-0.180971,37.658215,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,3,0,0,"Draw","Draw(CCW,S0)",1.000000,1.632993,0.470588,-0.024722,37.431404,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",1.333333,2.054805,0.470588,-0.206769,37.646294,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",1.000000,1.414214,0.470588,-0.053154,37.423122,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,10,0,0,"Draw","Draw(CW,L0)",-1.000000,0.000000,0.470588,-0.255932,37.630440,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,32,0,0,"Hit","Hit(CW,6,TOUCH)",1.333333,0.471405,0.470588,-0.202164,37.550812,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,33,0,0,"Hit","Hit(CCW,6,TOUCH)",1.333333,0.471405,0.470588,-0.029091,37.427124,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,6)",-1.000000,1.632993,0.470588,-0.100528,37.476051,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,6)",1.000000,2.449490,0.470588,0.016570,37.413643,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,42,0,0,"Hit","Hit(CW,8,TOUCH)",0.666667,1.247219,0.470588,-0.348657,37.626816,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,43,0,0,"Hit","Hit(CCW,8,TOUCH)",0.666667,1.247219,0.470588,-0.278729,37.627201,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,52,0,0,"Hit","Hit(CW,10,TOUCH)",1.333333,1.699673,0.470588,0.065949,37.406219,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,53,0,0,"Hit","Hit(CCW,10,TOUCH)",-0.666667,1.247219,0.470588,0.059135,37.404305,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,62,0,0,"PostGuard","PostGuard(CW,5,0)",-0.333333,0.942809,0.470588,-0.192983,37.652298,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,63,0,0,"PostGuard","PostGuard(CCW,5,0)",0.333333,0.942809,0.470588,-0.022115,37.428425,1.588598,0.470588,0,,
9501,0,11,ClusterValue,42,4,1,0,"Draw","Draw(CW,S2)",-0.666667,1.247219,0.055556,0.899884,38.401306,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,5,1,0,"Draw","Draw(CCW,S2)",-0.333333,0.942809,0.055556,0.899917,38.404873,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,16,1,0,"Draw","Draw(CW,L3)",-0.333333,0.942809,0.055556,1.088060,37.310215,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,17,1,0,"Draw","Draw(CCW,L3)",0.000000,1.414214,0.055556,1.087985,37.312275,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,50,1,0,"Freeze","Freeze(CW,8)",-0.333333,0.942809,0.055556,-0.316068,37.596848,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,51,1,0,"Freeze","Freeze(CCW,8)",0.000000,1.414214,0.055556,-0.315879,37.596394,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,60,1,0,"Freeze","Freeze(CW,10)",2.000000,0.816497,0.055556,0.101416,37.374435,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,61,1,0,"Freeze","Freeze(CCW,10)",1.333333,0.471405,0.055556,0.101614,37.373566,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,64,1,0,"PostGuard","PostGuard(CW,5,1)",0.000000,2.160247,0.055556,-0.088847,37.097092,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,65,1,0,"PostGuard","PostGuard(CCW,5,1)",-1.000000,0.000000,0.055556,-0.088675,37.098106,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,68,1,0,"PostGuard","PostGuard(CW,7,0)",0.333333,1.885618,0.055556,-0.024426,37.163734,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,69,1,0,"PostGuard","PostGuard(CCW,7,0)",-0.333333,0.942809,0.055556,-0.024228,37.163452,1.470911,0.055556,0,,
9501,0,11,ClusterValue,42,8,2,0,"Draw","Draw(CW,S6)",0.333333,0.942809,0.166667,-0.899917,38.404873,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,9,2,0,"Draw","Draw(CCW,S6)",0.333333,1.699673,0.166667,-0.899883,38.401276,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,20,2,0,"Draw","Draw(CW,L5)",-1.333333,0.471405,0.166667,-1.087984,37.312302,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,21,2,0,"Draw","Draw(CCW,L5)",1.000000,0.000000,0.166667,-1.088060,37.310215,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,22,2,0,"Draw","Draw(CW,L6)",0.333333,1.885618,0.166667,-1.538953,38.404457,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,23,2,0,"Draw","Draw(CCW,L6)",1.333333,1.699673,0.166667,-1.539004,38.404030,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,24,2,0,"Draw","Draw(CW,L7)",-0.666667,1.885618,0.166667,-1.088379,39.496468,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,25,2,0,"Draw","Draw(CCW,L7)",0.000000,1.414214,0.166667,-1.088347,39.497231,1.624466,0.166667,0,,
9501,0,11,ClusterValue,42,11,3,0,"Draw","Draw(CCW,L0)",-0.333333,0.942809,-0.333333,0.244917,37.251720,0.942809,-0.333333,0,,
