game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8266,2,8,ClusterValue,3,200,10,42,69,"Hit(CCW,7,STRONG)",91941,6284.04,0,97,4
6112,0,9,ClusterValue,3,200,10,42,46,"Hit(CW,4,MIDDLE)",75635,4835.09,0,97,4
9280,6,11,ClusterValue,3,200,10,42,49,"Hit(CCW,4,STRONG)",44609,3248.21,0,95,4
6350,2,6,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",123634,7162.08,0,81,4
6128,3,9,ClusterValue,3,200,10,42,16,"Draw(CW,L3)",74715,4983.84,0,83,4
1966,3,10,ClusterValue,3,200,10,42,64,"Hit(CW,7,WEAK)",65261,4693.8,0,113,4
4424,7,11,ClusterValue,3,200,10,42,84,"PostGuard(CW,1,1)",50252,3998.69,0,119,4
8076,2,10,ClusterValue,3,200,10,42,35,"Hit(CCW,3,WEAK)",59240,4084.82,0,91,4
3453,4,8,ClusterValue,3,200,10,42,81,"PostGuard(CCW,6,0)",92988,5562.96,0,87,4
803,0,9,ClusterValue,3,200,10,42,74,"Hit(CW,8,WEAK)",77587,4703.34,0,95,4
2184,0,11,ClusterValue,3,200,10,42,46,"Hit(CW,4,MIDDLE)",45365,3273.72,0,107,4
6874,3,13,ClusterValue,3,200,10,42,75,"Hit(CCW,12,WEAK)",10785,1018.28,0,101,4
4963,7,12,ClusterValue,3,200,10,42,66,"PostGuard(CW,10,1)",25180,1756.06,0,71,4
153,3,14,ClusterValue,3,200,10,42,68,"Hit(CW,9,STRONG)",3270,275.275,0,123,4
4218,1,14,ClusterValue,3,200,10,42,70,"Freeze(CW,13)",2538,193.604,0,97,4
7559,5,13,ClusterValue,3,200,10,42,48,"Hit(CW,4,STRONG)",14850,1565.7,0,117,4
1556,4,14,ClusterValue,3,200,10,42,15,"Draw(CCW,L2)",2337,184.861,0,87,4
3490,3,13,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",11659,1128.57,0,107,4
6731,2,14,ClusterValue,3,200,10,42,74,"Hit(CW,11,WEAK)",3546,305.542,0,129,4
4185,2,14,ClusterValue,3,200,10,42,43,"Hit(CCW,11,TOUCH)",2379,183.424,0,87,4
7344,3,13,ClusterValue,3,200,10,42,66,"Hit(CW,10,MIDDLE)",7929,655.883,0,91,4
3529,5,12,ClusterValue,3,200,10,42,40,"Hit(CW,9,MIDDLE)",27400,1831.02,0,87,4
7293,1,13,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",12679,1125.96,0,103,4
3407,2,12,ClusterValue,3,200,10,42,46,"Hit(CW,7,MIDDLE)",29604,1909.4,0,97,4
8160,6,13,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",15119,1301.23,0,125,4
8793,3,13,ClusterValue,3,200,10,42,67,"Hit(CCW,10,MIDDLE)",12324,1018.36,0,107,4
2330,3,14,ClusterValue,3,200,10,42,95,"Hit(CCW,13,WEAK)",3956,372.415,0,145,4
4096,6,12,ClusterValue,3,200,10,42,60,"Freeze(CW,9)",28878,1680.11,0,97,4
858,1,13,ClusterValue,3,200,10,42,54,"Hit(CW,6,WEAK)",11958,932.801,0,119,4
7433,0,13,ClusterValue,3,200,10,42,86,"Hit(CW,12,MIDDLE)",16961,1315.58,0,129,4
5784,1,12,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",27783,1574.97,0,93,4
7848,5,13,ClusterValue,3,200,10,42,32,"Hit(CW,2,TOUCH)",10990,810.29,0,103,4
4599,4,13,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",8649,600.471,0,99,4
3073,7,14,ClusterValue,3,200,10,42,4,"Draw(CW,S2)",3530,267.839,0,129,4
8359,0,13,ClusterValue,3,200,10,42,88,"Hit(CW,12,STRONG)",9457,616.013,0,111,4
1464,1,14,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",3437,232.444,0,133,4
