game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,RandomK,3,200,10,45,0,"Draw(CW,TEE)",91350,6803.02,0,81,17
2049,6,9,RandomK,3,200,10,45,34,"Hit(CW,6,WEAK)",65197,4215.28,0,49,10
464,2,8,RandomK,3,200,10,45,10,"Draw(CW,L0)",85667,5998.29,0,65,13
5456,7,9,RandomK,3,200,10,45,10,"Draw(CW,L0)",63322,4030.38,0,43,9
2594,0,8,RandomK,3,200,10,45,51,"Freeze(CCW,7)",80662,5104.4,0,53,11
4434,2,7,RandomK,3,200,10,45,35,"Hit(CCW,2,WEAK)",96352,6176.13,0,57,12
7280,3,8,RandomK,3,200,10,45,53,"PostGuard(CCW,2,0)",88954,6589.05,0,71,15
4139,3,11,RandomK,3,200,10,45,34,"Hit(CW,10,WEAK)",34672,2232.37,0,43,9
3380,3,9,RandomK,3,200,10,45,51,"Hit(CCW,8,MIDDLE)",69528,4632.41,0,63,13
4680,5,8,RandomK,3,200,10,45,32,"Hit(CW,7,TOUCH)",83193,5494.11,0,55,11
3218,7,8,RandomK,3,200,10,45,40,"Freeze(CW,7)",82322,5485.92,0,55,11
8311,1,9,RandomK,3,200,10,45,44,"Hit(CW,8,WEAK)",64898,4205.5,0,59,12
4268,6,10,RandomK,3,200,10,45,41,"Freeze(CCW,1)",51577,3458.64,0,57,12
4506,4,6,RandomK,3,200,10,45,32,"Hit(CW,5,TOUCH)",110275,6914.75,0,49,10
722,3,9,RandomK,3,200,10,45,33,"Hit(CCW,6,TOUCH)",65289,4184.93,0,49,10
8636,4,7,RandomK,3,200,10,45,6,"Draw(CW,S4)",96062,6043.12,0,53,11
5832,6,7,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",99080,6804.69,0,69,14
7901,3,6,RandomK,3,200,10,45,2,"Draw(CW,S0)",114311,7811.26,0,65,13
6255,6,6,RandomK,3,200,10,45,41,"Freeze(CCW,1)",108481,7034.13,0,53,11
6016,1,9,RandomK,3,200,10,45,41,"Freeze(CCW,2)",73912,5578.96,0,85,17
9499,6,8,RandomK,3,200,10,45,18,"Draw(CW,L4)",79957,5040.56,0,49,10
7303,5,7,RandomK,3,200,10,45,39,"Hit(CCW,4,WEAK)",93395,5711.24,0,53,11
5203,3,7,RandomK,3,200,10,45,38,"Hit(CW,6,WEAK)",94405,5750.45,0,47,10
8478,6,6,RandomK,3,200,10,45,8,"Draw(CW,S6)",109666,7002.09,0,53,11
9796,3,6,RandomK,3,200,10,45,47,"PostGuard(CCW,0,2)",110812,7303.99,0,55,11
683,3,7,RandomK,3,200,10,45,3,"Draw(CCW,S0)",100552,6868.28,0,71,15
2726,2,8,RandomK,3,200,10,45,3,"Draw(CCW,S0)",82703,5495.35,0,55,11
6629,5,9,RandomK,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",64258,4002.12,0,43,9
4696,5,11,RandomK,3,200,10,45,35,"Hit(CCW,6,WEAK)",37854,2523.3,0,53,11
2277,1,8,RandomK,3,200,10,45,41,"Freeze(CCW,7)",83295,5643.53,0,55,11
1865,3,7,RandomK,3,200,10,45,36,"Hit(CW,4,MIDDLE)",96885,6278.28,0,55,11
5332,3,10,RandomK,3,200,10,45,38,"Hit(CW,9,STRONG)",48838,3083.85,0,43,9
6945,4,7,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",99868,7083.05,0,75,15
9501,0,11,RandomK,3,200,10,45,57,"Hit(CCW,10,MIDDLE)",45806,3724.92,0,81,17
977,6,10,RandomK,3,200,10,45,6,"Draw(CW,S4)",56366,3843.74,0,61,13
1228,0,11,RandomK,3,200,10,45,10,"Draw(CW,L0)",38052,2764.33,0,71,15
8219,0,14,RandomK,3,200,10,45,39,"Hit(CCW,9,STRONG)",1166,96.7391,0,55,11
4456,4,12,RandomK,3,200,10,45,42,"Hit(CW,7,TOUCH)",33798,3319.03,0,97,20
4153,2,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",1433,121.384,0,61,13
1759,1,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",968,74.9776,0,49,10
9824,0,13,RandomK,3,200,10,45,66,"Hit(CW,12,MIDDLE)",10534,1126.91,0,79,16
713,2,12,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",24069,1781.34,0,55,11
6477,0,14,RandomK,3,200,10,45,48,"Hit(CW,13,WEAK)",1200,99.0273,0,63,13
3395,3,14,RandomK,3,200,10,45,38,"Hit(CW,13,STRONG)",813,56.6945,0,43,9
6777,6,13,RandomK,3,200,10,45,7,"Draw(CCW,S4)",10081,1022.75,0,69,14
3213,1,13,RandomK,3,200,10,45,34,"Hit(CW,8,WEAK)",6953,697.641,0,59,12
996,0,13,RandomK,3,200,10,45,43,"Hit(CCW,12,TOUCH)",7430,738.904,0,53,11
9056,0,12,RandomK,3,200,10,45,35,"Hit(CCW,11,WEAK)",21490,1522.03,0,55,11
5757,6,13,RandomK,3,200,10,45,38,"Hit(CW,8,STRONG)",5033,485.999,0,53,11
4462,2,13,RandomK,3,200,10,45,42,"Hit(CW,10,TOUCH)",15634,1750.76,0,81,17
7071,0,14,RandomK,3,200,10,45,38,"Hit(CW,9,STRONG)",1140,85.6699,0,59,12
6191,5,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",872,64.6396,0,43,9
8075,7,14,RandomK,3,200,10,45,39,"Hit(CCW,13,STRONG)",1206,97.3483,0,55,11
1243,4,12,RandomK,3,200,10,45,11,"Draw(CCW,L0)",21538,1551.2,0,55,11
6930,3,12,RandomK,3,200,10,45,18,"Draw(CW,L4)",27375,2152.26,0,65,13
8964,0,13,RandomK,3,200,10,45,57,"Hit(CCW,8,MIDDLE)",20599,2380.91,0,107,22
9257,2,12,RandomK,3,200,10,45,12,"Draw(CW,L1)",20241,1355.14,0,43,9
2334,0,13,RandomK,3,200,10,45,36,"Hit(CW,10,MIDDLE)",5109,479.602,0,43,9
1006,4,12,RandomK,3,200,10,45,32,"Hit(CW,7,TOUCH)",20699,1435.46,0,53,11
1836,0,12,RandomK,3,200,10,45,34,"Hit(CW,11,WEAK)",22660,1638.88,0,55,11
7475,0,12,RandomK,3,200,10,45,32,"Hit(CW,11,TOUCH)",21029,1531.97,0,55,11
4540,5,12,RandomK,3,200,10,45,45,"Hit(CCW,11,WEAK)",21430,1521.6,0,59,12
7569,0,14,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",825,60.4201,0,43,9
3856,1,13,RandomK,3,200,10,45,0,"Draw(CW,TEE)",8658,854.778,0,53,11
660,4,14,RandomK,3,200,10,45,41,"Freeze(CCW,11)",1438,132.212,0,65,13
6160,6,14,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",1192,96.1654,0,55,11
177,0,12,RandomK,3,200,10,45,32,"Hit(CW,11,TOUCH)",22282,1652.15,0,55,11
418,1,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",862,63.4338,0,43,9
7767,2,14,RandomK,3,200,10,45,64,"Hit(CW,13,WEAK)",1680,149.831,0,79,16
3374,0,14,RandomK,3,200,10,45,7,"Draw(CCW,S4)",880,63.5121,0,43,9
4344,5,12,RandomK,3,200,10,45,44,"Freeze(CW,5)",24655,1988.21,0,69,14
4069,5,14,RandomK,3,200,10,45,2,"Draw(CW,S0)",1035,80.2811,0,49,10
6316,1,14,RandomK,3,200,10,45,24,"Draw(CW,L7)",1580,147.142,0,71,15
6184,2,12,RandomK,3,200,10,45,34,"Hit(CW,9,WEAK)",26882,2176.94,0,65,13
6345,0,14,RandomK,3,200,10,45,12,"Draw(CW,L1)",1196,102.145,0,55,11
9117,2,13,RandomK,3,200,10,45,7,"Draw(CCW,S4)",11879,1225.12,0,69,14
2226,1,6,RandomK,3,200,10,45,18,"Draw(CW,L4)",115539,7940.68,0,65,13
645,7,7,RandomK,3,200,10,45,9,"Draw(CCW,S6)",96114,6102.72,0,49,10
8983,2,8,RandomK,3,200,10,45,55,"PostGuard(CCW,0,1)",87106,6269.41,0,71,15
1331,4,6,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",111153,7088.25,0,49,10
7750,7,10,RandomK,3,200,10,45,6,"Draw(CW,S4)",51965,3416.87,0,49,10
2543,0,9,RandomK,3,200,10,45,36,"Hit(CW,6,MIDDLE)",68949,4569.77,0,55,11
8679,7,9,RandomK,3,200,10,45,6,"Draw(CW,S4)",68282,4543.35,0,59,12
5602,5,8,RandomK,3,200,10,45,43,"PostGuard(CCW,6,0)",81448,5154.07,0,49,10
3063,4,6,RandomK,3,200,10,45,45,"Freeze(CCW,3)",115504,7758.01,0,69,14
440,4,6,RandomK,3,200,10,45,22,"Draw(CW,L6)",110733,7247.72,0,59,12
1032,5,6,RandomK,3,200,10,45,34,"Hit(CW,5,WEAK)",109138,6927.91,0,49,10
938,6,6,RandomK,3,200,10,45,53,"Hit(CCW,5,STRONG)",115233,7780,0,69,14
4912,2,10,RandomK,3,200,10,45,52,"PostGuard(CW,6,2)",56052,3950.25,0,61,13
6473,3,10,RandomK,3,200,10,45,39,"Hit(CCW,9,STRONG)",52253,3365.1,0,49,10
8184,6,9,RandomK,3,200,10,45,2,"Draw(CW,S0)",74440,5490.23,0,75,15
4767,1,6,RandomK,3,200,10,45,32,"Hit(CW,5,TOUCH)",109318,6983.64,0,49,10
7967,4,6,RandomK,3,200,10,45,45,"PostGuard(CCW,4,1)",110636,7054.12,0,49,10
2140,6,6,RandomK,3,200,10,45,40,"Freeze(CW,5)",112150,7344.78,0,55,11
6866,6,10,RandomK,3,200,10,45,66,"PostGuard(CW,8,1)",58760,4403.97,0,71,15
33,6,6,RandomK,3,200,10,45,36,"Hit(CW,5,MIDDLE)",110602,6970.98,0,49,10
965,5,6,RandomK,3,200,10,45,7,"Draw(CCW,S4)",110470,7188.05,0,49,10
679,6,11,RandomK,3,200,10,45,50,"Freeze(CW,8)",44266,3380.37,0,75,15
8496,6,8,RandomK,3,200,10,45,48,"PostGuard(CW,6,0)",82776,5579.99,0,55,11
5943,4,8,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",85166,5692.34,0,61,13
5903,2,8,RandomK,3,200,10,45,0,"Draw(CW,TEE)",81880,5301.97,0,49,10
6148,6,6,RandomK,3,200,10,45,43,"PostGuard(CCW,4,0)",110013,6870.65,0,49,10
67,4,10,RandomK,3,200,10,45,47,"PostGuard(CCW,8,2)",50557,3313.63,0,49,10
2672,0,11,RandomK,3,200,10,45,41,"Freeze(CCW,8)",38365,2726.21,0,59,12
4467,0,8,RandomK,3,200,10,45,0,"Draw(CW,TEE)",82560,5441.73,0,59,12
2516,5,8,RandomK,3,200,10,45,45,"PostGuard(CCW,4,1)",83794,5558.45,0,55,11
7892,3,13,RandomK,3,200,10,45,27,"PreGuard(CCW,G3)",15710,1705.83,0,75,15
1789,6,12,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",22613,1649.41,0,49,10
2748,6,14,RandomK,3,200,10,45,33,"Hit(CCW,9,TOUCH)",1400,123.342,0,65,13
5555,0,12,RandomK,3,200,10,45,6,"Draw(CW,S4)",23858,1834.96,0,65,13
5662,6,14,RandomK,3,200,10,45,12,"Draw(CW,L1)",958,73.8581,0,49,10
5064,7,14,RandomK,3,200,10,45,6,"Draw(CW,S4)",1470,133.186,0,65,13
3882,7,13,RandomK,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",12573,1362.89,0,79,16
7024,4,13,RandomK,3,200,10,45,44,"Hit(CW,12,WEAK)",11095,1112.18,0,65,13
1439,6,14,RandomK,3,200,10,45,41,"Freeze(CCW,9)",1480,136.419,0,65,13
5803,1,12,RandomK,3,200,10,45,59,"PostGuard(CCW,10,2)",25936,2068.19,0,61,13
3151,1,13,RandomK,3,200,10,45,42,"PostGuard(CW,11,0)",9118,881.25,0,55,11
7510,6,12,RandomK,3,200,10,45,42,"PostGuard(CW,4,0)",25576,2015.22,0,61,13
2961,4,12,RandomK,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",25822,2052.11,0,61,13
7703,0,12,RandomK,3,200,10,45,30,"PreGuard(CW,G5)",22396,1631.09,0,49,10
254,6,14,RandomK,3,200,10,45,51,"PostGuard(CCW,12,1)",1208,107.596,0,55,11
5034,2,14,RandomK,3,200,10,45,7,"Draw(CCW,S4)",1401,129.162,0,61,13
9062,0,13,RandomK,3,200,10,45,7,"Draw(CCW,S4)",13151,1352.56,0,79,16
3846,3,14,RandomK,3,200,10,45,24,"Draw(CW,L7)",1328,119.629,0,61,13
4217,3,14,RandomK,3,200,10,45,11,"Draw(CCW,L0)",1172,99.2755,0,55,11
2421,6,14,RandomK,3,200,10,45,31,"PreGuard(CCW,G5)",1709,160.65,0,67,14
4734,4,14,RandomK,3,200,10,45,44,"PostGuard(CW,10,1)",1008,81.0141,0,49,10
3881,4,14,RandomK,3,200,10,45,44,"PostGuard(CW,12,1)",970,77.5812,0,49,10
4125,2,12,RandomK,3,200,10,45,32,"Hit(CW,11,TOUCH)",25874,1959.01,0,55,11
7391,1,14,RandomK,3,200,10,45,52,"PostGuard(CW,12,0)",1160,97.0078,0,59,12
9591,2,12,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",27081,2073.76,0,61,13
8696,2,13,RandomK,3,200,10,45,39,"Hit(CCW,12,STRONG)",7787,778.003,0,61,13
5837,5,13,RandomK,3,200,10,45,11,"Draw(CCW,L0)",8937,931.641,0,75,15
9771,3,12,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",24726,1926.82,0,55,11
8752,6,14,RandomK,3,200,10,45,45,"PostGuard(CCW,8,1)",1492,135.541,0,61,13
4267,0,14,RandomK,3,200,10,45,3,"Draw(CCW,S0)",1143,94.1487,0,55,11
3709,0,7,RandomK,3,200,10,45,21,"Draw(CCW,L5)",93869,5801.16,0,43,9
3843,6,11,RandomK,3,200,10,45,16,"Draw(CW,L3)",36236,2433.46,0,49,10
4701,5,7,RandomK,3,200,10,45,25,"Draw(CCW,L7)",92168,5506.14,0,39,8
21,2,8,RandomK,3,200,10,45,18,"Draw(CW,L4)",78862,4762.31,0,39,8
5183,3,7,RandomK,3,200,10,45,17,"Draw(CCW,L3)",94427,5750.23,0,49,10
9433,4,7,RandomK,3,200,10,45,18,"Draw(CW,L4)",92338,5476.86,0,39,8
9564,1,7,RandomK,3,200,10,45,15,"Draw(CCW,L2)",94499,5756.77,0,47,10
7115,2,8,RandomK,3,200,10,45,35,"Hit(CCW,7,WEAK)",79205,4854.28,0,43,9
4322,6,10,RandomK,3,200,10,45,63,"PostGuard(CCW,2,0)",57572,4155.59,0,75,15
4491,1,9,RandomK,3,200,10,45,17,"Draw(CCW,L3)",62517,3748.8,0,39,8
819,3,9,RandomK,3,200,10,45,8,"Draw(CW,S6)",63077,3869.8,0,43,9
9201,0,11,RandomK,3,200,10,45,19,"Draw(CCW,L4)",32494,1980.97,0,37,8
6067,1,11,RandomK,3,200,10,45,24,"Draw(CW,L7)",34972,2170.55,0,43,9
1620,4,6,RandomK,3,200,10,45,12,"Draw(CW,L1)",109579,6974.28,0,49,10
8361,7,7,RandomK,3,200,10,45,9,"Draw(CCW,S6)",92565,5499.89,0,39,8
6403,1,8,RandomK,3,200,10,45,33,"PostGuard(CCW,6,0)",77824,4689.74,0,39,8
5988,5,11,RandomK,3,200,10,45,23,"Draw(CCW,L6)",36800,2454.05,0,49,10
5193,6,6,RandomK,3,200,10,45,42,"PostGuard(CW,4,2)",109857,6860.97,0,45,9
3024,4,9,RandomK,3,200,10,45,18,"Draw(CW,L4)",64692,4075.93,0,51,11
2361,3,11,RandomK,3,200,10,45,13,"Draw(CCW,L1)",33794,2110.74,0,37,8
9865,5,13,RandomK,3,200,10,45,14,"Draw(CW,L2)",8440,810.971,0,53,11
8317,2,12,RandomK,3,200,10,45,44,"PostGuard(CW,0,1)",26574,2050.17,0,61,13
6537,2,14,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",814,61.117,0,39,8
3642,3,13,RandomK,3,200,10,45,38,"Hit(CW,6,STRONG)",4841,446.308,0,43,9
3098,1,14,RandomK,3,200,10,45,12,"Draw(CW,L1)",881,68.7986,0,39,8
2170,0,14,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",777,57.752,0,37,8
5040,1,13,RandomK,3,200,10,45,35,"Hit(CCW,12,WEAK)",7413,722.222,0,49,10
1376,2,13,RandomK,3,200,10,45,22,"Draw(CW,L6)",3985,353.568,0,37,8
1277,5,14,RandomK,3,200,10,45,31,"PreGuard(CCW,G5)",1613,154.383,0,71,15
3397,5,12,RandomK,3,200,10,45,33,"PostGuard(CCW,6,0)",19926,1337.71,0,39,8
2571,6,12,RandomK,3,200,10,45,38,"Hit(CW,11,STRONG)",19385,1254.62,0,43,9
6257,4,13,RandomK,3,200,10,45,42,"PostGuard(CW,11,2)",5868,540.967,0,51,11
7400,3,13,RandomK,3,200,10,45,2,"Draw(CW,S0)",5066,440.561,0,45,9
7403,0,12,RandomK,3,200,10,45,35,"Hit(CCW,11,WEAK)",19919,1345.02,0,43,9
4811,5,13,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",5436,505.174,0,45,9
5202,4,13,RandomK,3,200,10,45,19,"Draw(CCW,L4)",4446,397.298,0,39,8
4076,2,14,RandomK,3,200,10,45,15,"Draw(CCW,L2)",880,63.7593,0,43,9
1989,4,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",831,60.0213,0,43,9
5846,4,14,RandomK,3,200,10,45,5,"Draw(CCW,S2)",864,60.0134,0,45,9
8608,3,12,RandomK,3,200,10,45,42,"PostGuard(CW,6,2)",20539,1408.67,0,45,9
3045,2,9,RandomK,3,200,10,45,35,"Hit(CCW,4,WEAK)",71950,5300.98,0,71,15
5235,3,8,RandomK,3,200,10,45,11,"Draw(CCW,L0)",93142,7796.9,0,87,18
6131,1,7,RandomK,3,200,10,45,57,"Hit(CCW,4,MIDDLE)",100842,7469.45,0,91,19
4532,1,7,RandomK,3,200,10,45,66,"Hit(CW,6,MIDDLE)",105294,8439.06,0,91,19
3292,1,9,RandomK,3,200,10,45,48,"Hit(CW,6,WEAK)",69727,4915.33,0,75,15
9633,1,10,RandomK,3,200,10,45,6,"Draw(CW,S4)",61933,5139.81,0,87,18
5313,3,6,RandomK,3,200,10,45,67,"PostGuard(CCW,0,2)",119431,9063.89,0,81,17
2130,6,7,RandomK,3,200,10,45,35,"Hit(CCW,0,WEAK)",99830,7138.58,0,87,18
9218,5,10,RandomK,3,200,10,45,61,"Freeze(CCW,5)",68445,6302.91,0,107,22
8265,7,10,RandomK,3,200,10,45,88,"PostGuard(CW,6,2)",66220,6123.91,0,97,20
7644,2,9,RandomK,3,200,10,45,48,"Hit(CW,6,STRONG)",70380,5077.08,0,83,17
157,5,8,RandomK,3,200,10,45,6,"Draw(CW,S4)",90251,7357,0,81,17
5808,2,8,RandomK,3,200,10,45,52,"Hit(CW,5,TOUCH)",92692,7902.44,0,91,19
8545,3,11,RandomK,3,200,10,45,36,"Hit(CW,4,MIDDLE)",48566,4430.11,0,103,21
8266,2,8,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",96305,8546.92,0,97,20
6112,0,9,RandomK,3,200,10,45,49,"Hit(CCW,4,STRONG)",78720,6474.02,0,97,20
9280,6,11,RandomK,3,200,10,45,0,"Draw(CW,TEE)",49662,4583.61,0,95,19
6350,2,6,RandomK,3,200,10,45,47,"Hit(CCW,3,MIDDLE)",119320,8157.72,0,81,17
6128,3,9,RandomK,3,200,10,45,57,"PostGuard(CCW,1,2)",74342,5536.31,0,83,17
1966,3,10,RandomK,3,200,10,45,45,"Hit(CCW,3,WEAK)",61549,5392.85,0,113,23
4424,7,11,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",53736,5246.52,0,119,24
8076,2,10,RandomK,3,200,10,45,69,"Hit(CCW,9,STRONG)",60594,4691.22,0,91,19
3453,4,8,RandomK,3,200,10,45,60,"Freeze(CW,7)",92343,6422.41,0,87,18
803,0,9,RandomK,3,200,10,45,7,"Draw(CCW,S4)",79316,5501.25,0,95,19
2184,0,11,RandomK,3,200,10,45,0,"Draw(CW,TEE)",52215,4284.48,0,107,22
6874,3,13,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",22595,2608.04,0,101,21
4963,7,12,RandomK,3,200,10,45,68,"PostGuard(CW,10,2)",29705,2373.62,0,71,15
153,3,14,RandomK,3,200,10,45,75,"Hit(CCW,11,WEAK)",3602,427.724,0,123,25
4218,1,14,RandomK,3,200,10,45,13,"Draw(CCW,L1)",2543,282.428,0,97,20
7559,5,13,RandomK,3,200,10,45,92,"PostGuard(CW,5,0)",24806,2863.93,0,117,24
1556,4,14,RandomK,3,200,10,45,67,"PostGuard(CCW,4,2)",1997,209.92,0,87,18
3490,3,13,RandomK,3,200,10,45,2,"Draw(CW,S0)",18687,1941.15,0,107,22
6731,2,14,RandomK,3,200,10,45,37,"Hit(CCW,3,MIDDLE)",3761,461.293,0,129,26
4185,2,14,RandomK,3,200,10,45,7,"Draw(CCW,S4)",2072,220.733,0,87,18
7344,3,13,RandomK,3,200,10,45,49,"Hit(CCW,6,STRONG)",8973,947.376,0,91,19
3529,5,12,RandomK,3,200,10,45,38,"Hit(CW,9,WEAK)",34914,2669.05,0,87,18
7293,1,13,RandomK,3,200,10,45,7,"Draw(CCW,S4)",18642,1878.67,0,103,21
3407,2,12,RandomK,3,200,10,45,55,"Hit(CCW,9,WEAK)",34384,2602.79,0,97,20
8160,6,13,RandomK,3,200,10,45,2,"Draw(CW,S0)",28455,2707.1,0,125,25
8793,3,13,RandomK,3,200,10,45,82,"PostGuard(CW,3,0)",23389,2081.95,0,107,22
2330,3,14,RandomK,3,200,10,45,95,"Hit(CCW,13,WEAK)",4665,528.343,0,145,29
4096,6,12,RandomK,3,200,10,45,82,"PostGuard(CW,2,2)",34495,2300.11,0,97,20
858,1,13,RandomK,3,200,10,45,49,"Hit(CCW,4,STRONG)",25021,2252.75,0,119,24
7433,0,13,RandomK,3,200,10,45,79,"Hit(CCW,10,STRONG)",29166,2531.02,0,129,26
5784,1,12,RandomK,3,200,10,45,48,"Hit(CW,9,STRONG)",29028,1828.04,0,93,19
7848,5,13,RandomK,3,200,10,45,56,"Hit(CW,8,MIDDLE)",18588,1524.65,0,103,21
4599,4,13,RandomK,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",10660,808.368,0,99,20
3073,7,14,RandomK,3,200,10,45,111,"PostGuard(CCW,8,0)",3664,319.666,0,129,26
8359,0,13,RandomK,3,200,10,45,68,"Hit(CW,8,STRONG)",21582,1731.65,0,111,23
1464,1,14,RandomK,3,200,10,45,77,"Hit(CCW,9,MIDDLE)",3684,329.408,0,133,27
