game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,44,29,"PreGuard(CCW,G4)",157105,5558.65,0,45,9
9700,3,3,ClusterPW,3,200,10,44,44,"Hit(CW,2,WEAK)",179508,6435.81,0,59,10
3228,6,2,ClusterPW,3,200,10,44,46,"PostGuard(CW,0,2)",190984,6796.99,0,49,10
6781,0,5,ClusterPW,3,200,10,44,36,"Hit(CW,2,MIDDLE)",149967,5499.11,0,65,10
7332,3,3,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",174639,6078.57,0,49,10
244,4,4,ClusterPW,3,200,10,44,14,"Draw(CW,L2)",167430,6118.91,0,65,10
8134,3,2,ClusterPW,3,200,10,44,33,"Hit(CCW,1,TOUCH)",190207,6775.31,0,49,10
95,3,6,ClusterPW,3,200,10,44,46,"Hit(CW,5,MIDDLE)",125456,4429.76,0,53,10
5208,6,9,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",74031,2577.19,0,49,10
9141,4,8,ClusterPW,3,200,10,44,29,"PreGuard(CCW,G4)",101285,3843.83,0,65,10
4339,6,6,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",121854,4275.49,0,43,9
2703,4,8,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",107754,4243.32,0,81,10
2049,6,9,ClusterPW,3,200,10,44,34,"Hit(CW,6,WEAK)",75985,2713.83,0,49,10
464,2,8,ClusterPW,3,200,10,44,29,"PreGuard(CCW,G4)",98558,3690.93,0,65,10
5456,7,9,ClusterPW,3,200,10,44,38,"Hit(CW,8,STRONG)",73110,2576.73,0,43,9
2594,0,8,ClusterPW,3,200,10,44,47,"Hit(CCW,7,MIDDLE)",93099,3319.39,0,53,10
4434,2,7,ClusterPW,3,200,10,44,36,"Hit(CW,2,MIDDLE)",111340,3944.99,0,57,10
7280,3,8,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",101937,3838.44,0,71,10
4139,3,11,ClusterPW,3,200,10,44,36,"Hit(CW,10,MIDDLE)",40982,1487.97,0,43,9
3380,3,9,ClusterPW,3,200,10,44,41,"Hit(CCW,6,MIDDLE)",81596,3084.64,0,63,10
4680,5,8,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",94398,3426.92,0,55,10
3218,7,8,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",94359,3386.57,0,55,10
8311,1,9,ClusterPW,3,200,10,44,48,"Hit(CW,8,STRONG)",77647,2836.16,0,59,10
4268,6,10,ClusterPW,3,200,10,44,55,"Freeze(CCW,9)",61353,2264.85,0,57,10
4506,4,6,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",125625,4459.48,0,49,10
722,3,9,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",75174,2671.02,0,49,10
8636,4,7,ClusterPW,3,200,10,44,36,"Hit(CW,4,MIDDLE)",109547,3870.58,0,53,10
5832,6,7,ClusterPW,3,200,10,44,58,"Hit(CW,6,STRONG)",118865,4482.03,0,69,10
7901,3,6,ClusterPW,3,200,10,44,34,"Hit(CW,3,WEAK)",132289,4878.55,0,65,10
6255,6,6,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",126636,4536.46,0,53,10
6016,1,9,ClusterPW,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",85363,3232.04,0,85,10
9499,6,8,ClusterPW,3,200,10,44,35,"Hit(CCW,5,WEAK)",93183,3266.88,0,49,10
7303,5,7,ClusterPW,3,200,10,44,42,"Hit(CW,4,STRONG)",108127,3731.69,0,53,10
5203,3,7,ClusterPW,3,200,10,44,38,"Hit(CW,6,WEAK)",106854,3741.71,0,47,10
8478,6,6,ClusterPW,3,200,10,44,51,"Freeze(CCW,5)",127367,4572.66,0,53,10
9796,3,6,ClusterPW,3,200,10,44,40,"Freeze(CW,5)",128480,4691.78,0,55,10
683,3,7,ClusterPW,3,200,10,44,51,"Freeze(CCW,4)",117712,4398.94,0,71,10
2726,2,8,ClusterPW,3,200,10,44,33,"Hit(CCW,7,TOUCH)",94856,3445.37,0,55,10
6629,5,9,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",73462,2553.07,0,43,9
4696,5,11,ClusterPW,3,200,10,44,35,"Hit(CCW,6,WEAK)",44302,1653.15,0,53,10
2277,1,8,ClusterPW,3,200,10,44,36,"Hit(CW,7,MIDDLE)",96748,3516.23,0,55,10
1865,3,7,ClusterPW,3,200,10,44,34,"Hit(CW,4,WEAK)",111023,3974.16,0,55,10
5332,3,10,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",57466,2056.74,0,43,9
6945,4,7,ClusterPW,3,200,10,44,44,"Hit(CW,4,WEAK)",118215,4350.66,0,75,10
9501,0,11,ClusterPW,3,200,10,44,35,"Hit(CCW,6,WEAK)",52295,2158.82,0,81,10
977,6,10,ClusterPW,3,200,10,44,35,"Hit(CCW,9,WEAK)",64584,2445.33,0,61,10
1228,0,11,ClusterPW,3,200,10,44,34,"Hit(CW,8,WEAK)",48019,1900.96,0,71,10
8219,0,14,ClusterPW,3,200,10,44,34,"Hit(CW,9,WEAK)",2612,107.49,0,55,10
4456,4,12,ClusterPW,3,200,10,44,55,"Hit(CCW,9,WEAK)",37281,1729.2,0,97,10
4153,2,14,ClusterPW,3,200,10,44,35,"Hit(CCW,13,WEAK)",2991,126.939,0,61,10
1759,1,14,ClusterPW,3,200,10,44,36,"Hit(CW,13,MIDDLE)",2385,95.0414,0,49,10
9824,0,13,ClusterPW,3,200,10,44,67,"Hit(CCW,12,MIDDLE)",11687,562.444,0,79,10
713,2,12,ClusterPW,3,200,10,44,36,"Hit(CW,7,MIDDLE)",26297,1018.19,0,55,10
6477,0,14,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",2987,118.446,0,63,10
3395,3,14,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",2147,84.707,0,43,9
6777,6,13,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",11696,579.025,0,69,10
3213,1,13,ClusterPW,3,200,10,44,34,"Hit(CW,8,WEAK)",10072,488.15,0,59,10
996,0,13,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",7629,345.574,0,53,10
9056,0,12,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",25450,994.35,0,55,10
5757,6,13,ClusterPW,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",9206,444.863,0,53,10
4462,2,13,ClusterPW,3,200,10,44,45,"Hit(CCW,10,WEAK)",16589,876.462,0,81,10
7071,0,14,ClusterPW,3,200,10,44,35,"Hit(CCW,9,WEAK)",2867,112.374,0,59,10
6191,5,14,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",2106,83.4371,0,43,9
8075,7,14,ClusterPW,3,200,10,44,38,"Hit(CW,13,STRONG)",2710,109.841,0,55,10
1243,4,12,ClusterPW,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",25152,952.824,0,55,10
6930,3,12,ClusterPW,3,200,10,44,46,"Hit(CW,11,MIDDLE)",31303,1312.83,0,65,10
8964,0,13,ClusterPW,3,200,10,44,47,"Hit(CCW,6,MIDDLE)",19367,1034.59,0,107,10
9257,2,12,ClusterPW,3,200,10,44,36,"Hit(CW,11,MIDDLE)",24583,945.595,0,43,9
2334,0,13,ClusterPW,3,200,10,44,32,"Hit(CW,10,TOUCH)",8503,408.118,0,43,9
1006,4,12,ClusterPW,3,200,10,44,34,"Hit(CW,7,WEAK)",24386,914.152,0,53,10
1836,0,12,ClusterPW,3,200,10,44,40,"Freeze(CW,11)",28655,1157.78,0,55,10
7475,0,12,ClusterPW,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",28185,1144.09,0,55,10
4540,5,12,ClusterPW,3,200,10,44,38,"Hit(CW,9,STRONG)",27527,1100.43,0,59,10
7569,0,14,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",2144,84.0415,0,43,9
3856,1,13,ClusterPW,3,200,10,44,48,"Hit(CW,12,STRONG)",10916,547.087,0,53,10
660,4,14,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",3161,127.412,0,65,10
6160,6,14,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",2690,108.078,0,55,10
177,0,12,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",27523,1122.4,0,55,10
418,1,14,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",2178,84.8807,0,43,9
7767,2,14,ClusterPW,3,200,10,44,65,"Hit(CCW,13,WEAK)",3735,145.093,0,79,10
3374,0,14,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",2154,83.8696,0,43,9
4344,5,12,ClusterPW,3,200,10,44,45,"Freeze(CCW,5)",33949,1470.68,0,69,10
4069,5,14,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",2502,97.5774,0,49,10
6316,1,14,ClusterPW,3,200,10,44,46,"Hit(CW,13,MIDDLE)",3482,142.395,0,71,10
6184,2,12,ClusterPW,3,200,10,44,42,"Hit(CW,11,TOUCH)",32916,1454.02,0,65,10
6345,0,14,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",2795,112.55,0,55,10
9117,2,13,ClusterPW,3,200,10,44,52,"Hit(CW,12,TOUCH)",15050,783.378,0,69,10
2226,1,6,ClusterPW,3,200,10,44,50,"Freeze(CW,5)",132327,4862.04,0,65,10
645,7,7,ClusterPW,3,200,10,44,39,"Hit(CCW,6,STRONG)",109676,3845.03,0,49,10
8983,2,8,ClusterPW,3,200,10,44,67,"PostGuard(CCW,6,1)",102664,3955.17,0,71,10
1331,4,6,ClusterPW,3,200,10,44,38,"Hit(CW,5,STRONG)",126670,4465.26,0,49,10
7750,7,10,ClusterPW,3,200,10,44,34,"Hit(CW,9,WEAK)",58683,2128.8,0,49,10
2543,0,9,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",79091,2841.37,0,55,10
8679,7,9,ClusterPW,3,200,10,44,42,"Hit(CW,8,TOUCH)",79935,2977.24,0,59,10
5602,5,8,ClusterPW,3,200,10,44,42,"PostGuard(CW,6,0)",93421,3296.07,0,49,10
3063,4,6,ClusterPW,3,200,10,44,50,"Hit(CW,5,MIDDLE)",133331,4894.87,0,69,10
440,4,6,ClusterPW,3,200,10,44,34,"Hit(CW,1,WEAK)",129647,4634.13,0,59,10
1032,5,6,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",125284,4476.14,0,49,10
938,6,6,ClusterPW,3,200,10,44,40,"Hit(CW,3,MIDDLE)",135175,5024.63,0,69,10
4912,2,10,ClusterPW,3,200,10,44,53,"PostGuard(CCW,6,2)",65541,2505.95,0,61,10
6473,3,10,ClusterPW,3,200,10,44,43,"PostGuard(CCW,8,0)",60374,2187.17,0,49,10
8184,6,9,ClusterPW,3,200,10,44,53,"Hit(CCW,8,TOUCH)",87704,3391.73,0,75,10
4767,1,6,ClusterPW,3,200,10,44,38,"Hit(CW,5,STRONG)",126364,4537.82,0,49,10
7967,4,6,ClusterPW,3,200,10,44,35,"Hit(CCW,5,WEAK)",125382,4472.31,0,49,10
2140,6,6,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",129653,4745.26,0,55,10
6866,6,10,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",67104,2644.72,0,71,10
33,6,6,ClusterPW,3,200,10,44,32,"Hit(CW,5,TOUCH)",125391,4498.82,0,49,10
965,5,6,ClusterPW,3,200,10,44,34,"Hit(CW,3,WEAK)",126196,4532.35,0,49,10
679,6,11,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",53320,2217.18,0,75,10
8496,6,8,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",95944,3549.93,0,55,10
5943,4,8,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",97665,3619.41,0,61,10
5903,2,8,ClusterPW,3,200,10,44,27,"PreGuard(CCW,G3)",92609,3307.8,0,49,10
6148,6,6,ClusterPW,3,200,10,44,37,"Hit(CCW,5,MIDDLE)",126176,4485.23,0,49,10
67,4,10,ClusterPW,3,200,10,44,33,"Hit(CCW,9,TOUCH)",59678,2192.03,0,49,10
2672,0,11,ClusterPW,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",45244,1710.62,0,59,10
4467,0,8,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",96413,3550.88,0,59,10
2516,5,8,ClusterPW,3,200,10,44,51,"PostGuard(CCW,6,1)",97094,3558.45,0,55,10
7892,3,13,ClusterPW,3,200,10,44,44,"Hit(CW,6,WEAK)",18414,990.561,0,75,10
1789,6,12,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",27535,1097.08,0,49,10
2748,6,14,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",3372,132.265,0,65,10
5555,0,12,ClusterPW,3,200,10,44,35,"Hit(CCW,9,WEAK)",32114,1362.88,0,65,10
5662,6,14,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",2379,93.3572,0,49,10
5064,7,14,ClusterPW,3,200,10,44,24,"Draw(CW,L7)",3204,130.953,0,65,10
3882,7,13,ClusterPW,3,200,10,44,34,"Hit(CW,4,WEAK)",15774,828.693,0,79,10
7024,4,13,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",14709,764.375,0,65,10
1439,6,14,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",3265,131.283,0,65,10
5803,1,12,ClusterPW,3,200,10,44,38,"Hit(CW,11,STRONG)",30744,1286.09,0,61,10
3151,1,13,ClusterPW,3,200,10,44,54,"Pass",11192,552.648,0,55,10
7510,6,12,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",31896,1349.43,0,61,10
2961,4,12,ClusterPW,3,200,10,44,32,"Hit(CW,11,TOUCH)",31116,1294.79,0,61,10
7703,0,12,ClusterPW,3,200,10,44,36,"Hit(CW,11,MIDDLE)",27411,1126.1,0,49,10
254,6,14,ClusterPW,3,200,10,44,39,"Hit(CCW,13,STRONG)",2789,114.632,0,55,10
5034,2,14,ClusterPW,3,200,10,44,9,"Draw(CCW,S6)",3066,126.455,0,61,10
9062,0,13,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",13133,654.366,0,79,10
3846,3,14,ClusterPW,3,200,10,44,34,"Hit(CW,13,WEAK)",2928,122.936,0,61,10
4217,3,14,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",2820,113.506,0,55,10
2421,6,14,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",3365,141.661,0,67,10
4734,4,14,ClusterPW,3,200,10,44,4,"Draw(CW,S2)",2503,96.8929,0,49,10
3881,4,14,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",2414,96.3804,0,49,10
4125,2,12,ClusterPW,3,200,10,44,38,"Hit(CW,11,STRONG)",28212,1154.44,0,55,10
7391,1,14,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",2795,110.572,0,59,10
9591,2,12,ClusterPW,3,200,10,44,39,"Hit(CCW,11,STRONG)",32589,1390.55,0,61,10
8696,2,13,ClusterPW,3,200,10,44,38,"Hit(CW,12,STRONG)",13146,663.542,0,61,10
5837,5,13,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",12260,606.121,0,75,10
9771,3,12,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",30003,1232.12,0,55,10
8752,6,14,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",2970,123.132,0,61,10
4267,0,14,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",2815,112.234,0,55,10
3709,0,7,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",104941,3606.3,0,43,9
3843,6,11,ClusterPW,3,200,10,44,37,"Hit(CCW,10,MIDDLE)",42388,1572.32,0,49,10
4701,5,7,ClusterPW,3,200,10,44,21,"Draw(CCW,L5)",103134,3474.11,0,39,8
21,2,8,ClusterPW,3,200,10,44,27,"PreGuard(CCW,G3)",87154,2994.54,0,39,8
5183,3,7,ClusterPW,3,200,10,44,13,"Draw(CCW,L1)",110478,3874.18,0,49,10
9433,4,7,ClusterPW,3,200,10,44,21,"Draw(CCW,L5)",103045,3483.27,0,39,8
9564,1,7,ClusterPW,3,200,10,44,39,"Hit(CCW,6,WEAK)",106857,3694.03,0,47,10
7115,2,8,ClusterPW,3,200,10,44,17,"Draw(CCW,L3)",89413,3099.78,0,43,9
4322,6,10,ClusterPW,3,200,10,44,63,"PostGuard(CCW,2,0)",69755,2740.9,0,75,10
4491,1,9,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",69968,2365.61,0,39,8
819,3,9,ClusterPW,3,200,10,44,33,"Hit(CCW,0,MIDDLE)",71947,2480.44,0,43,9
9201,0,11,ClusterPW,3,200,10,44,23,"Draw(CCW,L6)",38919,1329.25,0,37,8
6067,1,11,ClusterPW,3,200,10,44,33,"Hit(CCW,10,TOUCH)",41652,1498.78,0,43,9
1620,4,6,ClusterPW,3,200,10,44,28,"PreGuard(CW,G4)",126002,4398.8,0,49,10
8361,7,7,ClusterPW,3,200,10,44,8,"Draw(CW,S6)",103127,3523.01,0,39,8
6403,1,8,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",88274,3066.34,0,39,8
5988,5,11,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",43522,1617.18,0,49,10
5193,6,6,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",123834,4348.5,0,45,9
3024,4,9,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",75565,2650.71,0,51,10
2361,3,11,ClusterPW,3,200,10,44,9,"Draw(CCW,S6)",39000,1359.7,0,37,8
9865,5,13,ClusterPW,3,200,10,44,23,"Draw(CCW,L6)",11332,561.747,0,53,10
8317,2,12,ClusterPW,3,200,10,44,28,"PreGuard(CW,G4)",31673,1324.34,0,61,10
6537,2,14,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",2020,81.1938,0,39,8
3642,3,13,ClusterPW,3,200,10,44,5,"Draw(CCW,S2)",8363,402.571,0,43,9
3098,1,14,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",1939,74.8703,0,39,8
2170,0,14,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",1821,69.5712,0,37,8
5040,1,13,ClusterPW,3,200,10,44,48,"Pass",10776,534.356,0,49,10
1376,2,13,ClusterPW,3,200,10,44,17,"Draw(CCW,L3)",6532,299.514,0,37,8
1277,5,14,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",3339,144.666,0,71,10
3397,5,12,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",24294,906.153,0,39,8
2571,6,12,ClusterPW,3,200,10,44,34,"Hit(CW,11,WEAK)",25130,959.01,0,43,9
6257,4,13,ClusterPW,3,200,10,44,20,"Draw(CW,L5)",11671,564.811,0,51,10
7400,3,13,ClusterPW,3,200,10,44,32,"Hit(CW,12,MIDDLE)",9085,421.316,0,45,9
7403,0,12,ClusterPW,3,200,10,44,33,"Hit(CCW,11,TOUCH)",24553,932.077,0,43,9
4811,5,13,ClusterPW,3,200,10,44,39,"PostGuard(CCW,13,0)",8880,418.081,0,45,9
5202,4,13,ClusterPW,3,200,10,44,38,"Pass",7868,370.224,0,39,8
4076,2,14,ClusterPW,3,200,10,44,21,"Draw(CCW,L5)",2130,82.2242,0,43,9
1989,4,14,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",2202,84.2242,0,43,9
5846,4,14,ClusterPW,3,200,10,44,40,"ComeAround(CW,13,1)",2130,79.9562,0,45,9
8608,3,12,ClusterPW,3,200,10,44,40,"PostGuard(CW,6,1)",25884,1013.53,0,45,9
3045,2,9,ClusterPW,3,200,10,44,44,"Hit(CW,6,WEAK)",81422,3057.53,0,71,10
5235,3,8,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",110479,4551.93,0,87,10
6131,1,7,ClusterPW,3,200,10,44,66,"Hit(CW,6,MIDDLE)",124037,4689.31,0,91,10
4532,1,7,ClusterPW,3,200,10,44,65,"Hit(CCW,6,WEAK)",128066,5121.18,0,91,10
3292,1,9,ClusterPW,3,200,10,44,52,"Hit(CW,6,STRONG)",84066,3166.48,0,75,10
9633,1,10,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",71044,2873.93,0,87,10
5313,3,6,ClusterPW,3,200,10,44,48,"Hit(CW,3,STRONG)",142430,5541.9,0,81,10
2130,6,7,ClusterPW,3,200,10,44,44,"Hit(CW,2,WEAK)",120193,4508.97,0,87,10
9218,5,10,ClusterPW,3,200,10,44,77,"Hit(CCW,9,MIDDLE)",77949,3363.51,0,107,10
8265,7,10,ClusterPW,3,200,10,44,73,"PostGuard(CCW,2,0)",79485,3579.9,0,97,10
7644,2,9,ClusterPW,3,200,10,44,46,"Hit(CW,6,MIDDLE)",87239,3320.92,0,83,10
157,5,8,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",103158,4023.12,0,81,10
5808,2,8,ClusterPW,3,200,10,44,76,"PostGuard(CW,2,2)",110334,4644.31,0,91,10
8545,3,11,ClusterPW,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",57582,2525.93,0,103,10
8266,2,8,ClusterPW,3,200,10,44,66,"Hit(CW,7,MIDDLE)",110067,4528.29,0,97,10
6112,0,9,ClusterPW,3,200,10,44,48,"Hit(CW,4,STRONG)",91098,3590.12,0,97,10
9280,6,11,ClusterPW,3,200,10,44,49,"Hit(CCW,4,STRONG)",55901,2437.44,0,95,10
6350,2,6,ClusterPW,3,200,10,44,34,"Hit(CW,1,WEAK)",139980,5440.63,0,81,10
6128,3,9,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",88226,3582.68,0,83,10
1966,3,10,ClusterPW,3,200,10,44,64,"Hit(CW,7,WEAK)",76974,3315.22,0,113,10
4424,7,11,ClusterPW,3,200,10,44,87,"PostGuard(CCW,1,2)",64729,3060.98,0,119,10
8076,2,10,ClusterPW,3,200,10,44,58,"Hit(CW,7,STRONG)",70489,2776.09,0,91,10
3453,4,8,ClusterPW,3,200,10,44,77,"PostGuard(CCW,4,1)",110009,4529.79,0,87,10
803,0,9,ClusterPW,3,200,10,44,74,"Hit(CW,8,WEAK)",90678,3621.51,0,95,10
2184,0,11,ClusterPW,3,200,10,44,46,"Hit(CW,4,MIDDLE)",60303,2710.79,0,107,10
6874,3,13,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",22100,1231.36,0,101,10
4963,7,12,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",36584,1608.56,0,71,10
153,3,14,ClusterPW,3,200,10,44,66,"Hit(CW,9,MIDDLE)",5727,259.609,0,123,10
4218,1,14,ClusterPW,3,200,10,44,64,"Hit(CW,13,WEAK)",4697,209.394,0,97,10
7559,5,13,ClusterPW,3,200,10,44,64,"Hit(CW,8,WEAK)",25498,1460,0,117,10
1556,4,14,ClusterPW,3,200,10,44,76,"PostGuard(CW,10,1)",4085,181.576,0,87,10
3490,3,13,ClusterPW,3,200,10,44,55,"Hit(CCW,6,WEAK)",20036,1071.14,0,107,10
6731,2,14,ClusterPW,3,200,10,44,74,"Hit(CW,11,WEAK)",6122,290.224,0,129,10
4185,2,14,ClusterPW,3,200,10,44,43,"Hit(CCW,11,TOUCH)",4288,187.266,0,87,10
7344,3,13,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",15538,820.314,0,91,10
3529,5,12,ClusterPW,3,200,10,44,67,"PostGuard(CCW,4,2)",37917,1715.26,0,87,10
7293,1,13,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",21237,1168.5,0,103,10
3407,2,12,ClusterPW,3,200,10,44,48,"Hit(CW,7,STRONG)",35273,1562.79,0,97,10
8160,6,13,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",26738,1555.08,0,125,10
8793,3,13,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",24954,1431.46,0,107,10
2330,3,14,ClusterPW,3,200,10,44,95,"Hit(CCW,13,WEAK)",6793,346.11,0,145,10
4096,6,12,ClusterPW,3,200,10,44,60,"Freeze(CW,9)",40876,1902.01,0,97,10
858,1,13,ClusterPW,3,200,10,44,54,"Hit(CW,6,WEAK)",22968,1285.47,0,119,10
7433,0,13,ClusterPW,3,200,10,44,88,"Hit(CW,12,STRONG)",31922,1860.75,0,129,10
5784,1,12,ClusterPW,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",39831,1908.28,0,93,10
7848,5,13,ClusterPW,3,200,10,44,32,"Hit(CW,2,TOUCH)",19150,1064.28,0,103,10
4599,4,13,ClusterPW,3,200,10,44,96,"ComeAround(CW,10,2)",19375,1009.53,0,99,10
3073,7,14,ClusterPW,3,200,10,44,128,"Pass",6268,309.269,0,129,10
8359,0,13,ClusterPW,3,200,10,44,75,"Hit(CCW,10,WEAK)",20384,1085.54,0,111,10
1464,1,14,ClusterPW,3,200,10,44,34,"Hit(CW,1,WEAK)",6001,297.657,0,133,10
