game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2049,6,9,RandomK,3,200,10,42,43,"PostGuard(CCW,1,0)",61404,3557.32,0,49,4
464,2,8,RandomK,3,200,10,42,55,"PostGuard(CCW,4,1)",77327,4800.52,0,65,4
5456,7,9,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",62003,3701.94,0,43,4
2594,0,8,RandomK,3,200,10,42,49,"Hit(CCW,7,STRONG)",76782,4522.6,0,53,4
4434,2,7,RandomK,3,200,10,42,20,"Draw(CW,L5)",91984,5555.7,0,57,4
7280,3,8,RandomK,3,200,10,42,61,"PostGuard(CCW,4,1)",79047,5225.08,0,71,4
4139,3,11,RandomK,3,200,10,42,14,"Draw(CW,L2)",32392,1896.46,0,43,4
3380,3,9,RandomK,3,200,10,42,40,"Hit(CW,6,MIDDLE)",63107,3847.67,0,63,4
4680,5,8,RandomK,3,200,10,42,31,"PreGuard(CCW,G5)",78086,4760.22,0,55,4
3218,7,8,RandomK,3,200,10,42,31,"PreGuard(CCW,G5)",76446,4695.74,0,55,4
8311,1,9,RandomK,3,200,10,42,2,"Draw(CW,S0)",62358,3876.94,0,59,4
4268,6,10,RandomK,3,200,10,42,34,"Hit(CW,1,WEAK)",47276,2844.03,0,57,4
4506,4,6,RandomK,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",107553,6312.94,0,49,4
722,3,9,RandomK,3,200,10,42,38,"Hit(CW,6,STRONG)",62687,3726.01,0,49,4
8636,4,7,RandomK,3,200,10,42,39,"Hit(CCW,4,STRONG)",92242,5437.08,0,53,4
5832,6,7,RandomK,3,200,10,42,36,"Hit(CW,0,MIDDLE)",92657,5511.53,0,69,4
7901,3,6,RandomK,3,200,10,42,24,"Draw(CW,L7)",106465,6613.69,0,65,4
6255,6,6,RandomK,3,200,10,42,32,"Hit(CW,1,TOUCH)",106343,6042.65,0,53,4
6016,1,9,RandomK,3,200,10,42,10,"Draw(CW,L0)",65230,4605.74,0,85,4
9499,6,8,RandomK,3,200,10,42,8,"Draw(CW,S6)",77036,4624.08,0,49,4
7303,5,7,RandomK,3,200,10,42,40,"Hit(CW,4,MIDDLE)",90454,5246.91,0,53,4
5203,3,7,RandomK,3,200,10,42,12,"Draw(CW,L1)",89943,5302.27,0,47,4
8478,6,6,RandomK,3,200,10,42,44,"Hit(CW,5,WEAK)",105086,6174.79,0,53,4
9796,3,6,RandomK,3,200,10,42,32,"Hit(CW,5,TOUCH)",106510,6600.32,0,55,4
683,3,7,RandomK,3,200,10,42,44,"Hit(CW,4,WEAK)",92951,5813.63,0,71,4
2726,2,8,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",77529,4842.21,0,55,4
6629,5,9,RandomK,3,200,10,42,35,"Hit(CCW,8,WEAK)",62173,3609.13,0,43,4
4696,5,11,RandomK,3,200,10,42,16,"Draw(CW,L3)",32152,1953.24,0,53,4
2277,1,8,RandomK,3,200,10,42,6,"Draw(CW,S4)",77614,4762.24,0,55,4
1865,3,7,RandomK,3,200,10,42,34,"Hit(CW,4,WEAK)",91371,5373.93,0,55,4
5332,3,10,RandomK,3,200,10,42,36,"Hit(CW,9,MIDDLE)",47450,2762.95,0,43,4
6945,4,7,RandomK,3,200,10,42,53,"Hit(CCW,6,TOUCH)",94236,6305.7,0,75,4
9501,0,11,RandomK,3,200,10,42,42,"Hit(CW,8,TOUCH)",36096,2584.56,0,81,4
977,6,10,RandomK,3,200,10,42,3,"Draw(CCW,S0)",48924,3030.54,0,61,4
1228,0,11,RandomK,3,200,10,42,52,"PostGuard(CW,5,0)",34988,2237.91,0,71,4
8219,0,14,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",731,55.5837,0,55,4
4456,4,12,RandomK,3,200,10,42,42,"Hit(CW,7,TOUCH)",21106,1688.67,0,97,4
4153,2,14,RandomK,3,200,10,42,38,"Hit(CW,13,STRONG)",779,57.0491,0,61,4
1759,1,14,RandomK,3,200,10,42,9,"Draw(CCW,S6)",687,47.502,0,49,4
9824,0,13,RandomK,3,200,10,42,19,"Draw(CCW,L4)",6720,687.207,0,79,4
713,2,12,RandomK,3,200,10,42,6,"Draw(CW,S4)",19591,1299.78,0,55,4
6477,0,14,RandomK,3,200,10,42,4,"Draw(CW,S2)",725,49.2714,0,63,4
3395,3,14,RandomK,3,200,10,42,34,"Hit(CW,13,WEAK)",629,36.55,0,43,4
6777,6,13,RandomK,3,200,10,42,58,"Hit(CW,12,STRONG)",4987,473.653,0,69,4
3213,1,13,RandomK,3,200,10,42,36,"Hit(CW,8,MIDDLE)",2788,247.453,0,59,4
996,0,13,RandomK,3,200,10,42,47,"Hit(CCW,12,MIDDLE)",3299,287.486,0,53,4
9056,0,12,RandomK,3,200,10,42,10,"Draw(CW,L0)",18035,1162.99,0,55,4
5757,6,13,RandomK,3,200,10,42,32,"Hit(CW,8,TOUCH)",3659,339.594,0,53,4
4462,2,13,RandomK,3,200,10,42,65,"PostGuard(CCW,7,1)",6120,639.275,0,81,4
7071,0,14,RandomK,3,200,10,42,48,"Hit(CW,11,STRONG)",715,46.926,0,59,4
6191,5,14,RandomK,3,200,10,42,35,"Hit(CCW,13,WEAK)",637,38.2776,0,43,4
8075,7,14,RandomK,3,200,10,42,39,"Hit(CCW,13,STRONG)",727,46.136,0,55,4
1243,4,12,RandomK,3,200,10,42,6,"Draw(CW,S4)",19121,1237.33,0,55,4
6930,3,12,RandomK,3,200,10,42,17,"Draw(CCW,L3)",20496,1381.94,0,65,4
8964,0,13,RandomK,3,200,10,42,82,"PostGuard(CW,5,0)",10666,1187.52,0,107,4
9257,2,12,RandomK,3,200,10,42,4,"Draw(CW,S2)",17567,1098.42,0,43,4
2334,0,13,RandomK,3,200,10,42,33,"Hit(CCW,10,TOUCH)",3025,273.273,0,43,4
1006,4,12,RandomK,3,200,10,42,44,"Hit(CW,11,WEAK)",18031,1135.04,0,53,4
1836,0,12,RandomK,3,200,10,42,41,"Freeze(CCW,11)",18816,1215.82,0,55,4
7475,0,12,RandomK,3,200,10,42,23,"Draw(CCW,L6)",19255,1319.34,0,55,4
4540,5,12,RandomK,3,200,10,42,35,"Hit(CCW,9,WEAK)",17038,1072.22,0,59,4
7569,0,14,RandomK,3,200,10,42,35,"Hit(CCW,13,WEAK)",635,39.1057,0,43,4
3856,1,13,RandomK,3,200,10,42,11,"Draw(CCW,L0)",2675,242.122,0,53,4
660,4,14,RandomK,3,200,10,42,32,"Hit(CW,11,TOUCH)",745,55.3243,0,65,4
6160,6,14,RandomK,3,200,10,42,7,"Draw(CCW,S4)",731,55.2665,0,55,4
177,0,12,RandomK,3,200,10,42,41,"Freeze(CCW,11)",19029,1293.46,0,55,4
418,1,14,RandomK,3,200,10,42,0,"Draw(CW,TEE)",639,43.9755,0,43,4
7767,2,14,RandomK,3,200,10,42,4,"Draw(CW,S2)",797,56.3644,0,79,4
3374,0,14,RandomK,3,200,10,42,41,"Freeze(CCW,13)",633,41.0517,0,43,4
4344,5,12,RandomK,3,200,10,42,49,"Hit(CCW,11,WEAK)",19670,1341,0,69,4
4069,5,14,RandomK,3,200,10,42,34,"Hit(CW,13,WEAK)",673,44.6646,0,49,4
6316,1,14,RandomK,3,200,10,42,59,"PostGuard(CCW,10,0)",817,56.3037,0,71,4
6184,2,12,RandomK,3,200,10,42,14,"Draw(CW,L2)",18498,1261,0,65,4
6345,0,14,RandomK,3,200,10,42,35,"Hit(CCW,13,WEAK)",727,51.0354,0,55,4
9117,2,13,RandomK,3,200,10,42,7,"Draw(CCW,S4)",5866,586.295,0,69,4
2226,1,6,RandomK,3,200,10,42,61,"PostGuard(CCW,4,1)",108169,6911.25,0,65,4
645,7,7,RandomK,3,200,10,42,44,"PostGuard(CW,3,1)",92053,5539.54,0,49,4
8983,2,8,RandomK,3,200,10,42,65,"PostGuard(CCW,6,0)",79288,5170.83,0,71,4
1331,4,6,RandomK,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",106505,6231.43,0,49,4
7750,7,10,RandomK,3,200,10,42,42,"PostGuard(CW,8,0)",48237,2982.97,0,49,4
2543,0,9,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",63362,3835.12,0,55,4
8679,7,9,RandomK,3,200,10,42,47,"Hit(CCW,8,MIDDLE)",62308,3642.51,0,59,4
5602,5,8,RandomK,3,200,10,42,19,"Draw(CCW,L4)",76937,4629.11,0,49,4
3063,4,6,RandomK,3,200,10,42,47,"Hit(CCW,5,TOUCH)",108446,6971.24,0,69,4
440,4,6,RandomK,3,200,10,42,4,"Draw(CW,S2)",106317,6469.75,0,59,4
1032,5,6,RandomK,3,200,10,42,25,"Draw(CCW,L7)",105687,6352.52,0,49,4
938,6,6,RandomK,3,200,10,42,45,"Freeze(CCW,3)",107956,6535.66,0,69,4
4912,2,10,RandomK,3,200,10,42,30,"PreGuard(CW,G5)",49850,3119.69,0,61,4
6473,3,10,RandomK,3,200,10,42,39,"Hit(CCW,9,STRONG)",47707,2900.05,0,49,4
8184,6,9,RandomK,3,200,10,42,57,"Hit(CCW,8,MIDDLE)",64977,4143.92,0,75,4
4767,1,6,RandomK,3,200,10,42,46,"PostGuard(CW,4,2)",106561,6447.44,0,49,4
7967,4,6,RandomK,3,200,10,42,0,"Draw(CW,TEE)",106619,6430.33,0,49,4
2140,6,6,RandomK,3,200,10,42,11,"Draw(CCW,L0)",106586,6648.59,0,55,4
6866,6,10,RandomK,3,200,10,42,56,"PostGuard(CW,4,2)",49585,3310.33,0,71,4
33,6,6,RandomK,3,200,10,42,35,"Hit(CCW,5,WEAK)",106431,6456.45,0,49,4
965,5,6,RandomK,3,200,10,42,6,"Draw(CW,S4)",106251,6309.15,0,49,4
679,6,11,RandomK,3,200,10,42,40,"Freeze(CW,6)",34382,2320.19,0,75,4
8496,6,8,RandomK,3,200,10,42,0,"Draw(CW,TEE)",76742,4745.5,0,55,4
5943,4,8,RandomK,3,200,10,42,50,"PostGuard(CW,4,1)",78446,4897.47,0,61,4
5903,2,8,RandomK,3,200,10,42,16,"Draw(CW,L3)",77374,4592.2,0,49,4
6148,6,6,RandomK,3,200,10,42,11,"Draw(CCW,L0)",105996,6307.97,0,49,4
67,4,10,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",47607,2907.39,0,49,4
2672,0,11,RandomK,3,200,10,42,33,"Hit(CCW,8,TOUCH)",33611,2170.31,0,59,4
4467,0,8,RandomK,3,200,10,42,7,"Draw(CCW,S4)",77761,4894.16,0,59,4
2516,5,8,RandomK,3,200,10,42,46,"PostGuard(CW,4,2)",77540,4684.21,0,55,4
7892,3,13,RandomK,3,200,10,42,5,"Draw(CCW,S2)",5906,609.455,0,75,4
1789,6,12,RandomK,3,200,10,42,45,"PostGuard(CCW,10,1)",18348,1176.56,0,49,4
2748,6,14,RandomK,3,200,10,42,62,"PostGuard(CW,12,2)",769,56.4473,0,65,4
5555,0,12,RandomK,3,200,10,42,57,"PostGuard(CCW,8,2)",19492,1286.14,0,65,4
5662,6,14,RandomK,3,200,10,42,46,"PostGuard(CW,12,2)",626,35.0237,0,49,4
5064,7,14,RandomK,3,200,10,42,9,"Draw(CCW,S6)",783,45.9483,0,65,4
3882,7,13,RandomK,3,200,10,42,4,"Draw(CW,S2)",6114,591.093,0,79,4
7024,4,13,RandomK,3,200,10,42,3,"Draw(CCW,S0)",4553,444.702,0,65,4
1439,6,14,RandomK,3,200,10,42,11,"Draw(CCW,L0)",769,57.0545,0,65,4
5803,1,12,RandomK,3,200,10,42,28,"PreGuard(CW,G4)",20190,1439.94,0,61,4
3151,1,13,RandomK,3,200,10,42,10,"Draw(CW,L0)",3739,340.755,0,55,4
7510,6,12,RandomK,3,200,10,42,18,"Draw(CW,L4)",18809,1243.01,0,61,4
2961,4,12,RandomK,3,200,10,42,34,"Hit(CW,11,WEAK)",18429,1216.95,0,61,4
7703,0,12,RandomK,3,200,10,42,3,"Draw(CCW,S0)",18708,1207.65,0,49,4
254,6,14,RandomK,3,200,10,42,2,"Draw(CW,S0)",733,54.0453,0,55,4
5034,2,14,RandomK,3,200,10,42,18,"Draw(CW,L4)",771,58.6348,0,61,4
9062,0,13,RandomK,3,200,10,42,25,"Draw(CCW,L7)",6507,663.026,0,79,4
3846,3,14,RandomK,3,200,10,42,37,"Hit(CCW,13,MIDDLE)",763,45.5014,0,61,4
4217,3,14,RandomK,3,200,10,42,18,"Draw(CW,L4)",703,39.5883,0,55,4
2421,6,14,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",827,65.8489,0,67,4
4734,4,14,RandomK,3,200,10,42,4,"Draw(CW,S2)",695,42.7626,0,49,4
3881,4,14,RandomK,3,200,10,42,17,"Draw(CCW,L3)",667,43.9625,0,49,4
4125,2,12,RandomK,3,200,10,42,38,"Hit(CW,11,STRONG)",18734,1217.49,0,55,4
7391,1,14,RandomK,3,200,10,42,20,"Draw(CW,L5)",725,51.2297,0,59,4
9591,2,12,RandomK,3,200,10,42,34,"Hit(CW,11,WEAK)",19780,1358.4,0,61,4
8696,2,13,RandomK,3,200,10,42,58,"PostGuard(CW,11,2)",5822,498.539,0,61,4
5837,5,13,RandomK,3,200,10,42,23,"Draw(CCW,L6)",4350,416.145,0,75,4
9771,3,12,RandomK,3,200,10,42,19,"Draw(CCW,L4)",18987,1262.09,0,55,4
8752,6,14,RandomK,3,200,10,42,4,"Draw(CW,S2)",771,56.1393,0,61,4
4267,0,14,RandomK,3,200,10,42,7,"Draw(CCW,S4)",733,53.0632,0,55,4
3709,0,7,RandomK,3,200,10,42,36,"Hit(CW,6,MIDDLE)",91457,5323,0,43,4
3843,6,11,RandomK,3,200,10,42,34,"Hit(CW,10,WEAK)",32908,1988.04,0,49,4
4701,5,7,RandomK,3,200,10,42,14,"Draw(CW,L2)",90484,5278.62,0,39,4
21,2,8,RandomK,3,200,10,42,21,"Draw(CCW,L5)",76118,4486.6,0,39,4
5183,3,7,RandomK,3,200,10,42,21,"Draw(CCW,L5)",91466,5405.53,0,49,4
9433,4,7,RandomK,3,200,10,42,4,"Draw(CW,S2)",91776,5289.63,0,39,4
9564,1,7,RandomK,3,200,10,42,38,"Hit(CW,6,WEAK)",89945,5050.95,0,47,4
7115,2,8,RandomK,3,200,10,42,19,"Draw(CCW,L4)",77470,4505.49,0,43,4
4322,6,10,RandomK,3,200,10,42,18,"Draw(CW,L4)",51296,3335.12,0,75,4
4491,1,9,RandomK,3,200,10,42,2,"Draw(CW,S0)",60601,3492.22,0,39,4
819,3,9,RandomK,3,200,10,42,8,"Draw(CW,S6)",61568,3613.22,0,43,4
9201,0,11,RandomK,3,200,10,42,34,"Hit(CW,6,STRONG)",31922,1835.9,0,37,4
6067,1,11,RandomK,3,200,10,42,32,"Hit(CW,10,TOUCH)",32036,1908.39,0,43,4
1620,4,6,RandomK,3,200,10,42,19,"Draw(CCW,L4)",105696,6335.43,0,49,4
8361,7,7,RandomK,3,200,10,42,9,"Draw(CCW,S6)",88978,5144.86,0,39,4
6403,1,8,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",75972,4469.88,0,39,4
5988,5,11,RandomK,3,200,10,42,8,"Draw(CW,S6)",32961,2012.16,0,49,4
5193,6,6,RandomK,3,200,10,42,5,"Draw(CCW,S2)",105986,6273.02,0,45,4
3024,4,9,RandomK,3,200,10,42,9,"Draw(CCW,S6)",61846,3622.91,0,51,4
2361,3,11,RandomK,3,200,10,42,20,"Draw(CW,L5)",31424,1861.45,0,37,4
9865,5,13,RandomK,3,200,10,42,12,"Draw(CW,L1)",3705,345.449,0,53,4
8317,2,12,RandomK,3,200,10,42,18,"Draw(CW,L4)",18265,1190.62,0,61,4
6537,2,14,RandomK,3,200,10,42,35,"PostGuard(CCW,10,1)",653,43.6873,0,39,4
3642,3,13,RandomK,3,200,10,42,3,"Draw(CCW,S0)",3045,271.838,0,43,4
3098,1,14,RandomK,3,200,10,42,6,"Draw(CW,S4)",659,41.031,0,39,4
2170,0,14,RandomK,3,200,10,42,8,"Draw(CW,S6)",603,37.4285,0,37,4
5040,1,13,RandomK,3,200,10,42,9,"Draw(CCW,S6)",4006,370.262,0,49,4
1376,2,13,RandomK,3,200,10,42,11,"Draw(CCW,L0)",2552,197.773,0,37,4
1277,5,14,RandomK,3,200,10,42,64,"PostGuard(CW,12,0)",777,60.6722,0,71,4
3397,5,12,RandomK,3,200,10,42,13,"Draw(CCW,L1)",17076,1010.96,0,39,4
2571,6,12,RandomK,3,200,10,42,13,"Draw(CCW,L1)",17482,1090.57,0,43,4
6257,4,13,RandomK,3,200,10,42,23,"Draw(CCW,L6)",2490,199.004,0,51,4
7400,3,13,RandomK,3,200,10,42,10,"Draw(CW,L0)",2480,198.334,0,45,4
7403,0,12,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",17196,964.461,0,43,4
4811,5,13,RandomK,3,200,10,42,20,"Draw(CW,L5)",2476,207.667,0,45,4
5202,4,13,RandomK,3,200,10,42,27,"PreGuard(CCW,G3)",2854,224.279,0,39,4
4076,2,14,RandomK,3,200,10,42,4,"Draw(CW,S2)",641,42.0978,0,43,4
1989,4,14,RandomK,3,200,10,42,7,"Draw(CCW,S4)",629,39.6346,0,43,4
5846,4,14,RandomK,3,200,10,42,9,"Draw(CCW,S6)",637,40.7778,0,45,4
8608,3,12,RandomK,3,200,10,42,2,"Draw(CW,S0)",18783,1185.94,0,45,4
3045,2,9,RandomK,3,200,10,42,7,"Draw(CCW,S4)",63558,4209.9,0,71,4
5235,3,8,RandomK,3,200,10,42,60,"Freeze(CW,7)",78943,5715.48,0,87,4
6131,1,7,RandomK,3,200,10,42,55,"Hit(CCW,4,WEAK)",93966,6361.98,0,91,4
4532,1,7,RandomK,3,200,10,42,65,"Hit(CCW,6,WEAK)",95100,6626.72,0,91,4
3292,1,9,RandomK,3,200,10,42,52,"Hit(CW,6,STRONG)",63102,3980.86,0,75,4
9633,1,10,RandomK,3,200,10,42,68,"PostGuard(CW,4,0)",50528,3687.55,0,87,4
5313,3,6,RandomK,3,200,10,42,73,"PostGuard(CCW,2,2)",110043,7739.82,0,81,4
2130,6,7,RandomK,3,200,10,42,43,"Hit(CCW,2,TOUCH)",95352,6645.79,0,87,4
9218,5,10,RandomK,3,200,10,42,89,"PostGuard(CCW,4,0)",54258,4399.43,0,107,4
8265,7,10,RandomK,3,200,10,42,42,"Hit(CW,5,TOUCH)",51949,4007.4,0,97,4
7644,2,9,RandomK,3,200,10,42,13,"Draw(CCW,L1)",65055,4316.79,0,83,4
157,5,8,RandomK,3,200,10,42,10,"Draw(CW,L0)",80812,5837.29,0,81,4
5808,2,8,RandomK,3,200,10,42,7,"Draw(CCW,S4)",82161,6291.29,0,91,4
8545,3,11,RandomK,3,200,10,42,84,"PostGuard(CW,5,0)",36275,2996.41,0,103,4
8266,2,8,RandomK,3,200,10,42,73,"PostGuard(CCW,0,0)",82765,6599.32,0,97,4
6112,0,9,RandomK,3,200,10,42,67,"Hit(CCW,8,MIDDLE)",66433,4444.66,0,97,4
9280,6,11,RandomK,3,200,10,42,85,"PostGuard(CCW,7,1)",38020,2957.61,0,95,4
6350,2,6,RandomK,3,200,10,42,43,"Hit(CCW,3,TOUCH)",109315,6865.69,0,81,4
6128,3,9,RandomK,3,200,10,42,15,"Draw(CCW,L2)",64714,4475.44,0,83,4
1966,3,10,RandomK,3,200,10,42,74,"Hit(CW,9,WEAK)",54249,4365.8,0,113,4
4424,7,11,RandomK,3,200,10,42,115,"PostGuard(CCW,11,1)",41679,3649.52,0,119,4
8076,2,10,RandomK,3,200,10,42,39,"Hit(CCW,3,STRONG)",50546,3548.99,0,91,4
3453,4,8,RandomK,3,200,10,42,66,"PostGuard(CW,0,2)",81257,5363.07,0,87,4
803,0,9,RandomK,3,200,10,42,78,"Hit(CW,8,STRONG)",64388,4153.91,0,95,4
2184,0,11,RandomK,3,200,10,42,57,"Hit(CCW,6,MIDDLE)",40171,3219.17,0,107,4
6874,3,13,RandomK,3,200,10,42,35,"Hit(CCW,2,WEAK)",9016,991.7,0,101,4
4963,7,12,RandomK,3,200,10,42,18,"Draw(CW,L4)",20900,1494.84,0,71,4
153,3,14,RandomK,3,200,10,42,56,"Hit(CW,7,MIDDLE)",977,91.0584,0,123,4
4218,1,14,RandomK,3,200,10,42,23,"Draw(CCW,L6)",758,64.5126,0,97,4
7559,5,13,RandomK,3,200,10,42,29,"PreGuard(CCW,G4)",11619,1387.1,0,117,4
1556,4,14,RandomK,3,200,10,42,19,"Draw(CCW,L4)",895,77.7824,0,87,4
3490,3,13,RandomK,3,200,10,42,74,"Hit(CW,10,WEAK)",4863,506.388,0,107,4
6731,2,14,RandomK,3,200,10,42,12,"Draw(CW,L1)",1089,110.632,0,129,4
4185,2,14,RandomK,3,200,10,42,46,"Hit(CW,11,MIDDLE)",851,53.0499,0,87,4
7344,3,13,RandomK,3,200,10,42,42,"Hit(CW,6,TOUCH)",3635,392.027,0,91,4
3529,5,12,RandomK,3,200,10,42,55,"Freeze(CCW,11)",18341,1256.95,0,87,4
7293,1,13,RandomK,3,200,10,42,64,"Hit(CW,10,WEAK)",4714,480.188,0,103,4
3407,2,12,RandomK,3,200,10,42,3,"Draw(CCW,S0)",21031,1639.82,0,97,4
8160,6,13,RandomK,3,200,10,42,55,"Hit(CCW,6,WEAK)",12017,1415.58,0,125,4
8793,3,13,RandomK,3,200,10,42,70,"Freeze(CW,10)",11787,1337.48,0,107,4
2330,3,14,RandomK,3,200,10,42,37,"Hit(CCW,1,MIDDLE)",1119,130.185,0,145,4
4096,6,12,RandomK,3,200,10,42,42,"Hit(CW,7,TOUCH)",24727,1918.51,0,97,4
858,1,13,RandomK,3,200,10,42,60,"Freeze(CW,6)",10728,1261.85,0,119,4
7433,0,13,RandomK,3,200,10,42,74,"Hit(CW,10,WEAK)",8426,992.365,0,129,4
5784,1,12,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",23854,1848.36,0,93,4
7848,5,13,RandomK,3,200,10,42,66,"Hit(CW,10,MIDDLE)",4290,452.55,0,103,4
4599,4,13,RandomK,3,200,10,42,1,"Draw(CCW,TEE)",7758,805.204,0,99,4
3073,7,14,RandomK,3,200,10,42,63,"Hit(CCW,9,TOUCH)",1085,125.162,0,129,4
8359,0,13,RandomK,3,200,10,42,59,"Hit(CCW,6,STRONG)",6008,625.929,0,111,4
1464,1,14,RandomK,3,200,10,42,49,"Hit(CCW,3,STRONG)",973,96.0158,0,133,4
