game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
9258,3,4,ClusterValue,42,36,6,0,"Hit","Hit(CW,3,MIDDLE)",-0.200000,3.059412,-0.400000,,,2.484619,-0.400000,0,,
9258,3,4,ClusterValue,42,37,6,0,"Hit","Hit(CCW,3,MIDDLE)",0.000000,2.366432,-0.400000,,,2.484619,-0.400000,0,,
9258,3,4,ClusterValue,42,38,6,0,"Hit","Hit(CW,3,STRONG)",-0.400000,1.743560,-0.400000,,,2.484619,-0.400000,0,,
9258,3,4,ClusterValue,42,39,6,0,"Hit","Hit(CCW,3,STRONG)",-0.400000,2.154066,-0.400000,,,2.484619,-0.400000,0,,
9258,3,4,ClusterValue,42,40,7,0,"Freeze","Freeze(CW,3)",-1.200000,1.720465,-1.200000,-0.132361,38.394745,1.720465,-1.200000,0,,
9258,3,4,ClusterValue,42,46,8,0,"PostGuard","PostGuard(CW,2,2)",-0.200000,1.469694,0.400000,0.065108,34.580177,1.959592,0.400000,0,,
9258,3,4,ClusterValue,42,47,8,1,"PostGuard","PostGuard(CCW,2,2)",1.000000,2.190890,0.400000,0.065131,34.582138,1.959592,0.400000,0,1,47
9258,3,4,ClusterValue,42,48,9,0,"Pass","Pass",-1.800000,1.939072,-1.800000,,,1.939072,-1.800000,0,,
3481,1,2,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",-0.200000,2.712932,-0.109091,-0.037356,38.197815,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",-0.600000,2.870540,-0.109091,0.036402,38.191124,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",-1.200000,1.326650,-0.109091,-0.170795,38.258659,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,3,0,0,"Draw","Draw(CCW,S0)",-0.200000,1.469694,-0.109091,0.134209,38.211685,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",0.600000,1.356466,-0.109091,-0.093326,38.216103,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",-1.000000,1.095445,-0.109091,0.080851,38.196213,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,11,0,0,"Draw","Draw(CCW,L0)",0.200000,1.469694,-0.109091,0.496438,38.521000,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,32,0,0,"Hit","Hit(CW,1,TOUCH)",0.400000,1.200000,-0.109091,-0.089592,38.213989,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,33,0,0,"Hit","Hit(CCW,1,TOUCH)",0.800000,1.600000,-0.109091,0.119400,38.206451,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,1)",0.400000,2.416609,-0.109091,-0.045099,38.199539,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,1)",-0.400000,1.200000,-0.109091,0.081620,38.196461,1.913329,-0.109091,0,,
3481,1,2,ClusterValue,42,4,1,0,"Draw","Draw(CW,S2)",-0.800000,0.979796,-0.700000,0.899884,38.401306,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,5,1,0,"Draw","Draw(CCW,S2)",-0.200000,2.481935,-0.700000,0.899917,38.404873,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,12,1,0,"Draw","Draw(CW,L1)",0.200000,0.979796,-0.700000,1.088377,39.497604,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,13,1,0,"Draw","Draw(CCW,L1)",-1.000000,1.549193,-0.700000,1.088379,39.496468,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,14,1,0,"Draw","Draw(CW,L2)",-1.000000,2.097618,-0.700000,1.538970,38.403671,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,15,1,0,"Draw","Draw(CCW,L2)",-1.400000,0.800000,-0.700000,1.538953,38.404457,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,16,1,0,"Draw","Draw(CW,L3)",-0.600000,1.356466,-0.700000,1.088060,37.310215,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,17,1,0,"Draw","Draw(CCW,L3)",-0.800000,1.600000,-0.700000,1.087985,37.312275,1.646208,-0.700000,0,,
3481,1,2,ClusterValue,42,8,2,1,"Draw","Draw(CW,S6)",1.200000,2.561250,-0.200000,-0.899917,38.404873,2.181742,-0.200000,0,0,52
3481,1,2,ClusterValue,42,9,2,0,"Draw","Draw(CCW,S6)",-1.200000,1.326650,-0.200000,-0.899883,38.401276,2.181742,-0.200000,0,,
3481,1,2,ClusterValue,42,42,2,0,"PostGuard","PostGuard(CW,0,0)",-0.400000,2.154066,-0.200000,0.024818,37.471714,2.181742,-0.200000,0,,
3481,1,2,ClusterValue,42,43,2,0,"PostGuard","PostGuard(CCW,0,0)",-0.400000,1.743560,-0.200000,0.025053,37.470947,2.181742,-0.200000,0,,
3481,1,2,ClusterValue,42,10,3,1,"Draw","Draw(CW,L0)",0.400000,1.200000,0.400000,-0.574247,38.862839,1.200000,0.400000,0,2,49
3481,1,2,ClusterValue,42,18,4,0,"Draw","Draw(CW,L4)",-0.400000,1.743560,-0.575000,-0.000066,36.565197,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,19,4,0,"Draw","Draw(CCW,L4)",-0.600000,1.356466,-0.575000,0.000066,36.565197,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,26,4,0,"PreGuard","PreGuard(CW,G3)",-0.800000,0.979796,-0.575000,0.599712,36.222382,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,27,4,0,"PreGuard","PreGuard(CCW,G3)",-0.800000,1.833030,-0.575000,0.599836,36.226868,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,30,4,0,"PreGuard","PreGuard(CW,G5)",-2.000000,1.095445,-0.575000,-0.599836,36.226868,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,31,4,0,"PreGuard","PreGuard(CCW,G5)",1.000000,2.966479,-0.575000,-0.599712,36.222382,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,44,4,0,"PostGuard","PostGuard(CW,0,1)",-1.000000,2.280351,-0.575000,0.024145,36.469803,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,45,4,0,"PostGuard","PostGuard(CCW,0,1)",0.000000,1.264911,-0.575000,0.024336,36.470207,1.973417,-0.575000,0,,
3481,1,2,ClusterValue,42,20,5,0,"Draw","Draw(CW,L5)",-2.000000,1.897367,-1.400000,-1.087984,37.312302,2.034699,-1.400000,0,,
3481,1,2,ClusterValue,42,21,5,0,"Draw","Draw(CCW,L5)",-2.000000,2.000000,-1.400000,-1.088060,37.310215,2.034699,-1.400000,0,,
3481,1,2,ClusterValue,42,22,5,0,"Draw","Draw(CW,L6)",-1.000000,1.264911,-1.400000,-1.538953,38.404457,2.034699,-1.400000,0,,
3481,1,2,ClusterValue,42,23,5,0,"Draw","Draw(CCW,L6)",-0.600000,2.416609,-1.400000,-1.539004,38.404030,2.034699,-1.400000,0,,
3481,1,2,ClusterValue,42,24,6,0,"Draw","Draw(CW,L7)",0.400000,1.743560,0.600000,-1.088379,39.496468,1.685230,0.600000,0,,
3481,1,2,ClusterValue,42,25,6,1,"Draw","Draw(CCW,L7)",0.800000,1.600000,0.600000,-1.088347,39.497231,1.685230,0.600000,0,1,41
3481,1,2,ClusterValue,42,28,7,0,"PreGuard","PreGuard(CW,G4)",-0.200000,1.833030,0.200000,-0.000073,35.393356,1.691153,0.200000,0,,
3481,1,2,ClusterValue,42,29,7,0,"PreGuard","PreGuard(CCW,G4)",0.200000,1.600000,0.200000,0.000052,35.393959,1.691153,0.200000,0,,
3481,1,2,ClusterValue,42,46,7,0,"PostGuard","PostGuard(CW,0,2)",-0.200000,2.135416,0.200000,0.023517,35.469284,1.691153,0.200000,0,,
3481,1,2,ClusterValue,42,47,7,1,"PostGuard","PostGuard(CCW,0,2)",1.000000,0.000000,0.200000,0.023627,35.469677,1.691153,0.200000,0,3,58
3481,1,2,ClusterValue,42,34,8,0,"Hit","Hit(CW,1,WEAK)",-0.800000,0.979796,-0.833333,-0.070228,38.201679,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,35,8,0,"Hit","Hit(CCW,1,WEAK)",-0.400000,1.743560,-0.833333,0.062961,38.194408,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,36,8,0,"Hit","Hit(CW,1,MIDDLE)",-0.200000,1.469694,-0.833333,-0.080531,38.198250,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,37,8,0,"Hit","Hit(CCW,1,MIDDLE)",-0.800000,0.979796,-0.833333,0.028735,38.191704,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,38,8,0,"Hit","Hit(CW,1,STRONG)",-0.800000,1.833030,-0.833333,-0.080531,38.198250,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,39,8,0,"Hit","Hit(CCW,1,STRONG)",-2.000000,2.756810,-0.833333,0.028735,38.191704,1.827263,-0.833333,0,,
3481,1,2,ClusterValue,42,48,9,0,"Pass","Pass",-1.200000,1.166190,-1.200000,,,1.166190,-1.200000,0,,
8790,2,5,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",0.400000,1.624808,1.150000,-0.000111,38.400162,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,1,0,1,"Draw","Draw(CCW,TEE)",1.600000,1.959592,1.150000,0.000088,38.400360,1.441354,1.150000,0,3,60
8790,2,5,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",1.200000,1.166190,1.150000,-0.000112,38.983307,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,3,0,0,"Draw","Draw(CCW,S0)",0.600000,0.800000,1.150000,0.000128,38.982933,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,4,0,0,"Draw","Draw(CW,S2)",1.200000,1.720465,1.150000,0.899884,38.401306,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,5,0,0,"Draw","Draw(CCW,S2)",1.400000,1.356466,1.150000,0.899917,38.404873,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",1.400000,1.356466,1.150000,-0.000118,38.691971,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",1.400000,0.489898,1.150000,0.000118,38.691971,1.441354,1.150000,0,,
8790,2,5,ClusterValue,42,8,1,1,"Draw","Draw(CW,S6)",1.600000,0.489898,1.366667,-0.899917,38.404873,1.494062,1.366667,0,1,71
8790,2,5,ClusterValue,42,9,1,0,"Draw","Draw(CCW,S6)",1.200000,1.166190,1.366667,-0.899883,38.401276,1.494062,1.366667,0,,
8790,2,5,ClusterValue,42,20,1,0,"Draw","Draw(CW,L5)",1.400000,2.576820,1.366667,-1.087984,37.312302,1.494062,1.366667,0,,
8790,2,5,ClusterValue,42,21,1,0,"Draw","Draw(CCW,L5)",1.400000,0.489898,1.366667,-1.088060,37.310215,1.494062,1.366667,0,,
8790,2,5,ClusterValue,42,22,1,0,"Draw","Draw(CW,L6)",1.400000,1.496663,1.366667,-1.538953,38.404457,1.494062,1.366667,0,,
8790,2,5,ClusterValue,42,23,1,0,"Draw","Draw(CCW,L6)",1.200000,1.600000,1.366667,-1.539004,38.404030,1.494062,1.366667,0,,
8790,2,5,ClusterValue,42,10,2,0,"Draw","Draw(CW,L0)",0.800000,1.600000,0.550000,-0.000192,39.946053,1.564449,0.550000,0,,
8790,2,5,ClusterValue,42,11,2,0,"Draw","Draw(CCW,L0)",0.200000,0.979796,0.550000,0.000185,39.946259,1.564449,0.550000,0,,
8790,2,5,ClusterValue,42,12,2,0,"Draw","Draw(CW,L1)",0.800000,2.135416,0.550000,1.088377,39.497604,1.564449,0.550000,0,,
8790,2,5,ClusterValue,42,13,2,0,"Draw","Draw(CCW,L1)",0.400000,1.200000,0.550000,1.088379,39.496468,1.564449,0.550000,0,,
8790,2,5,ClusterValue,42,14,3,0,"Draw","Draw(CW,L2)",0.800000,0.979796,0.800000,1.336666,37.743057,0.979796,0.800000,0,,
8790,2,5,ClusterValue,42,15,4,0,"Draw","Draw(CCW,L2)",1.200000,1.166190,0.760000,1.627082,37.653152,1.749971,0.760000,0,,
8790,2,5,ClusterValue,42,32,4,0,"Hit","Hit(CW,2,TOUCH)",0.600000,1.356466,0.760000,1.519760,37.650417,1.749971,0.760000,0,,
8790,2,5,ClusterValue,42,33,4,0,"Hit","Hit(CCW,2,TOUCH)",0.600000,2.576820,0.760000,1.590425,37.647720,1.749971,0.760000,0,,
8790,2,5,ClusterValue,42,40,4,0,"Freeze","Freeze(CW,2)",1.000000,1.095445,0.760000,1.566023,37.620239,1.749971,0.760000,0,,
8790,2,5,ClusterValue,42,41,4,0,"Freeze","Freeze(CCW,2)",0.400000,1.959592,0.760000,1.566021,37.622047,1.749971,0.760000,0,,
8790,2,5,ClusterValue,42,16,5,0,"Draw","Draw(CW,L3)",1.600000,0.489898,0.750000,1.088060,37.310215,1.545154,0.750000,0,,
8790,2,5,ClusterValue,42,17,5,0,"Draw","Draw(CCW,L3)",0.400000,1.743560,0.750000,1.087985,37.312275,1.545154,0.750000,0,,
8790,2,5,ClusterValue,42,42,5,0,"PostGuard","PostGuard(CW,5,0)",0.400000,1.743560,0.750000,0.055171,37.280163,1.545154,0.750000,0,,
8790,2,5,ClusterValue,42,43,5,0,"PostGuard","PostGuard(CCW,5,0)",0.600000,1.496663,0.750000,0.055398,37.279274,1.545154,0.750000,0,,
8790,2,5,ClusterValue,42,18,6,1,"Draw","Draw(CW,L4)",2.400000,1.496663,0.283333,-0.000066,36.565197,1.975615,0.283333,0,0,54
8790,2,5,ClusterValue,42,19,6,0,"Draw","Draw(CCW,L4)",0.000000,1.673320,0.283333,0.000066,36.565197,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,26,6,0,"PreGuard","PreGuard(CW,G3)",0.600000,1.959592,0.283333,0.599712,36.222382,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",0.400000,2.332381,0.283333,0.599836,36.226868,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,28,6,0,"PreGuard","PreGuard(CW,G4)",-0.400000,2.416609,0.283333,-0.000073,35.393356,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",-0.200000,1.469694,0.283333,0.000052,35.393959,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,30,6,0,"PreGuard","PreGuard(CW,G5)",-0.400000,1.200000,0.283333,-0.599836,36.226868,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",-0.400000,1.743560,0.283333,-0.599712,36.222382,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,44,6,0,"PostGuard","PostGuard(CW,5,1)",-0.600000,1.356466,0.283333,0.053704,36.278904,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,45,6,0,"PostGuard","PostGuard(CCW,5,1)",1.400000,1.624808,0.283333,0.053877,36.279202,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,46,6,0,"PostGuard","PostGuard(CW,5,2)",-0.600000,2.059126,0.283333,0.052237,35.277645,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,47,6,0,"PostGuard","PostGuard(CCW,5,2)",1.200000,1.166190,0.283333,0.052306,35.279133,1.975615,0.283333,0,,
8790,2,5,ClusterValue,42,24,7,0,"Draw","Draw(CW,L7)",-0.400000,2.154066,0.300000,-1.088379,39.496468,1.846619,0.300000,0,,
8790,2,5,ClusterValue,42,25,7,0,"Draw","Draw(CCW,L7)",1.000000,1.095445,0.300000,-1.088347,39.497231,1.846619,0.300000,0,,
8790,2,5,ClusterValue,42,34,8,0,"Hit","Hit(CW,2,WEAK)",0.600000,1.959592,0.633333,1.541690,37.648216,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,35,8,0,"Hit","Hit(CCW,2,WEAK)",0.200000,1.939072,0.633333,1.569272,37.648064,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,36,8,0,"Hit","Hit(CW,2,MIDDLE)",1.000000,2.756810,0.633333,1.548622,37.650215,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,37,8,0,"Hit","Hit(CCW,2,MIDDLE)",1.200000,1.326650,0.633333,1.564690,37.647160,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,38,8,0,"Hit","Hit(CW,2,STRONG)",0.200000,1.600000,0.633333,1.548622,37.650215,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,39,8,0,"Hit","Hit(CCW,2,STRONG)",0.600000,2.576820,0.633333,1.564690,37.647160,2.121058,0.633333,0,,
8790,2,5,ClusterValue,42,48,9,1,"Pass","Pass",1.200000,1.166190,1.200000,,,1.166190,1.200000,0,2,15
8205,1,3,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",1.000000,2.280351,1.025000,0.004911,38.380859,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,1.673320,1.025000,0.010110,38.388840,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",1.400000,1.959592,1.025000,0.092399,38.575371,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,11,0,1,"Draw","Draw(CCW,L0)",2.200000,2.400000,1.025000,0.057098,38.491001,2.030856,1.025000,0,0,39
8205,1,3,ClusterValue,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",1.600000,1.959592,1.025000,0.343364,38.307274,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-0.200000,1.469694,1.025000,0.414959,38.306854,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,0)",-0.200000,1.469694,1.025000,0.381699,38.280525,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,0)",1.400000,1.496663,1.025000,0.381860,38.281494,2.030856,1.025000,0,,
8205,1,3,ClusterValue,42,2,1,0,"Draw","Draw(CW,S0)",1.200000,2.227106,1.000000,-0.041123,38.323318,1.751190,1.000000,0,,
8205,1,3,ClusterValue,42,3,1,0,"Draw","Draw(CCW,S0)",1.200000,1.833030,1.000000,0.000128,38.982933,1.751190,1.000000,0,,
8205,1,3,ClusterValue,42,6,1,0,"Draw","Draw(CW,S4)",0.600000,0.800000,1.000000,0.007200,38.365341,1.751190,1.000000,0,,
8205,1,3,ClusterValue,42,4,2,1,"Draw","Draw(CW,S2)",2.000000,0.632456,1.200000,0.899884,38.401306,1.758787,1.200000,0,1,76
8205,1,3,ClusterValue,42,5,2,0,"Draw","Draw(CCW,S2)",1.400000,2.332381,1.200000,0.899917,38.404873,1.758787,1.200000,0,,
8205,1,3,ClusterValue,42,14,2,0,"Draw","Draw(CW,L2)",0.600000,0.800000,1.200000,1.538970,38.403671,1.758787,1.200000,0,,
8205,1,3,ClusterValue,42,15,2,0,"Draw","Draw(CCW,L2)",0.000000,1.264911,1.200000,1.538953,38.404457,1.758787,1.200000,0,,
8205,1,3,ClusterValue,42,16,2,0,"Draw","Draw(CW,L3)",1.800000,2.315167,1.200000,1.088060,37.310215,1.758787,1.200000,0,,
8205,1,3,ClusterValue,42,17,2,0,"Draw","Draw(CCW,L3)",1.400000,1.496663,1.200000,1.087985,37.312275,1.758787,1.200000,0,,
8205,1,3,ClusterValue,42,8,3,0,"Draw","Draw(CW,S6)",0.800000,0.979796,0.700000,-0.899917,38.404873,2.193171,0.700000,0,,
8205,1,3,ClusterValue,42,9,3,0,"Draw","Draw(CCW,S6)",1.400000,2.939388,0.700000,-0.899883,38.401276,2.193171,0.700000,0,,
8205,1,3,ClusterValue,42,22,3,0,"Draw","Draw(CW,L6)",0.400000,1.624808,0.700000,-1.538953,38.404457,2.193171,0.700000,0,,
8205,1,3,ClusterValue,42,23,3,0,"Draw","Draw(CCW,L6)",0.200000,2.481935,0.700000,-1.539004,38.404030,2.193171,0.700000,0,,
8205,1,3,ClusterValue,42,10,4,1,"Draw","Draw(CW,L0)",1.200000,1.600000,1.200000,-0.214793,38.269283,1.600000,1.200000,0,2,40
8205,1,3,ClusterValue,42,12,5,1,"Draw","Draw(CW,L1)",1.600000,0.800000,1.100000,1.088377,39.497604,1.868154,1.100000,0,3,45
8205,1,3,ClusterValue,42,13,5,0,"Draw","Draw(CCW,L1)",0.600000,2.416609,1.100000,1.088379,39.496468,1.868154,1.100000,0,,
8205,1,3,ClusterValue,42,18,6,0,"Draw","Draw(CW,L4)",-1.200000,1.326650,0.487500,-0.000066,36.565197,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,19,6,0,"Draw","Draw(CCW,L4)",0.800000,1.600000,0.487500,0.000066,36.565197,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,26,6,0,"PreGuard","PreGuard(CW,G3)",1.000000,1.673320,0.487500,0.599712,36.222382,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",0.600000,1.356466,0.487500,0.599836,36.226868,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,28,6,0,"PreGuard","PreGuard(CW,G4)",2.000000,2.190890,0.487500,-0.000073,35.393356,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",0.200000,1.469694,0.487500,0.000052,35.393959,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,30,6,0,"PreGuard","PreGuard(CW,G5)",0.200000,2.400000,0.487500,-0.599836,36.226868,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",1.600000,1.356466,0.487500,-0.599712,36.222382,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,44,6,0,"PostGuard","PostGuard(CW,1,1)",1.600000,1.624808,0.487500,-0.213076,36.549149,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,45,6,0,"PostGuard","PostGuard(CCW,1,1)",1.200000,1.939072,0.487500,-0.212958,36.548901,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,46,6,0,"PostGuard","PostGuard(CW,1,2)",0.000000,3.405877,0.487500,-0.207288,35.546448,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,47,6,0,"PostGuard","PostGuard(CCW,1,2)",0.200000,0.979796,0.487500,-0.207138,35.547691,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,50,6,0,"PostGuard","PostGuard(CW,3,1)",-0.400000,1.624808,0.487500,0.030125,35.974247,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,51,6,0,"PostGuard","PostGuard(CCW,3,1)",-0.600000,1.356466,0.487500,0.030318,35.974781,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,52,6,0,"PostGuard","PostGuard(CW,3,2)",0.400000,1.743560,0.487500,0.029347,34.973930,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,53,6,0,"PostGuard","PostGuard(CCW,3,2)",0.200000,1.469694,0.487500,0.029372,34.975639,1.987421,0.487500,0,,
8205,1,3,ClusterValue,42,20,7,0,"Draw","Draw(CW,L5)",-0.600000,2.332381,0.866667,-1.087984,37.312302,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,21,7,0,"Draw","Draw(CCW,L5)",1.200000,1.833030,0.866667,-1.088060,37.310215,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,42,7,0,"PostGuard","PostGuard(CW,1,0)",0.800000,2.561250,0.866667,-0.218962,37.550522,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,43,7,0,"PostGuard","PostGuard(CCW,1,0)",1.400000,1.356466,0.866667,-0.218797,37.551266,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,48,7,0,"PostGuard","PostGuard(CW,3,0)",1.200000,1.939072,0.866667,0.031008,36.976093,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,49,7,0,"PostGuard","PostGuard(CCW,3,0)",1.200000,1.833030,0.866667,0.031159,36.975651,2.124984,0.866667,0,,
8205,1,3,ClusterValue,42,24,8,0,"Draw","Draw(CW,L7)",-0.400000,3.006659,0.700000,-1.088379,39.496468,2.685144,0.700000,0,,
8205,1,3,ClusterValue,42,25,8,0,"Draw","Draw(CCW,L7)",1.800000,1.720465,0.700000,-1.088347,39.497231,2.685144,0.700000,0,,
8205,1,3,ClusterValue,42,34,9,0,"Hit","Hit(CW,0,WEAK)",0.400000,1.624808,1.100000,0.364974,38.306648,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,35,9,0,"Hit","Hit(CCW,0,WEAK)",2.000000,2.000000,1.100000,0.393445,38.306145,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,36,9,0,"Hit","Hit(CW,0,MIDDLE)",1.000000,1.897367,1.100000,0.371212,38.306618,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",0.800000,2.561250,1.100000,0.387501,38.305733,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,38,9,0,"Hit","Hit(CW,0,STRONG)",1.200000,2.481935,1.100000,0.371212,38.306618,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,39,9,0,"Hit","Hit(CCW,0,STRONG)",1.200000,1.600000,1.100000,0.387501,38.305733,2.118962,1.100000,0,,
8205,1,3,ClusterValue,42,54,10,0,"Pass","Pass",-0.200000,1.939072,-0.200000,,,1.939072,-0.200000,0,,
2133,7,4,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",0.000000,1.788854,-0.540000,-0.091129,37.673912,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",-1.000000,1.095445,-0.540000,-0.177540,37.665123,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",-1.000000,1.264911,-0.540000,-0.139302,37.666046,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,10,0,0,"Draw","Draw(CW,L0)",0.000000,2.097618,-0.540000,-0.369418,37.724609,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,32,0,0,"Hit","Hit(CW,1,TOUCH)",-0.600000,1.854724,-0.540000,-0.577419,37.923603,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,33,0,0,"Hit","Hit(CCW,1,TOUCH)",-1.000000,2.449490,-0.540000,0.000330,37.709896,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,1)",-0.800000,0.979796,-0.540000,-0.454591,37.808636,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,1)",0.200000,2.315167,-0.540000,-0.052757,37.687477,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,42,0,0,"Hit","Hit(CW,3,TOUCH)",-1.000000,2.190890,-0.540000,-0.200896,37.666569,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,43,0,0,"Hit","Hit(CCW,3,TOUCH)",-0.200000,2.135416,-0.540000,-0.130878,37.666893,1.941237,-0.540000,0,,
2133,7,4,ClusterValue,42,1,1,0,"Draw","Draw(CCW,TEE)",-0.400000,1.200000,-1.333333,0.219290,38.078121,1.619328,-1.333333,0,,
