game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4552,4,0,AllGrid,3,200,10,42,29,"PreGuard(CCW,G4)",197449,12020.7,0,33,33
1532,3,1,AllGrid,3,200,10,42,24,"Draw(CW,L7)",186234,11697.8,0,43,43
5154,6,1,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",185765,11618.2,0,43,43
3082,0,2,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",166300,10102,0,33,33
4716,7,3,AllGrid,3,200,10,42,16,"Draw(CW,L3)",151917,9192.94,0,33,33
2732,2,0,AllGrid,3,200,10,42,29,"PreGuard(CCW,G4)",196386,11963.8,0,33,33
7051,7,1,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",185550,11783.1,0,43,43
5470,0,1,AllGrid,3,200,10,42,35,"Hit(CCW,0,WEAK)",186344,11686.8,0,43,43
7590,3,1,AllGrid,3,200,10,42,39,"Hit(CCW,0,STRONG)",186907,11857.1,0,43,43
3383,6,0,AllGrid,3,200,10,42,16,"Draw(CW,L3)",194618,11827,0,33,33
1327,5,1,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",185363,11716.4,0,43,43
2213,0,1,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",187014,11760.7,0,43,43
9526,7,1,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",187094,11739,0,43,43
9585,2,0,AllGrid,3,200,10,42,27,"PreGuard(CCW,G3)",195871,11818.9,0,33,33
2126,6,1,AllGrid,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",185761,11726,0,43,43
5349,1,1,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",180145,10953.7,0,39,39
7511,4,0,AllGrid,3,200,10,42,4,"Draw(CW,S2)",196013,11960.5,0,33,33
6560,1,0,AllGrid,3,200,10,42,19,"Draw(CCW,L4)",195615,12042.3,0,33,33
2296,1,3,AllGrid,3,200,10,42,16,"Draw(CW,L3)",153615,9466.53,0,43,43
2227,1,0,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",196697,12002.3,0,33,33
1846,0,0,AllGrid,3,200,10,42,19,"Draw(CCW,L4)",195828,11931.9,0,33,33
7360,0,2,AllGrid,3,200,10,42,42,"PostGuard(CW,0,0)",172525,11109.8,0,49,49
2359,1,2,AllGrid,3,200,10,42,44,"PostGuard(CW,0,1)",173595,11289.6,0,49,49
9378,6,5,AllGrid,3,200,10,42,49,"Hit(CCW,4,STRONG)",124604,7839.43,0,53,53
1936,0,4,AllGrid,3,200,10,42,44,"PostGuard(CW,2,1)",144260,9528.69,0,49,49
2919,3,5,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",130669,8939.27,0,59,59
8484,6,2,AllGrid,3,200,10,42,10,"Draw(CW,L0)",174451,11158.4,0,49,49
8492,3,3,AllGrid,3,200,10,42,21,"Draw(CCW,L5)",159223,10457.6,0,55,55
8250,2,4,AllGrid,3,200,10,42,32,"Hit(CW,1,TOUCH)",145979,9756.9,0,59,59
69,5,5,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",128814,8529.62,0,55,55
8029,7,5,AllGrid,3,200,10,42,41,"Freeze(CCW,2)",127218,8013.96,0,49,49
3941,1,3,AllGrid,3,200,10,42,47,"PostGuard(CCW,1,2)",159130,10310.6,0,55,55
9258,3,4,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",143172,9373.76,0,49,49
3481,1,2,AllGrid,3,200,10,42,47,"PostGuard(CCW,0,2)",173952,11223.9,0,49,49
8790,2,5,AllGrid,3,200,10,42,20,"Draw(CW,L5)",124741,7687.82,0,49,49
8205,1,3,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",156955,10361.3,0,55,55
2133,7,4,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",143798,9426.15,0,53,53
9945,2,3,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",158223,10418.7,0,55,55
7226,1,5,AllGrid,3,200,10,42,51,"Freeze(CCW,4)",130191,8799.01,0,59,59
368,6,2,AllGrid,3,200,10,42,34,"Hit(CW,1,WEAK)",172350,11191.1,0,49,49
2628,1,5,AllGrid,3,200,10,42,36,"Hit(CW,2,MIDDLE)",126634,8014.99,0,49,49
8575,6,3,AllGrid,3,200,10,42,22,"Draw(CW,L6)",157707,10404.9,0,55,55
9731,3,5,AllGrid,3,200,10,42,41,"Freeze(CCW,2)",131661,9039.06,0,61,61
2742,6,2,AllGrid,3,200,10,42,14,"Draw(CW,L2)",171356,10993.7,0,49,49
4917,5,4,AllGrid,3,200,10,42,39,"PostGuard(CCW,2,0)",141746,9088.06,0,45,45
9700,3,3,AllGrid,3,200,10,42,46,"Hit(CW,2,MIDDLE)",159920,10552.7,0,59,59
3228,6,2,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",172227,11228.6,0,49,49
6781,0,5,AllGrid,3,200,10,42,40,"Freeze(CW,2)",131936,9035.78,0,65,65
7332,3,3,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",158454,10239.8,0,49,49
244,4,4,AllGrid,3,200,10,42,34,"Hit(CW,1,WEAK)",147454,10060.5,0,65,65
8134,3,2,AllGrid,3,200,10,42,41,"Freeze(CCW,1)",173284,11240.7,0,49,49
95,3,6,AllGrid,3,200,10,42,6,"Draw(CW,S4)",114149,7591.62,0,53,53
5208,6,9,AllGrid,3,200,10,42,38,"Hit(CW,6,STRONG)",65386,4051.52,0,49,49
9141,4,8,AllGrid,3,200,10,42,44,"Freeze(CW,7)",89218,6421.69,0,65,65
4339,6,6,AllGrid,3,200,10,42,35,"Hit(CCW,5,WEAK)",113102,7235.94,0,43,43
2703,4,8,AllGrid,3,200,10,42,54,"Hit(CW,7,WEAK)",92960,7102.99,0,81,81
2049,6,9,AllGrid,3,200,10,42,34,"Hit(CW,6,WEAK)",71061,4753.95,0,49,49
464,2,8,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",89204,6445.13,0,65,65
5456,7,9,AllGrid,3,200,10,42,37,"Hit(CCW,8,MIDDLE)",69335,4559.77,0,43,43
2594,0,8,AllGrid,3,200,10,42,42,"Hit(CW,7,TOUCH)",85859,5665.15,0,53,53
4434,2,7,AllGrid,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",96683,6098.43,0,57,57
7280,3,8,AllGrid,3,200,10,42,61,"PostGuard(CCW,4,1)",91541,6663.8,0,71,71
4139,3,11,AllGrid,3,200,10,42,10,"Draw(CW,L0)",36215,2444.43,0,43,43
3380,3,9,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",73493,5282.09,0,63,63
4680,5,8,AllGrid,3,200,10,42,32,"Hit(CW,7,TOUCH)",88422,6088.25,0,55,55
3218,7,8,AllGrid,3,200,10,42,6,"Draw(CW,S4)",87261,6030.71,0,55,55
8311,1,9,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",72336,5078.65,0,59,59
4268,6,10,AllGrid,3,200,10,42,6,"Draw(CW,S4)",57232,4078.06,0,57,57
4506,4,6,AllGrid,3,200,10,42,35,"Hit(CCW,5,WEAK)",116670,7480.08,0,49,49
722,3,9,AllGrid,3,200,10,42,34,"Hit(CW,6,WEAK)",69715,4639.45,0,49,49
8636,4,7,AllGrid,3,200,10,42,35,"Hit(CCW,4,WEAK)",98605,6233.39,0,53,53
5832,6,7,AllGrid,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",104051,7419.54,0,69,69
7901,3,6,AllGrid,3,200,10,42,55,"PostGuard(CCW,2,1)",118762,8495.27,0,65,65
6255,6,6,AllGrid,3,200,10,42,51,"Freeze(CCW,5)",115834,7651.9,0,53,53
6016,1,9,AllGrid,3,200,10,42,41,"Freeze(CCW,2)",78813,6360.58,0,85,85
9499,6,8,AllGrid,3,200,10,42,35,"Hit(CCW,5,WEAK)",81596,5195.54,0,49,49
7303,5,7,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",98394,6324.89,0,53,53
5203,3,7,AllGrid,3,200,10,42,42,"Hit(CW,6,STRONG)",94665,5881.3,0,47,47
8478,6,6,AllGrid,3,200,10,42,49,"Hit(CCW,5,STRONG)",113842,7541.68,0,53,53
9796,3,6,AllGrid,3,200,10,42,44,"PostGuard(CW,0,1)",115869,7823.93,0,55,55
683,3,7,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",105253,7538.13,0,71,71
2726,2,8,AllGrid,3,200,10,42,41,"Freeze(CCW,7)",87628,6121.63,0,55,55
6629,5,9,AllGrid,3,200,10,42,36,"Hit(CW,8,MIDDLE)",68908,4541.51,0,43,43
4696,5,11,AllGrid,3,200,10,42,39,"Hit(CCW,6,STRONG)",37678,2599.81,0,53,53
2277,1,8,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",87214,6013,0,55,55
1865,3,7,AllGrid,3,200,10,42,37,"Hit(CCW,4,MIDDLE)",100042,6573.91,0,55,55
5332,3,10,AllGrid,3,200,10,42,37,"Hit(CCW,9,MIDDLE)",54132,3549.45,0,43,43
6945,4,7,AllGrid,3,200,10,42,38,"Hit(CW,2,STRONG)",106111,7625.77,0,75,75
9501,0,11,AllGrid,3,200,10,42,2,"Draw(CW,S0)",48761,4204.45,0,81,81
977,6,10,AllGrid,3,200,10,42,39,"Hit(CCW,9,STRONG)",59922,4356.59,0,61,61
1228,0,11,AllGrid,3,200,10,42,2,"Draw(CW,S0)",46190,3708.07,0,71,71
8219,0,14,AllGrid,3,200,10,42,34,"Hit(CW,9,WEAK)",2893,308.098,0,55,55
4456,4,12,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",40504,4117.48,0,97,97
4153,2,14,AllGrid,3,200,10,42,37,"Hit(CCW,13,MIDDLE)",3993,416.604,0,61,61
1759,1,14,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",2216,219.089,0,49,49
9824,0,13,AllGrid,3,200,10,42,64,"Hit(CW,12,WEAK)",16873,1794.29,0,79,79
713,2,12,AllGrid,3,200,10,42,37,"Hit(CCW,7,MIDDLE)",28337,2225.31,0,55,55
6477,0,14,AllGrid,3,200,10,42,48,"Hit(CW,13,WEAK)",3437,349.528,0,63,63
3395,3,14,AllGrid,3,200,10,42,2,"Draw(CW,S0)",1587,156.435,0,43,43
6777,6,13,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",15923,1708.03,0,69,69
3213,1,13,AllGrid,3,200,10,42,47,"Hit(CCW,10,MIDDLE)",10026,1015.63,0,59,59
996,0,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",11892,1220.5,0,53,53
9056,0,12,AllGrid,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",26757,2119.35,0,55,55
5757,6,13,AllGrid,3,200,10,42,6,"Draw(CW,S4)",12305,1254.55,0,53,53
4462,2,13,AllGrid,3,200,10,42,45,"Hit(CCW,10,WEAK)",18031,1991.11,0,81,81
7071,0,14,AllGrid,3,200,10,42,35,"Hit(CCW,9,WEAK)",2894,293.1,0,59,59
6191,5,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1587,153.837,0,43,43
8075,7,14,AllGrid,3,200,10,42,35,"Hit(CCW,13,WEAK)",2862,301.274,0,55,55
1243,4,12,AllGrid,3,200,10,42,34,"Hit(CW,11,WEAK)",28863,2299.59,0,55,55
6930,3,12,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",32236,2739.01,0,65,65
8964,0,13,AllGrid,3,200,10,42,47,"Hit(CCW,6,MIDDLE)",27794,3180.56,0,107,107
9257,2,12,AllGrid,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",21019,1492.46,0,43,43
2334,0,13,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",7264,733.665,0,43,43
1006,4,12,AllGrid,3,200,10,42,44,"Hit(CW,11,WEAK)",25269,1945.81,0,53,53
1836,0,12,AllGrid,3,200,10,42,2,"Draw(CW,S0)",28361,2202.96,0,55,55
7475,0,12,AllGrid,3,200,10,42,34,"Hit(CW,11,WEAK)",28042,2263.82,0,55,55
4540,5,12,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",28615,2372.4,0,59,59
7569,0,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1489,140.844,0,43,43
3856,1,13,AllGrid,3,200,10,42,2,"Draw(CW,S0)",12437,1290.3,0,53,53
660,4,14,AllGrid,3,200,10,42,42,"Hit(CW,13,TOUCH)",3656,388.408,0,65,65
6160,6,14,AllGrid,3,200,10,42,35,"Hit(CCW,11,WEAK)",2836,284.187,0,55,55
177,0,12,AllGrid,3,200,10,42,40,"Freeze(CW,11)",28894,2327.22,0,55,55
418,1,14,AllGrid,3,200,10,42,6,"Draw(CW,S4)",1587,148.297,0,43,43
7767,2,14,AllGrid,3,200,10,42,64,"Hit(CW,13,WEAK)",5060,508.86,0,79,79
3374,0,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1636,157.476,0,43,43
4344,5,12,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",30135,2537.56,0,69,69
4069,5,14,AllGrid,3,200,10,42,34,"Hit(CW,13,WEAK)",2271,231.858,0,49,49
6316,1,14,AllGrid,3,200,10,42,44,"Hit(CW,13,WEAK)",4488,483.726,0,71,71
6184,2,12,AllGrid,3,200,10,42,46,"Hit(CW,11,MIDDLE)",29557,2553.5,0,65,65
6345,0,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",2941,305.183,0,55,55
9117,2,13,AllGrid,3,200,10,42,56,"Hit(CW,12,MIDDLE)",15287,1650.25,0,69,69
2226,1,6,AllGrid,3,200,10,42,53,"PostGuard(CCW,0,0)",119017,8271.81,0,65,65
645,7,7,AllGrid,3,200,10,42,34,"Hit(CW,6,WEAK)",96038,6061.71,0,49,49
8983,2,8,AllGrid,3,200,10,42,52,"PostGuard(CW,0,0)",91309,6979.29,0,71,71
1331,4,6,AllGrid,3,200,10,42,16,"Draw(CW,L3)",111129,7140.54,0,49,49
7750,7,10,AllGrid,3,200,10,42,38,"Hit(CW,9,STRONG)",56118,3862.07,0,49,49
2543,0,9,AllGrid,3,200,10,42,36,"Hit(CW,6,MIDDLE)",71150,4841.51,0,55,55
8679,7,9,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",72490,5124.17,0,59,59
5602,5,8,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",85031,5689.19,0,49,49
3063,4,6,AllGrid,3,200,10,42,62,"PostGuard(CW,4,0)",119280,8349,0,69,69
440,4,6,AllGrid,3,200,10,42,20,"Draw(CW,L5)",113177,7411.87,0,59,59
1032,5,6,AllGrid,3,200,10,42,43,"PostGuard(CCW,4,0)",113681,7443.93,0,49,49
938,6,6,AllGrid,3,200,10,42,38,"Hit(CW,3,WEAK)",119425,8417.35,0,69,69
4912,2,10,AllGrid,3,200,10,42,48,"PostGuard(CW,6,0)",58730,4282.11,0,61,61
6473,3,10,AllGrid,3,200,10,42,43,"PostGuard(CCW,8,0)",53962,3623.78,0,49,49
8184,6,9,AllGrid,3,200,10,42,52,"Hit(CW,8,TOUCH)",78347,5870.53,0,75,75
4767,1,6,AllGrid,3,200,10,42,24,"Draw(CW,L7)",115043,7579.99,0,49,49
7967,4,6,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",114605,7512.78,0,49,49
2140,6,6,AllGrid,3,200,10,42,6,"Draw(CW,S4)",116110,8005.28,0,55,55
6866,6,10,AllGrid,3,200,10,42,10,"Draw(CW,L0)",62036,4900.9,0,71,71
33,6,6,AllGrid,3,200,10,42,36,"Hit(CW,5,MIDDLE)",115134,7652.12,0,49,49
965,5,6,AllGrid,3,200,10,42,42,"PostGuard(CW,4,0)",114866,7635.02,0,49,49
679,6,11,AllGrid,3,200,10,42,10,"Draw(CW,L0)",48861,3984.08,0,75,75
8496,6,8,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",84461,5765.55,0,55,55
5943,4,8,AllGrid,3,200,10,42,33,"Hit(CCW,7,TOUCH)",89288,6193.18,0,61,61
5903,2,8,AllGrid,3,200,10,42,43,"PostGuard(CCW,6,0)",85442,5648.49,0,49,49
6148,6,6,AllGrid,3,200,10,42,47,"PostGuard(CCW,4,2)",113833,7302.44,0,49,49
67,4,10,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",56009,3932.6,0,49,49
2672,0,11,AllGrid,3,200,10,42,37,"Hit(CCW,8,MIDDLE)",43364,3273.22,0,59,59
4467,0,8,AllGrid,3,200,10,42,55,"PostGuard(CCW,6,1)",88885,6162.57,0,59,59
2516,5,8,AllGrid,3,200,10,42,31,"PreGuard(CCW,G5)",87250,6015.75,0,55,55
7892,3,13,AllGrid,3,200,10,42,72,"PostGuard(CW,11,2)",13944,1490.57,0,75,75
1789,6,12,AllGrid,3,200,10,42,28,"PreGuard(CW,G4)",26761,2103.04,0,49,49
2748,6,14,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",4148,429.364,0,65,65
5555,0,12,AllGrid,3,200,10,42,35,"Hit(CCW,9,WEAK)",30612,2633.88,0,65,65
5662,6,14,AllGrid,3,200,10,42,43,"PostGuard(CCW,12,0)",2123,215.688,0,49,49
5064,7,14,AllGrid,3,200,10,42,50,"Freeze(CW,11)",4212,444.493,0,65,65
3882,7,13,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",18528,2070.5,0,79,79
7024,4,13,AllGrid,3,200,10,42,30,"PreGuard(CW,G5)",16181,1680.58,0,65,65
1439,6,14,AllGrid,3,200,10,42,41,"Freeze(CCW,9)",3728,392.464,0,65,65
5803,1,12,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",31404,2665.4,0,61,61
3151,1,13,AllGrid,3,200,10,42,42,"PostGuard(CW,11,0)",8864,887.708,0,55,55
7510,6,12,AllGrid,3,200,10,42,10,"Draw(CW,L0)",29205,2473.04,0,61,61
2961,4,12,AllGrid,3,200,10,42,39,"Hit(CCW,11,STRONG)",29887,2466.79,0,61,61
7703,0,12,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",26545,2079.06,0,49,49
254,6,14,AllGrid,3,200,10,42,34,"Hit(CW,13,WEAK)",2726,290.495,0,55,55
5034,2,14,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",3669,398.521,0,61,61
9062,0,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",18787,2048.16,0,79,79
3846,3,14,AllGrid,3,200,10,42,34,"Hit(CW,13,WEAK)",3570,390.152,0,61,61
4217,3,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",3041,322.89,0,55,55
2421,6,14,AllGrid,3,200,10,42,64,"PostGuard(CW,12,2)",4756,524.379,0,67,67
4734,4,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",2301,228.974,0,49,49
3881,4,14,AllGrid,3,200,10,42,18,"Draw(CW,L4)",2306,235.19,0,49,49
4125,2,12,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",28617,2322.88,0,55,55
7391,1,14,AllGrid,3,200,10,42,35,"Hit(CCW,11,WEAK)",2989,293.377,0,59,59
9591,2,12,AllGrid,3,200,10,42,52,"PostGuard(CW,8,2)",29706,2454.06,0,61,61
8696,2,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",15414,1569.89,0,61,61
5837,5,13,AllGrid,3,200,10,42,46,"Hit(CW,8,MIDDLE)",15800,1697.73,0,75,75
9771,3,12,AllGrid,3,200,10,42,48,"PostGuard(CW,10,0)",27360,2225.55,0,55,55
8752,6,14,AllGrid,3,200,10,42,18,"Draw(CW,L4)",3837,403.674,0,61,61
4267,0,14,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",2939,308.838,0,55,55
3709,0,7,AllGrid,3,200,10,42,8,"Draw(CW,S6)",94849,5791.79,0,43,43
3843,6,11,AllGrid,3,200,10,42,36,"Hit(CW,10,MIDDLE)",37467,2524.26,0,49,49
4701,5,7,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",94344,5765.56,0,39,39
21,2,8,AllGrid,3,200,10,42,29,"PreGuard(CCW,G4)",79713,4911.64,0,39,39
5183,3,7,AllGrid,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",96217,6053.4,0,49,49
9433,4,7,AllGrid,3,200,10,42,12,"Draw(CW,L1)",94996,5704.27,0,39,39
9564,1,7,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",94492,5842.91,0,47,47
7115,2,8,AllGrid,3,200,10,42,29,"PreGuard(CCW,G4)",81040,4978,0,43,43
4322,6,10,AllGrid,3,200,10,42,68,"PostGuard(CW,6,0)",59436,4427.24,0,75,75
4491,1,9,AllGrid,3,200,10,42,5,"Draw(CCW,S2)",63578,3956.42,0,39,39
819,3,9,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",64940,3995.11,0,43,43
9201,0,11,AllGrid,3,200,10,42,17,"Draw(CCW,L3)",35188,2221.35,0,37,37
6067,1,11,AllGrid,3,200,10,42,24,"Draw(CW,L7)",35971,2382.71,0,43,43
1620,4,6,AllGrid,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",110354,6975.58,0,49,49
8361,7,7,AllGrid,3,200,10,42,14,"Draw(CW,L2)",93015,5708.46,0,39,39
6403,1,8,AllGrid,3,200,10,42,8,"Draw(CW,S6)",80145,5014.49,0,39,39
5988,5,11,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",37157,2523.56,0,49,49
5193,6,6,AllGrid,3,200,10,42,3,"Draw(CCW,S0)",113036,7116.49,0,45,45
3024,4,9,AllGrid,3,200,10,42,12,"Draw(CW,L1)",65706,4116.53,0,51,51
2361,3,11,AllGrid,3,200,10,42,4,"Draw(CW,S2)",34735,2259.99,0,37,37
9865,5,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",7984,803.482,0,53,53
8317,2,12,AllGrid,3,200,10,42,51,"PostGuard(CCW,6,1)",27135,2193.49,0,61,61
6537,2,14,AllGrid,3,200,10,42,25,"Draw(CCW,L7)",1529,152.471,0,39,39
3642,3,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",5732,566.246,0,43,43
3098,1,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1519,146.998,0,39,39
2170,0,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1014,98.2933,0,37,37
5040,1,13,AllGrid,3,200,10,42,44,"PostGuard(CW,7,1)",9390,965.655,0,49,49
1376,2,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",5045,486.305,0,37,37
1277,5,14,AllGrid,3,200,10,42,12,"Draw(CW,L1)",4677,517.32,0,71,71
3397,5,12,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",21308,1491.19,0,39,39
2571,6,12,AllGrid,3,200,10,42,29,"PreGuard(CCW,G4)",21985,1593.88,0,43,43
6257,4,13,AllGrid,3,200,10,42,44,"PostGuard(CW,13,0)",9841,981.303,0,51,51
7400,3,13,AllGrid,3,200,10,42,38,"ComeAround(CW,12,0)",10521,1042.6,0,45,45
7403,0,12,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",21277,1536.48,0,43,43
4811,5,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",5924,585.697,0,45,45
5202,4,13,AllGrid,3,200,10,42,18,"Draw(CW,L4)",5125,499.306,0,39,39
4076,2,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1489,143.869,0,43,43
1989,4,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1587,153.28,0,43,43
5846,4,14,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",1677,157.48,0,45,45
8608,3,12,AllGrid,3,200,10,42,9,"Draw(CCW,S6)",22626,1647.47,0,45,45
3045,2,9,AllGrid,3,200,10,42,61,"PostGuard(CCW,7,1)",73931,5560.43,0,71,71
5235,3,8,AllGrid,3,200,10,42,74,"PostGuard(CW,4,0)",95453,8052.83,0,87,87
6131,1,7,AllGrid,3,200,10,42,69,"Hit(CCW,6,STRONG)",110426,8984.85,0,91,91
4532,1,7,AllGrid,3,200,10,42,50,"Freeze(CW,2)",110729,9106.94,0,91,91
3292,1,9,AllGrid,3,200,10,42,38,"Hit(CW,4,WEAK)",74549,5499.37,0,75,75
9633,1,10,AllGrid,3,200,10,42,44,"Hit(CW,7,WEAK)",65019,5344.82,0,87,87
5313,3,6,AllGrid,3,200,10,42,49,"Hit(CCW,3,STRONG)",122178,9515.02,0,81,81
2130,6,7,AllGrid,3,200,10,42,44,"Hit(CW,2,WEAK)",108605,8251.19,0,87,87
9218,5,10,AllGrid,3,200,10,42,77,"Hit(CCW,9,MIDDLE)",70875,6635.91,0,107,107
8265,7,10,AllGrid,3,200,10,42,6,"Draw(CW,S4)",68809,6484.04,0,97,97
7644,2,9,AllGrid,3,200,10,42,73,"PostGuard(CCW,7,1)",77864,6142.43,0,83,83
157,5,8,AllGrid,3,200,10,42,60,"Freeze(CW,7)",92706,7410.89,0,81,81
5808,2,8,AllGrid,3,200,10,42,2,"Draw(CW,S0)",95787,8233.27,0,91,91
8545,3,11,AllGrid,3,200,10,42,39,"Hit(CCW,4,STRONG)",53887,5090.94,0,103,103
8266,2,8,AllGrid,3,200,10,42,6,"Draw(CW,S4)",98915,8823.81,0,97,97
6112,0,9,AllGrid,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",83061,6931.73,0,97,97
9280,6,11,AllGrid,3,200,10,42,55,"Hit(CCW,6,WEAK)",54127,5037.64,0,95,95
6350,2,6,AllGrid,3,200,10,42,34,"Hit(CW,1,WEAK)",122050,9339.41,0,81,81
6128,3,9,AllGrid,3,200,10,42,63,"PostGuard(CCW,3,2)",78696,6578.31,0,83,83
1966,3,10,AllGrid,3,200,10,42,77,"Hit(CCW,9,MIDDLE)",73764,7255.64,0,113,113
