game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
464,2,8,RandomK,3,200,10,44,46,"Hit(CW,7,MIDDLE)",77244,4858.07,0,65,4
5456,7,9,RandomK,3,200,10,44,10,"Draw(CW,L0)",61290,3700.97,0,43,4
2594,0,8,RandomK,3,200,10,44,42,"Hit(CW,7,TOUCH)",76375,4691.64,0,53,4
4434,2,7,RandomK,3,200,10,44,36,"Hit(CW,2,MIDDLE)",90724,5371.38,0,57,4
7280,3,8,RandomK,3,200,10,44,7,"Draw(CCW,S4)",78500,5279.21,0,71,4
4139,3,11,RandomK,3,200,10,44,37,"Hit(CCW,10,MIDDLE)",32499,2016.49,0,43,4
3380,3,9,RandomK,3,200,10,44,51,"Hit(CCW,8,MIDDLE)",62778,3927.27,0,63,4
4680,5,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",77744,4915.19,0,55,4
3218,7,8,RandomK,3,200,10,44,0,"Draw(CW,TEE)",77806,4949.28,0,55,4
8311,1,9,RandomK,3,200,10,44,48,"Hit(CW,8,STRONG)",61960,3876.8,0,59,4
4268,6,10,RandomK,3,200,10,44,48,"Hit(CW,9,WEAK)",47749,2903.07,0,57,4
4506,4,6,RandomK,3,200,10,44,18,"Draw(CW,L4)",106413,6496.51,0,49,4
722,3,9,RandomK,3,200,10,44,12,"Draw(CW,L1)",61245,3725.79,0,49,4
8636,4,7,RandomK,3,200,10,44,36,"Hit(CW,4,MIDDLE)",91109,5396.11,0,53,4
5832,6,7,RandomK,3,200,10,44,0,"Draw(CW,TEE)",93771,6048.84,0,69,4
7901,3,6,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",107253,6790.96,0,65,4
6255,6,6,RandomK,3,200,10,44,40,"Freeze(CW,1)",106532,6576.51,0,53,4
6016,1,9,RandomK,3,200,10,44,52,"Hit(CW,6,TOUCH)",65522,4585.62,0,85,4
9499,6,8,RandomK,3,200,10,44,37,"Hit(CCW,5,MIDDLE)",77364,4678.54,0,49,4
7303,5,7,RandomK,3,200,10,44,42,"Hit(CW,4,STRONG)",89694,5426.04,0,53,4
5203,3,7,RandomK,3,200,10,44,4,"Draw(CW,S2)",90905,5467.43,0,47,4
8478,6,6,RandomK,3,200,10,44,51,"Freeze(CCW,5)",105976,6431.79,0,53,4
9796,3,6,RandomK,3,200,10,44,34,"Hit(CW,5,WEAK)",106697,6701.63,0,55,4
683,3,7,RandomK,3,200,10,44,7,"Draw(CCW,S4)",92484,6016.14,0,71,4
2726,2,8,RandomK,3,200,10,44,46,"PostGuard(CW,4,2)",78209,4970.49,0,55,4
6629,5,9,RandomK,3,200,10,44,35,"Hit(CCW,8,WEAK)",61774,3606.89,0,43,4
4696,5,11,RandomK,3,200,10,44,38,"Hit(CW,6,STRONG)",32595,1988.38,0,53,4
2277,1,8,RandomK,3,200,10,44,41,"Freeze(CCW,7)",78059,4927.63,0,55,4
1865,3,7,RandomK,3,200,10,44,14,"Draw(CW,L2)",90453,5592.49,0,55,4
5332,3,10,RandomK,3,200,10,44,3,"Draw(CCW,S0)",47490,2877.18,0,43,4
6945,4,7,RandomK,3,200,10,44,25,"Draw(CCW,L7)",94126,6252.33,0,75,4
9501,0,11,RandomK,3,200,10,44,10,"Draw(CW,L0)",36801,2741.14,0,81,4
977,6,10,RandomK,3,200,10,44,36,"Hit(CW,9,MIDDLE)",49453,3162.53,0,61,4
1228,0,11,RandomK,3,200,10,44,6,"Draw(CW,S4)",33903,2341.64,0,71,4
8219,0,14,RandomK,3,200,10,44,33,"Hit(CCW,9,TOUCH)",699,50.3575,0,55,4
4456,4,12,RandomK,3,200,10,44,59,"Hit(CCW,9,STRONG)",21074,1696.56,0,97,4
4153,2,14,RandomK,3,200,10,44,54,"PostGuard(CW,12,0)",795,60.0549,0,61,4
1759,1,14,RandomK,3,200,10,44,21,"Draw(CCW,L5)",628,42.1043,0,49,4
9824,0,13,RandomK,3,200,10,44,63,"Hit(CCW,12,TOUCH)",5463,550.713,0,79,4
713,2,12,RandomK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",19067,1285.26,0,55,4
6477,0,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",727,52.3307,0,63,4
3395,3,14,RandomK,3,200,10,44,37,"Hit(CCW,13,MIDDLE)",633,39.6272,0,43,4
6777,6,13,RandomK,3,200,10,44,41,"Freeze(CCW,8)",5457,542.952,0,69,4
3213,1,13,RandomK,3,200,10,44,45,"Hit(CCW,10,WEAK)",2151,181.049,0,59,4
996,0,13,RandomK,3,200,10,44,39,"Hit(CCW,2,STRONG)",3605,331.252,0,53,4
9056,0,12,RandomK,3,200,10,44,41,"Freeze(CCW,11)",18436,1259.95,0,55,4
5757,6,13,RandomK,3,200,10,44,35,"Hit(CCW,8,WEAK)",2985,273.334,0,53,4
4462,2,13,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",7653,817.561,0,81,4
7071,0,14,RandomK,3,200,10,44,35,"Hit(CCW,9,WEAK)",707,50.0676,0,59,4
6191,5,14,RandomK,3,200,10,44,10,"Draw(CW,L0)",639,42.3754,0,43,4
8075,7,14,RandomK,3,200,10,44,32,"Hit(CW,13,TOUCH)",729,52.7509,0,55,4
1243,4,12,RandomK,3,200,10,44,53,"PostGuard(CCW,10,2)",19393,1283.86,0,55,4
6930,3,12,RandomK,3,200,10,44,36,"Hit(CW,7,MIDDLE)",19566,1363.93,0,65,4
8964,0,13,RandomK,3,200,10,44,93,"PostGuard(CCW,7,2)",10578,1180.21,0,107,4
9257,2,12,RandomK,3,200,10,44,2,"Draw(CW,S0)",17611,1107,0,43,4
2334,0,13,RandomK,3,200,10,44,34,"Hit(CW,10,WEAK)",2342,201.038,0,43,4
1006,4,12,RandomK,3,200,10,44,5,"Draw(CCW,S2)",17602,1113.34,0,53,4
1836,0,12,RandomK,3,200,10,44,46,"PostGuard(CW,8,2)",19069,1258.38,0,55,4
7475,0,12,RandomK,3,200,10,44,2,"Draw(CW,S0)",18397,1230.52,0,55,4
4540,5,12,RandomK,3,200,10,44,49,"Hit(CCW,11,STRONG)",17094,1045.17,0,59,4
7569,0,14,RandomK,3,200,10,44,38,"Hit(CW,13,STRONG)",633,37.7913,0,43,4
3856,1,13,RandomK,3,200,10,44,19,"Draw(CCW,L4)",3751,356.573,0,53,4
660,4,14,RandomK,3,200,10,44,44,"Hit(CW,13,WEAK)",761,56.2982,0,65,4
6160,6,14,RandomK,3,200,10,44,40,"Freeze(CW,11)",733,52.5319,0,55,4
177,0,12,RandomK,3,200,10,44,26,"PreGuard(CW,G3)",19264,1337.76,0,55,4
418,1,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",633,41.0444,0,43,4
7767,2,14,RandomK,3,200,10,44,9,"Draw(CCW,S6)",805,63.0229,0,79,4
3374,0,14,RandomK,3,200,10,44,10,"Draw(CW,L0)",592,38.7719,0,43,4
4344,5,12,RandomK,3,200,10,44,19,"Draw(CCW,L4)",19901,1430.58,0,69,4
4069,5,14,RandomK,3,200,10,44,21,"Draw(CCW,L5)",687,46.9842,0,49,4
6316,1,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",811,65.5463,0,71,4
6184,2,12,RandomK,3,200,10,44,41,"Freeze(CCW,9)",19883,1449.97,0,65,4
6345,0,14,RandomK,3,200,10,44,24,"Draw(CW,L7)",721,52.3475,0,55,4
9117,2,13,RandomK,3,200,10,44,3,"Draw(CCW,S0)",5330,529.522,0,69,4
2226,1,6,RandomK,3,200,10,44,10,"Draw(CW,L0)",106532,6813.58,0,65,4
645,7,7,RandomK,3,200,10,44,45,"PostGuard(CCW,3,1)",91843,5587.12,0,49,4
8983,2,8,RandomK,3,200,10,44,54,"PostGuard(CW,0,1)",79493,5308.46,0,71,4
1331,4,6,RandomK,3,200,10,44,19,"Draw(CCW,L4)",107102,6437.32,0,49,4
7750,7,10,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",47577,2917.59,0,49,4
2543,0,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",62389,3858.18,0,55,4
8679,7,9,RandomK,3,200,10,44,16,"Draw(CW,L3)",63176,4089.73,0,59,4
5602,5,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",77701,4681.26,0,49,4
3063,4,6,RandomK,3,200,10,44,2,"Draw(CW,S0)",107541,7024.65,0,69,4
440,4,6,RandomK,3,200,10,44,39,"Hit(CCW,1,STRONG)",106515,6413.07,0,59,4
1032,5,6,RandomK,3,200,10,44,28,"PreGuard(CW,G4)",105785,6523.47,0,49,4
938,6,6,RandomK,3,200,10,44,7,"Draw(CCW,S4)",107562,6957.74,0,69,4
4912,2,10,RandomK,3,200,10,44,31,"PreGuard(CCW,G5)",48998,3134.7,0,61,4
6473,3,10,RandomK,3,200,10,44,44,"PostGuard(CW,8,1)",47543,2899.4,0,49,4
8184,6,9,RandomK,3,200,10,44,21,"Draw(CCW,L5)",65498,4390.76,0,75,4
4767,1,6,RandomK,3,200,10,44,43,"PostGuard(CCW,4,0)",106073,6443.83,0,49,4
7967,4,6,RandomK,3,200,10,44,3,"Draw(CCW,S0)",105615,6543.78,0,49,4
2140,6,6,RandomK,3,200,10,44,53,"PostGuard(CCW,4,2)",107109,6785.5,0,55,4
6866,6,10,RandomK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",49186,3306.19,0,71,4
33,6,6,RandomK,3,200,10,44,0,"Draw(CW,TEE)",105720,6569.85,0,49,4
965,5,6,RandomK,3,200,10,44,4,"Draw(CW,S2)",106279,6628.05,0,49,4
679,6,11,RandomK,3,200,10,44,19,"Draw(CCW,L4)",35809,2446.02,0,75,4
8496,6,8,RandomK,3,200,10,44,38,"Hit(CW,7,STRONG)",77380,4719.45,0,55,4
5943,4,8,RandomK,3,200,10,44,55,"PostGuard(CCW,6,0)",78282,5065.6,0,61,4
5903,2,8,RandomK,3,200,10,44,18,"Draw(CW,L4)",76843,4645.85,0,49,4
6148,6,6,RandomK,3,200,10,44,46,"PostGuard(CW,4,2)",106379,6420.89,0,49,4
67,4,10,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",47105,2883.32,0,49,4
2672,0,11,RandomK,3,200,10,44,11,"Draw(CCW,L0)",33485,2152.77,0,59,4
4467,0,8,RandomK,3,200,10,44,43,"Hit(CCW,7,TOUCH)",76855,4797.51,0,59,4
2516,5,8,RandomK,3,200,10,44,51,"PostGuard(CCW,6,1)",77758,4868.31,0,55,4
7892,3,13,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",6899,719.827,0,75,4
1789,6,12,RandomK,3,200,10,44,24,"Draw(CW,L7)",18088,1138.51,0,49,4
2748,6,14,RandomK,3,200,10,44,53,"PostGuard(CCW,10,0)",743,51.0811,0,65,4
5555,0,12,RandomK,3,200,10,44,55,"PostGuard(CCW,8,1)",19496,1376.52,0,65,4
5662,6,14,RandomK,3,200,10,44,21,"Draw(CCW,L5)",616,40.3878,0,49,4
5064,7,14,RandomK,3,200,10,44,29,"PreGuard(CCW,G4)",773,56.6887,0,65,4
3882,7,13,RandomK,3,200,10,44,4,"Draw(CW,S2)",6316,676.997,0,79,4
7024,4,13,RandomK,3,200,10,44,36,"Hit(CW,6,MIDDLE)",4834,467.941,0,65,4
1439,6,14,RandomK,3,200,10,44,39,"Hit(CCW,9,STRONG)",757,50.6086,0,65,4
5803,1,12,RandomK,3,200,10,44,7,"Draw(CCW,S4)",20050,1387.65,0,61,4
3151,1,13,RandomK,3,200,10,44,50,"PostGuard(CW,13,1)",3345,297.088,0,55,4
7510,6,12,RandomK,3,200,10,44,40,"Freeze(CW,11)",19084,1316.37,0,61,4
2961,4,12,RandomK,3,200,10,44,45,"PostGuard(CCW,6,1)",19939,1343.47,0,61,4
7703,0,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",18350,1160.33,0,49,4
254,6,14,RandomK,3,200,10,44,7,"Draw(CCW,S4)",727,54.8415,0,55,4
5034,2,14,RandomK,3,200,10,44,51,"PostGuard(CCW,10,1)",779,58.3363,0,61,4
9062,0,13,RandomK,3,200,10,44,43,"Hit(CCW,8,TOUCH)",5969,607.608,0,79,4
3846,3,14,RandomK,3,200,10,44,2,"Draw(CW,S0)",781,60.756,0,61,4
4217,3,14,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",737,52.8319,0,55,4
2421,6,14,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",827,65.2983,0,67,4
4734,4,14,RandomK,3,200,10,44,25,"Draw(CCW,L7)",575,37.4506,0,49,4
3881,4,14,RandomK,3,200,10,44,26,"PreGuard(CW,G3)",671,47.5102,0,49,4
4125,2,12,RandomK,3,200,10,44,38,"Hit(CW,11,STRONG)",19095,1288.88,0,55,4
7391,1,14,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",725,51.7458,0,59,4
9591,2,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",19349,1322.71,0,61,4
8696,2,13,RandomK,3,200,10,44,37,"Hit(CCW,12,MIDDLE)",2686,236.717,0,61,4
5837,5,13,RandomK,3,200,10,44,39,"Hit(CCW,4,STRONG)",4080,405.844,0,75,4
9771,3,12,RandomK,3,200,10,44,50,"PostGuard(CW,10,1)",19408,1326.25,0,55,4
8752,6,14,RandomK,3,200,10,44,22,"Draw(CW,L6)",779,59.9667,0,61,4
4267,0,14,RandomK,3,200,10,44,5,"Draw(CCW,S2)",733,52.9282,0,55,4
3709,0,7,RandomK,3,200,10,44,20,"Draw(CW,L5)",90510,5353.01,0,43,4
3843,6,11,RandomK,3,200,10,44,44,"PostGuard(CW,1,1)",32373,1976.46,0,49,4
4701,5,7,RandomK,3,200,10,44,8,"Draw(CW,S6)",90538,5335.25,0,39,4
21,2,8,RandomK,3,200,10,44,8,"Draw(CW,S6)",75913,4529.31,0,39,4
5183,3,7,RandomK,3,200,10,44,43,"PostGuard(CCW,5,0)",92496,5520.76,0,49,4
9433,4,7,RandomK,3,200,10,44,8,"Draw(CW,S6)",90524,5195.64,0,39,4
9564,1,7,RandomK,3,200,10,44,21,"Draw(CCW,L5)",90187,5420.53,0,47,4
7115,2,8,RandomK,3,200,10,44,18,"Draw(CW,L4)",75764,4435.43,0,43,4
4322,6,10,RandomK,3,200,10,44,65,"PostGuard(CCW,2,1)",50736,3404.72,0,75,4
4491,1,9,RandomK,3,200,10,44,5,"Draw(CCW,S2)",60339,3574,0,39,4
819,3,9,RandomK,3,200,10,44,14,"Draw(CW,L2)",60773,3597.09,0,43,4
9201,0,11,RandomK,3,200,10,44,15,"Draw(CCW,L2)",32211,1918.69,0,37,4
6067,1,11,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",32883,2001.95,0,43,4
1620,4,6,RandomK,3,200,10,44,17,"Draw(CCW,L3)",106330,6418.76,0,49,4
8361,7,7,RandomK,3,200,10,44,32,"PostGuard(CW,7,0)",90109,5327.14,0,39,4
6403,1,8,RandomK,3,200,10,44,19,"Draw(CCW,L4)",76285,4584.46,0,39,4
5988,5,11,RandomK,3,200,10,44,22,"Draw(CW,L6)",32714,2033.91,0,49,4
5193,6,6,RandomK,3,200,10,44,27,"PreGuard(CCW,G3)",105441,6326.48,0,45,4
3024,4,9,RandomK,3,200,10,44,18,"Draw(CW,L4)",61540,3585.24,0,51,4
2361,3,11,RandomK,3,200,10,44,10,"Draw(CW,L0)",32215,1934.07,0,37,4
9865,5,13,RandomK,3,200,10,44,51,"Freeze(CCW,12)",3352,318.274,0,53,4
8317,2,12,RandomK,3,200,10,44,34,"Hit(CW,7,WEAK)",19177,1312.22,0,61,4
6537,2,14,RandomK,3,200,10,44,6,"Draw(CW,S4)",651,44.6261,0,39,4
3642,3,13,RandomK,3,200,10,44,39,"Hit(CCW,6,STRONG)",2843,254.492,0,43,4
3098,1,14,RandomK,3,200,10,44,17,"Draw(CCW,L3)",667,43.7136,0,39,4
2170,0,14,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",609,37.8318,0,37,4
5040,1,13,RandomK,3,200,10,44,47,"PostGuard(CCW,7,2)",3380,303.58,0,49,4
1376,2,13,RandomK,3,200,10,44,2,"Draw(CW,S0)",2525,214.871,0,37,4
1277,5,14,RandomK,3,200,10,44,35,"Hit(CCW,11,WEAK)",785,62.3277,0,71,4
3397,5,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",18264,1154.59,0,39,4
2571,6,12,RandomK,3,200,10,44,39,"Hit(CCW,11,STRONG)",17784,1112.65,0,43,4
6257,4,13,RandomK,3,200,10,44,11,"Draw(CCW,L0)",3784,340.563,0,51,4
7400,3,13,RandomK,3,200,10,44,2,"Draw(CW,S0)",2606,218.407,0,45,4
7403,0,12,RandomK,3,200,10,44,18,"Draw(CW,L4)",17189,1057.07,0,43,4
4811,5,13,RandomK,3,200,10,44,25,"Draw(CCW,L7)",1962,160.345,0,45,4
5202,4,13,RandomK,3,200,10,44,21,"Draw(CCW,L5)",3091,272.561,0,39,4
4076,2,14,RandomK,3,200,10,44,22,"Draw(CW,L6)",631,40.6962,0,43,4
1989,4,14,RandomK,3,200,10,44,38,"Hit(CW,13,STRONG)",635,38.7797,0,43,4
5846,4,14,RandomK,3,200,10,44,4,"Draw(CW,S2)",639,40.4162,0,45,4
8608,3,12,RandomK,3,200,10,44,40,"PostGuard(CW,6,1)",18030,1142.03,0,45,4
3045,2,9,RandomK,3,200,10,44,53,"PostGuard(CCW,3,0)",63787,4232.66,0,71,4
5235,3,8,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",81859,5995.01,0,87,4
6131,1,7,RandomK,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",95582,6346.39,0,91,4
4532,1,7,RandomK,3,200,10,44,69,"Hit(CCW,6,STRONG)",94627,6815.94,0,91,4
3292,1,9,RandomK,3,200,10,44,55,"Freeze(CCW,6)",64500,4247.47,0,75,4
9633,1,10,RandomK,3,200,10,44,6,"Draw(CW,S4)",52098,3790.27,0,87,4
5313,3,6,RandomK,3,200,10,44,62,"PostGuard(CW,0,0)",108999,7598.15,0,81,4
2130,6,7,RandomK,3,200,10,44,84,"PostGuard(CW,7,2)",95592,6611.91,0,87,4
9218,5,10,RandomK,3,200,10,44,91,"PostGuard(CCW,4,1)",55212,4506.4,0,107,4
8265,7,10,RandomK,3,200,10,44,25,"Draw(CCW,L7)",52509,4134.55,0,97,4
7644,2,9,RandomK,3,200,10,44,2,"Draw(CW,S0)",64800,4447.31,0,83,4
157,5,8,RandomK,3,200,10,44,2,"Draw(CW,S0)",79572,5660.9,0,81,4
5808,2,8,RandomK,3,200,10,44,11,"Draw(CCW,L0)",79753,5788.04,0,91,4
8545,3,11,RandomK,3,200,10,44,75,"PostGuard(CCW,1,1)",39875,3363.77,0,103,4
8266,2,8,RandomK,3,200,10,44,43,"Hit(CCW,3,TOUCH)",81962,6169.41,0,97,4
6112,0,9,RandomK,3,200,10,44,60,"Freeze(CW,6)",67838,5072.9,0,97,4
9280,6,11,RandomK,3,200,10,44,6,"Draw(CW,S4)",35663,2783.45,0,95,4
6350,2,6,RandomK,3,200,10,44,34,"Hit(CW,1,WEAK)",108314,6083.87,0,81,4
6128,3,9,RandomK,3,200,10,44,75,"PostGuard(CCW,7,2)",63664,4185.35,0,83,4
1966,3,10,RandomK,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",50770,3650.31,0,113,4
4424,7,11,RandomK,3,200,10,44,43,"Hit(CCW,2,TOUCH)",41551,3574.83,0,119,4
8076,2,10,RandomK,3,200,10,44,79,"PostGuard(CCW,6,0)",53245,3652.21,0,91,4
3453,4,8,RandomK,3,200,10,44,69,"PostGuard(CCW,2,0)",81568,4972.73,0,87,4
803,0,9,RandomK,3,200,10,44,78,"Hit(CW,8,STRONG)",62739,3553.87,0,95,4
2184,0,11,RandomK,3,200,10,44,33,"Hit(CCW,2,TOUCH)",35908,2743.79,0,107,4
6874,3,13,RandomK,3,200,10,44,73,"Hit(CCW,12,TOUCH)",10153,1171.88,0,101,4
4963,7,12,RandomK,3,200,10,44,70,"Pass",21294,1446.84,0,71,4
153,3,14,RandomK,3,200,10,44,52,"Hit(CW,7,TOUCH)",1041,106.677,0,123,4
4218,1,14,RandomK,3,200,10,44,94,"PostGuard(CW,12,2)",905,77.6576,0,97,4
7559,5,13,RandomK,3,200,10,44,53,"Hit(CCW,6,TOUCH)",11270,1211.43,0,117,4
1556,4,14,RandomK,3,200,10,44,7,"Draw(CCW,S4)",875,76.932,0,87,4
3490,3,13,RandomK,3,200,10,44,1,"Draw(CCW,TEE)",8955,872.422,0,107,4
6731,2,14,RandomK,3,200,10,44,44,"Hit(CW,5,WEAK)",1049,103.778,0,129,4
4185,2,14,RandomK,3,200,10,44,80,"PostGuard(CW,12,0)",865,66.856,0,87,4
7344,3,13,RandomK,3,200,10,44,6,"Draw(CW,S4)",4703,471.862,0,91,4
3529,5,12,RandomK,3,200,10,44,61,"PostGuard(CCW,2,2)",23517,1614.4,0,87,4
7293,1,13,RandomK,3,200,10,44,39,"Hit(CCW,4,STRONG)",6695,617.625,0,103,4
3407,2,12,RandomK,3,200,10,44,38,"Hit(CW,3,STRONG)",24133,1627.49,0,97,4
8160,6,13,RandomK,3,200,10,44,54,"Hit(CW,6,WEAK)",12295,1202.89,0,125,4
8793,3,13,RandomK,3,200,10,44,51,"Freeze(CCW,4)",9348,842.134,0,107,4
2330,3,14,RandomK,3,200,10,44,96,"Hit(CW,13,MIDDLE)",1125,121.2,0,145,4
4096,6,12,RandomK,3,200,10,44,0,"Draw(CW,TEE)",22528,1322.69,0,97,4
858,1,13,RandomK,3,200,10,44,12,"Draw(CW,L1)",7821,800.193,0,119,4
7433,0,13,RandomK,3,200,10,44,128,"Pass",9347,870.861,0,129,4
5784,1,12,RandomK,3,200,10,44,40,"Freeze(CW,1)",20782,1206.92,0,93,4
7848,5,13,RandomK,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",7242,623.631,0,103,4
4599,4,13,RandomK,3,200,10,44,57,"Hit(CCW,8,MIDDLE)",8130,631.449,0,99,4
3073,7,14,RandomK,3,200,10,44,82,"Hit(CW,13,TOUCH)",1033,97.2528,0,129,4
8359,0,13,RandomK,3,200,10,44,65,"Hit(CCW,8,WEAK)",7998,636.615,0,111,4
1464,1,14,RandomK,3,200,10,44,11,"Draw(CCW,L0)",1073,99.4566,0,133,4
