game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2742,6,2,ClusterTS,3,200,10,44,35,"Hit(CCW,1,WEAK)",191594,9498.14,0,49,10
4917,5,4,ClusterTS,3,200,10,44,37,"PostGuard(CCW,0,2)",156259,8219.94,0,45,9
9700,3,3,ClusterTS,3,200,10,44,36,"Hit(CW,0,MIDDLE)",180415,9514.86,0,59,12
3228,6,2,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",189184,9139.11,0,49,10
6781,0,5,ClusterTS,3,200,10,44,4,"Draw(CW,S2)",151865,8407.95,0,65,13
7332,3,3,ClusterTS,3,200,10,44,39,"Hit(CCW,2,STRONG)",173503,8901.34,0,49,10
244,4,4,ClusterTS,3,200,10,44,63,"PostGuard(CCW,2,2)",167075,9192.14,0,65,13
8134,3,2,ClusterTS,3,200,10,44,32,"Hit(CW,1,TOUCH)",191307,10232.4,0,49,10
95,3,6,ClusterTS,3,200,10,44,46,"Hit(CW,5,MIDDLE)",126162,5678.71,0,53,11
5208,6,9,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",74153,3874.32,0,49,10
9141,4,8,ClusterTS,3,200,10,44,35,"Hit(CCW,5,STRONG)",102337,5857.55,0,65,13
4339,6,6,ClusterTS,3,200,10,44,41,"Freeze(CCW,5)",121411,6170.64,0,43,9
2703,4,8,ClusterTS,3,200,10,44,52,"Hit(CW,7,TOUCH)",109901,6663.15,0,81,17
2049,6,9,ClusterTS,3,200,10,44,34,"Hit(CW,6,WEAK)",75544,3886.33,0,49,10
464,2,8,ClusterTS,3,200,10,44,47,"Hit(CCW,7,MIDDLE)",99044,5603.83,0,65,13
5456,7,9,ClusterTS,3,200,10,44,34,"Hit(CW,8,WEAK)",72403,2877.16,0,43,9
2594,0,8,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",93451,4966.91,0,53,11
4434,2,7,ClusterTS,3,200,10,44,38,"Hit(CW,2,STRONG)",112690,6050.72,0,57,12
7280,3,8,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",103014,6018.12,0,71,15
4139,3,11,ClusterTS,3,200,10,44,36,"Hit(CW,10,MIDDLE)",39896,2131.68,0,43,9
3380,3,9,ClusterTS,3,200,10,44,40,"Hit(CW,6,MIDDLE)",80527,4542.7,0,63,13
4680,5,8,ClusterTS,3,200,10,44,34,"Hit(CW,7,WEAK)",95152,5179.27,0,55,11
3218,7,8,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",94394,5111.03,0,55,11
8311,1,9,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",76859,3645.4,0,59,12
4268,6,10,ClusterTS,3,200,10,44,55,"Freeze(CCW,9)",60819,3321.28,0,57,12
4506,4,6,ClusterTS,3,200,10,44,35,"Hit(CCW,5,WEAK)",125213,6581.3,0,49,10
722,3,9,ClusterTS,3,200,10,44,41,"Freeze(CCW,6)",74083,3178.63,0,49,10
8636,4,7,ClusterTS,3,200,10,44,33,"Hit(CCW,4,TOUCH)",108404,5123.29,0,53,11
5832,6,7,ClusterTS,3,200,10,44,38,"Hit(CW,0,STRONG)",120188,6829.58,0,69,14
7901,3,6,ClusterTS,3,200,10,44,34,"Hit(CW,3,WEAK)",134054,7180.3,0,65,13
6255,6,6,ClusterTS,3,200,10,44,40,"Freeze(CW,1)",126158,6590.98,0,53,11
6016,1,9,ClusterTS,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",87180,5096.17,0,85,17
9499,6,8,ClusterTS,3,200,10,44,36,"Hit(CW,5,MIDDLE)",92364,4873.57,0,49,10
7303,5,7,ClusterTS,3,200,10,44,37,"Hit(CCW,4,TOUCH)",107481,5648.81,0,53,11
5203,3,7,ClusterTS,3,200,10,44,40,"Hit(CW,6,MIDDLE)",106759,5614.67,0,47,10
8478,6,6,ClusterTS,3,200,10,44,51,"Freeze(CCW,5)",127850,6669.95,0,53,11
9796,3,6,ClusterTS,3,200,10,44,40,"Freeze(CW,5)",129004,6848.22,0,55,11
683,3,7,ClusterTS,3,200,10,44,39,"Hit(CCW,2,STRONG)",118160,6642.27,0,71,15
2726,2,8,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",94037,5108.34,0,55,11
6629,5,9,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",73407,3730.26,0,43,9
4696,5,11,ClusterTS,3,200,10,44,37,"Hit(CCW,6,MIDDLE)",43114,2386.62,0,53,11
2277,1,8,ClusterTS,3,200,10,44,38,"Hit(CW,7,STRONG)",94943,5160.9,0,55,11
1865,3,7,ClusterTS,3,200,10,44,40,"Freeze(CW,4)",109233,5831.87,0,55,11
5332,3,10,ClusterTS,3,200,10,44,34,"Hit(CW,9,WEAK)",57060,2893.17,0,43,9
6945,4,7,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",119573,5433.91,0,75,15
9501,0,11,ClusterTS,3,200,10,44,43,"Hit(CCW,8,TOUCH)",56062,3652.03,0,81,17
977,6,10,ClusterTS,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",62609,3509.53,0,61,13
1228,0,11,ClusterTS,3,200,10,44,34,"Hit(CW,8,WEAK)",49831,3011.14,0,71,15
8219,0,14,ClusterTS,3,200,10,44,34,"Hit(CW,9,WEAK)",2563,156.275,0,55,11
4456,4,12,ClusterTS,3,200,10,44,34,"Hit(CW,1,WEAK)",36513,2505.94,0,97,20
4153,2,14,ClusterTS,3,200,10,44,35,"Hit(CCW,13,WEAK)",2584,151.451,0,61,13
1759,1,14,ClusterTS,3,200,10,44,36,"Hit(CW,13,MIDDLE)",1923,100.854,0,49,10
9824,0,13,ClusterTS,3,200,10,44,67,"Hit(CCW,12,MIDDLE)",9711,659.6,0,79,16
713,2,12,ClusterTS,3,200,10,44,41,"Freeze(CCW,7)",26842,1594.77,0,55,11
6477,0,14,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",2532,136.774,0,63,13
3395,3,14,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",1912,106.944,0,43,9
6777,6,13,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",11842,855.198,0,69,14
3213,1,13,ClusterTS,3,200,10,44,44,"Hit(CW,10,WEAK)",11100,822.691,0,59,12
996,0,13,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",7756,533.931,0,53,11
9056,0,12,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",26510,1577.82,0,55,11
5757,6,13,ClusterTS,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",8722,472.98,0,53,11
4462,2,13,ClusterTS,3,200,10,44,42,"Hit(CW,10,TOUCH)",19622,1616.82,0,81,17
7071,0,14,ClusterTS,3,200,10,44,33,"Hit(CCW,9,TOUCH)",2574,137.9,0,59,12
6191,5,14,ClusterTS,3,200,10,44,40,"Freeze(CW,13)",1777,97.3569,0,43,9
8075,7,14,ClusterTS,3,200,10,44,37,"Hit(CCW,13,MIDDLE)",2379,130.831,0,55,11
1243,4,12,ClusterTS,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",25637,1461.89,0,55,11
6930,3,12,ClusterTS,3,200,10,44,45,"Hit(CCW,11,WEAK)",31734,1809.27,0,65,13
8964,0,13,ClusterTS,3,200,10,44,47,"Hit(CCW,6,MIDDLE)",16329,1237.19,0,107,22
9257,2,12,ClusterTS,3,200,10,44,35,"Hit(CCW,11,WEAK)",24291,1043.07,0,43,9
2334,0,13,ClusterTS,3,200,10,44,32,"Hit(CW,10,TOUCH)",6246,415.455,0,43,9
1006,4,12,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",25388,1484.14,0,53,11
1836,0,12,ClusterTS,3,200,10,44,41,"Freeze(CCW,11)",25845,1499.91,0,55,11
7475,0,12,ClusterTS,3,200,10,44,36,"Hit(CW,11,MIDDLE)",26773,1599.62,0,55,11
4540,5,12,ClusterTS,3,200,10,44,36,"Hit(CW,9,MIDDLE)",26412,1539.52,0,59,12
7569,0,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",1858,101.673,0,43,9
3856,1,13,ClusterTS,3,200,10,44,45,"Hit(CCW,12,WEAK)",10484,782.994,0,53,11
660,4,14,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",2633,142.414,0,65,13
6160,6,14,ClusterTS,3,200,10,44,35,"Hit(CCW,11,WEAK)",2117,107.565,0,55,11
177,0,12,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",27776,1695.57,0,55,11
418,1,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",1892,103.085,0,43,9
7767,2,14,ClusterTS,3,200,10,44,65,"Hit(CCW,13,WEAK)",3117,160.366,0,79,16
3374,0,14,ClusterTS,3,200,10,44,41,"Freeze(CCW,13)",1866,102.296,0,43,9
4344,5,12,ClusterTS,3,200,10,44,52,"Hit(CW,11,STRONG)",33644,2168.6,0,69,14
4069,5,14,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",2215,122.596,0,49,10
6316,1,14,ClusterTS,3,200,10,44,44,"Hit(CW,13,WEAK)",3213,192.494,0,71,15
6184,2,12,ClusterTS,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",31213,2037.54,0,65,13
6345,0,14,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",2391,125.801,0,55,11
9117,2,13,ClusterTS,3,200,10,44,53,"Hit(CCW,12,TOUCH)",15195,1192.53,0,69,14
2226,1,6,ClusterTS,3,200,10,44,48,"Hit(CW,5,STRONG)",134899,7330.28,0,65,13
645,7,7,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",108730,5693.69,0,49,10
8983,2,8,ClusterTS,3,200,10,44,47,"Hit(CCW,7,MIDDLE)",105284,5953.63,0,71,15
1331,4,6,ClusterTS,3,200,10,44,35,"Hit(CCW,5,WEAK)",126637,6481.11,0,49,10
7750,7,10,ClusterTS,3,200,10,44,35,"Hit(CCW,9,WEAK)",57493,3063.48,0,49,10
2543,0,9,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",76985,3996.86,0,55,11
8679,7,9,ClusterTS,3,200,10,44,39,"Hit(CCW,6,STRONG)",79679,4447.17,0,59,12
5602,5,8,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",91706,4699.39,0,49,10
3063,4,6,ClusterTS,3,200,10,44,62,"PostGuard(CW,4,0)",133138,7348.22,0,69,14
440,4,6,ClusterTS,3,200,10,44,44,"Hit(CW,5,WEAK)",129305,6870,0,59,12
1032,5,6,ClusterTS,3,200,10,44,46,"PostGuard(CW,4,2)",124684,6458.5,0,49,10
938,6,6,ClusterTS,3,200,10,44,48,"Hit(CW,5,WEAK)",135725,7602.98,0,69,14
4912,2,10,ClusterTS,3,200,10,44,49,"PostGuard(CCW,6,0)",65197,3703.64,0,61,13
6473,3,10,ClusterTS,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",58386,3141.41,0,49,10
8184,6,9,ClusterTS,3,200,10,44,55,"Hit(CCW,8,WEAK)",89535,5296.78,0,75,15
4767,1,6,ClusterTS,3,200,10,44,39,"Hit(CCW,5,STRONG)",126919,6786.19,0,49,10
7967,4,6,ClusterTS,3,200,10,44,37,"Hit(CCW,5,MIDDLE)",125411,6023.55,0,49,10
2140,6,6,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",129111,7053.84,0,55,11
6866,6,10,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",70208,4277.29,0,71,15
33,6,6,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",125477,6741.58,0,49,10
965,5,6,ClusterTS,3,200,10,44,38,"Hit(CW,3,STRONG)",123868,6560.83,0,49,10
679,6,11,ClusterTS,3,200,10,44,62,"PostGuard(CW,7,0)",52825,3251.38,0,75,15
8496,6,8,ClusterTS,3,200,10,44,53,"PostGuard(CCW,6,2)",94496,5168.8,0,55,11
5943,4,8,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",97904,5485.97,0,61,13
5903,2,8,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",92343,4931.47,0,49,10
6148,6,6,ClusterTS,3,200,10,44,36,"Hit(CW,5,MIDDLE)",126883,6738.36,0,49,10
67,4,10,ClusterTS,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",58846,3092.52,0,49,10
2672,0,11,ClusterTS,3,200,10,44,49,"Hit(CCW,10,STRONG)",46463,2640.55,0,59,12
4467,0,8,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",96830,5300.35,0,59,12
2516,5,8,ClusterTS,3,200,10,44,36,"Hit(CW,7,MIDDLE)",95899,5274.56,0,55,11
7892,3,13,ClusterTS,3,200,10,44,17,"Draw(CCW,L3)",17352,1347.76,0,75,15
1789,6,12,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",25954,1522.48,0,49,10
2748,6,14,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",3175,179.732,0,65,13
5555,0,12,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",28974,1789.97,0,65,13
5662,6,14,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",2222,125.379,0,49,10
5064,7,14,ClusterTS,3,200,10,44,51,"Freeze(CCW,11)",2813,155.88,0,65,13
3882,7,13,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",19172,1573.35,0,79,16
7024,4,13,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",15223,1160.92,0,65,13
1439,6,14,ClusterTS,3,200,10,44,33,"Hit(CCW,9,TOUCH)",3052,171.99,0,65,13
5803,1,12,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",31056,1910.05,0,61,13
3151,1,13,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",11041,784.89,0,55,11
7510,6,12,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",31004,1939.21,0,61,13
2961,4,12,ClusterTS,3,200,10,44,32,"Hit(CW,11,TOUCH)",30441,1897.11,0,61,13
7703,0,12,ClusterTS,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",26404,1563.14,0,49,10
254,6,14,ClusterTS,3,200,10,44,39,"Hit(CCW,13,STRONG)",2442,134.836,0,55,11
5034,2,14,ClusterTS,3,200,10,44,53,"PostGuard(CCW,10,2)",2920,175.205,0,61,13
9062,0,13,ClusterTS,3,200,10,44,70,"Freeze(CW,12)",16631,1268.87,0,79,16
3846,3,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",2620,157.659,0,61,13
4217,3,14,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",2710,159.348,0,55,11
2421,6,14,ClusterTS,3,200,10,44,61,"PostGuard(CCW,12,0)",3007,172.583,0,67,14
4734,4,14,ClusterTS,3,200,10,44,21,"Draw(CCW,L5)",2377,131.238,0,49,10
3881,4,14,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",2257,125.946,0,49,10
4125,2,12,ClusterTS,3,200,10,44,34,"Hit(CW,11,WEAK)",28554,1739.08,0,55,11
7391,1,14,ClusterTS,3,200,10,44,41,"Freeze(CCW,11)",2748,160.858,0,59,12
9591,2,12,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",31724,1955.91,0,61,13
8696,2,13,ClusterTS,3,200,10,44,39,"Hit(CCW,12,STRONG)",15137,1137.63,0,61,13
5837,5,13,ClusterTS,3,200,10,44,40,"Freeze(CW,4)",13539,1033.18,0,75,15
9771,3,12,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",27444,1478.29,0,55,11
8752,6,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",2889,171.783,0,61,13
4267,0,14,ClusterTS,3,200,10,44,39,"Hit(CCW,13,STRONG)",2687,155.214,0,55,11
3709,0,7,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",103676,4742.42,0,43,9
3843,6,11,ClusterTS,3,200,10,44,39,"Hit(CCW,10,STRONG)",43063,2387,0,49,10
4701,5,7,ClusterTS,3,200,10,44,25,"Draw(CCW,L7)",102346,5044.05,0,39,8
21,2,8,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",87810,4499.39,0,39,8
5183,3,7,ClusterTS,3,200,10,44,13,"Draw(CCW,L1)",108917,5723.87,0,49,10
9433,4,7,ClusterTS,3,200,10,44,14,"Draw(CW,L2)",103209,5234.98,0,39,8
9564,1,7,ClusterTS,3,200,10,44,14,"Draw(CW,L2)",106605,5560.73,0,47,10
7115,2,8,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",89227,4603.23,0,43,9
4322,6,10,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",70072,4148.72,0,75,15
4491,1,9,ClusterTS,3,200,10,44,21,"Draw(CCW,L5)",70232,3098.12,0,39,8
819,3,9,ClusterTS,3,200,10,44,13,"Draw(CCW,L1)",71240,3636.74,0,43,9
9201,0,11,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",37998,1888.79,0,37,8
6067,1,11,ClusterTS,3,200,10,44,35,"Hit(CCW,10,WEAK)",40308,2150.29,0,43,9
1620,4,6,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",123950,6458.65,0,49,10
8361,7,7,ClusterTS,3,200,10,44,14,"Draw(CW,L2)",103211,5270.49,0,39,8
6403,1,8,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",87896,4404.8,0,39,8
5988,5,11,ClusterTS,3,200,10,44,13,"Draw(CCW,L1)",41899,1949.66,0,49,10
5193,6,6,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",123964,6530.06,0,45,9
3024,4,9,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",75475,3003.9,0,51,11
2361,3,11,ClusterTS,3,200,10,44,17,"Draw(CCW,L3)",38421,1988.97,0,37,8
9865,5,13,ClusterTS,3,200,10,44,23,"Draw(CCW,L6)",9654,667.561,0,53,11
8317,2,12,ClusterTS,3,200,10,44,54,"PostGuard(CW,10,0)",31002,1936.94,0,61,13
6537,2,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",1816,103.578,0,39,8
3642,3,13,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",7796,554.951,0,43,9
3098,1,14,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",1882,103.731,0,39,8
2170,0,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",1739,97.4479,0,37,8
5040,1,13,ClusterTS,3,200,10,44,16,"Draw(CW,L3)",10848,783.256,0,49,10
1376,2,13,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",5850,393.534,0,37,8
1277,5,14,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",2857,163.345,0,71,15
3397,5,12,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",24258,1323.46,0,39,8
2571,6,12,ClusterTS,3,200,10,44,35,"Hit(CCW,11,WEAK)",24354,1369.97,0,43,9
6257,4,13,ClusterTS,3,200,10,44,42,"PostGuard(CW,11,2)",11753,850.988,0,51,11
7400,3,13,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",8737,611.924,0,45,9
7403,0,12,ClusterTS,3,200,10,44,33,"Hit(CCW,11,TOUCH)",24621,1395.71,0,43,9
4811,5,13,ClusterTS,3,200,10,44,16,"Draw(CW,L3)",7987,507.526,0,45,9
5202,4,13,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",7520,511.344,0,39,8
4076,2,14,ClusterTS,3,200,10,44,37,"Hit(CCW,13,MIDDLE)",1944,108.147,0,43,9
1989,4,14,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",1918,103.283,0,43,9
5846,4,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",1870,100.159,0,45,9
8608,3,12,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",25068,1439.99,0,45,9
3045,2,9,ClusterTS,3,200,10,44,34,"Hit(CW,4,WEAK)",84194,3697.22,0,71,15
5235,3,8,ClusterTS,3,200,10,44,60,"Freeze(CW,7)",112046,6973.49,0,87,18
6131,1,7,ClusterTS,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",127319,7454.16,0,91,19
4532,1,7,ClusterTS,3,200,10,44,86,"PostGuard(CW,5,1)",134050,7970.82,0,91,19
3292,1,9,ClusterTS,3,200,10,44,38,"Hit(CW,4,WEAK)",81529,4368.68,0,75,15
9633,1,10,ClusterTS,3,200,10,44,39,"Hit(CCW,5,STRONG)",72233,4345.3,0,87,18
5313,3,6,ClusterTS,3,200,10,44,58,"Hit(CW,5,STRONG)",143791,8101.6,0,81,17
2130,6,7,ClusterTS,3,200,10,44,35,"Hit(CCW,0,WEAK)",122904,6824.56,0,87,18
9218,5,10,ClusterTS,3,200,10,44,75,"Hit(CCW,9,WEAK)",82258,5630.57,0,107,22
8265,7,10,ClusterTS,3,200,10,44,73,"PostGuard(CCW,2,0)",82162,5749.78,0,97,20
7644,2,9,ClusterTS,3,200,10,44,48,"Hit(CW,6,STRONG)",89132,4554.35,0,83,17
157,5,8,ClusterTS,3,200,10,44,59,"Hit(CCW,7,STRONG)",106007,6351.93,0,81,17
5808,2,8,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",113226,7123.78,0,91,19
8545,3,11,ClusterTS,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",56392,2805.24,0,103,21
8266,2,8,ClusterTS,3,200,10,44,65,"Hit(CCW,7,WEAK)",113506,6369.07,0,97,20
6112,0,9,ClusterTS,3,200,10,44,48,"Hit(CW,4,STRONG)",93297,5662.82,0,97,20
9280,6,11,ClusterTS,3,200,10,44,79,"Hit(CCW,10,STRONG)",58093,3793.23,0,95,19
6350,2,6,ClusterTS,3,200,10,44,56,"Hit(CW,5,MIDDLE)",141695,7453.87,0,81,17
6128,3,9,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",90444,5445.7,0,83,17
1966,3,10,ClusterTS,3,200,10,44,75,"Hit(CCW,9,WEAK)",79022,5086.52,0,113,23
4424,7,11,ClusterTS,3,200,10,44,116,"PostGuard(CW,11,2)",69468,5133.53,0,119,24
8076,2,10,ClusterTS,3,200,10,44,35,"Hit(CCW,3,WEAK)",71947,4359.69,0,91,19
3453,4,8,ClusterTS,3,200,10,44,14,"Draw(CW,L2)",112366,5657.91,0,87,18
803,0,9,ClusterTS,3,200,10,44,51,"Freeze(CCW,2)",94312,5264.07,0,95,19
2184,0,11,ClusterTS,3,200,10,44,46,"Hit(CW,4,MIDDLE)",61665,3883.24,0,107,22
6874,3,13,ClusterTS,3,200,10,44,73,"Hit(CCW,12,TOUCH)",21374,1829.47,0,101,21
4963,7,12,ClusterTS,3,200,10,44,68,"PostGuard(CW,10,2)",34820,2180.52,0,71,15
153,3,14,ClusterTS,3,200,10,44,76,"Hit(CW,11,MIDDLE)",5910,407.042,0,123,25
4218,1,14,ClusterTS,3,200,10,44,65,"Hit(CCW,13,WEAK)",4721,313.218,0,97,20
7559,5,13,ClusterTS,3,200,10,44,45,"Hit(CCW,4,WEAK)",26128,2208.36,0,117,24
1556,4,14,ClusterTS,3,200,10,44,55,"Hit(CCW,13,WEAK)",4475,311.968,0,87,18
3490,3,13,ClusterTS,3,200,10,44,78,"Hit(CW,10,STRONG)",21490,1465.37,0,107,22
6731,2,14,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",6005,432.924,0,129,26
4185,2,14,ClusterTS,3,200,10,44,43,"Hit(CCW,11,TOUCH)",3809,233.553,0,87,18
7344,3,13,ClusterTS,3,200,10,44,50,"Freeze(CW,6)",16059,1156.03,0,91,19
3529,5,12,ClusterTS,3,200,10,44,67,"PostGuard(CCW,4,2)",40287,2391.1,0,87,18
7293,1,13,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",22559,1772.25,0,103,21
3407,2,12,ClusterTS,3,200,10,44,69,"Hit(CCW,11,STRONG)",38865,2284.88,0,97,20
8160,6,13,ClusterTS,3,200,10,44,73,"Hit(CCW,10,TOUCH)",32385,2212.62,0,125,25
8793,3,13,ClusterTS,3,200,10,44,106,"Pass",28730,1998.39,0,107,22
2330,3,14,ClusterTS,3,200,10,44,95,"Hit(CCW,13,WEAK)",6192,358.742,0,145,29
4096,6,12,ClusterTS,3,200,10,44,53,"Hit(CCW,9,TOUCH)",43417,2277.94,0,97,20
858,1,13,ClusterTS,3,200,10,44,52,"Hit(CW,6,TOUCH)",27259,1729.5,0,119,24
7433,0,13,ClusterTS,3,200,10,44,29,"PreGuard(CCW,G4)",30501,2044.61,0,129,26
5784,1,12,ClusterTS,3,200,10,44,61,"Freeze(CCW,11)",38495,2132.93,0,93,19
7848,5,13,ClusterTS,3,200,10,44,32,"Hit(CW,2,TOUCH)",18587,1249.1,0,103,21
4599,4,13,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",18377,1116.6,0,99,20
3073,7,14,ClusterTS,3,200,10,44,39,"Hit(CCW,1,STRONG)",7126,492.803,0,129,26
8359,0,13,ClusterTS,3,200,10,44,66,"Hit(CW,8,MIDDLE)",21088,1221.23,0,111,23
1464,1,14,ClusterTS,3,200,10,44,34,"Hit(CW,1,WEAK)",5222,370.69,0,133,27
