game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9731,3,5,AllGrid,3,200,10,45,52,"PostGuard(CW,3,2)",130935,9245.34,0,61,61
2742,6,2,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",171018,11228.9,0,49,49
4917,5,4,AllGrid,3,200,10,45,39,"PostGuard(CCW,2,0)",143956,9495.13,0,45,45
9700,3,3,AllGrid,3,200,10,45,36,"Hit(CW,0,MIDDLE)",160245,10904,0,59,59
3228,6,2,AllGrid,3,200,10,45,31,"PreGuard(CCW,G5)",172873,11477.1,0,49,49
6781,0,5,AllGrid,3,200,10,45,39,"Hit(CCW,2,STRONG)",133421,9399.61,0,65,65
7332,3,3,AllGrid,3,200,10,45,38,"Hit(CW,2,STRONG)",158215,10421.4,0,49,49
244,4,4,AllGrid,3,200,10,45,23,"Draw(CCW,L6)",147615,10346.1,0,65,65
8134,3,2,AllGrid,3,200,10,45,31,"PreGuard(CCW,G5)",174531,11466.3,0,49,49
95,3,6,AllGrid,3,200,10,45,2,"Draw(CW,S0)",113839,7709.58,0,53,53
5208,6,9,AllGrid,3,200,10,45,36,"Hit(CW,6,MIDDLE)",64913,4144.55,0,49,49
9141,4,8,AllGrid,3,200,10,45,44,"Freeze(CW,7)",89601,6659.95,0,65,65
4339,6,6,AllGrid,3,200,10,45,6,"Draw(CW,S4)",113192,7400.88,0,43,43
2703,4,8,AllGrid,3,200,10,45,53,"Hit(CCW,7,TOUCH)",93361,7282.09,0,81,81
2049,6,9,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",70703,4816.52,0,49,49
464,2,8,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",89829,6686.3,0,65,65
5456,7,9,AllGrid,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",68891,4623.79,0,43,43
2594,0,8,AllGrid,3,200,10,45,43,"Hit(CCW,7,TOUCH)",85346,5774.45,0,53,53
4434,2,7,AllGrid,3,200,10,45,34,"Hit(CW,2,WEAK)",95903,6269.39,0,57,57
7280,3,8,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",91397,6915.84,0,71,71
4139,3,11,AllGrid,3,200,10,45,10,"Draw(CW,L0)",36243,2466.03,0,43,43
3380,3,9,AllGrid,3,200,10,45,39,"Hit(CCW,6,WEAK)",74039,5388.45,0,63,63
4680,5,8,AllGrid,3,200,10,45,32,"Hit(CW,7,TOUCH)",87882,6171.11,0,55,55
3218,7,8,AllGrid,3,200,10,45,6,"Draw(CW,S4)",87157,6101.92,0,55,55
8311,1,9,AllGrid,3,200,10,45,47,"Hit(CCW,8,MIDDLE)",71753,5293.48,0,59,59
4268,6,10,AllGrid,3,200,10,45,34,"Hit(CW,1,WEAK)",56915,4144.18,0,57,57
4506,4,6,AllGrid,3,200,10,45,37,"Hit(CCW,5,MIDDLE)",115044,7578.79,0,49,49
722,3,9,AllGrid,3,200,10,45,37,"Hit(CCW,6,MIDDLE)",69751,4696.92,0,49,49
8636,4,7,AllGrid,3,200,10,45,34,"Hit(CW,4,WEAK)",98589,6472.23,0,53,53
5832,6,7,AllGrid,3,200,10,45,34,"Hit(CW,0,WEAK)",104548,7611.05,0,69,69
7901,3,6,AllGrid,3,200,10,45,52,"PostGuard(CW,2,0)",118101,8489.09,0,65,65
6255,6,6,AllGrid,3,200,10,45,50,"Freeze(CW,5)",114975,7816.35,0,53,53
6016,1,9,AllGrid,3,200,10,45,39,"Hit(CCW,2,STRONG)",79293,6496.37,0,85,85
9499,6,8,AllGrid,3,200,10,45,35,"Hit(CCW,5,WEAK)",82247,5344.24,0,49,49
7303,5,7,AllGrid,3,200,10,45,2,"Draw(CW,S0)",98541,6485.97,0,53,53
5203,3,7,AllGrid,3,200,10,45,13,"Draw(CCW,L1)",95929,6131.61,0,47,47
8478,6,6,AllGrid,3,200,10,45,29,"PreGuard(CCW,G4)",114992,7811.06,0,53,53
9796,3,6,AllGrid,3,200,10,45,45,"PostGuard(CCW,0,1)",115461,8154.88,0,55,55
683,3,7,AllGrid,3,200,10,45,45,"Hit(CCW,4,WEAK)",104631,7642.08,0,71,71
2726,2,8,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",87354,6260.27,0,55,55
6629,5,9,AllGrid,3,200,10,45,33,"Hit(CCW,8,TOUCH)",68567,4624.39,0,43,43
4696,5,11,AllGrid,3,200,10,45,32,"Hit(CW,6,TOUCH)",38431,2711.45,0,53,53
2277,1,8,AllGrid,3,200,10,45,43,"PostGuard(CCW,2,0)",87344,6111.5,0,55,55
1865,3,7,AllGrid,3,200,10,45,40,"Freeze(CW,4)",100402,6758.14,0,55,55
5332,3,10,AllGrid,3,200,10,45,39,"Hit(CCW,9,STRONG)",53577,3733.66,0,43,43
6945,4,7,AllGrid,3,200,10,45,36,"Hit(CW,2,MIDDLE)",104444,7606.94,0,75,75
9501,0,11,AllGrid,3,200,10,45,40,"Freeze(CW,6)",49122,4338.57,0,81,81
977,6,10,AllGrid,3,200,10,45,38,"Hit(CW,9,STRONG)",59862,4454.35,0,61,61
1228,0,11,AllGrid,3,200,10,45,2,"Draw(CW,S0)",46841,3834.79,0,71,71
8219,0,14,AllGrid,3,200,10,45,34,"Hit(CW,9,WEAK)",2893,307.235,0,55,55
4456,4,12,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",40436,4132.24,0,97,97
4153,2,14,AllGrid,3,200,10,45,37,"Hit(CCW,13,MIDDLE)",3993,432.528,0,61,61
1759,1,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",2216,227.313,0,49,49
9824,0,13,AllGrid,3,200,10,45,64,"Hit(CW,12,WEAK)",16873,1831.46,0,79,79
713,2,12,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",28221,2304.03,0,55,55
6477,0,14,AllGrid,3,200,10,45,48,"Hit(CW,13,WEAK)",3437,362.211,0,63,63
3395,3,14,AllGrid,3,200,10,45,2,"Draw(CW,S0)",1587,158.319,0,43,43
6777,6,13,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",15923,1789.08,0,69,69
3213,1,13,AllGrid,3,200,10,45,47,"Hit(CCW,10,MIDDLE)",10026,1040.08,0,59,59
996,0,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",11892,1283.41,0,53,53
9056,0,12,AllGrid,3,200,10,45,36,"Hit(CW,11,MIDDLE)",27397,2223.81,0,55,55
5757,6,13,AllGrid,3,200,10,45,6,"Draw(CW,S4)",12305,1278.45,0,53,53
4462,2,13,AllGrid,3,200,10,45,45,"Hit(CCW,10,WEAK)",18031,2046.98,0,81,81
7071,0,14,AllGrid,3,200,10,45,35,"Hit(CCW,9,WEAK)",2894,302.762,0,59,59
6191,5,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1587,151.835,0,43,43
8075,7,14,AllGrid,3,200,10,45,35,"Hit(CCW,13,WEAK)",2862,313.406,0,55,55
1243,4,12,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",28389,2288.54,0,55,55
6930,3,12,AllGrid,3,200,10,45,48,"Hit(CW,11,STRONG)",31675,2734.76,0,65,65
8964,0,13,AllGrid,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",27794,3340.25,0,107,107
9257,2,12,AllGrid,3,200,10,45,38,"Hit(CW,11,STRONG)",21410,1525.65,0,43,43
2334,0,13,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",7264,762.394,0,43,43
1006,4,12,AllGrid,3,200,10,45,44,"Hit(CW,11,WEAK)",25144,2004.63,0,53,53
1836,0,12,AllGrid,3,200,10,45,32,"Hit(CW,11,TOUCH)",28459,2335.6,0,55,55
7475,0,12,AllGrid,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",28136,2317.91,0,55,55
4540,5,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",28994,2423.47,0,59,59
7569,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1489,148.56,0,43,43
3856,1,13,AllGrid,3,200,10,45,2,"Draw(CW,S0)",12437,1320.24,0,53,53
660,4,14,AllGrid,3,200,10,45,42,"Hit(CW,13,TOUCH)",3656,399.267,0,65,65
6160,6,14,AllGrid,3,200,10,45,35,"Hit(CCW,11,WEAK)",2836,310.549,0,55,55
177,0,12,AllGrid,3,200,10,45,51,"PostGuard(CCW,10,1)",29251,2454.06,0,55,55
418,1,14,AllGrid,3,200,10,45,6,"Draw(CW,S4)",1587,158.278,0,43,43
7767,2,14,AllGrid,3,200,10,45,64,"Hit(CW,13,WEAK)",5060,524.509,0,79,79
3374,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1636,154.781,0,43,43
4344,5,12,AllGrid,3,200,10,45,37,"Hit(CCW,5,TOUCH)",30334,2668.69,0,69,69
4069,5,14,AllGrid,3,200,10,45,34,"Hit(CW,13,WEAK)",2271,236.972,0,49,49
6316,1,14,AllGrid,3,200,10,45,44,"Hit(CW,13,WEAK)",4488,490.816,0,71,71
6184,2,12,AllGrid,3,200,10,45,48,"Hit(CW,11,STRONG)",29343,2573.71,0,65,65
6345,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",2941,314.949,0,55,55
9117,2,13,AllGrid,3,200,10,45,56,"Hit(CW,12,MIDDLE)",15287,1676.78,0,69,69
2226,1,6,AllGrid,3,200,10,45,48,"Hit(CW,5,STRONG)",118478,8476.03,0,65,65
645,7,7,AllGrid,3,200,10,45,4,"Draw(CW,S2)",96283,6228.47,0,49,49
8983,2,8,AllGrid,3,200,10,45,52,"PostGuard(CW,0,0)",91408,7112.82,0,71,71
1331,4,6,AllGrid,3,200,10,45,42,"PostGuard(CW,2,0)",111549,7291.32,0,49,49
7750,7,10,AllGrid,3,200,10,45,38,"Hit(CW,9,STRONG)",55390,3911.22,0,49,49
2543,0,9,AllGrid,3,200,10,45,49,"PostGuard(CCW,3,0)",71353,4926.08,0,55,55
8679,7,9,AllGrid,3,200,10,45,42,"Hit(CW,8,TOUCH)",72992,5316.77,0,59,59
5602,5,8,AllGrid,3,200,10,45,37,"Hit(CCW,7,MIDDLE)",85473,5790.99,0,49,49
3063,4,6,AllGrid,3,200,10,45,45,"Freeze(CCW,3)",118035,8447.34,0,69,69
440,4,6,AllGrid,3,200,10,45,54,"PostGuard(CW,4,1)",112643,7523.14,0,59,59
1032,5,6,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",113633,7605.19,0,49,49
938,6,6,AllGrid,3,200,10,45,40,"Hit(CW,3,MIDDLE)",119376,8696.86,0,69,69
4912,2,10,AllGrid,3,200,10,45,43,"PostGuard(CCW,4,0)",58630,4343.55,0,61,61
6473,3,10,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",54721,3789.81,0,49,49
8184,6,9,AllGrid,3,200,10,45,60,"Freeze(CW,8)",77754,5958.59,0,75,75
4767,1,6,AllGrid,3,200,10,45,10,"Draw(CW,L0)",114231,7641.86,0,49,49
7967,4,6,AllGrid,3,200,10,45,37,"Hit(CCW,5,MIDDLE)",115153,7852.19,0,49,49
2140,6,6,AllGrid,3,200,10,45,6,"Draw(CW,S4)",115721,8295.6,0,55,55
6866,6,10,AllGrid,3,200,10,45,10,"Draw(CW,L0)",62559,5049.48,0,71,71
33,6,6,AllGrid,3,200,10,45,10,"Draw(CW,L0)",114825,7717.53,0,49,49
965,5,6,AllGrid,3,200,10,45,43,"PostGuard(CCW,4,0)",114400,7689.94,0,49,49
679,6,11,AllGrid,3,200,10,45,10,"Draw(CW,L0)",49842,4184.25,0,75,75
8496,6,8,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",84819,5837.71,0,55,55
5943,4,8,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",89779,6346.88,0,61,61
5903,2,8,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",85849,5812.32,0,49,49
6148,6,6,AllGrid,3,200,10,45,47,"PostGuard(CCW,4,2)",114577,7474.09,0,49,49
67,4,10,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",55548,3972.13,0,49,49
2672,0,11,AllGrid,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",43207,3270.14,0,59,59
4467,0,8,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",87930,6294.89,0,59,59
2516,5,8,AllGrid,3,200,10,45,50,"PostGuard(CW,6,1)",88211,6253.43,0,55,55
7892,3,13,AllGrid,3,200,10,45,72,"PostGuard(CW,11,2)",13944,1555.85,0,75,75
1789,6,12,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",26367,2153.88,0,49,49
2748,6,14,AllGrid,3,200,10,45,25,"Draw(CCW,L7)",4148,444.976,0,65,65
5555,0,12,AllGrid,3,200,10,45,37,"Hit(CCW,9,MIDDLE)",30667,2710.03,0,65,65
5662,6,14,AllGrid,3,200,10,45,43,"PostGuard(CCW,12,0)",2123,216.867,0,49,49
5064,7,14,AllGrid,3,200,10,45,50,"Freeze(CW,11)",4212,453.084,0,65,65
3882,7,13,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",18528,2078.27,0,79,79
7024,4,13,AllGrid,3,200,10,45,30,"PreGuard(CW,G5)",16181,1764.67,0,65,65
1439,6,14,AllGrid,3,200,10,45,41,"Freeze(CCW,9)",3728,394.218,0,65,65
5803,1,12,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",31050,2705.92,0,61,61
3151,1,13,AllGrid,3,200,10,45,42,"PostGuard(CW,11,0)",8864,926.946,0,55,55
7510,6,12,AllGrid,3,200,10,45,36,"Hit(CW,11,MIDDLE)",29143,2452.02,0,61,61
2961,4,12,AllGrid,3,200,10,45,39,"Hit(CCW,11,STRONG)",29552,2484.94,0,61,61
7703,0,12,AllGrid,3,200,10,45,6,"Draw(CW,S4)",26487,2149.07,0,49,49
254,6,14,AllGrid,3,200,10,45,34,"Hit(CW,13,WEAK)",2726,302.853,0,55,55
5034,2,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",3669,391.874,0,61,61
9062,0,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",18787,2066.73,0,79,79
3846,3,14,AllGrid,3,200,10,45,34,"Hit(CW,13,WEAK)",3570,405.012,0,61,61
4217,3,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",3041,326.606,0,55,55
2421,6,14,AllGrid,3,200,10,45,64,"PostGuard(CW,12,2)",4756,527.515,0,67,67
4734,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",2301,225.141,0,49,49
3881,4,14,AllGrid,3,200,10,45,18,"Draw(CW,L4)",2306,241.907,0,49,49
4125,2,12,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",28671,2394.01,0,55,55
7391,1,14,AllGrid,3,200,10,45,35,"Hit(CCW,11,WEAK)",2989,309.586,0,59,59
9591,2,12,AllGrid,3,200,10,45,54,"PostGuard(CW,10,0)",28777,2367.53,0,61,61
8696,2,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",15414,1614.9,0,61,61
5837,5,13,AllGrid,3,200,10,45,46,"Hit(CW,8,MIDDLE)",15800,1728.47,0,75,75
9771,3,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",27779,2320.15,0,55,55
8752,6,14,AllGrid,3,200,10,45,18,"Draw(CW,L4)",3837,416.915,0,61,61
4267,0,14,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",2939,315.544,0,55,55
3709,0,7,AllGrid,3,200,10,45,20,"Draw(CW,L5)",94960,5899.43,0,43,43
3843,6,11,AllGrid,3,200,10,45,37,"Hit(CCW,10,MIDDLE)",36635,2495.11,0,49,49
4701,5,7,AllGrid,3,200,10,45,24,"Draw(CW,L7)",94669,5881.05,0,39,39
21,2,8,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",80245,5024.31,0,39,39
5183,3,7,AllGrid,3,200,10,45,14,"Draw(CW,L2)",95733,6075.87,0,49,49
9433,4,7,AllGrid,3,200,10,45,5,"Draw(CCW,S2)",94017,5814.11,0,39,39
9564,1,7,AllGrid,3,200,10,45,43,"Hit(CCW,6,STRONG)",95409,6026.29,0,47,47
7115,2,8,AllGrid,3,200,10,45,29,"PreGuard(CCW,G4)",80587,5110.15,0,43,43
4322,6,10,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",58487,4412.01,0,75,75
4491,1,9,AllGrid,3,200,10,45,25,"Draw(CCW,L7)",63652,4037.45,0,39,39
819,3,9,AllGrid,3,200,10,45,5,"Draw(CCW,S2)",64683,4088.86,0,43,43
9201,0,11,AllGrid,3,200,10,45,4,"Draw(CW,S2)",35248,2316.11,0,37,37
6067,1,11,AllGrid,3,200,10,45,9,"Draw(CCW,S6)",36701,2473.87,0,43,43
1620,4,6,AllGrid,3,200,10,45,9,"Draw(CCW,S6)",109620,7051.71,0,49,49
8361,7,7,AllGrid,3,200,10,45,16,"Draw(CW,L3)",94040,5922.42,0,39,39
6403,1,8,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",80329,5161.78,0,39,39
5988,5,11,AllGrid,3,200,10,45,9,"Draw(CCW,S6)",36936,2543.63,0,49,49
5193,6,6,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",113042,7386.03,0,45,45
3024,4,9,AllGrid,3,200,10,45,21,"Draw(CCW,L5)",64411,4181.05,0,51,51
2361,3,11,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",35309,2248.64,0,37,37
9865,5,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",7984,835.872,0,53,53
8317,2,12,AllGrid,3,200,10,45,56,"PostGuard(CW,10,1)",27307,2234.74,0,61,61
6537,2,14,AllGrid,3,200,10,45,25,"Draw(CCW,L7)",1529,148.698,0,39,39
3642,3,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",5732,585.924,0,43,43
3098,1,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1519,154.962,0,39,39
2170,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1014,98.2447,0,37,37
5040,1,13,AllGrid,3,200,10,45,44,"PostGuard(CW,7,1)",9390,967.77,0,49,49
1376,2,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",5045,495.333,0,37,37
1277,5,14,AllGrid,3,200,10,45,12,"Draw(CW,L1)",4677,515.469,0,71,71
3397,5,12,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",21776,1562.6,0,39,39
2571,6,12,AllGrid,3,200,10,45,25,"Draw(CCW,L7)",22753,1693.03,0,43,43
6257,4,13,AllGrid,3,200,10,45,44,"PostGuard(CW,13,0)",9841,986.154,0,51,51
7400,3,13,AllGrid,3,200,10,45,38,"ComeAround(CW,12,0)",10521,1072.1,0,45,45
7403,0,12,AllGrid,3,200,10,45,29,"PreGuard(CCW,G4)",21814,1611.51,0,43,43
4811,5,13,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",5924,595.541,0,45,45
5202,4,13,AllGrid,3,200,10,45,18,"Draw(CW,L4)",5125,486.17,0,39,39
4076,2,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1489,146.272,0,43,43
1989,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1587,157.468,0,43,43
5846,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1677,163.856,0,45,45
8608,3,12,AllGrid,3,200,10,45,13,"Draw(CCW,L1)",22534,1709.09,0,45,45
3045,2,9,AllGrid,3,200,10,45,36,"Hit(CW,4,MIDDLE)",74647,5705.3,0,71,71
5235,3,8,AllGrid,3,200,10,45,53,"Hit(CCW,7,TOUCH)",96660,8393.36,0,87,87
6131,1,7,AllGrid,3,200,10,45,68,"Hit(CW,6,STRONG)",111115,9146.73,0,91,91
4532,1,7,AllGrid,3,200,10,45,64,"Hit(CW,6,WEAK)",110208,9251.22,0,91,91
3292,1,9,AllGrid,3,200,10,45,37,"Hit(CCW,4,TOUCH)",74509,5578.81,0,75,75
9633,1,10,AllGrid,3,200,10,45,44,"Hit(CW,7,WEAK)",65148,5535.72,0,87,87
5313,3,6,AllGrid,3,200,10,45,49,"Hit(CCW,3,STRONG)",121392,9570.11,0,81,81
2130,6,7,AllGrid,3,200,10,45,54,"Hit(CW,4,WEAK)",107886,8468.72,0,87,87
9218,5,10,AllGrid,3,200,10,45,2,"Draw(CW,S0)",70836,6738.1,0,107,107
8265,7,10,AllGrid,3,200,10,45,93,"PostGuard(CCW,8,1)",70431,6774.76,0,97,97
7644,2,9,AllGrid,3,200,10,45,74,"PostGuard(CW,7,2)",78058,6337.73,0,83,83
157,5,8,AllGrid,3,200,10,45,52,"Hit(CW,7,TOUCH)",92008,7435.49,0,81,81
5808,2,8,AllGrid,3,200,10,45,2,"Draw(CW,S0)",95898,8373.86,0,91,91
8545,3,11,AllGrid,3,200,10,45,35,"Hit(CCW,4,WEAK)",54772,5256.88,0,103,103
8266,2,8,AllGrid,3,200,10,45,70,"Freeze(CW,7)",99659,9185.03,0,97,97
6112,0,9,AllGrid,3,200,10,45,49,"Hit(CCW,4,STRONG)",82629,7197.66,0,97,97
9280,6,11,AllGrid,3,200,10,45,55,"Hit(CCW,6,WEAK)",52781,5017.77,0,95,95
6350,2,6,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",123279,9657.28,0,81,81
6128,3,9,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",78867,6752.36,0,83,83
1966,3,10,AllGrid,3,200,10,45,76,"Hit(CW,9,MIDDLE)",73554,7231.76,0,113,113
