game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
368,6,2,ScoreTopK,3,200,10,46,9,"Draw(CCW,S6)",187796,8960.25,0,49,4
2628,1,5,ScoreTopK,3,200,10,46,14,"Draw(CW,L2)",137930,6481.71,0,49,4
8575,6,3,ScoreTopK,3,200,10,46,24,"Draw(CW,L7)",175773,8382.62,0,55,4
9731,3,5,ScoreTopK,3,200,10,46,55,"PostGuard(CCW,5,0)",143004,6917.87,0,61,4
2742,6,2,ScoreTopK,3,200,10,46,40,"Freeze(CW,1)",188198,8942.36,0,49,4
4917,5,4,ScoreTopK,3,200,10,46,41,"PostGuard(CCW,2,1)",154398,7285.58,0,45,4
9700,3,3,ScoreTopK,3,200,10,46,35,"Hit(CCW,0,WEAK)",176566,8470.58,0,59,4
3228,6,2,ScoreTopK,3,200,10,46,43,"PostGuard(CCW,0,0)",187992,8958.56,0,49,4
6781,0,5,ScoreTopK,3,200,10,46,55,"PostGuard(CCW,1,1)",144575,7059.01,0,65,4
7332,3,3,ScoreTopK,3,200,10,46,20,"Draw(CW,L5)",172288,8154.97,0,49,4
244,4,4,ScoreTopK,3,200,10,46,31,"PreGuard(CCW,G5)",162399,5915.07,0,65,4
8134,3,2,ScoreTopK,3,200,10,46,31,"PreGuard(CCW,G5)",187876,8989.54,0,49,4
95,3,6,ScoreTopK,3,200,10,46,8,"Draw(CW,S6)",123120,5824.49,0,53,4
5208,6,9,ScoreTopK,3,200,10,46,34,"Hit(CW,6,WEAK)",72704,3328.98,0,49,4
9141,4,8,ScoreTopK,3,200,10,46,6,"Draw(CW,S4)",93983,4657.98,0,65,4
4339,6,6,ScoreTopK,3,200,10,46,38,"Hit(CW,5,STRONG)",120441,5570.06,0,43,4
2703,4,8,ScoreTopK,3,200,10,46,75,"PostGuard(CCW,6,0)",101761,5296.27,0,81,4
2049,6,9,ScoreTopK,3,200,10,46,42,"PostGuard(CW,1,0)",73257,3435.29,0,49,4
464,2,8,ScoreTopK,3,200,10,46,51,"Freeze(CCW,7)",95308,4722.22,0,65,4
5456,7,9,ScoreTopK,3,200,10,46,39,"Hit(CCW,8,STRONG)",71011,3305.74,0,43,4
2594,0,8,ScoreTopK,3,200,10,46,44,"Hit(CW,7,WEAK)",90456,4157.77,0,53,4
4434,2,7,ScoreTopK,3,200,10,46,33,"Hit(CCW,2,TOUCH)",107974,5079.38,0,57,4
7280,3,8,ScoreTopK,3,200,10,46,60,"PostGuard(CW,4,1)",97693,4946.72,0,71,4
4139,3,11,ScoreTopK,3,200,10,46,34,"Hit(CW,10,WEAK)",39250,1830.6,0,43,4
3380,3,9,ScoreTopK,3,200,10,46,40,"Hit(CW,6,MIDDLE)",77281,3703.48,0,63,4
4680,5,8,ScoreTopK,3,200,10,46,8,"Draw(CW,S6)",91756,4434.04,0,55,4
3218,7,8,ScoreTopK,3,200,10,46,11,"Draw(CCW,L0)",90967,4306.3,0,55,4
8311,1,9,ScoreTopK,3,200,10,46,38,"Hit(CW,6,STRONG)",76214,3662.29,0,59,4
4268,6,10,ScoreTopK,3,200,10,46,49,"Hit(CCW,9,WEAK)",57883,2035.82,0,57,4
4506,4,6,ScoreTopK,3,200,10,46,35,"Hit(CCW,5,WEAK)",122544,5695.64,0,49,4
722,3,9,ScoreTopK,3,200,10,46,8,"Draw(CW,S6)",72393,3395.88,0,49,4
8636,4,7,ScoreTopK,3,200,10,46,38,"Hit(CW,4,STRONG)",107116,4904.78,0,53,4
5832,6,7,ScoreTopK,3,200,10,46,34,"Hit(CW,0,WEAK)",113960,5478,0,69,4
7901,3,6,ScoreTopK,3,200,10,46,32,"Hit(CW,3,TOUCH)",129254,6389.28,0,65,4
6255,6,6,ScoreTopK,3,200,10,46,45,"Hit(CCW,5,WEAK)",123448,5817.88,0,53,4
6016,1,9,ScoreTopK,3,200,10,46,35,"Hit(CCW,2,WEAK)",82905,4278.25,0,85,4
9499,6,8,ScoreTopK,3,200,10,46,18,"Draw(CW,L4)",89897,4198.9,0,49,4
7303,5,7,ScoreTopK,3,200,10,46,38,"Hit(CW,4,WEAK)",106824,4922.3,0,53,4
5203,3,7,ScoreTopK,3,200,10,46,39,"Hit(CCW,6,WEAK)",104944,4860.23,0,47,4
8478,6,6,ScoreTopK,3,200,10,46,51,"Freeze(CCW,5)",123458,4372.68,0,53,4
9796,3,6,ScoreTopK,3,200,10,46,49,"PostGuard(CCW,4,0)",126256,6080,0,55,4
683,3,7,ScoreTopK,3,200,10,46,11,"Draw(CCW,L0)",114070,5556.67,0,71,4
2726,2,8,ScoreTopK,3,200,10,46,7,"Draw(CCW,S4)",91483,4412.07,0,55,4
6629,5,9,ScoreTopK,3,200,10,46,34,"Hit(CW,8,WEAK)",71900,3290.44,0,43,4
4696,5,11,ScoreTopK,3,200,10,46,46,"Hit(CW,10,MIDDLE)",40360,1917.32,0,53,4
2277,1,8,ScoreTopK,3,200,10,46,42,"PostGuard(CW,2,0)",91331,4432.22,0,55,4
1865,3,7,ScoreTopK,3,200,10,46,38,"Hit(CW,4,STRONG)",108686,5081.27,0,55,4
5332,3,10,ScoreTopK,3,200,10,46,35,"Hit(CCW,9,WEAK)",55307,2565.24,0,43,4
6945,4,7,ScoreTopK,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",115960,5621.55,0,75,4
9501,0,11,ScoreTopK,3,200,10,46,46,"Hit(CW,8,MIDDLE)",45426,2316.24,0,81,4
977,6,10,ScoreTopK,3,200,10,46,32,"Hit(CW,9,TOUCH)",60788,2988.73,0,61,4
1228,0,11,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",45442,2278.18,0,71,4
8219,0,14,ScoreTopK,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",2927,135.291,0,55,4
4456,4,12,ScoreTopK,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",30198,1675.02,0,97,4
4153,2,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",3195,154.962,0,61,4
1759,1,14,ScoreTopK,3,200,10,46,35,"Hit(CCW,13,WEAK)",2782,123.549,0,49,4
9824,0,13,ScoreTopK,3,200,10,46,65,"Hit(CCW,12,WEAK)",9975,568.064,0,79,4
713,2,12,ScoreTopK,3,200,10,46,32,"Hit(CW,7,TOUCH)",24938,1237.68,0,55,4
6477,0,14,ScoreTopK,3,200,10,46,49,"Hit(CCW,13,WEAK)",3350,154.362,0,63,4
3395,3,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",2479,113.847,0,43,4
6777,6,13,ScoreTopK,3,200,10,46,63,"PostGuard(CCW,11,0)",10480,650.412,0,69,4
3213,1,13,ScoreTopK,3,200,10,46,34,"Hit(CW,8,WEAK)",7440,393.167,0,59,4
996,0,13,ScoreTopK,3,200,10,46,44,"Hit(CW,12,WEAK)",7174,399.342,0,53,4
9056,0,12,ScoreTopK,3,200,10,46,39,"Hit(CCW,11,STRONG)",25541,1276.32,0,55,4
5757,6,13,ScoreTopK,3,200,10,46,36,"Hit(CW,8,MIDDLE)",7583,435.402,0,53,4
4462,2,13,ScoreTopK,3,200,10,46,13,"Draw(CCW,L1)",13640,892.661,0,81,4
7071,0,14,ScoreTopK,3,200,10,46,35,"Hit(CCW,9,WEAK)",3161,142.936,0,59,4
6191,5,14,ScoreTopK,3,200,10,46,6,"Draw(CW,S4)",2574,120.583,0,43,4
8075,7,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",3012,141.161,0,55,4
1243,4,12,ScoreTopK,3,200,10,46,32,"Hit(CW,11,TOUCH)",25417,1271.94,0,55,4
6930,3,12,ScoreTopK,3,200,10,46,3,"Draw(CCW,S0)",27530,1437.61,0,65,4
8964,0,13,ScoreTopK,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",16251,1109.75,0,107,4
9257,2,12,ScoreTopK,3,200,10,46,34,"Hit(CW,11,WEAK)",22859,1093.92,0,43,4
2334,0,13,ScoreTopK,3,200,10,46,35,"Hit(CCW,10,WEAK)",5877,327.629,0,43,4
1006,4,12,ScoreTopK,3,200,10,46,7,"Draw(CCW,S4)",22887,1096.59,0,53,4
1836,0,12,ScoreTopK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",25798,1295.04,0,55,4
7475,0,12,ScoreTopK,3,200,10,46,39,"Hit(CCW,11,STRONG)",25341,1271.72,0,55,4
4540,5,12,ScoreTopK,3,200,10,46,35,"Hit(CCW,9,WEAK)",25234,1235.11,0,59,4
7569,0,14,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",2570,119.291,0,43,4
3856,1,13,ScoreTopK,3,200,10,46,45,"Hit(CCW,12,WEAK)",7503,419.696,0,53,4
660,4,14,ScoreTopK,3,200,10,46,6,"Draw(CW,S4)",3351,164.51,0,65,4
6160,6,14,ScoreTopK,3,200,10,46,35,"Hit(CCW,11,WEAK)",3016,102.956,0,55,4
177,0,12,ScoreTopK,3,200,10,46,40,"Freeze(CW,11)",24825,1259.83,0,55,4
418,1,14,ScoreTopK,3,200,10,46,33,"Hit(CCW,13,TOUCH)",2434,84.7813,0,43,4
7767,2,14,ScoreTopK,3,200,10,46,65,"Hit(CCW,13,WEAK)",3913,137.827,0,79,4
3374,0,14,ScoreTopK,3,200,10,46,7,"Draw(CCW,S4)",2503,117.515,0,43,4
4344,5,12,ScoreTopK,3,200,10,46,42,"Hit(CW,5,STRONG)",27375,1439.39,0,69,4
4069,5,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",2751,92.4121,0,49,4
6316,1,14,ScoreTopK,3,200,10,46,36,"Hit(CW,11,MIDDLE)",3719,182.599,0,71,4
6184,2,12,ScoreTopK,3,200,10,46,43,"Hit(CCW,11,TOUCH)",27190,1442.08,0,65,4
6345,0,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",2994,137.295,0,55,4
9117,2,13,ScoreTopK,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",10602,645.117,0,69,4
2226,1,6,ScoreTopK,3,200,10,46,60,"PostGuard(CW,4,1)",128866,4683.54,0,65,4
645,7,7,ScoreTopK,3,200,10,46,34,"Hit(CW,6,WEAK)",106629,4957,0,49,4
8983,2,8,ScoreTopK,3,200,10,46,31,"PreGuard(CCW,G5)",97815,4972.81,0,71,4
1331,4,6,ScoreTopK,3,200,10,46,9,"Draw(CCW,S6)",123531,5756.31,0,49,4
7750,7,10,ScoreTopK,3,200,10,46,36,"Hit(CW,9,MIDDLE)",57349,2709.92,0,49,4
2543,0,9,ScoreTopK,3,200,10,46,38,"Hit(CW,6,STRONG)",74849,3480.02,0,55,4
8679,7,9,ScoreTopK,3,200,10,46,35,"Hit(CCW,6,WEAK)",76740,3704.69,0,59,4
5602,5,8,ScoreTopK,3,200,10,46,7,"Draw(CCW,S4)",89866,4250.73,0,49,4
3063,4,6,ScoreTopK,3,200,10,46,60,"PostGuard(CW,2,2)",130855,6446.46,0,69,4
440,4,6,ScoreTopK,3,200,10,46,32,"Hit(CW,1,TOUCH)",126342,5963.01,0,59,4
1032,5,6,ScoreTopK,3,200,10,46,35,"Hit(CCW,5,WEAK)",122988,5797.94,0,49,4
938,6,6,ScoreTopK,3,200,10,46,51,"Hit(CCW,5,MIDDLE)",130015,6411.46,0,69,4
4912,2,10,ScoreTopK,3,200,10,46,58,"PostGuard(CW,8,2)",60451,2927.28,0,61,4
6473,3,10,ScoreTopK,3,200,10,46,45,"PostGuard(CCW,8,1)",56963,2678.51,0,49,4
8184,6,9,ScoreTopK,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",80613,3992.75,0,75,4
4767,1,6,ScoreTopK,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",123465,5820.28,0,49,4
7967,4,6,ScoreTopK,3,200,10,46,11,"Draw(CCW,L0)",122824,5786.72,0,49,4
2140,6,6,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",126159,6103.37,0,55,4
6866,6,10,ScoreTopK,3,200,10,46,69,"PostGuard(CCW,8,2)",62082,3157.41,0,71,4
33,6,6,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",123742,5836.04,0,49,4
965,5,6,ScoreTopK,3,200,10,46,11,"Draw(CCW,L0)",123461,5836.17,0,49,4
679,6,11,ScoreTopK,3,200,10,46,6,"Draw(CW,S4)",46521,2371.74,0,75,4
8496,6,8,ScoreTopK,3,200,10,46,53,"PostGuard(CCW,6,2)",92121,4431.16,0,55,4
5943,4,8,ScoreTopK,3,200,10,46,18,"Draw(CW,L4)",94853,4609.78,0,61,4
5903,2,8,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",89079,4205.78,0,49,4
6148,6,6,ScoreTopK,3,200,10,46,5,"Draw(CCW,S2)",122600,5732.95,0,49,4
67,4,10,ScoreTopK,3,200,10,46,45,"PostGuard(CCW,8,1)",56969,2723.06,0,49,4
2672,0,11,ScoreTopK,3,200,10,46,6,"Draw(CW,S4)",42357,2055.83,0,59,4
4467,0,8,ScoreTopK,3,200,10,46,34,"Hit(CW,5,WEAK)",93068,4413.93,0,59,4
2516,5,8,ScoreTopK,3,200,10,46,26,"PreGuard(CW,G3)",92154,4462.41,0,55,4
7892,3,13,ScoreTopK,3,200,10,46,20,"Draw(CW,L5)",12316,789.859,0,75,4
1789,6,12,ScoreTopK,3,200,10,46,29,"PreGuard(CCW,G4)",24346,1202.03,0,49,4
2748,6,14,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",3465,164.043,0,65,4
5555,0,12,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",27032,1054.27,0,65,4
5662,6,14,ScoreTopK,3,200,10,46,45,"PostGuard(CCW,12,1)",2742,126.644,0,49,4
5064,7,14,ScoreTopK,3,200,10,46,51,"Freeze(CCW,11)",3485,168.345,0,65,4
3882,7,13,ScoreTopK,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",12335,782.955,0,79,4
7024,4,13,ScoreTopK,3,200,10,46,38,"Hit(CW,6,STRONG)",10450,637.46,0,65,4
1439,6,14,ScoreTopK,3,200,10,46,12,"Draw(CW,L1)",3576,171.228,0,65,4
5803,1,12,ScoreTopK,3,200,10,46,35,"Hit(CCW,11,WEAK)",26789,1396.2,0,61,4
3151,1,13,ScoreTopK,3,200,10,46,46,"PostGuard(CW,11,2)",8253,472.548,0,55,4
7510,6,12,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",27185,1406.1,0,61,4
2961,4,12,ScoreTopK,3,200,10,46,29,"PreGuard(CCW,G4)",26920,1419.68,0,61,4
7703,0,12,ScoreTopK,3,200,10,46,2,"Draw(CW,S0)",24328,1213.08,0,49,4
254,6,14,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",3121,148.048,0,55,4
5034,2,14,ScoreTopK,3,200,10,46,51,"PostGuard(CCW,10,1)",3349,117.982,0,61,4
9062,0,13,ScoreTopK,3,200,10,46,64,"Hit(CW,12,WEAK)",12344,782.224,0,79,4
3846,3,14,ScoreTopK,3,200,10,46,34,"Hit(CW,13,WEAK)",3225,115.731,0,61,4
4217,3,14,ScoreTopK,3,200,10,46,29,"PreGuard(CCW,G4)",3041,145.011,0,55,4
2421,6,14,ScoreTopK,3,200,10,46,65,"PostGuard(CCW,12,2)",3538,171.538,0,67,4
4734,4,14,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",2686,121.711,0,49,4
3881,4,14,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",2643,89.7868,0,49,4
4125,2,12,ScoreTopK,3,200,10,46,33,"Hit(CCW,11,TOUCH)",25608,1311.29,0,55,4
7391,1,14,ScoreTopK,3,200,10,46,18,"Draw(CW,L4)",3149,145.592,0,59,4
9591,2,12,ScoreTopK,3,200,10,46,54,"PostGuard(CW,10,0)",27604,1433.58,0,61,4
8696,2,13,ScoreTopK,3,200,10,46,34,"Hit(CW,12,WEAK)",9545,422.488,0,61,4
5837,5,13,ScoreTopK,3,200,10,46,61,"Freeze(CCW,10)",8737,487.824,0,75,4
9771,3,12,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",25455,1281.45,0,55,4
8752,6,14,ScoreTopK,3,200,10,46,9,"Draw(CCW,S6)",3272,156.387,0,61,4
4267,0,14,ScoreTopK,3,200,10,46,53,"PostGuard(CCW,12,2)",2986,139.884,0,55,4
3709,0,7,ScoreTopK,3,200,10,46,35,"Hit(CCW,6,WEAK)",104485,4737.38,0,43,4
3843,6,11,ScoreTopK,3,200,10,46,34,"Hit(CW,10,WEAK)",40254,1879.28,0,49,4
4701,5,7,ScoreTopK,3,200,10,46,4,"Draw(CW,S2)",103014,4697.49,0,39,4
21,2,8,ScoreTopK,3,200,10,46,33,"PostGuard(CCW,4,0)",86163,3920.39,0,39,4
5183,3,7,ScoreTopK,3,200,10,46,43,"PostGuard(CCW,5,0)",106295,3631.43,0,49,4
9433,4,7,ScoreTopK,3,200,10,46,32,"PostGuard(CW,7,0)",102603,4661.11,0,39,4
9564,1,7,ScoreTopK,3,200,10,46,38,"Hit(CW,6,WEAK)",104628,4806.48,0,47,4
7115,2,8,ScoreTopK,3,200,10,46,38,"Hit(CW,7,STRONG)",88443,4018.73,0,43,4
4322,6,10,ScoreTopK,3,200,10,46,67,"PostGuard(CCW,2,2)",62987,3129.84,0,75,4
4491,1,9,ScoreTopK,3,200,10,46,4,"Draw(CW,S2)",70733,3220.39,0,39,4
819,3,9,ScoreTopK,3,200,10,46,17,"Draw(CCW,L3)",70452,3194.56,0,43,4
9201,0,11,ScoreTopK,3,200,10,46,17,"Draw(CCW,L3)",37632,1725.75,0,37,4
6067,1,11,ScoreTopK,3,200,10,46,32,"Hit(CW,10,TOUCH)",38947,1823.37,0,43,4
1620,4,6,ScoreTopK,3,200,10,46,45,"PostGuard(CCW,4,1)",123117,5707.79,0,49,4
8361,7,7,ScoreTopK,3,200,10,46,25,"Draw(CCW,L7)",101429,4599.22,0,39,4
6403,1,8,ScoreTopK,3,200,10,46,37,"PostGuard(CCW,6,2)",86465,3986.06,0,39,4
5988,5,11,ScoreTopK,3,200,10,46,20,"Draw(CW,L5)",40750,1897.35,0,49,4
5193,6,6,ScoreTopK,3,200,10,46,9,"Draw(CCW,S6)",120617,5593.65,0,45,4
3024,4,9,ScoreTopK,3,200,10,46,21,"Draw(CCW,L5)",72447,3289.84,0,51,4
2361,3,11,ScoreTopK,3,200,10,46,8,"Draw(CW,S6)",37788,1727.7,0,37,4
9865,5,13,ScoreTopK,3,200,10,46,20,"Draw(CW,L5)",7834,453.795,0,53,4
8317,2,12,ScoreTopK,3,200,10,46,46,"PostGuard(CW,0,2)",26928,1368.3,0,61,4
6537,2,14,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",2363,111.37,0,39,4
3642,3,13,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",6598,369.456,0,43,4
3098,1,14,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",2313,106.073,0,39,4
2170,0,14,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",2111,94.8252,0,37,4
5040,1,13,ScoreTopK,3,200,10,46,8,"Draw(CW,S6)",7864,454.129,0,49,4
1376,2,13,ScoreTopK,3,200,10,46,25,"Draw(CCW,L7)",5660,308.677,0,37,4
1277,5,14,ScoreTopK,3,200,10,46,63,"PostGuard(CCW,10,2)",3695,186.18,0,71,4
3397,5,12,ScoreTopK,3,200,10,46,19,"Draw(CCW,L4)",22096,1063.15,0,39,4
2571,6,12,ScoreTopK,3,200,10,46,34,"Hit(CW,11,WEAK)",23031,1083.2,0,43,4
6257,4,13,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",8013,447.475,0,51,4
7400,3,13,ScoreTopK,3,200,10,46,41,"ComeAround(CCW,12,1)",6919,380.045,0,45,4
7403,0,12,ScoreTopK,3,200,10,46,24,"Draw(CW,L7)",23093,1100.06,0,43,4
4811,5,13,ScoreTopK,3,200,10,46,14,"Draw(CW,L2)",6165,332.371,0,45,4
5202,4,13,ScoreTopK,3,200,10,46,5,"Draw(CCW,S2)",6272,355.069,0,39,4
4076,2,14,ScoreTopK,3,200,10,46,5,"Draw(CCW,S2)",2644,118.498,0,43,4
1989,4,14,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",2584,116.485,0,43,4
5846,4,14,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",2598,117.437,0,45,4
8608,3,12,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",23590,1153.4,0,45,4
3045,2,9,ScoreTopK,3,200,10,46,35,"Hit(CCW,4,WEAK)",78731,3817.53,0,71,4
5235,3,8,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",105447,5564.83,0,87,4
6131,1,7,ScoreTopK,3,200,10,46,48,"Hit(CW,2,STRONG)",119014,5287.79,0,91,4
4532,1,7,ScoreTopK,3,200,10,46,36,"Hit(CW,0,MIDDLE)",121945,5919.21,0,91,4
3292,1,9,ScoreTopK,3,200,10,46,39,"Hit(CCW,4,WEAK)",78942,3526.85,0,75,4
9633,1,10,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",68502,3811.42,0,87,4
5313,3,6,ScoreTopK,3,200,10,46,2,"Draw(CW,S0)",134888,6254.88,0,81,4
2130,6,7,ScoreTopK,3,200,10,46,35,"Hit(CCW,0,WEAK)",117772,5452.93,0,87,4
9218,5,10,ScoreTopK,3,200,10,46,7,"Draw(CCW,S4)",74046,4166.08,0,107,4
8265,7,10,ScoreTopK,3,200,10,46,28,"PreGuard(CW,G4)",71366,3151.27,0,97,4
7644,2,9,ScoreTopK,3,200,10,46,49,"Hit(CCW,6,STRONG)",81827,3839.41,0,83,4
157,5,8,ScoreTopK,3,200,10,46,46,"Hit(CW,5,MIDDLE)",98874,4724.16,0,81,4
5808,2,8,ScoreTopK,3,200,10,46,86,"PostGuard(CW,6,1)",104432,5171.9,0,91,4
8545,3,11,ScoreTopK,3,200,10,46,10,"Draw(CW,L0)",53489,2988.67,0,103,4
8266,2,8,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",108173,4810.88,0,97,4
6112,0,9,ScoreTopK,3,200,10,46,55,"Hit(CCW,6,WEAK)",88063,4418.16,0,97,4
9280,6,11,ScoreTopK,3,200,10,46,53,"Hit(CCW,6,TOUCH)",51790,2770.94,0,95,4
6350,2,6,ScoreTopK,3,200,10,46,1,"Draw(CCW,TEE)",136348,5517.69,0,81,4
6128,3,9,ScoreTopK,3,200,10,46,50,"Freeze(CW,6)",82891,4011.83,0,83,4
1966,3,10,ScoreTopK,3,200,10,46,46,"Hit(CW,3,MIDDLE)",71500,3677.75,0,113,4
4424,7,11,ScoreTopK,3,200,10,46,84,"PostGuard(CW,1,1)",58187,3262.56,0,119,4
8076,2,10,ScoreTopK,3,200,10,46,36,"Hit(CW,3,MIDDLE)",65145,3148.53,0,91,4
3453,4,8,ScoreTopK,3,200,10,46,83,"PostGuard(CCW,6,1)",103597,4513.56,0,87,4
803,0,9,ScoreTopK,3,200,10,46,32,"Hit(CW,0,TOUCH)",86966,3766.57,0,95,4
2184,0,11,ScoreTopK,3,200,10,46,33,"Hit(CCW,2,TOUCH)",54061,2637.99,0,107,4
6874,3,13,ScoreTopK,3,200,10,46,92,"PostGuard(CW,9,2)",16038,1072.85,0,101,4
4963,7,12,ScoreTopK,3,200,10,46,66,"PostGuard(CW,10,1)",29289,1135.18,0,71,4
153,3,14,ScoreTopK,3,200,10,46,66,"Hit(CW,9,MIDDLE)",5924,256.297,0,123,4
4218,1,14,ScoreTopK,3,200,10,46,12,"Draw(CW,L1)",4856,261.612,0,97,4
7559,5,13,ScoreTopK,3,200,10,46,108,"PostGuard(CW,9,2)",19439,1088.26,0,117,4
1556,4,14,ScoreTopK,3,200,10,46,23,"Draw(CCW,L6)",4477,226.135,0,87,4
3490,3,13,ScoreTopK,3,200,10,46,38,"Hit(CW,2,STRONG)",15706,753.714,0,107,4
6731,2,14,ScoreTopK,3,200,10,46,44,"Hit(CW,5,WEAK)",6310,281.73,0,129,4
4185,2,14,ScoreTopK,3,200,10,46,43,"Hit(CCW,11,TOUCH)",4451,225.82,0,87,4
7344,3,13,ScoreTopK,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",9945,418.976,0,91,4
3529,5,12,ScoreTopK,3,200,10,46,67,"PostGuard(CCW,4,2)",33113,1463.3,0,87,4
7293,1,13,ScoreTopK,3,200,10,46,59,"Hit(CCW,8,STRONG)",14170,672.956,0,103,4
3407,2,12,ScoreTopK,3,200,10,46,39,"Hit(CCW,3,STRONG)",33728,1479.73,0,97,4
8160,6,13,ScoreTopK,3,200,10,46,5,"Draw(CCW,S2)",23074,1323.14,0,125,4
8793,3,13,ScoreTopK,3,200,10,46,44,"Hit(CW,4,WEAK)",17943,994.325,0,107,4
2330,3,14,ScoreTopK,3,200,10,46,95,"Hit(CCW,13,WEAK)",7132,379.294,0,145,4
4096,6,12,ScoreTopK,3,200,10,46,0,"Draw(CW,TEE)",35339,1487.8,0,97,4
858,1,13,ScoreTopK,3,200,10,46,54,"Hit(CW,6,WEAK)",17234,913.382,0,119,4
7433,0,13,ScoreTopK,3,200,10,46,69,"Hit(CCW,8,STRONG)",17628,912.683,0,129,4
5784,1,12,ScoreTopK,3,200,10,46,48,"Hit(CW,9,STRONG)",33620,1456.94,0,93,4
7848,5,13,ScoreTopK,3,200,10,46,32,"Hit(CW,2,TOUCH)",13574,682.836,0,103,4
4599,4,13,ScoreTopK,3,200,10,46,2,"Draw(CW,S0)",13137,611.692,0,99,4
3073,7,14,ScoreTopK,3,200,10,46,110,"PostGuard(CW,8,0)",6498,324.329,0,129,4
8359,0,13,ScoreTopK,3,200,10,46,87,"Hit(CCW,12,MIDDLE)",14524,691.512,0,111,4
1464,1,14,ScoreTopK,3,200,10,46,77,"Hit(CCW,9,MIDDLE)",6503,318.684,0,133,4
