game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
4696,5,11,Proposed,45,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0,6,14
4696,5,11,Proposed,45,32,7,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,7,22
4696,5,11,Proposed,45,34,8,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
4696,5,11,Proposed,45,35,8,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
4696,5,11,Proposed,45,36,8,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,8,54
4696,5,11,Proposed,45,37,8,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
4696,5,11,Proposed,45,38,8,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
4696,5,11,Proposed,45,39,8,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
4696,5,11,Proposed,45,44,9,0,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
4696,5,11,Proposed,45,45,9,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
4696,5,11,Proposed,45,46,9,0,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,,
4696,5,11,Proposed,45,47,9,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,9,16
4696,5,11,Proposed,45,48,9,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
4696,5,11,Proposed,45,49,9,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
4696,5,11,Proposed,45,52,10,1,"Pass","Pass",,,,,,,,0,10,14
2277,1,8,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2277,1,8,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
2277,1,8,Proposed,45,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,16
2277,1,8,Proposed,45,32,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0,,
2277,1,8,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
2277,1,8,Proposed,45,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2277,1,8,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2277,1,8,Proposed,45,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
2277,1,8,Proposed,45,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2277,1,8,Proposed,45,33,1,0,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0,,
2277,1,8,Proposed,45,40,1,0,"Freeze","Freeze(CW,7)",,,,,,,,0,,
2277,1,8,Proposed,45,41,1,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,1,12
2277,1,8,Proposed,45,42,1,0,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0,,
2277,1,8,Proposed,45,43,1,0,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0,,
2277,1,8,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
2277,1,8,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
2277,1,8,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
2277,1,8,Proposed,45,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2277,1,8,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
2277,1,8,Proposed,45,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,2,9
2277,1,8,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
2277,1,8,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2277,1,8,Proposed,45,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0,3,11
2277,1,8,Proposed,45,9,3,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
2277,1,8,Proposed,45,22,3,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
2277,1,8,Proposed,45,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
2277,1,8,Proposed,45,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
2277,1,8,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
2277,1,8,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
2277,1,8,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
2277,1,8,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2277,1,8,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2277,1,8,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
2277,1,8,Proposed,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
2277,1,8,Proposed,45,46,4,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,4,23
2277,1,8,Proposed,45,47,4,0,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0,,
2277,1,8,Proposed,45,50,4,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0,,
2277,1,8,Proposed,45,51,4,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
2277,1,8,Proposed,45,20,5,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
2277,1,8,Proposed,45,21,5,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
2277,1,8,Proposed,45,44,5,0,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
2277,1,8,Proposed,45,45,5,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,5,16
2277,1,8,Proposed,45,48,5,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
2277,1,8,Proposed,45,49,5,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0,,
2277,1,8,Proposed,45,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,6,22
2277,1,8,Proposed,45,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2277,1,8,Proposed,45,52,6,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
2277,1,8,Proposed,45,53,6,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
2277,1,8,Proposed,45,34,7,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,7,21
2277,1,8,Proposed,45,35,7,0,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0,,
2277,1,8,Proposed,45,36,8,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0,8,37
2277,1,8,Proposed,45,38,8,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
2277,1,8,Proposed,45,37,9,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,9,18
2277,1,8,Proposed,45,39,9,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
2277,1,8,Proposed,45,54,10,1,"Pass","Pass",,,,,,,,0,10,15
1865,3,7,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1865,3,7,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
1865,3,7,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
1865,3,7,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
1865,3,7,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
1865,3,7,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1865,3,7,Proposed,45,32,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
1865,3,7,Proposed,45,33,0,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,0,33
1865,3,7,Proposed,45,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,17
1865,3,7,Proposed,45,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1865,3,7,Proposed,45,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
1865,3,7,Proposed,45,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1865,3,7,Proposed,45,42,1,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
1865,3,7,Proposed,45,43,1,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
1865,3,7,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
1865,3,7,Proposed,45,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,10
1865,3,7,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
1865,3,7,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1865,3,7,Proposed,45,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
1865,3,7,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1865,3,7,Proposed,45,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,3,25
1865,3,7,Proposed,45,11,4,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1865,3,7,Proposed,45,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0,4,7
1865,3,7,Proposed,45,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1865,3,7,Proposed,45,16,5,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
1865,3,7,Proposed,45,17,5,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1865,3,7,Proposed,45,44,5,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
1865,3,7,Proposed,45,45,5,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,5,11
1865,3,7,Proposed,45,48,5,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
1865,3,7,Proposed,45,49,5,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
1865,3,7,Proposed,45,18,6,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
1865,3,7,Proposed,45,19,6,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1865,3,7,Proposed,45,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1865,3,7,Proposed,45,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1865,3,7,Proposed,45,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1865,3,7,Proposed,45,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1865,3,7,Proposed,45,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1865,3,7,Proposed,45,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1865,3,7,Proposed,45,46,6,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
1865,3,7,Proposed,45,47,6,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
1865,3,7,Proposed,45,50,6,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,6,8
1865,3,7,Proposed,45,51,6,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
1865,3,7,Proposed,45,52,6,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
1865,3,7,Proposed,45,53,6,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
1865,3,7,Proposed,45,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0,7,4
1865,3,7,Proposed,45,25,7,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1865,3,7,Proposed,45,34,8,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,,
1865,3,7,Proposed,45,35,8,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
1865,3,7,Proposed,45,36,8,0,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
1865,3,7,Proposed,45,37,8,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,8,43
1865,3,7,Proposed,45,38,8,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
1865,3,7,Proposed,45,39,8,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
1865,3,7,Proposed,45,40,9,1,"Freeze","Freeze(CW,4)",,,,,,,,0,9,33
1865,3,7,Proposed,45,41,9,0,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
1865,3,7,Proposed,45,54,10,1,"Pass","Pass",,,,,,,,0,10,9
5332,3,10,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5332,3,10,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5332,3,10,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
5332,3,10,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
5332,3,10,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5332,3,10,Proposed,45,32,0,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0,0,15
5332,3,10,Proposed,45,33,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0,,
5332,3,10,Proposed,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,1,43
5332,3,10,Proposed,45,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
5332,3,10,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
5332,3,10,Proposed,45,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,2,14
5332,3,10,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
5332,3,10,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5332,3,10,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
5332,3,10,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5332,3,10,Proposed,45,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0,3,17
5332,3,10,Proposed,45,9,3,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5332,3,10,Proposed,45,20,3,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
5332,3,10,Proposed,45,21,3,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5332,3,10,Proposed,45,22,3,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
5332,3,10,Proposed,45,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
5332,3,10,Proposed,45,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0,4,19
5332,3,10,Proposed,45,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
5332,3,10,Proposed,45,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5332,3,10,Proposed,45,24,4,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
5332,3,10,Proposed,45,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5332,3,10,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
5332,3,10,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5332,3,10,Proposed,45,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,5,7
5332,3,10,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
5332,3,10,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5332,3,10,Proposed,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
5332,3,10,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5332,3,10,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5332,3,10,Proposed,45,34,6,0,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,,
5332,3,10,Proposed,45,35,6,0,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0,,
5332,3,10,Proposed,45,36,6,0,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,,
5332,3,10,Proposed,45,37,6,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,6,60
5332,3,10,Proposed,45,38,6,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
5332,3,10,Proposed,45,39,6,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
5332,3,10,Proposed,45,40,7,1,"Freeze","Freeze(CW,9)",,,,,,,,0,7,18
5332,3,10,Proposed,45,41,7,0,"Freeze","Freeze(CCW,9)",,,,,,,,0,,
5332,3,10,Proposed,45,42,8,1,"Pass","Pass",,,,,,,,0,8,7
6945,4,7,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
6945,4,7,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
6945,4,7,Proposed,45,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,7
6945,4,7,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
6945,4,7,Proposed,45,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
6945,4,7,Proposed,45,32,1,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,42,1,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,43,1,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,50,1,0,"Freeze","Freeze(CW,4)",,,,,,,,0,,
6945,4,7,Proposed,45,51,1,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,1,1
6945,4,7,Proposed,45,52,1,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,53,1,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,60,1,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
6945,4,7,Proposed,45,62,1,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
6945,4,7,Proposed,45,63,1,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
6945,4,7,Proposed,45,64,1,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
6945,4,7,Proposed,45,65,1,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
6945,4,7,Proposed,45,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0,2,7
6945,4,7,Proposed,45,7,2,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
6945,4,7,Proposed,45,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
6945,4,7,Proposed,45,33,2,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
6945,4,7,Proposed,45,4,3,1,"Draw","Draw(CW,S2)",,,,,,,,0,3,8
6945,4,7,Proposed,45,5,3,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
6945,4,7,Proposed,45,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
6945,4,7,Proposed,45,9,3,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6945,4,7,Proposed,45,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
6945,4,7,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
6945,4,7,Proposed,45,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
6945,4,7,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6945,4,7,Proposed,45,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
6945,4,7,Proposed,45,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6945,4,7,Proposed,45,20,3,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
6945,4,7,Proposed,45,21,3,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
6945,4,7,Proposed,45,22,3,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
6945,4,7,Proposed,45,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
6945,4,7,Proposed,45,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
6945,4,7,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6945,4,7,Proposed,45,40,3,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
6945,4,7,Proposed,45,41,3,0,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
6945,4,7,Proposed,45,61,3,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
6945,4,7,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
6945,4,7,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6945,4,7,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6945,4,7,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
6945,4,7,Proposed,45,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
6945,4,7,Proposed,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
6945,4,7,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
6945,4,7,Proposed,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6945,4,7,Proposed,45,66,4,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
6945,4,7,Proposed,45,67,4,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
6945,4,7,Proposed,45,68,4,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,4,4
6945,4,7,Proposed,45,69,4,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
6945,4,7,Proposed,45,70,4,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
6945,4,7,Proposed,45,71,4,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
6945,4,7,Proposed,45,72,4,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
6945,4,7,Proposed,45,73,4,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
6945,4,7,Proposed,45,34,5,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,5,42
6945,4,7,Proposed,45,35,6,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
6945,4,7,Proposed,45,37,6,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,6,10
6945,4,7,Proposed,45,39,6,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,36,7,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,7,16
6945,4,7,Proposed,45,38,7,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,44,8,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,8,44
6945,4,7,Proposed,45,45,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,9,3
6945,4,7,Proposed,45,46,10,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,10,17
6945,4,7,Proposed,45,48,10,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,47,11,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,11,16
6945,4,7,Proposed,45,49,11,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,54,12,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,12,8
6945,4,7,Proposed,45,56,12,0,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
6945,4,7,Proposed,45,57,12,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
6945,4,7,Proposed,45,58,12,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,59,12,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
6945,4,7,Proposed,45,55,13,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,13,16
6945,4,7,Proposed,45,74,14,1,"Pass","Pass",,,,,,,,0,14,1
9501,0,11,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
9501,0,11,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
9501,0,11,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
9501,0,11,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
9501,0,11,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
9501,0,11,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9501,0,11,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
9501,0,11,Proposed,45,32,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,33,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,40,0,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
9501,0,11,Proposed,45,41,0,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
9501,0,11,Proposed,45,42,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,43,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,52,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,53,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
9501,0,11,Proposed,45,62,0,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,0,34
9501,0,11,Proposed,45,63,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
9501,0,11,Proposed,45,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
9501,0,11,Proposed,45,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9501,0,11,Proposed,45,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
9501,0,11,Proposed,45,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
9501,0,11,Proposed,45,50,1,0,"Freeze","Freeze(CW,8)",,,,,,,,0,,
9501,0,11,Proposed,45,51,1,0,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
9501,0,11,Proposed,45,60,1,0,"Freeze","Freeze(CW,10)",,,,,,,,0,,
9501,0,11,Proposed,45,61,1,0,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
9501,0,11,Proposed,45,64,1,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
9501,0,11,Proposed,45,65,1,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
9501,0,11,Proposed,45,68,1,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,1,3
9501,0,11,Proposed,45,69,1,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
9501,0,11,Proposed,45,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,2,7
9501,0,11,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
9501,0,11,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
9501,0,11,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
9501,0,11,Proposed,45,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
