game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,45,39,"PostGuard(CCW,2,0)",157286,5309.3,0,45,9
9700,3,3,ClusterPW,3,200,10,45,35,"Hit(CCW,0,WEAK)",179064,6171.22,0,59,10
3228,6,2,ClusterPW,3,200,10,45,43,"PostGuard(CCW,0,0)",191536,6522.02,0,49,10
6781,0,5,ClusterPW,3,200,10,45,38,"Hit(CW,2,STRONG)",150399,5286.32,0,65,10
7332,3,3,ClusterPW,3,200,10,45,33,"Hit(CCW,2,TOUCH)",173970,5915.7,0,49,10
244,4,4,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",167102,5851.65,0,65,10
8134,3,2,ClusterPW,3,200,10,45,47,"PostGuard(CCW,0,2)",191899,6560.9,0,49,10
95,3,6,ClusterPW,3,200,10,45,39,"Hit(CCW,1,STRONG)",125778,4273.72,0,53,10
5208,6,9,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",75101,2516.99,0,49,10
9141,4,8,ClusterPW,3,200,10,45,56,"PostGuard(CW,4,2)",101375,3678.94,0,65,10
4339,6,6,ClusterPW,3,200,10,45,41,"Freeze(CCW,5)",122458,4113.86,0,43,9
2703,4,8,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",106749,4073.07,0,81,10
2049,6,9,ClusterPW,3,200,10,45,35,"Hit(CCW,6,WEAK)",75297,2594.75,0,49,10
464,2,8,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",98973,3577.03,0,65,10
5456,7,9,ClusterPW,3,200,10,45,36,"Hit(CW,8,MIDDLE)",72298,2430.45,0,43,9
2594,0,8,ClusterPW,3,200,10,45,51,"Freeze(CCW,7)",93113,3171.36,0,53,10
4434,2,7,ClusterPW,3,200,10,45,35,"Hit(CCW,2,WEAK)",112107,3836.12,0,57,10
7280,3,8,ClusterPW,3,200,10,45,45,"Hit(CCW,7,WEAK)",102408,3731.95,0,71,10
4139,3,11,ClusterPW,3,200,10,45,35,"Hit(CCW,10,WEAK)",40670,1420.02,0,43,9
3380,3,9,ClusterPW,3,200,10,45,43,"Hit(CCW,6,STRONG)",83079,3002.5,0,63,10
4680,5,8,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",94972,3311.53,0,55,10
3218,7,8,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",94879,3322.53,0,55,10
8311,1,9,ClusterPW,3,200,10,45,45,"Hit(CCW,8,WEAK)",76842,2674.96,0,59,10
4268,6,10,ClusterPW,3,200,10,45,54,"Freeze(CW,9)",60674,2149.87,0,57,10
4506,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",125375,4235.06,0,49,10
722,3,9,ClusterPW,3,200,10,45,34,"Hit(CW,6,WEAK)",75077,2545.89,0,49,10
8636,4,7,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",110563,3724.61,0,53,10
5832,6,7,ClusterPW,3,200,10,45,34,"Hit(CW,0,WEAK)",117924,4241.57,0,69,10
7901,3,6,ClusterPW,3,200,10,45,52,"PostGuard(CW,2,0)",132406,4669.93,0,65,10
6255,6,6,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",126238,4346.81,0,53,10
6016,1,9,ClusterPW,3,200,10,45,39,"Hit(CCW,2,STRONG)",85465,3159.67,0,85,10
9499,6,8,ClusterPW,3,200,10,45,8,"Draw(CW,S6)",93429,3167.36,0,49,10
7303,5,7,ClusterPW,3,200,10,45,43,"Hit(CCW,4,STRONG)",109191,3697.51,0,53,10
5203,3,7,ClusterPW,3,200,10,45,43,"Hit(CCW,6,STRONG)",108411,3642.82,0,47,10
8478,6,6,ClusterPW,3,200,10,45,43,"Hit(CCW,5,TOUCH)",127072,4348.98,0,53,10
9796,3,6,ClusterPW,3,200,10,45,40,"Freeze(CW,5)",128138,4475.8,0,55,10
683,3,7,ClusterPW,3,200,10,45,45,"Hit(CCW,4,WEAK)",117951,4204.78,0,71,10
2726,2,8,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",95060,3310.91,0,55,10
6629,5,9,ClusterPW,3,200,10,45,38,"Hit(CW,8,STRONG)",72728,2440.66,0,43,9
4696,5,11,ClusterPW,3,200,10,45,34,"Hit(CW,6,WEAK)",45150,1635.87,0,53,10
2277,1,8,ClusterPW,3,200,10,45,36,"Hit(CW,7,MIDDLE)",95595,3346.31,0,55,10
1865,3,7,ClusterPW,3,200,10,45,39,"Hit(CCW,4,STRONG)",111014,3794.89,0,55,10
5332,3,10,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",56733,1938.62,0,43,9
6945,4,7,ClusterPW,3,200,10,45,44,"Hit(CW,4,WEAK)",117352,4178.15,0,75,10
9501,0,11,ClusterPW,3,200,10,45,13,"Draw(CCW,L1)",53626,2185.38,0,81,10
977,6,10,ClusterPW,3,200,10,45,34,"Hit(CW,9,WEAK)",65373,2395.19,0,61,10
1228,0,11,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",47800,1813.49,0,71,10
8219,0,14,ClusterPW,3,200,10,45,34,"Hit(CW,9,WEAK)",2539,101.691,0,55,10
4456,4,12,ClusterPW,3,200,10,45,55,"Hit(CCW,9,WEAK)",36483,1592.15,0,97,10
4153,2,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",3067,123.755,0,61,10
1759,1,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",2386,90.957,0,49,10
9824,0,13,ClusterPW,3,200,10,45,65,"Hit(CCW,12,WEAK)",11700,541.995,0,79,10
713,2,12,ClusterPW,3,200,10,45,39,"Hit(CCW,7,STRONG)",26336,993.559,0,55,10
6477,0,14,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",3038,114.677,0,63,10
3395,3,14,ClusterPW,3,200,10,45,33,"Hit(CCW,13,TOUCH)",2080,79.7444,0,43,9
6777,6,13,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",11882,564.843,0,69,10
3213,1,13,ClusterPW,3,200,10,45,34,"Hit(CW,8,WEAK)",8349,367.548,0,59,10
996,0,13,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",7495,326.054,0,53,10
9056,0,12,ClusterPW,3,200,10,45,39,"Hit(CCW,11,STRONG)",26838,1026.61,0,55,10
5757,6,13,ClusterPW,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",9973,469.63,0,53,10
4462,2,13,ClusterPW,3,200,10,45,45,"Hit(CCW,10,WEAK)",17826,927.625,0,81,10
7071,0,14,ClusterPW,3,200,10,45,35,"Hit(CCW,9,WEAK)",2840,106.301,0,59,10
6191,5,14,ClusterPW,3,200,10,45,41,"Freeze(CCW,13)",2122,80.557,0,43,9
8075,7,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",2891,111.199,0,55,10
1243,4,12,ClusterPW,3,200,10,45,35,"Hit(CCW,11,WEAK)",25179,913.733,0,55,10
6930,3,12,ClusterPW,3,200,10,45,45,"Hit(CCW,11,WEAK)",31327,1273.32,0,65,10
8964,0,13,ClusterPW,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",18076,921.019,0,107,10
9257,2,12,ClusterPW,3,200,10,45,35,"Hit(CCW,11,WEAK)",25355,926.841,0,43,9
2334,0,13,ClusterPW,3,200,10,45,33,"Hit(CCW,10,TOUCH)",8036,370.853,0,43,9
1006,4,12,ClusterPW,3,200,10,45,44,"Hit(CW,11,WEAK)",24578,878.826,0,53,10
1836,0,12,ClusterPW,3,200,10,45,41,"Freeze(CCW,11)",28312,1107.06,0,55,10
7475,0,12,ClusterPW,3,200,10,45,36,"Hit(CW,11,MIDDLE)",27867,1081.92,0,55,10
4540,5,12,ClusterPW,3,200,10,45,38,"Hit(CW,9,STRONG)",27464,1040.89,0,59,10
7569,0,14,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",2138,80.2489,0,43,9
3856,1,13,ClusterPW,3,200,10,45,46,"Hit(CW,12,MIDDLE)",10484,499.166,0,53,10
660,4,14,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",3141,122.136,0,65,10
6160,6,14,ClusterPW,3,200,10,45,35,"Hit(CCW,11,WEAK)",2626,102.582,0,55,10
177,0,12,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",28822,1139.92,0,55,10
418,1,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2112,79.7718,0,43,9
7767,2,14,ClusterPW,3,200,10,45,68,"Hit(CW,13,STRONG)",3642,139.204,0,79,10
3374,0,14,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",2065,78.6897,0,43,9
4344,5,12,ClusterPW,3,200,10,45,45,"Freeze(CCW,5)",33475,1400.1,0,69,10
4069,5,14,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",2404,91.7642,0,49,10
6316,1,14,ClusterPW,3,200,10,45,44,"Hit(CW,13,WEAK)",3497,140.108,0,71,10
6184,2,12,ClusterPW,3,200,10,45,37,"Hit(CCW,9,MIDDLE)",30238,1252.34,0,65,10
6345,0,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",2823,108.503,0,55,10
9117,2,13,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",16536,851.895,0,69,10
2226,1,6,ClusterPW,3,200,10,45,50,"Freeze(CW,5)",133176,4744.87,0,65,10
645,7,7,ClusterPW,3,200,10,45,39,"Hit(CCW,6,STRONG)",109678,3725.23,0,49,10
8983,2,8,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",103370,3845.9,0,71,10
1331,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",126255,4265.76,0,49,10
7750,7,10,ClusterPW,3,200,10,45,35,"Hit(CCW,9,WEAK)",58791,2046.96,0,49,10
2543,0,9,ClusterPW,3,200,10,45,25,"Draw(CCW,L7)",79102,2739.66,0,55,10
8679,7,9,ClusterPW,3,200,10,45,44,"Hit(CW,8,WEAK)",79904,2856.71,0,59,10
5602,5,8,ClusterPW,3,200,10,45,36,"Hit(CW,7,MIDDLE)",93136,3174.37,0,49,10
3063,4,6,ClusterPW,3,200,10,45,50,"Hit(CW,5,MIDDLE)",134762,4753.94,0,69,10
440,4,6,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",128487,4375.46,0,59,10
1032,5,6,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",125021,4286.55,0,49,10
938,6,6,ClusterPW,3,200,10,45,38,"Hit(CW,3,WEAK)",136115,4864.65,0,69,10
4912,2,10,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",65353,2385.71,0,61,10
6473,3,10,ClusterPW,3,200,10,45,38,"Hit(CW,9,STRONG)",60961,2143.26,0,49,10
8184,6,9,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",87113,3261.34,0,75,10
4767,1,6,ClusterPW,3,200,10,45,39,"Hit(CCW,5,STRONG)",125528,4323.96,0,49,10
7967,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",126268,4324.87,0,49,10
2140,6,6,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",128236,4476.63,0,55,10
6866,6,10,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",68717,2607.39,0,71,10
33,6,6,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",126347,4358.63,0,49,10
965,5,6,ClusterPW,3,200,10,45,35,"Hit(CCW,3,WEAK)",125808,4320.72,0,49,10
679,6,11,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",52353,2077.98,0,75,10
8496,6,8,ClusterPW,3,200,10,45,35,"Hit(CCW,7,WEAK)",96183,3424.3,0,55,10
5943,4,8,ClusterPW,3,200,10,45,37,"Hit(CCW,7,MIDDLE)",99819,3565.7,0,61,10
5903,2,8,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",93840,3196.33,0,49,10
6148,6,6,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",125947,4281.24,0,49,10
67,4,10,ClusterPW,3,200,10,45,47,"PostGuard(CCW,8,2)",59890,2111.43,0,49,10
2672,0,11,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",46024,1698.5,0,59,10
4467,0,8,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",96249,3407.47,0,59,10
2516,5,8,ClusterPW,3,200,10,45,39,"Hit(CCW,7,STRONG)",97824,3461.41,0,55,10
7892,3,13,ClusterPW,3,200,10,45,44,"Hit(CW,6,WEAK)",17915,941.434,0,75,10
1789,6,12,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",27100,1038.11,0,49,10
2748,6,14,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",3141,120.041,0,65,10
5555,0,12,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",29706,1173.3,0,65,10
5662,6,14,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",2405,90.5325,0,49,10
5064,7,14,ClusterPW,3,200,10,45,51,"Freeze(CCW,11)",3230,126.128,0,65,10
3882,7,13,ClusterPW,3,200,10,45,34,"Hit(CW,4,WEAK)",14238,714.02,0,79,10
7024,4,13,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",14624,722.002,0,65,10
1439,6,14,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",3084,122.186,0,65,10
5803,1,12,ClusterPW,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",29884,1194.81,0,61,10
3151,1,13,ClusterPW,3,200,10,45,54,"Pass",11682,557.664,0,55,10
7510,6,12,ClusterPW,3,200,10,45,40,"Freeze(CW,11)",32104,1305.86,0,61,10
2961,4,12,ClusterPW,3,200,10,45,36,"Hit(CW,11,MIDDLE)",31298,1267.88,0,61,10
7703,0,12,ClusterPW,3,200,10,45,38,"Hit(CW,11,STRONG)",28186,1105.36,0,49,10
254,6,14,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",2743,107.929,0,55,10
5034,2,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",2994,120.11,0,61,10
9062,0,13,ClusterPW,3,200,10,45,67,"Hit(CCW,12,MIDDLE)",16591,835.264,0,79,10
3846,3,14,ClusterPW,3,200,10,45,34,"Hit(CW,13,WEAK)",2899,119.351,0,61,10
4217,3,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2663,104.713,0,55,10
2421,6,14,ClusterPW,3,200,10,45,37,"Hit(CCW,13,MIDDLE)",3375,135.389,0,67,10
4734,4,14,ClusterPW,3,200,10,45,33,"Hit(CCW,13,TOUCH)",2467,93.3311,0,49,10
3881,4,14,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",2401,91.9262,0,49,10
4125,2,12,ClusterPW,3,200,10,45,38,"Hit(CW,11,STRONG)",29554,1169.29,0,55,10
7391,1,14,ClusterPW,3,200,10,45,54,"PostGuard(CW,12,1)",2883,107.987,0,59,10
9591,2,12,ClusterPW,3,200,10,45,31,"PreGuard(CCW,G5)",32252,1317.05,0,61,10
8696,2,13,ClusterPW,3,200,10,45,36,"Hit(CW,12,MIDDLE)",14063,694.979,0,61,10
5837,5,13,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",13582,658.058,0,75,10
9771,3,12,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",29759,1184.8,0,55,10
8752,6,14,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",3069,121.07,0,61,10
4267,0,14,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",2815,106.993,0,55,10
3709,0,7,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",105790,3497.26,0,43,9
3843,6,11,ClusterPW,3,200,10,45,37,"Hit(CCW,10,MIDDLE)",43285,1540.22,0,49,10
4701,5,7,ClusterPW,3,200,10,45,25,"Draw(CCW,L7)",103487,3385,0,39,8
21,2,8,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",88224,2908.63,0,39,8
5183,3,7,ClusterPW,3,200,10,45,34,"Hit(CW,6,WEAK)",108251,3635.96,0,49,10
9433,4,7,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",103366,3363.04,0,39,8
9564,1,7,ClusterPW,3,200,10,45,40,"Hit(CW,6,MIDDLE)",107400,3587.77,0,47,10
7115,2,8,ClusterPW,3,200,10,45,28,"PreGuard(CW,G4)",90123,2988.91,0,43,9
4322,6,10,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",68866,2581.67,0,75,10
4491,1,9,ClusterPW,3,200,10,45,5,"Draw(CCW,S2)",70727,2328.07,0,39,8
819,3,9,ClusterPW,3,200,10,45,23,"Draw(CCW,L6)",72467,2401.64,0,43,9
9201,0,11,ClusterPW,3,200,10,45,15,"Draw(CCW,L2)",38316,1271.04,0,37,8
6067,1,11,ClusterPW,3,200,10,45,35,"Hit(CCW,10,WEAK)",41627,1438.21,0,43,9
1620,4,6,ClusterPW,3,200,10,45,46,"PostGuard(CW,4,2)",125013,4223.4,0,49,10
8361,7,7,ClusterPW,3,200,10,45,21,"Draw(CCW,L5)",103069,3364.89,0,39,8
6403,1,8,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",87784,2915.63,0,39,8
5988,5,11,ClusterPW,3,200,10,45,21,"Draw(CCW,L5)",43663,1555.44,0,49,10
5193,6,6,ClusterPW,3,200,10,45,31,"PreGuard(CCW,G5)",123574,4151.84,0,45,9
3024,4,9,ClusterPW,3,200,10,45,16,"Draw(CW,L3)",74567,2521.76,0,51,10
2361,3,11,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",38993,1306.09,0,37,8
9865,5,13,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",11334,541.619,0,53,10
8317,2,12,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",32109,1291.09,0,61,10
6537,2,14,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",2130,80.5582,0,39,8
3642,3,13,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",8755,411.639,0,43,9
3098,1,14,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",1912,71.8975,0,39,8
2170,0,14,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",1815,66.4311,0,37,8
5040,1,13,ClusterPW,3,200,10,45,48,"Pass",10127,479.104,0,49,10
1376,2,13,ClusterPW,3,200,10,45,25,"Draw(CCW,L7)",6504,285.449,0,37,8
1277,5,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",3499,142.019,0,71,10
3397,5,12,ClusterPW,3,200,10,45,27,"PreGuard(CCW,G3)",24110,874.137,0,39,8
2571,6,12,ClusterPW,3,200,10,45,34,"Hit(CW,11,WEAK)",25231,915.764,0,43,9
6257,4,13,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",11527,534.706,0,51,10
7400,3,13,ClusterPW,3,200,10,45,36,"Peel(CW,12)",8717,391.849,0,45,9
7403,0,12,ClusterPW,3,200,10,45,33,"Hit(CCW,11,TOUCH)",24582,903.412,0,43,9
4811,5,13,ClusterPW,3,200,10,45,38,"PostGuard(CW,13,0)",8801,395.912,0,45,9
5202,4,13,ClusterPW,3,200,10,45,38,"Pass",7832,352.702,0,39,8
4076,2,14,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",2067,78.2125,0,43,9
1989,4,14,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",2283,83.2861,0,43,9
5846,4,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2174,78.5261,0,45,9
8608,3,12,ClusterPW,3,200,10,45,40,"PostGuard(CW,6,1)",25855,976.236,0,45,9
3045,2,9,ClusterPW,3,200,10,45,34,"Hit(CW,4,WEAK)",82133,2952.57,0,71,10
5235,3,8,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",110824,4415.87,0,87,10
6131,1,7,ClusterPW,3,200,10,45,66,"Hit(CW,6,MIDDLE)",123070,4434.77,0,91,10
4532,1,7,ClusterPW,3,200,10,45,51,"Freeze(CCW,2)",128901,5027.49,0,91,10
3292,1,9,ClusterPW,3,200,10,45,38,"Hit(CW,4,WEAK)",83156,2993.39,0,75,10
9633,1,10,ClusterPW,3,200,10,45,44,"Hit(CW,7,WEAK)",69196,2618.19,0,87,10
5313,3,6,ClusterPW,3,200,10,45,47,"Hit(CCW,3,MIDDLE)",139435,5193.27,0,81,10
2130,6,7,ClusterPW,3,200,10,45,57,"Hit(CCW,4,MIDDLE)",121540,4389.2,0,87,10
9218,5,10,ClusterPW,3,200,10,45,61,"Freeze(CCW,5)",78956,3336.04,0,107,10
8265,7,10,ClusterPW,3,200,10,45,72,"PostGuard(CW,2,0)",77822,3307.93,0,97,10
7644,2,9,ClusterPW,3,200,10,45,34,"Hit(CW,4,WEAK)",86612,3204.31,0,83,10
157,5,8,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",105076,3970.24,0,81,10
5808,2,8,ClusterPW,3,200,10,45,29,"PreGuard(CCW,G4)",110682,4454.14,0,91,10
8545,3,11,ClusterPW,3,200,10,45,37,"Hit(CCW,4,MIDDLE)",56088,2314.95,0,103,10
8266,2,8,ClusterPW,3,200,10,45,63,"Hit(CCW,7,TOUCH)",111745,4485.08,0,97,10
6112,0,9,ClusterPW,3,200,10,45,48,"Hit(CW,4,STRONG)",90130,3442.32,0,97,10
9280,6,11,ClusterPW,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",56042,2370.39,0,95,10
6350,2,6,ClusterPW,3,200,10,45,38,"Hit(CW,1,STRONG)",140871,5175.35,0,81,10
6128,3,9,ClusterPW,3,200,10,45,71,"PostGuard(CCW,7,0)",87767,3445.91,0,83,10
1966,3,10,ClusterPW,3,200,10,45,75,"Hit(CCW,9,WEAK)",76340,3094.41,0,113,10
4424,7,11,ClusterPW,3,200,10,45,115,"PostGuard(CCW,11,1)",65290,2982.72,0,119,10
8076,2,10,ClusterPW,3,200,10,45,35,"Hit(CCW,3,WEAK)",70451,2658.06,0,91,10
3453,4,8,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",111640,4452.13,0,87,10
803,0,9,ClusterPW,3,200,10,45,78,"Hit(CW,8,STRONG)",91869,3571.77,0,95,10
2184,0,11,ClusterPW,3,200,10,45,76,"Hit(CW,10,MIDDLE)",59876,2595.48,0,107,10
6874,3,13,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",23391,1277.49,0,101,10
4963,7,12,ClusterPW,3,200,10,45,36,"Hit(CW,11,TOUCH)",35328,1485.29,0,71,10
153,3,14,ClusterPW,3,200,10,45,76,"Hit(CW,11,MIDDLE)",5725,250.792,0,123,10
4218,1,14,ClusterPW,3,200,10,45,65,"Hit(CCW,13,WEAK)",4519,196.724,0,97,10
7559,5,13,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",26170,1462.82,0,117,10
1556,4,14,ClusterPW,3,200,10,45,22,"Draw(CW,L6)",4155,175.772,0,87,10
3490,3,13,ClusterPW,3,200,10,45,55,"Hit(CCW,6,WEAK)",21065,1105.67,0,107,10
6731,2,14,ClusterPW,3,200,10,45,74,"Hit(CW,11,WEAK)",6022,274.258,0,129,10
4185,2,14,ClusterPW,3,200,10,45,43,"Hit(CCW,11,TOUCH)",4131,174.712,0,87,10
7344,3,13,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",15409,771.089,0,91,10
3529,5,12,ClusterPW,3,200,10,45,63,"PostGuard(CCW,4,0)",38508,1686.3,0,87,10
7293,1,13,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",21758,1152.62,0,103,10
3407,2,12,ClusterPW,3,200,10,45,48,"Hit(CW,7,STRONG)",33498,1389.58,0,97,10
8160,6,13,ClusterPW,3,200,10,45,55,"Hit(CCW,6,WEAK)",24317,1339.13,0,125,10
8793,3,13,ClusterPW,3,200,10,45,34,"Hit(CW,0,WEAK)",27100,1495.66,0,107,10
2330,3,14,ClusterPW,3,200,10,45,95,"Hit(CCW,13,WEAK)",6616,326.208,0,145,10
4096,6,12,ClusterPW,3,200,10,45,60,"Freeze(CW,9)",42512,1933.23,0,97,10
858,1,13,ClusterPW,3,200,10,45,45,"Hit(CCW,4,WEAK)",24366,1339.87,0,119,10
7433,0,13,ClusterPW,3,200,10,45,86,"Hit(CW,12,MIDDLE)",32361,1838.4,0,129,10
5784,1,12,ClusterPW,3,200,10,45,34,"Hit(CW,1,WEAK)",38882,1761.42,0,93,10
7848,5,13,ClusterPW,3,200,10,45,32,"Hit(CW,2,TOUCH)",18062,960.733,0,103,10
4599,4,13,ClusterPW,3,200,10,45,96,"ComeAround(CW,10,2)",15996,777.794,0,99,10
3073,7,14,ClusterPW,3,200,10,45,47,"Hit(CCW,5,MIDDLE)",6190,297.28,0,129,10
8359,0,13,ClusterPW,3,200,10,45,75,"Hit(CCW,10,WEAK)",22259,1187.9,0,111,10
1464,1,14,ClusterPW,3,200,10,45,34,"Hit(CW,1,WEAK)",6016,283.583,0,133,10
