game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,44,28,"PreGuard(CW,G4)",156994,5320.22,0,45,9
9700,3,3,ClusterPW,3,200,10,44,35,"Hit(CCW,0,WEAK)",180243,6259.09,0,59,12
3228,6,2,ClusterPW,3,200,10,44,31,"PreGuard(CCW,G5)",190995,6541.48,0,49,10
6781,0,5,ClusterPW,3,200,10,44,36,"Hit(CW,2,MIDDLE)",152503,5402.64,0,65,13
7332,3,3,ClusterPW,3,200,10,44,41,"Freeze(CCW,2)",174875,5996.89,0,49,10
244,4,4,ClusterPW,3,200,10,44,58,"PostGuard(CW,2,0)",169833,5994.09,0,65,13
8134,3,2,ClusterPW,3,200,10,44,40,"Freeze(CW,1)",190718,6545.7,0,49,10
95,3,6,ClusterPW,3,200,10,44,39,"Hit(CCW,1,STRONG)",126554,4334.11,0,53,11
5208,6,9,ClusterPW,3,200,10,44,39,"Hit(CCW,6,STRONG)",75117,2518.99,0,49,10
9141,4,8,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",103857,3807.77,0,65,13
4339,6,6,ClusterPW,3,200,10,44,38,"Hit(CW,5,STRONG)",122142,4101.5,0,43,9
2703,4,8,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",110888,4326.87,0,81,15
2049,6,9,ClusterPW,3,200,10,44,38,"Hit(CW,6,STRONG)",75591,2566.12,0,49,10
464,2,8,ClusterPW,3,200,10,44,29,"PreGuard(CCW,G4)",101424,3717.35,0,65,13
5456,7,9,ClusterPW,3,200,10,44,38,"Hit(CW,8,STRONG)",72546,2439.09,0,43,9
2594,0,8,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",94035,3217.15,0,53,11
4434,2,7,ClusterPW,3,200,10,44,38,"Hit(CW,2,STRONG)",112476,3875.5,0,57,12
7280,3,8,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",103090,3830.7,0,71,15
4139,3,11,ClusterPW,3,200,10,44,35,"Hit(CCW,10,WEAK)",40604,1410.55,0,43,9
3380,3,9,ClusterPW,3,200,10,44,42,"Hit(CW,6,STRONG)",83657,3071.66,0,63,13
4680,5,8,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",95220,3321.19,0,55,11
3218,7,8,ClusterPW,3,200,10,44,32,"Hit(CW,7,TOUCH)",95831,3347.97,0,55,11
8311,1,9,ClusterPW,3,200,10,44,46,"Hit(CW,8,MIDDLE)",78868,2797.27,0,59,12
4268,6,10,ClusterPW,3,200,10,44,54,"Freeze(CW,9)",63335,2278.93,0,57,12
4506,4,6,ClusterPW,3,200,10,44,33,"Hit(CCW,5,TOUCH)",126026,4294.3,0,49,10
722,3,9,ClusterPW,3,200,10,44,40,"Freeze(CW,6)",74857,2566.92,0,49,10
8636,4,7,ClusterPW,3,200,10,44,36,"Hit(CW,4,MIDDLE)",110028,3750.59,0,53,11
5832,6,7,ClusterPW,3,200,10,44,36,"Hit(CW,0,MIDDLE)",118838,4276.51,0,69,14
7901,3,6,ClusterPW,3,200,10,44,34,"Hit(CW,3,WEAK)",133779,4779.62,0,65,13
6255,6,6,ClusterPW,3,200,10,44,51,"Freeze(CCW,5)",127552,4369.78,0,53,11
6016,1,9,ClusterPW,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",87601,3266.91,0,85,15
9499,6,8,ClusterPW,3,200,10,44,8,"Draw(CW,S6)",93202,3163.74,0,49,10
7303,5,7,ClusterPW,3,200,10,44,40,"Hit(CW,4,MIDDLE)",109034,3705.72,0,53,11
5203,3,7,ClusterPW,3,200,10,44,43,"Hit(CCW,6,STRONG)",106398,3537.29,0,47,10
8478,6,6,ClusterPW,3,200,10,44,51,"Freeze(CCW,5)",128152,4445.3,0,53,11
9796,3,6,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",129672,4574.24,0,55,11
683,3,7,ClusterPW,3,200,10,44,51,"Freeze(CCW,4)",119861,4358.11,0,71,15
2726,2,8,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",95832,3341.87,0,55,11
6629,5,9,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",72789,2432.98,0,43,9
4696,5,11,ClusterPW,3,200,10,44,35,"Hit(CCW,6,WEAK)",44890,1632.13,0,53,11
2277,1,8,ClusterPW,3,200,10,44,38,"Hit(CW,7,STRONG)",96829,3396.74,0,55,11
1865,3,7,ClusterPW,3,200,10,44,34,"Hit(CW,4,WEAK)",110993,3805.01,0,55,11
5332,3,10,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",57033,1946.33,0,43,9
6945,4,7,ClusterPW,3,200,10,44,34,"Hit(CW,2,WEAK)",120078,4266.53,0,75,15
9501,0,11,ClusterPW,3,200,10,44,57,"Hit(CCW,10,MIDDLE)",55752,2277.35,0,81,15
977,6,10,ClusterPW,3,200,10,44,38,"Hit(CW,9,STRONG)",65177,2369.72,0,61,13
1228,0,11,ClusterPW,3,200,10,44,34,"Hit(CW,8,WEAK)",49748,1933.25,0,71,15
8219,0,14,ClusterPW,3,200,10,44,34,"Hit(CW,9,WEAK)",2681,107.441,0,55,11
4456,4,12,ClusterPW,3,200,10,44,55,"Hit(CCW,9,WEAK)",38717,1756.17,0,97,15
4153,2,14,ClusterPW,3,200,10,44,35,"Hit(CCW,13,WEAK)",3236,137.152,0,61,13
1759,1,14,ClusterPW,3,200,10,44,36,"Hit(CW,13,MIDDLE)",2326,87.6778,0,49,10
9824,0,13,ClusterPW,3,200,10,44,69,"Hit(CCW,12,STRONG)",12614,599.561,0,79,15
713,2,12,ClusterPW,3,200,10,44,33,"Hit(CCW,7,TOUCH)",27352,1043.99,0,55,11
6477,0,14,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",3186,123.901,0,63,13
3395,3,14,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",2149,81.0069,0,43,9
6777,6,13,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",14258,704.626,0,69,14
3213,1,13,ClusterPW,3,200,10,44,35,"Hit(CCW,8,WEAK)",9714,444.025,0,59,12
996,0,13,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",7295,313.358,0,53,11
9056,0,12,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",27036,1043.16,0,55,11
5757,6,13,ClusterPW,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",10498,498.793,0,53,11
4462,2,13,ClusterPW,3,200,10,44,45,"Hit(CCW,10,WEAK)",21393,1135.24,0,81,15
7071,0,14,ClusterPW,3,200,10,44,35,"Hit(CCW,9,WEAK)",2955,112.645,0,59,12
6191,5,14,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",2106,79.8871,0,43,9
8075,7,14,ClusterPW,3,200,10,44,39,"Hit(CCW,13,STRONG)",2779,109.604,0,55,11
1243,4,12,ClusterPW,3,200,10,44,39,"Hit(CCW,11,STRONG)",26055,956.196,0,55,11
6930,3,12,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",33423,1389.16,0,65,13
8964,0,13,ClusterPW,3,200,10,44,49,"Hit(CCW,6,STRONG)",21194,1113.16,0,107,15
9257,2,12,ClusterPW,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",24716,909.254,0,43,9
2334,0,13,ClusterPW,3,200,10,44,32,"Hit(CW,10,TOUCH)",8015,364.215,0,43,9
1006,4,12,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",24078,858.621,0,53,11
1836,0,12,ClusterPW,3,200,10,44,39,"Hit(CCW,11,STRONG)",29743,1182.53,0,55,11
7475,0,12,ClusterPW,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",28418,1110.22,0,55,11
4540,5,12,ClusterPW,3,200,10,44,38,"Hit(CW,9,STRONG)",27613,1058.2,0,59,12
7569,0,14,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",2142,80.5307,0,43,9
3856,1,13,ClusterPW,3,200,10,44,47,"Hit(CCW,12,MIDDLE)",9942,469.731,0,53,11
660,4,14,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",3356,132.298,0,65,13
6160,6,14,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",2749,107.494,0,55,11
177,0,12,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",28335,1105.79,0,55,11
418,1,14,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",2178,81.505,0,43,9
7767,2,14,ClusterPW,3,200,10,44,65,"Hit(CCW,13,WEAK)",4124,161.32,0,79,15
3374,0,14,ClusterPW,3,200,10,44,40,"Freeze(CW,13)",2152,80.8333,0,43,9
4344,5,12,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",36413,1549.87,0,69,14
4069,5,14,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",2502,93.4795,0,49,10
6316,1,14,ClusterPW,3,200,10,44,44,"Hit(CW,13,WEAK)",3871,162.697,0,71,15
6184,2,12,ClusterPW,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",32387,1362.61,0,65,13
6345,0,14,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",2864,110.668,0,55,11
9117,2,13,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",17332,885.885,0,69,14
2226,1,6,ClusterPW,3,200,10,44,51,"Freeze(CCW,5)",135366,4860.88,0,65,13
645,7,7,ClusterPW,3,200,10,44,38,"Hit(CW,6,STRONG)",109770,3683.93,0,49,10
8983,2,8,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",106572,4051.9,0,71,15
1331,4,6,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",126565,4326.01,0,49,10
7750,7,10,ClusterPW,3,200,10,44,39,"Hit(CCW,9,STRONG)",58998,2061.19,0,49,10
2543,0,9,ClusterPW,3,200,10,44,39,"Hit(CCW,6,STRONG)",79198,2761.6,0,55,11
8679,7,9,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",81533,2955.52,0,59,12
5602,5,8,ClusterPW,3,200,10,44,42,"PostGuard(CW,6,0)",93299,3174.16,0,49,10
3063,4,6,ClusterPW,3,200,10,44,62,"PostGuard(CW,4,0)",135231,4798.31,0,69,14
440,4,6,ClusterPW,3,200,10,44,56,"PostGuard(CW,4,2)",130585,4448.47,0,59,12
1032,5,6,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",125137,4285.1,0,49,10
938,6,6,ClusterPW,3,200,10,44,38,"Hit(CW,3,WEAK)",136919,4935.77,0,69,14
4912,2,10,ClusterPW,3,200,10,44,50,"PostGuard(CW,6,1)",66580,2454.78,0,61,13
6473,3,10,ClusterPW,3,200,10,44,36,"Hit(CW,9,MIDDLE)",60150,2095.41,0,49,10
8184,6,9,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",90480,3447.74,0,75,15
4767,1,6,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",126294,4315.14,0,49,10
7967,4,6,ClusterPW,3,200,10,44,36,"Hit(CW,5,MIDDLE)",125438,4311.7,0,49,10
2140,6,6,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",129638,4535.51,0,55,11
6866,6,10,ClusterPW,3,200,10,44,53,"PostGuard(CCW,4,0)",70053,2741.03,0,71,15
33,6,6,ClusterPW,3,200,10,44,35,"Hit(CCW,5,WEAK)",125107,4299.09,0,49,10
965,5,6,ClusterPW,3,200,10,44,36,"Hit(CW,3,MIDDLE)",126211,4345.47,0,49,10
679,6,11,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",54888,2206.58,0,75,15
8496,6,8,ClusterPW,3,200,10,44,26,"PreGuard(CW,G3)",97236,3467.92,0,55,11
5943,4,8,ClusterPW,3,200,10,44,55,"PostGuard(CCW,6,0)",99237,3545.14,0,61,13
5903,2,8,ClusterPW,3,200,10,44,26,"PreGuard(CW,G3)",92608,3180.08,0,49,10
6148,6,6,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",126210,4282.61,0,49,10
67,4,10,ClusterPW,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",59726,2106.49,0,49,10
2672,0,11,ClusterPW,3,200,10,44,35,"Hit(CCW,8,WEAK)",45735,1679.74,0,59,12
4467,0,8,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",97591,3471.01,0,59,12
2516,5,8,ClusterPW,3,200,10,44,43,"PostGuard(CCW,4,0)",97370,3439.98,0,55,11
7892,3,13,ClusterPW,3,200,10,44,44,"Hit(CW,6,WEAK)",20902,1103.8,0,75,15
1789,6,12,ClusterPW,3,200,10,44,33,"Hit(CCW,11,TOUCH)",27249,1033.26,0,49,10
2748,6,14,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",3575,137.594,0,65,13
5555,0,12,ClusterPW,3,200,10,44,40,"Freeze(CW,9)",31499,1285.32,0,65,13
5662,6,14,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",2379,89.6079,0,49,10
5064,7,14,ClusterPW,3,200,10,44,24,"Draw(CW,L7)",3419,138.983,0,65,13
3882,7,13,ClusterPW,3,200,10,44,34,"Hit(CW,4,WEAK)",17029,882.835,0,79,15
7024,4,13,ClusterPW,3,200,10,44,25,"Draw(CCW,L7)",16678,848.169,0,65,13
1439,6,14,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",3482,138.59,0,65,13
5803,1,12,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",32965,1366.35,0,61,13
3151,1,13,ClusterPW,3,200,10,44,54,"Pass",11592,547.969,0,55,11
7510,6,12,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",33795,1403.48,0,61,13
2961,4,12,ClusterPW,3,200,10,44,36,"Hit(CW,11,MIDDLE)",33300,1369.4,0,61,13
7703,0,12,ClusterPW,3,200,10,44,35,"Hit(CCW,11,WEAK)",27242,1060.55,0,49,10
254,6,14,ClusterPW,3,200,10,44,38,"Hit(CW,13,STRONG)",2848,111.801,0,55,11
5034,2,14,ClusterPW,3,200,10,44,9,"Draw(CCW,S6)",3299,135.101,0,61,13
9062,0,13,ClusterPW,3,200,10,44,71,"Freeze(CCW,12)",19707,1023.63,0,79,15
3846,3,14,ClusterPW,3,200,10,44,34,"Hit(CW,13,WEAK)",3163,133.933,0,61,13
4217,3,14,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",2889,112.066,0,55,11
2421,6,14,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",3695,156.851,0,67,14
4734,4,14,ClusterPW,3,200,10,44,4,"Draw(CW,S2)",2503,93.4736,0,49,10
3881,4,14,ClusterPW,3,200,10,44,10,"Draw(CW,L0)",2416,91.6079,0,49,10
4125,2,12,ClusterPW,3,200,10,44,34,"Hit(CW,11,WEAK)",29534,1186.16,0,55,11
7391,1,14,ClusterPW,3,200,10,44,54,"PostGuard(CW,12,1)",2903,110.929,0,59,12
9591,2,12,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",33561,1389.33,0,61,13
8696,2,13,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",15214,754.19,0,61,13
5837,5,13,ClusterPW,3,200,10,44,3,"Draw(CCW,S0)",15301,764.329,0,75,15
9771,3,12,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",30507,1210.11,0,55,11
8752,6,14,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",3185,131.012,0,61,13
4267,0,14,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",2884,110.451,0,55,11
3709,0,7,ClusterPW,3,200,10,44,12,"Draw(CW,L1)",104857,3480.66,0,43,9
3843,6,11,ClusterPW,3,200,10,44,38,"Hit(CW,10,STRONG)",42843,1539.92,0,49,10
4701,5,7,ClusterPW,3,200,10,44,22,"Draw(CW,L6)",103683,3386.75,0,39,8
21,2,8,ClusterPW,3,200,10,44,34,"PostGuard(CW,4,1)",87240,2867.76,0,39,8
5183,3,7,ClusterPW,3,200,10,44,13,"Draw(CCW,L1)",110580,3686.53,0,49,10
9433,4,7,ClusterPW,3,200,10,44,24,"Draw(CW,L7)",103244,3341.87,0,39,8
9564,1,7,ClusterPW,3,200,10,44,9,"Draw(CCW,S6)",106714,3599.34,0,47,10
7115,2,8,ClusterPW,3,200,10,44,33,"Hit(CCW,7,TOUCH)",89626,2975.01,0,43,9
4322,6,10,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",72340,2785.67,0,75,15
4491,1,9,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",69484,2279.23,0,39,8
819,3,9,ClusterPW,3,200,10,44,13,"Draw(CCW,L1)",72147,2361.9,0,43,9
9201,0,11,ClusterPW,3,200,10,44,8,"Draw(CW,S6)",39055,1299.94,0,37,8
6067,1,11,ClusterPW,3,200,10,44,33,"Hit(CCW,10,TOUCH)",41569,1442.74,0,43,9
1620,4,6,ClusterPW,3,200,10,44,35,"Hit(CCW,5,WEAK)",126170,4253.34,0,49,10
8361,7,7,ClusterPW,3,200,10,44,5,"Draw(CCW,S2)",102712,3357.1,0,39,8
6403,1,8,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",88287,2936.29,0,39,8
5988,5,11,ClusterPW,3,200,10,44,33,"Hit(CCW,10,TOUCH)",43345,1547.3,0,49,10
5193,6,6,ClusterPW,3,200,10,44,8,"Draw(CW,S6)",123768,4139.1,0,45,9
3024,4,9,ClusterPW,3,200,10,44,17,"Draw(CCW,L3)",76037,2568.01,0,51,11
2361,3,11,ClusterPW,3,200,10,44,5,"Draw(CCW,S2)",38962,1299.56,0,37,8
9865,5,13,ClusterPW,3,200,10,44,23,"Draw(CCW,L6)",12099,578.28,0,53,11
8317,2,12,ClusterPW,3,200,10,44,14,"Draw(CW,L2)",34096,1417.62,0,61,13
6537,2,14,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",2020,77.3712,0,39,8
3642,3,13,ClusterPW,3,200,10,44,2,"Draw(CW,S0)",8193,377.198,0,43,9
3098,1,14,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",1939,71.8963,0,39,8
2170,0,14,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",1821,66.3883,0,37,8
5040,1,13,ClusterPW,3,200,10,44,48,"Pass",10983,525.617,0,49,10
1376,2,13,ClusterPW,3,200,10,44,24,"Draw(CW,L7)",6531,286.634,0,37,8
1277,5,14,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",3658,154.844,0,71,15
3397,5,12,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",24269,871.135,0,39,8
2571,6,12,ClusterPW,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",25087,906.726,0,43,9
6257,4,13,ClusterPW,3,200,10,44,20,"Draw(CW,L5)",12229,569.45,0,51,11
7400,3,13,ClusterPW,3,200,10,44,1,"Draw(CCW,TEE)",8556,379.024,0,45,9
7403,0,12,ClusterPW,3,200,10,44,33,"Hit(CCW,11,TOUCH)",24188,885.139,0,43,9
4811,5,13,ClusterPW,3,200,10,44,38,"PostGuard(CW,13,0)",8445,375.116,0,45,9
5202,4,13,ClusterPW,3,200,10,44,38,"Pass",7836,353.373,0,39,8
4076,2,14,ClusterPW,3,200,10,44,17,"Draw(CCW,L3)",2130,79.444,0,43,9
1989,4,14,ClusterPW,3,200,10,44,11,"Draw(CCW,L0)",2204,81.7182,0,43,9
5846,4,14,ClusterPW,3,200,10,44,40,"ComeAround(CW,13,1)",2130,76.929,0,45,9
8608,3,12,ClusterPW,3,200,10,44,17,"Draw(CCW,L3)",25883,973.098,0,45,9
3045,2,9,ClusterPW,3,200,10,44,38,"Hit(CW,4,STRONG)",83416,3053.64,0,71,15
5235,3,8,ClusterPW,3,200,10,44,61,"Freeze(CCW,7)",113242,4582.97,0,87,15
6131,1,7,ClusterPW,3,200,10,44,68,"Hit(CW,6,STRONG)",127436,4775.84,0,91,15
4532,1,7,ClusterPW,3,200,10,44,42,"Hit(CW,2,TOUCH)",132709,5304.44,0,91,15
3292,1,9,ClusterPW,3,200,10,44,38,"Hit(CW,4,WEAK)",86270,3152.09,0,75,15
9633,1,10,ClusterPW,3,200,10,44,50,"Freeze(CW,7)",74046,2969.57,0,87,15
5313,3,6,ClusterPW,3,200,10,44,46,"Hit(CW,3,MIDDLE)",143461,5405.08,0,81,15
2130,6,7,ClusterPW,3,200,10,44,59,"Hit(CCW,4,STRONG)",123545,4517.27,0,87,15
9218,5,10,ClusterPW,3,200,10,44,77,"Hit(CCW,9,MIDDLE)",83080,3600.4,0,107,15
8265,7,10,ClusterPW,3,200,10,44,72,"PostGuard(CW,2,0)",81024,3600.4,0,97,15
7644,2,9,ClusterPW,3,200,10,44,46,"Hit(CW,6,MIDDLE)",88157,3268.36,0,83,15
157,5,8,ClusterPW,3,200,10,44,33,"Hit(CCW,1,TOUCH)",107852,4160.03,0,81,15
5808,2,8,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",114547,4796.08,0,91,15
8545,3,11,ClusterPW,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",57680,2427.17,0,103,15
8266,2,8,ClusterPW,3,200,10,44,66,"Hit(CW,7,MIDDLE)",112042,4510.23,0,97,15
6112,0,9,ClusterPW,3,200,10,44,46,"Hit(CW,4,MIDDLE)",92870,3576.33,0,97,15
9280,6,11,ClusterPW,3,200,10,44,55,"Hit(CCW,6,WEAK)",58670,2507.92,0,95,15
6350,2,6,ClusterPW,3,200,10,44,39,"Hit(CCW,1,STRONG)",143318,5386.85,0,81,15
6128,3,9,ClusterPW,3,200,10,44,7,"Draw(CCW,S4)",91469,3628,0,83,15
1966,3,10,ClusterPW,3,200,10,44,64,"Hit(CW,7,WEAK)",79642,3349.09,0,113,15
4424,7,11,ClusterPW,3,200,10,44,19,"Draw(CCW,L4)",67760,3134.73,0,119,15
8076,2,10,ClusterPW,3,200,10,44,56,"Hit(CW,7,MIDDLE)",73892,2924.16,0,91,15
3453,4,8,ClusterPW,3,200,10,44,29,"PreGuard(CCW,G4)",112412,4489.16,0,87,15
803,0,9,ClusterPW,3,200,10,44,74,"Hit(CW,8,WEAK)",95223,3785.63,0,95,15
2184,0,11,ClusterPW,3,200,10,44,48,"Hit(CW,4,STRONG)",62538,2744.72,0,107,15
6874,3,13,ClusterPW,3,200,10,44,75,"Hit(CCW,12,WEAK)",25985,1435.1,0,101,15
4963,7,12,ClusterPW,3,200,10,44,0,"Draw(CW,TEE)",38594,1664.88,0,71,15
153,3,14,ClusterPW,3,200,10,44,66,"Hit(CW,9,MIDDLE)",6346,294.786,0,123,15
4218,1,14,ClusterPW,3,200,10,44,64,"Hit(CW,13,WEAK)",5206,233.191,0,97,15
7559,5,13,ClusterPW,3,200,10,44,64,"Hit(CW,8,WEAK)",28875,1633.77,0,117,15
1556,4,14,ClusterPW,3,200,10,44,20,"Draw(CW,L5)",4576,204.572,0,87,15
3490,3,13,ClusterPW,3,200,10,44,89,"PostGuard(CCW,7,0)",23235,1236.42,0,107,15
6731,2,14,ClusterPW,3,200,10,44,74,"Hit(CW,11,WEAK)",6707,316.807,0,129,15
4185,2,14,ClusterPW,3,200,10,44,43,"Hit(CCW,11,TOUCH)",4679,203.097,0,87,15
7344,3,13,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",18115,930.257,0,91,15
3529,5,12,ClusterPW,3,200,10,44,66,"PostGuard(CW,4,2)",40580,1825.51,0,87,15
7293,1,13,ClusterPW,3,200,10,44,6,"Draw(CW,S4)",23812,1280.61,0,103,15
3407,2,12,ClusterPW,3,200,10,44,46,"Hit(CW,7,MIDDLE)",36864,1597.74,0,97,15
8160,6,13,ClusterPW,3,200,10,44,55,"Hit(CCW,6,WEAK)",27315,1520.8,0,125,15
8793,3,13,ClusterPW,3,200,10,44,18,"Draw(CW,L4)",29576,1661.1,0,107,15
2330,3,14,ClusterPW,3,200,10,44,95,"Hit(CCW,13,WEAK)",7422,378.817,0,145,15
4096,6,12,ClusterPW,3,200,10,44,50,"Freeze(CW,7)",43490,1986.34,0,97,15
858,1,13,ClusterPW,3,200,10,44,45,"Hit(CCW,4,WEAK)",27032,1513.96,0,119,15
7433,0,13,ClusterPW,3,200,10,44,88,"Hit(CW,12,STRONG)",33569,1910.71,0,129,15
5784,1,12,ClusterPW,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",41337,1925.92,0,93,15
7848,5,13,ClusterPW,3,200,10,44,32,"Hit(CW,2,TOUCH)",21786,1195.62,0,103,15
4599,4,13,ClusterPW,3,200,10,44,96,"ComeAround(CW,10,2)",23601,1235.41,0,99,15
3073,7,14,ClusterPW,3,200,10,44,39,"Hit(CCW,1,STRONG)",6865,345.537,0,129,15
8359,0,13,ClusterPW,3,200,10,44,46,"Hit(CW,4,MIDDLE)",23996,1294.6,0,111,15
1464,1,14,ClusterPW,3,200,10,44,34,"Hit(CW,1,WEAK)",6618,330.099,0,133,15
