game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9700,3,3,ClusterPW,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",180441,6084.79,0,59,12
3228,6,2,ClusterPW,3,200,10,45,42,"PostGuard(CW,0,0)",191890,6375.58,0,49,10
6781,0,5,ClusterPW,3,200,10,45,55,"PostGuard(CCW,1,1)",151839,5245.21,0,65,13
7332,3,3,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",174525,5777.96,0,49,10
244,4,4,ClusterPW,3,200,10,45,63,"PostGuard(CCW,2,2)",169477,5843.25,0,65,13
8134,3,2,ClusterPW,3,200,10,45,41,"Freeze(CCW,1)",191920,6378.48,0,49,10
95,3,6,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",125984,4191.2,0,53,11
5208,6,9,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",75368,2459.25,0,49,10
9141,4,8,ClusterPW,3,200,10,45,22,"Draw(CW,L6)",103047,3703.71,0,65,13
4339,6,6,ClusterPW,3,200,10,45,36,"Hit(CW,5,MIDDLE)",122405,3998.71,0,43,9
2703,4,8,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",111305,4240.45,0,81,15
2049,6,9,ClusterPW,3,200,10,45,34,"Hit(CW,6,WEAK)",75435,2540.56,0,49,10
464,2,8,ClusterPW,3,200,10,45,56,"PostGuard(CW,4,2)",100991,3596.25,0,65,13
5456,7,9,ClusterPW,3,200,10,45,36,"Hit(CW,8,MIDDLE)",73201,2410.34,0,43,9
2594,0,8,ClusterPW,3,200,10,45,50,"Freeze(CW,7)",94392,3150.7,0,53,11
4434,2,7,ClusterPW,3,200,10,45,35,"Hit(CCW,2,WEAK)",112826,3781.22,0,57,12
7280,3,8,ClusterPW,3,200,10,45,44,"Hit(CW,7,WEAK)",103776,3729.45,0,71,15
4139,3,11,ClusterPW,3,200,10,45,38,"Hit(CW,10,STRONG)",40753,1382.18,0,43,9
3380,3,9,ClusterPW,3,200,10,45,39,"Hit(CCW,6,WEAK)",84956,3051.45,0,63,13
4680,5,8,ClusterPW,3,200,10,45,34,"Hit(CW,7,WEAK)",95217,3247.41,0,55,11
3218,7,8,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",95568,3275.1,0,55,11
8311,1,9,ClusterPW,3,200,10,45,45,"Hit(CCW,8,WEAK)",79614,2779.06,0,59,12
4268,6,10,ClusterPW,3,200,10,45,41,"Freeze(CCW,1)",62108,2179.65,0,57,12
4506,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",124863,4097.03,0,49,10
722,3,9,ClusterPW,3,200,10,45,40,"Freeze(CW,6)",75881,2527.84,0,49,10
8636,4,7,ClusterPW,3,200,10,45,34,"Hit(CW,4,WEAK)",111241,3669.85,0,53,11
5832,6,7,ClusterPW,3,200,10,45,34,"Hit(CW,0,WEAK)",119680,4229.26,0,69,14
7901,3,6,ClusterPW,3,200,10,45,55,"PostGuard(CCW,2,1)",134931,4695.01,0,65,13
6255,6,6,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",126714,4253,0,53,11
6016,1,9,ClusterPW,3,200,10,45,39,"Hit(CCW,2,STRONG)",89206,3313.38,0,85,15
9499,6,8,ClusterPW,3,200,10,45,34,"Hit(CW,5,WEAK)",93397,3077.05,0,49,10
7303,5,7,ClusterPW,3,200,10,45,40,"Hit(CW,4,MIDDLE)",109515,3614.02,0,53,11
5203,3,7,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",108330,3533.14,0,47,10
8478,6,6,ClusterPW,3,200,10,45,51,"Freeze(CCW,5)",128044,4310.41,0,53,11
9796,3,6,ClusterPW,3,200,10,45,40,"Freeze(CW,5)",127814,4389.18,0,55,11
683,3,7,ClusterPW,3,200,10,45,45,"Hit(CCW,4,WEAK)",121001,4284.8,0,71,15
2726,2,8,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",95776,3263.65,0,55,11
6629,5,9,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",73172,2400.91,0,43,9
4696,5,11,ClusterPW,3,200,10,45,39,"Hit(CCW,6,STRONG)",45357,1605.2,0,53,11
2277,1,8,ClusterPW,3,200,10,45,36,"Hit(CW,7,MIDDLE)",96476,3308.94,0,55,11
1865,3,7,ClusterPW,3,200,10,45,38,"Hit(CW,4,STRONG)",111798,3733.99,0,55,11
5332,3,10,ClusterPW,3,200,10,45,36,"Hit(CW,9,MIDDLE)",56639,1878.49,0,43,9
6945,4,7,ClusterPW,3,200,10,45,49,"Hit(CCW,4,STRONG)",118815,4128.22,0,75,15
9501,0,11,ClusterPW,3,200,10,45,35,"Hit(CCW,6,WEAK)",54194,2143.42,0,81,15
977,6,10,ClusterPW,3,200,10,45,34,"Hit(CW,9,WEAK)",63605,2238.66,0,61,13
1228,0,11,ClusterPW,3,200,10,45,40,"Freeze(CW,8)",49799,1880.37,0,71,15
8219,0,14,ClusterPW,3,200,10,45,34,"Hit(CW,9,WEAK)",2610,102.868,0,55,11
4456,4,12,ClusterPW,3,200,10,45,55,"Hit(CCW,9,WEAK)",37426,1613.41,0,97,15
4153,2,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",3308,134.527,0,61,13
1759,1,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",2384,88.5675,0,49,10
9824,0,13,ClusterPW,3,200,10,45,66,"Hit(CW,12,MIDDLE)",12625,579.508,0,79,15
713,2,12,ClusterPW,3,200,10,45,34,"Hit(CW,7,WEAK)",26629,983.761,0,55,11
6477,0,14,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",3231,122.05,0,63,13
3395,3,14,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",2080,77.6168,0,43,9
6777,6,13,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",13290,628.867,0,69,14
3213,1,13,ClusterPW,3,200,10,45,45,"Hit(CCW,10,WEAK)",10192,463.458,0,59,12
996,0,13,ClusterPW,3,200,10,45,44,"Hit(CW,12,WEAK)",7958,342.362,0,53,11
9056,0,12,ClusterPW,3,200,10,45,39,"Hit(CCW,11,STRONG)",26364,972.131,0,55,11
5757,6,13,ClusterPW,3,200,10,45,46,"Hit(CW,12,MIDDLE)",9875,451.931,0,53,11
4462,2,13,ClusterPW,3,200,10,45,55,"Hit(CCW,12,WEAK)",20970,1085.48,0,81,15
7071,0,14,ClusterPW,3,200,10,45,35,"Hit(CCW,9,WEAK)",2944,109.21,0,59,12
6191,5,14,ClusterPW,3,200,10,45,40,"Freeze(CW,13)",2122,78.1921,0,43,9
8075,7,14,ClusterPW,3,200,10,45,35,"Hit(CCW,13,WEAK)",2950,111.547,0,55,11
1243,4,12,ClusterPW,3,200,10,45,39,"Hit(CCW,11,STRONG)",25883,928.506,0,55,11
6930,3,12,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",33389,1352.86,0,65,13
8964,0,13,ClusterPW,3,200,10,45,49,"Hit(CCW,6,STRONG)",19678,996.886,0,107,15
9257,2,12,ClusterPW,3,200,10,45,38,"Hit(CW,11,STRONG)",25343,902.685,0,43,9
2334,0,13,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",7998,359.583,0,43,9
1006,4,12,ClusterPW,3,200,10,45,34,"Hit(CW,7,WEAK)",25640,912.638,0,53,11
1836,0,12,ClusterPW,3,200,10,45,41,"Freeze(CCW,11)",28412,1084.66,0,55,11
7475,0,12,ClusterPW,3,200,10,45,36,"Hit(CW,11,MIDDLE)",27485,1036.75,0,55,11
4540,5,12,ClusterPW,3,200,10,45,34,"Hit(CW,9,WEAK)",28356,1061.5,0,59,12
7569,0,14,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",2138,78.2656,0,43,9
3856,1,13,ClusterPW,3,200,10,45,45,"Hit(CCW,12,WEAK)",10206,470.694,0,53,11
660,4,14,ClusterPW,3,200,10,45,42,"Hit(CW,13,TOUCH)",3340,129.442,0,65,13
6160,6,14,ClusterPW,3,200,10,45,35,"Hit(CCW,11,WEAK)",2685,103.061,0,55,11
177,0,12,ClusterPW,3,200,10,45,1,"Draw(CCW,TEE)",28880,1110.44,0,55,11
418,1,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2112,77.6391,0,43,9
7767,2,14,ClusterPW,3,200,10,45,64,"Hit(CW,13,WEAK)",4033,156.7,0,79,15
3374,0,14,ClusterPW,3,200,10,45,41,"Freeze(CCW,13)",2065,76.5305,0,43,9
4344,5,12,ClusterPW,3,200,10,45,37,"Hit(CCW,5,TOUCH)",35780,1494.08,0,69,14
4069,5,14,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",2404,89.2354,0,49,10
6316,1,14,ClusterPW,3,200,10,45,44,"Hit(CW,13,WEAK)",3916,160.4,0,71,15
6184,2,12,ClusterPW,3,200,10,45,39,"Hit(CCW,9,STRONG)",32458,1341.77,0,65,13
6345,0,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",2884,108.931,0,55,11
9117,2,13,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",15774,779.16,0,69,14
2226,1,6,ClusterPW,3,200,10,45,60,"PostGuard(CW,4,1)",134908,4706.8,0,65,13
645,7,7,ClusterPW,3,200,10,45,36,"Hit(CW,6,MIDDLE)",109655,3618.59,0,49,10
8983,2,8,ClusterPW,3,200,10,45,48,"Hit(CW,7,STRONG)",105916,3920.98,0,71,15
1331,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",126500,4181.12,0,49,10
7750,7,10,ClusterPW,3,200,10,45,36,"Hit(CW,9,MIDDLE)",58676,1996.08,0,49,10
2543,0,9,ClusterPW,3,200,10,45,13,"Draw(CCW,L1)",80363,2731.29,0,55,11
8679,7,9,ClusterPW,3,200,10,45,42,"Hit(CW,8,TOUCH)",81396,2874.96,0,59,12
5602,5,8,ClusterPW,3,200,10,45,38,"Hit(CW,7,STRONG)",93099,3097.61,0,49,10
3063,4,6,ClusterPW,3,200,10,45,48,"Hit(CW,5,WEAK)",136507,4722.44,0,69,14
440,4,6,ClusterPW,3,200,10,45,34,"Hit(CW,1,WEAK)",130058,4342.06,0,59,12
1032,5,6,ClusterPW,3,200,10,45,39,"Hit(CCW,5,STRONG)",125041,4167.36,0,49,10
938,6,6,ClusterPW,3,200,10,45,38,"Hit(CW,3,WEAK)",137889,4868.76,0,69,14
4912,2,10,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",67402,2436.4,0,61,13
6473,3,10,ClusterPW,3,200,10,45,42,"PostGuard(CW,8,0)",60171,2043.51,0,49,10
8184,6,9,ClusterPW,3,200,10,45,44,"Hit(CW,6,WEAK)",90676,3367.11,0,75,15
4767,1,6,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",125494,4211.64,0,49,10
7967,4,6,ClusterPW,3,200,10,45,35,"Hit(CCW,5,WEAK)",126486,4226.07,0,49,10
2140,6,6,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",128749,4389.06,0,55,11
6866,6,10,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",69619,2616.85,0,71,15
33,6,6,ClusterPW,3,200,10,45,33,"Hit(CCW,5,TOUCH)",126357,4255.85,0,49,10
965,5,6,ClusterPW,3,200,10,45,37,"Hit(CCW,3,MIDDLE)",125219,4169.73,0,49,10
679,6,11,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",55261,2174.48,0,75,15
8496,6,8,ClusterPW,3,200,10,45,30,"PreGuard(CW,G5)",97302,3394.58,0,55,11
5943,4,8,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",99894,3480.37,0,61,13
5903,2,8,ClusterPW,3,200,10,45,28,"PreGuard(CW,G4)",93788,3109.89,0,49,10
6148,6,6,ClusterPW,3,200,10,45,39,"Hit(CCW,5,STRONG)",126349,4185.52,0,49,10
67,4,10,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",59970,2054.69,0,49,10
2672,0,11,ClusterPW,3,200,10,45,39,"Hit(CCW,8,STRONG)",46152,1647.99,0,59,12
4467,0,8,ClusterPW,3,200,10,45,43,"Hit(CCW,7,TOUCH)",97401,3370.94,0,59,12
2516,5,8,ClusterPW,3,200,10,45,39,"Hit(CCW,7,STRONG)",97818,3378.63,0,55,11
7892,3,13,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",20521,1064.07,0,75,15
1789,6,12,ClusterPW,3,200,10,45,44,"PostGuard(CW,10,1)",26652,988.459,0,49,10
2748,6,14,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",3360,128.554,0,65,13
5555,0,12,ClusterPW,3,200,10,45,35,"Hit(CCW,9,WEAK)",33273,1341.87,0,65,13
5662,6,14,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",2405,87.7666,0,49,10
5064,7,14,ClusterPW,3,200,10,45,51,"Freeze(CCW,11)",3455,135.868,0,65,13
3882,7,13,ClusterPW,3,200,10,45,34,"Hit(CW,4,WEAK)",18016,919.473,0,79,15
7024,4,13,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",16637,815.552,0,65,13
1439,6,14,ClusterPW,3,200,10,45,33,"Hit(CCW,9,TOUCH)",3293,130.525,0,65,13
5803,1,12,ClusterPW,3,200,10,45,35,"Hit(CCW,11,WEAK)",31865,1281.15,0,61,13
3151,1,13,ClusterPW,3,200,10,45,54,"Pass",12028,561.907,0,55,11
7510,6,12,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",33087,1331.81,0,61,13
2961,4,12,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",32531,1304.83,0,61,13
7703,0,12,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",27750,1056.76,0,49,10
254,6,14,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",2812,109.206,0,55,11
5034,2,14,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",3227,130.027,0,61,13
9062,0,13,ClusterPW,3,200,10,45,66,"Hit(CW,12,MIDDLE)",19740,1002.44,0,79,15
3846,3,14,ClusterPW,3,200,10,45,34,"Hit(CW,13,WEAK)",3136,130.206,0,61,13
4217,3,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2732,105.653,0,55,11
2421,6,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",3731,153.401,0,67,14
4734,4,14,ClusterPW,3,200,10,45,33,"Hit(CCW,13,TOUCH)",2467,90.7983,0,49,10
3881,4,14,ClusterPW,3,200,10,45,10,"Draw(CW,L0)",2401,89.2049,0,49,10
4125,2,12,ClusterPW,3,200,10,45,39,"Hit(CCW,11,STRONG)",29397,1127.56,0,55,11
7391,1,14,ClusterPW,3,200,10,45,54,"PostGuard(CW,12,1)",2991,110.448,0,59,12
9591,2,12,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",33791,1366.87,0,61,13
8696,2,13,ClusterPW,3,200,10,45,35,"Hit(CCW,12,WEAK)",15055,729.584,0,61,13
5837,5,13,ClusterPW,3,200,10,45,7,"Draw(CCW,S4)",14484,689.809,0,75,15
9771,3,12,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",30170,1173.69,0,55,11
8752,6,14,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",3284,130.397,0,61,13
4267,0,14,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",2884,108.024,0,55,11
3709,0,7,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",105730,3400.73,0,43,9
3843,6,11,ClusterPW,3,200,10,45,34,"Hit(CW,10,WEAK)",43395,1513.97,0,49,10
4701,5,7,ClusterPW,3,200,10,45,16,"Draw(CW,L3)",103399,3279.81,0,39,8
21,2,8,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",87920,2815.41,0,39,8
5183,3,7,ClusterPW,3,200,10,45,13,"Draw(CCW,L1)",108800,3561.33,0,49,10
9433,4,7,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",103375,3281.66,0,39,8
9564,1,7,ClusterPW,3,200,10,45,40,"Hit(CW,6,MIDDLE)",107573,3498.56,0,47,10
7115,2,8,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",90153,2903.97,0,43,9
4322,6,10,ClusterPW,3,200,10,45,39,"Hit(CCW,5,STRONG)",71500,2671.8,0,75,15
4491,1,9,ClusterPW,3,200,10,45,5,"Draw(CCW,S2)",70728,2262.67,0,39,8
819,3,9,ClusterPW,3,200,10,45,22,"Draw(CW,L6)",72413,2324.11,0,43,9
9201,0,11,ClusterPW,3,200,10,45,15,"Draw(CCW,L2)",38719,1254.35,0,37,8
6067,1,11,ClusterPW,3,200,10,45,24,"Draw(CW,L7)",41609,1402.07,0,43,9
1620,4,6,ClusterPW,3,200,10,45,28,"PreGuard(CW,G4)",124840,4104.15,0,49,10
8361,7,7,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",103504,3298.6,0,39,8
6403,1,8,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",87463,2826.89,0,39,8
5988,5,11,ClusterPW,3,200,10,45,21,"Draw(CCW,L5)",43608,1506.99,0,49,10
5193,6,6,ClusterPW,3,200,10,45,40,"PostGuard(CW,4,1)",123593,4041.29,0,45,9
3024,4,9,ClusterPW,3,200,10,45,14,"Draw(CW,L2)",75076,2480.54,0,51,11
2361,3,11,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",38988,1263.51,0,37,8
9865,5,13,ClusterPW,3,200,10,45,24,"Draw(CW,L7)",12098,567.786,0,53,11
8317,2,12,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",34153,1375.04,0,61,13
6537,2,14,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",2130,78.6186,0,39,8
3642,3,13,ClusterPW,3,200,10,45,2,"Draw(CW,S0)",8210,370.685,0,43,9
3098,1,14,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",1912,69.8392,0,39,8
2170,0,14,ClusterPW,3,200,10,45,18,"Draw(CW,L4)",1815,64.8481,0,37,8
5040,1,13,ClusterPW,3,200,10,45,48,"Pass",11010,514.388,0,49,10
1376,2,13,ClusterPW,3,200,10,45,17,"Draw(CCW,L3)",6646,284.621,0,37,8
1277,5,14,ClusterPW,3,200,10,45,12,"Draw(CW,L1)",3794,155.006,0,71,15
3397,5,12,ClusterPW,3,200,10,45,35,"PostGuard(CCW,6,1)",23974,844.189,0,39,8
2571,6,12,ClusterPW,3,200,10,45,9,"Draw(CCW,S6)",25273,891.838,0,43,9
6257,4,13,ClusterPW,3,200,10,45,19,"Draw(CCW,L4)",12353,562.773,0,51,11
7400,3,13,ClusterPW,3,200,10,45,33,"Hit(CCW,12,MIDDLE)",8984,394.675,0,45,9
7403,0,12,ClusterPW,3,200,10,45,33,"Hit(CCW,11,TOUCH)",24538,877.811,0,43,9
4811,5,13,ClusterPW,3,200,10,45,38,"PostGuard(CW,13,0)",8913,391.411,0,45,9
5202,4,13,ClusterPW,3,200,10,45,38,"Pass",7908,347.244,0,39,8
4076,2,14,ClusterPW,3,200,10,45,4,"Draw(CW,S2)",2067,75.9659,0,43,9
1989,4,14,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",2281,81.3272,0,43,9
5846,4,14,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",2174,76.3268,0,45,9
8608,3,12,ClusterPW,3,200,10,45,40,"PostGuard(CW,6,1)",25843,949.084,0,45,9
3045,2,9,ClusterPW,3,200,10,45,38,"Hit(CW,4,STRONG)",85600,3098.45,0,71,15
5235,3,8,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",113873,4520.56,0,87,15
6131,1,7,ClusterPW,3,200,10,45,69,"Hit(CCW,6,STRONG)",126113,4556.43,0,91,15
4532,1,7,ClusterPW,3,200,10,45,40,"Freeze(CW,0)",130367,5003.61,0,91,15
3292,1,9,ClusterPW,3,200,10,45,49,"Hit(CCW,6,WEAK)",88072,3214.73,0,75,15
9633,1,10,ClusterPW,3,200,10,45,42,"Hit(CW,7,TOUCH)",73498,2842.29,0,87,15
5313,3,6,ClusterPW,3,200,10,45,49,"Hit(CCW,3,STRONG)",141304,5199.06,0,81,15
2130,6,7,ClusterPW,3,200,10,45,36,"Hit(CW,0,MIDDLE)",122957,4368.54,0,87,15
9218,5,10,ClusterPW,3,200,10,45,77,"Hit(CCW,9,MIDDLE)",83369,3559.6,0,107,15
8265,7,10,ClusterPW,3,200,10,45,72,"PostGuard(CW,2,0)",82744,3599.68,0,97,15
7644,2,9,ClusterPW,3,200,10,45,35,"Hit(CCW,4,WEAK)",87970,3222.21,0,83,15
157,5,8,ClusterPW,3,200,10,45,56,"Hit(CW,7,MIDDLE)",107983,4075.41,0,81,15
5808,2,8,ClusterPW,3,200,10,45,77,"PostGuard(CCW,2,2)",115319,4657.01,0,91,15
8545,3,11,ClusterPW,3,200,10,45,39,"Hit(CCW,4,STRONG)",59083,2458.56,0,103,15
8266,2,8,ClusterPW,3,200,10,45,66,"Hit(CW,7,MIDDLE)",113057,4367.72,0,97,15
6112,0,9,ClusterPW,3,200,10,45,46,"Hit(CW,4,MIDDLE)",93210,3555.75,0,97,15
9280,6,11,ClusterPW,3,200,10,45,55,"Hit(CCW,6,WEAK)",59162,2514.98,0,95,15
6350,2,6,ClusterPW,3,200,10,45,36,"Hit(CW,1,MIDDLE)",142683,5130.79,0,81,15
6128,3,9,ClusterPW,3,200,10,45,11,"Draw(CCW,L0)",89577,3426.97,0,83,15
1966,3,10,ClusterPW,3,200,10,45,75,"Hit(CCW,9,WEAK)",81614,3425.84,0,113,15
4424,7,11,ClusterPW,3,200,10,45,35,"Hit(CCW,0,WEAK)",68385,3120.33,0,119,15
8076,2,10,ClusterPW,3,200,10,45,58,"Hit(CW,7,STRONG)",73794,2819.11,0,91,15
3453,4,8,ClusterPW,3,200,10,45,52,"Hit(CW,7,TOUCH)",112613,4390.64,0,87,15
803,0,9,ClusterPW,3,200,10,45,65,"Hit(CCW,6,WEAK)",95673,3682.71,0,95,15
2184,0,11,ClusterPW,3,200,10,45,46,"Hit(CW,4,MIDDLE)",61145,2598.78,0,107,15
6874,3,13,ClusterPW,3,200,10,45,73,"Hit(CCW,12,TOUCH)",23382,1239.98,0,101,15
4963,7,12,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",37718,1585.1,0,71,15
153,3,14,ClusterPW,3,200,10,45,76,"Hit(CW,11,MIDDLE)",6298,281.222,0,123,15
4218,1,14,ClusterPW,3,200,10,45,64,"Hit(CW,13,WEAK)",4988,222.185,0,97,15
7559,5,13,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",28479,1579.29,0,117,15
1556,4,14,ClusterPW,3,200,10,45,32,"Hit(CW,7,TOUCH)",4634,200.813,0,87,15
3490,3,13,ClusterPW,3,200,10,45,89,"PostGuard(CCW,7,0)",23118,1197.32,0,107,15
6731,2,14,ClusterPW,3,200,10,45,74,"Hit(CW,11,WEAK)",6593,305.298,0,129,15
4185,2,14,ClusterPW,3,200,10,45,43,"Hit(CCW,11,TOUCH)",4512,192.598,0,87,15
7344,3,13,ClusterPW,3,200,10,45,0,"Draw(CW,TEE)",19258,979.954,0,91,15
3529,5,12,ClusterPW,3,200,10,45,67,"PostGuard(CCW,4,2)",41013,1804.48,0,87,15
7293,1,13,ClusterPW,3,200,10,45,6,"Draw(CW,S4)",23671,1239.05,0,103,15
3407,2,12,ClusterPW,3,200,10,45,48,"Hit(CW,7,STRONG)",38518,1655.34,0,97,15
8160,6,13,ClusterPW,3,200,10,45,55,"Hit(CCW,6,WEAK)",27823,1536.45,0,125,15
8793,3,13,ClusterPW,3,200,10,45,3,"Draw(CCW,S0)",28993,1574.39,0,107,15
2330,3,14,ClusterPW,3,200,10,45,95,"Hit(CCW,13,WEAK)",7269,364.681,0,145,15
4096,6,12,ClusterPW,3,200,10,45,60,"Freeze(CW,9)",43141,1923.76,0,97,15
858,1,13,ClusterPW,3,200,10,45,45,"Hit(CCW,4,WEAK)",27655,1522.43,0,119,15
7433,0,13,ClusterPW,3,200,10,45,86,"Hit(CW,12,MIDDLE)",33162,1833.03,0,129,15
5784,1,12,ClusterPW,3,200,10,45,61,"Freeze(CCW,11)",37865,1678.48,0,93,15
7848,5,13,ClusterPW,3,200,10,45,32,"Hit(CW,2,TOUCH)",21005,1118.58,0,103,15
4599,4,13,ClusterPW,3,200,10,45,96,"ComeAround(CW,10,2)",20856,1042.38,0,99,15
3073,7,14,ClusterPW,3,200,10,45,65,"Hit(CCW,9,WEAK)",6771,329.505,0,129,15
8359,0,13,ClusterPW,3,200,10,45,48,"Hit(CW,4,STRONG)",24193,1270.36,0,111,15
1464,1,14,ClusterPW,3,200,10,45,34,"Hit(CW,1,WEAK)",6645,318.611,0,133,15
