game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
9065,4,0,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",-0.333333,0.942809,-1.000000,1.538953,38.404457,1.699673,-1.000000,0,,
9065,4,0,ClusterValue,45,16,1,0,"Draw","Draw(CW,L3)",-1.000000,0.000000,-1.000000,1.088060,37.310215,1.699673,-1.000000,0,,
9065,4,0,ClusterValue,45,17,1,0,"Draw","Draw(CCW,L3)",-1.666667,2.054805,-1.000000,1.087985,37.312275,1.699673,-1.000000,0,,
9065,4,0,ClusterValue,45,8,2,1,"Draw","Draw(CW,S6)",0.333333,0.942809,-1.000000,-0.899917,38.404873,2.285218,-1.000000,0,3,47
9065,4,0,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",-1.333333,1.699673,-1.000000,-0.899883,38.401276,2.285218,-1.000000,0,,
9065,4,0,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",0.000000,2.160247,-1.000000,-1.087984,37.312302,2.285218,-1.000000,0,,
9065,4,0,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",-1.333333,0.471405,-1.000000,-1.088060,37.310215,2.285218,-1.000000,0,,
9065,4,0,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",-3.333333,2.624669,-1.000000,-1.538953,38.404457,2.285218,-1.000000,0,,
9065,4,0,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",-0.333333,2.624669,-1.000000,-1.539004,38.404030,2.285218,-1.000000,0,,
9065,4,0,ClusterValue,45,18,3,0,"Draw","Draw(CW,L4)",-1.000000,3.265986,-0.333333,-0.000066,36.565197,2.494438,-0.333333,0,,
9065,4,0,ClusterValue,45,19,3,1,"Draw","Draw(CCW,L4)",0.333333,0.942809,-0.333333,0.000066,36.565197,2.494438,-0.333333,0,1,74
9065,4,0,ClusterValue,45,24,4,0,"Draw","Draw(CW,L7)",-1.333333,2.867442,-1.166667,-1.088379,39.496468,2.034426,-1.166667,0,,
9065,4,0,ClusterValue,45,25,4,0,"Draw","Draw(CCW,L7)",-1.000000,0.000000,-1.166667,-1.088347,39.497231,2.034426,-1.166667,0,,
9065,4,0,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",-2.666667,0.942809,0.222222,0.599712,36.222382,2.759943,0.222222,0,,
9065,4,0,ClusterValue,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",2.666667,2.357023,0.222222,0.599836,36.226868,2.759943,0.222222,0,0,23
9065,4,0,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",-1.000000,1.414214,0.222222,-0.000073,35.393356,2.759943,0.222222,0,,
9065,4,0,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",0.000000,3.741657,0.222222,0.000052,35.393959,2.759943,0.222222,0,,
9065,4,0,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",1.000000,1.632993,0.222222,-0.599836,36.226868,2.759943,0.222222,0,,
9065,4,0,ClusterValue,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",1.333333,1.699673,0.222222,-0.599712,36.222382,2.759943,0.222222,0,,
9065,4,0,ClusterValue,45,32,6,0,"Pass","Pass",-3.000000,1.414214,-3.000000,,,1.414214,-3.000000,0,,
7579,0,1,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.333333,2.357023,0.740741,-0.036912,38.199726,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,1.632993,0.740741,0.036057,38.193356,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",1.666667,0.471405,0.740741,-0.169126,38.258690,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",2.000000,0.816497,0.740741,0.134299,38.214012,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.000000,1.414214,0.740741,-0.092440,38.217529,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",1.000000,2.160247,0.740741,0.080614,38.198738,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",0.333333,1.885618,0.740741,0.497709,38.527344,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",1.000000,1.632993,0.740741,-0.011211,38.195267,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-0.666667,1.247219,0.740741,0.059857,38.195393,1.796964,0.740741,0,,
7579,0,1,ClusterValue,45,4,1,0,"Draw","Draw(CW,S2)",1.666667,2.867442,1.333333,0.899884,38.401306,2.248456,1.333333,0,,
7579,0,1,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-0.333333,0.942809,1.333333,0.899917,38.404873,2.248456,1.333333,0,,
7579,0,1,ClusterValue,45,40,1,1,"Freeze","Freeze(CW,0)",2.333333,2.494438,1.333333,0.024366,38.167007,2.248456,1.333333,0,3,58
7579,0,1,ClusterValue,45,41,1,0,"Freeze","Freeze(CCW,0)",1.666667,0.942809,1.333333,0.024645,38.167137,2.248456,1.333333,0,,
7579,0,1,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",0.000000,2.160247,0.583333,-0.899917,38.404873,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",0.666667,1.247219,0.583333,-0.899883,38.401276,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",2.000000,1.414214,0.583333,-1.087984,37.312302,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",0.000000,1.414214,0.583333,-1.088060,37.310215,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",0.000000,1.414214,0.583333,-1.538953,38.404457,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",0.333333,0.942809,0.583333,-1.539004,38.404030,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,24,2,0,"Draw","Draw(CW,L7)",-0.333333,1.885618,0.583333,-1.088379,39.496468,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,25,2,0,"Draw","Draw(CCW,L7)",2.000000,0.816497,0.583333,-1.088347,39.497231,1.705791,0.583333,0,,
7579,0,1,ClusterValue,45,10,3,1,"Draw","Draw(CW,L0)",2.000000,0.816497,2.000000,-0.573059,38.853333,0.816497,2.000000,0,2,32
7579,0,1,ClusterValue,45,12,4,0,"Draw","Draw(CW,L1)",0.333333,1.699673,0.944444,1.088377,39.497604,1.957102,0.944444,0,,
7579,0,1,ClusterValue,45,13,4,0,"Draw","Draw(CCW,L1)",1.333333,0.471405,0.944444,1.088379,39.496468,1.957102,0.944444,0,,
