game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
244,4,4,AllGrid,3,200,10,43,24,"Draw(CW,L7)",149039,7825.03,0,65,65
8134,3,2,AllGrid,3,200,10,43,36,"Hit(CW,1,MIDDLE)",173871,8425.43,0,49,49
95,3,6,AllGrid,3,200,10,43,6,"Draw(CW,S4)",116422,5881.92,0,53,53
5208,6,9,AllGrid,3,200,10,43,34,"Hit(CW,6,WEAK)",65898,3158.61,0,49,49
9141,4,8,AllGrid,3,200,10,43,2,"Draw(CW,S0)",90397,4982.33,0,65,65
4339,6,6,AllGrid,3,200,10,43,2,"Draw(CW,S0)",114898,5600.49,0,43,43
2703,4,8,AllGrid,3,200,10,43,35,"Hit(CCW,1,WEAK)",92706,5458.44,0,81,81
2049,6,9,AllGrid,3,200,10,43,39,"Hit(CCW,6,STRONG)",71035,2711.68,0,49,49
464,2,8,AllGrid,3,200,10,43,10,"Draw(CW,L0)",90043,4990.64,0,65,65
5456,7,9,AllGrid,3,200,10,43,6,"Draw(CW,S4)",70118,3510.27,0,43,43
2594,0,8,AllGrid,3,200,10,43,2,"Draw(CW,S0)",85868,4334.36,0,53,53
4434,2,7,AllGrid,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",96728,4692.87,0,57,57
7280,3,8,AllGrid,3,200,10,43,44,"Hit(CW,7,WEAK)",92161,5217.02,0,71,71
4139,3,11,AllGrid,3,200,10,43,10,"Draw(CW,L0)",37510,1934.86,0,43,43
3380,3,9,AllGrid,3,200,10,43,33,"Hit(CCW,2,MIDDLE)",73446,3974.75,0,63,63
4680,5,8,AllGrid,3,200,10,43,51,"PostGuard(CCW,6,1)",88570,4655.79,0,55,55
3218,7,8,AllGrid,3,200,10,43,43,"PostGuard(CCW,4,0)",88244,4639.2,0,55,55
8311,1,9,AllGrid,3,200,10,43,44,"Hit(CW,8,WEAK)",72150,2899.97,0,59,59
4268,6,10,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",58324,3141.87,0,57,57
4506,4,6,AllGrid,3,200,10,43,34,"Hit(CW,5,WEAK)",116279,4294.37,0,49,49
722,3,9,AllGrid,3,200,10,43,34,"Hit(CW,6,WEAK)",70802,3602.66,0,49,49
8636,4,7,AllGrid,3,200,10,43,10,"Draw(CW,L0)",98156,4835.79,0,53,53
5832,6,7,AllGrid,3,200,10,43,56,"Hit(CW,6,MIDDLE)",105020,5655.29,0,69,69
7901,3,6,AllGrid,3,200,10,43,50,"Freeze(CW,5)",120457,6445.57,0,65,65
6255,6,6,AllGrid,3,200,10,43,2,"Draw(CW,S0)",115617,5882.19,0,53,53
6016,1,9,AllGrid,3,200,10,43,68,"Hit(CW,8,STRONG)",80549,4914.43,0,85,85
9499,6,8,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",81725,3867.01,0,49,49
7303,5,7,AllGrid,3,200,10,43,38,"Hit(CW,4,WEAK)",99375,4920.23,0,53,53
5203,3,7,AllGrid,3,200,10,43,38,"Hit(CW,6,WEAK)",95229,4555.35,0,47,47
8478,6,6,AllGrid,3,200,10,43,32,"Hit(CW,1,TOUCH)",114893,5757.42,0,53,53
9796,3,6,AllGrid,3,200,10,43,47,"PostGuard(CCW,0,2)",116125,6046.51,0,55,55
683,3,7,AllGrid,3,200,10,43,53,"PostGuard(CCW,3,0)",106829,5795.66,0,71,71
2726,2,8,AllGrid,3,200,10,43,43,"PostGuard(CCW,4,0)",87581,4687.49,0,55,55
6629,5,9,AllGrid,3,200,10,43,38,"Hit(CW,8,STRONG)",70180,3501.4,0,43,43
4696,5,11,AllGrid,3,200,10,43,33,"Hit(CCW,6,TOUCH)",39146,2059.3,0,53,53
2277,1,8,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",87055,3445.07,0,55,55
1865,3,7,AllGrid,3,200,10,43,38,"Hit(CW,4,STRONG)",100672,4897.98,0,55,55
5332,3,10,AllGrid,3,200,10,43,34,"Hit(CW,9,WEAK)",55715,2846.69,0,43,43
6945,4,7,AllGrid,3,200,10,43,49,"Hit(CCW,4,STRONG)",106784,5883.17,0,75,75
9501,0,11,AllGrid,3,200,10,43,46,"Hit(CW,8,MIDDLE)",49314,3203.78,0,81,81
977,6,10,AllGrid,3,200,10,43,6,"Draw(CW,S4)",60708,3403.33,0,61,61
1228,0,11,AllGrid,3,200,10,43,10,"Draw(CW,L0)",48144,2924.58,0,71,71
8219,0,14,AllGrid,3,200,10,43,34,"Hit(CW,9,WEAK)",3293,251.06,0,55,55
4456,4,12,AllGrid,3,200,10,43,8,"Draw(CW,S6)",41382,3188.88,0,97,97
4153,2,14,AllGrid,3,200,10,43,32,"Hit(CW,13,TOUCH)",4393,342.683,0,61,61
1759,1,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",2616,138.171,0,49,49
9824,0,13,AllGrid,3,200,10,43,66,"Hit(CW,12,MIDDLE)",19742,1198.6,0,79,79
713,2,12,AllGrid,3,200,10,43,35,"Hit(CCW,7,WEAK)",29168,1787.07,0,55,55
6477,0,14,AllGrid,3,200,10,43,48,"Hit(CW,13,WEAK)",3837,280.435,0,63,63
3395,3,14,AllGrid,3,200,10,43,10,"Draw(CW,L0)",1987,132.142,0,43,43
6777,6,13,AllGrid,3,200,10,43,10,"Draw(CW,L0)",17168,1377.36,0,69,69
3213,1,13,AllGrid,3,200,10,43,47,"Hit(CCW,10,MIDDLE)",12312,943.73,0,59,59
996,0,13,AllGrid,3,200,10,43,44,"Hit(CW,12,WEAK)",12156,896.071,0,53,53
9056,0,12,AllGrid,3,200,10,43,2,"Draw(CW,S0)",28654,1316.39,0,55,55
5757,6,13,AllGrid,3,200,10,43,35,"Hit(CCW,8,WEAK)",13531,1048.04,0,53,53
4462,2,13,AllGrid,3,200,10,43,67,"PostGuard(CCW,7,2)",20694,1737.28,0,81,81
7071,0,14,AllGrid,3,200,10,43,35,"Hit(CCW,9,WEAK)",3294,238.315,0,59,59
6191,5,14,AllGrid,3,200,10,43,2,"Draw(CW,S0)",1987,98.9301,0,43,43
8075,7,14,AllGrid,3,200,10,43,34,"Hit(CW,13,WEAK)",3262,244.857,0,55,55
1243,4,12,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",30302,1382.96,0,55,55
6930,3,12,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",33327,2115.42,0,65,65
8964,0,13,AllGrid,3,200,10,43,75,"Hit(CCW,12,WEAK)",31189,2812.55,0,107,107
9257,2,12,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",22371,1211.89,0,43,43
2334,0,13,AllGrid,3,200,10,43,32,"Hit(CW,10,TOUCH)",8499,624.692,0,43,43
1006,4,12,AllGrid,3,200,10,43,44,"Hit(CW,11,WEAK)",27239,1610.79,0,53,53
1836,0,12,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",29641,1844.31,0,55,55
7475,0,12,AllGrid,3,200,10,43,39,"Hit(CCW,11,STRONG)",29641,1849.71,0,55,55
4540,5,12,AllGrid,3,200,10,43,35,"Hit(CCW,9,WEAK)",29851,1854.54,0,59,59
7569,0,14,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",1889,123.877,0,43,43
3856,1,13,AllGrid,3,200,10,43,44,"Hit(CW,12,WEAK)",12680,968.049,0,53,53
660,4,14,AllGrid,3,200,10,43,6,"Draw(CW,S4)",4056,312.561,0,65,65
6160,6,14,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",3236,241.831,0,55,55
177,0,12,AllGrid,3,200,10,43,10,"Draw(CW,L0)",29793,1857.12,0,55,55
418,1,14,AllGrid,3,200,10,43,33,"Hit(CCW,13,TOUCH)",1987,131.989,0,43,43
7767,2,14,AllGrid,3,200,10,43,63,"Hit(CCW,13,TOUCH)",5460,407.035,0,79,79
3374,0,14,AllGrid,3,200,10,43,33,"Hit(CCW,13,TOUCH)",2036,135.685,0,43,43
4344,5,12,AllGrid,3,200,10,43,37,"Hit(CCW,5,TOUCH)",32107,2124.77,0,69,69
4069,5,14,AllGrid,3,200,10,43,34,"Hit(CW,13,WEAK)",2671,189.971,0,49,49
6316,1,14,AllGrid,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",4888,292.947,0,71,71
6184,2,12,AllGrid,3,200,10,43,43,"Hit(CCW,11,TOUCH)",30853,2046.58,0,65,65
6345,0,14,AllGrid,3,200,10,43,32,"Hit(CW,13,TOUCH)",3341,248.415,0,55,55
9117,2,13,AllGrid,3,200,10,43,57,"Hit(CCW,12,MIDDLE)",16876,1362.8,0,69,69
2226,1,6,AllGrid,3,200,10,43,32,"Hit(CW,1,TOUCH)",119023,6349.15,0,65,65
645,7,7,AllGrid,3,200,10,43,8,"Draw(CW,S6)",96125,3465.53,0,49,49
8983,2,8,AllGrid,3,200,10,43,53,"PostGuard(CCW,0,0)",91726,5257.35,0,71,71
1331,4,6,AllGrid,3,200,10,43,44,"PostGuard(CW,2,1)",111994,5445.6,0,49,49
7750,7,10,AllGrid,3,200,10,43,10,"Draw(CW,L0)",56686,3014.35,0,49,49
2543,0,9,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",71720,3737.16,0,55,55
8679,7,9,AllGrid,3,200,10,43,17,"Draw(CCW,L3)",73215,3973.57,0,59,59
5602,5,8,AllGrid,3,200,10,43,47,"PostGuard(CCW,6,2)",85491,4352.7,0,49,49
3063,4,6,AllGrid,3,200,10,43,62,"PostGuard(CW,4,0)",119398,6344.81,0,69,69
440,4,6,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",114496,4273.27,0,59,59
1032,5,6,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",115003,5703.36,0,49,49
938,6,6,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",119814,6428.18,0,69,69
4912,2,10,AllGrid,3,200,10,43,46,"PostGuard(CW,4,2)",58883,3284.73,0,61,61
6473,3,10,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",55237,2873.47,0,49,49
8184,6,9,AllGrid,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",78616,4481.71,0,75,75
4767,1,6,AllGrid,3,200,10,43,15,"Draw(CCW,L2)",114659,5748.69,0,49,49
7967,4,6,AllGrid,3,200,10,43,40,"Freeze(CW,5)",114678,5744.92,0,49,49
2140,6,6,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",117356,6069.45,0,55,55
6866,6,10,AllGrid,3,200,10,43,54,"PostGuard(CW,4,1)",62621,3780.7,0,71,71
33,6,6,AllGrid,3,200,10,43,46,"PostGuard(CW,4,2)",115302,5804.62,0,49,49
965,5,6,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",115071,5795.96,0,49,49
679,6,11,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",50674,3157.53,0,75,75
8496,6,8,AllGrid,3,200,10,43,45,"PostGuard(CCW,4,1)",85662,4441.61,0,55,55
5943,4,8,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",89269,4799.41,0,61,61
5903,2,8,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",85423,4353.53,0,49,49
6148,6,6,AllGrid,3,200,10,43,34,"Hit(CW,5,WEAK)",115290,4255.25,0,49,49
67,4,10,AllGrid,3,200,10,43,46,"PostGuard(CW,8,2)",56902,3015.25,0,49,49
2672,0,11,AllGrid,3,200,10,43,24,"Draw(CW,L7)",44742,2584.26,0,59,59
4467,0,8,AllGrid,3,200,10,43,6,"Draw(CW,S4)",88540,4708.12,0,59,59
2516,5,8,AllGrid,3,200,10,43,51,"PostGuard(CCW,6,1)",87791,4597.67,0,55,55
7892,3,13,AllGrid,3,200,10,43,26,"PreGuard(CW,G3)",17707,1098.85,0,75,75
1789,6,12,AllGrid,3,200,10,43,46,"PostGuard(CW,10,2)",27533,1668.93,0,49,49
2748,6,14,AllGrid,3,200,10,43,10,"Draw(CW,L0)",4548,342.03,0,65,65
5555,0,12,AllGrid,3,200,10,43,40,"Freeze(CW,9)",32575,2168.07,0,65,65
5662,6,14,AllGrid,3,200,10,43,26,"PreGuard(CW,G3)",2523,179.514,0,49,49
5064,7,14,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",4612,353.993,0,65,65
3882,7,13,AllGrid,3,200,10,43,2,"Draw(CW,S0)",19653,1656.19,0,79,79
7024,4,13,AllGrid,3,200,10,43,44,"Hit(CW,12,WEAK)",17358,1370.44,0,65,65
1439,6,14,AllGrid,3,200,10,43,54,"PostGuard(CW,8,1)",4128,314.604,0,65,65
5803,1,12,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",31911,2075.73,0,61,61
3151,1,13,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",11979,684.8,0,55,55
7510,6,12,AllGrid,3,200,10,43,10,"Draw(CW,L0)",31395,2027.71,0,61,61
2961,4,12,AllGrid,3,200,10,43,10,"Draw(CW,L0)",32426,2097.03,0,61,61
7703,0,12,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",27825,1685.66,0,49,49
254,6,14,AllGrid,3,200,10,43,35,"Hit(CCW,13,WEAK)",3126,237.254,0,55,55
5034,2,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",4069,318.466,0,61,61
9062,0,13,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",21677,1337.6,0,79,79
3846,3,14,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",3970,315.601,0,61,61
4217,3,14,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",3441,258.083,0,55,55
2421,6,14,AllGrid,3,200,10,43,64,"PostGuard(CW,12,2)",5156,415.205,0,67,67
4734,4,14,AllGrid,3,200,10,43,18,"Draw(CW,L4)",2701,191.448,0,49,49
3881,4,14,AllGrid,3,200,10,43,18,"Draw(CW,L4)",2706,194.167,0,49,49
4125,2,12,AllGrid,3,200,10,43,33,"Hit(CCW,11,TOUCH)",29594,1860.38,0,55,55
7391,1,14,AllGrid,3,200,10,43,53,"PostGuard(CCW,12,0)",3389,242.135,0,59,59
9591,2,12,AllGrid,3,200,10,43,55,"PostGuard(CCW,10,0)",30961,1966.45,0,61,61
8696,2,13,AllGrid,3,200,10,43,35,"Hit(CCW,12,WEAK)",15726,1214.63,0,61,61
5837,5,13,AllGrid,3,200,10,43,59,"Hit(CCW,10,STRONG)",17963,1457.97,0,75,75
9771,3,12,AllGrid,3,200,10,43,48,"PostGuard(CW,10,0)",28559,1767.51,0,55,55
8752,6,14,AllGrid,3,200,10,43,19,"Draw(CCW,L4)",4237,326.107,0,61,61
4267,0,14,AllGrid,3,200,10,43,35,"Hit(CCW,13,WEAK)",3339,249.005,0,55,55
3709,0,7,AllGrid,3,200,10,43,15,"Draw(CCW,L2)",95361,4478.52,0,43,43
3843,6,11,AllGrid,3,200,10,43,40,"Freeze(CW,10)",38198,1975.3,0,49,49
4701,5,7,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",95055,4429.86,0,39,39
21,2,8,AllGrid,3,200,10,43,19,"Draw(CCW,L4)",80798,3812.51,0,39,39
5183,3,7,AllGrid,3,200,10,43,14,"Draw(CW,L2)",96822,4658.48,0,49,49
9433,4,7,AllGrid,3,200,10,43,34,"PostGuard(CW,7,1)",95503,4425.37,0,39,39
9564,1,7,AllGrid,3,200,10,43,38,"Hit(CW,6,WEAK)",96937,4628.77,0,47,47
7115,2,8,AllGrid,3,200,10,43,8,"Draw(CW,S6)",80703,3826.86,0,43,43
4322,6,10,AllGrid,3,200,10,43,52,"Hit(CW,9,TOUCH)",59573,3384.24,0,75,75
4491,1,9,AllGrid,3,200,10,43,18,"Draw(CW,L4)",64118,3026.2,0,39,39
819,3,9,AllGrid,3,200,10,43,17,"Draw(CCW,L3)",65848,3135.57,0,43,43
9201,0,11,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",36457,1340.17,0,37,37
6067,1,11,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",37014,1887.31,0,43,43
1620,4,6,AllGrid,3,200,10,43,18,"Draw(CW,L4)",111643,4002.57,0,49,49
8361,7,7,AllGrid,3,200,10,43,16,"Draw(CW,L3)",94761,4448.26,0,39,39
6403,1,8,AllGrid,3,200,10,43,35,"PostGuard(CCW,6,1)",80998,3910.81,0,39,39
5988,5,11,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",38125,1975.69,0,49,49
5193,6,6,AllGrid,3,200,10,43,34,"PostGuard(CW,2,1)",113432,5544.73,0,45,45
3024,4,9,AllGrid,3,200,10,43,22,"Draw(CW,L6)",65567,3174.28,0,51,51
2361,3,11,AllGrid,3,200,10,43,17,"Draw(CCW,L3)",36397,1793.75,0,37,37
9865,5,13,AllGrid,3,200,10,43,26,"PreGuard(CW,G3)",9150,700.326,0,53,53
8317,2,12,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",28478,1759.08,0,61,61
6537,2,14,AllGrid,3,200,10,43,18,"Draw(CW,L4)",1929,132.246,0,39,39
3642,3,13,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",8499,635.396,0,43,43
3098,1,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1919,131.279,0,39,39
2170,0,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1414,88.354,0,37,37
5040,1,13,AllGrid,3,200,10,43,9,"Draw(CCW,S6)",10212,775.819,0,49,49
1376,2,13,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",7054,376.335,0,37,37
1277,5,14,AllGrid,3,200,10,43,30,"PreGuard(CW,G5)",5077,409.394,0,71,71
3397,5,12,AllGrid,3,200,10,43,20,"Draw(CW,L5)",22352,1206.92,0,39,39
2571,6,12,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",23302,961.448,0,43,43
6257,4,13,AllGrid,3,200,10,43,20,"Draw(CW,L5)",10642,782.38,0,51,51
7400,3,13,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",11797,862.082,0,45,45
7403,0,12,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",22587,1234.21,0,43,43
4811,5,13,AllGrid,3,200,10,43,33,"PostGuard(CCW,11,0)",8255,597.096,0,45,45
5202,4,13,AllGrid,3,200,10,43,18,"Draw(CW,L4)",7650,548.112,0,39,39
4076,2,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1889,123.961,0,43,43
1989,4,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1987,131.119,0,43,43
5846,4,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",2077,134.514,0,45,45
8608,3,12,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",23234,1304.81,0,45,45
3045,2,9,AllGrid,3,200,10,43,60,"PostGuard(CW,7,1)",76116,3279.53,0,71,71
5235,3,8,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",96351,6260.61,0,87,87
6131,1,7,AllGrid,3,200,10,43,57,"Hit(CCW,4,MIDDLE)",111272,6848.82,0,91,91
4532,1,7,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",111595,7002.9,0,91,91
3292,1,9,AllGrid,3,200,10,43,50,"Hit(CW,6,MIDDLE)",75474,4245.7,0,75,75
9633,1,10,AllGrid,3,200,10,43,35,"Hit(CCW,5,WEAK)",66545,4334.51,0,87,87
5313,3,6,AllGrid,3,200,10,43,75,"PostGuard(CCW,4,0)",123088,7252.5,0,81,81
2130,6,7,AllGrid,3,200,10,43,38,"Hit(CW,0,STRONG)",109508,6392.88,0,87,87
9218,5,10,AllGrid,3,200,10,43,6,"Draw(CW,S4)",72530,5135.88,0,107,107
8265,7,10,AllGrid,3,200,10,43,6,"Draw(CW,S4)",70115,5087.54,0,97,97
7644,2,9,AllGrid,3,200,10,43,46,"Hit(CW,6,MIDDLE)",79987,4780.47,0,83,83
157,5,8,AllGrid,3,200,10,43,47,"Hit(CCW,5,MIDDLE)",93304,5680.6,0,81,81
5808,2,8,AllGrid,3,200,10,43,90,"Pass",96941,6377.74,0,91,91
8545,3,11,AllGrid,3,200,10,43,35,"Hit(CCW,4,WEAK)",56012,4172.08,0,103,103
8266,2,8,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",99847,6856.23,0,97,97
6112,0,9,AllGrid,3,200,10,43,68,"Hit(CW,8,STRONG)",83751,5430.05,0,97,97
9280,6,11,AllGrid,3,200,10,43,60,"Freeze(CW,6)",53690,3803.26,0,95,95
6350,2,6,AllGrid,3,200,10,43,39,"Hit(CCW,1,STRONG)",124266,7047.02,0,81,81
6128,3,9,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",79695,3869.06,0,83,83
1966,3,10,AllGrid,3,200,10,43,55,"Hit(CCW,5,WEAK)",74814,5783.79,0,113,113
4424,7,11,AllGrid,3,200,10,43,42,"Hit(CW,2,TOUCH)",60807,4958.04,0,119,119
8076,2,10,AllGrid,3,200,10,43,42,"Hit(CW,5,TOUCH)",67923,4441.75,0,91,91
3453,4,8,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",96303,6136.22,0,87,87
803,0,9,AllGrid,3,200,10,43,65,"Hit(CCW,6,WEAK)",82968,4013.24,0,95,95
2184,0,11,AllGrid,3,200,10,43,2,"Draw(CW,S0)",59348,4264.5,0,107,107
6874,3,13,AllGrid,3,200,10,43,58,"Hit(CW,8,STRONG)",27561,2474.51,0,101,101
4963,7,12,AllGrid,3,200,10,43,66,"PostGuard(CW,10,1)",34741,2320.26,0,71,71
153,3,14,AllGrid,3,200,10,43,66,"Hit(CW,9,MIDDLE)",12014,1114.06,0,123,123
4218,1,14,AllGrid,3,200,10,43,2,"Draw(CW,S0)",8300,548.225,0,97,97
7559,5,13,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",31751,3051.93,0,117,117
1556,4,14,AllGrid,3,200,10,43,36,"Hit(CW,7,MIDDLE)",6543,558.671,0,87,87
3490,3,13,AllGrid,3,200,10,43,75,"Hit(CCW,10,WEAK)",28573,2344.69,0,107,107
6731,2,14,AllGrid,3,200,10,43,78,"Hit(CW,11,STRONG)",14388,1359.32,0,129,129
4185,2,14,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",6964,448.734,0,87,87
7344,3,13,AllGrid,3,200,10,43,66,"Hit(CW,10,MIDDLE)",20390,1715.55,0,91,91
3529,5,12,AllGrid,3,200,10,43,63,"PostGuard(CCW,4,0)",40090,2680.38,0,87,87
7293,1,13,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",27048,2288.52,0,103,103
3407,2,12,AllGrid,3,200,10,43,56,"Hit(CW,9,MIDDLE)",42222,2790.94,0,97,97
8160,6,13,AllGrid,3,200,10,43,81,"Freeze(CCW,10)",36482,2576.65,0,125,125
8793,3,13,AllGrid,3,200,10,43,95,"PostGuard(CCW,9,0)",30882,2456.81,0,107,107
2330,3,14,AllGrid,3,200,10,43,54,"Hit(CW,5,WEAK)",17423,1583.29,0,145,145
4096,6,12,AllGrid,3,200,10,43,61,"Freeze(CCW,9)",41299,2658.24,0,97,97
858,1,13,AllGrid,3,200,10,43,42,"Hit(CW,4,TOUCH)",30921,2620.67,0,119,119
7433,0,13,AllGrid,3,200,10,43,2,"Draw(CW,S0)",36712,2707.21,0,129,129
5784,1,12,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",40870,2636.58,0,93,93
7848,5,13,AllGrid,3,200,10,43,38,"Hit(CW,2,STRONG)",27317,2123.49,0,103,103
4599,4,13,AllGrid,3,200,10,43,49,"Hit(CCW,6,STRONG)",25825,1807.53,0,99,99
3073,7,14,AllGrid,3,200,10,43,38,"Hit(CW,1,STRONG)",13947,1328.53,0,129,129
8359,0,13,AllGrid,3,200,10,43,49,"Hit(CCW,4,STRONG)",30848,2040.58,0,111,111
1464,1,14,AllGrid,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",14254,1339.33,0,133,133
