game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2994,5,10,Proposed,3,200,10,44,36,"Hit(CW,1,MIDDLE)",66248,4546.52,0,113,23
961,6,13,Proposed,3,200,10,44,66,"Hit(CW,6,MIDDLE)",26020,2608.2,0,139,28
1566,1,3,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",156880,8476.29,0,59,12
1686,6,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",249,12.1331,0,49,10
1201,0,6,Proposed,3,200,10,44,43,"Hit(CCW,5,TOUCH)",110161,5849.99,0,53,11
5494,4,5,Proposed,3,200,10,44,69,"PostGuard(CCW,3,0)",131119,7361.44,0,75,15
2492,4,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",275,15.4788,0,75,15
8959,1,11,Proposed,3,200,10,44,44,"Hit(CW,6,WEAK)",46759,2892.96,0,97,20
1671,0,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",317,21.7724,0,117,24
1385,7,11,Proposed,3,200,10,44,55,"Hit(CCW,6,WEAK)",48010,3295.79,0,103,21
6872,1,14,Proposed,3,200,10,44,84,"Hit(CW,13,WEAK)",4122,415.088,0,135,27
8785,1,4,Proposed,3,200,10,44,4,"Draw(CW,S2)",140197,7281.86,0,49,10
1835,0,15,Proposed,3,200,10,44,56,"Hit(CW,14,MIDDLE)",269,8.11508,0,69,14
6216,7,8,Proposed,3,200,10,44,6,"Draw(CW,S4)",83613,3388.54,0,55,11
8471,6,5,Proposed,3,200,10,44,47,"Hit(CCW,2,MIDDLE)",130580,7134.91,0,75,15
256,3,12,Proposed,3,200,10,44,46,"Hit(CW,11,MIDDLE)",27182,1817.38,0,77,16
5778,2,9,Proposed,3,200,10,44,56,"Hit(CW,4,MIDDLE)",77610,4959.47,0,97,20
6320,4,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",303,18.2288,0,103,21
1638,4,11,Proposed,3,200,10,44,66,"Hit(CW,8,MIDDLE)",48909,3439.68,0,103,21
2310,6,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",335,22.2805,0,135,27
7921,5,4,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",138588,7128.44,0,49,10
1361,1,12,Proposed,3,200,10,44,34,"Hit(CW,9,WEAK)",23112,1453.46,0,59,12
5041,1,8,Proposed,3,200,10,44,48,"PostGuard(CW,6,0)",83122,4548.04,0,55,11
5033,7,5,Proposed,3,200,10,44,34,"Hit(CW,0,WEAK)",129364,7257.58,0,71,15
5022,1,15,Proposed,3,200,10,44,80,"Freeze(CW,14)",289,16.1805,0,89,18
9907,7,9,Proposed,3,200,10,44,10,"Draw(CW,L0)",69748,3830.76,0,65,13
8627,2,12,Proposed,3,200,10,44,11,"Draw(CCW,L0)",39010,2810.08,0,103,21
1641,6,10,Proposed,3,200,10,44,46,"Hit(CW,3,MIDDLE)",68814,5160.16,0,113,23
7249,2,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",339,23.8277,0,139,28
4837,7,2,Proposed,3,200,10,44,40,"Freeze(CW,1)",169146,9028.04,0,49,10
1039,2,15,Proposed,3,200,10,44,35,"Hit(CCW,14,WEAK)",243,8.77372,0,43,9
7846,3,10,Proposed,3,200,10,44,44,"Hit(CW,9,WEAK)",52301,2964.19,0,65,13
5246,2,5,Proposed,3,200,10,44,42,"Hit(CW,2,TOUCH)",130334,5771.23,0,75,15
4166,2,12,Proposed,3,200,10,44,50,"Hit(CW,11,MIDDLE)",25648,1648.15,0,75,15
6533,4,6,Proposed,3,200,10,44,65,"PostGuard(CCW,0,1)",119258,7050.8,0,81,17
5721,0,12,Proposed,3,200,10,44,94,"PostGuard(CW,2,1)",41941,3234.41,0,123,25
4463,7,9,Proposed,3,200,10,44,54,"Hit(CW,4,WEAK)",76456,4953.11,0,103,21
5606,2,14,Proposed,3,200,10,44,87,"Hit(CCW,11,MIDDLE)",3869,375.932,0,139,28
1123,4,3,Proposed,3,200,10,44,11,"Draw(CCW,L0)",154723,8238.62,0,55,11
8113,3,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",269,14.5004,0,69,14
716,6,7,Proposed,3,200,10,44,15,"Draw(CCW,L2)",97170,5203.62,0,55,11
459,3,5,Proposed,3,200,10,44,34,"Hit(CW,0,WEAK)",127884,7117.33,0,71,15
9287,7,12,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",24805,1555.13,0,65,13
5647,1,10,Proposed,3,200,10,44,65,"Hit(CCW,9,WEAK)",64158,4193.34,0,91,19
4562,4,13,Proposed,3,200,10,44,76,"Hit(CW,8,MIDDLE)",27800,2831.5,0,129,26
6201,5,11,Proposed,3,200,10,44,63,"Hit(CCW,6,TOUCH)",47379,3458.15,0,107,22
9166,3,14,Proposed,3,200,10,44,74,"Hit(CW,9,WEAK)",4181,432.058,0,139,28
8703,4,3,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",153443,7928.11,0,49,10
1616,0,14,Proposed,3,200,10,44,33,"Hit(CCW,7,TOUCH)",1433,106.619,0,69,14
5809,3,9,Proposed,3,200,10,44,43,"Hit(CCW,8,TOUCH)",66698,3601.31,0,53,11
4651,6,5,Proposed,3,200,10,44,6,"Draw(CW,S4)",129170,6913.2,0,71,15
8894,2,15,Proposed,3,200,10,44,65,"Hit(CCW,14,WEAK)",279,13.6693,0,79,16
2369,6,9,Proposed,3,200,10,44,42,"Hit(CW,2,TOUCH)",71983,4195.65,0,79,16
1083,7,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",303,18.2801,0,103,21
366,3,11,Proposed,3,200,10,44,45,"Hit(CCW,2,WEAK)",53135,3932.45,0,119,24
6354,2,15,Proposed,3,200,10,44,127,"PostGuard(CCW,9,0)",351,25.2827,0,151,31
9260,7,2,Proposed,3,200,10,44,44,"PostGuard(CW,0,1)",167805,8743.78,0,49,10
6267,4,12,Proposed,3,200,10,44,6,"Draw(CW,S4)",23760,1432.24,0,55,11
1158,6,8,Proposed,3,200,10,44,32,"Hit(CW,1,TOUCH)",84879,4768.91,0,65,13
6520,1,5,Proposed,3,200,10,44,70,"PostGuard(CW,3,1)",129966,6309.1,0,75,15
2099,0,14,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",2176,178.163,0,91,19
4892,6,10,Proposed,3,200,10,44,54,"Hit(CW,5,WEAK)",63422,4261.42,0,101,21
7859,3,14,Proposed,3,200,10,44,41,"Freeze(CCW,1)",3777,360.477,0,129,26
2084,7,10,Proposed,3,200,10,44,110,"PostGuard(CW,8,2)",68185,5027.76,0,113,23
5335,1,14,Proposed,3,200,10,44,85,"Hit(CCW,11,WEAK)",4698,504.865,0,145,29
5272,2,4,Proposed,3,200,10,44,0,"Draw(CW,TEE)",140182,7254.33,0,53,11
5472,3,13,Proposed,3,200,10,44,44,"Hit(CW,10,WEAK)",8137,674.95,0,69,14
4526,5,9,Proposed,3,200,10,44,6,"Draw(CW,S4)",68898,3842.9,0,65,13
6392,2,5,Proposed,3,200,10,44,54,"Hit(CW,4,WEAK)",129370,7283.89,0,75,15
1255,4,13,Proposed,3,200,10,44,53,"Hit(CCW,10,TOUCH)",17664,1235.84,0,91,19
5259,3,8,Proposed,3,200,10,44,77,"PostGuard(CCW,0,2)",92965,5781.05,0,97,20
7905,3,15,Proposed,3,200,10,44,83,"PostGuard(CCW,9,2)",303,13.8996,0,103,21
4159,5,11,Proposed,3,200,10,44,46,"Hit(CW,6,MIDDLE)",46931,3154.68,0,103,21
2788,5,13,Proposed,3,200,10,44,55,"Hit(CCW,4,WEAK)",29805,3060.71,0,139,28
4360,7,4,Proposed,3,200,10,44,40,"Freeze(CW,1)",141303,7609.7,0,59,12
8248,7,13,Proposed,3,200,10,44,47,"Hit(CCW,8,MIDDLE)",7909,659.612,0,59,12
2081,5,9,Proposed,3,200,10,44,11,"Draw(CCW,L0)",67710,3665.67,0,53,11
1265,4,5,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",130276,7278.11,0,71,15
3677,7,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",275,15.0388,0,75,15
477,2,10,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",60166,3846.46,0,81,17
8462,7,13,Proposed,3,200,10,44,56,"Hit(CW,8,MIDDLE)",24639,2305.28,0,115,23
3186,1,11,Proposed,3,200,10,44,56,"Hit(CW,4,MIDDLE)",44189,3083.01,0,119,24
8936,4,15,Proposed,3,200,10,44,117,"PostGuard(CCW,5,1)",345,25.6483,0,145,29
966,6,3,Proposed,3,200,10,44,9,"Draw(CCW,S6)",153635,8023.24,0,55,11
232,1,13,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",8996,760.035,0,59,12
3968,6,10,Proposed,3,200,10,44,36,"PostGuard(CW,6,0)",52324,2839.77,0,49,10
2440,2,5,Proposed,3,200,10,44,41,"Freeze(CCW,0)",130429,7345.36,0,71,15
1624,6,15,Proposed,3,200,10,44,74,"PostGuard(CW,7,1)",291,16.7199,0,91,19
9851,7,8,Proposed,3,200,10,44,0,"Draw(CW,TEE)",89334,5419.9,0,81,17
9879,2,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",317,21.2874,0,117,24
9832,1,9,Proposed,3,200,10,44,46,"Hit(CW,2,MIDDLE)",76040,5007.61,0,103,21
4221,2,14,Proposed,3,200,10,44,120,"PostGuard(CW,6,0)",4396,454.653,0,145,29
1999,2,5,Proposed,3,200,10,44,33,"Hit(CCW,2,TOUCH)",124969,6319.1,0,53,11
99,4,13,Proposed,3,200,10,44,50,"Hit(CW,12,MIDDLE)",6313,389.722,0,57,12
964,0,8,Proposed,3,200,10,44,45,"Hit(CCW,5,WEAK)",81283,4424.6,0,63,13
6357,7,5,Proposed,3,200,10,44,47,"Hit(CCW,2,MIDDLE)",130732,7434.58,0,75,15
632,7,12,Proposed,3,200,10,44,56,"Hit(CW,11,MIDDLE)",27170,1893.98,0,81,17
3130,2,11,Proposed,3,200,10,44,65,"Hit(CCW,10,WEAK)",45480,2362.98,0,91,19
2941,4,13,Proposed,3,200,10,44,77,"Hit(CCW,10,MIDDLE)",25005,2428.87,0,125,25
6374,0,11,Proposed,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",43527,2856.46,0,113,23
156,7,14,Proposed,3,200,10,44,77,"Hit(CCW,9,MIDDLE)",4386,440.325,0,145,29
1570,1,4,Proposed,3,200,10,44,40,"Freeze(CW,1)",138974,7431.36,0,49,10
7117,6,12,Proposed,3,200,10,44,7,"Draw(CCW,S4)",22487,1311.22,0,49,10
6164,7,6,Proposed,3,200,10,44,43,"PostGuard(CCW,4,0)",110288,5787.85,0,49,10
4376,5,5,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",127346,5280.25,0,75,15
4444,0,12,Proposed,3,200,10,44,44,"Hit(CW,9,WEAK)",29256,2058.71,0,75,15
5083,5,6,Proposed,3,200,10,44,55,"Hit(CCW,5,WEAK)",120340,7326.79,0,81,17
894,4,13,Proposed,3,200,10,44,10,"Draw(CW,L0)",23678,2209.55,0,105,21
8445,1,11,Proposed,3,200,10,44,93,"PostGuard(CCW,7,1)",51460,3718.95,0,103,21
7871,7,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",351,27.1363,0,151,31
8198,0,4,Proposed,3,200,10,44,6,"Draw(CW,S4)",141843,7418.49,0,59,12
6829,6,13,Proposed,3,200,10,44,6,"Draw(CW,S4)",6257,504.143,0,53,11
4702,2,8,Proposed,3,200,10,44,36,"Hit(CW,7,MIDDLE)",80649,3223.86,0,49,10
4058,3,5,Proposed,3,200,10,44,10,"Draw(CW,L0)",129763,7206.46,0,71,15
7591,4,13,Proposed,3,200,10,44,90,"PostGuard(CW,13,0)",20333,1832.35,0,97,20
1445,7,8,Proposed,3,200,10,44,36,"Hit(CW,7,TOUCH)",87722,5058.94,0,65,13
5373,5,13,Proposed,3,200,10,44,46,"Hit(CW,4,MIDDLE)",20254,1869.37,0,107,22
5423,3,9,Proposed,3,200,10,44,11,"Draw(CCW,L0)",77378,5138.95,0,103,21
1644,5,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",335,24.5626,0,135,27
6839,5,3,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",153422,8130.46,0,55,11
1063,2,15,Proposed,3,200,10,44,0,"Draw(CW,TEE)",255,12.6535,0,55,11
3774,5,6,Proposed,3,200,10,44,51,"Freeze(CCW,5)",113485,6332.88,0,65,13
7844,2,5,Proposed,3,200,10,44,45,"Hit(CCW,2,WEAK)",130534,7346.67,0,71,15
5770,5,13,Proposed,3,200,10,44,45,"Hit(CCW,4,WEAK)",13374,1221.79,0,91,19
2435,0,1,Proposed,3,200,10,44,10,"Draw(CW,L0)",181891,9331.15,0,43,9
5303,2,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",195153,10026.7,0,33,7
284,7,1,Proposed,3,200,10,44,18,"Draw(CW,L4)",179783,8867.83,0,39,8
9065,4,0,Proposed,3,200,10,44,9,"Draw(CCW,S6)",194140,9849.91,0,33,7
7579,0,1,Proposed,3,200,10,44,10,"Draw(CW,L0)",180738,9037.2,0,43,9
5445,5,1,Proposed,3,200,10,44,8,"Draw(CW,S6)",179209,9106.07,0,39,8
9428,3,0,Proposed,3,200,10,44,9,"Draw(CCW,S6)",195248,9054.62,0,33,7
7300,3,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",195185,9905.03,0,33,7
8156,1,1,Proposed,3,200,10,44,8,"Draw(CW,S6)",181182,6883.45,0,39,8
8701,2,0,Proposed,3,200,10,44,18,"Draw(CW,L4)",195153,9599.54,0,33,7
1998,7,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",193208,9824.57,0,33,7
2643,7,1,Proposed,3,200,10,44,14,"Draw(CW,L2)",181467,8887.82,0,43,9
4833,5,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",195072,9273.1,0,33,7
6085,3,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",194717,9921.14,0,33,7
3377,1,1,Proposed,3,200,10,44,5,"Draw(CCW,S2)",179858,8197.58,0,39,8
3950,3,1,Proposed,3,200,10,44,15,"Draw(CCW,L2)",181453,9309.88,0,43,9
5322,5,0,Proposed,3,200,10,44,29,"PreGuard(CCW,G4)",192348,9821.85,0,33,7
6603,4,0,Proposed,3,200,10,44,18,"Draw(CW,L4)",194865,9858.29,0,33,7
6821,4,0,Proposed,3,200,10,44,18,"Draw(CW,L4)",193874,9816.11,0,33,7
4552,4,0,Proposed,3,200,10,44,29,"PreGuard(CCW,G4)",194716,9563.19,0,33,7
1532,3,1,Proposed,3,200,10,44,18,"Draw(CW,L4)",181429,9397.92,0,43,9
5154,6,1,Proposed,3,200,10,44,28,"PreGuard(CW,G4)",181210,9345.69,0,43,9
3082,0,2,Proposed,3,200,10,44,4,"Draw(CW,S2)",165227,8319.49,0,33,7
4716,7,3,Proposed,3,200,10,44,24,"Draw(CW,L7)",150447,7588.33,0,33,7
2732,2,0,Proposed,3,200,10,44,9,"Draw(CCW,S6)",193688,7380.59,0,33,7
7051,7,1,Proposed,3,200,10,44,23,"Draw(CCW,L6)",180461,9083.41,0,43,9
5470,0,1,Proposed,3,200,10,44,0,"Draw(CW,TEE)",181185,8218.83,0,43,9
7590,3,1,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",181598,9114.09,0,43,9
3383,6,0,Proposed,3,200,10,44,9,"Draw(CCW,S6)",193371,9790.64,0,33,7
1327,5,1,Proposed,3,200,10,44,11,"Draw(CCW,L0)",181156,9526.78,0,43,9
2213,0,1,Proposed,3,200,10,44,33,"Hit(CCW,0,TOUCH)",181199,9319.87,0,43,9
9526,7,1,Proposed,3,200,10,44,6,"Draw(CW,S4)",182912,9494.35,0,43,9
9585,2,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",195694,10045.4,0,33,7
2126,6,1,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",181805,9337.01,0,43,9
5349,1,1,Proposed,3,200,10,44,8,"Draw(CW,S6)",180582,8887.78,0,39,8
7511,4,0,Proposed,3,200,10,44,4,"Draw(CW,S2)",193366,7366.3,0,33,7
6560,1,0,Proposed,3,200,10,44,18,"Draw(CW,L4)",195022,9929.32,0,33,7
2296,1,3,Proposed,3,200,10,44,14,"Draw(CW,L2)",153398,5842.9,0,43,9
2227,1,0,Proposed,3,200,10,44,29,"PreGuard(CCW,G4)",194288,9512.19,0,33,7
1846,0,0,Proposed,3,200,10,44,29,"PreGuard(CCW,G4)",194843,9835.6,0,33,7
7360,0,2,Proposed,3,200,10,44,48,"Pass",169747,8838.97,0,49,10
2359,1,2,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",167607,8814.63,0,49,10
9378,6,5,Proposed,3,200,10,44,32,"Hit(CW,0,TOUCH)",125362,6556.46,0,53,11
1936,0,4,Proposed,3,200,10,44,45,"PostGuard(CCW,2,1)",140352,7387.55,0,49,10
2919,3,5,Proposed,3,200,10,44,3,"Draw(CCW,S0)",125974,6886.84,0,59,12
8484,6,2,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",168638,8534.83,0,49,10
8492,3,3,Proposed,3,200,10,44,5,"Draw(CCW,S2)",154335,8220.25,0,55,11
8250,2,4,Proposed,3,200,10,44,34,"Hit(CW,1,WEAK)",142389,7660.88,0,59,12
69,5,5,Proposed,3,200,10,44,10,"Draw(CW,L0)",126810,5289.28,0,55,11
8029,7,5,Proposed,3,200,10,44,4,"Draw(CW,S2)",124043,4817.18,0,49,10
3941,1,3,Proposed,3,200,10,44,12,"Draw(CW,L1)",155110,6338.48,0,55,11
9258,3,4,Proposed,3,200,10,44,45,"PostGuard(CCW,2,1)",139964,7145.83,0,49,10
3481,1,2,Proposed,3,200,10,44,42,"PostGuard(CW,0,0)",169342,8731.74,0,49,10
8790,2,5,Proposed,3,200,10,44,24,"Draw(CW,L7)",123962,4737.04,0,49,10
8205,1,3,Proposed,3,200,10,44,4,"Draw(CW,S2)",154054,8181.4,0,55,11
2133,7,4,Proposed,3,200,10,44,34,"Hit(CW,1,WEAK)",139094,7303,0,53,11
9945,2,3,Proposed,3,200,10,44,12,"Draw(CW,L1)",154312,8299.13,0,55,11
7226,1,5,Proposed,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",127717,6974.66,0,59,12
368,6,2,Proposed,3,200,10,44,46,"PostGuard(CW,0,2)",169030,8619.42,0,49,10
2628,1,5,Proposed,3,200,10,44,36,"Hit(CW,2,MIDDLE)",123642,6352.78,0,49,10
8575,6,3,Proposed,3,200,10,44,4,"Draw(CW,S2)",155581,8227.68,0,55,11
9731,3,5,Proposed,3,200,10,44,48,"PostGuard(CW,3,0)",127869,7000.37,0,61,13
2742,6,2,Proposed,3,200,10,44,44,"PostGuard(CW,0,1)",168265,8888.48,0,49,10
4917,5,4,Proposed,3,200,10,44,41,"PostGuard(CCW,2,1)",139108,7194.75,0,45,9
9700,3,3,Proposed,3,200,10,44,35,"Hit(CCW,0,WEAK)",156186,8367.15,0,59,12
3228,6,2,Proposed,3,200,10,44,40,"Freeze(CW,1)",167896,8770.36,0,49,10
6781,0,5,Proposed,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",129789,7090.46,0,65,13
7332,3,3,Proposed,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",154032,8026.78,0,49,10
244,4,4,Proposed,3,200,10,44,34,"Hit(CW,1,WEAK)",144488,6047.89,0,65,13
8134,3,2,Proposed,3,200,10,44,45,"PostGuard(CCW,0,1)",168682,8864.54,0,49,10
95,3,6,Proposed,3,200,10,44,34,"Hit(CW,1,WEAK)",109773,5768.86,0,53,11
5208,6,9,Proposed,3,200,10,44,12,"Draw(CW,L1)",64377,3328.05,0,49,10
9141,4,8,Proposed,3,200,10,44,44,"Freeze(CW,7)",86979,4966.85,0,65,13
