game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
7977,6,14,Proposed,44,73,1,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0,,
7977,6,14,Proposed,44,80,1,0,"Freeze","Freeze(CW,9)",,,,,,,,0,,
7977,6,14,Proposed,44,81,1,0,"Freeze","Freeze(CCW,9)",,,,,,,,0,,
7977,6,14,Proposed,44,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7977,6,14,Proposed,44,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
7977,6,14,Proposed,44,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7977,6,14,Proposed,44,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
7977,6,14,Proposed,44,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
7977,6,14,Proposed,44,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
7977,6,14,Proposed,44,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7977,6,14,Proposed,44,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
7977,6,14,Proposed,44,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7977,6,14,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
7977,6,14,Proposed,44,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
7977,6,14,Proposed,44,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
7977,6,14,Proposed,44,26,2,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7977,6,14,Proposed,44,27,2,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7977,6,14,Proposed,44,28,2,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7977,6,14,Proposed,44,29,2,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
7977,6,14,Proposed,44,30,2,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7977,6,14,Proposed,44,31,2,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
7977,6,14,Proposed,44,100,2,0,"Freeze","Freeze(CW,13)",,,,,,,,0,,
7977,6,14,Proposed,44,101,2,0,"Freeze","Freeze(CCW,13)",,,,,,,,0,,
7977,6,14,Proposed,44,106,2,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
7977,6,14,Proposed,44,107,2,0,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
7977,6,14,Proposed,44,110,2,0,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
7977,6,14,Proposed,44,111,2,0,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
7977,6,14,Proposed,44,112,2,0,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,,
7977,6,14,Proposed,44,113,2,0,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0,,
7977,6,14,Proposed,44,116,2,0,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0,,
7977,6,14,Proposed,44,117,2,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0,,
7977,6,14,Proposed,44,118,2,0,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
7977,6,14,Proposed,44,119,2,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
7977,6,14,Proposed,44,120,2,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
7977,6,14,Proposed,44,121,2,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0,,
7977,6,14,Proposed,44,122,2,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0,2,2
7977,6,14,Proposed,44,123,2,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
7977,6,14,Proposed,44,124,2,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
7977,6,14,Proposed,44,125,2,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
7977,6,14,Proposed,44,126,2,0,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
7977,6,14,Proposed,44,127,2,0,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0,,
7977,6,14,Proposed,44,128,2,0,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0,,
7977,6,14,Proposed,44,129,2,0,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0,,
7977,6,14,Proposed,44,130,2,0,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0,,
7977,6,14,Proposed,44,131,2,0,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0,,
7977,6,14,Proposed,44,132,2,0,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0,,
7977,6,14,Proposed,44,133,2,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
7977,6,14,Proposed,44,134,2,0,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0,,
7977,6,14,Proposed,44,135,2,0,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0,,
7977,6,14,Proposed,44,136,2,0,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0,,
7977,6,14,Proposed,44,137,2,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0,,
7977,6,14,Proposed,44,138,2,0,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0,,
7977,6,14,Proposed,44,139,2,0,"PostGuard","PostGuard(CCW,12,0)",,,,,,,,0,,
7977,6,14,Proposed,44,140,2,0,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0,,
7977,6,14,Proposed,44,141,2,0,"PostGuard","PostGuard(CCW,12,1)",,,,,,,,0,,
7977,6,14,Proposed,44,142,2,0,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0,,
7977,6,14,Proposed,44,143,2,0,"PostGuard","PostGuard(CCW,12,2)",,,,,,,,0,,
7977,6,14,Proposed,44,34,3,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0,3,15
7977,6,14,Proposed,44,64,3,0,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
7977,6,14,Proposed,44,35,4,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,4,6
7977,6,14,Proposed,44,36,5,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0,5,17
7977,6,14,Proposed,44,38,5,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,37,6,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0,6,9
7977,6,14,Proposed,44,39,6,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,44,7,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0,7,25
7977,6,14,Proposed,44,45,8,0,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0,,
7977,6,14,Proposed,44,77,8,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,8,4
7977,6,14,Proposed,44,79,8,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,46,9,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0,9,2
7977,6,14,Proposed,44,48,9,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,47,10,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0,10,10
7977,6,14,Proposed,44,49,10,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,54,11,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,11,6
7977,6,14,Proposed,44,55,12,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,12,5
7977,6,14,Proposed,44,56,13,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,13,13
7977,6,14,Proposed,44,58,13,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,57,14,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,14,9
7977,6,14,Proposed,44,59,14,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,65,15,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0,15,8
7977,6,14,Proposed,44,66,16,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0,16,1
7977,6,14,Proposed,44,68,16,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,67,17,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,17,2
7977,6,14,Proposed,44,69,17,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,74,18,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,18,2
7977,6,14,Proposed,44,75,19,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0,19,2
7977,6,14,Proposed,44,76,20,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,20,3
7977,6,14,Proposed,44,78,20,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,84,21,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0,21,14
7977,6,14,Proposed,44,85,22,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0,22,4
7977,6,14,Proposed,44,86,23,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0,23,9
7977,6,14,Proposed,44,88,23,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,87,24,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0,24,12
7977,6,14,Proposed,44,89,24,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,94,25,1,"Hit","Hit(CW,13,WEAK)",,,,,,,,0,25,5
7977,6,14,Proposed,44,95,26,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0,26,4
7977,6,14,Proposed,44,96,27,0,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0,,
7977,6,14,Proposed,44,97,27,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0,27,2
7977,6,14,Proposed,44,98,27,0,"Hit","Hit(CW,13,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,99,27,0,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,44,144,28,1,"Pass","Pass",,,,,,,,0,28,2
3926,6,11,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
3926,6,11,Proposed,44,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
3926,6,11,Proposed,44,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
3926,6,11,Proposed,44,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
3926,6,11,Proposed,44,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
3926,6,11,Proposed,44,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
3926,6,11,Proposed,44,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
3926,6,11,Proposed,44,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
3926,6,11,Proposed,44,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
3926,6,11,Proposed,44,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
3926,6,11,Proposed,44,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0,,
3926,6,11,Proposed,44,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
3926,6,11,Proposed,44,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
3926,6,11,Proposed,44,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,60,0,0,"Freeze","Freeze(CW,4)",,,,,,,,0,,
3926,6,11,Proposed,44,61,0,0,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
3926,6,11,Proposed,44,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,80,0,1,"Freeze","Freeze(CW,8)",,,,,,,,0,0,3
3926,6,11,Proposed,44,81,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
3926,6,11,Proposed,44,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,92,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
3926,6,11,Proposed,44,93,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
3926,6,11,Proposed,44,104,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
3926,6,11,Proposed,44,105,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
3926,6,11,Proposed,44,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
3926,6,11,Proposed,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,1,4
3926,6,11,Proposed,44,52,1,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,44,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
3926,6,11,Proposed,44,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
3926,6,11,Proposed,44,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
3926,6,11,Proposed,44,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
3926,6,11,Proposed,44,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
3926,6,11,Proposed,44,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
3926,6,11,Proposed,44,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
3926,6,11,Proposed,44,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
3926,6,11,Proposed,44,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
3926,6,11,Proposed,44,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
3926,6,11,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
3926,6,11,Proposed,44,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
3926,6,11,Proposed,44,50,2,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
3926,6,11,Proposed,44,70,2,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
3926,6,11,Proposed,44,71,2,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
3926,6,11,Proposed,44,90,2,0,"Freeze","Freeze(CW,10)",,,,,,,,0,,
3926,6,11,Proposed,44,91,2,0,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
3926,6,11,Proposed,44,94,2,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
3926,6,11,Proposed,44,95,2,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
3926,6,11,Proposed,44,98,2,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
3926,6,11,Proposed,44,99,2,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,2,4
3926,6,11,Proposed,44,116,2,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
3926,6,11,Proposed,44,117,2,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
3926,6,11,Proposed,44,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
3926,6,11,Proposed,44,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
3926,6,11,Proposed,44,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
3926,6,11,Proposed,44,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
3926,6,11,Proposed,44,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
3926,6,11,Proposed,44,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
3926,6,11,Proposed,44,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
3926,6,11,Proposed,44,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
3926,6,11,Proposed,44,96,3,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
3926,6,11,Proposed,44,97,3,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
3926,6,11,Proposed,44,100,3,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
3926,6,11,Proposed,44,101,3,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
3926,6,11,Proposed,44,102,3,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
3926,6,11,Proposed,44,103,3,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
3926,6,11,Proposed,44,106,3,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
3926,6,11,Proposed,44,107,3,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
3926,6,11,Proposed,44,108,3,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
3926,6,11,Proposed,44,109,3,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
3926,6,11,Proposed,44,110,3,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
3926,6,11,Proposed,44,111,3,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
3926,6,11,Proposed,44,112,3,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
3926,6,11,Proposed,44,113,3,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
3926,6,11,Proposed,44,114,3,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
3926,6,11,Proposed,44,115,3,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
3926,6,11,Proposed,44,118,3,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,3,5
3926,6,11,Proposed,44,119,3,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
3926,6,11,Proposed,44,120,3,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0,,
3926,6,11,Proposed,44,121,3,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
3926,6,11,Proposed,44,34,4,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,4,2
3926,6,11,Proposed,44,55,4,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,44,35,5,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,5,5
3926,6,11,Proposed,44,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,6,32
3926,6,11,Proposed,44,38,6,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,7,3
3926,6,11,Proposed,44,39,7,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,44,8,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,44,45,8,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,44,46,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,8,10
3926,6,11,Proposed,44,47,8,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
3926,6,11,Proposed,44,48,8,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,49,8,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,54,9,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,9,2
3926,6,11,Proposed,44,56,10,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,10,1
3926,6,11,Proposed,44,58,10,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,57,11,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,11,4
3926,6,11,Proposed,44,59,11,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,64,12,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,12,15
3926,6,11,Proposed,44,65,13,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,13,35
3926,6,11,Proposed,44,66,14,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,14,12
3926,6,11,Proposed,44,68,14,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,67,15,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,15,14
3926,6,11,Proposed,44,69,15,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,74,16,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,16,6
3926,6,11,Proposed,44,75,17,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,17,2
3926,6,11,Proposed,44,76,18,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,18,22
3926,6,11,Proposed,44,78,18,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,77,19,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,19,3
3926,6,11,Proposed,44,79,19,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,84,20,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,20,2
3926,6,11,Proposed,44,85,21,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,21,2
3926,6,11,Proposed,44,86,22,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,22,2
3926,6,11,Proposed,44,88,22,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,87,23,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,23,7
3926,6,11,Proposed,44,89,23,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,44,122,24,1,"Pass","Pass",,,,,,,,0,24,3
