game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
8311,1,9,Proposed,44,47,9,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
8311,1,9,Proposed,44,48,9,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
8311,1,9,Proposed,44,49,9,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
8311,1,9,Proposed,44,45,10,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,10,50
8311,1,9,Proposed,44,58,11,1,"Pass","Pass",,,,,,,,0,11,12
4268,6,10,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4268,6,10,Proposed,44,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
4268,6,10,Proposed,44,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
4268,6,10,Proposed,44,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
4268,6,10,Proposed,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,0,27
4268,6,10,Proposed,44,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
4268,6,10,Proposed,44,46,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0,,
4268,6,10,Proposed,44,47,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0,,
4268,6,10,Proposed,44,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
4268,6,10,Proposed,44,32,1,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
4268,6,10,Proposed,44,33,1,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,1,27
4268,6,10,Proposed,44,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0,2,12
4268,6,10,Proposed,44,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
4268,6,10,Proposed,44,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
4268,6,10,Proposed,44,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4268,6,10,Proposed,44,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
4268,6,10,Proposed,44,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
4268,6,10,Proposed,44,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
4268,6,10,Proposed,44,9,3,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4268,6,10,Proposed,44,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0,3,14
4268,6,10,Proposed,44,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4268,6,10,Proposed,44,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
4268,6,10,Proposed,44,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
4268,6,10,Proposed,44,10,4,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
4268,6,10,Proposed,44,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
4268,6,10,Proposed,44,13,4,1,"Draw","Draw(CCW,L1)",,,,,,,,0,4,10
4268,6,10,Proposed,44,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
4268,6,10,Proposed,44,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
4268,6,10,Proposed,44,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,5,6
4268,6,10,Proposed,44,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4268,6,10,Proposed,44,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4268,6,10,Proposed,44,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4268,6,10,Proposed,44,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4268,6,10,Proposed,44,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
4268,6,10,Proposed,44,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0,6,7
4268,6,10,Proposed,44,21,6,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
4268,6,10,Proposed,44,34,7,0,"Hit","Hit(CW,1,WEAK)",,,,,,,,0,,
4268,6,10,Proposed,44,35,7,0,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
4268,6,10,Proposed,44,36,7,0,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0,,
4268,6,10,Proposed,44,37,7,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0,7,22
4268,6,10,Proposed,44,38,7,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,39,7,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,40,8,0,"Freeze","Freeze(CW,1)",,,,,,,,0,,
4268,6,10,Proposed,44,41,8,0,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
4268,6,10,Proposed,44,54,8,1,"Freeze","Freeze(CW,9)",,,,,,,,0,8,44
4268,6,10,Proposed,44,55,8,0,"Freeze","Freeze(CCW,9)",,,,,,,,0,,
4268,6,10,Proposed,44,42,9,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0,9,9
4268,6,10,Proposed,44,43,9,0,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,,
4268,6,10,Proposed,44,44,9,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,45,9,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,48,10,0,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,,
4268,6,10,Proposed,44,49,10,0,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0,,
4268,6,10,Proposed,44,50,10,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,10,17
4268,6,10,Proposed,44,51,10,0,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,,
4268,6,10,Proposed,44,52,10,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,53,10,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
4268,6,10,Proposed,44,56,11,1,"Pass","Pass",,,,,,,,0,11,5
4506,4,6,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4506,4,6,Proposed,44,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
4506,4,6,Proposed,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,16
4506,4,6,Proposed,44,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,1,13
4506,4,6,Proposed,44,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
4506,4,6,Proposed,44,3,2,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
4506,4,6,Proposed,44,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
4506,4,6,Proposed,44,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,2,22
4506,4,6,Proposed,44,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4506,4,6,Proposed,44,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
4506,4,6,Proposed,44,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
4506,4,6,Proposed,44,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
4506,4,6,Proposed,44,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
4506,4,6,Proposed,44,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4506,4,6,Proposed,44,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
4506,4,6,Proposed,44,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
4506,4,6,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
4506,4,6,Proposed,44,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
4506,4,6,Proposed,44,40,2,0,"Freeze","Freeze(CW,5)",,,,,,,,0,,
4506,4,6,Proposed,44,41,2,0,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
4506,4,6,Proposed,44,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
4506,4,6,Proposed,44,21,3,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
4506,4,6,Proposed,44,32,3,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0,3,16
4506,4,6,Proposed,44,33,3,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0,,
4506,4,6,Proposed,44,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0,4,24
4506,4,6,Proposed,44,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
4506,4,6,Proposed,44,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
4506,4,6,Proposed,44,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
4506,4,6,Proposed,44,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4506,4,6,Proposed,44,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4506,4,6,Proposed,44,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4506,4,6,Proposed,44,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4506,4,6,Proposed,44,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,5,17
4506,4,6,Proposed,44,42,5,0,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
4506,4,6,Proposed,44,43,5,0,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0,,
4506,4,6,Proposed,44,44,5,0,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0,,
4506,4,6,Proposed,44,45,5,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0,,
4506,4,6,Proposed,44,20,6,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
4506,4,6,Proposed,44,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0,6,14
4506,4,6,Proposed,44,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
4506,4,6,Proposed,44,34,7,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
4506,4,6,Proposed,44,35,7,0,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
4506,4,6,Proposed,44,36,7,0,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
4506,4,6,Proposed,44,37,7,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,7,59
4506,4,6,Proposed,44,38,7,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0,,
4506,4,6,Proposed,44,39,7,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
4506,4,6,Proposed,44,46,8,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,8,10
4506,4,6,Proposed,44,47,8,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
4506,4,6,Proposed,44,48,9,1,"Pass","Pass",,,,,,,,0,9,9
722,3,9,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
722,3,9,Proposed,44,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
722,3,9,Proposed,44,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
722,3,9,Proposed,44,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
722,3,9,Proposed,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,0,21
722,3,9,Proposed,44,32,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
722,3,9,Proposed,44,33,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
722,3,9,Proposed,44,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
722,3,9,Proposed,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,17
722,3,9,Proposed,44,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
722,3,9,Proposed,44,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
722,3,9,Proposed,44,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
722,3,9,Proposed,44,40,1,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
722,3,9,Proposed,44,41,1,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
722,3,9,Proposed,44,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
722,3,9,Proposed,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,22
722,3,9,Proposed,44,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
722,3,9,Proposed,44,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
722,3,9,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
722,3,9,Proposed,44,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
722,3,9,Proposed,44,10,3,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
722,3,9,Proposed,44,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
722,3,9,Proposed,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,3,22
722,3,9,Proposed,44,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0,4,35
722,3,9,Proposed,44,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0,5,18
722,3,9,Proposed,44,13,5,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
722,3,9,Proposed,44,16,6,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
722,3,9,Proposed,44,17,6,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
722,3,9,Proposed,44,42,6,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
722,3,9,Proposed,44,43,6,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,6,12
722,3,9,Proposed,44,18,7,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
722,3,9,Proposed,44,19,7,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
722,3,9,Proposed,44,26,7,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
722,3,9,Proposed,44,27,7,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
722,3,9,Proposed,44,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
722,3,9,Proposed,44,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
722,3,9,Proposed,44,30,7,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
722,3,9,Proposed,44,31,7,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
722,3,9,Proposed,44,44,7,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
722,3,9,Proposed,44,45,7,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,7,13
722,3,9,Proposed,44,46,7,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0,,
722,3,9,Proposed,44,47,7,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
722,3,9,Proposed,44,34,8,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
722,3,9,Proposed,44,35,8,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
722,3,9,Proposed,44,36,8,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,8,22
722,3,9,Proposed,44,37,8,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
722,3,9,Proposed,44,38,8,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
722,3,9,Proposed,44,39,8,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
722,3,9,Proposed,44,48,9,1,"Pass","Pass",,,,,,,,0,9,18
8636,4,7,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
8636,4,7,Proposed,44,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
8636,4,7,Proposed,44,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
8636,4,7,Proposed,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,0,25
8636,4,7,Proposed,44,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,1,32
8636,4,7,Proposed,44,6,1,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
8636,4,7,Proposed,44,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
8636,4,7,Proposed,44,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
8636,4,7,Proposed,44,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,2,16
8636,4,7,Proposed,44,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
8636,4,7,Proposed,44,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
8636,4,7,Proposed,44,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
8636,4,7,Proposed,44,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
8636,4,7,Proposed,44,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
8636,4,7,Proposed,44,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
8636,4,7,Proposed,44,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
8636,4,7,Proposed,44,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
8636,4,7,Proposed,44,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
8636,4,7,Proposed,44,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
8636,4,7,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
8636,4,7,Proposed,44,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
8636,4,7,Proposed,44,40,2,0,"Freeze","Freeze(CW,4)",,,,,,,,0,,
8636,4,7,Proposed,44,41,2,0,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
8636,4,7,Proposed,44,50,2,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
8636,4,7,Proposed,44,51,2,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
8636,4,7,Proposed,44,11,3,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
8636,4,7,Proposed,44,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
8636,4,7,Proposed,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,3,16
8636,4,7,Proposed,44,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,4,11
8636,4,7,Proposed,44,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
8636,4,7,Proposed,44,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,5,5
8636,4,7,Proposed,44,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
8636,4,7,Proposed,44,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
8636,4,7,Proposed,44,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
8636,4,7,Proposed,44,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
8636,4,7,Proposed,44,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
8636,4,7,Proposed,44,32,6,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
8636,4,7,Proposed,44,33,6,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,6,17
8636,4,7,Proposed,44,42,6,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
8636,4,7,Proposed,44,34,7,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,,
8636,4,7,Proposed,44,35,7,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
8636,4,7,Proposed,44,36,7,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,7,41
8636,4,7,Proposed,44,37,7,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
8636,4,7,Proposed,44,38,7,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
8636,4,7,Proposed,44,39,7,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
8636,4,7,Proposed,44,43,8,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,8,13
8636,4,7,Proposed,44,44,9,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
8636,4,7,Proposed,44,45,9,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
8636,4,7,Proposed,44,46,9,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,9,18
8636,4,7,Proposed,44,47,9,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
8636,4,7,Proposed,44,48,9,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
8636,4,7,Proposed,44,49,9,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
8636,4,7,Proposed,44,52,10,1,"Pass","Pass",,,,,,,,0,10,6
5832,6,7,Proposed,44,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5832,6,7,Proposed,44,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5832,6,7,Proposed,44,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
5832,6,7,Proposed,44,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5832,6,7,Proposed,44,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
5832,6,7,Proposed,44,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5832,6,7,Proposed,44,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
5832,6,7,Proposed,44,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
5832,6,7,Proposed,44,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
5832,6,7,Proposed,44,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5832,6,7,Proposed,44,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
5832,6,7,Proposed,44,40,0,1,"Freeze","Freeze(CW,0)",,,,,,,,0,0,33
5832,6,7,Proposed,44,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
5832,6,7,Proposed,44,52,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
5832,6,7,Proposed,44,53,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
5832,6,7,Proposed,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,9
5832,6,7,Proposed,44,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5832,6,7,Proposed,44,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
5832,6,7,Proposed,44,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5832,6,7,Proposed,44,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
5832,6,7,Proposed,44,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5832,6,7,Proposed,44,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
5832,6,7,Proposed,44,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5832,6,7,Proposed,44,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5832,6,7,Proposed,44,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
5832,6,7,Proposed,44,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5832,6,7,Proposed,44,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
5832,6,7,Proposed,44,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
5832,6,7,Proposed,44,50,2,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
5832,6,7,Proposed,44,51,2,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,2,14
5832,6,7,Proposed,44,60,2,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
5832,6,7,Proposed,44,61,2,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
5832,6,7,Proposed,44,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,3,3
5832,6,7,Proposed,44,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
5832,6,7,Proposed,44,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5832,6,7,Proposed,44,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5832,6,7,Proposed,44,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
5832,6,7,Proposed,44,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5832,6,7,Proposed,44,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,4,5
5832,6,7,Proposed,44,64,4,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
5832,6,7,Proposed,44,65,4,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
5832,6,7,Proposed,44,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,5,2
5832,6,7,Proposed,44,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
5832,6,7,Proposed,44,66,5,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
5832,6,7,Proposed,44,67,5,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
5832,6,7,Proposed,44,33,6,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,6,8
5832,6,7,Proposed,44,42,6,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
5832,6,7,Proposed,44,34,7,0,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,7,53
5832,6,7,Proposed,44,38,7,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
5832,6,7,Proposed,44,35,8,0,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,37,8,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
5832,6,7,Proposed,44,39,8,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
5832,6,7,Proposed,44,54,8,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,55,8,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,57,8,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,8,18
5832,6,7,Proposed,44,59,8,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
5832,6,7,Proposed,44,43,9,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,9,16
5832,6,7,Proposed,44,44,10,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,45,10,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
5832,6,7,Proposed,44,46,10,0,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
5832,6,7,Proposed,44,47,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,10,16
5832,6,7,Proposed,44,48,10,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
5832,6,7,Proposed,44,49,10,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
5832,6,7,Proposed,44,56,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,11,11
5832,6,7,Proposed,44,58,11,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
