game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
5487,5,5,AllGrid,3,200,10,44,19,"Draw(CCW,L4)",133240,7256.86,0,71,71
4950,0,15,AllGrid,3,200,10,44,46,"Hit(CW,14,MIDDLE)",271,12.1905,0,71,71
9143,3,7,AllGrid,3,200,10,44,78,"PostGuard(CW,7,2)",107421,6084.93,0,81,81
4517,4,13,AllGrid,3,200,10,44,2,"Draw(CW,S0)",34510,3376.93,0,123,123
2994,5,10,AllGrid,3,200,10,44,44,"Hit(CW,3,WEAK)",74923,5182.71,0,113,113
961,6,13,AllGrid,3,200,10,44,68,"Hit(CW,6,STRONG)",41195,3805.73,0,139,139
1566,1,3,AllGrid,3,200,10,44,44,"Hit(CW,2,WEAK)",161050,8064.91,0,59,59
1686,6,15,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",249,10.6462,0,49,49
1201,0,6,AllGrid,3,200,10,44,43,"Hit(CCW,5,TOUCH)",115469,5816.42,0,53,53
5494,4,5,AllGrid,3,200,10,44,13,"Draw(CCW,L1)",134902,7287.13,0,75,75
2492,4,15,AllGrid,3,200,10,44,42,"Hit(CW,10,TOUCH)",275,13.3355,0,75,75
8959,1,11,AllGrid,3,200,10,44,65,"Hit(CCW,10,WEAK)",54633,3775.46,0,97,97
1671,0,15,AllGrid,3,200,10,44,79,"Hit(CCW,12,STRONG)",317,18.8446,0,117,117
1385,7,11,AllGrid,3,200,10,44,84,"PostGuard(CW,7,0)",54972,3657.37,0,103,103
6872,1,14,AllGrid,3,200,10,44,35,"Hit(CCW,3,WEAK)",16113,1662.19,0,135,135
8785,1,4,AllGrid,3,200,10,44,12,"Draw(CW,L1)",144678,5413.02,0,49,49
1835,0,15,AllGrid,3,200,10,44,55,"Hit(CCW,14,WEAK)",269,11.5599,0,69,69
6216,7,8,AllGrid,3,200,10,44,48,"PostGuard(CW,6,0)",88301,4551.67,0,55,55
8471,6,5,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",135483,5573.47,0,75,75
256,3,12,AllGrid,3,200,10,44,43,"Hit(CCW,11,TOUCH)",36177,2565.57,0,77,77
5778,2,9,AllGrid,3,200,10,44,2,"Draw(CW,S0)",82864,5248.74,0,97,97
6320,4,15,AllGrid,3,200,10,44,56,"Hit(CW,10,MIDDLE)",303,15.9114,0,103,103
1638,4,11,AllGrid,3,200,10,44,46,"Hit(CW,4,MIDDLE)",55557,3849.07,0,103,103
2310,6,15,AllGrid,3,200,10,44,78,"Hit(CW,10,STRONG)",335,21.0216,0,135,135
7921,5,4,AllGrid,3,200,10,44,43,"PostGuard(CCW,2,0)",142712,7133.4,0,49,49
1361,1,12,AllGrid,3,200,10,44,39,"Hit(CCW,9,STRONG)",29630,1872.48,0,59,59
5041,1,8,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",88298,4715.67,0,55,55
5033,7,5,AllGrid,3,200,10,44,55,"PostGuard(CCW,1,1)",133691,6990.82,0,71,71
5022,1,15,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",289,15.1862,0,89,89
9907,7,9,AllGrid,3,200,10,44,10,"Draw(CW,L0)",70746,3627.21,0,65,65
8627,2,12,AllGrid,3,200,10,44,86,"PostGuard(CW,6,1)",41447,3191.03,0,103,103
1641,6,10,AllGrid,3,200,10,44,38,"Hit(CW,1,STRONG)",75150,5688.23,0,113,113
7249,2,15,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",339,21.8437,0,139,139
4837,7,2,AllGrid,3,200,10,44,32,"Hit(CW,1,TOUCH)",173725,8475.81,0,49,49
1039,2,15,AllGrid,3,200,10,44,35,"Hit(CCW,14,WEAK)",243,8.72603,0,43,43
7846,3,10,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",59994,3321.48,0,65,65
5246,2,5,AllGrid,3,200,10,44,45,"Hit(CCW,2,WEAK)",135979,7356.17,0,75,75
4166,2,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",34318,2314.59,0,75,75
6533,4,6,AllGrid,3,200,10,44,74,"PostGuard(CW,4,0)",123101,7251.53,0,81,81
5721,0,12,AllGrid,3,200,10,44,67,"Hit(CCW,7,MIDDLE)",49037,4069.82,0,123,123
4463,7,9,AllGrid,3,200,10,44,73,"PostGuard(CCW,1,0)",84912,5373.68,0,103,103
5606,2,14,AllGrid,3,200,10,44,48,"Hit(CW,3,STRONG)",16164,1570.85,0,139,139
1123,4,3,AllGrid,3,200,10,44,36,"Hit(CW,0,MIDDLE)",156795,7776.63,0,55,55
8113,3,15,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",269,13.0243,0,69,69
716,6,7,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",100291,5086.8,0,55,55
459,3,5,AllGrid,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",133169,6952.28,0,71,71
9287,7,12,AllGrid,3,200,10,44,39,"Hit(CCW,11,WEAK)",32015,2040.6,0,65,65
5647,1,10,AllGrid,3,200,10,44,19,"Draw(CCW,L4)",67008,4239.83,0,91,91
4562,4,13,AllGrid,3,200,10,44,76,"Hit(CW,8,MIDDLE)",35056,2557.92,0,129,129
6201,5,11,AllGrid,3,200,10,44,71,"Freeze(CCW,6)",57921,4381.58,0,107,107
9166,3,14,AllGrid,3,200,10,44,64,"Hit(CW,7,WEAK)",14823,1127.94,0,139,139
8703,4,3,AllGrid,3,200,10,44,35,"Hit(CCW,0,WEAK)",158196,7640.6,0,49,49
1616,0,14,AllGrid,3,200,10,44,33,"Hit(CCW,7,TOUCH)",4069,295.495,0,69,69
5809,3,9,AllGrid,3,200,10,44,45,"Hit(CCW,8,WEAK)",68256,3413.29,0,53,53
4651,6,5,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",134095,7015.96,0,71,71
8894,2,15,AllGrid,3,200,10,44,2,"Draw(CW,S0)",279,13.8005,0,79,79
2369,6,9,AllGrid,3,200,10,44,6,"Draw(CW,S4)",77820,4392.73,0,79,79
1083,7,15,AllGrid,3,200,10,44,59,"Hit(CCW,12,STRONG)",303,17.0334,0,103,103
366,3,11,AllGrid,3,200,10,44,45,"Hit(CCW,2,WEAK)",61696,4721.47,0,119,119
6354,2,15,AllGrid,3,200,10,44,12,"Draw(CW,L1)",351,24.35,0,151,151
9260,7,2,AllGrid,3,200,10,44,46,"PostGuard(CW,0,2)",172935,8388.68,0,49,49
6267,4,12,AllGrid,3,200,10,44,2,"Draw(CW,S0)",29924,1852.46,0,55,55
1158,6,8,AllGrid,3,200,10,44,54,"PostGuard(CW,4,1)",89007,4638.28,0,65,65
6520,1,5,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",134538,5708.73,0,75,75
2099,0,14,AllGrid,3,200,10,44,33,"Hit(CCW,7,TOUCH)",7390,609.755,0,91,91
4892,6,10,AllGrid,3,200,10,44,62,"Hit(CW,7,TOUCH)",69188,4724.47,0,101,101
7859,3,14,AllGrid,3,200,10,44,69,"Hit(CCW,9,STRONG)",14174,1033.38,0,129,129
2084,7,10,AllGrid,3,200,10,44,2,"Draw(CW,S0)",75672,5672.85,0,113,113
5335,1,14,AllGrid,3,200,10,44,85,"Hit(CCW,11,WEAK)",18665,1958.08,0,145,145
5272,2,4,AllGrid,3,200,10,44,42,"Hit(CW,3,TOUCH)",144922,7310.25,0,53,53
5472,3,13,AllGrid,3,200,10,44,35,"Hit(CCW,4,WEAK)",17458,1415.97,0,69,69
4526,5,9,AllGrid,3,200,10,44,54,"PostGuard(CW,7,1)",74056,3101.33,0,65,65
6392,2,5,AllGrid,3,200,10,44,45,"Hit(CCW,2,WEAK)",135614,7363.9,0,75,75
1255,4,13,AllGrid,3,200,10,44,64,"Hit(CW,12,WEAK)",24559,2139.8,0,91,91
5259,3,8,AllGrid,3,200,10,44,72,"PostGuard(CW,0,0)",99792,6425.51,0,97,97
7905,3,15,AllGrid,3,200,10,44,58,"Hit(CW,10,STRONG)",303,16.4572,0,103,103
4159,5,11,AllGrid,3,200,10,44,48,"Hit(CW,6,STRONG)",57306,4404.01,0,103,103
2788,5,13,AllGrid,3,200,10,44,77,"Hit(CCW,8,MIDDLE)",39370,3940.33,0,139,139
4360,7,4,AllGrid,3,200,10,44,48,"Hit(CW,3,STRONG)",145721,7492.61,0,59,59
8248,7,13,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",14776,1160.69,0,59,59
2081,5,9,AllGrid,3,200,10,44,45,"Hit(CCW,8,WEAK)",72835,3761.28,0,53,53
1265,4,5,AllGrid,3,200,10,44,62,"PostGuard(CW,3,2)",134153,6943.03,0,71,71
3677,7,15,AllGrid,3,200,10,44,55,"Hit(CCW,14,WEAK)",275,12.2637,0,75,75
477,2,10,AllGrid,3,200,10,44,43,"Hit(CCW,7,TOUCH)",66068,3983.12,0,81,81
8462,7,13,AllGrid,3,200,10,44,18,"Draw(CW,L4)",32480,3018.89,0,115,115
3186,1,11,AllGrid,3,200,10,44,58,"Hit(CW,4,STRONG)",60431,4678.88,0,119,119
8936,4,15,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",345,24.2353,0,145,145
966,6,3,AllGrid,3,200,10,44,16,"Draw(CW,L3)",159215,7926.07,0,55,55
232,1,13,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",14418,1104.64,0,59,59
3968,6,10,AllGrid,3,200,10,44,18,"Draw(CW,L4)",54457,2812.12,0,49,49
2440,2,5,AllGrid,3,200,10,44,47,"Hit(CCW,2,MIDDLE)",133610,7055.75,0,71,71
1624,6,15,AllGrid,3,200,10,44,46,"Hit(CW,8,MIDDLE)",291,14.7995,0,91,91
9851,7,8,AllGrid,3,200,10,44,60,"Freeze(CW,7)",93933,5505.45,0,81,81
9879,2,15,AllGrid,3,200,10,44,45,"Hit(CCW,6,WEAK)",317,14.9585,0,117,117
9832,1,9,AllGrid,3,200,10,44,91,"PostGuard(CCW,7,0)",84707,4369.92,0,103,103
4221,2,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",17034,1771.34,0,145,145
1999,2,5,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",125691,6006.39,0,53,53
99,4,13,AllGrid,3,200,10,44,49,"Hit(CCW,12,WEAK)",12469,912.741,0,57,57
964,0,8,AllGrid,3,200,10,44,6,"Draw(CW,S4)",87574,3482.35,0,63,63
6357,7,5,AllGrid,3,200,10,44,14,"Draw(CW,L2)",136693,7364.26,0,75,75
632,7,12,AllGrid,3,200,10,44,39,"Hit(CCW,7,STRONG)",36102,2483.52,0,81,81
3130,2,11,AllGrid,3,200,10,44,51,"Freeze(CCW,4)",52150,3591.22,0,91,91
2941,4,13,AllGrid,3,200,10,44,111,"PostGuard(CCW,9,2)",36758,3497.97,0,125,125
6374,0,11,AllGrid,3,200,10,44,38,"Hit(CW,2,STRONG)",60005,4460.36,0,113,113
156,7,14,AllGrid,3,200,10,44,56,"Hit(CW,5,MIDDLE)",17799,1758.09,0,145,145
1570,1,4,AllGrid,3,200,10,44,45,"PostGuard(CCW,0,1)",143552,7235.75,0,49,49
7117,6,12,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",27684,1638.78,0,49,49
6164,7,6,AllGrid,3,200,10,44,32,"Hit(CW,5,TOUCH)",115804,5772.19,0,49,49
4376,5,5,AllGrid,3,200,10,44,48,"Hit(CW,2,STRONG)",135428,7489.41,0,75,75
4444,0,12,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",35065,2338.27,0,75,75
5083,5,6,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",123342,7067.3,0,81,81
894,4,13,AllGrid,3,200,10,44,2,"Draw(CW,S0)",26045,2244.02,0,105,105
8445,1,11,AllGrid,3,200,10,44,96,"PostGuard(CW,9,0)",58355,4088.68,0,103,103
7871,7,15,AllGrid,3,200,10,44,57,"Hit(CCW,4,MIDDLE)",351,26.7718,0,151,151
8198,0,4,AllGrid,3,200,10,44,54,"PostGuard(CW,2,1)",145441,7420.37,0,59,59
6829,6,13,AllGrid,3,200,10,44,44,"Hit(CW,12,WEAK)",13893,1037.29,0,53,53
4702,2,8,AllGrid,3,200,10,44,32,"Hit(CW,7,TOUCH)",86702,4499.77,0,49,49
4058,3,5,AllGrid,3,200,10,44,21,"Draw(CCW,L5)",134256,7000.89,0,71,71
7591,4,13,AllGrid,3,200,10,44,78,"PostGuard(CW,9,0)",24038,1553.76,0,97,97
1445,7,8,AllGrid,3,200,10,44,44,"Freeze(CW,7)",91023,4151.67,0,65,65
5373,5,13,AllGrid,3,200,10,44,41,"Freeze(CCW,0)",29130,2511.16,0,107,107
5423,3,9,AllGrid,3,200,10,44,57,"Hit(CCW,4,MIDDLE)",85128,5524.82,0,103,103
1644,5,15,AllGrid,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",335,23.1319,0,135,135
6839,5,3,AllGrid,3,200,10,44,4,"Draw(CW,S2)",158170,7664.56,0,55,55
1063,2,15,AllGrid,3,200,10,44,34,"Hit(CW,12,WEAK)",255,9.82693,0,55,55
3774,5,6,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",118925,6481.45,0,65,65
7844,2,5,AllGrid,3,200,10,44,34,"Hit(CW,0,WEAK)",133452,7130.38,0,71,71
5770,5,13,AllGrid,3,200,10,44,10,"Draw(CW,L0)",22589,1939.75,0,91,91
2435,0,1,AllGrid,3,200,10,44,39,"Hit(CCW,0,STRONG)",187190,9022.52,0,43,43
5303,2,0,AllGrid,3,200,10,44,20,"Draw(CW,L5)",197373,6868.55,0,33,33
284,7,1,AllGrid,3,200,10,44,20,"Draw(CW,L5)",182083,8289.11,0,39,39
9065,4,0,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",196842,9184.22,0,33,33
7579,0,1,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",185942,8955.12,0,43,43
5445,5,1,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",180960,8470.81,0,39,39
9428,3,0,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",197312,8966.97,0,33,33
7300,3,0,AllGrid,3,200,10,44,18,"Draw(CW,L4)",197474,8974.24,0,33,33
8156,1,1,AllGrid,3,200,10,44,21,"Draw(CCW,L5)",182809,8524.78,0,39,39
8701,2,0,AllGrid,3,200,10,44,20,"Draw(CW,L5)",197526,8942.49,0,33,33
1998,7,0,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",195347,8887.92,0,33,33
2643,7,1,AllGrid,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",186541,9021.69,0,43,43
4833,5,0,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",197445,9248.16,0,33,33
6085,3,0,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",197168,8981.33,0,33,33
3377,1,1,AllGrid,3,200,10,44,23,"Draw(CCW,L6)",182117,8528.91,0,39,39
3950,3,1,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",185821,8947.16,0,43,43
5322,5,0,AllGrid,3,200,10,44,22,"Draw(CW,L6)",194699,9123.71,0,33,33
6603,4,0,AllGrid,3,200,10,44,20,"Draw(CW,L5)",197366,8932.62,0,33,33
6821,4,0,AllGrid,3,200,10,44,22,"Draw(CW,L6)",196497,8911.01,0,33,33
4552,4,0,AllGrid,3,200,10,44,10,"Draw(CW,L0)",197327,8920.9,0,33,33
1532,3,1,AllGrid,3,200,10,44,33,"Hit(CCW,0,TOUCH)",186744,9051.24,0,43,43
5154,6,1,AllGrid,3,200,10,44,10,"Draw(CW,L0)",186465,8958.76,0,43,43
3082,0,2,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",167553,7799.33,0,33,33
4716,7,3,AllGrid,3,200,10,44,4,"Draw(CW,S2)",152496,5279.5,0,33,33
2732,2,0,AllGrid,3,200,10,44,23,"Draw(CCW,L6)",195904,8844.96,0,33,33
7051,7,1,AllGrid,3,200,10,44,32,"Hit(CW,0,TOUCH)",185889,8771.3,0,43,43
5470,0,1,AllGrid,3,200,10,44,39,"Hit(CCW,0,STRONG)",186420,8991.08,0,43,43
7590,3,1,AllGrid,3,200,10,44,26,"PreGuard(CW,G3)",186652,9032.35,0,43,43
3383,6,0,AllGrid,3,200,10,44,15,"Draw(CCW,L2)",195705,9130.58,0,33,33
1327,5,1,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",186242,9028.57,0,43,43
2213,0,1,AllGrid,3,200,10,44,34,"Hit(CW,0,WEAK)",186449,8731.49,0,43,43
9526,7,1,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",187774,9090.91,0,43,43
9585,2,0,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",198204,8975.48,0,33,33
2126,6,1,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",186469,8737.86,0,43,43
5349,1,1,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",182542,8285.76,0,39,39
7511,4,0,AllGrid,3,200,10,44,8,"Draw(CW,S6)",195782,7020.81,0,33,33
6560,1,0,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",197449,9241.12,0,33,33
2296,1,3,AllGrid,3,200,10,44,38,"Hit(CW,2,STRONG)",155338,7123.78,0,43,43
2227,1,0,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",196706,9234.41,0,33,33
1846,0,0,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",197159,6843.79,0,33,33
7360,0,2,AllGrid,3,200,10,44,20,"Draw(CW,L5)",173945,8539.02,0,49,49
2359,1,2,AllGrid,3,200,10,44,27,"PreGuard(CCW,G3)",173405,8662.08,0,49,49
9378,6,5,AllGrid,3,200,10,44,46,"Hit(CW,4,MIDDLE)",126130,5890.71,0,53,53
1936,0,4,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",145963,7091.92,0,49,49
2919,3,5,AllGrid,3,200,10,44,50,"Freeze(CW,4)",131331,6638.92,0,59,59
8484,6,2,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",174095,8650.94,0,49,49
8492,3,3,AllGrid,3,200,10,44,2,"Draw(CW,S0)",159068,8005.11,0,55,55
8250,2,4,AllGrid,3,200,10,44,40,"Freeze(CW,1)",146872,7451.66,0,59,59
69,5,5,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",129350,6304.31,0,55,55
8029,7,5,AllGrid,3,200,10,44,16,"Draw(CW,L3)",126856,5955.38,0,49,49
3941,1,3,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",159982,7999.48,0,55,55
9258,3,4,AllGrid,3,200,10,44,20,"Draw(CW,L5)",143698,7132.75,0,49,49
3481,1,2,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",174422,6522.22,0,49,49
8790,2,5,AllGrid,3,200,10,44,43,"PostGuard(CCW,5,0)",126031,5923.34,0,49,49
8205,1,3,AllGrid,3,200,10,44,33,"Hit(CCW,0,TOUCH)",158672,7964.35,0,55,55
2133,7,4,AllGrid,3,200,10,44,2,"Draw(CW,S0)",144321,7034.43,0,53,53
9945,2,3,AllGrid,3,200,10,44,43,"PostGuard(CCW,1,0)",158679,7669.71,0,55,55
7226,1,5,AllGrid,3,200,10,44,35,"Hit(CCW,2,WEAK)",132128,5118.88,0,59,59
368,6,2,AllGrid,3,200,10,44,44,"PostGuard(CW,0,1)",173532,8337.73,0,49,49
2628,1,5,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",127651,6196.19,0,49,49
8575,6,3,AllGrid,3,200,10,44,14,"Draw(CW,L2)",159340,7674.04,0,55,55
9731,3,5,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",131753,6650.89,0,61,61
2742,6,2,AllGrid,3,200,10,44,6,"Draw(CW,S4)",172439,8234.93,0,49,49
4917,5,4,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",144201,7091.75,0,45,45
9700,3,3,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",160987,8001.2,0,59,59
3228,6,2,AllGrid,3,200,10,44,32,"Hit(CW,1,TOUCH)",172662,8304.74,0,49,49
6781,0,5,AllGrid,3,200,10,44,36,"Hit(CW,2,MIDDLE)",133912,6962.47,0,65,65
7332,3,3,AllGrid,3,200,10,44,40,"Freeze(CW,2)",159422,7880.05,0,49,49
