game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2199,1,13,RandomK,3,200,10,46,74,"Hit(CW,10,WEAK)",24773,3034.79,0,119,24
8298,3,11,RandomK,3,200,10,46,74,"Hit(CW,8,WEAK)",54399,5392.94,0,119,24
6729,2,14,RandomK,3,200,10,46,0,"Draw(CW,TEE)",4210,550.842,0,135,27
8119,5,4,RandomK,3,200,10,46,40,"Freeze(CW,1)",144695,10038.5,0,65,13
8189,0,14,RandomK,3,200,10,46,37,"Hit(CCW,13,MIDDLE)",1072,82.857,0,55,11
9791,0,8,RandomK,3,200,10,46,3,"Draw(CCW,S0)",83071,5443.15,0,55,11
5487,5,5,RandomK,3,200,10,46,49,"Hit(CCW,2,STRONG)",130084,9319.13,0,71,15
4950,0,15,RandomK,3,200,10,46,46,"Hit(CW,14,MIDDLE)",271,14.5991,0,71,15
9143,3,7,RandomK,3,200,10,46,52,"Hit(CW,4,TOUCH)",103197,7408.71,0,81,17
4517,4,13,RandomK,3,200,10,46,62,"Hit(CW,8,TOUCH)",27238,3433.23,0,123,25
2994,5,10,RandomK,3,200,10,46,44,"Hit(CW,3,WEAK)",69673,6339.61,0,113,23
961,6,13,RandomK,3,200,10,46,88,"Hit(CW,10,STRONG)",24270,3083.46,0,139,28
1566,1,3,RandomK,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",155461,10266.2,0,59,12
1686,6,15,RandomK,3,200,10,46,4,"Draw(CW,S2)",249,15.1104,0,49,10
1201,0,6,RandomK,3,200,10,46,3,"Draw(CCW,S0)",109760,7021.55,0,53,11
5494,4,5,RandomK,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",131978,9329.93,0,75,15
2492,4,15,RandomK,3,200,10,46,2,"Draw(CW,S0)",275,19.4068,0,75,15
8959,1,11,RandomK,3,200,10,46,0,"Draw(CW,TEE)",51919,4858.19,0,97,20
1671,0,15,RandomK,3,200,10,46,78,"Hit(CW,12,STRONG)",317,25.5384,0,117,24
1385,7,11,RandomK,3,200,10,46,79,"PostGuard(CCW,5,0)",50645,4388.09,0,103,21
6872,1,14,RandomK,3,200,10,46,127,"PostGuard(CCW,10,2)",3941,521.468,0,135,27
8785,1,4,RandomK,3,200,10,46,19,"Draw(CCW,L4)",140280,9116.37,0,49,10
1835,0,15,RandomK,3,200,10,46,55,"Hit(CCW,14,WEAK)",269,15.3632,0,69,14
6216,7,8,RandomK,3,200,10,46,6,"Draw(CW,S4)",83425,5591.34,0,55,11
8471,6,5,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",133719,9480.1,0,75,15
256,3,12,RandomK,3,200,10,46,46,"Hit(CW,11,MIDDLE)",22516,1731.7,0,77,16
5778,2,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",76430,6134.08,0,97,20
6320,4,15,RandomK,3,200,10,46,56,"Hit(CW,10,MIDDLE)",303,21.2044,0,103,21
1638,4,11,RandomK,3,200,10,46,41,"Freeze(CCW,2)",53147,4781.67,0,103,21
2310,6,15,RandomK,3,200,10,46,76,"Hit(CW,10,MIDDLE)",335,28.1255,0,135,27
7921,5,4,RandomK,3,200,10,46,0,"Draw(CW,TEE)",140023,9099.25,0,49,10
1361,1,12,RandomK,3,200,10,46,43,"Hit(CCW,11,TOUCH)",25586,1949.65,0,59,12
5041,1,8,RandomK,3,200,10,46,43,"PostGuard(CCW,4,0)",83936,5668.35,0,55,11
5033,7,5,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",129046,8829.56,0,71,15
5022,1,15,RandomK,3,200,10,46,5,"Draw(CCW,S2)",289,19.0543,0,89,18
9907,7,9,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",67897,4573.41,0,65,13
8627,2,12,RandomK,3,200,10,46,88,"PostGuard(CW,6,2)",37422,3787.54,0,103,21
1641,6,10,RandomK,3,200,10,46,58,"Hit(CW,5,STRONG)",66838,6333.04,0,113,23
7249,2,15,RandomK,3,200,10,46,4,"Draw(CW,S2)",339,30.9885,0,139,28
4837,7,2,RandomK,3,200,10,46,42,"PostGuard(CW,0,0)",168177,10836.5,0,49,10
1039,2,15,RandomK,3,200,10,46,11,"Draw(CCW,L0)",243,15.0501,0,43,9
7846,3,10,RandomK,3,200,10,46,46,"Hit(CW,9,MIDDLE)",54567,3847.83,0,65,13
5246,2,5,RandomK,3,200,10,46,42,"Hit(CW,2,TOUCH)",132683,9508.95,0,75,15
4166,2,12,RandomK,3,200,10,46,49,"Hit(CCW,11,WEAK)",25847,2107.68,0,75,15
6533,4,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",119452,8976.82,0,81,17
5721,0,12,RandomK,3,200,10,46,94,"PostGuard(CW,2,1)",42837,4605.89,0,123,25
4463,7,9,RandomK,3,200,10,46,59,"Hit(CCW,4,STRONG)",78843,6421.67,0,103,21
5606,2,14,RandomK,3,200,10,46,55,"Hit(CCW,5,WEAK)",4009,490.841,0,139,28
1123,4,3,RandomK,3,200,10,46,40,"Freeze(CW,0)",153679,10114.4,0,55,11
8113,3,15,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",269,18.5402,0,69,14
716,6,7,RandomK,3,200,10,46,39,"Hit(CCW,4,STRONG)",96794,6353.44,0,55,11
459,3,5,RandomK,3,200,10,46,34,"Hit(CW,0,WEAK)",130874,8969.84,0,71,15
9287,7,12,RandomK,3,200,10,46,42,"Hit(CW,11,STRONG)",26303,2089.45,0,65,13
5647,1,10,RandomK,3,200,10,46,70,"Freeze(CW,9)",65847,5393.51,0,91,19
4562,4,13,RandomK,3,200,10,46,78,"Hit(CW,8,STRONG)",24652,3055.71,0,129,26
6201,5,11,RandomK,3,200,10,46,3,"Draw(CCW,S0)",48778,4553.57,0,107,22
9166,3,14,RandomK,3,200,10,46,58,"Hit(CW,5,STRONG)",4032,536.583,0,139,28
8703,4,3,RandomK,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",152293,9555.92,0,49,10
1616,0,14,RandomK,3,200,10,46,33,"Hit(CCW,7,TOUCH)",1441,132.728,0,69,14
5809,3,9,RandomK,3,200,10,46,42,"Hit(CW,8,TOUCH)",66588,4377.68,0,53,11
4651,6,5,RandomK,3,200,10,46,11,"Draw(CCW,L0)",130523,9129.85,0,71,15
8894,2,15,RandomK,3,200,10,46,63,"Hit(CCW,14,TOUCH)",279,19.2884,0,79,16
2369,6,9,RandomK,3,200,10,46,49,"Hit(CCW,2,STRONG)",71553,5169.18,0,79,16
1083,7,15,RandomK,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",303,21.6591,0,103,21
366,3,11,RandomK,3,200,10,46,104,"PostGuard(CW,7,2)",54505,5297.55,0,119,24
6354,2,15,RandomK,3,200,10,46,76,"Hit(CW,8,MIDDLE)",351,33.6897,0,151,31
9260,7,2,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",168340,11025.7,0,49,10
6267,4,12,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",23210,1723.82,0,55,11
1158,6,8,RandomK,3,200,10,46,56,"PostGuard(CW,4,2)",85950,5881.19,0,65,13
6520,1,5,RandomK,3,200,10,46,60,"Freeze(CW,4)",131848,9582.63,0,75,15
2099,0,14,RandomK,3,200,10,46,12,"Draw(CW,L1)",2268,238.118,0,91,19
4892,6,10,RandomK,3,200,10,46,46,"Hit(CW,3,MIDDLE)",59296,4789.53,0,101,21
7859,3,14,RandomK,3,200,10,46,57,"Hit(CCW,7,MIDDLE)",3926,471.545,0,129,26
2084,7,10,RandomK,3,200,10,46,82,"PostGuard(CW,0,0)",69781,6548.98,0,113,23
5335,1,14,RandomK,3,200,10,46,82,"Hit(CW,11,TOUCH)",4667,615.187,0,145,29
5272,2,4,RandomK,3,200,10,46,43,"Hit(CCW,3,TOUCH)",139363,8956.28,0,53,11
5472,3,13,RandomK,3,200,10,46,38,"Hit(CW,4,STRONG)",9231,983.436,0,69,14
4526,5,9,RandomK,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",68054,4728.68,0,65,13
6392,2,5,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",130570,9096.78,0,75,15
1255,4,13,RandomK,3,200,10,46,3,"Draw(CCW,S0)",12844,1421.25,0,91,19
5259,3,8,RandomK,3,200,10,46,6,"Draw(CW,S4)",95292,7756.82,0,97,20
7905,3,15,RandomK,3,200,10,46,55,"Hit(CCW,10,WEAK)",303,18.7601,0,103,21
4159,5,11,RandomK,3,200,10,46,53,"Hit(CCW,8,TOUCH)",51134,5020.8,0,103,21
2788,5,13,RandomK,3,200,10,46,58,"Hit(CW,4,STRONG)",30300,3954.69,0,139,28
4360,7,4,RandomK,3,200,10,46,44,"Hit(CW,3,WEAK)",141786,9427.05,0,59,12
8248,7,13,RandomK,3,200,10,46,4,"Draw(CW,S2)",9945,999.394,0,59,12
2081,5,9,RandomK,3,200,10,46,44,"Hit(CW,8,WEAK)",66019,4263.73,0,53,11
1265,4,5,RandomK,3,200,10,46,48,"Hit(CW,2,STRONG)",128059,8755.8,0,71,15
3677,7,15,RandomK,3,200,10,46,55,"Hit(CCW,14,WEAK)",275,16.0779,0,75,15
477,2,10,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",60263,4695.56,0,81,17
8462,7,13,RandomK,3,200,10,46,87,"PostGuard(CCW,5,1)",26240,3189.14,0,115,23
3186,1,11,RandomK,3,200,10,46,56,"Hit(CW,4,MIDDLE)",42237,3708.97,0,119,24
8936,4,15,RandomK,3,200,10,46,22,"Draw(CW,L6)",345,31.9561,0,145,29
966,6,3,RandomK,3,200,10,46,38,"Hit(CW,0,STRONG)",154955,9990.5,0,55,11
232,1,13,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",9859,1006.77,0,59,12
3968,6,10,RandomK,3,200,10,46,19,"Draw(CCW,L4)",51615,3367.8,0,49,10
2440,2,5,RandomK,3,200,10,46,42,"Hit(CW,2,TOUCH)",130548,9138.28,0,71,15
1624,6,15,RandomK,3,200,10,46,2,"Draw(CW,S0)",291,20.663,0,91,19
9851,7,8,RandomK,3,200,10,46,65,"PostGuard(CCW,0,1)",89658,6798.81,0,81,17
9879,2,15,RandomK,3,200,10,46,17,"Draw(CCW,L3)",317,26.297,0,117,24
9832,1,9,RandomK,3,200,10,46,2,"Draw(CW,S0)",81358,7121.31,0,103,21
4221,2,14,RandomK,3,200,10,46,136,"PostGuard(CW,10,2)",4287,570.625,0,145,29
1999,2,5,RandomK,3,200,10,46,24,"Draw(CW,L7)",125504,7940.71,0,53,11
99,4,13,RandomK,3,200,10,46,49,"Hit(CCW,12,WEAK)",5300,496.403,0,57,12
964,0,8,RandomK,3,200,10,46,6,"Draw(CW,S4)",84035,5842.8,0,63,13
6357,7,5,RandomK,3,200,10,46,44,"Hit(CW,2,WEAK)",131775,9343.19,0,75,15
632,7,12,RandomK,3,200,10,46,41,"Freeze(CCW,7)",28601,2524.78,0,81,17
3130,2,11,RandomK,3,200,10,46,78,"PostGuard(CW,5,0)",45819,3978.58,0,91,19
2941,4,13,RandomK,3,200,10,46,14,"Draw(CW,L2)",28562,3482.42,0,125,25
6374,0,11,RandomK,3,200,10,46,46,"Hit(CW,4,MIDDLE)",44635,3934.38,0,113,23
156,7,14,RandomK,3,200,10,46,89,"Hit(CCW,11,STRONG)",4701,620.103,0,145,29
1570,1,4,RandomK,3,200,10,46,9,"Draw(CCW,S6)",139582,9093.28,0,49,10
7117,6,12,RandomK,3,200,10,46,11,"Draw(CCW,L0)",21991,1604.09,0,49,10
6164,7,6,RandomK,3,200,10,46,26,"PreGuard(CW,G3)",110477,7058.15,0,49,10
4376,5,5,RandomK,3,200,10,46,57,"Hit(CCW,4,MIDDLE)",130272,9236.04,0,75,15
4444,0,12,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",27641,2341.49,0,75,15
5083,5,6,RandomK,3,200,10,46,54,"Hit(CW,5,WEAK)",119860,8929.82,0,81,17
894,4,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",24206,2777.78,0,105,21
8445,1,11,RandomK,3,200,10,46,89,"PostGuard(CCW,5,2)",52118,4638.84,0,103,21
7871,7,15,RandomK,3,200,10,46,59,"Hit(CCW,4,STRONG)",351,36.528,0,151,31
8198,0,4,RandomK,3,200,10,46,56,"PostGuard(CW,2,2)",140788,9162.4,0,59,12
6829,6,13,RandomK,3,200,10,46,46,"Hit(CW,12,MIDDLE)",5831,579.781,0,53,11
4702,2,8,RandomK,3,200,10,46,35,"Hit(CCW,7,WEAK)",80874,5237.13,0,49,10
4058,3,5,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",131169,8951.13,0,71,15
7591,4,13,RandomK,3,200,10,46,81,"PostGuard(CCW,9,1)",19629,2211.45,0,97,20
1445,7,8,RandomK,3,200,10,46,3,"Draw(CCW,S0)",86467,6184.2,0,65,13
5373,5,13,RandomK,3,200,10,46,43,"Hit(CCW,4,TOUCH)",22459,2630.05,0,107,22
5423,3,9,RandomK,3,200,10,46,48,"Hit(CW,2,STRONG)",78933,6712.99,0,103,21
1644,5,15,RandomK,3,200,10,46,3,"Draw(CCW,S0)",335,32.7583,0,135,27
6839,5,3,RandomK,3,200,10,46,33,"Hit(CCW,0,TOUCH)",153436,9931.74,0,55,11
1063,2,15,RandomK,3,200,10,46,35,"Hit(CCW,12,WEAK)",255,10.7722,0,55,11
3774,5,6,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",113121,7855.52,0,65,13
7844,2,5,RandomK,3,200,10,46,2,"Draw(CW,S0)",131850,9076.05,0,71,15
5770,5,13,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",15980,1863.59,0,91,19
2435,0,1,RandomK,3,200,10,46,41,"Freeze(CCW,0)",181776,11454.5,0,43,9
5303,2,0,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",193362,11919.5,0,33,7
284,7,1,RandomK,3,200,10,46,16,"Draw(CW,L3)",178600,10919.8,0,39,8
9065,4,0,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",194628,11953.4,0,33,7
7579,0,1,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",182096,11287.8,0,43,9
5445,5,1,RandomK,3,200,10,46,21,"Draw(CCW,L5)",180477,11135.7,0,39,8
9428,3,0,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",193971,11922.9,0,33,7
7300,3,0,RandomK,3,200,10,46,20,"Draw(CW,L5)",193261,11874.1,0,33,7
8156,1,1,RandomK,3,200,10,46,26,"PreGuard(CW,G3)",181291,11073.5,0,39,8
8701,2,0,RandomK,3,200,10,46,30,"PreGuard(CW,G5)",193701,11830.2,0,33,7
1998,7,0,RandomK,3,200,10,46,18,"Draw(CW,L4)",194258,12004.4,0,33,7
2643,7,1,RandomK,3,200,10,46,36,"Hit(CW,0,MIDDLE)",180744,11253.9,0,43,9
4833,5,0,RandomK,3,200,10,46,18,"Draw(CW,L4)",195331,12116.2,0,33,7
6085,3,0,RandomK,3,200,10,46,16,"Draw(CW,L3)",194613,12032.6,0,33,7
3377,1,1,RandomK,3,200,10,46,32,"PostGuard(CW,1,0)",179309,11034.8,0,39,8
3950,3,1,RandomK,3,200,10,46,41,"Freeze(CCW,0)",180585,11348.7,0,43,9
5322,5,0,RandomK,3,200,10,46,18,"Draw(CW,L4)",194813,11957,0,33,7
6603,4,0,RandomK,3,200,10,46,18,"Draw(CW,L4)",193761,11917.5,0,33,7
6821,4,0,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",193474,11846.8,0,33,7
4552,4,0,RandomK,3,200,10,46,19,"Draw(CCW,L4)",194223,11909.8,0,33,7
1532,3,1,RandomK,3,200,10,46,38,"Hit(CW,0,STRONG)",182859,11452.9,0,43,9
5154,6,1,RandomK,3,200,10,46,7,"Draw(CCW,S4)",180898,11334.3,0,43,9
3082,0,2,RandomK,3,200,10,46,31,"PreGuard(CCW,G5)",165415,10061.7,0,33,7
4716,7,3,RandomK,3,200,10,46,8,"Draw(CW,S6)",150257,9155.24,0,33,7
2732,2,0,RandomK,3,200,10,46,12,"Draw(CW,L1)",192438,11825.7,0,33,7
7051,7,1,RandomK,3,200,10,46,41,"Freeze(CCW,0)",181428,11407.3,0,43,9
5470,0,1,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",182097,11366.1,0,43,9
7590,3,1,RandomK,3,200,10,46,24,"Draw(CW,L7)",180163,11320.1,0,43,9
3383,6,0,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",194546,11886.7,0,33,7
1327,5,1,RandomK,3,200,10,46,32,"Hit(CW,0,TOUCH)",180473,11405.8,0,43,9
2213,0,1,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",180547,11317.5,0,43,9
9526,7,1,RandomK,3,200,10,46,4,"Draw(CW,S2)",182030,11575.8,0,43,9
9585,2,0,RandomK,3,200,10,46,8,"Draw(CW,S6)",194128,12068.8,0,33,7
2126,6,1,RandomK,3,200,10,46,16,"Draw(CW,L3)",181756,11475.5,0,43,9
5349,1,1,RandomK,3,200,10,46,16,"Draw(CW,L3)",179774,11239,0,39,8
7511,4,0,RandomK,3,200,10,46,11,"Draw(CCW,L0)",195072,12185.3,0,33,7
6560,1,0,RandomK,3,200,10,46,19,"Draw(CCW,L4)",194705,12185.5,0,33,7
2296,1,3,RandomK,3,200,10,46,21,"Draw(CCW,L5)",150691,9586.08,0,43,9
2227,1,0,RandomK,3,200,10,46,16,"Draw(CW,L3)",194290,12175.6,0,33,7
1846,0,0,RandomK,3,200,10,46,19,"Draw(CCW,L4)",194229,12176.9,0,33,7
7360,0,2,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",168655,10988.3,0,49,10
2359,1,2,RandomK,3,200,10,46,27,"PreGuard(CCW,G3)",168438,11068.7,0,49,10
9378,6,5,RandomK,3,200,10,46,7,"Draw(CCW,S4)",123889,8025.84,0,53,11
1936,0,4,RandomK,3,200,10,46,32,"Hit(CW,3,TOUCH)",139024,9216.6,0,49,10
2919,3,5,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",126061,8656.38,0,59,12
8484,6,2,RandomK,3,200,10,46,48,"Pass",166979,10796.8,0,49,10
8492,3,3,RandomK,3,200,10,46,5,"Draw(CCW,S2)",155049,10253.2,0,55,11
8250,2,4,RandomK,3,200,10,46,56,"PostGuard(CW,2,2)",141179,9456.66,0,59,12
69,5,5,RandomK,3,200,10,46,38,"Hit(CW,2,STRONG)",125877,8368.27,0,55,11
8029,7,5,RandomK,3,200,10,46,41,"Freeze(CCW,2)",122550,7865.03,0,49,10
3941,1,3,RandomK,3,200,10,46,18,"Draw(CW,L4)",154797,10059.3,0,55,11
9258,3,4,RandomK,3,200,10,46,40,"Freeze(CW,3)",139542,9125.38,0,49,10
3481,1,2,RandomK,3,200,10,46,45,"PostGuard(CCW,0,1)",168847,10919.6,0,49,10
8790,2,5,RandomK,3,200,10,46,38,"Hit(CW,2,STRONG)",123763,7568.78,0,49,10
8205,1,3,RandomK,3,200,10,46,35,"Hit(CCW,0,WEAK)",154760,9876.49,0,55,11
2133,7,4,RandomK,3,200,10,46,6,"Draw(CW,S4)",139487,8998.58,0,53,11
9945,2,3,RandomK,3,200,10,46,34,"Hit(CW,0,WEAK)",153191,9773.66,0,55,11
7226,1,5,RandomK,3,200,10,46,38,"Hit(CW,2,STRONG)",127240,8245.89,0,59,12
368,6,2,RandomK,3,200,10,46,7,"Draw(CCW,S4)",167044,10657.3,0,49,10
2628,1,5,RandomK,3,200,10,46,3,"Draw(CCW,S0)",121961,7594.05,0,49,10
8575,6,3,RandomK,3,200,10,46,23,"Draw(CCW,L6)",155450,10015.9,0,55,11
9731,3,5,RandomK,3,200,10,46,35,"Hit(CCW,2,WEAK)",126403,8364,0,61,13
2742,6,2,RandomK,3,200,10,46,30,"PreGuard(CW,G5)",169249,10839,0,49,10
4917,5,4,RandomK,3,200,10,46,2,"Draw(CW,S0)",139579,8873,0,45,9
9700,3,3,RandomK,3,200,10,46,53,"PostGuard(CCW,1,0)",157046,10535.2,0,59,12
3228,6,2,RandomK,3,200,10,46,32,"Hit(CW,1,TOUCH)",167033,10770.7,0,49,10
6781,0,5,RandomK,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",127915,8449.61,0,65,13
7332,3,3,RandomK,3,200,10,46,35,"Hit(CCW,2,WEAK)",154384,9920.5,0,49,10
244,4,4,RandomK,3,200,10,46,53,"PostGuard(CCW,0,0)",143464,9666.18,0,65,13
8134,3,2,RandomK,3,200,10,46,46,"PostGuard(CW,0,2)",168433,10801.7,0,49,10
95,3,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",110146,7229.43,0,53,11
5208,6,9,RandomK,3,200,10,46,12,"Draw(CW,L1)",64488,4044.63,0,49,10
9141,4,8,RandomK,3,200,10,46,19,"Draw(CCW,L4)",86311,6098.4,0,65,13
4339,6,6,RandomK,3,200,10,46,40,"Freeze(CW,5)",108170,6774.35,0,43,9
