game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
3228,6,2,ClusterTS,3,200,10,44,46,"PostGuard(CW,0,2)",191458,18851,0,49,10
6781,0,5,ClusterTS,3,200,10,44,34,"Hit(CW,2,WEAK)",151963,14142.3,0,65,13
7332,3,3,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",175121,17149.7,0,49,10
244,4,4,ClusterTS,3,200,10,44,54,"PostGuard(CW,0,1)",169430,15481.6,0,65,13
8134,3,2,ClusterTS,3,200,10,44,35,"Hit(CCW,1,WEAK)",190911,18373.1,0,49,10
95,3,6,ClusterTS,3,200,10,44,49,"Hit(CCW,5,STRONG)",126605,11070,0,53,11
5208,6,9,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",75081,7104.65,0,49,10
9141,4,8,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",101488,10614.1,0,65,13
4339,6,6,ClusterTS,3,200,10,44,35,"Hit(CCW,5,WEAK)",122492,11718.2,0,43,9
2703,4,8,ClusterTS,3,200,10,44,40,"Freeze(CW,1)",111780,11245.1,0,81,17
2049,6,9,ClusterTS,3,200,10,44,37,"Hit(CCW,6,MIDDLE)",75893,6736.34,0,49,10
464,2,8,ClusterTS,3,200,10,44,30,"PreGuard(CW,G5)",100344,9448.06,0,65,13
5456,7,9,ClusterTS,3,200,10,44,38,"Hit(CW,8,STRONG)",74293,6551.94,0,43,9
2594,0,8,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",93950,8098.67,0,53,11
4434,2,7,ClusterTS,3,200,10,44,35,"Hit(CCW,2,WEAK)",112507,9872.27,0,57,12
7280,3,8,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",104493,10974,0,71,15
4139,3,11,ClusterTS,3,200,10,44,35,"Hit(CCW,10,WEAK)",41596,4112.78,0,43,9
3380,3,9,ClusterTS,3,200,10,44,42,"Hit(CW,6,STRONG)",82158,7505.63,0,63,13
4680,5,8,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",97126,9424.04,0,55,11
3218,7,8,ClusterTS,3,200,10,44,32,"Hit(CW,7,TOUCH)",94870,8449.24,0,55,11
8311,1,9,ClusterTS,3,200,10,44,48,"Hit(CW,8,STRONG)",79092,7080.17,0,59,12
4268,6,10,ClusterTS,3,200,10,44,55,"Freeze(CCW,9)",62740,5556.41,0,57,12
4506,4,6,ClusterTS,3,200,10,44,33,"Hit(CCW,5,TOUCH)",127252,10922.7,0,49,10
722,3,9,ClusterTS,3,200,10,44,36,"Hit(CW,6,MIDDLE)",75074,6382.31,0,49,10
8636,4,7,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",110129,9416.91,0,53,11
5832,6,7,ClusterTS,3,200,10,44,38,"Hit(CW,0,STRONG)",118588,11392.8,0,69,14
7901,3,6,ClusterTS,3,200,10,44,49,"Hit(CCW,5,STRONG)",134973,11658.6,0,65,13
6255,6,6,ClusterTS,3,200,10,44,34,"Hit(CW,1,WEAK)",128538,11773.6,0,53,11
6016,1,9,ClusterTS,3,200,10,44,44,"Hit(CW,4,WEAK)",90437,8753.25,0,85,17
9499,6,8,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",93140,8799.77,0,49,10
7303,5,7,ClusterTS,3,200,10,44,5,"Draw(CCW,S2)",109214,9048.43,0,53,11
5203,3,7,ClusterTS,3,200,10,44,36,"Hit(CW,6,TOUCH)",107253,9388.8,0,47,10
8478,6,6,ClusterTS,3,200,10,44,40,"Freeze(CW,1)",128369,11143.7,0,53,11
9796,3,6,ClusterTS,3,200,10,44,52,"PostGuard(CW,4,2)",129255,10610.6,0,55,11
683,3,7,ClusterTS,3,200,10,44,53,"PostGuard(CCW,3,0)",120254,10856.4,0,71,15
2726,2,8,ClusterTS,3,200,10,44,33,"Hit(CCW,7,TOUCH)",96073,8322.64,0,55,11
6629,5,9,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",74444,6832.86,0,43,9
4696,5,11,ClusterTS,3,200,10,44,35,"Hit(CCW,6,WEAK)",44466,4031.61,0,53,11
2277,1,8,ClusterTS,3,200,10,44,46,"PostGuard(CW,2,2)",96436,8071.5,0,55,11
1865,3,7,ClusterTS,3,200,10,44,34,"Hit(CW,4,WEAK)",111724,9374.73,0,55,11
5332,3,10,ClusterTS,3,200,10,44,34,"Hit(CW,9,WEAK)",58082,4887.07,0,43,9
6945,4,7,ClusterTS,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",120684,9609.37,0,75,15
9501,0,11,ClusterTS,3,200,10,44,39,"Hit(CCW,6,STRONG)",55714,5538.44,0,81,17
977,6,10,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",66086,5709.42,0,61,13
1228,0,11,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",49278,4980.31,0,71,15
8219,0,14,ClusterTS,3,200,10,44,34,"Hit(CW,9,WEAK)",2989,258.062,0,55,11
4456,4,12,ClusterTS,3,200,10,44,34,"Hit(CW,1,WEAK)",39588,4523.07,0,97,20
4153,2,14,ClusterTS,3,200,10,44,35,"Hit(CCW,13,WEAK)",3531,348.086,0,61,13
1759,1,14,ClusterTS,3,200,10,44,35,"Hit(CCW,13,WEAK)",2686,238.645,0,49,10
9824,0,13,ClusterTS,3,200,10,44,65,"Hit(CCW,12,WEAK)",16035,2164.67,0,79,16
713,2,12,ClusterTS,3,200,10,44,33,"Hit(CCW,7,TOUCH)",27227,2404.06,0,55,11
6477,0,14,ClusterTS,3,200,10,44,49,"Hit(CCW,13,WEAK)",3176,250.247,0,63,13
3395,3,14,ClusterTS,3,200,10,44,33,"Hit(CCW,13,TOUCH)",2448,200.944,0,43,9
6777,6,13,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",13842,1550.32,0,69,14
3213,1,13,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",12359,1264.88,0,59,12
996,0,13,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",9734,983.446,0,53,11
9056,0,12,ClusterTS,3,200,10,44,34,"Hit(CW,11,WEAK)",26607,2107.15,0,55,11
5757,6,13,ClusterTS,3,200,10,44,38,"Hit(CW,8,STRONG)",9312,875.569,0,53,11
4462,2,13,ClusterTS,3,200,10,44,39,"Hit(CCW,8,STRONG)",19583,2027.71,0,81,17
7071,0,14,ClusterTS,3,200,10,44,35,"Hit(CCW,9,WEAK)",3368,255.752,0,59,12
6191,5,14,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",2364,164.869,0,43,9
8075,7,14,ClusterTS,3,200,10,44,35,"Hit(CCW,13,WEAK)",2861,196.274,0,55,11
1243,4,12,ClusterTS,3,200,10,44,40,"Freeze(CW,11)",28614,2137.71,0,55,11
6930,3,12,ClusterTS,3,200,10,44,45,"Hit(CCW,11,WEAK)",32569,2600.82,0,65,13
8964,0,13,ClusterTS,3,200,10,44,59,"Hit(CCW,8,STRONG)",19211,1895.04,0,107,22
9257,2,12,ClusterTS,3,200,10,44,35,"Hit(CCW,11,WEAK)",25085,1769.9,0,43,9
2334,0,13,ClusterTS,3,200,10,44,33,"Hit(CCW,10,TOUCH)",8124,707.239,0,43,9
1006,4,12,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",26877,1958.36,0,53,11
1836,0,12,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",29729,2246.05,0,55,11
7475,0,12,ClusterTS,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",27864,2085.32,0,55,11
4540,5,12,ClusterTS,3,200,10,44,44,"Hit(CW,11,WEAK)",28146,2058.9,0,59,12
7569,0,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",2534,171.669,0,43,9
3856,1,13,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",10822,963.322,0,53,11
660,4,14,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",3574,252.034,0,65,13
6160,6,14,ClusterTS,3,200,10,44,35,"Hit(CCW,11,WEAK)",3031,198.043,0,55,11
177,0,12,ClusterTS,3,200,10,44,32,"Hit(CW,11,TOUCH)",28674,2127.73,0,55,11
418,1,14,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",2476,159.041,0,43,9
7767,2,14,ClusterTS,3,200,10,44,65,"Hit(CCW,13,WEAK)",4193,273.217,0,79,16
3374,0,14,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",2387,149.719,0,43,9
4344,5,12,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",32455,2454.13,0,69,14
4069,5,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",2739,171.662,0,49,10
6316,1,14,ClusterTS,3,200,10,44,47,"Hit(CCW,13,MIDDLE)",4078,294.089,0,71,15
6184,2,12,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",31669,2441.02,0,65,13
6345,0,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",3010,190.796,0,55,11
9117,2,13,ClusterTS,3,200,10,44,52,"Hit(CW,12,TOUCH)",16201,1512.8,0,69,14
2226,1,6,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",136017,8783.16,0,65,13
645,7,7,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",110687,6636.89,0,49,10
8983,2,8,ClusterTS,3,200,10,44,66,"PostGuard(CW,6,1)",105531,7099.23,0,71,15
1331,4,6,ClusterTS,3,200,10,44,5,"Draw(CCW,S2)",127471,7655.78,0,49,10
7750,7,10,ClusterTS,3,200,10,44,34,"Hit(CW,9,WEAK)",59399,3683.96,0,49,10
2543,0,9,ClusterTS,3,200,10,44,39,"Hit(CCW,6,STRONG)",78821,4928.53,0,55,11
8679,7,9,ClusterTS,3,200,10,44,42,"Hit(CW,8,TOUCH)",80490,5138.14,0,59,12
5602,5,8,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",93013,5467.87,0,49,10
3063,4,6,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",137172,8773.3,0,69,14
440,4,6,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",130890,7891.05,0,59,12
1032,5,6,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",126188,7584.81,0,49,10
938,6,6,ClusterTS,3,200,10,44,44,"Freeze(CW,3)",136357,8418.91,0,69,14
4912,2,10,ClusterTS,3,200,10,44,52,"PostGuard(CW,6,2)",65841,4072.77,0,61,13
6473,3,10,ClusterTS,3,200,10,44,35,"Hit(CCW,9,WEAK)",59723,3576.05,0,49,10
8184,6,9,ClusterTS,3,200,10,44,61,"Freeze(CCW,8)",89992,5930.77,0,75,15
4767,1,6,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",126565,7151.04,0,49,10
7967,4,6,ClusterTS,3,200,10,44,43,"PostGuard(CCW,4,0)",126507,7637.89,0,49,10
2140,6,6,ClusterTS,3,200,10,44,10,"Draw(CW,L0)",131477,8128.89,0,55,11
6866,6,10,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",70148,4761.48,0,71,15
33,6,6,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",125584,7267.67,0,49,10
965,5,6,ClusterTS,3,200,10,44,44,"PostGuard(CW,4,1)",125148,7090.8,0,49,10
679,6,11,ClusterTS,3,200,10,44,42,"Hit(CW,8,TOUCH)",53017,3597.91,0,75,15
8496,6,8,ClusterTS,3,200,10,44,40,"Freeze(CW,7)",95999,5929.73,0,55,11
5943,4,8,ClusterTS,3,200,10,44,55,"PostGuard(CCW,6,0)",98883,6134.52,0,61,13
5903,2,8,ClusterTS,3,200,10,44,11,"Draw(CCW,L0)",93069,5253.62,0,49,10
6148,6,6,ClusterTS,3,200,10,44,42,"PostGuard(CW,4,0)",127420,7135.4,0,49,10
67,4,10,ClusterTS,3,200,10,44,44,"PostGuard(CW,8,1)",59743,3455.32,0,49,10
2672,0,11,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",47009,2808.33,0,59,12
4467,0,8,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",96358,5775.35,0,59,12
2516,5,8,ClusterTS,3,200,10,44,51,"PostGuard(CCW,6,1)",96031,5731.97,0,55,11
7892,3,13,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",17031,1334.48,0,75,15
1789,6,12,ClusterTS,3,200,10,44,45,"PostGuard(CCW,10,1)",25853,1641.92,0,49,10
2748,6,14,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",3613,187.745,0,65,13
5555,0,12,ClusterTS,3,200,10,44,48,"Hit(CW,11,STRONG)",31943,2121.32,0,65,13
5662,6,14,ClusterTS,3,200,10,44,43,"PostGuard(CCW,12,0)",2783,124.816,0,49,10
5064,7,14,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",3775,248.699,0,65,13
3882,7,13,ClusterTS,3,200,10,44,49,"Hit(CCW,6,STRONG)",17756,1453.86,0,79,16
7024,4,13,ClusterTS,3,200,10,44,37,"Hit(CCW,6,MIDDLE)",17167,1452.17,0,65,13
1439,6,14,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",3919,235.753,0,65,13
5803,1,12,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",31608,2253.84,0,61,13
3151,1,13,ClusterTS,3,200,10,44,20,"Draw(CW,L5)",11160,726.89,0,55,11
7510,6,12,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",32916,2194.79,0,61,13
2961,4,12,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",31884,2133.17,0,61,13
7703,0,12,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",26537,1673.59,0,49,10
254,6,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",3059,176.316,0,55,11
5034,2,14,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",3469,164.347,0,61,13
9062,0,13,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",17952,1354.77,0,79,16
3846,3,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",3477,174.236,0,61,13
4217,3,14,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",3297,175.05,0,55,11
2421,6,14,ClusterTS,3,200,10,44,21,"Draw(CCW,L5)",4094,257.378,0,67,14
4734,4,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",3034,144.639,0,49,10
3881,4,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",2833,140.166,0,49,10
4125,2,12,ClusterTS,3,200,10,44,33,"Hit(CCW,11,TOUCH)",29266,1972.93,0,55,11
7391,1,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",3313,203.839,0,59,12
9591,2,12,ClusterTS,3,200,10,44,54,"PostGuard(CW,10,0)",30488,1818.9,0,61,13
8696,2,13,ClusterTS,3,200,10,44,34,"Hit(CW,12,WEAK)",11966,921.714,0,61,13
5837,5,13,ClusterTS,3,200,10,44,32,"Hit(CW,4,TOUCH)",15017,1108.6,0,75,15
9771,3,12,ClusterTS,3,200,10,44,50,"PostGuard(CW,10,1)",28491,1640.78,0,55,11
8752,6,14,ClusterTS,3,200,10,44,32,"Hit(CW,13,TOUCH)",3507,179.467,0,61,13
4267,0,14,ClusterTS,3,200,10,44,35,"Hit(CCW,13,WEAK)",3363,186.734,0,55,11
3709,0,7,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",104931,5582.09,0,43,9
3843,6,11,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",44047,2557.02,0,49,10
4701,5,7,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",103990,5699.91,0,39,8
21,2,8,ClusterTS,3,200,10,44,29,"PreGuard(CCW,G4)",89111,4803.31,0,39,8
5183,3,7,ClusterTS,3,200,10,44,14,"Draw(CW,L2)",109951,5974.1,0,49,10
9433,4,7,ClusterTS,3,200,10,44,4,"Draw(CW,S2)",103450,5311.52,0,39,8
9564,1,7,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",107298,5782.1,0,47,10
7115,2,8,ClusterTS,3,200,10,44,37,"Hit(CCW,7,MIDDLE)",90479,4966.85,0,43,9
4322,6,10,ClusterTS,3,200,10,44,28,"PreGuard(CW,G4)",70633,4402.42,0,75,15
4491,1,9,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",70742,3847.54,0,39,8
819,3,9,ClusterTS,3,200,10,44,22,"Draw(CW,L6)",72862,3914.98,0,43,9
9201,0,11,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",39508,2119.86,0,37,8
6067,1,11,ClusterTS,3,200,10,44,24,"Draw(CW,L7)",41677,2378.11,0,43,9
1620,4,6,ClusterTS,3,200,10,44,37,"Hit(CCW,5,MIDDLE)",126005,7834.52,0,49,10
8361,7,7,ClusterTS,3,200,10,44,25,"Draw(CCW,L7)",103936,5597.88,0,39,8
6403,1,8,ClusterTS,3,200,10,44,35,"PostGuard(CCW,6,1)",88544,4821.45,0,39,8
5988,5,11,ClusterTS,3,200,10,44,12,"Draw(CW,L1)",42240,2409.49,0,49,10
5193,6,6,ClusterTS,3,200,10,44,42,"PostGuard(CW,4,2)",124181,7242.91,0,45,9
3024,4,9,ClusterTS,3,200,10,44,16,"Draw(CW,L3)",76246,3966.66,0,51,11
2361,3,11,ClusterTS,3,200,10,44,17,"Draw(CCW,L3)",39319,2261.09,0,37,8
9865,5,13,ClusterTS,3,200,10,44,23,"Draw(CCW,L6)",11596,860.211,0,53,11
8317,2,12,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",30456,1950.34,0,61,13
6537,2,14,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",2519,142.865,0,39,8
3642,3,13,ClusterTS,3,200,10,44,0,"Draw(CW,TEE)",8918,628.165,0,43,9
3098,1,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",2380,106.317,0,39,8
2170,0,14,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",2302,121.962,0,37,8
5040,1,13,ClusterTS,3,200,10,44,31,"PreGuard(CCW,G5)",11116,845.789,0,49,10
1376,2,13,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",6776,421.106,0,37,8
1277,5,14,ClusterTS,3,200,10,44,7,"Draw(CCW,S4)",3824,258.178,0,71,15
3397,5,12,ClusterTS,3,200,10,44,19,"Draw(CCW,L4)",24877,1428.6,0,39,8
2571,6,12,ClusterTS,3,200,10,44,34,"Hit(CW,11,WEAK)",24978,1391.35,0,43,9
6257,4,13,ClusterTS,3,200,10,44,36,"PostGuard(CW,9,2)",12168,936.505,0,51,11
7400,3,13,ClusterTS,3,200,10,44,18,"Draw(CW,L4)",9642,651.32,0,45,9
7403,0,12,ClusterTS,3,200,10,44,41,"Freeze(CCW,11)",25242,1484.77,0,43,9
4811,5,13,ClusterTS,3,200,10,44,16,"Draw(CW,L3)",8282,550.172,0,45,9
5202,4,13,ClusterTS,3,200,10,44,8,"Draw(CW,S6)",8661,574.653,0,39,8
4076,2,14,ClusterTS,3,200,10,44,34,"Hit(CW,13,WEAK)",2523,135.917,0,43,9
1989,4,14,ClusterTS,3,200,10,44,6,"Draw(CW,S4)",2558,125.985,0,43,9
5846,4,14,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",2461,138.47,0,45,9
8608,3,12,ClusterTS,3,200,10,44,36,"PostGuard(CW,2,2)",25803,1476.08,0,45,9
3045,2,9,ClusterTS,3,200,10,44,36,"Hit(CW,4,MIDDLE)",84285,5391.56,0,71,15
5235,3,8,ClusterTS,3,200,10,44,75,"PostGuard(CCW,4,0)",111560,8634.81,0,87,18
6131,1,7,ClusterTS,3,200,10,44,59,"Hit(CCW,4,STRONG)",129854,9037.15,0,91,19
4532,1,7,ClusterTS,3,200,10,44,52,"Hit(CW,4,TOUCH)",132377,9451.91,0,91,19
3292,1,9,ClusterTS,3,200,10,44,38,"Hit(CW,4,WEAK)",85419,5519.6,0,75,15
9633,1,10,ClusterTS,3,200,10,44,44,"Hit(CW,7,WEAK)",72083,5160.09,0,87,18
5313,3,6,ClusterTS,3,200,10,44,74,"PostGuard(CW,4,0)",143817,10037.9,0,81,17
2130,6,7,ClusterTS,3,200,10,44,47,"Hit(CCW,2,MIDDLE)",123289,7630.72,0,87,18
9218,5,10,ClusterTS,3,200,10,44,71,"Freeze(CCW,7)",85678,7013.79,0,107,22
8265,7,10,ClusterTS,3,200,10,44,72,"PostGuard(CW,2,0)",83961,6841.07,0,97,20
7644,2,9,ClusterTS,3,200,10,44,34,"Hit(CW,4,WEAK)",90103,6048.9,0,83,17
157,5,8,ClusterTS,3,200,10,44,2,"Draw(CW,S0)",108508,7768.15,0,81,17
5808,2,8,ClusterTS,3,200,10,44,85,"PostGuard(CCW,6,0)",114931,9010.78,0,91,19
8545,3,11,ClusterTS,3,200,10,44,35,"Hit(CCW,4,WEAK)",61544,5247.92,0,103,21
8266,2,8,ClusterTS,3,200,10,44,94,"PostGuard(CW,6,2)",113638,8689.78,0,97,20
6112,0,9,ClusterTS,3,200,10,44,51,"Freeze(CCW,4)",95143,7211.48,0,97,20
9280,6,11,ClusterTS,3,200,10,44,55,"Hit(CCW,6,WEAK)",59811,4642.66,0,95,19
6350,2,6,ClusterTS,3,200,10,44,53,"Hit(CCW,5,TOUCH)",143994,9197.56,0,81,17
6128,3,9,ClusterTS,3,200,10,44,1,"Draw(CCW,TEE)",91914,6858.14,0,83,17
1966,3,10,ClusterTS,3,200,10,44,65,"Hit(CCW,7,WEAK)",84177,6927.66,0,113,23
4424,7,11,ClusterTS,3,200,10,44,113,"PostGuard(CCW,11,0)",65600,6045.89,0,119,24
8076,2,10,ClusterTS,3,200,10,44,44,"Hit(CW,5,WEAK)",76186,5547.74,0,91,19
3453,4,8,ClusterTS,3,200,10,44,55,"Hit(CCW,7,WEAK)",113552,7463.27,0,87,18
803,0,9,ClusterTS,3,200,10,44,46,"Hit(CW,2,MIDDLE)",92834,6156.05,0,95,19
2184,0,11,ClusterTS,3,200,10,44,58,"Hit(CW,6,STRONG)",63598,4945.14,0,107,22
6874,3,13,ClusterTS,3,200,10,44,58,"Hit(CW,8,STRONG)",28539,2744.93,0,101,21
4963,7,12,ClusterTS,3,200,10,44,66,"PostGuard(CW,10,1)",33765,2325.26,0,71,15
153,3,14,ClusterTS,3,200,10,44,66,"Hit(CW,9,MIDDLE)",6896,561.613,0,123,25
4218,1,14,ClusterTS,3,200,10,44,86,"PostGuard(CW,10,1)",5558,451.244,0,97,20
7559,5,13,ClusterTS,3,200,10,44,3,"Draw(CCW,S0)",29503,2883.73,0,117,24
1556,4,14,ClusterTS,3,200,10,44,15,"Draw(CCW,L2)",5479,415.409,0,87,18
3490,3,13,ClusterTS,3,200,10,44,38,"Hit(CW,2,STRONG)",25774,2390.24,0,107,22
6731,2,14,ClusterTS,3,200,10,44,55,"Hit(CCW,7,WEAK)",7740,682.359,0,129,26
4185,2,14,ClusterTS,3,200,10,44,43,"Hit(CCW,11,TOUCH)",5284,379.861,0,87,18
7344,3,13,ClusterTS,3,200,10,44,39,"Hit(CCW,0,STRONG)",17728,1393.82,0,91,19
3529,5,12,ClusterTS,3,200,10,44,57,"PostGuard(CCW,2,0)",41168,2948.1,0,87,18
7293,1,13,ClusterTS,3,200,10,44,54,"Hit(CW,8,WEAK)",20624,1867.92,0,103,21
3407,2,12,ClusterTS,3,200,10,44,53,"Hit(CCW,9,TOUCH)",42112,2987.8,0,97,20
8160,6,13,ClusterTS,3,200,10,44,103,"PostGuard(CCW,7,1)",32648,2959.23,0,125,25
8793,3,13,ClusterTS,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",29518,2564.12,0,107,22
2330,3,14,ClusterTS,3,200,10,44,94,"Hit(CW,13,WEAK)",7595,758.957,0,145,29
4096,6,12,ClusterTS,3,200,10,44,76,"PostGuard(CW,0,2)",42740,2915.42,0,97,20
858,1,13,ClusterTS,3,200,10,44,54,"Hit(CW,6,WEAK)",26595,2338.05,0,119,24
7433,0,13,ClusterTS,3,200,10,44,128,"Pass",32502,2806.11,0,129,26
5784,1,12,ClusterTS,3,200,10,44,46,"Hit(CW,9,MIDDLE)",36023,2368.14,0,93,19
7848,5,13,ClusterTS,3,200,10,44,46,"Hit(CW,6,MIDDLE)",24055,2051.01,0,103,21
4599,4,13,ClusterTS,3,200,10,44,44,"Hit(CW,6,WEAK)",20512,1617.03,0,99,20
3073,7,14,ClusterTS,3,200,10,44,91,"Freeze(CCW,13)",8614,799.439,0,129,26
8359,0,13,ClusterTS,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",24974,1977.1,0,111,23
1464,1,14,ClusterTS,3,200,10,44,56,"Hit(CW,5,MIDDLE)",6766,625.069,0,133,27
