game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4716,7,3,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",152462,9255.2,0,33,33
2732,2,0,AllGrid,3,200,10,46,8,"Draw(CW,S6)",193877,11925.7,0,33,33
7051,7,1,AllGrid,3,200,10,46,12,"Draw(CW,L1)",187086,12109.8,0,43,43
5470,0,1,AllGrid,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",186355,11927.3,0,43,43
7590,3,1,AllGrid,3,200,10,46,2,"Draw(CW,S0)",185737,11904.2,0,43,43
3383,6,0,AllGrid,3,200,10,46,2,"Draw(CW,S0)",196480,12045.3,0,33,33
1327,5,1,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",184983,11719.6,0,43,43
2213,0,1,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",185342,11691.5,0,43,43
9526,7,1,AllGrid,3,200,10,46,36,"Hit(CW,0,MIDDLE)",186170,11702.7,0,43,43
9585,2,0,AllGrid,3,200,10,46,20,"Draw(CW,L5)",195997,12230.9,0,33,33
2126,6,1,AllGrid,3,200,10,46,30,"PreGuard(CW,G5)",186748,12007.8,0,43,43
5349,1,1,AllGrid,3,200,10,46,34,"PostGuard(CW,1,1)",181790,11200.3,0,39,39
7511,4,0,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",196482,12222.1,0,33,33
6560,1,0,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",197050,12028.8,0,33,33
2296,1,3,AllGrid,3,200,10,46,8,"Draw(CW,S6)",153744,9511.65,0,43,43
2227,1,0,AllGrid,3,200,10,46,16,"Draw(CW,L3)",196729,12139.7,0,33,33
1846,0,0,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",196583,12049.3,0,33,33
7360,0,2,AllGrid,3,200,10,46,33,"Hit(CCW,1,TOUCH)",173493,11315.6,0,49,49
2359,1,2,AllGrid,3,200,10,46,44,"PostGuard(CW,0,1)",173521,11600.6,0,49,49
9378,6,5,AllGrid,3,200,10,46,44,"Hit(CW,4,WEAK)",125215,7983.95,0,53,53
1936,0,4,AllGrid,3,200,10,46,44,"PostGuard(CW,2,1)",143718,9520.88,0,49,49
2919,3,5,AllGrid,3,200,10,46,44,"Hit(CW,4,WEAK)",130450,8960.68,0,59,59
8484,6,2,AllGrid,3,200,10,46,34,"Hit(CW,1,WEAK)",171793,11172.6,0,49,49
8492,3,3,AllGrid,3,200,10,46,39,"Hit(CCW,0,STRONG)",159052,10410.2,0,55,55
8250,2,4,AllGrid,3,200,10,46,47,"Hit(CCW,3,MIDDLE)",145407,9912.81,0,59,59
69,5,5,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",128306,8575.9,0,55,55
8029,7,5,AllGrid,3,200,10,46,22,"Draw(CW,L6)",125466,8137.77,0,49,49
3941,1,3,AllGrid,3,200,10,46,41,"Freeze(CCW,0)",159681,10368.8,0,55,55
9258,3,4,AllGrid,3,200,10,46,40,"Freeze(CW,3)",143559,9388.82,0,49,49
3481,1,2,AllGrid,3,200,10,46,42,"PostGuard(CW,0,0)",173015,11443.1,0,49,49
8790,2,5,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",125004,7767.04,0,49,49
8205,1,3,AllGrid,3,200,10,46,16,"Draw(CW,L3)",159014,10484.9,0,55,55
2133,7,4,AllGrid,3,200,10,46,42,"Hit(CW,3,TOUCH)",144556,9528.55,0,53,53
9945,2,3,AllGrid,3,200,10,46,44,"PostGuard(CW,1,1)",158095,10568.8,0,55,55
7226,1,5,AllGrid,3,200,10,46,39,"Hit(CCW,2,STRONG)",131920,9015.79,0,59,59
368,6,2,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",172908,11365.7,0,49,49
2628,1,5,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",126400,7982,0,49,49
8575,6,3,AllGrid,3,200,10,46,14,"Draw(CW,L2)",159562,10463.6,0,55,55
9731,3,5,AllGrid,3,200,10,46,38,"Hit(CW,2,STRONG)",130659,8806.88,0,61,61
2742,6,2,AllGrid,3,200,10,46,46,"PostGuard(CW,0,2)",172053,11223.9,0,49,49
4917,5,4,AllGrid,3,200,10,46,34,"PostGuard(CW,0,1)",143486,9294.45,0,45,45
9700,3,3,AllGrid,3,200,10,46,10,"Draw(CW,L0)",160051,10679.4,0,59,59
3228,6,2,AllGrid,3,200,10,46,44,"PostGuard(CW,0,1)",172236,11224.5,0,49,49
6781,0,5,AllGrid,3,200,10,46,40,"Freeze(CW,2)",131947,8836.68,0,65,65
7332,3,3,AllGrid,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",158862,10387.7,0,49,49
244,4,4,AllGrid,3,200,10,46,61,"PostGuard(CCW,2,1)",146917,10162.6,0,65,65
8134,3,2,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",173469,11363.7,0,49,49
95,3,6,AllGrid,3,200,10,46,45,"Hit(CCW,5,WEAK)",113833,7551.02,0,53,53
5208,6,9,AllGrid,3,200,10,46,39,"Hit(CCW,6,STRONG)",64861,4019.51,0,49,49
9141,4,8,AllGrid,3,200,10,46,44,"Freeze(CW,7)",88739,6506.89,0,65,65
4339,6,6,AllGrid,3,200,10,46,33,"Hit(CCW,5,TOUCH)",113553,7291.48,0,43,43
2703,4,8,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",93064,7096.6,0,81,81
2049,6,9,AllGrid,3,200,10,46,35,"Hit(CCW,6,WEAK)",70822,4751.07,0,49,49
464,2,8,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",89561,6546.79,0,65,65
5456,7,9,AllGrid,3,200,10,46,39,"Hit(CCW,8,STRONG)",68755,4415.73,0,43,43
2594,0,8,AllGrid,3,200,10,46,42,"Hit(CW,7,TOUCH)",85989,5665.74,0,53,53
4434,2,7,AllGrid,3,200,10,46,36,"Hit(CW,2,MIDDLE)",95718,6232.8,0,57,57
7280,3,8,AllGrid,3,200,10,46,51,"Freeze(CCW,7)",91146,6812.12,0,71,71
4139,3,11,AllGrid,3,200,10,46,10,"Draw(CW,L0)",36537,2448.51,0,43,43
3380,3,9,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",72825,5226.5,0,63,63
4680,5,8,AllGrid,3,200,10,46,34,"Hit(CW,7,WEAK)",87847,6025.9,0,55,55
3218,7,8,AllGrid,3,200,10,46,2,"Draw(CW,S0)",87526,6073.06,0,55,55
8311,1,9,AllGrid,3,200,10,46,45,"Hit(CCW,8,WEAK)",72635,5175.53,0,59,59
4268,6,10,AllGrid,3,200,10,46,6,"Draw(CW,S4)",57070,4066.64,0,57,57
4506,4,6,AllGrid,3,200,10,46,39,"Hit(CCW,5,STRONG)",115249,7570.61,0,49,49
722,3,9,AllGrid,3,200,10,46,35,"Hit(CCW,6,WEAK)",69232,4641.15,0,49,49
8636,4,7,AllGrid,3,200,10,46,34,"Hit(CW,4,WEAK)",98573,6320.87,0,53,53
5832,6,7,AllGrid,3,200,10,46,38,"Hit(CW,0,STRONG)",105191,7498.69,0,69,69
7901,3,6,AllGrid,3,200,10,46,27,"PreGuard(CCW,G3)",118777,8367.56,0,65,65
6255,6,6,AllGrid,3,200,10,46,36,"Hit(CW,1,MIDDLE)",115116,7631.64,0,53,53
6016,1,9,AllGrid,3,200,10,46,41,"Freeze(CCW,2)",78749,6364.91,0,85,85
9499,6,8,AllGrid,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",81696,5194.1,0,49,49
7303,5,7,AllGrid,3,200,10,46,41,"Hit(CCW,4,MIDDLE)",98557,6421.39,0,53,53
5203,3,7,AllGrid,3,200,10,46,37,"Hit(CCW,6,TOUCH)",94823,5889.11,0,47,47
8478,6,6,AllGrid,3,200,10,46,42,"Hit(CW,5,TOUCH)",113629,7515.35,0,53,53
9796,3,6,AllGrid,3,200,10,46,44,"PostGuard(CW,0,1)",116885,7984.93,0,55,55
683,3,7,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",105112,7621.76,0,71,71
2726,2,8,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",87219,6092.01,0,55,55
6629,5,9,AllGrid,3,200,10,46,10,"Draw(CW,L0)",69493,4558.02,0,43,43
4696,5,11,AllGrid,3,200,10,46,35,"Hit(CCW,6,WEAK)",37858,2607.65,0,53,53
2277,1,8,AllGrid,3,200,10,46,41,"Freeze(CCW,7)",86625,5979.39,0,55,55
1865,3,7,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",100327,6517.18,0,55,55
5332,3,10,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",53772,3621.34,0,43,43
6945,4,7,AllGrid,3,200,10,46,2,"Draw(CW,S0)",106883,7686,0,75,75
9501,0,11,AllGrid,3,200,10,46,6,"Draw(CW,S4)",48556,4217.79,0,81,81
977,6,10,AllGrid,3,200,10,46,36,"Hit(CW,9,MIDDLE)",60067,4410.8,0,61,61
1228,0,11,AllGrid,3,200,10,46,2,"Draw(CW,S0)",46860,3711.35,0,71,71
8219,0,14,AllGrid,3,200,10,46,34,"Hit(CW,9,WEAK)",2893,306.229,0,55,55
4456,4,12,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",40811,4097.83,0,97,97
4153,2,14,AllGrid,3,200,10,46,37,"Hit(CCW,13,MIDDLE)",3993,432.837,0,61,61
1759,1,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",2216,223.55,0,49,49
9824,0,13,AllGrid,3,200,10,46,64,"Hit(CW,12,WEAK)",16873,1760,0,79,79
713,2,12,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",28118,2231.59,0,55,55
6477,0,14,AllGrid,3,200,10,46,48,"Hit(CW,13,WEAK)",3437,351.721,0,63,63
3395,3,14,AllGrid,3,200,10,46,2,"Draw(CW,S0)",1587,155.77,0,43,43
6777,6,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",15923,1715.95,0,69,69
3213,1,13,AllGrid,3,200,10,46,47,"Hit(CCW,10,MIDDLE)",10026,1031.12,0,59,59
996,0,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",11892,1209.15,0,53,53
9056,0,12,AllGrid,3,200,10,46,35,"Hit(CCW,11,WEAK)",27348,2193.8,0,55,55
5757,6,13,AllGrid,3,200,10,46,6,"Draw(CW,S4)",12305,1279.36,0,53,53
4462,2,13,AllGrid,3,200,10,46,45,"Hit(CCW,10,WEAK)",18031,1977.55,0,81,81
7071,0,14,AllGrid,3,200,10,46,35,"Hit(CCW,9,WEAK)",2894,301.423,0,59,59
6191,5,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1587,145.367,0,43,43
8075,7,14,AllGrid,3,200,10,46,35,"Hit(CCW,13,WEAK)",2862,304.669,0,55,55
1243,4,12,AllGrid,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",28388,2299.04,0,55,55
6930,3,12,AllGrid,3,200,10,46,47,"Hit(CCW,11,MIDDLE)",31112,2646.01,0,65,65
8964,0,13,AllGrid,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",27794,3239.5,0,107,107
9257,2,12,AllGrid,3,200,10,46,36,"Hit(CW,11,MIDDLE)",21391,1502.74,0,43,43
2334,0,13,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",7264,729.477,0,43,43
1006,4,12,AllGrid,3,200,10,46,48,"Hit(CW,11,STRONG)",24651,1875.56,0,53,53
1836,0,12,AllGrid,3,200,10,46,40,"Freeze(CW,11)",28530,2304,0,55,55
7475,0,12,AllGrid,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",26773,2124.75,0,55,55
4540,5,12,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",28887,2310.95,0,59,59
7569,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1489,147.165,0,43,43
3856,1,13,AllGrid,3,200,10,46,2,"Draw(CW,S0)",12437,1275.61,0,53,53
660,4,14,AllGrid,3,200,10,46,42,"Hit(CW,13,TOUCH)",3656,382.476,0,65,65
6160,6,14,AllGrid,3,200,10,46,35,"Hit(CCW,11,WEAK)",2836,301.047,0,55,55
177,0,12,AllGrid,3,200,10,46,32,"Hit(CW,11,TOUCH)",28670,2299.19,0,55,55
418,1,14,AllGrid,3,200,10,46,6,"Draw(CW,S4)",1587,156.835,0,43,43
7767,2,14,AllGrid,3,200,10,46,64,"Hit(CW,13,WEAK)",5060,499.13,0,79,79
3374,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1636,158.271,0,43,43
4344,5,12,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",30783,2637.71,0,69,69
4069,5,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",2271,223.858,0,49,49
6316,1,14,AllGrid,3,200,10,46,44,"Hit(CW,13,WEAK)",4488,482.986,0,71,71
6184,2,12,AllGrid,3,200,10,46,36,"Hit(CW,9,MIDDLE)",29401,2561.43,0,65,65
6345,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2941,301.362,0,55,55
9117,2,13,AllGrid,3,200,10,46,56,"Hit(CW,12,MIDDLE)",15287,1634.93,0,69,69
2226,1,6,AllGrid,3,200,10,46,52,"PostGuard(CW,0,0)",118957,8244.55,0,65,65
645,7,7,AllGrid,3,200,10,46,38,"Hit(CW,6,STRONG)",95545,6133.5,0,49,49
8983,2,8,AllGrid,3,200,10,46,47,"Hit(CCW,7,MIDDLE)",90510,6938.88,0,71,71
1331,4,6,AllGrid,3,200,10,46,32,"Hit(CW,5,TOUCH)",111474,7092.11,0,49,49
7750,7,10,AllGrid,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",55249,3717.81,0,49,49
2543,0,9,AllGrid,3,200,10,46,48,"PostGuard(CW,3,0)",70962,4907.93,0,55,55
8679,7,9,AllGrid,3,200,10,46,42,"Hit(CW,8,TOUCH)",73423,5293.66,0,59,59
5602,5,8,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",85113,5698.1,0,49,49
3063,4,6,AllGrid,3,200,10,46,62,"PostGuard(CW,4,0)",118510,8314.48,0,69,69
440,4,6,AllGrid,3,200,10,46,53,"PostGuard(CCW,4,0)",114101,7508.88,0,59,59
1032,5,6,AllGrid,3,200,10,46,10,"Draw(CW,L0)",115073,7637.59,0,49,49
938,6,6,AllGrid,3,200,10,46,43,"Hit(CCW,3,STRONG)",118034,8347.19,0,69,69
4912,2,10,AllGrid,3,200,10,46,48,"PostGuard(CW,6,0)",59179,4288.82,0,61,61
6473,3,10,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",54754,3721.95,0,49,49
8184,6,9,AllGrid,3,200,10,46,52,"Hit(CW,8,TOUCH)",76823,5833.44,0,75,75
4767,1,6,AllGrid,3,200,10,46,38,"Hit(CW,5,STRONG)",115114,7630.48,0,49,49
7967,4,6,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",113924,7536.92,0,49,49
2140,6,6,AllGrid,3,200,10,46,52,"PostGuard(CW,4,2)",117165,8208.45,0,55,55
6866,6,10,AllGrid,3,200,10,46,10,"Draw(CW,L0)",61359,4896.99,0,71,71
33,6,6,AllGrid,3,200,10,46,46,"PostGuard(CW,4,2)",115455,7597.33,0,49,49
965,5,6,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",115304,7654.3,0,49,49
679,6,11,AllGrid,3,200,10,46,10,"Draw(CW,L0)",49601,4066.67,0,75,75
8496,6,8,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",85365,5800.69,0,55,55
5943,4,8,AllGrid,3,200,10,46,34,"Hit(CW,7,WEAK)",89790,6242.48,0,61,61
5903,2,8,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",83968,5598.56,0,49,49
6148,6,6,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",113859,7326.87,0,49,49
67,4,10,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",55499,3840.57,0,49,49
2672,0,11,AllGrid,3,200,10,46,36,"Hit(CW,8,MIDDLE)",43102,3227.98,0,59,59
4467,0,8,AllGrid,3,200,10,46,38,"Hit(CW,5,STRONG)",88688,6193.07,0,59,59
2516,5,8,AllGrid,3,200,10,46,49,"PostGuard(CCW,6,0)",87866,5963.85,0,55,55
7892,3,13,AllGrid,3,200,10,46,72,"PostGuard(CW,11,2)",13944,1516.11,0,75,75
1789,6,12,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",26905,2104.26,0,49,49
2748,6,14,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",4148,422.87,0,65,65
5555,0,12,AllGrid,3,200,10,46,35,"Hit(CCW,9,WEAK)",30297,2565.73,0,65,65
5662,6,14,AllGrid,3,200,10,46,43,"PostGuard(CCW,12,0)",2123,218.293,0,49,49
5064,7,14,AllGrid,3,200,10,46,50,"Freeze(CW,11)",4212,417.648,0,65,65
3882,7,13,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",18528,2049.45,0,79,79
7024,4,13,AllGrid,3,200,10,46,30,"PreGuard(CW,G5)",16181,1714.01,0,65,65
1439,6,14,AllGrid,3,200,10,46,41,"Freeze(CCW,9)",3728,394.184,0,65,65
5803,1,12,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",30967,2591.64,0,61,61
3151,1,13,AllGrid,3,200,10,46,42,"PostGuard(CW,11,0)",8864,885.437,0,55,55
7510,6,12,AllGrid,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",29263,2377,0,61,61
2961,4,12,AllGrid,3,200,10,46,39,"Hit(CCW,11,STRONG)",29853,2479.23,0,61,61
7703,0,12,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",26586,2095.44,0,49,49
254,6,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",2726,288.307,0,55,55
5034,2,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",3669,395.733,0,61,61
9062,0,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",18787,2025.58,0,79,79
3846,3,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",3570,392.16,0,61,61
4217,3,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",3041,311.466,0,55,55
2421,6,14,AllGrid,3,200,10,46,64,"PostGuard(CW,12,2)",4756,530.492,0,67,67
4734,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2301,234.626,0,49,49
3881,4,14,AllGrid,3,200,10,46,18,"Draw(CW,L4)",2306,238.53,0,49,49
4125,2,12,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",28708,2348.13,0,55,55
7391,1,14,AllGrid,3,200,10,46,35,"Hit(CCW,11,WEAK)",2989,293.519,0,59,59
9591,2,12,AllGrid,3,200,10,46,55,"PostGuard(CCW,10,0)",29806,2455.49,0,61,61
8696,2,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",15414,1579.93,0,61,61
5837,5,13,AllGrid,3,200,10,46,46,"Hit(CW,8,MIDDLE)",15800,1664.68,0,75,75
9771,3,12,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",27616,2255.63,0,55,55
8752,6,14,AllGrid,3,200,10,46,18,"Draw(CW,L4)",3837,393.052,0,61,61
4267,0,14,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",2939,291.339,0,55,55
3709,0,7,AllGrid,3,200,10,46,6,"Draw(CW,S4)",95440,5798.89,0,43,43
3843,6,11,AllGrid,3,200,10,46,38,"Hit(CW,10,STRONG)",37290,2516.81,0,49,49
4701,5,7,AllGrid,3,200,10,46,6,"Draw(CW,S4)",94637,5793.78,0,39,39
21,2,8,AllGrid,3,200,10,46,4,"Draw(CW,S2)",79879,4934.74,0,39,39
5183,3,7,AllGrid,3,200,10,46,14,"Draw(CW,L2)",96226,5981.21,0,49,49
9433,4,7,AllGrid,3,200,10,46,4,"Draw(CW,S2)",93771,5704.47,0,39,39
9564,1,7,AllGrid,3,200,10,46,41,"Hit(CCW,6,MIDDLE)",95454,5935.05,0,47,47
7115,2,8,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",80493,5029.09,0,43,43
4322,6,10,AllGrid,3,200,10,46,69,"PostGuard(CCW,6,0)",57905,4361.18,0,75,75
4491,1,9,AllGrid,3,200,10,46,4,"Draw(CW,S2)",64114,3896.21,0,39,39
819,3,9,AllGrid,3,200,10,46,12,"Draw(CW,L1)",64447,4021.65,0,43,43
9201,0,11,AllGrid,3,200,10,46,4,"Draw(CW,S2)",35396,2286.2,0,37,37
6067,1,11,AllGrid,3,200,10,46,32,"Hit(CW,10,TOUCH)",36042,2353,0,43,43
1620,4,6,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",111762,7033.21,0,49,49
8361,7,7,AllGrid,3,200,10,46,20,"Draw(CW,L5)",93338,5670.68,0,39,39
6403,1,8,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",80469,5051.18,0,39,39
5988,5,11,AllGrid,3,200,10,46,12,"Draw(CW,L1)",37640,2535.34,0,49,49
5193,6,6,AllGrid,3,200,10,46,37,"PostGuard(CCW,2,2)",112088,7165.71,0,45,45
3024,4,9,AllGrid,3,200,10,46,17,"Draw(CCW,L3)",65595,4155.84,0,51,51
2361,3,11,AllGrid,3,200,10,46,17,"Draw(CCW,L3)",35460,2240.28,0,37,37
9865,5,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",7984,801.101,0,53,53
8317,2,12,AllGrid,3,200,10,46,49,"PostGuard(CCW,6,0)",27194,2170.42,0,61,61
6537,2,14,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",1529,155.834,0,39,39
3642,3,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",5732,569.206,0,43,43
3098,1,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1519,147.4,0,39,39
2170,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1014,98.4882,0,37,37
5040,1,13,AllGrid,3,200,10,46,44,"PostGuard(CW,7,1)",9390,941.692,0,49,49
1376,2,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",5045,485.434,0,37,37
1277,5,14,AllGrid,3,200,10,46,12,"Draw(CW,L1)",4677,500.391,0,71,71
3397,5,12,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",21240,1517.74,0,39,39
2571,6,12,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",22745,1644.48,0,43,43
6257,4,13,AllGrid,3,200,10,46,44,"PostGuard(CW,13,0)",9841,947.143,0,51,51
7400,3,13,AllGrid,3,200,10,46,38,"ComeAround(CW,12,0)",10521,1025.47,0,45,45
7403,0,12,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",21833,1559.59,0,43,43
4811,5,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",5924,573.156,0,45,45
5202,4,13,AllGrid,3,200,10,46,18,"Draw(CW,L4)",5125,499.222,0,39,39
4076,2,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1489,144.15,0,43,43
1989,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1587,148.427,0,43,43
5846,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1677,158.21,0,45,45
8608,3,12,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",22852,1681.03,0,45,45
3045,2,9,AllGrid,3,200,10,46,40,"Freeze(CW,4)",74708,5615.39,0,71,71
5235,3,8,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",97211,8299.48,0,87,87
6131,1,7,AllGrid,3,200,10,46,67,"Hit(CCW,6,MIDDLE)",110014,8909.58,0,91,91
4532,1,7,AllGrid,3,200,10,46,51,"Freeze(CCW,2)",111595,9215.04,0,91,91
3292,1,9,AllGrid,3,200,10,46,38,"Hit(CW,4,WEAK)",74547,5519.61,0,75,75
9633,1,10,AllGrid,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",64142,5432.12,0,87,87
5313,3,6,AllGrid,3,200,10,46,62,"PostGuard(CW,0,0)",122736,9600.73,0,81,81
2130,6,7,AllGrid,3,200,10,46,44,"Hit(CW,2,WEAK)",109095,8393.27,0,87,87
9218,5,10,AllGrid,3,200,10,46,77,"Hit(CCW,9,MIDDLE)",71047,6698.84,0,107,107
8265,7,10,AllGrid,3,200,10,46,2,"Draw(CW,S0)",70024,6602.65,0,97,97
7644,2,9,AllGrid,3,200,10,46,73,"PostGuard(CCW,7,1)",78085,6176.06,0,83,83
157,5,8,AllGrid,3,200,10,46,2,"Draw(CW,S0)",91841,7464.67,0,81,81
5808,2,8,AllGrid,3,200,10,46,2,"Draw(CW,S0)",96881,8481.24,0,91,91
8545,3,11,AllGrid,3,200,10,46,35,"Hit(CCW,4,WEAK)",54552,5175.54,0,103,103
8266,2,8,AllGrid,3,200,10,46,30,"PreGuard(CW,G5)",99430,9063.28,0,97,97
6112,0,9,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",82196,7085.44,0,97,97
9280,6,11,AllGrid,3,200,10,46,58,"Hit(CW,6,STRONG)",52975,4931.79,0,95,95
6350,2,6,AllGrid,3,200,10,46,36,"Hit(CW,1,MIDDLE)",122840,9508.32,0,81,81
6128,3,9,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",78735,6561.4,0,83,83
1966,3,10,AllGrid,3,200,10,46,65,"Hit(CCW,7,WEAK)",73631,7354.01,0,113,113
