game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
3941,1,3,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",164276,10452.8,0,55,4
9258,3,4,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",146614,9113.13,0,49,4
3481,1,2,ClusterValue,3,200,10,46,47,"PostGuard(CCW,0,2)",177735,11125,0,49,4
8790,2,5,ClusterValue,3,200,10,46,39,"Hit(CCW,2,STRONG)",130682,7854.05,0,49,4
8205,1,3,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",164986,10245.2,0,55,4
2133,7,4,ClusterValue,3,200,10,46,44,"Hit(CW,3,WEAK)",147562,8929.09,0,53,4
9945,2,3,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",163557,10476.1,0,55,4
7226,1,5,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",134584,8438.9,0,59,4
368,6,2,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",177050,11054.6,0,49,4
2628,1,5,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",129839,8046.31,0,49,4
8575,6,3,ClusterValue,3,200,10,46,24,"Draw(CW,L7)",165036,10168.6,0,55,4
9731,3,5,ClusterValue,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",133160,8480.08,0,61,4
2742,6,2,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",178339,10980.5,0,49,4
4917,5,4,ClusterValue,3,200,10,46,41,"PostGuard(CCW,2,1)",145779,9042.26,0,45,4
9700,3,3,ClusterValue,3,200,10,46,35,"Hit(CCW,0,WEAK)",165324,10314.2,0,59,4
3228,6,2,ClusterValue,3,200,10,46,42,"PostGuard(CW,0,0)",177353,11094.2,0,49,4
6781,0,5,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",134918,8726.78,0,65,4
7332,3,3,ClusterValue,3,200,10,46,33,"Hit(CCW,2,TOUCH)",162170,9933.74,0,49,4
244,4,4,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",150097,9623.11,0,65,4
8134,3,2,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",177702,11129.3,0,49,4
95,3,6,ClusterValue,3,200,10,46,38,"Hit(CW,1,STRONG)",115878,7015.77,0,53,4
5208,6,9,ClusterValue,3,200,10,46,35,"Hit(CCW,6,WEAK)",67471,4115.34,0,49,4
9141,4,8,ClusterValue,3,200,10,46,28,"PreGuard(CW,G4)",87607,5832.1,0,65,4
4339,6,6,ClusterValue,3,200,10,46,39,"Hit(CCW,5,STRONG)",113804,6810.13,0,43,4
2703,4,8,ClusterValue,3,200,10,46,67,"PostGuard(CCW,2,2)",92274,6214.15,0,81,4
2049,6,9,ClusterValue,3,200,10,46,39,"Hit(CCW,6,STRONG)",67833,4153.72,0,49,4
464,2,8,ClusterValue,3,200,10,46,28,"PreGuard(CW,G4)",87424,5549.59,0,65,4
5456,7,9,ClusterValue,3,200,10,46,36,"Hit(CW,8,MIDDLE)",66385,3985.53,0,43,4
2594,0,8,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",84249,5035.44,0,53,4
4434,2,7,ClusterValue,3,200,10,46,35,"Hit(CCW,2,WEAK)",100106,6212.15,0,57,4
7280,3,8,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",88050,5884.07,0,71,4
4139,3,11,ClusterValue,3,200,10,46,34,"Hit(CW,10,WEAK)",36130,2217.95,0,43,4
3380,3,9,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",70789,4615.48,0,63,4
4680,5,8,ClusterValue,3,200,10,46,34,"Hit(CW,7,WEAK)",85241,5367.51,0,55,4
3218,7,8,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",84480,5244.32,0,55,4
8311,1,9,ClusterValue,3,200,10,46,47,"Hit(CCW,8,MIDDLE)",69914,4252.17,0,59,4
4268,6,10,ClusterValue,3,200,10,46,41,"Freeze(CCW,1)",52721,3354.02,0,57,4
4506,4,6,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",115052,7002.44,0,49,4
722,3,9,ClusterValue,3,200,10,46,41,"Freeze(CCW,6)",67295,4171.07,0,49,4
8636,4,7,ClusterValue,3,200,10,46,34,"Hit(CW,4,WEAK)",100239,5955.19,0,53,4
5832,6,7,ClusterValue,3,200,10,46,38,"Hit(CW,0,STRONG)",104282,6400.94,0,69,4
7901,3,6,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",119236,7556.68,0,65,4
6255,6,6,ClusterValue,3,200,10,46,40,"Freeze(CW,1)",115327,7371.98,0,53,4
6016,1,9,ClusterValue,3,200,10,46,33,"Hit(CCW,2,TOUCH)",72100,4922.22,0,85,4
9499,6,8,ClusterValue,3,200,10,46,32,"Hit(CW,5,TOUCH)",84349,5145.99,0,49,4
7303,5,7,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",99453,6066.76,0,53,4
5203,3,7,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",98394,5940.97,0,47,4
8478,6,6,ClusterValue,3,200,10,46,51,"Freeze(CCW,5)",115057,7026.47,0,53,4
9796,3,6,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",117513,7378.31,0,55,4
683,3,7,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",104867,6829.32,0,71,4
2726,2,8,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",84715,5372.83,0,55,4
6629,5,9,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",67094,3985.9,0,43,4
4696,5,11,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",36307,2271.74,0,53,4
2277,1,8,ClusterValue,3,200,10,46,37,"Hit(CCW,7,MIDDLE)",84779,5391.81,0,55,4
1865,3,7,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",100690,6336.59,0,55,4
5332,3,10,ClusterValue,3,200,10,46,34,"Hit(CW,9,WEAK)",51465,3106.41,0,43,4
6945,4,7,ClusterValue,3,200,10,46,34,"Hit(CW,2,WEAK)",104969,6519.28,0,75,4
9501,0,11,ClusterValue,3,200,10,46,34,"Hit(CW,6,WEAK)",42088,3014.59,0,81,4
977,6,10,ClusterValue,3,200,10,46,39,"Hit(CCW,9,STRONG)",55459,3596.79,0,61,4
1228,0,11,ClusterValue,3,200,10,46,34,"Hit(CW,8,WEAK)",37822,2419.27,0,71,4
8219,0,14,ClusterValue,3,200,10,46,34,"Hit(CW,9,WEAK)",1440,90.7042,0,55,4
4456,4,12,ClusterValue,3,200,10,46,42,"Hit(CW,7,TOUCH)",27454,2136.24,0,97,4
4153,2,14,ClusterValue,3,200,10,46,35,"Hit(CCW,13,WEAK)",1630,117.382,0,61,4
1759,1,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",1406,91.4533,0,49,4
9824,0,13,ClusterValue,3,200,10,46,65,"Hit(CCW,12,WEAK)",8258,720.071,0,79,4
713,2,12,ClusterValue,3,200,10,46,34,"Hit(CW,7,WEAK)",21080,1321.79,0,55,4
6477,0,14,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",1740,113.903,0,63,4
3395,3,14,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",1244,85.8086,0,43,4
6777,6,13,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",6333,544.724,0,69,4
3213,1,13,ClusterValue,3,200,10,46,35,"Hit(CCW,8,WEAK)",5580,450.274,0,59,4
996,0,13,ClusterValue,3,200,10,46,47,"Hit(CCW,12,MIDDLE)",4255,336.563,0,53,4
9056,0,12,ClusterValue,3,200,10,46,35,"Hit(CCW,11,WEAK)",20876,1325.18,0,55,4
5757,6,13,ClusterValue,3,200,10,46,39,"Hit(CCW,8,STRONG)",4513,360.852,0,53,4
4462,2,13,ClusterValue,3,200,10,46,55,"Hit(CCW,12,WEAK)",8820,810.79,0,81,4
7071,0,14,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",1586,109.421,0,59,4
6191,5,14,ClusterValue,3,200,10,46,40,"Freeze(CW,13)",1314,89.8615,0,43,4
8075,7,14,ClusterValue,3,200,10,46,36,"Hit(CW,13,MIDDLE)",1588,109.196,0,55,4
1243,4,12,ClusterValue,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",21221,1379.28,0,55,4
6930,3,12,ClusterValue,3,200,10,46,45,"Hit(CCW,11,WEAK)",23292,1582.59,0,65,4
8964,0,13,ClusterValue,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",10009,924.761,0,107,4
9257,2,12,ClusterValue,3,200,10,46,39,"Hit(CCW,11,STRONG)",20030,1267.53,0,43,4
2334,0,13,ClusterValue,3,200,10,46,33,"Hit(CCW,10,TOUCH)",3617,295.285,0,43,4
1006,4,12,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",19540,1205.28,0,53,4
1836,0,12,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",22519,1498.03,0,55,4
7475,0,12,ClusterValue,3,200,10,46,34,"Hit(CW,11,WEAK)",22327,1524.04,0,55,4
4540,5,12,ClusterValue,3,200,10,46,38,"Hit(CW,9,STRONG)",21706,1381.03,0,59,4
7569,0,14,ClusterValue,3,200,10,46,4,"Draw(CW,S2)",1278,86.7432,0,43,4
3856,1,13,ClusterValue,3,200,10,46,45,"Hit(CCW,12,WEAK)",4801,362.322,0,53,4
660,4,14,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",1729,125.208,0,65,4
6160,6,14,ClusterValue,3,200,10,46,35,"Hit(CCW,11,WEAK)",1491,92.3735,0,55,4
177,0,12,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",21010,1404.43,0,55,4
418,1,14,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",1183,81.759,0,43,4
7767,2,14,ClusterValue,3,200,10,46,67,"Hit(CCW,13,MIDDLE)",2011,140.473,0,79,4
3374,0,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",1243,77.9245,0,43,4
4344,5,12,ClusterValue,3,200,10,46,37,"Hit(CCW,5,TOUCH)",23884,1688.11,0,69,4
4069,5,14,ClusterValue,3,200,10,46,32,"Hit(CW,13,TOUCH)",1444,76.6497,0,49,4
6316,1,14,ClusterValue,3,200,10,46,48,"Hit(CW,13,STRONG)",1888,135.891,0,71,4
6184,2,12,ClusterValue,3,200,10,46,45,"Hit(CCW,11,WEAK)",23200,1653.56,0,65,4
6345,0,14,ClusterValue,3,200,10,46,12,"Draw(CW,L1)",1543,104.259,0,55,4
9117,2,13,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",8050,707.73,0,69,4
2226,1,6,ClusterValue,3,200,10,46,44,"Hit(CW,5,WEAK)",119083,7596.88,0,65,4
645,7,7,ClusterValue,3,200,10,46,37,"Hit(CCW,6,MIDDLE)",99731,5948.74,0,49,4
8983,2,8,ClusterValue,3,200,10,46,52,"PostGuard(CW,0,0)",88382,5975.03,0,71,4
1331,4,6,ClusterValue,3,200,10,46,35,"Hit(CCW,5,WEAK)",115614,6881.61,0,49,4
7750,7,10,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",52985,3314.82,0,49,4
2543,0,9,ClusterValue,3,200,10,46,9,"Draw(CCW,S6)",69457,4182.33,0,55,4
8679,7,9,ClusterValue,3,200,10,46,37,"Hit(CCW,6,MIDDLE)",70614,4458.59,0,59,4
5602,5,8,ClusterValue,3,200,10,46,34,"Hit(CW,7,WEAK)",83606,5102.64,0,49,4
3063,4,6,ClusterValue,3,200,10,46,49,"Hit(CCW,5,WEAK)",119500,7727.25,0,69,4
440,4,6,ClusterValue,3,200,10,46,55,"PostGuard(CCW,4,1)",117873,7328.37,0,59,4
1032,5,6,ClusterValue,3,200,10,46,33,"Hit(CCW,5,TOUCH)",115658,7170.84,0,49,4
938,6,6,ClusterValue,3,200,10,46,38,"Hit(CW,3,WEAK)",119185,7570.35,0,69,4
4912,2,10,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",55195,3465.02,0,61,4
6473,3,10,ClusterValue,3,200,10,46,34,"Hit(CW,9,WEAK)",51563,3133.26,0,49,4
8184,6,9,ClusterValue,3,200,10,46,16,"Draw(CW,L3)",72912,4831.12,0,75,4
4767,1,6,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",115619,7031.22,0,49,4
7967,4,6,ClusterValue,3,200,10,46,36,"Hit(CW,5,MIDDLE)",115046,7090.4,0,49,4
2140,6,6,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",117859,7667.46,0,55,4
6866,6,10,ClusterValue,3,200,10,46,61,"PostGuard(CCW,6,1)",56130,3693.02,0,71,4
33,6,6,ClusterValue,3,200,10,46,34,"Hit(CW,5,WEAK)",116123,7257.78,0,49,4
965,5,6,ClusterValue,3,200,10,46,34,"Hit(CW,3,WEAK)",115832,7076.98,0,49,4
679,6,11,ClusterValue,3,200,10,46,62,"PostGuard(CW,7,0)",41006,2779.43,0,75,4
8496,6,8,ClusterValue,3,200,10,46,40,"Freeze(CW,7)",85748,5476.67,0,55,4
5943,4,8,ClusterValue,3,200,10,46,33,"Hit(CCW,7,TOUCH)",87732,5597.44,0,61,4
5903,2,8,ClusterValue,3,200,10,46,29,"PreGuard(CCW,G4)",82940,5123.23,0,49,4
6148,6,6,ClusterValue,3,200,10,46,36,"Hit(CW,5,MIDDLE)",114906,6890.44,0,49,4
67,4,10,ClusterValue,3,200,10,46,39,"Hit(CCW,9,STRONG)",52640,3277.06,0,49,4
2672,0,11,ClusterValue,3,200,10,46,39,"Hit(CCW,8,STRONG)",37366,2257.49,0,59,4
4467,0,8,ClusterValue,3,200,10,46,28,"PreGuard(CW,G4)",85809,5272.69,0,59,4
2516,5,8,ClusterValue,3,200,10,46,27,"PreGuard(CCW,G3)",85682,5405.89,0,55,4
7892,3,13,ClusterValue,3,200,10,46,44,"Hit(CW,6,WEAK)",8268,742.09,0,75,4
1789,6,12,ClusterValue,3,200,10,46,47,"PostGuard(CCW,10,2)",21352,1391,0,49,4
2748,6,14,ClusterValue,3,200,10,46,9,"Draw(CCW,S6)",1792,108.693,0,65,4
5555,0,12,ClusterValue,3,200,10,46,35,"Hit(CCW,9,WEAK)",22747,1515.37,0,65,4
5662,6,14,ClusterValue,3,200,10,46,47,"PostGuard(CCW,12,2)",1405,96.2814,0,49,4
5064,7,14,ClusterValue,3,200,10,46,51,"Freeze(CCW,11)",1770,127.808,0,65,4
3882,7,13,ClusterValue,3,200,10,46,34,"Hit(CW,4,WEAK)",7415,657.609,0,79,4
7024,4,13,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",7037,592.953,0,65,4
1439,6,14,ClusterValue,3,200,10,46,32,"Hit(CW,9,TOUCH)",1926,126.819,0,65,4
5803,1,12,ClusterValue,3,200,10,46,38,"Hit(CW,11,STRONG)",22417,1478.24,0,61,4
3151,1,13,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",5516,462.601,0,55,4
7510,6,12,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",23453,1597,0,61,4
2961,4,12,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",23163,1568.21,0,61,4
7703,0,12,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",20797,1376.97,0,49,4
254,6,14,ClusterValue,3,200,10,46,38,"Hit(CW,13,STRONG)",1606,111.705,0,55,4
5034,2,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",1715,118.921,0,61,4
9062,0,13,ClusterValue,3,200,10,46,67,"Hit(CCW,12,MIDDLE)",7747,696.238,0,79,4
3846,3,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",1683,113.579,0,61,4
4217,3,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",1532,102.381,0,55,4
2421,6,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",1823,130.751,0,67,4
4734,4,14,ClusterValue,3,200,10,46,33,"Hit(CCW,13,TOUCH)",1432,96.6338,0,49,4
3881,4,14,ClusterValue,3,200,10,46,10,"Draw(CW,L0)",1336,89.0371,0,49,4
4125,2,12,ClusterValue,3,200,10,46,34,"Hit(CW,11,WEAK)",21845,1473.89,0,55,4
7391,1,14,ClusterValue,3,200,10,46,54,"PostGuard(CW,12,1)",1632,110.048,0,59,4
9591,2,12,ClusterValue,3,200,10,46,34,"Hit(CW,11,WEAK)",23533,1622.45,0,61,4
8696,2,13,ClusterValue,3,200,10,46,34,"Hit(CW,12,WEAK)",6974,603.316,0,61,4
5837,5,13,ClusterValue,3,200,10,46,61,"Freeze(CCW,10)",6365,526.978,0,75,4
9771,3,12,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",22247,1496.85,0,55,4
8752,6,14,ClusterValue,3,200,10,46,32,"Hit(CW,13,TOUCH)",1691,120.041,0,61,4
4267,0,14,ClusterValue,3,200,10,46,42,"PostGuard(CW,6,0)",1545,104.632,0,55,4
3709,0,7,ClusterValue,3,200,10,46,38,"Hit(CW,6,STRONG)",98428,5858.83,0,43,4
3843,6,11,ClusterValue,3,200,10,46,37,"Hit(CCW,10,MIDDLE)",36652,2249.04,0,49,4
4701,5,7,ClusterValue,3,200,10,46,9,"Draw(CCW,S6)",97505,5733.69,0,39,4
21,2,8,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",81268,4717.44,0,39,4
5183,3,7,ClusterValue,3,200,10,46,39,"Hit(CCW,6,STRONG)",99370,5893.93,0,49,4
9433,4,7,ClusterValue,3,200,10,46,8,"Draw(CW,S6)",97142,5704.96,0,39,4
9564,1,7,ClusterValue,3,200,10,46,38,"Hit(CW,6,WEAK)",98116,5857.61,0,47,4
7115,2,8,ClusterValue,3,200,10,46,34,"Hit(CW,7,WEAK)",82783,4873.08,0,43,4
4322,6,10,ClusterValue,3,200,10,46,39,"Hit(CCW,5,STRONG)",56300,3698.2,0,75,4
4491,1,9,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",66056,3908.25,0,39,4
819,3,9,ClusterValue,3,200,10,46,32,"Hit(CW,0,MIDDLE)",65979,3891.21,0,43,4
9201,0,11,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",34542,2074.12,0,37,4
6067,1,11,ClusterValue,3,200,10,46,35,"Hit(CCW,10,WEAK)",35555,2153.48,0,43,4
1620,4,6,ClusterValue,3,200,10,46,15,"Draw(CCW,L2)",115559,6957.52,0,49,4
8361,7,7,ClusterValue,3,200,10,46,24,"Draw(CW,L7)",96083,5726.67,0,39,4
6403,1,8,ClusterValue,3,200,10,46,27,"PreGuard(CCW,G3)",81323,4772.25,0,39,4
5988,5,11,ClusterValue,3,200,10,46,8,"Draw(CW,S6)",37290,2244.34,0,49,4
5193,6,6,ClusterValue,3,200,10,46,42,"PostGuard(CW,4,2)",113569,6980.41,0,45,4
3024,4,9,ClusterValue,3,200,10,46,23,"Draw(CCW,L6)",67382,3944.4,0,51,4
2361,3,11,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",34716,2054.27,0,37,4
9865,5,13,ClusterValue,3,200,10,46,15,"Draw(CCW,L2)",5495,470.056,0,53,4
8317,2,12,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",23366,1609.62,0,61,4
6537,2,14,ClusterValue,3,200,10,46,18,"Draw(CW,L4)",1198,86.0996,0,39,4
3642,3,13,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",4282,346.348,0,43,4
3098,1,14,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",1096,74.8434,0,39,4
2170,0,14,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",1006,70.4636,0,37,4
5040,1,13,ClusterValue,3,200,10,46,5,"Draw(CCW,S2)",5523,472.969,0,49,4
1376,2,13,ClusterValue,3,200,10,46,9,"Draw(CCW,S6)",3584,272.35,0,37,4
1277,5,14,ClusterValue,3,200,10,46,66,"PostGuard(CW,12,1)",1842,129.575,0,71,4
3397,5,12,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",19568,1223.2,0,39,4
2571,6,12,ClusterValue,3,200,10,46,35,"Hit(CCW,11,WEAK)",20282,1261.3,0,43,4
6257,4,13,ClusterValue,3,200,10,46,20,"Draw(CW,L5)",5687,439.655,0,51,4
7400,3,13,ClusterValue,3,200,10,46,25,"Draw(CCW,L7)",4750,383.743,0,45,4
7403,0,12,ClusterValue,3,200,10,46,33,"Hit(CCW,11,TOUCH)",20359,1287.7,0,43,4
4811,5,13,ClusterValue,3,200,10,46,17,"Draw(CCW,L3)",4310,345.968,0,45,4
5202,4,13,ClusterValue,3,200,10,46,38,"Pass",4087,336.714,0,39,4
4076,2,14,ClusterValue,3,200,10,46,34,"Hit(CW,13,WEAK)",1346,83.5519,0,43,4
1989,4,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",1358,90.4431,0,43,4
5846,4,14,ClusterValue,3,200,10,46,0,"Draw(CW,TEE)",1280,83.2006,0,45,4
8608,3,12,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",20741,1281.89,0,45,4
3045,2,9,ClusterValue,3,200,10,46,45,"Hit(CCW,6,WEAK)",71936,4732.48,0,71,4
5235,3,8,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",94795,7021.49,0,87,4
6131,1,7,ClusterValue,3,200,10,46,66,"Hit(CW,6,MIDDLE)",106106,6930.25,0,91,4
4532,1,7,ClusterValue,3,200,10,46,34,"Hit(CW,0,WEAK)",110351,7713.58,0,91,4
3292,1,9,ClusterValue,3,200,10,46,38,"Hit(CW,4,WEAK)",71893,4611.29,0,75,4
9633,1,10,ClusterValue,3,200,10,46,35,"Hit(CCW,5,WEAK)",59102,4185.94,0,87,4
5313,3,6,ClusterValue,3,200,10,46,49,"Hit(CCW,3,STRONG)",123880,8459.69,0,81,4
2130,6,7,ClusterValue,3,200,10,46,44,"Hit(CW,2,WEAK)",107429,7024.01,0,87,4
9218,5,10,ClusterValue,3,200,10,46,7,"Draw(CCW,S4)",63623,4982.63,0,107,4
8265,7,10,ClusterValue,3,200,10,46,78,"PostGuard(CW,4,0)",64211,5095.34,0,97,4
7644,2,9,ClusterValue,3,200,10,46,48,"Hit(CW,6,STRONG)",72533,4822.87,0,83,4
157,5,8,ClusterValue,3,200,10,46,54,"Hit(CW,7,WEAK)",89812,6075.83,0,81,4
5808,2,8,ClusterValue,3,200,10,46,89,"PostGuard(CCW,6,2)",95054,7109.51,0,91,4
8545,3,11,ClusterValue,3,200,10,46,39,"Hit(CCW,4,STRONG)",42979,3075.01,0,103,4
