game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
5832,6,7,RandomK,45,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
5832,6,7,RandomK,45,46,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
5832,6,7,RandomK,45,47,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
5832,6,7,RandomK,45,48,11,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
5832,6,7,RandomK,45,55,12,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
5832,6,7,RandomK,45,62,13,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
7901,3,6,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7901,3,6,RandomK,45,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
7901,3,6,RandomK,45,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7901,3,6,RandomK,45,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
7901,3,6,RandomK,45,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
7901,3,6,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
7901,3,6,RandomK,45,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7901,3,6,RandomK,45,30,7,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7901,3,6,RandomK,45,34,8,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0,,
7901,3,6,RandomK,45,39,9,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
7901,3,6,RandomK,45,43,10,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0,,
7901,3,6,RandomK,45,51,11,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
7901,3,6,RandomK,45,54,12,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
6255,6,6,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
6255,6,6,RandomK,45,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6255,6,6,RandomK,45,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
6255,6,6,RandomK,45,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6255,6,6,RandomK,45,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
6255,6,6,RandomK,45,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6255,6,6,RandomK,45,41,6,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
6255,6,6,RandomK,45,44,7,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
6255,6,6,RandomK,45,49,8,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
6255,6,6,RandomK,45,51,9,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
6255,6,6,RandomK,45,52,10,1,"Pass","Pass",,,,,,,,0,,
6016,1,9,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
6016,1,9,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6016,1,9,RandomK,45,31,2,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6016,1,9,RandomK,45,40,3,1,"Freeze","Freeze(CW,2)",,,,,,,,0,,
6016,1,9,RandomK,45,41,4,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
6016,1,9,RandomK,45,46,5,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,45,50,6,1,"Freeze","Freeze(CW,4)",,,,,,,,0,,
6016,1,9,RandomK,45,60,7,1,"Freeze","Freeze(CW,6)",,,,,,,,0,,
6016,1,9,RandomK,45,61,8,1,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
6016,1,9,RandomK,45,62,9,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
6016,1,9,RandomK,45,66,10,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,45,67,11,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
6016,1,9,RandomK,45,68,12,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
6016,1,9,RandomK,45,70,13,1,"Freeze","Freeze(CW,8)",,,,,,,,0,,
6016,1,9,RandomK,45,76,14,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
6016,1,9,RandomK,45,82,15,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
6016,1,9,RandomK,45,84,16,1,"Pass","Pass",,,,,,,,0,,
9499,6,8,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
9499,6,8,RandomK,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
9499,6,8,RandomK,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9499,6,8,RandomK,45,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
9499,6,8,RandomK,45,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
9499,6,8,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
9499,6,8,RandomK,45,35,6,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
9499,6,8,RandomK,45,36,7,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
9499,6,8,RandomK,45,38,8,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0,,
9499,6,8,RandomK,45,48,9,1,"Pass","Pass",,,,,,,,0,,
7303,5,7,RandomK,45,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
7303,5,7,RandomK,45,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7303,5,7,RandomK,45,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
7303,5,7,RandomK,45,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
7303,5,7,RandomK,45,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
7303,5,7,RandomK,45,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7303,5,7,RandomK,45,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7303,5,7,RandomK,45,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7303,5,7,RandomK,45,35,8,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
7303,5,7,RandomK,45,39,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
7303,5,7,RandomK,45,47,10,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
5203,3,7,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5203,3,7,RandomK,45,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
5203,3,7,RandomK,45,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
5203,3,7,RandomK,45,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5203,3,7,RandomK,45,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
5203,3,7,RandomK,45,33,5,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
5203,3,7,RandomK,45,38,6,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
5203,3,7,RandomK,45,40,7,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
5203,3,7,RandomK,45,41,8,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
5203,3,7,RandomK,45,46,9,1,"Pass","Pass",,,,,,,,0,,
8478,6,6,RandomK,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
8478,6,6,RandomK,45,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
8478,6,6,RandomK,45,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
8478,6,6,RandomK,45,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
8478,6,6,RandomK,45,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
8478,6,6,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8478,6,6,RandomK,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
8478,6,6,RandomK,45,34,7,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0,,
8478,6,6,RandomK,45,35,8,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
8478,6,6,RandomK,45,41,9,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
8478,6,6,RandomK,45,49,10,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
9796,3,6,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9796,3,6,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9796,3,6,RandomK,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9796,3,6,RandomK,45,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
9796,3,6,RandomK,45,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
9796,3,6,RandomK,45,23,5,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9796,3,6,RandomK,45,36,6,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,,
9796,3,6,RandomK,45,37,7,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,,
9796,3,6,RandomK,45,47,8,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
9796,3,6,RandomK,45,48,9,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
9796,3,6,RandomK,45,52,10,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
683,3,7,RandomK,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
683,3,7,RandomK,45,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
683,3,7,RandomK,45,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
683,3,7,RandomK,45,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
683,3,7,RandomK,45,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
683,3,7,RandomK,45,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
683,3,7,RandomK,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
683,3,7,RandomK,45,33,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
683,3,7,RandomK,45,36,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
683,3,7,RandomK,45,37,9,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
683,3,7,RandomK,45,38,10,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
683,3,7,RandomK,45,47,11,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
683,3,7,RandomK,45,61,12,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
683,3,7,RandomK,45,66,13,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
683,3,7,RandomK,45,68,14,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
2726,2,8,RandomK,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2726,2,8,RandomK,45,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2726,2,8,RandomK,45,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
2726,2,8,RandomK,45,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2726,2,8,RandomK,45,34,4,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
2726,2,8,RandomK,45,38,5,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
2726,2,8,RandomK,45,41,6,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
2726,2,8,RandomK,45,46,7,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
2726,2,8,RandomK,45,47,8,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
2726,2,8,RandomK,45,48,9,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
2726,2,8,RandomK,45,53,10,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
6629,5,9,RandomK,45,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
6629,5,9,RandomK,45,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
6629,5,9,RandomK,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
6629,5,9,RandomK,45,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
6629,5,9,RandomK,45,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6629,5,9,RandomK,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
6629,5,9,RandomK,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6629,5,9,RandomK,45,33,7,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
6629,5,9,RandomK,45,37,8,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
4696,5,11,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4696,5,11,RandomK,45,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4696,5,11,RandomK,45,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4696,5,11,RandomK,45,32,3,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
4696,5,11,RandomK,45,35,4,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
4696,5,11,RandomK,45,36,5,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
4696,5,11,RandomK,45,40,6,1,"Freeze","Freeze(CW,6)",,,,,,,,0,,
4696,5,11,RandomK,45,41,7,1,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
4696,5,11,RandomK,45,49,8,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
4696,5,11,RandomK,45,50,9,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
4696,5,11,RandomK,45,52,10,1,"Pass","Pass",,,,,,,,0,,
2277,1,8,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2277,1,8,RandomK,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
2277,1,8,RandomK,45,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2277,1,8,RandomK,45,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2277,1,8,RandomK,45,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2277,1,8,RandomK,45,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2277,1,8,RandomK,45,38,6,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
2277,1,8,RandomK,45,39,7,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
2277,1,8,RandomK,45,41,8,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
2277,1,8,RandomK,45,44,9,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
2277,1,8,RandomK,45,51,10,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
1865,3,7,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1865,3,7,RandomK,45,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1865,3,7,RandomK,45,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
1865,3,7,RandomK,45,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1865,3,7,RandomK,45,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1865,3,7,RandomK,45,32,5,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
1865,3,7,RandomK,45,33,6,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
1865,3,7,RandomK,45,36,7,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
1865,3,7,RandomK,45,43,8,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
1865,3,7,RandomK,45,46,9,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
1865,3,7,RandomK,45,53,10,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
5332,3,10,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5332,3,10,RandomK,45,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
5332,3,10,RandomK,45,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5332,3,10,RandomK,45,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
5332,3,10,RandomK,45,13,4,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5332,3,10,RandomK,45,16,5,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
5332,3,10,RandomK,45,32,6,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0,,
5332,3,10,RandomK,45,38,7,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
5332,3,10,RandomK,45,39,8,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
6945,4,7,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
6945,4,7,RandomK,45,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
6945,4,7,RandomK,45,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
6945,4,7,RandomK,45,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
6945,4,7,RandomK,45,9,4,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6945,4,7,RandomK,45,13,5,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
6945,4,7,RandomK,45,16,6,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
6945,4,7,RandomK,45,17,7,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6945,4,7,RandomK,45,18,8,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
6945,4,7,RandomK,45,24,9,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
6945,4,7,RandomK,45,26,10,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6945,4,7,RandomK,45,51,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
6945,4,7,RandomK,45,53,12,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
6945,4,7,RandomK,45,62,13,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
6945,4,7,RandomK,45,69,14,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
9501,0,11,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
9501,0,11,RandomK,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
9501,0,11,RandomK,45,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
9501,0,11,RandomK,45,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
9501,0,11,RandomK,45,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
9501,0,11,RandomK,45,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
9501,0,11,RandomK,45,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
9501,0,11,RandomK,45,36,7,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
9501,0,11,RandomK,45,40,8,1,"Freeze","Freeze(CW,6)",,,,,,,,0,,
9501,0,11,RandomK,45,49,9,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
9501,0,11,RandomK,45,52,10,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
9501,0,11,RandomK,45,54,11,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
9501,0,11,RandomK,45,57,12,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
9501,0,11,RandomK,45,65,13,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
9501,0,11,RandomK,45,69,14,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
9501,0,11,RandomK,45,73,15,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
9501,0,11,RandomK,45,75,16,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
977,6,10,RandomK,45,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
977,6,10,RandomK,45,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
977,6,10,RandomK,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
977,6,10,RandomK,45,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
977,6,10,RandomK,45,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
977,6,10,RandomK,45,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
977,6,10,RandomK,45,36,6,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,,
977,6,10,RandomK,45,37,7,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,,
977,6,10,RandomK,45,46,8,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,,
977,6,10,RandomK,45,49,9,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0,,
977,6,10,RandomK,45,52,10,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
977,6,10,RandomK,45,53,11,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
977,6,10,RandomK,45,59,12,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0,,
1228,0,11,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
1228,0,11,RandomK,45,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
1228,0,11,RandomK,45,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
1228,0,11,RandomK,45,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
1228,0,11,RandomK,45,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
1228,0,11,RandomK,45,14,5,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
1228,0,11,RandomK,45,15,6,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1228,0,11,RandomK,45,21,7,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1228,0,11,RandomK,45,22,8,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
1228,0,11,RandomK,45,26,9,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1228,0,11,RandomK,45,29,10,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1228,0,11,RandomK,45,36,11,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
1228,0,11,RandomK,45,48,12,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
1228,0,11,RandomK,45,64,13,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
1228,0,11,RandomK,45,66,14,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
8219,0,14,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
8219,0,14,RandomK,45,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
8219,0,14,RandomK,45,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
8219,0,14,RandomK,45,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
8219,0,14,RandomK,45,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
8219,0,14,RandomK,45,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
8219,0,14,RandomK,45,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
8219,0,14,RandomK,45,34,7,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,,
8219,0,14,RandomK,45,39,8,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
8219,0,14,RandomK,45,42,9,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
8219,0,14,RandomK,45,45,10,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0,,
4456,4,12,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
4456,4,12,RandomK,45,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4456,4,12,RandomK,45,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
4456,4,12,RandomK,45,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
4456,4,12,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4456,4,12,RandomK,45,38,5,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
4456,4,12,RandomK,45,41,6,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
4456,4,12,RandomK,45,42,7,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0,,
4456,4,12,RandomK,45,51,8,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
4456,4,12,RandomK,45,61,9,1,"Freeze","Freeze(CCW,9)",,,,,,,,0,,
4456,4,12,RandomK,45,66,10,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0,,
4456,4,12,RandomK,45,67,11,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0,,
4456,4,12,RandomK,45,72,12,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0,,
4456,4,12,RandomK,45,75,13,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
4456,4,12,RandomK,45,76,14,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,,
4456,4,12,RandomK,45,81,15,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
4456,4,12,RandomK,45,82,16,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
4456,4,12,RandomK,45,84,17,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
4456,4,12,RandomK,45,88,18,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0,,
4456,4,12,RandomK,45,91,19,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
4153,2,14,RandomK,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
4153,2,14,RandomK,45,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
4153,2,14,RandomK,45,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4153,2,14,RandomK,45,23,3,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4153,2,14,RandomK,45,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4153,2,14,RandomK,45,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4153,2,14,RandomK,45,35,6,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0,,
4153,2,14,RandomK,45,38,7,1,"Hit","Hit(CW,13,STRONG)",,,,,,,,0,,
4153,2,14,RandomK,45,43,8,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0,,
4153,2,14,RandomK,45,48,9,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
4153,2,14,RandomK,45,50,10,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0,,
