game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterValue,3,200,10,45,39,"PostGuard(CCW,2,0)",154500,9146.18,0,45,4
9700,3,3,ClusterValue,3,200,10,45,35,"Hit(CCW,0,WEAK)",175895,10686.6,0,59,4
3228,6,2,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",188668,11325.8,0,49,4
6781,0,5,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",145605,8934.74,0,65,4
7332,3,3,ClusterValue,3,200,10,45,34,"Hit(CW,2,WEAK)",171397,10246.8,0,49,4
244,4,4,ClusterValue,3,200,10,45,58,"PostGuard(CW,2,0)",162646,10062.3,0,65,4
8134,3,2,ClusterValue,3,200,10,45,33,"Hit(CCW,1,TOUCH)",188900,11416.2,0,49,4
95,3,6,ClusterValue,3,200,10,45,44,"Hit(CW,5,WEAK)",122686,7226.12,0,53,4
5208,6,9,ClusterValue,3,200,10,45,12,"Draw(CW,L1)",73237,4257.72,0,49,4
9141,4,8,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",95285,6022.23,0,65,4
4339,6,6,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",120911,7049.84,0,43,4
2703,4,8,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",102164,6838.65,0,81,4
2049,6,9,ClusterValue,3,200,10,45,34,"Hit(CW,6,WEAK)",72344,4281.81,0,49,4
464,2,8,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",95145,6000.95,0,65,4
5456,7,9,ClusterValue,3,200,10,45,36,"Hit(CW,8,MIDDLE)",71615,4103.24,0,43,4
2594,0,8,ClusterValue,3,200,10,45,43,"Hit(CCW,7,TOUCH)",90129,5294.78,0,53,4
4434,2,7,ClusterValue,3,200,10,45,33,"Hit(CCW,2,TOUCH)",108472,6503.68,0,57,4
7280,3,8,ClusterValue,3,200,10,45,44,"Hit(CW,7,WEAK)",97332,6165.31,0,71,4
4139,3,11,ClusterValue,3,200,10,45,38,"Hit(CW,10,STRONG)",39108,2323.7,0,43,4
3380,3,9,ClusterValue,3,200,10,45,42,"Hit(CW,6,STRONG)",78044,4780.26,0,63,4
4680,5,8,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",92096,5520.5,0,55,4
3218,7,8,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",90913,5380.9,0,55,4
8311,1,9,ClusterValue,3,200,10,45,36,"Hit(CW,6,MIDDLE)",75265,4539.67,0,59,4
4268,6,10,ClusterValue,3,200,10,45,2,"Draw(CW,S0)",58068,3590.96,0,57,4
4506,4,6,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",122403,7236.78,0,49,4
722,3,9,ClusterValue,3,200,10,45,35,"Hit(CCW,6,WEAK)",73520,4338.82,0,49,4
8636,4,7,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",107622,6376.6,0,53,4
5832,6,7,ClusterValue,3,200,10,45,56,"Hit(CW,6,MIDDLE)",113959,6958.4,0,69,4
7901,3,6,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",128159,7987.57,0,65,4
6255,6,6,ClusterValue,3,200,10,45,45,"Hit(CCW,5,WEAK)",123490,7388.86,0,53,4
6016,1,9,ClusterValue,3,200,10,45,44,"Hit(CW,4,WEAK)",83648,5569.42,0,85,4
9499,6,8,ClusterValue,3,200,10,45,29,"PreGuard(CCW,G4)",90568,5407.59,0,49,4
7303,5,7,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",106413,6266.54,0,53,4
5203,3,7,ClusterValue,3,200,10,45,37,"Hit(CCW,6,TOUCH)",105612,6196.46,0,47,4
8478,6,6,ClusterValue,3,200,10,45,28,"PreGuard(CW,G4)",123847,7488.84,0,53,4
9796,3,6,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",124422,7673.29,0,55,4
683,3,7,ClusterValue,3,200,10,45,48,"Hit(CW,4,STRONG)",113967,7087.14,0,71,4
2726,2,8,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",92034,5683.84,0,55,4
6629,5,9,ClusterValue,3,200,10,45,35,"Hit(CCW,8,WEAK)",71595,4086.19,0,43,4
4696,5,11,ClusterValue,3,200,10,45,37,"Hit(CCW,6,MIDDLE)",41401,2438.11,0,53,4
2277,1,8,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",91734,5602.92,0,55,4
1865,3,7,ClusterValue,3,200,10,45,39,"Hit(CCW,4,STRONG)",108345,6370,0,55,4
5332,3,10,ClusterValue,3,200,10,45,35,"Hit(CCW,9,WEAK)",55098,3268.57,0,43,4
6945,4,7,ClusterValue,3,200,10,45,56,"Hit(CW,6,MIDDLE)",114088,7118.71,0,75,4
9501,0,11,ClusterValue,3,200,10,45,34,"Hit(CW,6,WEAK)",47240,3137.39,0,81,4
977,6,10,ClusterValue,3,200,10,45,7,"Draw(CCW,S4)",60598,3820.58,0,61,4
1228,0,11,ClusterValue,3,200,10,45,32,"Hit(CW,8,TOUCH)",45476,2984.18,0,71,4
8219,0,14,ClusterValue,3,200,10,45,37,"Hit(CCW,9,MIDDLE)",2824,171.149,0,55,4
4456,4,12,ClusterValue,3,200,10,45,37,"Hit(CCW,1,MIDDLE)",33812,2515.74,0,97,4
4153,2,14,ClusterValue,3,200,10,45,34,"Hit(CW,13,WEAK)",3277,202.986,0,61,4
1759,1,14,ClusterValue,3,200,10,45,35,"Hit(CCW,13,WEAK)",2686,154.776,0,49,4
9824,0,13,ClusterValue,3,200,10,45,65,"Hit(CCW,12,WEAK)",12601,1010.29,0,79,4
713,2,12,ClusterValue,3,200,10,45,34,"Hit(CW,7,WEAK)",23794,1466.15,0,55,4
6477,0,14,ClusterValue,3,200,10,45,48,"Hit(CW,13,WEAK)",3352,199.546,0,63,4
3395,3,14,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",2423,146.622,0,43,4
6777,6,13,ClusterValue,3,200,10,45,55,"Hit(CCW,12,WEAK)",9519,684.701,0,69,4
3213,1,13,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",7785,551.971,0,59,4
996,0,13,ClusterValue,3,200,10,45,44,"Hit(CW,12,WEAK)",7316,509.933,0,53,4
9056,0,12,ClusterValue,3,200,10,45,39,"Hit(CCW,11,STRONG)",25718,1673.99,0,55,4
5757,6,13,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",7707,532.923,0,53,4
4462,2,13,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",11707,959.315,0,81,4
7071,0,14,ClusterValue,3,200,10,45,35,"Hit(CCW,9,WEAK)",3185,186.438,0,59,4
6191,5,14,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",2474,150.669,0,43,4
8075,7,14,ClusterValue,3,200,10,45,35,"Hit(CCW,13,WEAK)",3169,184.756,0,55,4
1243,4,12,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",24688,1543.09,0,55,4
6930,3,12,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",27153,1758.33,0,65,4
8964,0,13,ClusterValue,3,200,10,45,57,"Hit(CCW,8,MIDDLE)",16632,1393.07,0,107,4
9257,2,12,ClusterValue,3,200,10,45,35,"Hit(CCW,11,WEAK)",23369,1403.56,0,43,4
2334,0,13,ClusterValue,3,200,10,45,34,"Hit(CW,10,WEAK)",6553,462.748,0,43,4
1006,4,12,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",23679,1432.99,0,53,4
1836,0,12,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",25757,1644.32,0,55,4
7475,0,12,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",25548,1667.75,0,55,4
4540,5,12,ClusterValue,3,200,10,45,34,"Hit(CW,9,WEAK)",25682,1580.28,0,59,4
7569,0,14,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",2480,147.163,0,43,4
3856,1,13,ClusterValue,3,200,10,45,45,"Hit(CCW,12,WEAK)",7182,500.454,0,53,4
660,4,14,ClusterValue,3,200,10,45,38,"Hit(CW,11,STRONG)",3466,211.587,0,65,4
6160,6,14,ClusterValue,3,200,10,45,35,"Hit(CCW,11,WEAK)",2900,174.557,0,55,4
177,0,12,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",24818,1556.27,0,55,4
418,1,14,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",2451,146.731,0,43,4
7767,2,14,ClusterValue,3,200,10,45,64,"Hit(CW,13,WEAK)",4024,246.625,0,79,4
3374,0,14,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",2420,147.984,0,43,4
4344,5,12,ClusterValue,3,200,10,45,37,"Hit(CCW,5,TOUCH)",27704,1844.73,0,69,4
4069,5,14,ClusterValue,3,200,10,45,35,"Hit(CCW,13,WEAK)",2703,159.701,0,49,4
6316,1,14,ClusterValue,3,200,10,45,44,"Hit(CW,13,WEAK)",3805,238.757,0,71,4
6184,2,12,ClusterValue,3,200,10,45,32,"Hit(CW,9,TOUCH)",27460,1861.53,0,65,4
6345,0,14,ClusterValue,3,200,10,45,35,"Hit(CCW,13,WEAK)",3095,183.241,0,55,4
9117,2,13,ClusterValue,3,200,10,45,59,"Hit(CCW,12,STRONG)",10274,788.162,0,69,4
2226,1,6,ClusterValue,3,200,10,45,51,"Freeze(CCW,5)",128957,8018.05,0,65,4
645,7,7,ClusterValue,3,200,10,45,34,"Hit(CW,6,WEAK)",106352,6274.93,0,49,4
8983,2,8,ClusterValue,3,200,10,45,53,"PostGuard(CCW,0,0)",97888,6383.23,0,71,4
1331,4,6,ClusterValue,3,200,10,45,39,"Hit(CCW,5,STRONG)",123439,7209.26,0,49,4
7750,7,10,ClusterValue,3,200,10,45,35,"Hit(CCW,9,WEAK)",56817,3412.73,0,49,4
2543,0,9,ClusterValue,3,200,10,45,34,"Hit(CW,6,WEAK)",75595,4493.6,0,55,4
8679,7,9,ClusterValue,3,200,10,45,35,"Hit(CCW,6,WEAK)",75624,4652.6,0,59,4
5602,5,8,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",90228,5279.9,0,49,4
3063,4,6,ClusterValue,3,200,10,45,64,"PostGuard(CW,4,1)",129978,7963.83,0,69,4
440,4,6,ClusterValue,3,200,10,45,37,"Hit(CCW,1,MIDDLE)",124868,7349.84,0,59,4
1032,5,6,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",121952,7280.61,0,49,4
938,6,6,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",131665,8408.31,0,69,4
4912,2,10,ClusterValue,3,200,10,45,50,"PostGuard(CW,6,1)",60421,3740.57,0,61,4
6473,3,10,ClusterValue,3,200,10,45,34,"Hit(CW,9,WEAK)",57150,3379,0,49,4
8184,6,9,ClusterValue,3,200,10,45,56,"Hit(CW,8,MIDDLE)",81003,5130.91,0,75,4
4767,1,6,ClusterValue,3,200,10,45,35,"Hit(CCW,5,WEAK)",121948,7319.22,0,49,4
7967,4,6,ClusterValue,3,200,10,45,7,"Draw(CCW,S4)",123139,7323.34,0,49,4
2140,6,6,ClusterValue,3,200,10,45,53,"PostGuard(CCW,4,2)",125024,7785.28,0,55,4
6866,6,10,ClusterValue,3,200,10,45,67,"PostGuard(CCW,8,1)",63031,4099.11,0,71,4
33,6,6,ClusterValue,3,200,10,45,7,"Draw(CCW,S4)",122926,7302.35,0,49,4
965,5,6,ClusterValue,3,200,10,45,35,"Hit(CCW,3,WEAK)",122274,7367.39,0,49,4
679,6,11,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",46239,3027.02,0,75,4
8496,6,8,ClusterValue,3,200,10,45,41,"Freeze(CCW,7)",91943,5662.25,0,55,4
5943,4,8,ClusterValue,3,200,10,45,33,"Hit(CCW,7,TOUCH)",94734,5875.43,0,61,4
5903,2,8,ClusterValue,3,200,10,45,33,"Hit(CCW,7,TOUCH)",91158,5421.93,0,49,4
6148,6,6,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",122793,7271.52,0,49,4
67,4,10,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",56771,3416.14,0,49,4
2672,0,11,ClusterValue,3,200,10,45,56,"PostGuard(CW,9,2)",42238,2572.33,0,59,4
4467,0,8,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",91803,5555.74,0,59,4
2516,5,8,ClusterValue,3,200,10,45,47,"PostGuard(CCW,4,2)",93103,5550.56,0,55,4
7892,3,13,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",10805,851.562,0,75,4
1789,6,12,ClusterValue,3,200,10,45,29,"PreGuard(CCW,G4)",23134,1426.67,0,49,4
2748,6,14,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",3471,210.527,0,65,4
5555,0,12,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",25969,1618.37,0,65,4
5662,6,14,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",2730,160.545,0,49,4
5064,7,14,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",3495,216.296,0,65,4
3882,7,13,ClusterValue,3,200,10,45,34,"Hit(CW,4,WEAK)",11334,876.86,0,79,4
7024,4,13,ClusterValue,3,200,10,45,43,"Hit(CCW,12,TOUCH)",10532,820.366,0,65,4
1439,6,14,ClusterValue,3,200,10,45,55,"PostGuard(CCW,8,1)",3354,210.369,0,65,4
5803,1,12,ClusterValue,3,200,10,45,32,"Hit(CW,11,TOUCH)",26655,1760.86,0,61,4
3151,1,13,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",7983,583.926,0,55,4
7510,6,12,ClusterValue,3,200,10,45,29,"PreGuard(CCW,G4)",26873,1775.34,0,61,4
2961,4,12,ClusterValue,3,200,10,45,56,"PostGuard(CW,10,1)",26053,1703.77,0,61,4
7703,0,12,ClusterValue,3,200,10,45,34,"Hit(CW,11,WEAK)",24060,1518.51,0,49,4
254,6,14,ClusterValue,3,200,10,45,44,"PostGuard(CW,10,1)",3035,187.035,0,55,4
5034,2,14,ClusterValue,3,200,10,45,49,"PostGuard(CCW,10,0)",3248,192.394,0,61,4
9062,0,13,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",13030,1067.76,0,79,4
3846,3,14,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",3132,196.102,0,61,4
4217,3,14,ClusterValue,3,200,10,45,9,"Draw(CCW,S6)",2961,163.113,0,55,4
2421,6,14,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",3610,225.85,0,67,4
4734,4,14,ClusterValue,3,200,10,45,32,"Hit(CW,13,TOUCH)",2754,155.97,0,49,4
3881,4,14,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",2708,163.202,0,49,4
4125,2,12,ClusterValue,3,200,10,45,34,"Hit(CW,11,WEAK)",25033,1479.25,0,55,4
7391,1,14,ClusterValue,3,200,10,45,30,"PreGuard(CW,G5)",3212,190.641,0,59,4
9591,2,12,ClusterValue,3,200,10,45,54,"PostGuard(CW,10,0)",27296,1824.59,0,61,4
8696,2,13,ClusterValue,3,200,10,45,34,"Hit(CW,12,WEAK)",8861,666.386,0,61,4
5837,5,13,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",10631,817.555,0,75,4
9771,3,12,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",25419,1640.64,0,55,4
8752,6,14,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",3292,197.065,0,61,4
4267,0,14,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",3097,185.065,0,55,4
3709,0,7,ClusterValue,3,200,10,45,9,"Draw(CCW,S6)",104015,5995.26,0,43,4
3843,6,11,ClusterValue,3,200,10,45,34,"Hit(CW,10,WEAK)",39903,2381.63,0,49,4
4701,5,7,ClusterValue,3,200,10,45,5,"Draw(CCW,S2)",102201,5793.26,0,39,4
21,2,8,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",86723,4951.86,0,39,4
5183,3,7,ClusterValue,3,200,10,45,34,"Hit(CW,6,WEAK)",105411,6108.41,0,49,4
9433,4,7,ClusterValue,3,200,10,45,21,"Draw(CCW,L5)",102026,5845.5,0,39,4
9564,1,7,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",104788,6133.36,0,47,4
7115,2,8,ClusterValue,3,200,10,45,36,"Hit(CW,7,MIDDLE)",88652,5170.06,0,43,4
4322,6,10,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",62816,3932.64,0,75,4
4491,1,9,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",69862,4077.11,0,39,4
819,3,9,ClusterValue,3,200,10,45,15,"Draw(CCW,L2)",70906,4116.78,0,43,4
9201,0,11,ClusterValue,3,200,10,45,20,"Draw(CW,L5)",37816,2209.7,0,37,4
6067,1,11,ClusterValue,3,200,10,45,33,"Hit(CCW,10,TOUCH)",39759,2316.98,0,43,4
1620,4,6,ClusterValue,3,200,10,45,44,"PostGuard(CW,4,1)",121809,7167.64,0,49,4
8361,7,7,ClusterValue,3,200,10,45,14,"Draw(CW,L2)",102653,6011.66,0,39,4
6403,1,8,ClusterValue,3,200,10,45,37,"PostGuard(CCW,6,2)",86524,5050.14,0,39,4
5988,5,11,ClusterValue,3,200,10,45,12,"Draw(CW,L1)",40247,2423.41,0,49,4
5193,6,6,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",120723,7227.18,0,45,4
3024,4,9,ClusterValue,3,200,10,45,14,"Draw(CW,L2)",71537,4187.71,0,51,4
2361,3,11,ClusterValue,3,200,10,45,17,"Draw(CCW,L3)",38046,2135.2,0,37,4
9865,5,13,ClusterValue,3,200,10,45,15,"Draw(CCW,L2)",8060,575.185,0,53,4
8317,2,12,ClusterValue,3,200,10,45,43,"PostGuard(CCW,0,0)",26284,1688.11,0,61,4
6537,2,14,ClusterValue,3,200,10,45,19,"Draw(CCW,L4)",2523,147.268,0,39,4
3642,3,13,ClusterValue,3,200,10,45,2,"Draw(CW,S0)",6525,448.042,0,43,4
3098,1,14,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",2287,126.15,0,39,4
2170,0,14,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",2218,129.755,0,37,4
5040,1,13,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",7588,554.708,0,49,4
1376,2,13,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",5648,394.803,0,37,4
1277,5,14,ClusterValue,3,200,10,45,28,"PreGuard(CW,G4)",3787,245.887,0,71,4
3397,5,12,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",22698,1382.12,0,39,4
2571,6,12,ClusterValue,3,200,10,45,35,"Hit(CCW,11,WEAK)",23107,1381.28,0,43,4
6257,4,13,ClusterValue,3,200,10,45,38,"PostGuard(CW,11,0)",7866,565.087,0,51,4
7400,3,13,ClusterValue,3,200,10,45,41,"ComeAround(CCW,12,1)",6913,476.302,0,45,4
7403,0,12,ClusterValue,3,200,10,45,24,"Draw(CW,L7)",22669,1398.82,0,43,4
4811,5,13,ClusterValue,3,200,10,45,9,"Draw(CCW,S6)",6725,463.797,0,45,4
5202,4,13,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",6433,455.286,0,39,4
4076,2,14,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",2418,143.429,0,43,4
1989,4,14,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",2621,149.261,0,43,4
5846,4,14,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",2577,142.243,0,45,4
8608,3,12,ClusterValue,3,200,10,45,18,"Draw(CW,L4)",23087,1424.54,0,45,4
3045,2,9,ClusterValue,3,200,10,45,44,"Hit(CW,6,WEAK)",78734,4880.79,0,71,4
5235,3,8,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",104902,7361.39,0,87,4
6131,1,7,ClusterValue,3,200,10,45,59,"Hit(CCW,4,STRONG)",119233,7732.51,0,91,4
4532,1,7,ClusterValue,3,200,10,45,45,"Hit(CCW,2,WEAK)",120977,8134.51,0,91,4
3292,1,9,ClusterValue,3,200,10,45,48,"Hit(CW,6,WEAK)",80065,4958.07,0,75,4
9633,1,10,ClusterValue,3,200,10,45,35,"Hit(CCW,5,WEAK)",65250,4209.42,0,87,4
5313,3,6,ClusterValue,3,200,10,45,69,"PostGuard(CCW,2,0)",134113,9044.15,0,81,4
2130,6,7,ClusterValue,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",118094,7440.98,0,87,4
9218,5,10,ClusterValue,3,200,10,45,34,"Hit(CW,1,WEAK)",73392,5436.46,0,107,4
8265,7,10,ClusterValue,3,200,10,45,82,"PostGuard(CW,4,2)",71914,5294.43,0,97,4
7644,2,9,ClusterValue,3,200,10,45,35,"Hit(CCW,4,WEAK)",80907,5057.21,0,83,4
157,5,8,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",99515,6549.62,0,81,4
5808,2,8,ClusterValue,3,200,10,45,52,"Hit(CW,5,TOUCH)",103243,7078.5,0,91,4
8545,3,11,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",53918,3933.57,0,103,4
8266,2,8,ClusterValue,3,200,10,45,72,"PostGuard(CW,0,0)",106692,7579.85,0,97,4
6112,0,9,ClusterValue,3,200,10,45,55,"Hit(CCW,6,WEAK)",87786,6032.4,0,97,4
9280,6,11,ClusterValue,3,200,10,45,0,"Draw(CW,TEE)",50628,3626.9,0,95,4
6350,2,6,ClusterValue,3,200,10,45,37,"Hit(CCW,1,MIDDLE)",135555,8095.11,0,81,4
6128,3,9,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",83511,5711.45,0,83,4
1966,3,10,ClusterValue,3,200,10,45,65,"Hit(CCW,7,WEAK)",72005,5244.18,0,113,4
4424,7,11,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",57805,4656.24,0,119,4
8076,2,10,ClusterValue,3,200,10,45,57,"Hit(CCW,7,MIDDLE)",66128,4222.48,0,91,4
3453,4,8,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",103213,6444.3,0,87,4
803,0,9,ClusterValue,3,200,10,45,65,"Hit(CCW,6,WEAK)",87573,5489.56,0,95,4
2184,0,11,ClusterValue,3,200,10,45,72,"Hit(CW,10,TOUCH)",56246,4277.2,0,107,4
6874,3,13,ClusterValue,3,200,10,45,78,"Hit(CW,12,STRONG)",14252,1199.27,0,101,4
4963,7,12,ClusterValue,3,200,10,45,29,"PreGuard(CCW,G4)",29131,1974.19,0,71,4
153,3,14,ClusterValue,3,200,10,45,66,"Hit(CW,9,MIDDLE)",6099,447.238,0,123,4
4218,1,14,ClusterValue,3,200,10,45,93,"PostGuard(CCW,12,1)",4842,354.764,0,97,4
7559,5,13,ClusterValue,3,200,10,45,44,"Hit(CW,4,WEAK)",17356,1580.74,0,117,4
1556,4,14,ClusterValue,3,200,10,45,12,"Draw(CW,L1)",4401,302.254,0,87,4
3490,3,13,ClusterValue,3,200,10,45,54,"Hit(CW,6,WEAK)",17347,1504.43,0,107,4
6731,2,14,ClusterValue,3,200,10,45,54,"Hit(CW,7,WEAK)",6317,495.411,0,129,4
4185,2,14,ClusterValue,3,200,10,45,43,"Hit(CCW,11,TOUCH)",4409,299.274,0,87,4
7344,3,13,ClusterValue,3,200,10,45,37,"Hit(CCW,0,MIDDLE)",10628,808.152,0,91,4
3529,5,12,ClusterValue,3,200,10,45,7,"Draw(CCW,S4)",32699,2355.57,0,87,4
7293,1,13,ClusterValue,3,200,10,45,11,"Draw(CCW,L0)",16663,1450.46,0,103,4
3407,2,12,ClusterValue,3,200,10,45,45,"Hit(CCW,7,WEAK)",33599,2397.15,0,97,4
8160,6,13,ClusterValue,3,200,10,45,37,"Hit(CCW,2,MIDDLE)",22103,2092.66,0,125,4
8793,3,13,ClusterValue,3,200,10,45,93,"PostGuard(CCW,5,2)",17172,1496.28,0,107,4
2330,3,14,ClusterValue,3,200,10,45,95,"Hit(CCW,13,WEAK)",7049,634.857,0,145,4
4096,6,12,ClusterValue,3,200,10,45,28,"PreGuard(CW,G4)",33746,2135.95,0,97,4
858,1,13,ClusterValue,3,200,10,45,55,"Hit(CCW,6,WEAK)",17689,1511.76,0,119,4
7433,0,13,ClusterValue,3,200,10,45,67,"Hit(CCW,8,MIDDLE)",20656,1856.97,0,129,4
5784,1,12,ClusterValue,3,200,10,45,46,"Hit(CW,9,MIDDLE)",32455,2159.47,0,93,4
7848,5,13,ClusterValue,3,200,10,45,40,"Freeze(CW,2)",15119,1288.77,0,103,4
4599,4,13,ClusterValue,3,200,10,45,42,"Hit(CW,6,TOUCH)",13367,981.578,0,99,4
3073,7,14,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",6495,530.007,0,129,4
8359,0,13,ClusterValue,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",11878,881.132,0,111,4
1464,1,14,ClusterValue,3,200,10,45,56,"Hit(CW,5,MIDDLE)",6469,522.036,0,133,4
