game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,42,43,"PostGuard(CCW,2,2)",154629,5473.14,0,45,9
9700,3,3,ClusterPW,3,200,10,42,35,"Hit(CCW,0,WEAK)",180865,6544.11,0,59,10
3228,6,2,ClusterPW,3,200,10,42,46,"PostGuard(CW,0,2)",191032,6835.36,0,49,10
6781,0,5,ClusterPW,3,200,10,42,36,"Hit(CW,2,MIDDLE)",148953,5488.17,0,65,10
7332,3,3,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",174754,6252.94,0,49,10
244,4,4,ClusterPW,3,200,10,42,27,"PreGuard(CCW,G3)",166558,6083.21,0,65,10
8134,3,2,ClusterPW,3,200,10,42,40,"Freeze(CW,1)",190231,6807.45,0,49,10
95,3,6,ClusterPW,3,200,10,42,45,"Hit(CCW,5,WEAK)",125673,4471.41,0,53,10
5208,6,9,ClusterPW,3,200,10,42,12,"Draw(CW,L1)",75498,2624.82,0,49,10
9141,4,8,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",101098,3855.92,0,65,10
4339,6,6,ClusterPW,3,200,10,42,35,"Hit(CCW,5,WEAK)",121552,4247.62,0,43,9
2703,4,8,ClusterPW,3,200,10,42,53,"Hit(CCW,7,TOUCH)",106819,4261.2,0,81,10
2049,6,9,ClusterPW,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",76553,2734.14,0,49,10
464,2,8,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",99452,3742.6,0,65,10
5456,7,9,ClusterPW,3,200,10,42,39,"Hit(CCW,8,STRONG)",73427,2601.84,0,43,9
2594,0,8,ClusterPW,3,200,10,42,42,"Hit(CW,7,TOUCH)",93821,3347.05,0,53,10
4434,2,7,ClusterPW,3,200,10,42,36,"Hit(CW,2,MIDDLE)",112197,3980.97,0,57,10
7280,3,8,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",102930,3960.82,0,71,10
4139,3,11,ClusterPW,3,200,10,42,39,"Hit(CCW,10,STRONG)",40885,1496.87,0,43,9
3380,3,9,ClusterPW,3,200,10,42,41,"Hit(CCW,6,MIDDLE)",81235,3050.26,0,63,10
4680,5,8,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",96173,3501.93,0,55,10
3218,7,8,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",94257,3433.1,0,55,10
8311,1,9,ClusterPW,3,200,10,42,45,"Hit(CCW,8,WEAK)",79227,2920.58,0,59,10
4268,6,10,ClusterPW,3,200,10,42,54,"Freeze(CW,9)",61303,2278.64,0,57,10
4506,4,6,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",126733,4466.49,0,49,10
722,3,9,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",74804,2670.13,0,49,10
8636,4,7,ClusterPW,3,200,10,42,34,"Hit(CW,4,WEAK)",110611,3903.94,0,53,10
5832,6,7,ClusterPW,3,200,10,42,36,"Hit(CW,0,MIDDLE)",117207,4371.42,0,69,10
7901,3,6,ClusterPW,3,200,10,42,40,"Freeze(CW,3)",133471,4955.39,0,65,10
6255,6,6,ClusterPW,3,200,10,42,6,"Draw(CW,S4)",127254,4599.61,0,53,10
6016,1,9,ClusterPW,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",84636,3293.72,0,85,10
9499,6,8,ClusterPW,3,200,10,42,34,"Hit(CW,5,WEAK)",91839,3237.4,0,49,10
7303,5,7,ClusterPW,3,200,10,42,38,"Hit(CW,4,WEAK)",108748,3811.99,0,53,10
5203,3,7,ClusterPW,3,200,10,42,38,"Hit(CW,6,WEAK)",107172,3746.95,0,47,10
8478,6,6,ClusterPW,3,200,10,42,51,"Freeze(CCW,5)",126006,4527.8,0,53,10
9796,3,6,ClusterPW,3,200,10,42,40,"Freeze(CW,5)",128122,4706,0,55,10
683,3,7,ClusterPW,3,200,10,42,45,"Hit(CCW,4,WEAK)",118423,4424.9,0,71,10
2726,2,8,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",95146,3452.2,0,55,10
6629,5,9,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",73042,2564.25,0,43,9
4696,5,11,ClusterPW,3,200,10,42,36,"Hit(CW,6,MIDDLE)",44068,1668.87,0,53,10
2277,1,8,ClusterPW,3,200,10,42,36,"Hit(CW,7,MIDDLE)",95343,3481.98,0,55,10
1865,3,7,ClusterPW,3,200,10,42,35,"Hit(CCW,4,WEAK)",111182,3966.73,0,55,10
5332,3,10,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",56987,2036.23,0,43,9
6945,4,7,ClusterPW,3,200,10,42,44,"Hit(CW,4,WEAK)",118118,4393.02,0,75,10
9501,0,11,ClusterPW,3,200,10,42,57,"Hit(CCW,10,MIDDLE)",51847,2146.85,0,81,10
977,6,10,ClusterPW,3,200,10,42,35,"Hit(CCW,9,WEAK)",64368,2452.89,0,61,10
1228,0,11,ClusterPW,3,200,10,42,2,"Draw(CW,S0)",47309,1870.61,0,71,10
8219,0,14,ClusterPW,3,200,10,42,34,"Hit(CW,9,WEAK)",2734,110.936,0,55,10
4456,4,12,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",37662,1761.04,0,97,10
4153,2,14,ClusterPW,3,200,10,42,35,"Hit(CCW,13,WEAK)",3121,130.751,0,61,10
1759,1,14,ClusterPW,3,200,10,42,37,"Hit(CCW,13,MIDDLE)",2386,94.4322,0,49,10
9824,0,13,ClusterPW,3,200,10,42,64,"Hit(CW,12,WEAK)",11178,533.644,0,79,10
713,2,12,ClusterPW,3,200,10,42,38,"Hit(CW,7,STRONG)",26888,1059.49,0,55,10
6477,0,14,ClusterPW,3,200,10,42,2,"Draw(CW,S0)",2959,117.654,0,63,10
3395,3,14,ClusterPW,3,200,10,42,6,"Draw(CW,S4)",2224,86.7743,0,43,9
6777,6,13,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",11504,567.571,0,69,10
3213,1,13,ClusterPW,3,200,10,42,45,"Hit(CCW,10,WEAK)",9272,437.106,0,59,10
996,0,13,ClusterPW,3,200,10,42,45,"Hit(CCW,12,WEAK)",7542,345.388,0,53,10
9056,0,12,ClusterPW,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",27043,1082.49,0,55,10
5757,6,13,ClusterPW,3,200,10,42,44,"Hit(CW,12,WEAK)",9793,477.005,0,53,10
4462,2,13,ClusterPW,3,200,10,42,55,"Hit(CCW,12,WEAK)",18449,987.809,0,81,10
7071,0,14,ClusterPW,3,200,10,42,35,"Hit(CCW,9,WEAK)",2835,111.241,0,59,10
6191,5,14,ClusterPW,3,200,10,42,41,"Freeze(CCW,13)",2197,84.7462,0,43,9
8075,7,14,ClusterPW,3,200,10,42,34,"Hit(CW,13,WEAK)",2635,108.793,0,55,10
1243,4,12,ClusterPW,3,200,10,42,38,"Hit(CW,11,STRONG)",24918,936.65,0,55,10
6930,3,12,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",32381,1378.74,0,65,10
8964,0,13,ClusterPW,3,200,10,42,47,"Hit(CCW,6,MIDDLE)",19255,1051.06,0,107,10
9257,2,12,ClusterPW,3,200,10,42,34,"Hit(CW,11,WEAK)",24650,940.293,0,43,9
2334,0,13,ClusterPW,3,200,10,42,33,"Hit(CCW,10,TOUCH)",8301,407.001,0,43,9
1006,4,12,ClusterPW,3,200,10,42,45,"Hit(CCW,11,WEAK)",24956,942.95,0,53,10
1836,0,12,ClusterPW,3,200,10,42,40,"Freeze(CW,11)",28372,1142.74,0,55,10
7475,0,12,ClusterPW,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",28117,1136.66,0,55,10
4540,5,12,ClusterPW,3,200,10,42,38,"Hit(CW,9,STRONG)",26683,1055.35,0,59,10
7569,0,14,ClusterPW,3,200,10,42,4,"Draw(CW,S2)",2239,86.7444,0,43,9
3856,1,13,ClusterPW,3,200,10,42,47,"Hit(CCW,12,MIDDLE)",9953,489.104,0,53,10
660,4,14,ClusterPW,3,200,10,42,42,"Hit(CW,13,TOUCH)",3106,126.202,0,65,10
6160,6,14,ClusterPW,3,200,10,42,35,"Hit(CCW,11,WEAK)",2645,107.714,0,55,10
177,0,12,ClusterPW,3,200,10,42,40,"Freeze(CW,11)",28140,1137.11,0,55,10
418,1,14,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",2092,82.8112,0,43,9
7767,2,14,ClusterPW,3,200,10,42,65,"Hit(CCW,13,WEAK)",3894,151.929,0,79,10
3374,0,14,ClusterPW,3,200,10,42,40,"Freeze(CW,13)",2264,86.0951,0,43,9
4344,5,12,ClusterPW,3,200,10,42,45,"Freeze(CCW,5)",33781,1476.03,0,69,10
4069,5,14,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",2480,97.3215,0,49,10
6316,1,14,ClusterPW,3,200,10,42,44,"Hit(CW,13,WEAK)",3434,144.036,0,71,10
6184,2,12,ClusterPW,3,200,10,42,37,"Hit(CCW,9,MIDDLE)",31280,1341.89,0,65,10
6345,0,14,ClusterPW,3,200,10,42,12,"Draw(CW,L1)",2687,107.632,0,55,10
9117,2,13,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",13262,680.896,0,69,10
2226,1,6,ClusterPW,3,200,10,42,52,"PostGuard(CW,0,0)",131600,4848.5,0,65,10
645,7,7,ClusterPW,3,200,10,42,12,"Draw(CW,L1)",110233,3908.47,0,49,10
8983,2,8,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",103026,3986.68,0,71,10
1331,4,6,ClusterPW,3,200,10,42,35,"Hit(CCW,5,WEAK)",126377,4473.08,0,49,10
7750,7,10,ClusterPW,3,200,10,42,39,"Hit(CCW,9,STRONG)",59108,2145.21,0,49,10
2543,0,9,ClusterPW,3,200,10,42,39,"Hit(CCW,6,STRONG)",79214,2860.11,0,55,10
8679,7,9,ClusterPW,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",80164,2998.43,0,59,10
5602,5,8,ClusterPW,3,200,10,42,37,"Hit(CCW,7,MIDDLE)",93028,3329.61,0,49,10
3063,4,6,ClusterPW,3,200,10,42,48,"Hit(CW,5,WEAK)",134104,4913.65,0,69,10
440,4,6,ClusterPW,3,200,10,42,29,"PreGuard(CCW,G4)",128854,4592.04,0,59,10
1032,5,6,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",125018,4452.43,0,49,10
938,6,6,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",135635,5072.75,0,69,10
4912,2,10,ClusterPW,3,200,10,42,50,"PostGuard(CW,6,1)",64715,2463.41,0,61,10
6473,3,10,ClusterPW,3,200,10,42,42,"PostGuard(CW,8,0)",60337,2214.61,0,49,10
8184,6,9,ClusterPW,3,200,10,42,52,"Hit(CW,8,TOUCH)",87039,3385.15,0,75,10
4767,1,6,ClusterPW,3,200,10,42,36,"Hit(CW,5,MIDDLE)",126511,4518.36,0,49,10
7967,4,6,ClusterPW,3,200,10,42,33,"Hit(CCW,5,TOUCH)",126220,4528.19,0,49,10
2140,6,6,ClusterPW,3,200,10,42,2,"Draw(CW,S0)",129019,4692.57,0,55,10
6866,6,10,ClusterPW,3,200,10,42,53,"PostGuard(CCW,4,0)",68288,2680.18,0,71,10
33,6,6,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",126844,4579.8,0,49,10
965,5,6,ClusterPW,3,200,10,42,39,"Hit(CCW,3,STRONG)",125973,4518.09,0,49,10
679,6,11,ClusterPW,3,200,10,42,17,"Draw(CCW,L3)",52743,2184.97,0,75,10
8496,6,8,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",96147,3584.88,0,55,10
5943,4,8,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",97912,3616.01,0,61,10
5903,2,8,ClusterPW,3,200,10,42,29,"PreGuard(CCW,G4)",93614,3340.63,0,49,10
6148,6,6,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",126185,4488.52,0,49,10
67,4,10,ClusterPW,3,200,10,42,19,"Draw(CCW,L4)",59919,2199.24,0,49,10
2672,0,11,ClusterPW,3,200,10,42,39,"Hit(CCW,8,STRONG)",45379,1720.11,0,59,10
4467,0,8,ClusterPW,3,200,10,42,1,"Draw(CCW,TEE)",96810,3541.24,0,59,10
2516,5,8,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",95970,3523.02,0,55,10
7892,3,13,ClusterPW,3,200,10,42,44,"Hit(CW,6,WEAK)",16186,856.637,0,75,10
1789,6,12,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",27183,1074.59,0,49,10
2748,6,14,ClusterPW,3,200,10,42,25,"Draw(CCW,L7)",3114,125.229,0,65,10
5555,0,12,ClusterPW,3,200,10,42,1,"Draw(CCW,TEE)",28978,1213.09,0,65,10
5662,6,14,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",2340,93.0374,0,49,10
5064,7,14,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",3231,132.109,0,65,10
3882,7,13,ClusterPW,3,200,10,42,73,"PostGuard(CCW,11,0)",17131,911.283,0,79,10
7024,4,13,ClusterPW,3,200,10,42,7,"Draw(CCW,S4)",14891,769.918,0,65,10
1439,6,14,ClusterPW,3,200,10,42,33,"Hit(CCW,9,TOUCH)",3176,128.749,0,65,10
5803,1,12,ClusterPW,3,200,10,42,36,"Hit(CW,11,MIDDLE)",30905,1301.08,0,61,10
3151,1,13,ClusterPW,3,200,10,42,4,"Draw(CW,S2)",12044,597.534,0,55,10
7510,6,12,ClusterPW,3,200,10,42,40,"Freeze(CW,11)",31601,1331.1,0,61,10
2961,4,12,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",31023,1300.94,0,61,10
7703,0,12,ClusterPW,3,200,10,42,35,"Hit(CCW,11,WEAK)",26988,1083.25,0,49,10
254,6,14,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",2678,110.604,0,55,10
5034,2,14,ClusterPW,3,200,10,42,24,"Draw(CW,L7)",3016,124.84,0,61,10
9062,0,13,ClusterPW,3,200,10,42,71,"Freeze(CCW,12)",16753,886.159,0,79,10
3846,3,14,ClusterPW,3,200,10,42,34,"Hit(CW,13,WEAK)",2956,125.827,0,61,10
4217,3,14,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",2732,110.352,0,55,10
2421,6,14,ClusterPW,3,200,10,42,60,"PostGuard(CW,12,0)",3446,143.008,0,67,10
4734,4,14,ClusterPW,3,200,10,42,34,"Hit(CW,13,WEAK)",2359,92.3523,0,49,10
3881,4,14,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",2470,96.1355,0,49,10
4125,2,12,ClusterPW,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",29324,1217.17,0,55,10
7391,1,14,ClusterPW,3,200,10,42,54,"PostGuard(CW,12,1)",2914,113.398,0,59,10
9591,2,12,ClusterPW,3,200,10,42,40,"Freeze(CW,11)",32989,1406.32,0,61,10
8696,2,13,ClusterPW,3,200,10,42,36,"Hit(CW,12,MIDDLE)",14147,726.691,0,61,10
5837,5,13,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",12761,639.481,0,75,10
9771,3,12,ClusterPW,3,200,10,42,2,"Draw(CW,S0)",29777,1217.2,0,55,10
8752,6,14,ClusterPW,3,200,10,42,18,"Draw(CW,L4)",3015,123.868,0,61,10
4267,0,14,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",2905,112.338,0,55,10
3709,0,7,ClusterPW,3,200,10,42,4,"Draw(CW,S2)",105704,3655.02,0,43,9
3843,6,11,ClusterPW,3,200,10,42,38,"Hit(CW,10,STRONG)",43817,1623.74,0,49,10
4701,5,7,ClusterPW,3,200,10,42,17,"Draw(CCW,L3)",103447,3546,0,39,8
21,2,8,ClusterPW,3,200,10,42,20,"Draw(CW,L5)",87582,3025.72,0,39,8
5183,3,7,ClusterPW,3,200,10,42,35,"Hit(CCW,6,WEAK)",109256,3833.09,0,49,10
9433,4,7,ClusterPW,3,200,10,42,25,"Draw(CCW,L7)",104411,3545.8,0,39,8
9564,1,7,ClusterPW,3,200,10,42,41,"Hit(CCW,6,MIDDLE)",106792,3708.92,0,47,10
7115,2,8,ClusterPW,3,200,10,42,34,"Hit(CW,7,WEAK)",90522,3114.78,0,43,9
4322,6,10,ClusterPW,3,200,10,42,46,"Hit(CW,7,MIDDLE)",69666,2704.2,0,75,10
4491,1,9,ClusterPW,3,200,10,42,20,"Draw(CW,L5)",70663,2410.35,0,39,8
819,3,9,ClusterPW,3,200,10,42,15,"Draw(CCW,L2)",72756,2489.02,0,43,9
9201,0,11,ClusterPW,3,200,10,42,14,"Draw(CW,L2)",38540,1331.24,0,37,8
6067,1,11,ClusterPW,3,200,10,42,33,"Hit(CCW,10,TOUCH)",40639,1472.6,0,43,9
1620,4,6,ClusterPW,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",125508,4386.55,0,49,10
8361,7,7,ClusterPW,3,200,10,42,17,"Draw(CCW,L3)",102316,3500.68,0,39,8
6403,1,8,ClusterPW,3,200,10,42,19,"Draw(CCW,L4)",87651,3051.41,0,39,8
5988,5,11,ClusterPW,3,200,10,42,12,"Draw(CW,L1)",44032,1629.63,0,49,10
5193,6,6,ClusterPW,3,200,10,42,30,"PreGuard(CW,G5)",123603,4329.44,0,45,9
3024,4,9,ClusterPW,3,200,10,42,23,"Draw(CCW,L6)",75852,2641.18,0,51,10
2361,3,11,ClusterPW,3,200,10,42,30,"PreGuard(CW,G5)",37840,1317.85,0,37,8
9865,5,13,ClusterPW,3,200,10,42,10,"Draw(CW,L0)",11139,557.038,0,53,10
8317,2,12,ClusterPW,3,200,10,42,52,"PostGuard(CW,6,2)",31141,1299.92,0,61,10
6537,2,14,ClusterPW,3,200,10,42,18,"Draw(CW,L4)",1970,79.2746,0,39,8
3642,3,13,ClusterPW,3,200,10,42,5,"Draw(CCW,S2)",8459,406.275,0,43,9
3098,1,14,ClusterPW,3,200,10,42,18,"Draw(CW,L4)",1876,73.9475,0,39,8
2170,0,14,ClusterPW,3,200,10,42,18,"Draw(CW,L4)",1782,68.1637,0,37,8
5040,1,13,ClusterPW,3,200,10,42,48,"Pass",10208,505.122,0,49,10
1376,2,13,ClusterPW,3,200,10,42,20,"Draw(CW,L5)",6526,298.893,0,37,8
1277,5,14,ClusterPW,3,200,10,42,12,"Draw(CW,L1)",3561,149.153,0,71,10
3397,5,12,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",23690,901.507,0,39,8
2571,6,12,ClusterPW,3,200,10,42,37,"Hit(CCW,11,MIDDLE)",24344,922.676,0,43,9
6257,4,13,ClusterPW,3,200,10,42,11,"Draw(CCW,L0)",11628,564.268,0,51,10
7400,3,13,ClusterPW,3,200,10,42,35,"Hit(CCW,12,STRONG)",9025,425.328,0,45,9
7403,0,12,ClusterPW,3,200,10,42,33,"Hit(CCW,11,TOUCH)",24144,910.701,0,43,9
4811,5,13,ClusterPW,3,200,10,42,39,"PostGuard(CCW,13,0)",8745,413.326,0,45,9
5202,4,13,ClusterPW,3,200,10,42,38,"Pass",7848,367.816,0,39,8
4076,2,14,ClusterPW,3,200,10,42,1,"Draw(CCW,TEE)",2100,81.9572,0,43,9
1989,4,14,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",2050,81.3414,0,43,9
5846,4,14,ClusterPW,3,200,10,42,1,"Draw(CCW,TEE)",2234,82.7304,0,45,9
8608,3,12,ClusterPW,3,200,10,42,40,"PostGuard(CW,6,1)",26330,1024.3,0,45,9
3045,2,9,ClusterPW,3,200,10,42,38,"Hit(CW,4,STRONG)",82259,3079.64,0,71,10
5235,3,8,ClusterPW,3,200,10,42,41,"Freeze(CCW,1)",110494,4638.5,0,87,10
6131,1,7,ClusterPW,3,200,10,42,66,"Hit(CW,6,MIDDLE)",122063,4585.99,0,91,10
4532,1,7,ClusterPW,3,200,10,42,65,"Hit(CCW,6,WEAK)",127294,5086.02,0,91,10
3292,1,9,ClusterPW,3,200,10,42,50,"Hit(CW,6,MIDDLE)",83354,3138.17,0,75,10
9633,1,10,ClusterPW,3,200,10,42,42,"Hit(CW,7,TOUCH)",71299,2870.99,0,87,10
5313,3,6,ClusterPW,3,200,10,42,46,"Hit(CW,3,MIDDLE)",140199,5392.56,0,81,10
2130,6,7,ClusterPW,3,200,10,42,38,"Hit(CW,0,STRONG)",121134,4465.3,0,87,10
9218,5,10,ClusterPW,3,200,10,42,77,"Hit(CCW,9,MIDDLE)",80719,3616.76,0,107,10
8265,7,10,ClusterPW,3,200,10,42,59,"Hit(CCW,7,STRONG)",78156,3482.19,0,97,10
7644,2,9,ClusterPW,3,200,10,42,35,"Hit(CCW,4,WEAK)",86340,3309.64,0,83,10
157,5,8,ClusterPW,3,200,10,42,2,"Draw(CW,S0)",105033,4124.87,0,81,10
5808,2,8,ClusterPW,3,200,10,42,84,"PostGuard(CW,6,0)",112551,4825.47,0,91,10
8545,3,11,ClusterPW,3,200,10,42,39,"Hit(CCW,4,STRONG)",55683,2395.24,0,103,10
8266,2,8,ClusterPW,3,200,10,42,65,"Hit(CCW,7,WEAK)",110424,4493.15,0,97,10
6112,0,9,ClusterPW,3,200,10,42,46,"Hit(CW,4,MIDDLE)",91913,3669.21,0,97,10
9280,6,11,ClusterPW,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",55771,2400.61,0,95,10
6350,2,6,ClusterPW,3,200,10,42,38,"Hit(CW,1,STRONG)",140984,5397.98,0,81,10
6128,3,9,ClusterPW,3,200,10,42,49,"Hit(CCW,6,STRONG)",88666,3563.52,0,83,10
1966,3,10,ClusterPW,3,200,10,42,64,"Hit(CW,7,WEAK)",78714,3471.76,0,113,10
4424,7,11,ClusterPW,3,200,10,42,42,"Hit(CW,2,TOUCH)",62455,2942.06,0,119,10
8076,2,10,ClusterPW,3,200,10,42,56,"Hit(CW,7,MIDDLE)",71098,2847.96,0,91,10
3453,4,8,ClusterPW,3,200,10,42,43,"Hit(CCW,5,TOUCH)",110013,4532.68,0,87,10
803,0,9,ClusterPW,3,200,10,42,51,"Freeze(CCW,2)",93269,3846.54,0,95,10
2184,0,11,ClusterPW,3,200,10,42,46,"Hit(CW,4,MIDDLE)",56309,2421.29,0,107,10
6874,3,13,ClusterPW,3,200,10,42,73,"Hit(CCW,12,TOUCH)",20771,1166.53,0,101,10
4963,7,12,ClusterPW,3,200,10,42,24,"Draw(CW,L7)",36063,1577.24,0,71,10
153,3,14,ClusterPW,3,200,10,42,66,"Hit(CW,9,MIDDLE)",5652,260.383,0,123,10
4218,1,14,ClusterPW,3,200,10,42,18,"Draw(CW,L4)",4551,207.238,0,97,10
7559,5,13,ClusterPW,3,200,10,42,6,"Draw(CW,S4)",25431,1478.14,0,117,10
1556,4,14,ClusterPW,3,200,10,42,22,"Draw(CW,L6)",4165,183.458,0,87,10
3490,3,13,ClusterPW,3,200,10,42,89,"PostGuard(CCW,7,0)",21021,1136.06,0,107,10
6731,2,14,ClusterPW,3,200,10,42,74,"Hit(CW,11,WEAK)",6123,293.071,0,129,10
4185,2,14,ClusterPW,3,200,10,42,43,"Hit(CCW,11,TOUCH)",4113,181.356,0,87,10
7344,3,13,ClusterPW,3,200,10,42,0,"Draw(CW,TEE)",14852,752.87,0,91,10
3529,5,12,ClusterPW,3,200,10,42,66,"PostGuard(CW,4,2)",38369,1758.6,0,87,10
7293,1,13,ClusterPW,3,200,10,42,6,"Draw(CW,S4)",20018,1088.49,0,103,10
3407,2,12,ClusterPW,3,200,10,42,46,"Hit(CW,7,MIDDLE)",35955,1589.7,0,97,10
8160,6,13,ClusterPW,3,200,10,42,55,"Hit(CCW,6,WEAK)",24358,1379.35,0,125,10
8793,3,13,ClusterPW,3,200,10,42,3,"Draw(CCW,S0)",26660,1523.66,0,107,10
2330,3,14,ClusterPW,3,200,10,42,95,"Hit(CCW,13,WEAK)",6893,350.451,0,145,10
4096,6,12,ClusterPW,3,200,10,42,50,"Freeze(CW,7)",40742,1896.08,0,97,10
858,1,13,ClusterPW,3,200,10,42,45,"Hit(CCW,4,WEAK)",24237,1381.17,0,119,10
7433,0,13,ClusterPW,3,200,10,42,86,"Hit(CW,12,MIDDLE)",32185,1905.48,0,129,10
5784,1,12,ClusterPW,3,200,10,42,90,"PostGuard(CW,10,2)",39592,1874.72,0,93,10
7848,5,13,ClusterPW,3,200,10,42,32,"Hit(CW,2,TOUCH)",18123,990.803,0,103,10
4599,4,13,ClusterPW,3,200,10,42,6,"Draw(CW,S4)",18294,953.885,0,99,10
3073,7,14,ClusterPW,3,200,10,42,37,"Hit(CCW,1,MIDDLE)",6045,298.254,0,129,10
8359,0,13,ClusterPW,3,200,10,42,75,"Hit(CCW,10,WEAK)",22107,1198.06,0,111,10
1464,1,14,ClusterPW,3,200,10,42,34,"Hit(CW,1,WEAK)",5995,300.658,0,133,10
