game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
1201,0,6,Proposed,46,12,6,1,"Draw","Draw(CW,L1)",,,,,,,,0
1201,0,6,Proposed,46,18,7,0,"Draw","Draw(CW,L4)",,,,,,,,0
1201,0,6,Proposed,46,19,7,0,"Draw","Draw(CCW,L4)",,,,,,,,0
1201,0,6,Proposed,46,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1201,0,6,Proposed,46,27,7,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1201,0,6,Proposed,46,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1201,0,6,Proposed,46,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1201,0,6,Proposed,46,30,7,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1201,0,6,Proposed,46,31,7,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1201,0,6,Proposed,46,34,8,0,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1201,0,6,Proposed,46,35,8,0,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
1201,0,6,Proposed,46,36,8,0,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
1201,0,6,Proposed,46,37,8,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
1201,0,6,Proposed,46,38,8,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
1201,0,6,Proposed,46,39,8,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
1201,0,6,Proposed,46,44,9,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
1201,0,6,Proposed,46,45,9,0,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
1201,0,6,Proposed,46,46,9,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
1201,0,6,Proposed,46,47,9,0,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
1201,0,6,Proposed,46,48,9,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
1201,0,6,Proposed,46,49,9,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
1201,0,6,Proposed,46,52,10,1,"Pass","Pass",,,,,,,,0
5494,4,5,Proposed,46,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
5494,4,5,Proposed,46,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
5494,4,5,Proposed,46,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
5494,4,5,Proposed,46,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
5494,4,5,Proposed,46,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
5494,4,5,Proposed,46,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
5494,4,5,Proposed,46,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
5494,4,5,Proposed,46,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
5494,4,5,Proposed,46,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0
5494,4,5,Proposed,46,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,52,0,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0
5494,4,5,Proposed,46,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0
5494,4,5,Proposed,46,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0
5494,4,5,Proposed,46,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0
5494,4,5,Proposed,46,50,1,0,"Freeze","Freeze(CW,2)",,,,,,,,0
5494,4,5,Proposed,46,51,1,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
5494,4,5,Proposed,46,60,1,0,"Freeze","Freeze(CW,4)",,,,,,,,0
5494,4,5,Proposed,46,61,1,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
5494,4,5,Proposed,46,62,1,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
5494,4,5,Proposed,46,63,1,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
5494,4,5,Proposed,46,68,1,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
5494,4,5,Proposed,46,69,1,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
5494,4,5,Proposed,46,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
5494,4,5,Proposed,46,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
5494,4,5,Proposed,46,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0
5494,4,5,Proposed,46,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
5494,4,5,Proposed,46,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
5494,4,5,Proposed,46,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0
5494,4,5,Proposed,46,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0
5494,4,5,Proposed,46,14,4,0,"Draw","Draw(CW,L2)",,,,,,,,0
5494,4,5,Proposed,46,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
5494,4,5,Proposed,46,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
5494,4,5,Proposed,46,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
5494,4,5,Proposed,46,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5494,4,5,Proposed,46,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5494,4,5,Proposed,46,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5494,4,5,Proposed,46,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5494,4,5,Proposed,46,64,5,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
5494,4,5,Proposed,46,65,5,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
5494,4,5,Proposed,46,70,5,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
5494,4,5,Proposed,46,71,5,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
5494,4,5,Proposed,46,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
5494,4,5,Proposed,46,23,6,0,"Draw","Draw(CCW,L6)",,,,,,,,0
5494,4,5,Proposed,46,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0
5494,4,5,Proposed,46,25,6,0,"Draw","Draw(CCW,L7)",,,,,,,,0
5494,4,5,Proposed,46,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5494,4,5,Proposed,46,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5494,4,5,Proposed,46,66,7,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
5494,4,5,Proposed,46,67,7,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
5494,4,5,Proposed,46,72,7,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
5494,4,5,Proposed,46,73,7,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
5494,4,5,Proposed,46,33,8,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
5494,4,5,Proposed,46,34,9,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,35,10,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,55,10,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,36,11,0,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,37,11,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,38,11,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,39,11,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,56,11,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,57,11,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,58,11,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,59,11,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,44,12,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,45,12,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,46,12,0,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,47,12,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
5494,4,5,Proposed,46,48,12,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,49,12,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
5494,4,5,Proposed,46,54,13,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
5494,4,5,Proposed,46,74,14,1,"Pass","Pass",,,,,,,,0
2492,4,15,Proposed,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
2492,4,15,Proposed,46,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
2492,4,15,Proposed,46,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
2492,4,15,Proposed,46,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
2492,4,15,Proposed,46,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0
2492,4,15,Proposed,46,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0
2492,4,15,Proposed,46,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
2492,4,15,Proposed,46,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
2492,4,15,Proposed,46,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0
2492,4,15,Proposed,46,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
2492,4,15,Proposed,46,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
2492,4,15,Proposed,46,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
2492,4,15,Proposed,46,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0
2492,4,15,Proposed,46,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0
2492,4,15,Proposed,46,14,0,0,"Draw","Draw(CW,L2)",,,,,,,,0
2492,4,15,Proposed,46,15,0,0,"Draw","Draw(CCW,L2)",,,,,,,,0
2492,4,15,Proposed,46,16,0,0,"Draw","Draw(CW,L3)",,,,,,,,0
2492,4,15,Proposed,46,17,0,0,"Draw","Draw(CCW,L3)",,,,,,,,0
2492,4,15,Proposed,46,18,0,0,"Draw","Draw(CW,L4)",,,,,,,,0
2492,4,15,Proposed,46,19,0,0,"Draw","Draw(CCW,L4)",,,,,,,,0
2492,4,15,Proposed,46,20,0,0,"Draw","Draw(CW,L5)",,,,,,,,0
2492,4,15,Proposed,46,21,0,0,"Draw","Draw(CCW,L5)",,,,,,,,0
2492,4,15,Proposed,46,22,0,0,"Draw","Draw(CW,L6)",,,,,,,,0
2492,4,15,Proposed,46,23,0,0,"Draw","Draw(CCW,L6)",,,,,,,,0
2492,4,15,Proposed,46,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0
2492,4,15,Proposed,46,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0
2492,4,15,Proposed,46,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
2492,4,15,Proposed,46,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
2492,4,15,Proposed,46,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
2492,4,15,Proposed,46,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
2492,4,15,Proposed,46,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
2492,4,15,Proposed,46,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
2492,4,15,Proposed,46,32,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,33,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,34,0,0,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,35,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,36,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,37,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,38,0,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,39,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,40,0,0,"Freeze","Freeze(CW,8)",,,,,,,,0
2492,4,15,Proposed,46,41,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0
2492,4,15,Proposed,46,42,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,43,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,44,0,0,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,45,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,46,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,47,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,48,0,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,49,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,50,0,0,"Freeze","Freeze(CW,10)",,,,,,,,0
2492,4,15,Proposed,46,51,0,0,"Freeze","Freeze(CCW,10)",,,,,,,,0
2492,4,15,Proposed,46,52,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,53,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
2492,4,15,Proposed,46,54,0,0,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,55,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
2492,4,15,Proposed,46,56,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,57,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
2492,4,15,Proposed,46,58,0,0,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,59,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
2492,4,15,Proposed,46,60,0,0,"Freeze","Freeze(CW,12)",,,,,,,,0
2492,4,15,Proposed,46,61,1,1,"Freeze","Freeze(CCW,12)",,,,,,,,0
2492,4,15,Proposed,46,62,2,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
2492,4,15,Proposed,46,63,3,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
2492,4,15,Proposed,46,64,4,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
2492,4,15,Proposed,46,65,5,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
2492,4,15,Proposed,46,66,6,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
2492,4,15,Proposed,46,67,7,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
2492,4,15,Proposed,46,68,8,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0
2492,4,15,Proposed,46,69,9,1,"PostGuard","PostGuard(CCW,15,0)",,,,,,,,0
2492,4,15,Proposed,46,70,10,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0
2492,4,15,Proposed,46,71,11,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0
2492,4,15,Proposed,46,72,12,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0
2492,4,15,Proposed,46,73,13,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
2492,4,15,Proposed,46,74,14,1,"Pass","Pass",,,,,,,,0
8959,1,11,Proposed,46,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
8959,1,11,Proposed,46,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
8959,1,11,Proposed,46,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
8959,1,11,Proposed,46,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0
8959,1,11,Proposed,46,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0
8959,1,11,Proposed,46,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
8959,1,11,Proposed,46,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
8959,1,11,Proposed,46,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0
8959,1,11,Proposed,46,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,43,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,50,0,0,"Freeze","Freeze(CW,6)",,,,,,,,0
8959,1,11,Proposed,46,51,0,0,"Freeze","Freeze(CCW,6)",,,,,,,,0
8959,1,11,Proposed,46,52,0,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,53,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,63,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,72,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
8959,1,11,Proposed,46,73,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
8959,1,11,Proposed,46,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
8959,1,11,Proposed,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
8959,1,11,Proposed,46,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0
8959,1,11,Proposed,46,42,1,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,62,1,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
8959,1,11,Proposed,46,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
8959,1,11,Proposed,46,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
8959,1,11,Proposed,46,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
8959,1,11,Proposed,46,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
8959,1,11,Proposed,46,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
8959,1,11,Proposed,46,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
8959,1,11,Proposed,46,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
8959,1,11,Proposed,46,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
8959,1,11,Proposed,46,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
8959,1,11,Proposed,46,40,2,0,"Freeze","Freeze(CW,2)",,,,,,,,0
8959,1,11,Proposed,46,41,2,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
8959,1,11,Proposed,46,60,2,0,"Freeze","Freeze(CW,8)",,,,,,,,0
8959,1,11,Proposed,46,61,2,0,"Freeze","Freeze(CCW,8)",,,,,,,,0
8959,1,11,Proposed,46,70,2,0,"Freeze","Freeze(CW,10)",,,,,,,,0
8959,1,11,Proposed,46,71,2,0,"Freeze","Freeze(CCW,10)",,,,,,,,0
8959,1,11,Proposed,46,74,2,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
8959,1,11,Proposed,46,75,2,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
8959,1,11,Proposed,46,84,2,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
8959,1,11,Proposed,46,85,2,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
8959,1,11,Proposed,46,90,2,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
8959,1,11,Proposed,46,91,2,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
8959,1,11,Proposed,46,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0
8959,1,11,Proposed,46,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0
8959,1,11,Proposed,46,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8959,1,11,Proposed,46,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8959,1,11,Proposed,46,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
8959,1,11,Proposed,46,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8959,1,11,Proposed,46,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
8959,1,11,Proposed,46,31,3,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8959,1,11,Proposed,46,76,3,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
8959,1,11,Proposed,46,77,3,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
8959,1,11,Proposed,46,80,3,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
8959,1,11,Proposed,46,81,3,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
8959,1,11,Proposed,46,86,3,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
8959,1,11,Proposed,46,87,3,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
8959,1,11,Proposed,46,88,3,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
8959,1,11,Proposed,46,89,3,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
8959,1,11,Proposed,46,92,3,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
8959,1,11,Proposed,46,93,3,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
8959,1,11,Proposed,46,94,3,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
8959,1,11,Proposed,46,95,3,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
8959,1,11,Proposed,46,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
8959,1,11,Proposed,46,23,4,0,"Draw","Draw(CCW,L6)",,,,,,,,0
8959,1,11,Proposed,46,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
8959,1,11,Proposed,46,25,5,0,"Draw","Draw(CCW,L7)",,,,,,,,0
8959,1,11,Proposed,46,34,6,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,35,7,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,36,7,0,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,37,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,38,7,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,39,7,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,44,8,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,45,9,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,46,10,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,48,10,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,47,11,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,49,11,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,54,12,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,55,13,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,56,14,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,57,14,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,58,14,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,59,14,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,64,15,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,65,15,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
8959,1,11,Proposed,46,66,16,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,67,16,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
8959,1,11,Proposed,46,68,16,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,69,16,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
8959,1,11,Proposed,46,78,17,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
8959,1,11,Proposed,46,79,17,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
8959,1,11,Proposed,46,82,18,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
8959,1,11,Proposed,46,83,18,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
8959,1,11,Proposed,46,96,19,1,"Pass","Pass",,,,,,,,0
1671,0,15,Proposed,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1671,0,15,Proposed,46,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
1671,0,15,Proposed,46,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
1671,0,15,Proposed,46,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
1671,0,15,Proposed,46,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0
1671,0,15,Proposed,46,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0
1671,0,15,Proposed,46,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
1671,0,15,Proposed,46,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
1671,0,15,Proposed,46,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0
1671,0,15,Proposed,46,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
1671,0,15,Proposed,46,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
1671,0,15,Proposed,46,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
1671,0,15,Proposed,46,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0
1671,0,15,Proposed,46,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0
1671,0,15,Proposed,46,14,0,0,"Draw","Draw(CW,L2)",,,,,,,,0
1671,0,15,Proposed,46,15,0,0,"Draw","Draw(CCW,L2)",,,,,,,,0
1671,0,15,Proposed,46,16,0,0,"Draw","Draw(CW,L3)",,,,,,,,0
1671,0,15,Proposed,46,17,0,0,"Draw","Draw(CCW,L3)",,,,,,,,0
1671,0,15,Proposed,46,18,0,0,"Draw","Draw(CW,L4)",,,,,,,,0
