game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",157017,5343.35,0,45,9
9700,3,3,ClusterPW,3,200,10,46,44,"Hit(CW,2,WEAK)",180966,6281.55,0,59,12
3228,6,2,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",190845,6532.28,0,49,10
6781,0,5,ClusterPW,3,200,10,46,34,"Hit(CW,2,WEAK)",150795,5389.75,0,65,13
7332,3,3,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",175655,5998.5,0,49,10
244,4,4,ClusterPW,3,200,10,46,63,"PostGuard(CCW,2,2)",168558,5972.81,0,65,13
8134,3,2,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",191028,6586.41,0,49,10
95,3,6,ClusterPW,3,200,10,46,35,"Hit(CCW,1,WEAK)",126242,4294,0,53,11
5208,6,9,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",75029,2536.67,0,49,10
9141,4,8,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",102372,3783.46,0,65,13
4339,6,6,ClusterPW,3,200,10,46,38,"Hit(CW,5,STRONG)",122006,4082.32,0,43,9
2703,4,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",111854,4382.59,0,81,15
2049,6,9,ClusterPW,3,200,10,46,34,"Hit(CW,6,WEAK)",76263,2623.8,0,49,10
464,2,8,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",100925,3660.85,0,65,13
5456,7,9,ClusterPW,3,200,10,46,35,"Hit(CCW,8,WEAK)",72338,2466.67,0,43,9
2594,0,8,ClusterPW,3,200,10,46,42,"Hit(CW,7,TOUCH)",94347,3251.26,0,53,11
4434,2,7,ClusterPW,3,200,10,46,39,"Hit(CCW,2,STRONG)",112271,3857.4,0,57,12
7280,3,8,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",103405,3843.98,0,71,15
4139,3,11,ClusterPW,3,200,10,46,34,"Hit(CW,10,WEAK)",40790,1412.83,0,43,9
3380,3,9,ClusterPW,3,200,10,46,42,"Hit(CW,6,STRONG)",84422,3133.73,0,63,13
4680,5,8,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",95770,3370.29,0,55,11
3218,7,8,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",94536,3283.3,0,55,11
8311,1,9,ClusterPW,3,200,10,46,45,"Hit(CCW,8,WEAK)",80318,2857.02,0,59,12
4268,6,10,ClusterPW,3,200,10,46,55,"Freeze(CCW,9)",61780,2215.84,0,57,12
4506,4,6,ClusterPW,3,200,10,46,40,"Freeze(CW,5)",125429,4289.31,0,49,10
722,3,9,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",74957,2549.33,0,49,10
8636,4,7,ClusterPW,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",111034,3771.85,0,53,11
5832,6,7,ClusterPW,3,200,10,46,34,"Hit(CW,0,WEAK)",120435,4348.55,0,69,14
7901,3,6,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",134577,4832.43,0,65,13
6255,6,6,ClusterPW,3,200,10,46,42,"Hit(CW,5,TOUCH)",126444,4355.96,0,53,11
6016,1,9,ClusterPW,3,200,10,46,39,"Hit(CCW,2,STRONG)",87160,3318.1,0,85,15
9499,6,8,ClusterPW,3,200,10,46,8,"Draw(CW,S6)",92899,3150.81,0,49,10
7303,5,7,ClusterPW,3,200,10,46,40,"Hit(CW,4,MIDDLE)",110024,3732.2,0,53,11
5203,3,7,ClusterPW,3,200,10,46,4,"Draw(CW,S2)",107566,3628,0,47,10
8478,6,6,ClusterPW,3,200,10,46,50,"Freeze(CW,5)",127433,4414.84,0,53,11
9796,3,6,ClusterPW,3,200,10,46,46,"PostGuard(CW,0,2)",130219,4552.9,0,55,11
683,3,7,ClusterPW,3,200,10,46,13,"Draw(CCW,L1)",121828,4458.79,0,71,15
2726,2,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",95765,3370.7,0,55,11
6629,5,9,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",73232,2469.33,0,43,9
4696,5,11,ClusterPW,3,200,10,46,35,"Hit(CCW,6,WEAK)",44678,1638.27,0,53,11
2277,1,8,ClusterPW,3,200,10,46,36,"Hit(CW,7,MIDDLE)",95249,3372.51,0,55,11
1865,3,7,ClusterPW,3,200,10,46,34,"Hit(CW,4,WEAK)",112083,3848.37,0,55,11
5332,3,10,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",56684,1936.12,0,43,9
6945,4,7,ClusterPW,3,200,10,46,44,"Hit(CW,4,WEAK)",121473,4408.91,0,75,15
9501,0,11,ClusterPW,3,200,10,46,45,"Hit(CCW,8,WEAK)",55628,2301.58,0,81,15
977,6,10,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",64643,2359.62,0,61,13
1228,0,11,ClusterPW,3,200,10,46,34,"Hit(CW,8,WEAK)",49707,1923.18,0,71,15
8219,0,14,ClusterPW,3,200,10,46,34,"Hit(CW,9,WEAK)",2687,104.033,0,55,11
4456,4,12,ClusterPW,3,200,10,46,55,"Hit(CCW,9,WEAK)",39386,1786.67,0,97,15
4153,2,14,ClusterPW,3,200,10,46,35,"Hit(CCW,13,WEAK)",3227,136.721,0,61,13
1759,1,14,ClusterPW,3,200,10,46,38,"Hit(CW,13,STRONG)",2489,93.1543,0,49,10
9824,0,13,ClusterPW,3,200,10,46,69,"Hit(CCW,12,STRONG)",12303,582.09,0,79,15
713,2,12,ClusterPW,3,200,10,46,34,"Hit(CW,7,WEAK)",26839,1015.75,0,55,11
6477,0,14,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",3222,125.318,0,63,13
3395,3,14,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",2125,80.6729,0,43,9
6777,6,13,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",13736,683.62,0,69,14
3213,1,13,ClusterPW,3,200,10,46,45,"Hit(CCW,10,WEAK)",10341,483.367,0,59,12
996,0,13,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",7218,313.888,0,53,11
9056,0,12,ClusterPW,3,200,10,46,35,"Hit(CCW,11,WEAK)",27801,1078.83,0,55,11
5757,6,13,ClusterPW,3,200,10,46,46,"Hit(CW,12,MIDDLE)",10287,494.125,0,53,11
4462,2,13,ClusterPW,3,200,10,46,45,"Hit(CCW,10,WEAK)",21632,1149.41,0,81,15
7071,0,14,ClusterPW,3,200,10,46,35,"Hit(CCW,9,WEAK)",2927,112.818,0,59,12
6191,5,14,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",2229,82.5738,0,43,9
8075,7,14,ClusterPW,3,200,10,46,34,"Hit(CW,13,WEAK)",2806,111.874,0,55,11
1243,4,12,ClusterPW,3,200,10,46,36,"Hit(CW,11,MIDDLE)",26350,982.008,0,55,11
6930,3,12,ClusterPW,3,200,10,46,45,"Hit(CCW,11,WEAK)",34217,1435.73,0,65,13
8964,0,13,ClusterPW,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",20789,1107.24,0,107,15
9257,2,12,ClusterPW,3,200,10,46,37,"Hit(CCW,11,MIDDLE)",24707,900.748,0,43,9
2334,0,13,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",8230,389.11,0,43,9
1006,4,12,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",24283,879.446,0,53,11
1836,0,12,ClusterPW,3,200,10,46,41,"Freeze(CCW,11)",28974,1136.29,0,55,11
7475,0,12,ClusterPW,3,200,10,46,39,"Hit(CCW,11,STRONG)",28278,1101.41,0,55,11
4540,5,12,ClusterPW,3,200,10,46,38,"Hit(CW,9,STRONG)",28914,1120.29,0,59,12
7569,0,14,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",2213,82.5988,0,43,9
3856,1,13,ClusterPW,3,200,10,46,44,"Hit(CW,12,WEAK)",10933,524.071,0,53,11
660,4,14,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",3204,128.623,0,65,13
6160,6,14,ClusterPW,3,200,10,46,35,"Hit(CCW,11,WEAK)",2795,109.039,0,55,11
177,0,12,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",29494,1185.29,0,55,11
418,1,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2100,79.2599,0,43,9
7767,2,14,ClusterPW,3,200,10,46,68,"Hit(CW,13,STRONG)",3931,157.993,0,79,15
3374,0,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2152,80.1668,0,43,9
4344,5,12,ClusterPW,3,200,10,46,37,"Hit(CCW,5,TOUCH)",35925,1536.78,0,69,14
4069,5,14,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",2458,92.7318,0,49,10
6316,1,14,ClusterPW,3,200,10,46,48,"Hit(CW,13,STRONG)",3741,155.759,0,71,15
6184,2,12,ClusterPW,3,200,10,46,39,"Hit(CCW,9,STRONG)",32910,1395.9,0,65,13
6345,0,14,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",2792,109.575,0,55,11
9117,2,13,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",16337,841.32,0,69,14
2226,1,6,ClusterPW,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",135432,4860.45,0,65,13
645,7,7,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",109909,3741.52,0,49,10
8983,2,8,ClusterPW,3,200,10,46,47,"Hit(CCW,7,MIDDLE)",106536,4066.2,0,71,15
1331,4,6,ClusterPW,3,200,10,46,39,"Hit(CCW,5,STRONG)",126719,4300.89,0,49,10
7750,7,10,ClusterPW,3,200,10,46,34,"Hit(CW,9,WEAK)",59544,2062.2,0,49,10
2543,0,9,ClusterPW,3,200,10,46,36,"Hit(CW,6,MIDDLE)",79823,2776.18,0,55,11
8679,7,9,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",81826,2930.66,0,59,12
5602,5,8,ClusterPW,3,200,10,46,37,"Hit(CCW,7,MIDDLE)",92928,3189.86,0,49,10
3063,4,6,ClusterPW,3,200,10,46,62,"PostGuard(CW,4,0)",136436,4875.69,0,69,14
440,4,6,ClusterPW,3,200,10,46,34,"Hit(CW,1,WEAK)",130365,4477.74,0,59,12
1032,5,6,ClusterPW,3,200,10,46,38,"Hit(CW,5,STRONG)",125794,4295.91,0,49,10
938,6,6,ClusterPW,3,200,10,46,38,"Hit(CW,3,WEAK)",136364,4907.71,0,69,14
4912,2,10,ClusterPW,3,200,10,46,59,"PostGuard(CCW,8,2)",67203,2493.42,0,61,13
6473,3,10,ClusterPW,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",60366,2113.04,0,49,10
8184,6,9,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",90190,3442.23,0,75,15
4767,1,6,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",126769,4387.07,0,49,10
7967,4,6,ClusterPW,3,200,10,46,36,"Hit(CW,5,MIDDLE)",125688,4331.66,0,49,10
2140,6,6,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",130506,4523.34,0,55,11
6866,6,10,ClusterPW,3,200,10,46,29,"PreGuard(CCW,G4)",69673,2701.2,0,71,15
33,6,6,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",126898,4357.1,0,49,10
965,5,6,ClusterPW,3,200,10,46,34,"Hit(CW,3,WEAK)",126310,4319.93,0,49,10
679,6,11,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",53763,2144.72,0,75,15
8496,6,8,ClusterPW,3,200,10,46,35,"Hit(CCW,7,WEAK)",97514,3493.76,0,55,11
5943,4,8,ClusterPW,3,200,10,46,55,"PostGuard(CCW,6,0)",100012,3609.83,0,61,13
5903,2,8,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",92072,3165.56,0,49,10
6148,6,6,ClusterPW,3,200,10,46,43,"PostGuard(CCW,4,0)",125648,4257.92,0,49,10
67,4,10,ClusterPW,3,200,10,46,29,"PreGuard(CCW,G4)",59772,2096.45,0,49,10
2672,0,11,ClusterPW,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",46425,1699.83,0,59,12
4467,0,8,ClusterPW,3,200,10,46,55,"PostGuard(CCW,6,1)",97498,3442.96,0,59,12
2516,5,8,ClusterPW,3,200,10,46,39,"Hit(CCW,7,STRONG)",96671,3446.63,0,55,11
7892,3,13,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",20470,1086.3,0,75,15
1789,6,12,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",26778,1008.11,0,49,10
2748,6,14,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",3353,132.522,0,65,13
5555,0,12,ClusterPW,3,200,10,46,40,"Freeze(CW,9)",31668,1307.9,0,65,13
5662,6,14,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",2390,89.5607,0,49,10
5064,7,14,ClusterPW,3,200,10,46,24,"Draw(CW,L7)",3437,138.136,0,65,13
3882,7,13,ClusterPW,3,200,10,46,72,"PostGuard(CW,11,0)",18840,989.125,0,79,15
7024,4,13,ClusterPW,3,200,10,46,56,"PostGuard(CW,5,2)",16917,861.503,0,65,13
1439,6,14,ClusterPW,3,200,10,46,32,"Hit(CW,9,TOUCH)",3518,138.998,0,65,13
5803,1,12,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",31799,1301.69,0,61,13
3151,1,13,ClusterPW,3,200,10,46,54,"Pass",12018,572.339,0,55,11
7510,6,12,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",33419,1367.71,0,61,13
2961,4,12,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",32006,1318.1,0,61,13
7703,0,12,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",27560,1069.42,0,49,10
254,6,14,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",2833,109.347,0,55,11
5034,2,14,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",3326,135.333,0,61,13
9062,0,13,ClusterPW,3,200,10,46,66,"Hit(CW,12,MIDDLE)",18300,946.966,0,79,15
3846,3,14,ClusterPW,3,200,10,46,34,"Hit(CW,13,WEAK)",3219,135.866,0,61,13
4217,3,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2811,109.855,0,55,11
2421,6,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",3666,155.901,0,67,14
4734,4,14,ClusterPW,3,200,10,46,4,"Draw(CW,S2)",2458,92.2028,0,49,10
3881,4,14,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",2402,91.5255,0,49,10
4125,2,12,ClusterPW,3,200,10,46,34,"Hit(CW,11,WEAK)",29847,1179.89,0,55,11
7391,1,14,ClusterPW,3,200,10,46,40,"Freeze(CW,11)",2994,113.664,0,59,12
9591,2,12,ClusterPW,3,200,10,46,20,"Draw(CW,L5)",35199,1484.53,0,61,13
8696,2,13,ClusterPW,3,200,10,46,38,"Hit(CW,12,STRONG)",15079,742.665,0,61,13
5837,5,13,ClusterPW,3,200,10,46,61,"Freeze(CCW,10)",14841,734.67,0,75,15
9771,3,12,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",29892,1184.04,0,55,11
8752,6,14,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",3248,132.313,0,61,13
4267,0,14,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",2767,108.198,0,55,11
3709,0,7,ClusterPW,3,200,10,46,4,"Draw(CW,S2)",106261,3488.42,0,43,9
3843,6,11,ClusterPW,3,200,10,46,37,"Hit(CCW,10,MIDDLE)",43836,1558.22,0,49,10
4701,5,7,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",103861,3393.65,0,39,8
21,2,8,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",87523,2885.47,0,39,8
5183,3,7,ClusterPW,3,200,10,46,13,"Draw(CCW,L1)",109365,3651.29,0,49,10
9433,4,7,ClusterPW,3,200,10,46,21,"Draw(CCW,L5)",102908,3334.82,0,39,8
9564,1,7,ClusterPW,3,200,10,46,38,"Hit(CW,6,WEAK)",107163,3564.92,0,47,10
7115,2,8,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",90129,2990.44,0,43,9
4322,6,10,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",70119,2671.53,0,75,15
4491,1,9,ClusterPW,3,200,10,46,21,"Draw(CCW,L5)",71491,2351.91,0,39,8
819,3,9,ClusterPW,3,200,10,46,14,"Draw(CW,L2)",71979,2379.67,0,43,9
9201,0,11,ClusterPW,3,200,10,46,17,"Draw(CCW,L3)",38557,1288.78,0,37,8
6067,1,11,ClusterPW,3,200,10,46,33,"Hit(CCW,10,TOUCH)",41043,1415.83,0,43,9
1620,4,6,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",125482,4222.66,0,49,10
8361,7,7,ClusterPW,3,200,10,46,23,"Draw(CCW,L6)",102889,3384.72,0,39,8
6403,1,8,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",87448,2866.86,0,39,8
5988,5,11,ClusterPW,3,200,10,46,33,"Hit(CCW,10,TOUCH)",44242,1572.7,0,49,10
5193,6,6,ClusterPW,3,200,10,46,25,"Draw(CCW,L7)",123275,4150.13,0,45,9
3024,4,9,ClusterPW,3,200,10,46,14,"Draw(CW,L2)",75934,2554.46,0,51,11
2361,3,11,ClusterPW,3,200,10,46,17,"Draw(CCW,L3)",38733,1292.37,0,37,8
9865,5,13,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",11804,573.475,0,53,11
8317,2,12,ClusterPW,3,200,10,46,14,"Draw(CW,L2)",34184,1418.92,0,61,13
6537,2,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1970,76.6739,0,39,8
3642,3,13,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",8331,382.378,0,43,9
3098,1,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1931,71.2779,0,39,8
2170,0,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1755,64.4308,0,37,8
5040,1,13,ClusterPW,3,200,10,46,48,"Pass",10852,516.417,0,49,10
1376,2,13,ClusterPW,3,200,10,46,25,"Draw(CCW,L7)",6645,289.969,0,37,8
1277,5,14,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",3709,157.863,0,71,15
3397,5,12,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",23739,855.863,0,39,8
2571,6,12,ClusterPW,3,200,10,46,39,"Hit(CCW,11,STRONG)",25098,917.163,0,43,9
6257,4,13,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",12470,576.348,0,51,11
7400,3,13,ClusterPW,3,200,10,46,41,"ComeAround(CCW,12,1)",9137,408.53,0,45,9
7403,0,12,ClusterPW,3,200,10,46,33,"Hit(CCW,11,TOUCH)",24949,911.751,0,43,9
4811,5,13,ClusterPW,3,200,10,46,38,"PostGuard(CW,13,0)",8845,398.094,0,45,9
5202,4,13,ClusterPW,3,200,10,46,38,"Pass",7724,349.497,0,39,8
4076,2,14,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",2310,83.9487,0,43,9
1989,4,14,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",2261,82.7977,0,43,9
5846,4,14,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",2245,80.4368,0,45,9
8608,3,12,ClusterPW,3,200,10,46,27,"PreGuard(CCW,G3)",26110,974.189,0,45,9
3045,2,9,ClusterPW,3,200,10,46,34,"Hit(CW,4,WEAK)",85100,3140.34,0,71,15
5235,3,8,ClusterPW,3,200,10,46,78,"PostGuard(CW,4,2)",113488,4609.88,0,87,15
6131,1,7,ClusterPW,3,200,10,46,69,"Hit(CCW,6,STRONG)",126377,4768.5,0,91,15
4532,1,7,ClusterPW,3,200,10,46,56,"Hit(CW,4,MIDDLE)",132221,5243.03,0,91,15
3292,1,9,ClusterPW,3,200,10,46,53,"Hit(CCW,6,STRONG)",86893,3239.2,0,75,15
9633,1,10,ClusterPW,3,200,10,46,50,"Freeze(CW,7)",73054,2942.32,0,87,15
5313,3,6,ClusterPW,3,200,10,46,47,"Hit(CCW,3,MIDDLE)",143663,5443.56,0,81,15
2130,6,7,ClusterPW,3,200,10,46,34,"Hit(CW,0,WEAK)",124891,4564.55,0,87,15
9218,5,10,ClusterPW,3,200,10,46,77,"Hit(CCW,9,MIDDLE)",83269,3638.41,0,107,15
8265,7,10,ClusterPW,3,200,10,46,55,"Hit(CCW,7,WEAK)",81886,3611.19,0,97,15
7644,2,9,ClusterPW,3,200,10,46,35,"Hit(CCW,4,WEAK)",87674,3283.63,0,83,15
157,5,8,ClusterPW,3,200,10,46,57,"Hit(CCW,7,MIDDLE)",105526,4005.22,0,81,15
5808,2,8,ClusterPW,3,200,10,46,29,"PreGuard(CCW,G4)",113687,4734.55,0,91,15
8545,3,11,ClusterPW,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",59803,2592.69,0,103,15
8266,2,8,ClusterPW,3,200,10,46,69,"Hit(CCW,7,STRONG)",112795,4514.6,0,97,15
6112,0,9,ClusterPW,3,200,10,46,46,"Hit(CW,4,MIDDLE)",93818,3672.26,0,97,15
9280,6,11,ClusterPW,3,200,10,46,55,"Hit(CCW,6,WEAK)",59285,2559.75,0,95,15
6350,2,6,ClusterPW,3,200,10,46,36,"Hit(CW,1,MIDDLE)",143180,5397.56,0,81,15
6128,3,9,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",90324,3592.77,0,83,15
1966,3,10,ClusterPW,3,200,10,46,64,"Hit(CW,7,WEAK)",79805,3421.31,0,113,15
4424,7,11,ClusterPW,3,200,10,46,117,"PostGuard(CCW,11,2)",68135,3183.83,0,119,15
8076,2,10,ClusterPW,3,200,10,46,56,"Hit(CW,7,MIDDLE)",72740,2830.65,0,91,15
3453,4,8,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",113473,4613.37,0,87,15
803,0,9,ClusterPW,3,200,10,46,32,"Hit(CW,0,TOUCH)",95181,3821.45,0,95,15
2184,0,11,ClusterPW,3,200,10,46,76,"Hit(CW,10,MIDDLE)",62504,2782.92,0,107,15
6874,3,13,ClusterPW,3,200,10,46,75,"Hit(CCW,12,WEAK)",25828,1446.32,0,101,15
4963,7,12,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",37686,1625.17,0,71,15
153,3,14,ClusterPW,3,200,10,46,78,"Hit(CW,11,STRONG)",6223,288.157,0,123,15
4218,1,14,ClusterPW,3,200,10,46,65,"Hit(CCW,13,WEAK)",5006,227.312,0,97,15
7559,5,13,ClusterPW,3,200,10,46,64,"Hit(CW,8,WEAK)",29098,1661.3,0,117,15
1556,4,14,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",4761,210.731,0,87,15
3490,3,13,ClusterPW,3,200,10,46,55,"Hit(CCW,6,WEAK)",23684,1254.23,0,107,15
6731,2,14,ClusterPW,3,200,10,46,74,"Hit(CW,11,WEAK)",6584,314.184,0,129,15
4185,2,14,ClusterPW,3,200,10,46,43,"Hit(CCW,11,TOUCH)",4576,200.779,0,87,15
7344,3,13,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",18752,968.497,0,91,15
3529,5,12,ClusterPW,3,200,10,46,63,"PostGuard(CCW,4,0)",40786,1838.59,0,87,15
7293,1,13,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",22180,1180.26,0,103,15
3407,2,12,ClusterPW,3,200,10,46,48,"Hit(CW,7,STRONG)",36187,1567.43,0,97,15
8160,6,13,ClusterPW,3,200,10,46,55,"Hit(CCW,6,WEAK)",27571,1562.73,0,125,15
8793,3,13,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",29359,1663.6,0,107,15
2330,3,14,ClusterPW,3,200,10,46,95,"Hit(CCW,13,WEAK)",7362,378.88,0,145,15
4096,6,12,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",43968,2018.15,0,97,15
858,1,13,ClusterPW,3,200,10,46,45,"Hit(CCW,4,WEAK)",25442,1408.59,0,119,15
7433,0,13,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",33800,1936.72,0,129,15
5784,1,12,ClusterPW,3,200,10,46,71,"PostGuard(CCW,4,1)",41471,1929.08,0,93,15
7848,5,13,ClusterPW,3,200,10,46,32,"Hit(CW,2,TOUCH)",20678,1119.65,0,103,15
4599,4,13,ClusterPW,3,200,10,46,42,"Hit(CW,6,TOUCH)",21435,1116.09,0,99,15
3073,7,14,ClusterPW,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",6800,339.983,0,129,15
8359,0,13,ClusterPW,3,200,10,46,75,"Hit(CCW,10,WEAK)",24133,1301.24,0,111,15
1464,1,14,ClusterPW,3,200,10,46,34,"Hit(CW,1,WEAK)",6747,336.604,0,133,15
