game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8645,7,5,AllGrid,3,200,10,46,36,"Hit(CW,0,MIDDLE)",134423,7492.06,0,71,71
6132,0,13,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",24240,2173.72,0,87,87
3339,4,10,AllGrid,3,200,10,46,50,"Freeze(CW,9)",64266,3846.99,0,71,71
3566,6,14,AllGrid,3,200,10,46,79,"Hit(CCW,11,STRONG)",13924,1410.4,0,129,129
5523,3,9,AllGrid,3,200,10,46,39,"Hit(CCW,0,STRONG)",84086,5756.64,0,103,103
7015,5,14,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",17976,1842.71,0,145,145
743,7,3,AllGrid,3,200,10,46,32,"Hit(CW,0,TOUCH)",159083,8189.2,0,55,55
1014,4,15,AllGrid,3,200,10,46,10,"Draw(CW,L0)",261,13.1284,0,61,61
3900,0,10,AllGrid,3,200,10,46,32,"Hit(CW,9,TOUCH)",58834,3247.21,0,55,55
4543,6,5,AllGrid,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",133424,6955.37,0,71,71
9231,5,14,AllGrid,3,200,10,46,42,"Hit(CW,5,TOUCH)",8137,580.887,0,101,101
1825,5,7,AllGrid,3,200,10,46,53,"PostGuard(CCW,1,0)",106892,6155.47,0,77,77
4062,4,15,AllGrid,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",317,18.9968,0,117,117
9882,2,11,AllGrid,3,200,10,46,46,"Hit(CW,4,MIDDLE)",58265,4269.59,0,109,109
2998,6,14,AllGrid,3,200,10,46,54,"Hit(CW,5,WEAK)",17775,1806.32,0,145,145
1555,2,3,AllGrid,3,200,10,46,13,"Draw(CCW,L1)",158456,6123.77,0,55,55
4372,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2576,188.809,0,49,49
3732,7,7,AllGrid,3,200,10,46,16,"Draw(CW,L3)",96560,4670.89,0,49,49
3858,5,5,AllGrid,3,200,10,46,32,"Hit(CW,0,TOUCH)",134946,7759.68,0,75,75
1938,0,14,AllGrid,3,200,10,46,45,"Hit(CCW,11,WEAK)",7796,716.763,0,93,93
9112,3,9,AllGrid,3,200,10,46,35,"Hit(CCW,2,WEAK)",75089,4400.2,0,75,75
4157,3,12,AllGrid,3,200,10,46,77,"Hit(CCW,11,MIDDLE)",42731,3488.63,0,107,107
7373,1,11,AllGrid,3,200,10,46,50,"Freeze(CW,4)",55081,3879.55,0,103,103
7173,4,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",351,28.5927,0,151,151
196,4,4,AllGrid,3,200,10,46,37,"Hit(CCW,3,MIDDLE)",143597,6994.13,0,49,49
2630,2,14,AllGrid,3,200,10,46,10,"Draw(CW,L0)",3589,268.77,0,59,59
5731,2,10,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",51289,2588.84,0,43,43
9518,4,5,AllGrid,3,200,10,46,49,"Hit(CCW,2,STRONG)",134682,7391.49,0,71,71
8211,7,12,AllGrid,3,200,10,46,6,"Draw(CW,S4)",35775,2571.29,0,79,79
5392,3,13,AllGrid,3,200,10,46,34,"Hit(CW,0,WEAK)",39735,3933.97,0,135,135
4262,4,2,AllGrid,3,200,10,46,42,"PostGuard(CW,0,0)",174351,8886.09,0,49,49
6230,1,12,AllGrid,3,200,10,46,36,"Hit(CW,11,MIDDLE)",27157,1663.58,0,49,49
3543,4,7,AllGrid,3,200,10,46,33,"Hit(CCW,2,TOUCH)",98087,5022.9,0,55,55
1784,6,5,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",133973,7389.83,0,71,71
4905,4,14,AllGrid,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",8447,717.54,0,101,101
3837,2,10,AllGrid,3,200,10,46,51,"Freeze(CCW,9)",62558,3887.79,0,71,71
2854,0,15,AllGrid,3,200,10,46,47,"Hit(CCW,10,MIDDLE)",303,18.3448,0,103,103
1221,1,10,AllGrid,3,200,10,46,6,"Draw(CW,S4)",74426,5598.15,0,113,113
7301,6,14,AllGrid,3,200,10,46,77,"Hit(CCW,9,MIDDLE)",17490,1864.56,0,145,145
5248,0,3,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",159409,8049.35,0,49,49
2545,3,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",261,12.4155,0,61,61
6335,1,11,AllGrid,3,200,10,46,34,"Hit(CW,6,WEAK)",37573,2012.52,0,53,53
8275,4,5,AllGrid,3,200,10,46,53,"PostGuard(CCW,1,0)",132726,7328.92,0,71,71
963,5,13,AllGrid,3,200,10,46,32,"Hit(CW,8,TOUCH)",24379,2145.48,0,89,89
176,5,11,AllGrid,3,200,10,46,23,"Draw(CCW,L6)",55761,4050.3,0,97,97
2199,1,13,AllGrid,3,200,10,46,95,"PostGuard(CCW,7,0)",32791,3060.12,0,119,119
8298,3,11,AllGrid,3,200,10,46,2,"Draw(CW,S0)",61819,4794.87,0,119,119
6729,2,14,AllGrid,3,200,10,46,10,"Draw(CW,L0)",15343,1583.01,0,135,135
8119,5,4,AllGrid,3,200,10,46,40,"Freeze(CW,1)",147956,8035.18,0,65,65
8189,0,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",3538,271.025,0,55,55
9791,0,8,AllGrid,3,200,10,46,36,"Hit(CW,7,MIDDLE)",88451,4704.18,0,55,55
5487,5,5,AllGrid,3,200,10,46,33,"Hit(CCW,0,TOUCH)",132342,5544.7,0,71,71
4950,0,15,AllGrid,3,200,10,46,48,"Hit(CW,14,STRONG)",271,12.5271,0,71,71
9143,3,7,AllGrid,3,200,10,46,35,"Hit(CCW,0,WEAK)",107333,6211.32,0,81,81
4517,4,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",34305,3433.17,0,123,123
2994,5,10,AllGrid,3,200,10,46,45,"Hit(CCW,3,WEAK)",74713,5455.03,0,113,113
961,6,13,AllGrid,3,200,10,46,86,"Hit(CW,10,MIDDLE)",41495,4081.53,0,139,139
1566,1,3,AllGrid,3,200,10,46,44,"Hit(CW,2,WEAK)",160943,8588.32,0,59,59
1686,6,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",249,10.8722,0,49,49
1201,0,6,AllGrid,3,200,10,46,42,"Hit(CW,5,TOUCH)",115734,5988.92,0,53,53
5494,4,5,AllGrid,3,200,10,46,46,"Hit(CW,2,MIDDLE)",136201,7723.09,0,75,75
2492,4,15,AllGrid,3,200,10,46,42,"Hit(CW,10,TOUCH)",275,13.6991,0,75,75
8959,1,11,AllGrid,3,200,10,46,44,"Hit(CW,6,WEAK)",54657,3889.17,0,97,97
1671,0,15,AllGrid,3,200,10,46,79,"Hit(CCW,12,STRONG)",317,19.7005,0,117,117
1385,7,11,AllGrid,3,200,10,46,81,"PostGuard(CCW,5,1)",55128,3898.27,0,103,103
6872,1,14,AllGrid,3,200,10,46,78,"Hit(CW,11,STRONG)",16113,1658.81,0,135,135
8785,1,4,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",145188,7393.2,0,49,49
1835,0,15,AllGrid,3,200,10,46,58,"Hit(CW,14,STRONG)",269,11.6433,0,69,69
6216,7,8,AllGrid,3,200,10,46,48,"PostGuard(CW,6,0)",86778,4460.22,0,55,55
8471,6,5,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",135699,7667.08,0,75,75
256,3,12,AllGrid,3,200,10,46,24,"Draw(CW,L7)",37015,2702.23,0,77,77
5778,2,9,AllGrid,3,200,10,46,40,"Freeze(CW,0)",82498,5346.71,0,97,97
6320,4,15,AllGrid,3,200,10,46,58,"Hit(CW,10,STRONG)",303,16.5428,0,103,103
1638,4,11,AllGrid,3,200,10,46,68,"Hit(CW,8,STRONG)",55831,4004.83,0,103,103
2310,6,15,AllGrid,3,200,10,46,78,"Hit(CW,10,STRONG)",335,21.0168,0,135,135
7921,5,4,AllGrid,3,200,10,46,40,"Freeze(CW,1)",143956,7160.24,0,49,49
1361,1,12,AllGrid,3,200,10,46,48,"Hit(CW,11,STRONG)",30553,1973.32,0,59,59
5041,1,8,AllGrid,3,200,10,46,43,"PostGuard(CCW,4,0)",88053,4663.4,0,55,55
5033,7,5,AllGrid,3,200,10,46,55,"PostGuard(CCW,1,1)",132576,7306.74,0,71,71
5022,1,15,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",289,16.1781,0,89,89
9907,7,9,AllGrid,3,200,10,46,33,"Hit(CCW,4,TOUCH)",71078,3851.93,0,65,65
8627,2,12,AllGrid,3,200,10,46,18,"Draw(CW,L4)",42000,3326,0,103,103
1641,6,10,AllGrid,3,200,10,46,73,"Hit(CCW,9,TOUCH)",75732,5917.67,0,113,113
7249,2,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",339,17.2472,0,139,139
4837,7,2,AllGrid,3,200,10,46,44,"PostGuard(CW,0,1)",173222,6674.95,0,49,49
1039,2,15,AllGrid,3,200,10,46,35,"Hit(CCW,14,WEAK)",243,9.23818,0,43,43
7846,3,10,AllGrid,3,200,10,46,37,"Hit(CCW,7,MIDDLE)",60112,3507.5,0,65,65
5246,2,5,AllGrid,3,200,10,46,42,"Hit(CW,2,TOUCH)",135851,7814.67,0,75,75
4166,2,12,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",33682,2326.85,0,75,75
6533,4,6,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",123894,7542.25,0,81,81
5721,0,12,AllGrid,3,200,10,46,55,"Hit(CCW,5,WEAK)",49729,4272.3,0,123,123
4463,7,9,AllGrid,3,200,10,46,33,"Hit(CCW,0,TOUCH)",84976,5685.07,0,103,103
5606,2,14,AllGrid,3,200,10,46,48,"Hit(CW,3,STRONG)",16164,1635.75,0,139,139
1123,4,3,AllGrid,3,200,10,46,39,"Hit(CCW,0,STRONG)",157368,7995.59,0,55,55
8113,3,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",269,12.9958,0,69,69
716,6,7,AllGrid,3,200,10,46,40,"Freeze(CW,4)",100444,5085.23,0,55,55
459,3,5,AllGrid,3,200,10,46,46,"Hit(CW,2,MIDDLE)",133704,7414.61,0,71,71
9287,7,12,AllGrid,3,200,10,46,38,"Hit(CW,11,WEAK)",31176,2046.96,0,65,65
5647,1,10,AllGrid,3,200,10,46,6,"Draw(CW,S4)",67376,4369.63,0,91,91
4562,4,13,AllGrid,3,200,10,46,78,"Hit(CW,8,STRONG)",34850,3484.78,0,129,129
6201,5,11,AllGrid,3,200,10,46,71,"Freeze(CCW,6)",58047,4477.07,0,107,107
9166,3,14,AllGrid,3,200,10,46,55,"Hit(CCW,5,WEAK)",14823,1503.08,0,139,139
8703,4,3,AllGrid,3,200,10,46,38,"Hit(CW,0,STRONG)",158672,7872.16,0,49,49
1616,0,14,AllGrid,3,200,10,46,33,"Hit(CCW,7,TOUCH)",4069,303.799,0,69,69
5809,3,9,AllGrid,3,200,10,46,45,"Hit(CCW,8,WEAK)",67111,3418.41,0,53,53
4651,6,5,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",134037,7419.41,0,71,71
8894,2,15,AllGrid,3,200,10,46,65,"Hit(CCW,14,WEAK)",279,13.7587,0,79,79
2369,6,9,AllGrid,3,200,10,46,73,"PostGuard(CCW,7,0)",77366,4460.86,0,79,79
1083,7,15,AllGrid,3,200,10,46,59,"Hit(CCW,12,STRONG)",303,17.8795,0,103,103
366,3,11,AllGrid,3,200,10,46,45,"Hit(CCW,2,WEAK)",61403,4969.48,0,119,119
6354,2,15,AllGrid,3,200,10,46,12,"Draw(CW,L1)",351,25.7578,0,151,151
9260,7,2,AllGrid,3,200,10,46,8,"Draw(CW,S6)",173359,8874.1,0,49,49
6267,4,12,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",30361,1944.37,0,55,55
1158,6,8,AllGrid,3,200,10,46,56,"PostGuard(CW,4,2)",89371,4877.89,0,65,65
6520,1,5,AllGrid,3,200,10,46,55,"Hit(CCW,4,WEAK)",135362,7567.38,0,75,75
2099,0,14,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",7390,630.508,0,91,91
4892,6,10,AllGrid,3,200,10,46,2,"Draw(CW,S0)",69694,4885.54,0,101,101
7859,3,14,AllGrid,3,200,10,46,87,"Hit(CCW,13,MIDDLE)",14174,1408.61,0,129,129
2084,7,10,AllGrid,3,200,10,46,111,"PostGuard(CCW,8,2)",75478,5581.85,0,113,113
5335,1,14,AllGrid,3,200,10,46,85,"Hit(CCW,11,WEAK)",18665,2006.15,0,145,145
5272,2,4,AllGrid,3,200,10,46,44,"Hit(CW,3,WEAK)",144914,7534.92,0,53,53
5472,3,13,AllGrid,3,200,10,46,36,"Hit(CW,4,MIDDLE)",16889,1415.16,0,69,69
4526,5,9,AllGrid,3,200,10,46,54,"PostGuard(CW,7,1)",73941,4206.39,0,65,65
6392,2,5,AllGrid,3,200,10,46,40,"Freeze(CW,0)",134594,7709.65,0,75,75
1255,4,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",23882,2140.63,0,91,91
5259,3,8,AllGrid,3,200,10,46,6,"Draw(CW,S4)",100699,6440.82,0,97,97
7905,3,15,AllGrid,3,200,10,46,56,"Hit(CW,10,MIDDLE)",303,13.1045,0,103,103
4159,5,11,AllGrid,3,200,10,46,63,"Hit(CCW,10,TOUCH)",56740,3432.11,0,103,103
2788,5,13,AllGrid,3,200,10,46,77,"Hit(CCW,8,MIDDLE)",39817,4113.19,0,139,139
4360,7,4,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",145641,7690.01,0,59,59
8248,7,13,AllGrid,3,200,10,46,6,"Draw(CW,S4)",14913,1213.84,0,59,59
2081,5,9,AllGrid,3,200,10,46,44,"Hit(CW,8,WEAK)",72404,3860.47,0,53,53
1265,4,5,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",134062,7352.78,0,71,71
3677,7,15,AllGrid,3,200,10,46,54,"Hit(CW,14,WEAK)",275,12.5774,0,75,75
477,2,10,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",66477,4291.58,0,81,81
8462,7,13,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",31121,2875.36,0,115,115
3186,1,11,AllGrid,3,200,10,46,56,"Hit(CW,4,MIDDLE)",60610,4939.36,0,119,119
8936,4,15,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",345,25.909,0,145,145
966,6,3,AllGrid,3,200,10,46,16,"Draw(CW,L3)",159229,8103.22,0,55,55
232,1,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",15301,1245.7,0,59,59
3968,6,10,AllGrid,3,200,10,46,37,"PostGuard(CCW,6,0)",55112,2909.39,0,49,49
2440,2,5,AllGrid,3,200,10,46,26,"PreGuard(CW,G3)",133680,7519.96,0,71,71
1624,6,15,AllGrid,3,200,10,46,48,"Hit(CW,8,STRONG)",291,15.4564,0,91,91
9851,7,8,AllGrid,3,200,10,46,68,"PostGuard(CW,4,0)",93385,5746.56,0,81,81
9879,2,15,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",317,19.9669,0,117,117
9832,1,9,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",85178,5922.65,0,103,103
4221,2,14,AllGrid,3,200,10,46,2,"Draw(CW,S0)",17034,1804.77,0,145,145
1999,2,5,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",125772,6181.98,0,53,53
99,4,13,AllGrid,3,200,10,46,48,"Hit(CW,12,WEAK)",13029,770.058,0,57,57
964,0,8,AllGrid,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",88112,4791.21,0,63,63
6357,7,5,AllGrid,3,200,10,46,8,"Draw(CW,S6)",135551,7742.97,0,75,75
632,7,12,AllGrid,3,200,10,46,39,"Hit(CCW,7,STRONG)",36682,2689.41,0,81,81
3130,2,11,AllGrid,3,200,10,46,6,"Draw(CW,S4)",52531,2797.73,0,91,91
2941,4,13,AllGrid,3,200,10,46,113,"PostGuard(CCW,11,0)",35739,3519.67,0,125,125
6374,0,11,AllGrid,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",59391,4411.78,0,113,113
156,7,14,AllGrid,3,200,10,46,87,"Hit(CCW,11,MIDDLE)",17799,1809.06,0,145,145
1570,1,4,AllGrid,3,200,10,46,45,"PostGuard(CCW,0,1)",145030,7534.23,0,49,49
7117,6,12,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",27904,1719.77,0,49,49
6164,7,6,AllGrid,3,200,10,46,18,"Draw(CW,L4)",115100,5907.34,0,49,49
4376,5,5,AllGrid,3,200,10,46,49,"Hit(CCW,2,STRONG)",135467,7436.38,0,75,75
4444,0,12,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",34894,2480.8,0,75,75
5083,5,6,AllGrid,3,200,10,46,62,"PostGuard(CW,0,0)",124104,7557.47,0,81,81
894,4,13,AllGrid,3,200,10,46,59,"Hit(CCW,8,WEAK)",24921,2149.84,0,105,105
8445,1,11,AllGrid,3,200,10,46,71,"Freeze(CCW,10)",58664,4215.61,0,103,103
7871,7,15,AllGrid,3,200,10,46,57,"Hit(CCW,4,MIDDLE)",351,27.9989,0,151,151
8198,0,4,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",146615,7690.51,0,59,59
6829,6,13,AllGrid,3,200,10,46,45,"Hit(CCW,12,WEAK)",13064,1019.86,0,53,53
4702,2,8,AllGrid,3,200,10,46,34,"Hit(CW,7,WEAK)",85893,4586.7,0,49,49
4058,3,5,AllGrid,3,200,10,46,32,"Hit(CW,0,TOUCH)",133693,7383.82,0,71,71
7591,4,13,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",25001,1676.81,0,97,97
1445,7,8,AllGrid,3,200,10,46,57,"PostGuard(CCW,4,2)",90430,4782.23,0,65,65
5373,5,13,AllGrid,3,200,10,46,36,"Hit(CW,0,MIDDLE)",28204,2581.91,0,107,107
5423,3,9,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",84251,5817.42,0,103,103
1644,5,15,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",335,24.7303,0,135,135
6839,5,3,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",157247,7273.94,0,55,55
1063,2,15,AllGrid,3,200,10,46,34,"Hit(CW,12,WEAK)",255,10.0199,0,55,55
3774,5,6,AllGrid,3,200,10,46,60,"PostGuard(CW,4,1)",119466,6705.65,0,65,65
7844,2,5,AllGrid,3,200,10,46,48,"Hit(CW,2,STRONG)",133862,7317.34,0,71,71
5770,5,13,AllGrid,3,200,10,46,44,"Hit(CW,4,WEAK)",21858,1999.45,0,91,91
2435,0,1,AllGrid,3,200,10,46,23,"Draw(CCW,L6)",186765,8943.94,0,43,43
5303,2,0,AllGrid,3,200,10,46,31,"PreGuard(CCW,G5)",196450,9398.91,0,33,33
284,7,1,AllGrid,3,200,10,46,23,"Draw(CCW,L6)",182193,6563.3,0,39,39
9065,4,0,AllGrid,3,200,10,46,28,"PreGuard(CW,G4)",197247,9163.92,0,33,33
7579,0,1,AllGrid,3,200,10,46,13,"Draw(CCW,L1)",187855,9293.94,0,43,43
5445,5,1,AllGrid,3,200,10,46,37,"PostGuard(CCW,1,2)",182655,8738.48,0,39,39
9428,3,0,AllGrid,3,200,10,46,8,"Draw(CW,S6)",196527,9466.41,0,33,33
7300,3,0,AllGrid,3,200,10,46,4,"Draw(CW,S2)",196648,9462.12,0,33,33
8156,1,1,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",183034,8710.38,0,39,39
8701,2,0,AllGrid,3,200,10,46,12,"Draw(CW,L1)",196495,9403.81,0,33,33
1998,7,0,AllGrid,3,200,10,46,8,"Draw(CW,S6)",197465,9206.92,0,33,33
2643,7,1,AllGrid,3,200,10,46,24,"Draw(CW,L7)",186329,9249.28,0,43,43
4833,5,0,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",198209,9548.06,0,33,33
6085,3,0,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",197309,9449.59,0,33,33
3377,1,1,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",182615,8756.42,0,39,39
3950,3,1,AllGrid,3,200,10,46,22,"Draw(CW,L6)",185043,6888.25,0,43,43
5322,5,0,AllGrid,3,200,10,46,8,"Draw(CW,S6)",197454,9193.5,0,33,33
6603,4,0,AllGrid,3,200,10,46,16,"Draw(CW,L3)",197499,9423.12,0,33,33
6821,4,0,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",196538,9448.33,0,33,33
4552,4,0,AllGrid,3,200,10,46,17,"Draw(CCW,L3)",196891,9385.08,0,33,33
1532,3,1,AllGrid,3,200,10,46,32,"Hit(CW,0,TOUCH)",188077,9309.92,0,43,43
5154,6,1,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",186365,9197.89,0,43,43
3082,0,2,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",167907,5987.91,0,33,33
4716,7,3,AllGrid,3,200,10,46,4,"Draw(CW,S2)",153152,7306.76,0,33,33
2732,2,0,AllGrid,3,200,10,46,8,"Draw(CW,S6)",194888,9332.82,0,33,33
7051,7,1,AllGrid,3,200,10,46,8,"Draw(CW,S6)",188013,9056.27,0,43,43
5470,0,1,AllGrid,3,200,10,46,34,"Hit(CW,0,WEAK)",187558,8974.18,0,43,43
7590,3,1,AllGrid,3,200,10,46,13,"Draw(CCW,L1)",186522,9268.47,0,43,43
3383,6,0,AllGrid,3,200,10,46,2,"Draw(CW,S0)",197125,9395.25,0,33,33
1327,5,1,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",185982,9269.03,0,43,43
2213,0,1,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",186337,9179.15,0,43,43
9526,7,1,AllGrid,3,200,10,46,24,"Draw(CW,L7)",187301,7019.52,0,43,43
9585,2,0,AllGrid,3,200,10,46,22,"Draw(CW,L6)",196497,9420.83,0,33,33
2126,6,1,AllGrid,3,200,10,46,32,"Hit(CW,0,TOUCH)",187818,9250.98,0,43,43
5349,1,1,AllGrid,3,200,10,46,34,"PostGuard(CW,1,1)",182563,8488.86,0,39,39
7511,4,0,AllGrid,3,200,10,46,31,"PreGuard(CCW,G5)",197035,9398.1,0,33,33
6560,1,0,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",198188,9496.93,0,33,33
2296,1,3,AllGrid,3,200,10,46,35,"Hit(CCW,2,WEAK)",154475,7460.46,0,43,43
2227,1,0,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",197090,9468.92,0,33,33
1846,0,0,AllGrid,3,200,10,46,17,"Draw(CCW,L3)",197527,7074.25,0,33,33
7360,0,2,AllGrid,3,200,10,46,23,"Draw(CCW,L6)",173729,8759.59,0,49,49
2359,1,2,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",174263,8651.03,0,49,49
9378,6,5,AllGrid,3,200,10,46,44,"Hit(CW,4,WEAK)",126478,6242.76,0,53,53
1936,0,4,AllGrid,3,200,10,46,32,"Hit(CW,3,TOUCH)",144773,7468.42,0,49,49
2919,3,5,AllGrid,3,200,10,46,43,"Hit(CCW,4,TOUCH)",131142,6991.5,0,59,59
8484,6,2,AllGrid,3,200,10,46,32,"Hit(CW,1,TOUCH)",172649,8776.69,0,49,49
8492,3,3,AllGrid,3,200,10,46,17,"Draw(CCW,L3)",160253,8245.59,0,55,55
8250,2,4,AllGrid,3,200,10,46,33,"Hit(CCW,1,TOUCH)",146529,7687.96,0,59,59
69,5,5,AllGrid,3,200,10,46,39,"Hit(CCW,2,STRONG)",128861,6648.41,0,55,55
8029,7,5,AllGrid,3,200,10,46,38,"Hit(CW,2,STRONG)",125479,4693.98,0,49,49
3941,1,3,AllGrid,3,200,10,46,40,"Freeze(CW,0)",160227,7946.83,0,55,55
9258,3,4,AllGrid,3,200,10,46,41,"Freeze(CCW,3)",143892,7108.84,0,49,49
3481,1,2,AllGrid,3,200,10,46,46,"PostGuard(CW,0,2)",173751,8861.97,0,49,49
8790,2,5,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",125972,6082.12,0,49,49
8205,1,3,AllGrid,3,200,10,46,16,"Draw(CW,L3)",160365,8228.13,0,55,55
2133,7,4,AllGrid,3,200,10,46,24,"Draw(CW,L7)",144848,7395.98,0,53,53
9945,2,3,AllGrid,3,200,10,46,21,"Draw(CCW,L5)",158942,7856.31,0,55,55
7226,1,5,AllGrid,3,200,10,46,58,"Pass",133350,5317.69,0,59,59
368,6,2,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",173740,8820,0,49,49
2628,1,5,AllGrid,3,200,10,46,8,"Draw(CW,S6)",127573,6371.19,0,49,49
8575,6,3,AllGrid,3,200,10,46,40,"Freeze(CW,0)",160103,8174.91,0,55,55
9731,3,5,AllGrid,3,200,10,46,52,"PostGuard(CW,3,2)",131261,6995.45,0,61,61
2742,6,2,AllGrid,3,200,10,46,18,"Draw(CW,L4)",172636,8675.37,0,49,49
4917,5,4,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",144197,7263.02,0,45,45
9700,3,3,AllGrid,3,200,10,46,44,"Hit(CW,2,WEAK)",160682,8413.42,0,59,59
3228,6,2,AllGrid,3,200,10,46,27,"PreGuard(CCW,G3)",172785,8806.44,0,49,49
6781,0,5,AllGrid,3,200,10,46,22,"Draw(CW,L6)",132919,7138.04,0,65,65
7332,3,3,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",159797,8070.25,0,49,49
