game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6874,3,13,RandomK,3,200,10,42,53,"Hit(CCW,8,TOUCH)",22790,2663.23,0,101,21
4963,7,12,RandomK,3,200,10,42,9,"Draw(CCW,S6)",27601,2246.64,0,71,15
153,3,14,RandomK,3,200,10,42,78,"Hit(CW,11,STRONG)",2777,343.616,0,123,25
4218,1,14,RandomK,3,200,10,42,19,"Draw(CCW,L4)",1780,200.846,0,97,20
7559,5,13,RandomK,3,200,10,42,94,"PostGuard(CW,5,1)",24879,3042.38,0,117,24
1556,4,14,RandomK,3,200,10,42,48,"Hit(CW,11,STRONG)",1691,183.911,0,87,18
3490,3,13,RandomK,3,200,10,42,76,"Hit(CW,10,MIDDLE)",15168,1708.71,0,107,22
6731,2,14,RandomK,3,200,10,42,55,"Hit(CCW,7,WEAK)",3587,448.718,0,129,26
4185,2,14,RandomK,3,200,10,42,71,"PostGuard(CCW,6,1)",1720,195.038,0,87,18
7344,3,13,RandomK,3,200,10,42,44,"Hit(CW,6,WEAK)",8629,966.677,0,91,19
3529,5,12,RandomK,3,200,10,42,18,"Draw(CW,L4)",32482,2773.92,0,87,18
7293,1,13,RandomK,3,200,10,42,6,"Draw(CW,S4)",17133,1939.17,0,103,21
3407,2,12,RandomK,3,200,10,42,3,"Draw(CCW,S0)",32779,2912.75,0,97,20
8160,6,13,RandomK,3,200,10,42,55,"Hit(CCW,6,WEAK)",25946,3025.59,0,125,25
8793,3,13,RandomK,3,200,10,42,53,"Hit(CCW,6,TOUCH)",25536,2783.26,0,107,22
2330,3,14,RandomK,3,200,10,42,96,"Hit(CW,13,MIDDLE)",4088,548.926,0,145,29
4096,6,12,RandomK,3,200,10,42,0,"Draw(CW,TEE)",34843,2787.74,0,97,20
858,1,13,RandomK,3,200,10,42,45,"Hit(CCW,4,WEAK)",17911,2161.76,0,119,24
7433,0,13,RandomK,3,200,10,42,19,"Draw(CCW,L4)",29487,3025.2,0,129,26
5784,1,12,RandomK,3,200,10,42,49,"Hit(CCW,9,STRONG)",33195,2821.13,0,93,19
7848,5,13,RandomK,3,200,10,42,32,"Hit(CW,2,TOUCH)",9200,985.909,0,103,21
4599,4,13,RandomK,3,200,10,42,48,"Hit(CW,6,STRONG)",12599,1212.94,0,99,20
3073,7,14,RandomK,3,200,10,42,37,"Hit(CCW,1,MIDDLE)",2748,298.055,0,129,26
8359,0,13,RandomK,3,200,10,42,66,"Hit(CW,8,MIDDLE)",8385,912.95,0,111,23
1464,1,14,RandomK,3,200,10,42,38,"Hit(CW,1,STRONG)",3584,411.57,0,133,27
