game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4905,4,14,ClusterValue,3,100,10,44,47,"Hit(CCW,7,MIDDLE)",4650,298.715,0,101,2
3837,2,10,ClusterValue,3,100,10,44,34,"Hit(CW,7,WEAK)",37512,2412.94,0,71,2
2854,0,15,ClusterValue,3,100,10,44,92,"PostGuard(CW,11,1)",203,17.891,0,103,2
1221,1,10,ClusterValue,3,100,10,44,74,"Hit(CW,9,WEAK)",49000,3779.11,0,113,2
7301,6,14,ClusterValue,3,100,10,44,26,"PreGuard(CW,G3)",6741,602.281,0,145,2
5248,0,3,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",97090,5935.11,0,49,2
2545,3,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",161,11.7172,0,61,2
6335,1,11,ClusterValue,3,100,10,44,34,"Hit(CW,6,WEAK)",24017,1424.34,0,53,2
8275,4,5,ClusterValue,3,100,10,44,45,"Hit(CCW,2,WEAK)",88049,5507.5,0,71,2
963,5,13,ClusterValue,3,100,10,44,88,"Pass",10121,767.884,0,89,2
176,5,11,ClusterValue,3,100,10,44,45,"Hit(CCW,6,WEAK)",34096,2456.96,0,97,2
2199,1,13,ClusterValue,3,100,10,44,59,"Hit(CCW,6,STRONG)",13692,1173.76,0,119,2
8298,3,11,ClusterValue,3,100,10,44,78,"Hit(CW,8,STRONG)",37349,2876.04,0,119,2
6729,2,14,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",6163,518.499,0,135,2
8119,5,4,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",94387,5995.59,0,65,2
8189,0,14,ClusterValue,3,100,10,44,35,"Hit(CCW,13,WEAK)",2671,158.142,0,55,2
9791,0,8,ClusterValue,3,100,10,44,34,"Hit(CW,7,WEAK)",53031,3244.64,0,55,2
5487,5,5,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",87446,5869.47,0,71,2
4950,0,15,ClusterValue,3,100,10,44,35,"Hit(CCW,12,WEAK)",171,11.7307,0,71,2
9143,3,7,ClusterValue,3,100,10,44,38,"Hit(CW,0,STRONG)",70693,4647.45,0,81,2
4517,4,13,ClusterValue,3,100,10,44,50,"Freeze(CW,4)",15113,1391.27,0,123,2
2994,5,10,ClusterValue,3,100,10,44,44,"Hit(CW,3,WEAK)",47989,3635.69,0,113,2
961,6,13,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",16055,1474.31,0,139,2
1566,1,3,ClusterValue,3,100,10,44,58,"Pass",101237,6373.81,0,59,2
1686,6,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",149,9.73411,0,49,2
1201,0,6,ClusterValue,3,100,10,44,3,"Draw(CCW,S0)",70127,4363.78,0,53,2
5494,4,5,ClusterValue,3,100,10,44,15,"Draw(CCW,L2)",89088,6003.79,0,75,2
2492,4,15,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",175,14.083,0,75,2
8959,1,11,ClusterValue,3,100,10,44,50,"Freeze(CW,6)",32852,2469.37,0,97,2
1671,0,15,ClusterValue,3,100,10,44,76,"Hit(CW,12,MIDDLE)",217,19.7391,0,117,2
1385,7,11,ClusterValue,3,100,10,44,19,"Draw(CCW,L4)",34319,2361.38,0,103,2
6872,1,14,ClusterValue,3,100,10,44,43,"Hit(CCW,5,TOUCH)",6167,559.675,0,135,2
8785,1,4,ClusterValue,3,100,10,44,10,"Draw(CW,L0)",87456,5438.39,0,49,2
1835,0,15,ClusterValue,3,100,10,44,55,"Hit(CCW,14,WEAK)",169,11.025,0,69,2
6216,7,8,ClusterValue,3,100,10,44,21,"Draw(CCW,L5)",53655,3288.53,0,55,2
8471,6,5,ClusterValue,3,100,10,44,35,"Hit(CCW,0,WEAK)",88418,5840.52,0,75,2
256,3,12,ClusterValue,3,100,10,44,48,"Hit(CW,11,STRONG)",18548,1251.13,0,77,2
5778,2,9,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",53719,3693.3,0,97,2
6320,4,15,ClusterValue,3,100,10,44,64,"Hit(CW,12,WEAK)",203,16.4839,0,103,2
1638,4,11,ClusterValue,3,100,10,44,66,"Hit(CW,8,MIDDLE)",34215,2393.59,0,103,2
2310,6,15,ClusterValue,3,100,10,44,55,"Hit(CCW,6,WEAK)",235,22.4149,0,135,2
7921,5,4,ClusterValue,3,100,10,44,35,"Hit(CCW,1,WEAK)",87023,5175.26,0,49,2
1361,1,12,ClusterValue,3,100,10,44,48,"Hit(CW,11,STRONG)",16067,1041.7,0,59,2
5041,1,8,ClusterValue,3,100,10,44,35,"Hit(CCW,7,WEAK)",53522,3355.92,0,55,2
5033,7,5,ClusterValue,3,100,10,44,39,"Hit(CCW,0,STRONG)",86916,5336.09,0,71,2
5022,1,15,ClusterValue,3,100,10,44,7,"Draw(CCW,S4)",189,16.5484,0,89,2
9907,7,9,ClusterValue,3,100,10,44,10,"Draw(CW,L0)",46083,2930.57,0,65,2
8627,2,12,ClusterValue,3,100,10,44,77,"PostGuard(CCW,0,2)",24181,1932.08,0,103,2
1641,6,10,ClusterValue,3,100,10,44,46,"Hit(CW,3,MIDDLE)",48640,3870.16,0,113,2
7249,2,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",239,25.0554,0,139,2
4837,7,2,ClusterValue,3,100,10,44,41,"Freeze(CCW,1)",105907,6587.63,0,49,2
1039,2,15,ClusterValue,3,100,10,44,35,"Hit(CCW,14,WEAK)",143,7.7849,0,43,2
7846,3,10,ClusterValue,3,100,10,44,44,"Hit(CW,9,WEAK)",35639,2265.73,0,65,2
5246,2,5,ClusterValue,3,100,10,44,21,"Draw(CCW,L5)",89368,5894.8,0,75,2
4166,2,12,ClusterValue,3,100,10,44,7,"Draw(CCW,S4)",19253,1302.06,0,75,2
6533,4,6,ClusterValue,3,100,10,44,55,"Hit(CCW,5,WEAK)",81631,5476.09,0,81,2
5721,0,12,ClusterValue,3,100,10,44,80,"Freeze(CW,9)",26181,2144.22,0,123,2
4463,7,9,ClusterValue,3,100,10,44,1,"Draw(CCW,TEE)",54829,3810.73,0,103,2
5606,2,14,ClusterValue,3,100,10,44,46,"Hit(CW,3,MIDDLE)",6340,533.096,0,139,2
1123,4,3,ClusterValue,3,100,10,44,3,"Draw(CCW,S0)",98909,6192.97,0,55,2
8113,3,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",169,12.6944,0,69,2
716,6,7,ClusterValue,3,100,10,44,8,"Draw(CW,S6)",62987,3842.24,0,55,2
459,3,5,ClusterValue,3,100,10,44,34,"Hit(CW,0,WEAK)",86226,5360.15,0,71,2
9287,7,12,ClusterValue,3,100,10,44,38,"Hit(CW,11,WEAK)",16350,998.051,0,65,2
5647,1,10,ClusterValue,3,100,10,44,48,"Hit(CW,5,STRONG)",43183,2944.81,0,91,2
4562,4,13,ClusterValue,3,100,10,44,76,"Hit(CW,8,MIDDLE)",13391,1189.24,0,129,2
6201,5,11,ClusterValue,3,100,10,44,63,"Hit(CCW,6,TOUCH)",33762,2460.81,0,107,2
9166,3,14,ClusterValue,3,100,10,44,64,"Hit(CW,7,WEAK)",6397,590.467,0,139,2
8703,4,3,ClusterValue,3,100,10,44,41,"Freeze(CCW,0)",96969,5804.76,0,49,2
1616,0,14,ClusterValue,3,100,10,44,33,"Hit(CCW,7,TOUCH)",3190,204.113,0,69,2
5809,3,9,ClusterValue,3,100,10,44,36,"Hit(CW,6,MIDDLE)",43249,2605.96,0,53,2
4651,6,5,ClusterValue,3,100,10,44,45,"Hit(CCW,2,WEAK)",87107,5537.14,0,71,2
8894,2,15,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",179,12.9304,0,79,2
2369,6,9,ClusterValue,3,100,10,44,34,"Hit(CW,0,WEAK)",49825,3239.64,0,79,2
1083,7,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",203,18.2575,0,103,2
366,3,11,ClusterValue,3,100,10,44,76,"Hit(CW,8,MIDDLE)",36688,2751.55,0,119,2
6354,2,15,ClusterValue,3,100,10,44,4,"Draw(CW,S2)",251,26.3999,0,151,2
9260,7,2,ClusterValue,3,100,10,44,16,"Draw(CW,L3)",105152,6543.02,0,49,2
6267,4,12,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",16080,1031.44,0,55,2
1158,6,8,ClusterValue,3,100,10,44,32,"Hit(CW,1,TOUCH)",55435,3486.94,0,65,2
6520,1,5,ClusterValue,3,100,10,44,1,"Draw(CCW,TEE)",88754,6008.08,0,75,2
2099,0,14,ClusterValue,3,100,10,44,1,"Draw(CCW,TEE)",4310,268.849,0,91,2
4892,6,10,ClusterValue,3,100,10,44,54,"Hit(CW,5,WEAK)",45350,3220.8,0,101,2
7859,3,14,ClusterValue,3,100,10,44,69,"Hit(CCW,9,STRONG)",5918,469.212,0,129,2
2084,7,10,ClusterValue,3,100,10,44,110,"PostGuard(CW,8,2)",49205,3913.57,0,113,2
5335,1,14,ClusterValue,3,100,10,44,12,"Draw(CW,L1)",6731,626.45,0,145,2
5272,2,4,ClusterValue,3,100,10,44,28,"PreGuard(CW,G4)",88638,5606.93,0,53,2
5472,3,13,ClusterValue,3,100,10,44,44,"Hit(CW,10,WEAK)",7606,541.671,0,69,2
4526,5,9,ClusterValue,3,100,10,44,10,"Draw(CW,L0)",45404,2852.95,0,65,2
6392,2,5,ClusterValue,3,100,10,44,54,"Hit(CW,4,WEAK)",89071,5852.75,0,75,2
1255,4,13,ClusterValue,3,100,10,44,67,"Hit(CCW,12,MIDDLE)",10996,900.726,0,91,2
5259,3,8,ClusterValue,3,100,10,44,18,"Draw(CW,L4)",65981,4744.89,0,97,2
7905,3,15,ClusterValue,3,100,10,44,56,"Hit(CW,10,MIDDLE)",203,16.0437,0,103,2
4159,5,11,ClusterValue,3,100,10,44,42,"Hit(CW,6,TOUCH)",34985,2929.38,0,103,2
2788,5,13,ClusterValue,3,100,10,44,58,"Hit(CW,4,STRONG)",18144,1792.14,0,139,2
4360,7,4,ClusterValue,3,100,10,44,42,"Hit(CW,3,TOUCH)",91696,5764.02,0,59,2
8248,7,13,ClusterValue,3,100,10,44,50,"Freeze(CW,8)",6724,475.779,0,59,2
2081,5,9,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",43499,2611.06,0,53,2
1265,4,5,ClusterValue,3,100,10,44,41,"Freeze(CCW,0)",87373,5733.64,0,71,2
3677,7,15,ClusterValue,3,100,10,44,3,"Draw(CCW,S0)",175,13.3591,0,75,2
477,2,10,ClusterValue,3,100,10,44,54,"Hit(CW,9,WEAK)",40599,2769.16,0,81,2
8462,7,13,ClusterValue,3,100,10,44,4,"Draw(CW,S2)",14038,1217.43,0,115,2
3186,1,11,ClusterValue,3,100,10,44,36,"Hit(CW,0,MIDDLE)",34757,2778.98,0,119,2
8936,4,15,ClusterValue,3,100,10,44,130,"PostGuard(CW,9,2)",245,26.2708,0,145,2
966,6,3,ClusterValue,3,100,10,44,8,"Draw(CW,S6)",98756,5975.73,0,55,2
232,1,13,ClusterValue,3,100,10,44,58,"Pass",6855,472.144,0,59,2
3968,6,10,ClusterValue,3,100,10,44,47,"PostGuard(CCW,8,2)",33266,2006.59,0,49,2
2440,2,5,ClusterValue,3,100,10,44,45,"Hit(CCW,2,WEAK)",87322,5497.93,0,71,2
1624,6,15,ClusterValue,3,100,10,44,2,"Draw(CW,S0)",191,15.9486,0,91,2
9851,7,8,ClusterValue,3,100,10,44,79,"PostGuard(CCW,6,2)",61677,4303.03,0,81,2
9879,2,15,ClusterValue,3,100,10,44,105,"PostGuard(CCW,11,0)",217,20.7299,0,117,2
9832,1,9,ClusterValue,3,100,10,44,60,"Freeze(CW,4)",56767,4209.56,0,103,2
4221,2,14,ClusterValue,3,100,10,44,110,"PostGuard(CW,2,1)",6741,636.166,0,145,2
1999,2,5,ClusterValue,3,100,10,44,12,"Draw(CW,L1)",79998,4807.05,0,53,2
99,4,13,ClusterValue,3,100,10,44,10,"Draw(CW,L0)",6345,435.26,0,57,2
964,0,8,ClusterValue,3,100,10,44,44,"Hit(CW,5,WEAK)",54288,3270.84,0,63,2
6357,7,5,ClusterValue,3,100,10,44,70,"PostGuard(CW,3,1)",90144,5664.61,0,75,2
632,7,12,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",20006,1432.43,0,81,2
3130,2,11,ClusterValue,3,100,10,44,54,"Hit(CW,8,WEAK)",30817,2200.65,0,91,2
2941,4,13,ClusterValue,3,100,10,44,76,"Hit(CW,10,MIDDLE)",14981,1314.48,0,125,2
6374,0,11,ClusterValue,3,100,10,44,59,"Hit(CCW,6,STRONG)",36371,2633.41,0,113,2
156,7,14,ClusterValue,3,100,10,44,87,"Hit(CCW,11,MIDDLE)",6591,581.756,0,145,2
1570,1,4,ClusterValue,3,100,10,44,5,"Draw(CCW,S2)",87320,4940.17,0,49,2
7117,6,12,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",15086,961.669,0,49,2
6164,7,6,ClusterValue,3,100,10,44,40,"Freeze(CW,5)",69783,3972.81,0,49,2
4376,5,5,ClusterValue,3,100,10,44,46,"Hit(CW,2,MIDDLE)",87927,4833.37,0,75,2
4444,0,12,ClusterValue,3,100,10,44,51,"Freeze(CCW,9)",18825,1226.45,0,75,2
5083,5,6,ClusterValue,3,100,10,44,44,"Hit(CW,3,WEAK)",81342,4802.79,0,81,2
894,4,13,ClusterValue,3,100,10,44,43,"Hit(CCW,4,TOUCH)",13251,1085.9,0,105,2
8445,1,11,ClusterValue,3,100,10,44,98,"PostGuard(CW,9,1)",35344,2536,0,103,2
7871,7,15,ClusterValue,3,100,10,44,35,"Hit(CCW,0,WEAK)",251,30.4256,0,151,2
8198,0,4,ClusterValue,3,100,10,44,16,"Draw(CW,L3)",91886,4674.52,0,59,2
6829,6,13,ClusterValue,3,100,10,44,45,"Hit(CCW,12,WEAK)",5734,382.303,0,53,2
4702,2,8,ClusterValue,3,100,10,44,11,"Draw(CCW,L0)",51430,2823.78,0,49,2
4058,3,5,ClusterValue,3,100,10,44,34,"Hit(CW,0,WEAK)",87231,4384.41,0,71,2
7591,4,13,ClusterValue,3,100,10,44,94,"PostGuard(CW,13,2)",12223,964.021,0,97,2
1445,7,8,ClusterValue,3,100,10,44,3,"Draw(CCW,S0)",56472,3062.51,0,65,2
5373,5,13,ClusterValue,3,100,10,44,52,"Hit(CW,6,TOUCH)",12691,1022.77,0,107,2
5423,3,9,ClusterValue,3,100,10,44,35,"Hit(CCW,0,WEAK)",56097,3279.67,0,103,2
1644,5,15,ClusterValue,3,100,10,44,0,"Draw(CW,TEE)",235,25.043,0,135,2
6839,5,3,ClusterValue,3,100,10,44,24,"Draw(CW,L7)",98816,4652.18,0,55,2
1063,2,15,ClusterValue,3,100,10,44,34,"Hit(CW,12,WEAK)",155,8.67448,0,55,2
3774,5,6,ClusterValue,3,100,10,44,59,"PostGuard(CCW,4,0)",75151,3779.41,0,65,2
7844,2,5,ClusterValue,3,100,10,44,45,"Hit(CCW,2,WEAK)",87296,4029.66,0,71,2
5770,5,13,ClusterValue,3,100,10,44,1,"Draw(CCW,TEE)",10404,690.117,0,91,2
