game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
743,7,3,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",178074,13320.2,0,55,11
1014,4,15,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",261,32.9677,0,61,13
3900,0,10,ClusterTS,3,200,10,46,40,"Freeze(CW,9)",61980,5358.74,0,55,11
4543,6,5,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",153105,12574.9,0,71,15
9231,5,14,ClusterTS,3,200,10,46,49,"Hit(CCW,5,STRONG)",5419,572.263,0,101,21
1825,5,7,ClusterTS,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",124250,9740.28,0,77,16
4062,4,15,ClusterTS,3,200,10,46,35,"Hit(CCW,2,WEAK)",317,28.0261,0,117,24
9882,2,11,ClusterTS,3,200,10,46,46,"Hit(CW,4,MIDDLE)",60285,6020.74,0,109,22
2998,6,14,ClusterTS,3,200,10,46,57,"Hit(CCW,5,MIDDLE)",7878,969.889,0,145,29
1555,2,3,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",178436,13075.3,0,55,11
4372,4,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",2828,191.504,0,49,10
3732,7,7,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",108737,8149.25,0,49,10
3858,5,5,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",160115,12883.5,0,75,15
1938,0,14,ClusterTS,3,200,10,46,35,"Hit(CCW,9,WEAK)",4964,498.621,0,93,19
9112,3,9,ClusterTS,3,200,10,46,50,"Freeze(CW,4)",84195,6440.97,0,75,15
4157,3,12,ClusterTS,3,200,10,46,36,"Hit(CW,3,MIDDLE)",44422,4841.53,0,107,22
7373,1,11,ClusterTS,3,200,10,46,44,"Hit(CW,4,WEAK)",63619,6144.33,0,103,21
7173,4,15,ClusterTS,3,200,10,46,135,"PostGuard(CCW,11,1)",351,40.1554,0,151,31
196,4,4,ClusterTS,3,200,10,46,42,"PostGuard(CW,2,0)",157782,11375,0,49,10
2630,2,14,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",3257,225.894,0,59,12
5731,2,10,ClusterTS,3,200,10,46,35,"Hit(CCW,9,WEAK)",56963,4102.5,0,43,9
9518,4,5,ClusterTS,3,200,10,46,35,"Hit(CCW,0,WEAK)",155396,11893.6,0,71,15
8211,7,12,ClusterTS,3,200,10,46,70,"Freeze(CW,11)",34627,2912.45,0,79,16
5392,3,13,ClusterTS,3,200,10,46,87,"Hit(CCW,10,MIDDLE)",26515,3236.05,0,135,27
4262,4,2,ClusterTS,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",191476,13524.3,0,49,10
6230,1,12,ClusterTS,3,200,10,46,34,"Hit(CW,11,WEAK)",26054,2101.84,0,49,10
3543,4,7,ClusterTS,3,200,10,46,38,"Hit(CW,2,STRONG)",113205,8002.58,0,55,11
1784,6,5,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",155490,11306.7,0,71,15
4905,4,14,ClusterTS,3,200,10,46,34,"Hit(CW,5,WEAK)",5324,419.923,0,101,21
3837,2,10,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",67696,5285.5,0,71,15
2854,0,15,ClusterTS,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",303,31.74,0,103,21
1221,1,10,ClusterTS,3,200,10,46,68,"Hit(CW,7,STRONG)",82920,7528.03,0,113,23
7301,6,14,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",9115,1039.04,0,145,29
5248,0,3,ClusterTS,3,200,10,46,32,"Hit(CW,2,TOUCH)",174508,12166.3,0,49,10
2545,3,15,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",261,20.979,0,61,13
6335,1,11,ClusterTS,3,200,10,46,48,"Hit(CW,10,STRONG)",44402,3243.75,0,53,11
8275,4,5,ClusterTS,3,200,10,46,44,"Hit(CW,2,WEAK)",153798,10977.8,0,71,15
963,5,13,ClusterTS,3,200,10,46,32,"Hit(CW,8,TOUCH)",21617,2307.95,0,89,18
176,5,11,ClusterTS,3,200,10,46,84,"PostGuard(CW,5,0)",62487,5647.19,0,97,20
2199,1,13,ClusterTS,3,200,10,46,59,"Hit(CCW,6,STRONG)",22937,2557.22,0,119,24
8298,3,11,ClusterTS,3,200,10,46,77,"Hit(CCW,8,MIDDLE)",64231,5818.35,0,119,24
6729,2,14,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",7856,798.601,0,135,27
8119,5,4,ClusterTS,3,200,10,46,59,"PostGuard(CCW,2,0)",169034,12066.9,0,65,13
8189,0,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",2922,185.534,0,55,11
9791,0,8,ClusterTS,3,200,10,46,35,"Hit(CCW,7,WEAK)",96632,6766.63,0,55,11
5487,5,5,ClusterTS,3,200,10,46,53,"PostGuard(CCW,1,0)",155247,11475.4,0,71,15
4950,0,15,ClusterTS,3,200,10,46,35,"Hit(CCW,12,WEAK)",271,16.5098,0,71,15
9143,3,7,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",125142,9312.24,0,81,17
4517,4,13,ClusterTS,3,200,10,46,62,"Hit(CW,8,TOUCH)",32511,3976.8,0,123,25
2994,5,10,ClusterTS,3,200,10,46,32,"Hit(CW,1,TOUCH)",88191,8209.13,0,113,23
961,6,13,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",36448,4502.59,0,139,28
1566,1,3,ClusterTS,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",181745,13076.3,0,59,12
1686,6,15,ClusterTS,3,200,10,46,42,"PostGuard(CW,15,0)",249,15.0148,0,49,10
1201,0,6,ClusterTS,3,200,10,46,45,"Hit(CCW,5,WEAK)",128013,9093.29,0,53,11
5494,4,5,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",156375,11783.2,0,75,15
2492,4,15,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",275,20.7825,0,75,15
8959,1,11,ClusterTS,3,200,10,46,51,"Freeze(CCW,6)",61748,5595.98,0,97,20
1671,0,15,ClusterTS,3,200,10,46,76,"Hit(CW,12,MIDDLE)",317,33.1931,0,117,24
1385,7,11,ClusterTS,3,200,10,46,82,"PostGuard(CW,5,2)",63306,5369.38,0,103,21
6872,1,14,ClusterTS,3,200,10,46,43,"Hit(CCW,5,TOUCH)",7850,873.54,0,135,27
8785,1,4,ClusterTS,3,200,10,46,47,"PostGuard(CCW,2,2)",160196,11138.7,0,49,10
1835,0,15,ClusterTS,3,200,10,46,55,"Hit(CCW,14,WEAK)",269,14.5646,0,69,14
6216,7,8,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",95221,6689.01,0,55,11
8471,6,5,ClusterTS,3,200,10,46,60,"Freeze(CW,4)",156580,11552.1,0,75,15
256,3,12,ClusterTS,3,200,10,46,48,"Hit(CW,11,STRONG)",33402,2699.77,0,77,16
5778,2,9,ClusterTS,3,200,10,46,68,"Hit(CW,6,STRONG)",98226,7977.07,0,97,20
6320,4,15,ClusterTS,3,200,10,46,64,"Hit(CW,12,WEAK)",303,25.8181,0,103,21
1638,4,11,ClusterTS,3,200,10,46,31,"PreGuard(CCW,G5)",61840,5247.79,0,103,21
2310,6,15,ClusterTS,3,200,10,46,55,"Hit(CCW,6,WEAK)",335,36.0879,0,135,27
7921,5,4,ClusterTS,3,200,10,46,4,"Draw(CW,S2)",159087,10823,0,49,10
1361,1,12,ClusterTS,3,200,10,46,40,"Freeze(CW,9)",28234,2120.74,0,59,12
5041,1,8,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",97182,6995.74,0,55,11
5033,7,5,ClusterTS,3,200,10,46,46,"Hit(CW,2,MIDDLE)",155273,11202.7,0,71,15
5022,1,15,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",289,23.3259,0,89,18
9907,7,9,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",84408,6160.16,0,65,13
8627,2,12,ClusterTS,3,200,10,46,94,"PostGuard(CW,8,2)",47106,4706.6,0,103,21
1641,6,10,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",86414,8034.18,0,113,23
7249,2,15,ClusterTS,3,200,10,46,125,"PostGuard(CCW,11,2)",339,30.4521,0,139,28
4837,7,2,ClusterTS,3,200,10,46,44,"PostGuard(CW,0,1)",192832,13262.2,0,49,10
1039,2,15,ClusterTS,3,200,10,46,35,"Hit(CCW,14,WEAK)",243,10.7942,0,43,9
7846,3,10,ClusterTS,3,200,10,46,39,"Hit(CCW,7,STRONG)",65359,4890.2,0,65,13
5246,2,5,ClusterTS,3,200,10,46,39,"Hit(CCW,0,STRONG)",158518,11674.2,0,75,15
4166,2,12,ClusterTS,3,200,10,46,50,"Hit(CW,11,MIDDLE)",33141,2740.33,0,75,15
6533,4,6,ClusterTS,3,200,10,46,28,"PreGuard(CW,G4)",143225,11019.9,0,81,17
5721,0,12,ClusterTS,3,200,10,46,105,"PostGuard(CCW,6,0)",53412,5468.66,0,123,25
4463,7,9,ClusterTS,3,200,10,46,33,"Hit(CCW,0,TOUCH)",99712,8194.07,0,103,21
5606,2,14,ClusterTS,3,200,10,46,57,"Hit(CCW,5,MIDDLE)",7705,728.142,0,139,28
1123,4,3,ClusterTS,3,200,10,46,35,"Hit(CCW,0,WEAK)",177869,12258.9,0,55,11
8113,3,15,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",269,18.5861,0,69,14
716,6,7,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",112142,7603.46,0,55,11
459,3,5,ClusterTS,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",155267,11069.1,0,71,15
9287,7,12,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",28575,2174.19,0,65,13
5647,1,10,ClusterTS,3,200,10,46,44,"Hit(CW,5,WEAK)",80042,6536.34,0,91,19
4562,4,13,ClusterTS,3,200,10,46,128,"Pass",36398,4283.6,0,129,26
6201,5,11,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",58497,5085.26,0,107,22
9166,3,14,ClusterTS,3,200,10,46,76,"Hit(CW,9,MIDDLE)",7274,700.321,0,139,28
8703,4,3,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",174908,11540.9,0,49,10
1616,0,14,ClusterTS,3,200,10,46,33,"Hit(CCW,7,TOUCH)",3549,231.065,0,69,14
5809,3,9,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",76676,5146.65,0,53,11
4651,6,5,ClusterTS,3,200,10,46,45,"Hit(CCW,2,WEAK)",153946,11014.5,0,71,15
8894,2,15,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",279,18.1944,0,79,16
2369,6,9,ClusterTS,3,200,10,46,42,"Hit(CW,2,TOUCH)",89649,6612.1,0,79,16
1083,7,15,ClusterTS,3,200,10,46,92,"PostGuard(CW,11,1)",303,23.7185,0,103,21
366,3,11,ClusterTS,3,200,10,46,58,"Hit(CW,4,STRONG)",70191,6476.26,0,119,24
6354,2,15,ClusterTS,3,200,10,46,4,"Draw(CW,S2)",351,34.7737,0,151,31
9260,7,2,ClusterTS,3,200,10,46,35,"Hit(CCW,1,WEAK)",191122,13080.7,0,49,10
6267,4,12,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",28488,2057.4,0,55,11
1158,6,8,ClusterTS,3,200,10,46,53,"PostGuard(CCW,4,0)",100239,6976.54,0,65,13
6520,1,5,ClusterTS,3,200,10,46,65,"PostGuard(CCW,1,1)",157052,11522.7,0,75,15
2099,0,14,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",4663,327.106,0,91,19
4892,6,10,ClusterTS,3,200,10,46,74,"Hit(CW,9,WEAK)",81775,6940.31,0,101,21
7859,3,14,ClusterTS,3,200,10,46,41,"Freeze(CCW,1)",7038,661.602,0,129,26
2084,7,10,ClusterTS,3,200,10,46,110,"PostGuard(CW,8,2)",83369,7528.94,0,113,23
5335,1,14,ClusterTS,3,200,10,46,85,"Hit(CCW,11,WEAK)",7127,700.607,0,145,29
5272,2,4,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",161278,10958.3,0,53,11
5472,3,13,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",15918,1512.11,0,69,14
4526,5,9,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",82347,5811.81,0,65,13
6392,2,5,ClusterTS,3,200,10,46,59,"Hit(CCW,4,STRONG)",157279,11323.2,0,75,15
1255,4,13,ClusterTS,3,200,10,46,64,"Hit(CW,12,WEAK)",19411,1935.34,0,91,19
5259,3,8,ClusterTS,3,200,10,46,40,"Freeze(CW,1)",115015,9186.75,0,97,20
7905,3,15,ClusterTS,3,200,10,46,56,"Hit(CW,10,MIDDLE)",303,21.1251,0,103,21
4159,5,11,ClusterTS,3,200,10,46,50,"Freeze(CW,6)",63963,6161.43,0,103,21
2788,5,13,ClusterTS,3,200,10,46,79,"Hit(CCW,8,STRONG)",27532,3189.04,0,139,28
4360,7,4,ClusterTS,3,200,10,46,39,"Hit(CCW,1,STRONG)",165482,11463.8,0,59,12
8248,7,13,ClusterTS,3,200,10,46,49,"Hit(CCW,8,STRONG)",11284,992.293,0,59,12
2081,5,9,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",77589,5164.74,0,53,11
1265,4,5,ClusterTS,3,200,10,46,38,"Hit(CW,0,STRONG)",155573,11166.6,0,71,15
3677,7,15,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",275,19.5494,0,75,15
477,2,10,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",73989,5855.13,0,81,17
8462,7,13,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",33436,3733.59,0,115,23
3186,1,11,ClusterTS,3,200,10,46,58,"Hit(CW,4,STRONG)",59937,5337.14,0,119,24
8936,4,15,ClusterTS,3,200,10,46,130,"PostGuard(CW,9,2)",345,33.1856,0,145,29
966,6,3,ClusterTS,3,200,10,46,43,"PostGuard(CCW,1,0)",178030,11961.1,0,55,11
232,1,13,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",12695,1130.36,0,59,12
3968,6,10,ClusterTS,3,200,10,46,36,"PostGuard(CW,6,0)",60999,4094.26,0,49,10
2440,2,5,ClusterTS,3,200,10,46,41,"Freeze(CCW,0)",154406,11147.5,0,71,15
1624,6,15,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",291,21.9672,0,91,19
9851,7,8,ClusterTS,3,200,10,46,53,"Hit(CCW,7,TOUCH)",110329,8525.17,0,81,17
9879,2,15,ClusterTS,3,200,10,46,116,"Pass",317,27.2901,0,117,24
9832,1,9,ClusterTS,3,200,10,46,68,"Hit(CW,6,STRONG)",99400,8412.24,0,103,21
4221,2,14,ClusterTS,3,200,10,46,40,"Freeze(CW,1)",7751,785.696,0,145,29
1999,2,5,ClusterTS,3,200,10,46,36,"Hit(CW,2,MIDDLE)",145155,9632.64,0,53,11
99,4,13,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",8772,694.697,0,57,12
964,0,8,ClusterTS,3,200,10,46,47,"Hit(CCW,5,MIDDLE)",98053,6711.82,0,63,13
6357,7,5,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",158588,11839.7,0,75,15
632,7,12,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",34265,2856.24,0,81,17
3130,2,11,ClusterTS,3,200,10,46,40,"Freeze(CW,0)",59857,5076.97,0,91,19
2941,4,13,ClusterTS,3,200,10,46,112,"PostGuard(CW,11,0)",30689,3482.87,0,125,25
6374,0,11,ClusterTS,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",59827,5040.28,0,113,23
156,7,14,ClusterTS,3,200,10,46,56,"Hit(CW,5,MIDDLE)",9890,1093.08,0,145,29
1570,1,4,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",160193,11079,0,49,10
7117,6,12,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",26363,1897.6,0,49,10
6164,7,6,ClusterTS,3,200,10,46,28,"PreGuard(CW,G4)",126330,8424.45,0,49,10
4376,5,5,ClusterTS,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",155497,11059.7,0,75,15
4444,0,12,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",33034,2763.25,0,75,15
5083,5,6,ClusterTS,3,200,10,46,63,"PostGuard(CCW,0,0)",145859,11294.5,0,81,17
894,4,13,ClusterTS,3,200,10,46,62,"Hit(CW,8,STRONG)",26723,2917.25,0,105,21
8445,1,11,ClusterTS,3,200,10,46,87,"PostGuard(CCW,5,1)",62338,5342.25,0,103,21
7871,7,15,ClusterTS,3,200,10,46,35,"Hit(CCW,0,WEAK)",351,41.108,0,151,31
8198,0,4,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",167072,11753,0,59,12
6829,6,13,ClusterTS,3,200,10,46,45,"Hit(CCW,12,WEAK)",11198,1142.2,0,53,11
4702,2,8,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",92081,6158.14,0,49,10
4058,3,5,ClusterTS,3,200,10,46,48,"Hit(CW,2,STRONG)",155027,11032.9,0,71,15
7591,4,13,ClusterTS,3,200,10,46,58,"Hit(CW,8,STRONG)",24256,2459.89,0,97,20
1445,7,8,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",100671,7232.12,0,65,13
5373,5,13,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",26601,2775.44,0,107,22
5423,3,9,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",94009,7818.45,0,103,21
1644,5,15,ClusterTS,3,200,10,46,121,"PostGuard(CCW,11,2)",335,31.6645,0,135,27
6839,5,3,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",177825,12278.1,0,55,11
1063,2,15,ClusterTS,3,200,10,46,34,"Hit(CW,12,WEAK)",255,15.4712,0,55,11
3774,5,6,ClusterTS,3,200,10,46,43,"Hit(CCW,5,TOUCH)",133947,9609.37,0,65,13
7844,2,5,ClusterTS,3,200,10,46,48,"Hit(CW,2,STRONG)",155937,11300.9,0,71,15
5770,5,13,ClusterTS,3,200,10,46,76,"PostGuard(CW,7,2)",17499,1707.49,0,91,19
2435,0,1,ClusterTS,3,200,10,46,21,"Draw(CCW,L5)",203367,13746.6,0,43,9
5303,2,0,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",212125,14061.9,0,33,7
284,7,1,ClusterTS,3,200,10,46,16,"Draw(CW,L3)",199578,13284.6,0,39,8
9065,4,0,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",213298,14205.3,0,33,7
7579,0,1,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",203766,13645.3,0,43,9
5445,5,1,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",201685,13175,0,39,8
9428,3,0,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",212671,14092.8,0,33,7
7300,3,0,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",212563,14119.2,0,33,7
8156,1,1,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",201998,13253.8,0,39,8
8701,2,0,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",211469,14104.7,0,33,7
1998,7,0,ClusterTS,3,200,10,46,4,"Draw(CW,S2)",213258,14079.3,0,33,7
2643,7,1,ClusterTS,3,200,10,46,13,"Draw(CCW,L1)",203524,13765,0,43,9
4833,5,0,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",212927,14148.1,0,33,7
6085,3,0,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",213586,14150.4,0,33,7
3377,1,1,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",199955,13285.5,0,39,8
3950,3,1,ClusterTS,3,200,10,46,34,"Hit(CW,0,WEAK)",201936,13753.8,0,43,9
5322,5,0,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",212770,14381.6,0,33,7
6603,4,0,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",212684,13983.2,0,33,7
6821,4,0,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",211860,14015.9,0,33,7
4552,4,0,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",213028,13838.5,0,33,7
1532,3,1,ClusterTS,3,200,10,46,35,"Hit(CCW,0,WEAK)",204145,13794.1,0,43,9
5154,6,1,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",204013,13689.1,0,43,9
3082,0,2,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",181461,11815.9,0,33,7
4716,7,3,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",165482,11005.9,0,33,7
2732,2,0,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",210660,13909.9,0,33,7
7051,7,1,ClusterTS,3,200,10,46,14,"Draw(CW,L2)",203271,13614.6,0,43,9
5470,0,1,ClusterTS,3,200,10,46,39,"Hit(CCW,0,STRONG)",203686,13760.7,0,43,9
7590,3,1,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",203527,13603.9,0,43,9
3383,6,0,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",211920,14108.1,0,33,7
1327,5,1,ClusterTS,3,200,10,46,40,"Freeze(CW,0)",203602,13879.5,0,43,9
2213,0,1,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",202579,13550.1,0,43,9
9526,7,1,ClusterTS,3,200,10,46,41,"Freeze(CCW,0)",203880,13698.4,0,43,9
9585,2,0,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",211662,14059.9,0,33,7
2126,6,1,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",204523,13666,0,43,9
5349,1,1,ClusterTS,3,200,10,46,35,"PostGuard(CCW,1,1)",200436,13116.6,0,39,8
7511,4,0,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",213024,13989.1,0,33,7
6560,1,0,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",213390,14053.9,0,33,7
2296,1,3,ClusterTS,3,200,10,46,35,"Hit(CCW,2,WEAK)",171432,11311.1,0,43,9
2227,1,0,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",212933,14080.9,0,33,7
1846,0,0,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",212614,14174.9,0,33,7
7360,0,2,ClusterTS,3,200,10,46,15,"Draw(CCW,L2)",191153,13466.1,0,49,10
2359,1,2,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",191342,13228.6,0,49,10
9378,6,5,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",145117,9768.75,0,53,11
1936,0,4,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",158186,10758.7,0,49,10
2919,3,5,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",147364,10412.2,0,59,12
8484,6,2,ClusterTS,3,200,10,46,21,"Draw(CCW,L5)",188897,13081.4,0,49,10
8492,3,3,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",178394,12752.3,0,55,11
8250,2,4,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",165749,11760.5,0,59,12
69,5,5,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",145792,10039,0,55,11
8029,7,5,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",140787,9723.1,0,49,10
3941,1,3,ClusterTS,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",179782,12348,0,55,11
9258,3,4,ClusterTS,3,200,10,46,41,"Freeze(CCW,3)",158979,10946.6,0,49,10
3481,1,2,ClusterTS,3,200,10,46,46,"PostGuard(CW,0,2)",190864,13218,0,49,10
8790,2,5,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",142578,9775.56,0,49,10
8205,1,3,ClusterTS,3,200,10,46,24,"Draw(CW,L7)",178947,12170.3,0,55,11
2133,7,4,ClusterTS,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",161579,11119.9,0,53,11
9945,2,3,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",177889,12648.5,0,55,11
7226,1,5,ClusterTS,3,200,10,46,39,"Hit(CCW,2,STRONG)",148945,10584.6,0,59,12
368,6,2,ClusterTS,3,200,10,46,44,"PostGuard(CW,0,1)",192420,13181,0,49,10
2628,1,5,ClusterTS,3,200,10,46,34,"Hit(CW,2,WEAK)",140930,9364.34,0,49,10
8575,6,3,ClusterTS,3,200,10,46,43,"PostGuard(CCW,1,0)",179890,12276.8,0,55,11
9731,3,5,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",148687,10409.1,0,61,13
2742,6,2,ClusterTS,3,200,10,46,45,"PostGuard(CCW,0,1)",192847,13173.8,0,49,10
4917,5,4,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",156928,10505.7,0,45,9
