game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",152171,9241.32,0,45,4
9700,3,3,ClusterValue,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",176190,10552.5,0,59,4
3228,6,2,ClusterValue,3,200,10,42,48,"Pass",187444,11307.9,0,49,4
6781,0,5,ClusterValue,3,200,10,42,34,"Hit(CW,2,WEAK)",145298,9021.79,0,65,4
7332,3,3,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",171573,10378.9,0,49,4
244,4,4,ClusterValue,3,200,10,42,0,"Draw(CW,TEE)",161732,10155.3,0,65,4
8134,3,2,ClusterValue,3,200,10,42,35,"Hit(CCW,1,WEAK)",187409,11431.3,0,49,4
95,3,6,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",123057,7640.2,0,53,4
5208,6,9,ClusterValue,3,200,10,42,12,"Draw(CW,L1)",73019,4241.11,0,49,4
9141,4,8,ClusterValue,3,200,10,42,39,"Hit(CCW,7,WEAK)",95355,5975.96,0,65,4
4339,6,6,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",119802,7126.01,0,43,4
2703,4,8,ClusterValue,3,200,10,42,33,"Hit(CCW,1,TOUCH)",100628,6570.11,0,81,4
2049,6,9,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",73682,4259.57,0,49,4
464,2,8,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",94630,5885.21,0,65,4
5456,7,9,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",71650,4256.96,0,43,4
2594,0,8,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",90396,5461.25,0,53,4
4434,2,7,ClusterValue,3,200,10,42,33,"Hit(CCW,2,TOUCH)",108872,6546.97,0,57,4
7280,3,8,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",98058,6447.99,0,71,4
4139,3,11,ClusterValue,3,200,10,42,37,"Hit(CCW,10,MIDDLE)",39149,2318.34,0,43,4
3380,3,9,ClusterValue,3,200,10,42,53,"Hit(CCW,8,STRONG)",77631,4810.19,0,63,4
4680,5,8,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",92605,5632.39,0,55,4
3218,7,8,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",90860,5607.66,0,55,4
8311,1,9,ClusterValue,3,200,10,42,45,"Hit(CCW,8,WEAK)",75359,4571.25,0,59,4
4268,6,10,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",57702,3462.58,0,57,4
4506,4,6,ClusterValue,3,200,10,42,38,"Hit(CW,5,STRONG)",123414,7229.41,0,49,4
722,3,9,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",73268,4345.9,0,49,4
8636,4,7,ClusterValue,3,200,10,42,25,"Draw(CCW,L7)",107512,6433.13,0,53,4
5832,6,7,ClusterValue,3,200,10,42,58,"Hit(CW,6,STRONG)",113071,6949.59,0,69,4
7901,3,6,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",128593,8116.57,0,65,4
6255,6,6,ClusterValue,3,200,10,42,45,"Hit(CCW,5,WEAK)",124141,7462.07,0,53,4
6016,1,9,ClusterValue,3,200,10,42,39,"Hit(CCW,2,STRONG)",81146,5074.35,0,85,4
9499,6,8,ClusterValue,3,200,10,42,39,"Hit(CCW,5,STRONG)",88604,5010.53,0,49,4
7303,5,7,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",106067,6334.79,0,53,4
5203,3,7,ClusterValue,3,200,10,42,36,"Hit(CW,6,TOUCH)",104662,6241.24,0,47,4
8478,6,6,ClusterValue,3,200,10,42,4,"Draw(CW,S2)",122766,7474.69,0,53,4
9796,3,6,ClusterValue,3,200,10,42,32,"Hit(CW,5,TOUCH)",124261,7598.85,0,55,4
683,3,7,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",113952,6955.71,0,71,4
2726,2,8,ClusterValue,3,200,10,42,35,"Hit(CCW,7,WEAK)",91435,5638.36,0,55,4
6629,5,9,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",71625,4204.47,0,43,4
4696,5,11,ClusterValue,3,200,10,42,35,"Hit(CCW,6,WEAK)",40701,2506.58,0,53,4
2277,1,8,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",91598,5629.87,0,55,4
1865,3,7,ClusterValue,3,200,10,42,36,"Hit(CW,4,MIDDLE)",108239,6502.82,0,55,4
5332,3,10,ClusterValue,3,200,10,42,35,"Hit(CCW,9,WEAK)",55113,3200.44,0,43,4
6945,4,7,ClusterValue,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",115303,7167.95,0,75,4
9501,0,11,ClusterValue,3,200,10,42,48,"Hit(CW,8,STRONG)",47160,2910.16,0,81,4
977,6,10,ClusterValue,3,200,10,42,34,"Hit(CW,9,WEAK)",59928,3778.84,0,61,4
1228,0,11,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",44748,2929.33,0,71,4
8219,0,14,ClusterValue,3,200,10,42,34,"Hit(CW,9,WEAK)",3006,180.864,0,55,4
4456,4,12,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",31421,2304.58,0,97,4
4153,2,14,ClusterValue,3,200,10,42,35,"Hit(CCW,13,WEAK)",3340,205.681,0,61,4
1759,1,14,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",2686,161.321,0,49,4
9824,0,13,ClusterValue,3,200,10,42,65,"Hit(CCW,12,WEAK)",9437,648.487,0,79,4
713,2,12,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",24728,1576.96,0,55,4
6477,0,14,ClusterValue,3,200,10,42,48,"Hit(CW,13,WEAK)",3274,198.401,0,63,4
3395,3,14,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",2582,145.326,0,43,4
6777,6,13,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",10426,799.199,0,69,4
3213,1,13,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",7559,527.196,0,59,4
996,0,13,ClusterValue,3,200,10,42,44,"Hit(CW,12,WEAK)",6961,487.831,0,53,4
9056,0,12,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",24950,1599.05,0,55,4
5757,6,13,ClusterValue,3,200,10,42,36,"Hit(CW,8,MIDDLE)",7348,527.787,0,53,4
4462,2,13,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",13746,1171.96,0,81,4
7071,0,14,ClusterValue,3,200,10,42,33,"Hit(CCW,9,TOUCH)",3212,195.631,0,59,4
6191,5,14,ClusterValue,3,200,10,42,40,"Freeze(CW,13)",2532,143.343,0,43,4
8075,7,14,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",2900,161.138,0,55,4
1243,4,12,ClusterValue,3,200,10,42,34,"Hit(CW,11,WEAK)",25446,1601.12,0,55,4
6930,3,12,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",27724,1788.56,0,65,4
8964,0,13,ClusterValue,3,200,10,42,54,"Hit(CW,8,WEAK)",14662,1218.5,0,107,4
9257,2,12,ClusterValue,3,200,10,42,34,"Hit(CW,11,WEAK)",22693,1410.11,0,43,4
2334,0,13,ClusterValue,3,200,10,42,33,"Hit(CCW,10,TOUCH)",6411,411.604,0,43,4
1006,4,12,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",24347,1507.07,0,53,4
1836,0,12,ClusterValue,3,200,10,42,35,"Hit(CCW,11,WEAK)",25728,1655.52,0,55,4
7475,0,12,ClusterValue,3,200,10,42,32,"Hit(CW,11,TOUCH)",25491,1678,0,55,4
4540,5,12,ClusterValue,3,200,10,42,35,"Hit(CCW,9,WEAK)",25164,1561.46,0,59,4
7569,0,14,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",2586,151.881,0,43,4
3856,1,13,ClusterValue,3,200,10,42,45,"Hit(CCW,12,WEAK)",7480,544.382,0,53,4
660,4,14,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",3456,217.343,0,65,4
6160,6,14,ClusterValue,3,200,10,42,35,"Hit(CCW,11,WEAK)",2909,172.575,0,55,4
177,0,12,ClusterValue,3,200,10,42,33,"Hit(CCW,11,TOUCH)",24934,1596.39,0,55,4
418,1,14,ClusterValue,3,200,10,42,32,"Hit(CW,13,TOUCH)",2446,147.008,0,43,4
7767,2,14,ClusterValue,3,200,10,42,65,"Hit(CCW,13,WEAK)",4272,258.001,0,79,4
3374,0,14,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",2611,151.111,0,43,4
4344,5,12,ClusterValue,3,200,10,42,0,"Draw(CW,TEE)",28134,1929.24,0,69,4
4069,5,14,ClusterValue,3,200,10,42,34,"Hit(CW,13,WEAK)",2779,163.035,0,49,4
6316,1,14,ClusterValue,3,200,10,42,44,"Hit(CW,13,WEAK)",3725,237.877,0,71,4
6184,2,12,ClusterValue,3,200,10,42,53,"PostGuard(CCW,8,0)",27161,1849.49,0,65,4
6345,0,14,ClusterValue,3,200,10,42,12,"Draw(CW,L1)",2964,178.101,0,55,4
9117,2,13,ClusterValue,3,200,10,42,58,"Hit(CW,12,STRONG)",10527,814.38,0,69,4
2226,1,6,ClusterValue,3,200,10,42,52,"PostGuard(CW,0,0)",129128,8209.59,0,65,4
645,7,7,ClusterValue,3,200,10,42,35,"Hit(CCW,6,WEAK)",106795,6407.59,0,49,4
8983,2,8,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",98109,6543.28,0,71,4
1331,4,6,ClusterValue,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",123175,7375.09,0,49,4
7750,7,10,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",57388,3394.62,0,49,4
2543,0,9,ClusterValue,3,200,10,42,25,"Draw(CCW,L7)",75487,4582.53,0,55,4
8679,7,9,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",75971,4704.48,0,59,4
5602,5,8,ClusterValue,3,200,10,42,42,"PostGuard(CW,6,0)",89751,5276.22,0,49,4
3063,4,6,ClusterValue,3,200,10,42,36,"Hit(CW,3,TOUCH)",130518,8268.53,0,69,4
440,4,6,ClusterValue,3,200,10,42,32,"Hit(CW,1,TOUCH)",125285,7556.51,0,59,4
1032,5,6,ClusterValue,3,200,10,42,34,"Hit(CW,5,WEAK)",122008,7431.69,0,49,4
938,6,6,ClusterValue,3,200,10,42,38,"Hit(CW,3,WEAK)",130734,8030.73,0,69,4
4912,2,10,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",60516,3677.37,0,61,4
6473,3,10,ClusterValue,3,200,10,42,46,"PostGuard(CW,8,2)",56827,3370.06,0,49,4
8184,6,9,ClusterValue,3,200,10,42,53,"Hit(CCW,8,TOUCH)",82486,5402.96,0,75,4
4767,1,6,ClusterValue,3,200,10,42,35,"Hit(CCW,5,WEAK)",123002,7375.94,0,49,4
7967,4,6,ClusterValue,3,200,10,42,7,"Draw(CCW,S4)",122963,7266.87,0,49,4
2140,6,6,ClusterValue,3,200,10,42,52,"PostGuard(CW,4,2)",125309,7573.18,0,55,4
6866,6,10,ClusterValue,3,200,10,42,61,"PostGuard(CCW,6,1)",62500,4061.34,0,71,4
33,6,6,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",123183,7565.18,0,49,4
965,5,6,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",122822,7379.4,0,49,4
679,6,11,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",45092,2926.53,0,75,4
8496,6,8,ClusterValue,3,200,10,42,41,"Freeze(CCW,7)",91543,5740.29,0,55,4
5943,4,8,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",94024,5919.92,0,61,4
5903,2,8,ClusterValue,3,200,10,42,47,"PostGuard(CCW,6,2)",90791,5393.48,0,49,4
6148,6,6,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",122741,7406.53,0,49,4
67,4,10,ClusterValue,3,200,10,42,5,"Draw(CCW,S2)",56979,3473.02,0,49,4
2672,0,11,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",42243,2683.04,0,59,4
4467,0,8,ClusterValue,3,200,10,42,49,"Hit(CCW,7,STRONG)",92902,5592.4,0,59,4
2516,5,8,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",91932,5668.49,0,55,4
7892,3,13,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",11504,933.647,0,75,4
1789,6,12,ClusterValue,3,200,10,42,29,"PreGuard(CCW,G4)",24072,1508.48,0,49,4
2748,6,14,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",3446,167.864,0,65,4
5555,0,12,ClusterValue,3,200,10,42,37,"Hit(CCW,9,MIDDLE)",26092,1715.13,0,65,4
5662,6,14,ClusterValue,3,200,10,42,44,"PostGuard(CW,12,1)",2686,159.712,0,49,4
5064,7,14,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",3488,215.82,0,65,4
3882,7,13,ClusterValue,3,200,10,42,49,"Hit(CCW,6,STRONG)",10940,837.887,0,79,4
7024,4,13,ClusterValue,3,200,10,42,36,"Hit(CW,6,MIDDLE)",10196,765.102,0,65,4
1439,6,14,ClusterValue,3,200,10,42,41,"Freeze(CCW,9)",3443,221.36,0,65,4
5803,1,12,ClusterValue,3,200,10,42,40,"Freeze(CW,11)",26332,1742.9,0,61,4
3151,1,13,ClusterValue,3,200,10,42,25,"Draw(CCW,L7)",8085,586.416,0,55,4
7510,6,12,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",26607,1786.27,0,61,4
2961,4,12,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",26699,1796.32,0,61,4
7703,0,12,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",24029,1498.41,0,49,4
254,6,14,ClusterValue,3,200,10,42,34,"Hit(CW,13,WEAK)",2947,178.53,0,55,4
5034,2,14,ClusterValue,3,200,10,42,49,"PostGuard(CCW,10,0)",3255,197.666,0,61,4
9062,0,13,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",12746,1038.27,0,79,4
3846,3,14,ClusterValue,3,200,10,42,34,"Hit(CW,13,WEAK)",3187,194.34,0,61,4
4217,3,14,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",3006,184.244,0,55,4
2421,6,14,ClusterValue,3,200,10,42,60,"PostGuard(CW,12,0)",3662,225.246,0,67,4
4734,4,14,ClusterValue,3,200,10,42,0,"Draw(CW,TEE)",2710,149.387,0,49,4
3881,4,14,ClusterValue,3,200,10,42,43,"PostGuard(CCW,12,0)",2767,168.053,0,49,4
4125,2,12,ClusterValue,3,200,10,42,33,"Hit(CCW,11,TOUCH)",25281,1626.02,0,55,4
7391,1,14,ClusterValue,3,200,10,42,21,"Draw(CCW,L5)",3252,170.973,0,59,4
9591,2,12,ClusterValue,3,200,10,42,56,"PostGuard(CW,10,1)",27133,1849.11,0,61,4
8696,2,13,ClusterValue,3,200,10,42,35,"Hit(CCW,12,WEAK)",9947,795.027,0,61,4
5837,5,13,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",10086,752.283,0,75,4
9771,3,12,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",25360,1561.64,0,55,4
8752,6,14,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",3264,200.187,0,61,4
4267,0,14,ClusterValue,3,200,10,42,50,"PostGuard(CW,12,1)",3186,184.777,0,55,4
3709,0,7,ClusterValue,3,200,10,42,4,"Draw(CW,S2)",103847,5947.27,0,43,4
3843,6,11,ClusterValue,3,200,10,42,9,"Draw(CCW,S6)",40323,2391.13,0,49,4
4701,5,7,ClusterValue,3,200,10,42,8,"Draw(CW,S6)",102659,5906.41,0,39,4
21,2,8,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",86138,5024.32,0,39,4
5183,3,7,ClusterValue,3,200,10,42,5,"Draw(CCW,S2)",105980,6200.73,0,49,4
9433,4,7,ClusterValue,3,200,10,42,12,"Draw(CW,L1)",103841,6074.98,0,39,4
9564,1,7,ClusterValue,3,200,10,42,14,"Draw(CW,L2)",104397,6156.23,0,47,4
7115,2,8,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",88655,5156.64,0,43,4
4322,6,10,ClusterValue,3,200,10,42,63,"PostGuard(CCW,2,0)",64504,4075.28,0,75,4
4491,1,9,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",69809,4065.69,0,39,4
819,3,9,ClusterValue,3,200,10,42,5,"Draw(CCW,S2)",71359,4133.63,0,43,4
9201,0,11,ClusterValue,3,200,10,42,21,"Draw(CCW,L5)",37306,2163.03,0,37,4
6067,1,11,ClusterValue,3,200,10,42,33,"Hit(CCW,10,TOUCH)",38687,2257.44,0,43,4
1620,4,6,ClusterValue,3,200,10,42,5,"Draw(CCW,S2)",122415,7207.78,0,49,4
8361,7,7,ClusterValue,3,200,10,42,4,"Draw(CW,S2)",101515,5984.6,0,39,4
6403,1,8,ClusterValue,3,200,10,42,30,"PreGuard(CW,G5)",86332,5024.74,0,39,4
5988,5,11,ClusterValue,3,200,10,42,12,"Draw(CW,L1)",40796,2466.83,0,49,4
5193,6,6,ClusterValue,3,200,10,42,43,"PostGuard(CCW,4,2)",120855,7247.99,0,45,4
3024,4,9,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",73031,4291.96,0,51,4
2361,3,11,ClusterValue,3,200,10,42,8,"Draw(CW,S6)",36874,2160.48,0,37,4
9865,5,13,ClusterValue,3,200,10,42,15,"Draw(CCW,L2)",7863,547.047,0,53,4
8317,2,12,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",26246,1676.28,0,61,4
6537,2,14,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",2363,143.821,0,39,4
3642,3,13,ClusterValue,3,200,10,42,34,"Hit(CW,6,WEAK)",6639,421.558,0,43,4
3098,1,14,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",2247,112.935,0,39,4
2170,0,14,ClusterValue,3,200,10,42,19,"Draw(CCW,L4)",2183,129.341,0,37,4
5040,1,13,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",7007,489.246,0,49,4
1376,2,13,ClusterValue,3,200,10,42,16,"Draw(CW,L3)",5536,395.226,0,37,4
1277,5,14,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",3813,248.343,0,71,4
3397,5,12,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",22256,1337.4,0,39,4
2571,6,12,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",22455,1386.98,0,43,4
6257,4,13,ClusterValue,3,200,10,42,5,"Draw(CCW,S2)",7853,568.15,0,51,4
7400,3,13,ClusterValue,3,200,10,42,40,"ComeAround(CW,12,1)",6766,485.544,0,45,4
7403,0,12,ClusterValue,3,200,10,42,33,"Hit(CCW,11,TOUCH)",22612,1330.38,0,43,4
4811,5,13,ClusterValue,3,200,10,42,13,"Draw(CCW,L1)",6589,451.278,0,45,4
5202,4,13,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",6414,450.493,0,39,4
4076,2,14,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",2435,145.598,0,43,4
1989,4,14,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",2393,140.021,0,43,4
5846,4,14,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",2612,155.162,0,45,4
8608,3,12,ClusterValue,3,200,10,42,33,"PostGuard(CCW,2,0)",23505,1466.25,0,45,4
3045,2,9,ClusterValue,3,200,10,42,38,"Hit(CW,4,STRONG)",78310,4793.03,0,71,4
5235,3,8,ClusterValue,3,200,10,42,1,"Draw(CCW,TEE)",102874,7413.96,0,87,4
6131,1,7,ClusterValue,3,200,10,42,35,"Hit(CCW,0,WEAK)",120786,8345.58,0,91,4
4532,1,7,ClusterValue,3,200,10,42,65,"Hit(CCW,6,WEAK)",122870,8730.5,0,91,4
3292,1,9,ClusterValue,3,200,10,42,41,"Hit(CCW,4,MIDDLE)",79158,4967.93,0,75,4
9633,1,10,ClusterValue,3,200,10,42,42,"Hit(CW,7,TOUCH)",66514,4663.31,0,87,4
5313,3,6,ClusterValue,3,200,10,42,78,"PostGuard(CW,4,2)",135316,9010.39,0,81,4
2130,6,7,ClusterValue,3,200,10,42,54,"Hit(CW,4,WEAK)",118958,7724.94,0,87,4
9218,5,10,ClusterValue,3,200,10,42,74,"Hit(CW,9,WEAK)",73597,5608.66,0,107,4
8265,7,10,ClusterValue,3,200,10,42,72,"PostGuard(CW,2,0)",70536,5438.4,0,97,4
7644,2,9,ClusterValue,3,200,10,42,35,"Hit(CCW,4,WEAK)",80295,5106.37,0,83,4
157,5,8,ClusterValue,3,200,10,42,33,"Hit(CCW,1,TOUCH)",101097,6892.24,0,81,4
5808,2,8,ClusterValue,3,200,10,42,18,"Draw(CW,L4)",103795,7610.75,0,91,4
8545,3,11,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",53488,4174.73,0,103,4
8266,2,8,ClusterValue,3,200,10,42,64,"Hit(CW,7,WEAK)",105864,7533.19,0,97,4
6112,0,9,ClusterValue,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",87082,6027.8,0,97,4
9280,6,11,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",51092,3583.76,0,95,4
6350,2,6,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",135529,7911.83,0,81,4
6128,3,9,ClusterValue,3,200,10,42,10,"Draw(CW,L0)",83514,5491.87,0,83,4
1966,3,10,ClusterValue,3,200,10,42,75,"Hit(CCW,9,WEAK)",72125,5134.38,0,113,4
4424,7,11,ClusterValue,3,200,10,42,50,"Freeze(CW,2)",56481,4410.87,0,119,4
8076,2,10,ClusterValue,3,200,10,42,59,"Hit(CCW,7,STRONG)",66423,4167.24,0,91,4
3453,4,8,ClusterValue,3,200,10,42,61,"Freeze(CCW,7)",102594,6095.07,0,87,4
803,0,9,ClusterValue,3,200,10,42,75,"Hit(CCW,8,WEAK)",87253,5201.69,0,95,4
2184,0,11,ClusterValue,3,200,10,42,36,"Hit(CW,2,MIDDLE)",53113,3723.42,0,107,4
6874,3,13,ClusterValue,3,200,10,42,55,"Hit(CCW,8,WEAK)",16219,1436.93,0,101,4
4963,7,12,ClusterValue,3,200,10,42,0,"Draw(CW,TEE)",29132,1789.56,0,71,4
153,3,14,ClusterValue,3,200,10,42,67,"Hit(CCW,9,MIDDLE)",6013,467.538,0,123,4
4218,1,14,ClusterValue,3,200,10,42,71,"Freeze(CCW,13)",4846,316.621,0,97,4
7559,5,13,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",17513,1588.41,0,117,4
1556,4,14,ClusterValue,3,200,10,42,66,"PostGuard(CW,4,2)",4490,317.689,0,87,4
3490,3,13,ClusterValue,3,200,10,42,74,"Hit(CW,10,WEAK)",16581,1398.75,0,107,4
6731,2,14,ClusterValue,3,200,10,42,59,"Hit(CCW,7,STRONG)",6384,505.867,0,129,4
4185,2,14,ClusterValue,3,200,10,42,46,"Hit(CW,11,MIDDLE)",4345,299.559,0,87,4
7344,3,13,ClusterValue,3,200,10,42,44,"Hit(CW,6,WEAK)",12182,844.802,0,91,4
3529,5,12,ClusterValue,3,200,10,42,66,"PostGuard(CW,4,2)",31508,1888,0,87,4
7293,1,13,ClusterValue,3,200,10,42,54,"Hit(CW,8,WEAK)",13681,936.583,0,103,4
3407,2,12,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",32294,1873.87,0,97,4
8160,6,13,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",21170,1565.02,0,125,4
8793,3,13,ClusterValue,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",15028,1056.7,0,107,4
2330,3,14,ClusterValue,3,200,10,42,95,"Hit(CCW,13,WEAK)",7250,502.005,0,145,4
4096,6,12,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",34958,1940.17,0,97,4
858,1,13,ClusterValue,3,200,10,42,44,"Hit(CW,4,WEAK)",19920,1450.37,0,119,4
7433,0,13,ClusterValue,3,200,10,42,69,"Hit(CCW,8,STRONG)",20235,1435.92,0,129,4
5784,1,12,ClusterValue,3,200,10,42,46,"Hit(CW,9,MIDDLE)",32230,1732.55,0,93,4
7848,5,13,ClusterValue,3,200,10,42,45,"Hit(CCW,6,WEAK)",16747,1161.45,0,103,4
4599,4,13,ClusterValue,3,200,10,42,42,"Hit(CW,6,TOUCH)",14657,881.709,0,99,4
3073,7,14,ClusterValue,3,200,10,42,55,"Hit(CCW,7,WEAK)",6290,428.176,0,129,4
8359,0,13,ClusterValue,3,200,10,42,49,"Hit(CCW,4,STRONG)",15303,939.782,0,111,4
1464,1,14,ClusterValue,3,200,10,42,56,"Hit(CW,5,MIDDLE)",6326,420.76,0,133,4
