game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2628,1,5,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",127919,8440.7,0,49,49
8575,6,3,AllGrid,3,200,10,43,24,"Draw(CW,L7)",158397,10489.3,0,55,55
9731,3,5,AllGrid,3,200,10,43,10,"Draw(CW,L0)",131735,9316.71,0,61,61
2742,6,2,AllGrid,3,200,10,43,42,"PostGuard(CW,0,0)",171550,11527.1,0,49,49
4917,5,4,AllGrid,3,200,10,43,38,"PostGuard(CW,2,0)",143334,9420.96,0,45,45
9700,3,3,AllGrid,3,200,10,43,36,"Hit(CW,0,MIDDLE)",159464,10834,0,59,59
3228,6,2,AllGrid,3,200,10,43,33,"Hit(CCW,1,TOUCH)",173366,11567.1,0,49,49
6781,0,5,AllGrid,3,200,10,43,38,"Hit(CW,2,STRONG)",132406,9245.83,0,65,65
7332,3,3,AllGrid,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",158306,10559.7,0,49,49
244,4,4,AllGrid,3,200,10,43,12,"Draw(CW,L1)",148076,10450.1,0,65,65
8134,3,2,AllGrid,3,200,10,43,47,"PostGuard(CCW,0,2)",173302,11479.8,0,49,49
95,3,6,AllGrid,3,200,10,43,34,"Hit(CW,1,WEAK)",115279,7812.81,0,53,53
5208,6,9,AllGrid,3,200,10,43,35,"Hit(CCW,6,WEAK)",65005,4174.99,0,49,49
9141,4,8,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",89362,6735.26,0,65,65
4339,6,6,AllGrid,3,200,10,43,33,"Hit(CCW,5,TOUCH)",113928,7538.35,0,43,43
2703,4,8,AllGrid,3,200,10,43,53,"Hit(CCW,7,TOUCH)",91991,7379.05,0,81,81
2049,6,9,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",70154,4831.46,0,49,49
464,2,8,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",89706,6639.06,0,65,65
5456,7,9,AllGrid,3,200,10,43,35,"Hit(CCW,8,WEAK)",68932,4601.44,0,43,43
2594,0,8,AllGrid,3,200,10,43,48,"Hit(CW,7,STRONG)",85232,5825.02,0,53,53
4434,2,7,AllGrid,3,200,10,43,34,"Hit(CW,2,WEAK)",96401,6265.54,0,57,57
7280,3,8,AllGrid,3,200,10,43,61,"PostGuard(CCW,4,1)",91604,6862.18,0,71,71
4139,3,11,AllGrid,3,200,10,43,34,"Hit(CW,10,WEAK)",36342,2467.97,0,43,43
3380,3,9,AllGrid,3,200,10,43,39,"Hit(CCW,6,WEAK)",73283,5342.75,0,63,63
4680,5,8,AllGrid,3,200,10,43,34,"Hit(CW,7,WEAK)",87876,6157.34,0,55,55
3218,7,8,AllGrid,3,200,10,43,32,"Hit(CW,7,TOUCH)",87538,6131.37,0,55,55
8311,1,9,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",72076,5278.84,0,59,59
4268,6,10,AllGrid,3,200,10,43,46,"Hit(CW,9,TOUCH)",57816,4127.55,0,57,57
4506,4,6,AllGrid,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",115801,7742.19,0,49,49
722,3,9,AllGrid,3,200,10,43,35,"Hit(CCW,6,WEAK)",69876,4715.3,0,49,49
8636,4,7,AllGrid,3,200,10,43,39,"Hit(CCW,4,STRONG)",97335,6322.69,0,53,53
5832,6,7,AllGrid,3,200,10,43,34,"Hit(CW,0,WEAK)",104554,7490.84,0,69,69
7901,3,6,AllGrid,3,200,10,43,6,"Draw(CW,S4)",119486,8832.85,0,65,65
6255,6,6,AllGrid,3,200,10,43,2,"Draw(CW,S0)",114920,7905.8,0,53,53
6016,1,9,AllGrid,3,200,10,43,33,"Hit(CCW,2,TOUCH)",79161,6634.3,0,85,85
9499,6,8,AllGrid,3,200,10,43,35,"Hit(CCW,5,WEAK)",80718,5226.06,0,49,49
7303,5,7,AllGrid,3,200,10,43,38,"Hit(CW,4,WEAK)",99028,6584.96,0,53,53
5203,3,7,AllGrid,3,200,10,43,41,"Hit(CCW,6,MIDDLE)",94521,6128.31,0,47,47
8478,6,6,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",114430,7812.89,0,53,53
9796,3,6,AllGrid,3,200,10,43,52,"PostGuard(CW,4,2)",115271,8008.43,0,55,55
683,3,7,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",105979,7631.38,0,71,71
2726,2,8,AllGrid,3,200,10,43,53,"PostGuard(CCW,6,2)",86688,6134.27,0,55,55
6629,5,9,AllGrid,3,200,10,43,33,"Hit(CCW,8,TOUCH)",69052,4560.46,0,43,43
4696,5,11,AllGrid,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",37977,2595.84,0,53,53
2277,1,8,AllGrid,3,200,10,43,43,"PostGuard(CCW,2,0)",86915,6131.01,0,55,55
1865,3,7,AllGrid,3,200,10,43,36,"Hit(CW,4,MIDDLE)",100105,6606.4,0,55,55
5332,3,10,AllGrid,3,200,10,43,39,"Hit(CCW,9,STRONG)",54468,3688.29,0,43,43
6945,4,7,AllGrid,3,200,10,43,38,"Hit(CW,2,STRONG)",106159,7723.49,0,75,75
9501,0,11,AllGrid,3,200,10,43,2,"Draw(CW,S0)",48787,4260.82,0,81,81
977,6,10,AllGrid,3,200,10,43,2,"Draw(CW,S0)",59753,4491.86,0,61,61
1228,0,11,AllGrid,3,200,10,43,2,"Draw(CW,S0)",46550,3808.33,0,71,71
8219,0,14,AllGrid,3,200,10,43,34,"Hit(CW,9,WEAK)",2893,312.841,0,55,55
4456,4,12,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",40762,4180.61,0,97,97
4153,2,14,AllGrid,3,200,10,43,37,"Hit(CCW,13,MIDDLE)",3993,431.31,0,61,61
1759,1,14,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",2216,225.762,0,49,49
9824,0,13,AllGrid,3,200,10,43,64,"Hit(CW,12,WEAK)",16873,1809.41,0,79,79
713,2,12,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",28345,2286.68,0,55,55
6477,0,14,AllGrid,3,200,10,43,48,"Hit(CW,13,WEAK)",3437,342.2,0,63,63
3395,3,14,AllGrid,3,200,10,43,2,"Draw(CW,S0)",1587,153.002,0,43,43
6777,6,13,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",15923,1684.07,0,69,69
3213,1,13,AllGrid,3,200,10,43,47,"Hit(CCW,10,MIDDLE)",10026,1045.7,0,59,59
996,0,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",11892,1233.75,0,53,53
9056,0,12,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",27088,2237.9,0,55,55
5757,6,13,AllGrid,3,200,10,43,6,"Draw(CW,S4)",12305,1290.26,0,53,53
4462,2,13,AllGrid,3,200,10,43,45,"Hit(CCW,10,WEAK)",18031,2008.41,0,81,81
7071,0,14,AllGrid,3,200,10,43,35,"Hit(CCW,9,WEAK)",2894,297.633,0,59,59
6191,5,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1587,157.67,0,43,43
8075,7,14,AllGrid,3,200,10,43,35,"Hit(CCW,13,WEAK)",2862,308.347,0,55,55
1243,4,12,AllGrid,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",29395,2342.75,0,55,55
6930,3,12,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",31703,2787.96,0,65,65
8964,0,13,AllGrid,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",27794,3331.68,0,107,107
9257,2,12,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",21425,1527.97,0,43,43
2334,0,13,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",7264,725.09,0,43,43
1006,4,12,AllGrid,3,200,10,43,46,"Hit(CW,11,MIDDLE)",24970,1960.29,0,53,53
1836,0,12,AllGrid,3,200,10,43,40,"Freeze(CW,11)",27839,2277.4,0,55,55
7475,0,12,AllGrid,3,200,10,43,39,"Hit(CCW,11,STRONG)",28016,2248.13,0,55,55
4540,5,12,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",28741,2364.75,0,59,59
7569,0,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1489,134.731,0,43,43
3856,1,13,AllGrid,3,200,10,43,2,"Draw(CW,S0)",12437,1297.19,0,53,53
660,4,14,AllGrid,3,200,10,43,42,"Hit(CW,13,TOUCH)",3656,384.644,0,65,65
6160,6,14,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",2836,298.357,0,55,55
177,0,12,AllGrid,3,200,10,43,40,"Freeze(CW,11)",28918,2381.83,0,55,55
418,1,14,AllGrid,3,200,10,43,6,"Draw(CW,S4)",1587,158.55,0,43,43
7767,2,14,AllGrid,3,200,10,43,64,"Hit(CW,13,WEAK)",5060,519.934,0,79,79
3374,0,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1636,160.473,0,43,43
4344,5,12,AllGrid,3,200,10,43,38,"Hit(CW,5,WEAK)",29868,2643.23,0,69,69
4069,5,14,AllGrid,3,200,10,43,34,"Hit(CW,13,WEAK)",2271,235.97,0,49,49
6316,1,14,AllGrid,3,200,10,43,44,"Hit(CW,13,WEAK)",4488,494.237,0,71,71
6184,2,12,AllGrid,3,200,10,43,38,"Hit(CW,9,STRONG)",29257,2543.35,0,65,65
6345,0,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",2941,311.895,0,55,55
9117,2,13,AllGrid,3,200,10,43,56,"Hit(CW,12,MIDDLE)",15287,1668.79,0,69,69
2226,1,6,AllGrid,3,200,10,43,46,"Hit(CW,5,MIDDLE)",118084,8399.51,0,65,65
645,7,7,AllGrid,3,200,10,43,8,"Draw(CW,S6)",95439,6095.63,0,49,49
8983,2,8,AllGrid,3,200,10,43,49,"Hit(CCW,7,STRONG)",90517,6978.74,0,71,71
1331,4,6,AllGrid,3,200,10,43,36,"Hit(CW,5,MIDDLE)",110988,7307.49,0,49,49
7750,7,10,AllGrid,3,200,10,43,34,"Hit(CW,9,WEAK)",55734,3937.3,0,49,49
2543,0,9,AllGrid,3,200,10,43,45,"PostGuard(CCW,1,1)",70600,4843.28,0,55,55
8679,7,9,AllGrid,3,200,10,43,42,"Hit(CW,8,TOUCH)",72506,5394.76,0,59,59
5602,5,8,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",84388,5750.42,0,49,49
3063,4,6,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",118687,8618.21,0,69,69
440,4,6,AllGrid,3,200,10,43,53,"PostGuard(CCW,4,0)",113955,7507.05,0,59,59
1032,5,6,AllGrid,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",114292,7811.8,0,49,49
938,6,6,AllGrid,3,200,10,43,38,"Hit(CW,3,WEAK)",119098,8642.72,0,69,69
4912,2,10,AllGrid,3,200,10,43,49,"PostGuard(CCW,6,0)",57966,4388.86,0,61,61
6473,3,10,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",54167,3719.46,0,49,49
8184,6,9,AllGrid,3,200,10,43,3,"Draw(CCW,S0)",78323,6088.15,0,75,75
4767,1,6,AllGrid,3,200,10,43,35,"Hit(CCW,5,WEAK)",114106,7618.27,0,49,49
7967,4,6,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",113999,7728.32,0,49,49
2140,6,6,AllGrid,3,200,10,43,46,"PostGuard(CW,0,2)",116899,8377.19,0,55,55
6866,6,10,AllGrid,3,200,10,43,10,"Draw(CW,L0)",61559,5036.41,0,71,71
33,6,6,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",114728,7734.73,0,49,49
965,5,6,AllGrid,3,200,10,43,39,"Hit(CCW,3,STRONG)",114407,7707.25,0,49,49
679,6,11,AllGrid,3,200,10,43,10,"Draw(CW,L0)",49502,4187.07,0,75,75
8496,6,8,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",85016,5943.27,0,55,55
5943,4,8,AllGrid,3,200,10,43,36,"Hit(CW,7,MIDDLE)",88096,6278.14,0,61,61
5903,2,8,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",84893,5724.06,0,49,49
6148,6,6,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",114887,7510.99,0,49,49
67,4,10,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",55958,4001.29,0,49,49
2672,0,11,AllGrid,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",43294,3326.92,0,59,59
4467,0,8,AllGrid,3,200,10,43,54,"PostGuard(CW,6,1)",87925,6184.83,0,59,59
2516,5,8,AllGrid,3,200,10,43,51,"PostGuard(CCW,6,1)",86903,5968.12,0,55,55
7892,3,13,AllGrid,3,200,10,43,72,"PostGuard(CW,11,2)",13944,1526.47,0,75,75
1789,6,12,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",26458,2178.89,0,49,49
2748,6,14,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",4148,436.133,0,65,65
5555,0,12,AllGrid,3,200,10,43,38,"Hit(CW,9,STRONG)",30660,2614.49,0,65,65
5662,6,14,AllGrid,3,200,10,43,43,"PostGuard(CCW,12,0)",2123,217.308,0,49,49
5064,7,14,AllGrid,3,200,10,43,50,"Freeze(CW,11)",4212,438.544,0,65,65
3882,7,13,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",18528,2118.84,0,79,79
7024,4,13,AllGrid,3,200,10,43,30,"PreGuard(CW,G5)",16181,1725.99,0,65,65
1439,6,14,AllGrid,3,200,10,43,41,"Freeze(CCW,9)",3728,400.765,0,65,65
5803,1,12,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",30742,2647.9,0,61,61
3151,1,13,AllGrid,3,200,10,43,42,"PostGuard(CW,11,0)",8864,910.402,0,55,55
7510,6,12,AllGrid,3,200,10,43,36,"Hit(CW,11,MIDDLE)",28927,2462.51,0,61,61
2961,4,12,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",30344,2603.99,0,61,61
7703,0,12,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",26621,2176.93,0,49,49
254,6,14,AllGrid,3,200,10,43,34,"Hit(CW,13,WEAK)",2726,299.339,0,55,55
5034,2,14,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",3669,396.381,0,61,61
9062,0,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",18787,2067.27,0,79,79
3846,3,14,AllGrid,3,200,10,43,34,"Hit(CW,13,WEAK)",3570,394.092,0,61,61
4217,3,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",3041,322.593,0,55,55
2421,6,14,AllGrid,3,200,10,43,64,"PostGuard(CW,12,2)",4756,532.623,0,67,67
4734,4,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",2301,224.814,0,49,49
3881,4,14,AllGrid,3,200,10,43,18,"Draw(CW,L4)",2306,242.38,0,49,49
4125,2,12,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",28657,2418.66,0,55,55
7391,1,14,AllGrid,3,200,10,43,35,"Hit(CCW,11,WEAK)",2989,306.869,0,59,59
9591,2,12,AllGrid,3,200,10,43,55,"PostGuard(CCW,10,0)",28645,2385.25,0,61,61
8696,2,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",15414,1626.69,0,61,61
5837,5,13,AllGrid,3,200,10,43,46,"Hit(CW,8,MIDDLE)",15800,1712.24,0,75,75
9771,3,12,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",27691,2255.03,0,55,55
8752,6,14,AllGrid,3,200,10,43,18,"Draw(CW,L4)",3837,411.877,0,61,61
4267,0,14,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",2939,302.99,0,55,55
3709,0,7,AllGrid,3,200,10,43,15,"Draw(CCW,L2)",94549,5935.32,0,43,43
3843,6,11,AllGrid,3,200,10,43,37,"Hit(CCW,10,MIDDLE)",37106,2506.73,0,49,49
4701,5,7,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",94243,5795.01,0,39,39
21,2,8,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",80152,4935.64,0,39,39
5183,3,7,AllGrid,3,200,10,43,17,"Draw(CCW,L3)",95914,6135.65,0,49,49
9433,4,7,AllGrid,3,200,10,43,16,"Draw(CW,L3)",94612,5736.46,0,39,39
9564,1,7,AllGrid,3,200,10,43,4,"Draw(CW,S2)",96067,5954.46,0,47,47
7115,2,8,AllGrid,3,200,10,43,23,"Draw(CCW,L6)",79975,5054.57,0,43,43
4322,6,10,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",58799,4530.74,0,75,75
4491,1,9,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",64034,4033.06,0,39,39
819,3,9,AllGrid,3,200,10,43,13,"Draw(CCW,L1)",65123,4107.34,0,43,43
9201,0,11,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",35414,2275.73,0,37,37
6067,1,11,AllGrid,3,200,10,43,36,"Hit(CW,10,MIDDLE)",35947,2439.88,0,43,43
1620,4,6,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",111287,7111.94,0,49,49
8361,7,7,AllGrid,3,200,10,43,26,"PreGuard(CW,G3)",93830,5895.9,0,39,39
6403,1,8,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",80110,5085.67,0,39,39
5988,5,11,AllGrid,3,200,10,43,5,"Draw(CCW,S2)",37318,2571.86,0,49,49
5193,6,6,AllGrid,3,200,10,43,34,"PostGuard(CW,2,1)",112600,7282.79,0,45,45
3024,4,9,AllGrid,3,200,10,43,8,"Draw(CW,S6)",64520,4094.1,0,51,51
2361,3,11,AllGrid,3,200,10,43,2,"Draw(CW,S0)",35324,2275.55,0,37,37
9865,5,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",7984,835.338,0,53,53
8317,2,12,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",27337,2202.28,0,61,61
6537,2,14,AllGrid,3,200,10,43,25,"Draw(CCW,L7)",1529,158.23,0,39,39
3642,3,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",5732,586.192,0,43,43
3098,1,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1519,155.386,0,39,39
2170,0,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1014,91.4927,0,37,37
5040,1,13,AllGrid,3,200,10,43,44,"PostGuard(CW,7,1)",9390,938.804,0,49,49
1376,2,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",5045,497.987,0,37,37
1277,5,14,AllGrid,3,200,10,43,12,"Draw(CW,L1)",4677,523.171,0,71,71
3397,5,12,AllGrid,3,200,10,43,6,"Draw(CW,S4)",21750,1549.73,0,39,39
2571,6,12,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",22438,1674.98,0,43,43
6257,4,13,AllGrid,3,200,10,43,44,"PostGuard(CW,13,0)",9841,993.713,0,51,51
7400,3,13,AllGrid,3,200,10,43,38,"ComeAround(CW,12,0)",10521,1063.41,0,45,45
7403,0,12,AllGrid,3,200,10,43,29,"PreGuard(CCW,G4)",21884,1597.52,0,43,43
4811,5,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",5924,591.05,0,45,45
5202,4,13,AllGrid,3,200,10,43,18,"Draw(CW,L4)",5125,495.057,0,39,39
4076,2,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1489,143.594,0,43,43
1989,4,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1587,145.517,0,43,43
5846,4,14,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",1677,157.321,0,45,45
8608,3,12,AllGrid,3,200,10,43,28,"PreGuard(CW,G4)",22457,1653.31,0,45,45
3045,2,9,AllGrid,3,200,10,43,63,"PostGuard(CCW,7,2)",75329,5864.22,0,71,71
5235,3,8,AllGrid,3,200,10,43,75,"PostGuard(CCW,4,0)",95830,8516.7,0,87,87
6131,1,7,AllGrid,3,200,10,43,69,"Hit(CCW,6,STRONG)",110517,9351.02,0,91,91
4532,1,7,AllGrid,3,200,10,43,50,"Freeze(CW,2)",111120,9641.69,0,91,91
3292,1,9,AllGrid,3,200,10,43,38,"Hit(CW,4,WEAK)",74453,5640.68,0,75,75
9633,1,10,AllGrid,3,200,10,43,44,"Hit(CW,7,WEAK)",65021,5744.02,0,87,87
5313,3,6,AllGrid,3,200,10,43,62,"PostGuard(CW,0,0)",122096,9941.29,0,81,81
2130,6,7,AllGrid,3,200,10,43,36,"Hit(CW,0,MIDDLE)",108780,8799.24,0,87,87
9218,5,10,AllGrid,3,200,10,43,79,"Hit(CCW,9,STRONG)",71315,6970.47,0,107,107
8265,7,10,AllGrid,3,200,10,43,2,"Draw(CW,S0)",69454,6998.39,0,97,97
7644,2,9,AllGrid,3,200,10,43,79,"PostGuard(CCW,9,1)",79096,6379.32,0,83,83
157,5,8,AllGrid,3,200,10,43,57,"Hit(CCW,7,MIDDLE)",92957,7645.83,0,81,81
5808,2,8,AllGrid,3,200,10,43,72,"PostGuard(CW,2,0)",95285,8704,0,91,91
8545,3,11,AllGrid,3,200,10,43,35,"Hit(CCW,4,WEAK)",54349,5402.59,0,103,103
8266,2,8,AllGrid,3,200,10,43,79,"PostGuard(CCW,2,0)",99270,9535.8,0,97,97
6112,0,9,AllGrid,3,200,10,43,49,"Hit(CCW,4,STRONG)",82505,7298.15,0,97,97
9280,6,11,AllGrid,3,200,10,43,58,"Hit(CW,6,STRONG)",53159,5154.17,0,95,95
6350,2,6,AllGrid,3,200,10,43,38,"Hit(CW,1,STRONG)",122926,9839.68,0,81,81
6128,3,9,AllGrid,3,200,10,43,63,"PostGuard(CCW,3,2)",79028,6894.05,0,83,83
