game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,Proposed,3,200,10,46,14,"Draw(CW,L2)",91947,5717.17,0,81,17
2049,6,9,Proposed,3,200,10,46,37,"Hit(CCW,6,MIDDLE)",65801,3469.83,0,49,10
464,2,8,Proposed,3,200,10,46,10,"Draw(CW,L0)",85406,4833.73,0,65,13
5456,7,9,Proposed,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",64234,3353.88,0,43,9
2594,0,8,Proposed,3,200,10,46,6,"Draw(CW,S4)",81699,3245.35,0,53,11
4434,2,7,Proposed,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",96944,5086.59,0,57,12
7280,3,8,Proposed,3,200,10,46,44,"Hit(CW,7,WEAK)",88645,5118.22,0,71,15
4139,3,11,Proposed,3,200,10,46,10,"Draw(CW,L0)",35481,1922.33,0,43,9
3380,3,9,Proposed,3,200,10,46,6,"Draw(CW,S4)",69791,3965.36,0,63,13
4680,5,8,Proposed,3,200,10,46,11,"Draw(CCW,L0)",82525,4246.4,0,55,11
3218,7,8,Proposed,3,200,10,46,11,"Draw(CCW,L0)",81040,4303.37,0,55,11
8311,1,9,Proposed,3,200,10,46,45,"Hit(CCW,8,WEAK)",67739,3355.72,0,59,12
4268,6,10,Proposed,3,200,10,46,54,"Freeze(CW,9)",52697,2940,0,57,12
4506,4,6,Proposed,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",110538,5765.27,0,49,10
722,3,9,Proposed,3,200,10,46,11,"Draw(CCW,L0)",64518,3394.92,0,49,10
8636,4,7,Proposed,3,200,10,46,33,"Hit(CCW,4,TOUCH)",96352,5036.5,0,53,11
5832,6,7,Proposed,3,200,10,46,36,"Hit(CW,0,MIDDLE)",99964,5545.72,0,69,14
7901,3,6,Proposed,3,200,10,46,52,"PostGuard(CW,2,0)",113943,6310.67,0,65,13
6255,6,6,Proposed,3,200,10,46,45,"Hit(CCW,5,WEAK)",109178,5738.42,0,53,11
6016,1,9,Proposed,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",71130,4335.62,0,85,17
9499,6,8,Proposed,3,200,10,46,34,"Hit(CW,5,WEAK)",80271,3682.84,0,49,10
7303,5,7,Proposed,3,200,10,46,40,"Hit(CW,4,MIDDLE)",94206,3698.89,0,53,11
5203,3,7,Proposed,3,200,10,46,13,"Draw(CCW,L1)",94364,4884.06,0,47,10
8478,6,6,Proposed,3,200,10,46,40,"Freeze(CW,1)",110276,5880.36,0,53,11
9796,3,6,Proposed,3,200,10,46,0,"Draw(CW,TEE)",112703,6113.37,0,55,11
683,3,7,Proposed,3,200,10,46,45,"Hit(CCW,4,WEAK)",101172,5708.42,0,71,15
2726,2,8,Proposed,3,200,10,46,33,"Hit(CCW,7,TOUCH)",82082,4448.59,0,55,11
6629,5,9,Proposed,3,200,10,46,10,"Draw(CW,L0)",64628,3330.4,0,43,9
4696,5,11,Proposed,3,200,10,46,36,"Hit(CW,6,MIDDLE)",37408,2122.49,0,53,11
2277,1,8,Proposed,3,200,10,46,46,"PostGuard(CW,2,2)",82391,4511.88,0,55,11
1865,3,7,Proposed,3,200,10,46,33,"Hit(CCW,4,TOUCH)",97154,5177.69,0,55,11
5332,3,10,Proposed,3,200,10,46,3,"Draw(CCW,S0)",49736,2654.15,0,43,9
6945,4,7,Proposed,3,200,10,46,44,"Hit(CW,4,WEAK)",99514,5077.25,0,75,15
9501,0,11,Proposed,3,200,10,46,46,"Hit(CW,8,MIDDLE)",42211,2065.31,0,81,17
977,6,10,Proposed,3,200,10,46,0,"Draw(CW,TEE)",54667,3083.36,0,61,13
1228,0,11,Proposed,3,200,10,46,34,"Hit(CW,8,WEAK)",40159,2372.41,0,71,15
8219,0,14,Proposed,3,200,10,46,34,"Hit(CW,9,WEAK)",1134,79.1737,0,55,11
4456,4,12,Proposed,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",29736,2222.1,0,97,20
4153,2,14,Proposed,3,200,10,46,35,"Hit(CCW,13,WEAK)",1504,113.174,0,61,13
1759,1,14,Proposed,3,200,10,46,6,"Draw(CW,S4)",1025,67.6995,0,49,10
9824,0,13,Proposed,3,200,10,46,11,"Draw(CCW,L0)",11864,1056.31,0,79,16
713,2,12,Proposed,3,200,10,46,32,"Hit(CW,7,TOUCH)",22193,1016.44,0,55,11
6477,0,14,Proposed,3,200,10,46,7,"Draw(CCW,S4)",1320,94.0422,0,63,13
3395,3,14,Proposed,3,200,10,46,10,"Draw(CW,L0)",870,54.6352,0,43,9
6777,6,13,Proposed,3,200,10,46,55,"Hit(CCW,12,WEAK)",7904,680.051,0,69,14
3213,1,13,Proposed,3,200,10,46,46,"Hit(CW,10,MIDDLE)",6205,513.923,0,59,12
996,0,13,Proposed,3,200,10,46,46,"Hit(CW,12,MIDDLE)",5617,348.262,0,53,11
9056,0,12,Proposed,3,200,10,46,2,"Draw(CW,S0)",23003,1074.88,0,55,11
5757,6,13,Proposed,3,200,10,46,36,"Hit(CW,8,MIDDLE)",6587,540.228,0,53,11
4462,2,13,Proposed,3,200,10,46,45,"Hit(CCW,10,WEAK)",13185,895.252,0,81,17
7071,0,14,Proposed,3,200,10,46,35,"Hit(CCW,9,WEAK)",1155,76.9555,0,59,12
6191,5,14,Proposed,3,200,10,46,0,"Draw(CW,TEE)",870,54.1355,0,43,9
8075,7,14,Proposed,3,200,10,46,33,"Hit(CCW,13,TOUCH)",1127,78.7533,0,55,11
1243,4,12,Proposed,3,200,10,46,11,"Draw(CCW,L0)",21872,1321.41,0,55,11
6930,3,12,Proposed,3,200,10,46,3,"Draw(CCW,S0)",26408,1736.27,0,65,13
8964,0,13,Proposed,3,200,10,46,54,"Hit(CW,8,WEAK)",18103,1712.1,0,107,22
9257,2,12,Proposed,3,200,10,46,6,"Draw(CW,S4)",20565,1183.24,0,43,9
2334,0,13,Proposed,3,200,10,46,32,"Hit(CW,10,TOUCH)",5314,422.722,0,43,9
1006,4,12,Proposed,3,200,10,46,1,"Draw(CCW,TEE)",20168,1186.95,0,53,11
1836,0,12,Proposed,3,200,10,46,32,"Hit(CW,11,TOUCH)",25237,1222.77,0,55,11
7475,0,12,Proposed,3,200,10,46,2,"Draw(CW,S0)",22006,1316,0,55,11
4540,5,12,Proposed,3,200,10,46,36,"Hit(CW,9,MIDDLE)",23545,1456.27,0,59,12
7569,0,14,Proposed,3,200,10,46,7,"Draw(CCW,S4)",870,53.8237,0,43,9
3856,1,13,Proposed,3,200,10,46,6,"Draw(CW,S4)",7517,627.427,0,53,11
660,4,14,Proposed,3,200,10,46,33,"Hit(CCW,11,TOUCH)",1338,100.048,0,65,13
6160,6,14,Proposed,3,200,10,46,35,"Hit(CCW,11,WEAK)",1150,78.7936,0,55,11
177,0,12,Proposed,3,200,10,46,51,"PostGuard(CCW,10,1)",23706,1488.88,0,55,11
418,1,14,Proposed,3,200,10,46,32,"Hit(CW,13,TOUCH)",872,54.2651,0,43,9
7767,2,14,Proposed,3,200,10,46,67,"Hit(CCW,13,MIDDLE)",1701,95.5317,0,79,16
3374,0,14,Proposed,3,200,10,46,32,"Hit(CW,13,TOUCH)",870,40.6766,0,43,9
4344,5,12,Proposed,3,200,10,46,37,"Hit(CCW,5,TOUCH)",26886,1806.72,0,69,14
4069,5,14,Proposed,3,200,10,46,36,"Hit(CW,13,MIDDLE)",1027,51.1749,0,49,10
6316,1,14,Proposed,3,200,10,46,47,"Hit(CCW,13,MIDDLE)",1666,97.6337,0,71,15
6184,2,12,Proposed,3,200,10,46,42,"Hit(CW,11,TOUCH)",26439,1356.98,0,65,13
6345,0,14,Proposed,3,200,10,46,12,"Draw(CW,L1)",1200,85.4924,0,55,11
9117,2,13,Proposed,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",10919,943.717,0,69,14
2226,1,6,Proposed,3,200,10,46,60,"PostGuard(CW,4,1)",113889,4756.43,0,65,13
645,7,7,Proposed,3,200,10,46,12,"Draw(CW,L1)",95830,5037.66,0,49,10
8983,2,8,Proposed,3,200,10,46,67,"PostGuard(CCW,6,1)",88099,5222.09,0,71,15
1331,4,6,Proposed,3,200,10,46,26,"PreGuard(CW,G3)",111037,5792.24,0,49,10
7750,7,10,Proposed,3,200,10,46,7,"Draw(CCW,S4)",51788,2837.14,0,49,10
2543,0,9,Proposed,3,200,10,46,34,"Hit(CW,6,WEAK)",68314,3695.36,0,55,11
8679,7,9,Proposed,3,200,10,46,42,"Hit(CW,8,TOUCH)",69254,3884.02,0,59,12
5602,5,8,Proposed,3,200,10,46,44,"PostGuard(CW,6,1)",80971,4269.84,0,49,10
3063,4,6,Proposed,3,200,10,46,45,"Freeze(CCW,3)",114252,6319.12,0,69,14
440,4,6,Proposed,3,200,10,46,32,"Hit(CW,1,TOUCH)",111963,5893.98,0,59,12
1032,5,6,Proposed,3,200,10,46,34,"Hit(CW,5,WEAK)",110613,5652.94,0,49,10
938,6,6,Proposed,3,200,10,46,51,"Hit(CCW,5,MIDDLE)",114232,6392.99,0,69,14
4912,2,10,Proposed,3,200,10,46,46,"PostGuard(CW,4,2)",56361,3237.15,0,61,13
6473,3,10,Proposed,3,200,10,46,44,"PostGuard(CW,8,1)",51415,2800.53,0,49,10
8184,6,9,Proposed,3,200,10,46,1,"Draw(CCW,TEE)",71900,4206.36,0,75,15
4767,1,6,Proposed,3,200,10,46,6,"Draw(CW,S4)",110785,5845.94,0,49,10
7967,4,6,Proposed,3,200,10,46,44,"PostGuard(CW,4,1)",109827,5781.14,0,49,10
2140,6,6,Proposed,3,200,10,46,2,"Draw(CW,S0)",112884,6086.12,0,55,11
6866,6,10,Proposed,3,200,10,46,10,"Draw(CW,L0)",58652,3633.65,0,71,15
33,6,6,Proposed,3,200,10,46,44,"PostGuard(CW,4,1)",111889,4465.19,0,49,10
965,5,6,Proposed,3,200,10,46,0,"Draw(CW,TEE)",110927,5846.18,0,49,10
679,6,11,Proposed,3,200,10,46,47,"Hit(CCW,8,MIDDLE)",44393,2121.99,0,75,15
8496,6,8,Proposed,3,200,10,46,2,"Draw(CW,S0)",84472,4665.96,0,55,11
5943,4,8,Proposed,3,200,10,46,13,"Draw(CCW,L1)",87178,4899.84,0,61,13
5903,2,8,Proposed,3,200,10,46,41,"Freeze(CCW,7)",79935,4217.24,0,49,10
6148,6,6,Proposed,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",109987,5793.76,0,49,10
67,4,10,Proposed,3,200,10,46,7,"Draw(CCW,S4)",51680,2100.83,0,49,10
2672,0,11,Proposed,3,200,10,46,54,"PostGuard(CW,9,1)",39072,2281.5,0,59,12
4467,0,8,Proposed,3,200,10,46,43,"Hit(CCW,7,TOUCH)",83137,4511.44,0,59,12
2516,5,8,Proposed,3,200,10,46,49,"PostGuard(CCW,6,0)",83948,4625.96,0,55,11
7892,3,13,Proposed,3,200,10,46,11,"Draw(CCW,L0)",15024,1341.64,0,75,15
1789,6,12,Proposed,3,200,10,46,28,"PreGuard(CW,G4)",21446,946.391,0,49,10
2748,6,14,Proposed,3,200,10,46,9,"Draw(CCW,S6)",1378,99.2799,0,65,13
5555,0,12,Proposed,3,200,10,46,40,"Freeze(CW,9)",25080,1641.23,0,65,13
5662,6,14,Proposed,3,200,10,46,4,"Draw(CW,S2)",979,63.2077,0,49,10
5064,7,14,Proposed,3,200,10,46,6,"Draw(CW,S4)",1462,111.448,0,65,13
3882,7,13,Proposed,3,200,10,46,75,"PostGuard(CCW,11,1)",11834,1050.67,0,79,16
7024,4,13,Proposed,3,200,10,46,43,"Hit(CCW,12,TOUCH)",11303,964.012,0,65,13
1439,6,14,Proposed,3,200,10,46,14,"Draw(CW,L2)",1442,108.107,0,65,13
5803,1,12,Proposed,3,200,10,46,0,"Draw(CW,TEE)",26418,1742.93,0,61,13
3151,1,13,Proposed,3,200,10,46,1,"Draw(CCW,TEE)",8728,544.28,0,55,11
7510,6,12,Proposed,3,200,10,46,32,"Hit(CW,11,TOUCH)",27330,1485.09,0,61,13
2961,4,12,Proposed,3,200,10,46,10,"Draw(CW,L0)",27229,1356.61,0,61,13
7703,0,12,Proposed,3,200,10,46,7,"Draw(CCW,S4)",22538,1374.5,0,49,10
254,6,14,Proposed,3,200,10,46,3,"Draw(CCW,S0)",1200,87.7602,0,55,11
5034,2,14,Proposed,3,200,10,46,52,"PostGuard(CW,10,2)",1468,112.858,0,61,13
9062,0,13,Proposed,3,200,10,46,40,"Freeze(CW,4)",14515,1284.64,0,79,16
3846,3,14,Proposed,3,200,10,46,34,"Hit(CW,13,WEAK)",1460,111.904,0,61,13
4217,3,14,Proposed,3,200,10,46,0,"Draw(CW,TEE)",1180,62.7711,0,55,11
2421,6,14,Proposed,3,200,10,46,63,"PostGuard(CCW,12,1)",1681,135.441,0,67,14
4734,4,14,Proposed,3,200,10,46,7,"Draw(CCW,S4)",1065,71.3217,0,49,10
3881,4,14,Proposed,3,200,10,46,42,"PostGuard(CW,12,0)",995,65.5043,0,49,10
4125,2,12,Proposed,3,200,10,46,49,"PostGuard(CCW,10,0)",24120,1526.68,0,55,11
7391,1,14,Proposed,3,200,10,46,4,"Draw(CW,S2)",1185,60.889,0,59,12
9591,2,12,Proposed,3,200,10,46,33,"Hit(CCW,11,TOUCH)",27339,1756.18,0,61,13
8696,2,13,Proposed,3,200,10,46,37,"Hit(CCW,12,MIDDLE)",9916,828.078,0,61,13
5837,5,13,Proposed,3,200,10,46,61,"Freeze(CCW,10)",10569,932.756,0,75,15
9771,3,12,Proposed,3,200,10,46,48,"PostGuard(CW,10,0)",25052,1194.36,0,55,11
8752,6,14,Proposed,3,200,10,46,18,"Draw(CW,L4)",1462,110.031,0,61,13
4267,0,14,Proposed,3,200,10,46,11,"Draw(CCW,L0)",1200,86.1206,0,55,11
3709,0,7,Proposed,3,200,10,46,4,"Draw(CW,S2)",94393,4791.96,0,43,9
3843,6,11,Proposed,3,200,10,46,20,"Draw(CW,L5)",36800,2040.06,0,49,10
4701,5,7,Proposed,3,200,10,46,9,"Draw(CCW,S6)",93010,4671.53,0,39,8
21,2,8,Proposed,3,200,10,46,33,"PostGuard(CCW,4,0)",78465,3983.25,0,39,8
5183,3,7,Proposed,3,200,10,46,13,"Draw(CCW,L1)",95842,4964.59,0,49,10
9433,4,7,Proposed,3,200,10,46,9,"Draw(CCW,S6)",92580,4606.39,0,39,8
9564,1,7,Proposed,3,200,10,46,25,"Draw(CCW,L7)",94521,4875.27,0,47,10
7115,2,8,Proposed,3,200,10,46,19,"Draw(CCW,L4)",79674,4054.31,0,43,9
4322,6,10,Proposed,3,200,10,46,6,"Draw(CW,S4)",57586,2619.13,0,75,15
4491,1,9,Proposed,3,200,10,46,4,"Draw(CW,S2)",63484,3211.82,0,39,8
819,3,9,Proposed,3,200,10,46,4,"Draw(CW,S2)",63319,3220.14,0,43,9
9201,0,11,Proposed,3,200,10,46,13,"Draw(CCW,L1)",33614,1736.32,0,37,8
6067,1,11,Proposed,3,200,10,46,33,"Hit(CCW,10,TOUCH)",35247,1901.34,0,43,9
1620,4,6,Proposed,3,200,10,46,43,"PostGuard(CCW,4,0)",110826,5733.05,0,49,10
8361,7,7,Proposed,3,200,10,46,9,"Draw(CCW,S6)",92230,4654.46,0,39,8
6403,1,8,Proposed,3,200,10,46,27,"PreGuard(CCW,G3)",78418,4018.14,0,39,8
5988,5,11,Proposed,3,200,10,46,42,"PostGuard(CW,9,0)",37735,2092.44,0,49,10
5193,6,6,Proposed,3,200,10,46,42,"PostGuard(CW,4,2)",108878,5581.48,0,45,9
3024,4,9,Proposed,3,200,10,46,18,"Draw(CW,L4)",65660,2558.62,0,51,11
2361,3,11,Proposed,3,200,10,46,5,"Draw(CCW,S2)",33985,1753.04,0,37,8
9865,5,13,Proposed,3,200,10,46,15,"Draw(CCW,L2)",7990,646.633,0,53,11
8317,2,12,Proposed,3,200,10,46,43,"PostGuard(CCW,0,0)",27961,1836.79,0,61,13
6537,2,14,Proposed,3,200,10,46,18,"Draw(CW,L4)",855,52.3618,0,39,8
3642,3,13,Proposed,3,200,10,46,5,"Draw(CCW,S2)",5911,477.697,0,43,9
3098,1,14,Proposed,3,200,10,46,18,"Draw(CW,L4)",881,52.7561,0,39,8
2170,0,14,Proposed,3,200,10,46,18,"Draw(CW,L4)",769,40.7778,0,37,8
5040,1,13,Proposed,3,200,10,46,11,"Draw(CCW,L0)",7877,628.271,0,49,10
1376,2,13,Proposed,3,200,10,46,5,"Draw(CCW,S2)",4406,328.258,0,37,8
1277,5,14,Proposed,3,200,10,46,32,"Hit(CW,11,TOUCH)",1590,124.713,0,71,15
3397,5,12,Proposed,3,200,10,46,0,"Draw(CW,TEE)",19991,1142.13,0,39,8
2571,6,12,Proposed,3,200,10,46,7,"Draw(CCW,S4)",20950,1191.17,0,43,9
6257,4,13,Proposed,3,200,10,46,3,"Draw(CCW,S0)",8209,650.022,0,51,11
7400,3,13,Proposed,3,200,10,46,6,"Draw(CW,S4)",6232,478.811,0,45,9
7403,0,12,Proposed,3,200,10,46,6,"Draw(CW,S4)",20618,1190.12,0,43,9
4811,5,13,Proposed,3,200,10,46,13,"Draw(CCW,L1)",5995,451.98,0,45,9
5202,4,13,Proposed,3,200,10,46,0,"Draw(CW,TEE)",5516,425.313,0,39,8
4076,2,14,Proposed,3,200,10,46,37,"Hit(CCW,13,MIDDLE)",868,53.0334,0,43,9
1989,4,14,Proposed,3,200,10,46,7,"Draw(CCW,S4)",870,53.8785,0,43,9
5846,4,14,Proposed,3,200,10,46,7,"Draw(CCW,S4)",854,49.9411,0,45,9
8608,3,12,Proposed,3,200,10,46,1,"Draw(CCW,TEE)",21945,1294.33,0,45,9
3045,2,9,Proposed,3,200,10,46,6,"Draw(CW,S4)",68797,3880.7,0,71,15
5235,3,8,Proposed,3,200,10,46,1,"Draw(CCW,TEE)",91856,4480.34,0,87,18
6131,1,7,Proposed,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",103623,5219.17,0,91,19
4532,1,7,Proposed,3,200,10,46,65,"Hit(CCW,6,WEAK)",106356,6471.01,0,91,19
3292,1,9,Proposed,3,200,10,46,41,"Hit(CCW,4,MIDDLE)",70759,4088.06,0,75,15
9633,1,10,Proposed,3,200,10,46,35,"Hit(CCW,5,WEAK)",60096,2901.92,0,87,18
5313,3,6,Proposed,3,200,10,46,77,"PostGuard(CCW,4,1)",118668,6857.92,0,81,17
2130,6,7,Proposed,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",99795,5695.13,0,87,18
9218,5,10,Proposed,3,200,10,46,10,"Draw(CW,L0)",66018,4717.83,0,107,22
8265,7,10,Proposed,3,200,10,46,28,"PreGuard(CW,G4)",67093,4892.37,0,97,20
7644,2,9,Proposed,3,200,10,46,35,"Hit(CCW,4,WEAK)",72222,4249.17,0,83,17
157,5,8,Proposed,3,200,10,46,54,"Hit(CW,7,WEAK)",89541,5522.87,0,81,17
5808,2,8,Proposed,3,200,10,46,57,"Hit(CCW,5,MIDDLE)",92672,6002.43,0,91,19
8545,3,11,Proposed,3,200,10,46,6,"Draw(CW,S4)",49012,3521.87,0,103,21
8266,2,8,Proposed,3,200,10,46,79,"PostGuard(CCW,2,0)",92775,5905.29,0,97,20
6112,0,9,Proposed,3,200,10,46,51,"Freeze(CCW,4)",78658,5115.83,0,97,20
9280,6,11,Proposed,3,200,10,46,55,"Hit(CCW,6,WEAK)",47367,3276.58,0,95,19
6350,2,6,Proposed,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",117262,6016.9,0,81,17
6128,3,9,Proposed,3,200,10,46,56,"PostGuard(CW,1,2)",74293,4640.68,0,83,17
1966,3,10,Proposed,3,200,10,46,75,"Hit(CCW,9,WEAK)",62264,4356.97,0,113,23
4424,7,11,Proposed,3,200,10,46,87,"PostGuard(CCW,1,2)",53209,4031.39,0,119,24
8076,2,10,Proposed,3,200,10,46,35,"Hit(CCW,3,WEAK)",60371,3835.24,0,91,19
3453,4,8,Proposed,3,200,10,46,0,"Draw(CW,TEE)",92282,5165.41,0,87,18
803,0,9,Proposed,3,200,10,46,74,"Hit(CW,8,WEAK)",76853,3777.65,0,95,19
2184,0,11,Proposed,3,200,10,46,84,"PostGuard(CW,3,1)",50862,3581.27,0,107,22
6874,3,13,Proposed,3,200,10,46,76,"Hit(CW,12,MIDDLE)",20681,1981.76,0,101,21
4963,7,12,Proposed,3,200,10,46,28,"PreGuard(CW,G4)",30150,1891.92,0,71,15
153,3,14,Proposed,3,200,10,46,66,"Hit(CW,9,MIDDLE)",3248,228.293,0,123,25
4218,1,14,Proposed,3,200,10,46,84,"PostGuard(CW,10,0)",2421,162.023,0,97,20
7559,5,13,Proposed,3,200,10,46,64,"Hit(CW,8,WEAK)",23502,2158.66,0,117,24
1556,4,14,Proposed,3,200,10,46,36,"Hit(CW,7,MIDDLE)",2097,178.445,0,87,18
3490,3,13,Proposed,3,200,10,46,54,"Hit(CW,6,WEAK)",18786,1459.79,0,107,22
6731,2,14,Proposed,3,200,10,46,76,"Hit(CW,11,MIDDLE)",3709,358.257,0,129,26
4185,2,14,Proposed,3,200,10,46,43,"Hit(CCW,11,TOUCH)",2033,171.224,0,87,18
7344,3,13,Proposed,3,200,10,46,45,"Hit(CCW,6,WEAK)",10350,901.818,0,91,19
3529,5,12,Proposed,3,200,10,46,82,"PostGuard(CW,10,1)",32884,1787.01,0,87,18
7293,1,13,Proposed,3,200,10,46,7,"Draw(CCW,S4)",16610,1510.41,0,103,21
3407,2,12,Proposed,3,200,10,46,55,"Hit(CCW,9,WEAK)",32278,1988.13,0,97,20
8160,6,13,Proposed,3,200,10,46,55,"Hit(CCW,6,WEAK)",25721,2067.13,0,125,25
8793,3,13,Proposed,3,200,10,46,53,"Hit(CCW,6,TOUCH)",23122,1864.93,0,107,22
2330,3,14,Proposed,3,200,10,46,95,"Hit(CCW,13,WEAK)",4308,372.884,0,145,29
4096,6,12,Proposed,3,200,10,46,71,"Freeze(CCW,11)",35147,2039.42,0,97,20
858,1,13,Proposed,3,200,10,46,55,"Hit(CCW,6,WEAK)",18304,1425.58,0,119,24
7433,0,13,Proposed,3,200,10,46,67,"Hit(CCW,8,MIDDLE)",26728,1837.14,0,129,26
5784,1,12,Proposed,3,200,10,46,46,"Hit(CW,9,MIDDLE)",28150,1568.87,0,93,19
7848,5,13,Proposed,3,200,10,46,66,"Hit(CW,10,MIDDLE)",14863,1160.9,0,103,21
4599,4,13,Proposed,3,200,10,46,2,"Draw(CW,S0)",12822,960.884,0,99,20
3073,7,14,Proposed,3,200,10,46,66,"Hit(CW,9,MIDDLE)",3441,317.086,0,129,26
8359,0,13,Proposed,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",15475,1124.41,0,111,23
1464,1,14,Proposed,3,200,10,46,56,"Hit(CW,5,MIDDLE)",3546,315.539,0,133,27
