game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
1784,6,5,ScoreTopK,3,200,10,42,36,"Hit(CW,0,MIDDLE)",148211,7164.22,0,71,4
4905,4,14,ScoreTopK,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",5091,252.304,0,101,4
3837,2,10,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",63560,3270.16,0,71,4
2854,0,15,ScoreTopK,3,200,10,42,68,"Hit(CW,14,STRONG)",303,16.8586,0,103,4
1221,1,10,ScoreTopK,3,200,10,42,47,"Hit(CCW,3,MIDDLE)",71163,3908.3,0,113,4
7301,6,14,ScoreTopK,3,200,10,42,9,"Draw(CCW,S6)",6970,353.871,0,145,4
5248,0,3,ScoreTopK,3,200,10,42,39,"Hit(CCW,2,STRONG)",172245,7940.39,0,49,4
2545,3,15,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",261,12.1126,0,61,4
6335,1,11,ScoreTopK,3,200,10,42,46,"Hit(CW,10,MIDDLE)",40144,1831.18,0,53,4
8275,4,5,ScoreTopK,3,200,10,42,32,"Hit(CW,0,TOUCH)",148977,5517.08,0,71,4
963,5,13,ScoreTopK,3,200,10,42,9,"Draw(CCW,S6)",14966,965.091,0,89,4
176,5,11,ScoreTopK,3,200,10,42,81,"PostGuard(CCW,3,1)",51933,2908.87,0,97,4
2199,1,13,ScoreTopK,3,200,10,42,36,"Hit(CW,2,MIDDLE)",15242,1015.39,0,119,4
8298,3,11,ScoreTopK,3,200,10,42,38,"Hit(CW,0,STRONG)",54820,3106.81,0,119,4
6729,2,14,ScoreTopK,3,200,10,42,6,"Draw(CW,S4)",6758,424.669,0,135,4
8119,5,4,ScoreTopK,3,200,10,42,5,"Draw(CCW,S2)",163705,8086.88,0,65,4
8189,0,14,ScoreTopK,3,200,10,42,34,"Hit(CW,13,WEAK)",2979,134.669,0,55,4
9791,0,8,ScoreTopK,3,200,10,42,35,"Hit(CCW,7,WEAK)",91801,4285.55,0,55,4
5487,5,5,ScoreTopK,3,200,10,42,44,"Hit(CW,2,WEAK)",147325,7214.02,0,71,4
4950,0,15,ScoreTopK,3,200,10,42,35,"Hit(CCW,12,WEAK)",271,12.5264,0,71,4
9143,3,7,ScoreTopK,3,200,10,42,28,"PreGuard(CW,G4)",118853,5960.25,0,81,4
4517,4,13,ScoreTopK,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",17599,1250.57,0,123,4
2994,5,10,ScoreTopK,3,200,10,42,58,"Hit(CW,5,STRONG)",74078,4251.35,0,113,4
961,6,13,ScoreTopK,3,200,10,42,11,"Draw(CCW,L0)",21314,1575.58,0,139,4
1566,1,3,ScoreTopK,3,200,10,42,10,"Draw(CW,L0)",176602,8470.04,0,59,4
1686,6,15,ScoreTopK,3,200,10,42,35,"Hit(CCW,10,WEAK)",249,8.94334,0,49,4
1201,0,6,ScoreTopK,3,200,10,42,42,"Hit(CW,5,TOUCH)",124580,5820.02,0,53,4
5494,4,5,ScoreTopK,3,200,10,42,44,"Hit(CW,2,WEAK)",151074,7384.75,0,75,4
2492,4,15,ScoreTopK,3,200,10,42,42,"Hit(CW,10,TOUCH)",275,14.9792,0,75,4
8959,1,11,ScoreTopK,3,200,10,42,71,"Freeze(CCW,10)",52511,3087.09,0,97,4
1671,0,15,ScoreTopK,3,200,10,42,77,"Hit(CCW,12,MIDDLE)",317,18.9043,0,117,4
1385,7,11,ScoreTopK,3,200,10,42,97,"PostGuard(CCW,11,0)",54288,3001.02,0,103,4
6872,1,14,ScoreTopK,3,200,10,42,41,"Freeze(CCW,3)",6873,466.221,0,135,4
8785,1,4,ScoreTopK,3,200,10,42,25,"Draw(CCW,L7)",155371,7289.36,0,49,4
1835,0,15,ScoreTopK,3,200,10,42,55,"Hit(CCW,14,WEAK)",269,11.0918,0,69,4
6216,7,8,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",92799,4358.1,0,55,4
8471,6,5,ScoreTopK,3,200,10,42,35,"Hit(CCW,0,WEAK)",150755,7427.8,0,75,4
256,3,12,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",30192,1693.76,0,77,4
5778,2,9,ScoreTopK,3,200,10,42,14,"Draw(CW,L2)",89039,4826.75,0,97,4
6320,4,15,ScoreTopK,3,200,10,42,68,"Hit(CW,12,STRONG)",303,15.6843,0,103,4
1638,4,11,ScoreTopK,3,200,10,42,66,"Hit(CW,8,MIDDLE)",51678,2778.42,0,103,4
2310,6,15,ScoreTopK,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",335,20.7903,0,135,4
7921,5,4,ScoreTopK,3,200,10,42,11,"Draw(CCW,L0)",155198,7310.14,0,49,4
1361,1,12,ScoreTopK,3,200,10,42,40,"Freeze(CW,9)",26207,1335.34,0,59,4
5041,1,8,ScoreTopK,3,200,10,42,42,"PostGuard(CW,4,0)",91415,4383.06,0,55,4
5033,7,5,ScoreTopK,3,200,10,42,64,"PostGuard(CW,5,0)",147154,7247.46,0,71,4
5022,1,15,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",289,16.9811,0,89,4
9907,7,9,ScoreTopK,3,200,10,42,46,"Hit(CW,6,MIDDLE)",78294,3719.07,0,65,4
8627,2,12,ScoreTopK,3,200,10,42,98,"PostGuard(CW,10,1)",35253,2191.49,0,103,4
1641,6,10,ScoreTopK,3,200,10,42,81,"Freeze(CCW,9)",75531,3436.75,0,113,4
7249,2,15,ScoreTopK,3,200,10,42,108,"PostGuard(CW,7,0)",339,22.2436,0,139,4
4837,7,2,ScoreTopK,3,200,10,42,46,"PostGuard(CW,0,2)",187942,9016.68,0,49,4
1039,2,15,ScoreTopK,3,200,10,42,37,"Hit(CCW,14,MIDDLE)",243,7.25471,0,43,4
7846,3,10,ScoreTopK,3,200,10,42,44,"Hit(CW,9,WEAK)",59765,2875.71,0,65,4
5246,2,5,ScoreTopK,3,200,10,42,33,"Hit(CCW,0,TOUCH)",150638,7635.25,0,75,4
4166,2,12,ScoreTopK,3,200,10,42,62,"PostGuard(CW,8,0)",29900,1646.1,0,75,4
6533,4,6,ScoreTopK,3,200,10,42,76,"PostGuard(CW,4,1)",134763,7002.33,0,81,4
5721,0,12,ScoreTopK,3,200,10,42,113,"PostGuard(CCW,8,1)",40022,2561.41,0,123,4
4463,7,9,ScoreTopK,3,200,10,42,52,"Hit(CW,4,TOUCH)",90363,4938.85,0,103,4
5606,2,14,ScoreTopK,3,200,10,42,46,"Hit(CW,3,MIDDLE)",6507,406.823,0,139,4
1123,4,3,ScoreTopK,3,200,10,42,34,"Hit(CW,0,WEAK)",173914,8174.01,0,55,4
8113,3,15,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",269,13.7075,0,69,4
716,6,7,ScoreTopK,3,200,10,42,36,"Hit(CW,4,MIDDLE)",108185,5047.79,0,55,4
459,3,5,ScoreTopK,3,200,10,42,3,"Draw(CCW,S0)",147827,7307.43,0,71,4
9287,7,12,ScoreTopK,3,200,10,42,39,"Hit(CCW,11,WEAK)",26480,1324.18,0,65,4
5647,1,10,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",69959,3774.98,0,91,4
4562,4,13,ScoreTopK,3,200,10,42,74,"Hit(CW,8,WEAK)",23899,1847.92,0,129,4
6201,5,11,ScoreTopK,3,200,10,42,63,"Hit(CCW,6,TOUCH)",52440,3034.86,0,107,4
9166,3,14,ScoreTopK,3,200,10,42,88,"Hit(CW,11,STRONG)",6791,447.968,0,139,4
8703,4,3,ScoreTopK,3,200,10,42,38,"Hit(CW,0,STRONG)",171090,7862.38,0,49,4
1616,0,14,ScoreTopK,3,200,10,42,33,"Hit(CCW,7,TOUCH)",3535,170.498,0,69,4
5809,3,9,ScoreTopK,3,200,10,42,43,"Hit(CCW,8,TOUCH)",74736,2615.17,0,53,4
4651,6,5,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",149289,7303.78,0,71,4
8894,2,15,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",279,14.972,0,79,4
2369,6,9,ScoreTopK,3,200,10,42,12,"Draw(CW,L1)",82227,4138.19,0,79,4
1083,7,15,ScoreTopK,3,200,10,42,76,"PostGuard(CW,1,2)",303,17.7745,0,103,4
366,3,11,ScoreTopK,3,200,10,42,78,"Hit(CW,8,STRONG)",53952,3004.95,0,119,4
6354,2,15,ScoreTopK,3,200,10,42,109,"PostGuard(CCW,3,0)",351,24.8596,0,151,4
9260,7,2,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",188393,8924.63,0,49,4
6267,4,12,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",24790,1217.6,0,55,4
1158,6,8,ScoreTopK,3,200,10,42,57,"PostGuard(CCW,4,2)",95670,4541.51,0,65,4
6520,1,5,ScoreTopK,3,200,10,42,66,"PostGuard(CW,1,2)",150640,7735.34,0,75,4
2099,0,14,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",4642,238.379,0,91,4
4892,6,10,ScoreTopK,3,200,10,42,60,"Freeze(CW,5)",69167,3848.23,0,101,4
7859,3,14,ScoreTopK,3,200,10,42,33,"Hit(CCW,1,TOUCH)",6389,400.992,0,129,4
2084,7,10,ScoreTopK,3,200,10,42,104,"PostGuard(CW,6,2)",76636,4642,0,113,4
5335,1,14,ScoreTopK,3,200,10,42,86,"Hit(CW,11,MIDDLE)",6757,469.636,0,145,4
5272,2,4,ScoreTopK,3,200,10,42,32,"Hit(CW,1,TOUCH)",156632,7428.59,0,53,4
5472,3,13,ScoreTopK,3,200,10,42,47,"Hit(CCW,10,MIDDLE)",7131,364.913,0,69,4
4526,5,9,ScoreTopK,3,200,10,42,37,"Hit(CCW,4,MIDDLE)",77214,3715.1,0,65,4
6392,2,5,ScoreTopK,3,200,10,42,59,"Hit(CCW,4,STRONG)",148403,7095.79,0,75,4
1255,4,13,ScoreTopK,3,200,10,42,67,"Hit(CCW,12,MIDDLE)",11591,705.507,0,91,4
5259,3,8,ScoreTopK,3,200,10,42,92,"PostGuard(CW,6,1)",107189,5883.02,0,97,4
7905,3,15,ScoreTopK,3,200,10,42,58,"Hit(CW,10,STRONG)",303,11.726,0,103,4
4159,5,11,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",54224,2591.6,0,103,4
2788,5,13,ScoreTopK,3,200,10,42,69,"Hit(CCW,6,STRONG)",23644,1828.78,0,139,4
4360,7,4,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",157669,7555.04,0,59,4
8248,7,13,ScoreTopK,3,200,10,42,3,"Draw(CCW,S0)",9099,539.934,0,59,4
2081,5,9,ScoreTopK,3,200,10,42,8,"Draw(CW,S6)",74388,3489,0,53,4
1265,4,5,ScoreTopK,3,200,10,42,46,"Hit(CW,2,MIDDLE)",148192,7166.05,0,71,4
3677,7,15,ScoreTopK,3,200,10,42,55,"Hit(CCW,14,WEAK)",275,12.2606,0,75,4
477,2,10,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",65700,3438.19,0,81,4
8462,7,13,ScoreTopK,3,200,10,42,23,"Draw(CCW,L6)",19959,1465.75,0,115,4
3186,1,11,ScoreTopK,3,200,10,42,39,"Hit(CCW,0,STRONG)",52315,2926.69,0,119,4
8936,4,15,ScoreTopK,3,200,10,42,91,"Freeze(CCW,12)",345,24.5687,0,145,4
966,6,3,ScoreTopK,3,200,10,42,25,"Draw(CCW,L7)",173829,8088.2,0,55,4
232,1,13,ScoreTopK,3,200,10,42,6,"Draw(CW,S4)",8263,472.775,0,59,4
3968,6,10,ScoreTopK,3,200,10,42,45,"PostGuard(CCW,8,1)",56718,2594.21,0,49,4
2440,2,5,ScoreTopK,3,200,10,42,59,"PostGuard(CCW,3,0)",149290,7374.68,0,71,4
1624,6,15,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",291,16.6785,0,91,4
9851,7,8,ScoreTopK,3,200,10,42,61,"Freeze(CCW,7)",100732,5258.72,0,81,4
9879,2,15,ScoreTopK,3,200,10,42,70,"Freeze(CW,10)",317,19.925,0,117,4
9832,1,9,ScoreTopK,3,200,10,42,10,"Draw(CW,L0)",89865,5036.38,0,103,4
4221,2,14,ScoreTopK,3,200,10,42,120,"PostGuard(CW,6,0)",6966,369.865,0,145,4
1999,2,5,ScoreTopK,3,200,10,42,32,"Hit(CW,2,TOUCH)",139944,6504.86,0,53,4
99,4,13,ScoreTopK,3,200,10,42,48,"Hit(CW,12,WEAK)",7176,288.698,0,57,4
964,0,8,ScoreTopK,3,200,10,42,44,"Hit(CW,5,WEAK)",93813,4392.66,0,63,4
6357,7,5,ScoreTopK,3,200,10,42,57,"Hit(CCW,4,MIDDLE)",151402,7583.23,0,75,4
632,7,12,ScoreTopK,3,200,10,42,41,"Freeze(CCW,7)",29235,1210.19,0,81,4
3130,2,11,ScoreTopK,3,200,10,42,69,"Hit(CCW,10,STRONG)",50569,2744.65,0,91,4
2941,4,13,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",22606,1670.34,0,125,4
6374,0,11,ScoreTopK,3,200,10,42,77,"Hit(CCW,10,MIDDLE)",51669,2755.37,0,113,4
156,7,14,ScoreTopK,3,200,10,42,77,"Hit(CCW,9,MIDDLE)",6868,445.444,0,145,4
1570,1,4,ScoreTopK,3,200,10,42,28,"PreGuard(CW,G4)",154777,7345.02,0,49,4
7117,6,12,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",24260,884.105,0,49,4
6164,7,6,ScoreTopK,3,200,10,42,35,"Hit(CCW,5,WEAK)",122727,5678.65,0,49,4
4376,5,5,ScoreTopK,3,200,10,42,57,"Hit(CCW,4,MIDDLE)",149532,7276.12,0,75,4
4444,0,12,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",27625,1442.87,0,75,4
5083,5,6,ScoreTopK,3,200,10,42,44,"Hit(CW,3,WEAK)",135983,6931.45,0,81,4
894,4,13,ScoreTopK,3,200,10,42,102,"PostGuard(CW,11,2)",16336,1065.85,0,105,4
8445,1,11,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",55206,3207.02,0,103,4
7871,7,15,ScoreTopK,3,200,10,42,39,"Hit(CCW,0,STRONG)",351,21.123,0,151,4
8198,0,4,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",159475,5665.86,0,59,4
6829,6,13,ScoreTopK,3,200,10,42,44,"Hit(CW,12,WEAK)",7616,428.47,0,53,4
4702,2,8,ScoreTopK,3,200,10,42,1,"Draw(CCW,TEE)",90063,4227.84,0,49,4
4058,3,5,ScoreTopK,3,200,10,42,10,"Draw(CW,L0)",149213,7206.66,0,71,4
7591,4,13,ScoreTopK,3,200,10,42,28,"PreGuard(CW,G4)",15861,1051.58,0,97,4
1445,7,8,ScoreTopK,3,200,10,42,27,"PreGuard(CCW,G3)",94640,4618.32,0,65,4
5373,5,13,ScoreTopK,3,200,10,42,33,"Hit(CCW,0,TOUCH)",17117,1157.22,0,107,4
5423,3,9,ScoreTopK,3,200,10,42,33,"Hit(CCW,0,TOUCH)",89461,5031.31,0,103,4
1644,5,15,ScoreTopK,3,200,10,42,88,"Hit(CW,12,STRONG)",335,23.4262,0,135,4
6839,5,3,ScoreTopK,3,200,10,42,34,"Hit(CW,0,WEAK)",173031,8106.11,0,55,4
1063,2,15,ScoreTopK,3,200,10,42,39,"Hit(CCW,12,STRONG)",255,7.65713,0,55,4
3774,5,6,ScoreTopK,3,200,10,42,20,"Draw(CW,L5)",130904,6524.85,0,65,4
7844,2,5,ScoreTopK,3,200,10,42,24,"Draw(CW,L7)",148222,7216.07,0,71,4
5770,5,13,ScoreTopK,3,200,10,42,32,"Hit(CW,0,TOUCH)",12820,820.713,0,91,4
2435,0,1,ScoreTopK,3,200,10,42,38,"Hit(CW,0,STRONG)",201244,9272.86,0,43,4
5303,2,0,ScoreTopK,3,200,10,42,26,"PreGuard(CW,G3)",212105,9719.15,0,33,4
284,7,1,ScoreTopK,3,200,10,42,21,"Draw(CCW,L5)",198983,9129.35,0,39,4
9065,4,0,ScoreTopK,3,200,10,42,20,"Draw(CW,L5)",211849,9716.26,0,33,4
7579,0,1,ScoreTopK,3,200,10,42,38,"Hit(CW,0,STRONG)",201400,9301.25,0,43,4
5445,5,1,ScoreTopK,3,200,10,42,23,"Draw(CCW,L6)",198101,9083.51,0,39,4
9428,3,0,ScoreTopK,3,200,10,42,31,"PreGuard(CCW,G5)",209929,9730.65,0,33,4
7300,3,0,ScoreTopK,3,200,10,42,0,"Draw(CW,TEE)",213448,9824.71,0,33,4
8156,1,1,ScoreTopK,3,200,10,42,8,"Draw(CW,S6)",197891,9077.71,0,39,4
8701,2,0,ScoreTopK,3,200,10,42,19,"Draw(CCW,L4)",209559,9657.07,0,33,4
1998,7,0,ScoreTopK,3,200,10,42,30,"PreGuard(CW,G5)",211309,9749.62,0,33,4
2643,7,1,ScoreTopK,3,200,10,42,5,"Draw(CCW,S2)",200278,9358.65,0,43,4
4833,5,0,ScoreTopK,3,200,10,42,28,"PreGuard(CW,G4)",211564,9749.73,0,33,4
6085,3,0,ScoreTopK,3,200,10,42,19,"Draw(CCW,L4)",210815,9742.45,0,33,4
3377,1,1,ScoreTopK,3,200,10,42,16,"Draw(CW,L3)",199075,9133.75,0,39,4
3950,3,1,ScoreTopK,3,200,10,42,9,"Draw(CCW,S6)",201340,7067.69,0,43,4
5322,5,0,ScoreTopK,3,200,10,42,21,"Draw(CCW,L5)",212017,9756.88,0,33,4
6603,4,0,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",211380,9693.76,0,33,4
6821,4,0,ScoreTopK,3,200,10,42,29,"PreGuard(CCW,G4)",210850,9700.45,0,33,4
4552,4,0,ScoreTopK,3,200,10,42,18,"Draw(CW,L4)",212186,9724.09,0,33,4
1532,3,1,ScoreTopK,3,200,10,42,5,"Draw(CCW,S2)",201045,9348.01,0,43,4
5154,6,1,ScoreTopK,3,200,10,42,4,"Draw(CW,S2)",201127,9276.76,0,43,4
3082,0,2,ScoreTopK,3,200,10,42,22,"Draw(CW,L6)",179964,8206.33,0,33,4
4716,7,3,ScoreTopK,3,200,10,42,17,"Draw(CCW,L3)",164095,7491.42,0,33,4
2732,2,0,ScoreTopK,3,200,10,42,11,"Draw(CCW,L0)",211769,9699.94,0,33,4
7051,7,1,ScoreTopK,3,200,10,42,21,"Draw(CCW,L5)",200383,9316.69,0,43,4
5470,0,1,ScoreTopK,3,200,10,42,34,"Hit(CW,0,WEAK)",202190,9310.92,0,43,4
7590,3,1,ScoreTopK,3,200,10,42,21,"Draw(CCW,L5)",201228,9358.82,0,43,4
3383,6,0,ScoreTopK,3,200,10,42,28,"PreGuard(CW,G4)",209796,9594.35,0,33,4
1327,5,1,ScoreTopK,3,200,10,42,27,"PreGuard(CCW,G3)",200522,9338.76,0,43,4
2213,0,1,ScoreTopK,3,200,10,42,22,"Draw(CW,L6)",201244,9348.63,0,43,4
9526,7,1,ScoreTopK,3,200,10,42,2,"Draw(CW,S0)",201720,8945.37,0,43,4
9585,2,0,ScoreTopK,3,200,10,42,0,"Draw(CW,TEE)",211930,9741.79,0,33,4
2126,6,1,ScoreTopK,3,200,10,42,13,"Draw(CCW,L1)",201292,9291.17,0,43,4
5349,1,1,ScoreTopK,3,200,10,42,24,"Draw(CW,L7)",196922,9034.31,0,39,4
7511,4,0,ScoreTopK,3,200,10,42,5,"Draw(CCW,S2)",211643,9728.73,0,33,4
6560,1,0,ScoreTopK,3,200,10,42,24,"Draw(CW,L7)",210905,9711.92,0,33,4
2296,1,3,ScoreTopK,3,200,10,42,36,"Hit(CW,2,MIDDLE)",168825,7734.49,0,43,4
2227,1,0,ScoreTopK,3,200,10,42,19,"Draw(CCW,L4)",212566,9805.89,0,33,4
1846,0,0,ScoreTopK,3,200,10,42,18,"Draw(CW,L4)",210633,9668.02,0,33,4
7360,0,2,ScoreTopK,3,200,10,42,40,"Freeze(CW,1)",187606,8849.23,0,49,4
2359,1,2,ScoreTopK,3,200,10,42,40,"Freeze(CW,1)",188784,8972.02,0,49,4
9378,6,5,ScoreTopK,3,200,10,42,46,"Hit(CW,4,MIDDLE)",139443,6374.47,0,53,4
1936,0,4,ScoreTopK,3,200,10,42,47,"PostGuard(CCW,2,2)",155608,7326.53,0,49,4
2919,3,5,ScoreTopK,3,200,10,42,44,"Hit(CW,4,WEAK)",142940,6819,0,59,4
8484,6,2,ScoreTopK,3,200,10,42,43,"PostGuard(CCW,0,0)",189404,8811.69,0,49,4
8492,3,3,ScoreTopK,3,200,10,42,0,"Draw(CW,TEE)",175497,8304.43,0,55,4
8250,2,4,ScoreTopK,3,200,10,42,34,"Hit(CW,1,WEAK)",159700,7532.81,0,59,4
69,5,5,ScoreTopK,3,200,10,42,25,"Draw(CCW,L7)",141725,6712.68,0,55,4
8029,7,5,ScoreTopK,3,200,10,42,8,"Draw(CW,S6)",140283,6465.54,0,49,4
3941,1,3,ScoreTopK,3,200,10,42,9,"Draw(CCW,S6)",174668,8255.36,0,55,4
9258,3,4,ScoreTopK,3,200,10,42,46,"PostGuard(CW,2,2)",154664,7274.56,0,49,4
3481,1,2,ScoreTopK,3,200,10,42,47,"PostGuard(CCW,0,2)",188649,8946.18,0,49,4
8790,2,5,ScoreTopK,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",139277,6270.11,0,49,4
8205,1,3,ScoreTopK,3,200,10,42,32,"Hit(CW,0,TOUCH)",173529,8290.71,0,55,4
2133,7,4,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",156385,7354.71,0,53,4
9945,2,3,ScoreTopK,3,200,10,42,47,"PostGuard(CCW,1,2)",174664,8220.19,0,55,4
7226,1,5,ScoreTopK,3,200,10,42,7,"Draw(CCW,S4)",142229,6858.38,0,59,4
