game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
5349,1,1,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5349,1,1,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5349,1,1,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
5349,1,1,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5349,1,1,Proposed,43,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,17
5349,1,1,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5349,1,1,Proposed,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,24
5349,1,1,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5349,1,1,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
5349,1,1,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5349,1,1,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
5349,1,1,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5349,1,1,Proposed,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,2,55
5349,1,1,Proposed,43,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5349,1,1,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
5349,1,1,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
5349,1,1,Proposed,43,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
5349,1,1,Proposed,43,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5349,1,1,Proposed,43,10,3,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
5349,1,1,Proposed,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,3,18
5349,1,1,Proposed,43,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
5349,1,1,Proposed,43,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5349,1,1,Proposed,43,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
5349,1,1,Proposed,43,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5349,1,1,Proposed,43,34,4,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
5349,1,1,Proposed,43,35,4,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,4,22
5349,1,1,Proposed,43,20,5,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
5349,1,1,Proposed,43,21,5,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5349,1,1,Proposed,43,32,5,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,5,17
5349,1,1,Proposed,43,33,5,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
5349,1,1,Proposed,43,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5349,1,1,Proposed,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
5349,1,1,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5349,1,1,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
5349,1,1,Proposed,43,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5349,1,1,Proposed,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5349,1,1,Proposed,43,36,6,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,6,19
5349,1,1,Proposed,43,37,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
5349,1,1,Proposed,43,38,7,1,"Pass","Pass",,,,,,,,0,7,28
7511,4,0,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7511,4,0,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
7511,4,0,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
7511,4,0,Proposed,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,20
7511,4,0,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
7511,4,0,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7511,4,0,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
7511,4,0,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7511,4,0,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
7511,4,0,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7511,4,0,Proposed,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,28
7511,4,0,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7511,4,0,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
7511,4,0,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
7511,4,0,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
7511,4,0,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7511,4,0,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
7511,4,0,Proposed,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,31
7511,4,0,Proposed,43,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
7511,4,0,Proposed,43,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7511,4,0,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
7511,4,0,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
7511,4,0,Proposed,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,48
7511,4,0,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
7511,4,0,Proposed,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,28
7511,4,0,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
7511,4,0,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7511,4,0,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7511,4,0,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7511,4,0,Proposed,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,14
7511,4,0,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7511,4,0,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
7511,4,0,Proposed,43,32,6,1,"Pass","Pass",,,,,,,,0,6,31
6560,1,0,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
6560,1,0,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
6560,1,0,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
6560,1,0,Proposed,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,10
6560,1,0,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
6560,1,0,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
6560,1,0,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
6560,1,0,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
6560,1,0,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
6560,1,0,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
6560,1,0,Proposed,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,34
6560,1,0,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
6560,1,0,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
6560,1,0,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6560,1,0,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
6560,1,0,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6560,1,0,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
6560,1,0,Proposed,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,34
6560,1,0,Proposed,43,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
6560,1,0,Proposed,43,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
6560,1,0,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
6560,1,0,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
6560,1,0,Proposed,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,43
6560,1,0,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6560,1,0,Proposed,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,13
6560,1,0,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6560,1,0,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6560,1,0,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
6560,1,0,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
6560,1,0,Proposed,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,51
6560,1,0,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
6560,1,0,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6560,1,0,Proposed,43,32,6,1,"Pass","Pass",,,,,,,,0,6,15
2296,1,3,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2296,1,3,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
2296,1,3,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
2296,1,3,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2296,1,3,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
2296,1,3,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
2296,1,3,Proposed,43,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,17
2296,1,3,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2296,1,3,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
2296,1,3,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
2296,1,3,Proposed,43,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0,1,21
2296,1,3,Proposed,43,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2296,1,3,Proposed,43,25,1,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
2296,1,3,Proposed,43,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
2296,1,3,Proposed,43,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2296,1,3,Proposed,43,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,2,25
2296,1,3,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2296,1,3,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
2296,1,3,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2296,1,3,Proposed,43,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
2296,1,3,Proposed,43,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0,3,8
2296,1,3,Proposed,43,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2296,1,3,Proposed,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2296,1,3,Proposed,43,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
2296,1,3,Proposed,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2296,1,3,Proposed,43,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
2296,1,3,Proposed,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
2296,1,3,Proposed,43,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
2296,1,3,Proposed,43,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
2296,1,3,Proposed,43,40,4,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
2296,1,3,Proposed,43,41,4,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,4,61
2296,1,3,Proposed,43,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0,5,13
2296,1,3,Proposed,43,32,5,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
2296,1,3,Proposed,43,23,6,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
2296,1,3,Proposed,43,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
2296,1,3,Proposed,43,33,6,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,6,21
2296,1,3,Proposed,43,34,7,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
2296,1,3,Proposed,43,35,7,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
2296,1,3,Proposed,43,36,7,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,7,16
2296,1,3,Proposed,43,37,7,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
2296,1,3,Proposed,43,38,7,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
2296,1,3,Proposed,43,39,7,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
2296,1,3,Proposed,43,42,8,1,"Pass","Pass",,,,,,,,0,8,18
2227,1,0,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2227,1,0,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
2227,1,0,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
2227,1,0,Proposed,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,22
2227,1,0,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
2227,1,0,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2227,1,0,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
2227,1,0,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2227,1,0,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
2227,1,0,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2227,1,0,Proposed,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,31
2227,1,0,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
2227,1,0,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
2227,1,0,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2227,1,0,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
2227,1,0,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2227,1,0,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
2227,1,0,Proposed,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,16
2227,1,0,Proposed,43,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
2227,1,0,Proposed,43,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
2227,1,0,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
2227,1,0,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
2227,1,0,Proposed,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,35
2227,1,0,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
2227,1,0,Proposed,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,17
2227,1,0,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
2227,1,0,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2227,1,0,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2227,1,0,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
2227,1,0,Proposed,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,39
2227,1,0,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
2227,1,0,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
2227,1,0,Proposed,43,32,6,1,"Pass","Pass",,,,,,,,0,6,40
1846,0,0,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1846,0,0,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
1846,0,0,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
1846,0,0,Proposed,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,36
1846,0,0,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
1846,0,0,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1846,0,0,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
1846,0,0,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
1846,0,0,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
1846,0,0,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1846,0,0,Proposed,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,16
1846,0,0,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
1846,0,0,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
1846,0,0,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1846,0,0,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
1846,0,0,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1846,0,0,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
1846,0,0,Proposed,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,43
1846,0,0,Proposed,43,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
1846,0,0,Proposed,43,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1846,0,0,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
1846,0,0,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1846,0,0,Proposed,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,33
1846,0,0,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1846,0,0,Proposed,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,15
1846,0,0,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1846,0,0,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1846,0,0,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1846,0,0,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1846,0,0,Proposed,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,45
1846,0,0,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1846,0,0,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1846,0,0,Proposed,43,32,6,1,"Pass","Pass",,,,,,,,0,6,12
7360,0,2,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7360,0,2,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
7360,0,2,Proposed,43,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,16
7360,0,2,Proposed,43,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,1,14
7360,0,2,Proposed,43,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7360,0,2,Proposed,43,3,2,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
7360,0,2,Proposed,43,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7360,0,2,Proposed,43,32,2,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
7360,0,2,Proposed,43,33,2,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,2,21
7360,0,2,Proposed,43,42,2,0,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0,,
7360,0,2,Proposed,43,43,2,0,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0,,
7360,0,2,Proposed,43,4,3,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
7360,0,2,Proposed,43,5,3,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7360,0,2,Proposed,43,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
7360,0,2,Proposed,43,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7360,0,2,Proposed,43,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
7360,0,2,Proposed,43,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0,3,14
7360,0,2,Proposed,43,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
7360,0,2,Proposed,43,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7360,0,2,Proposed,43,8,4,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
7360,0,2,Proposed,43,9,4,1,"Draw","Draw(CCW,S6)",,,,,,,,0,4,17
7360,0,2,Proposed,43,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
7360,0,2,Proposed,43,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7360,0,2,Proposed,43,22,4,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
7360,0,2,Proposed,43,23,4,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
7360,0,2,Proposed,43,24,4,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
7360,0,2,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
7360,0,2,Proposed,43,40,4,0,"Freeze","Freeze(CW,1)",,,,,,,,0,,
7360,0,2,Proposed,43,41,4,0,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
7360,0,2,Proposed,43,44,4,0,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0,,
7360,0,2,Proposed,43,45,4,0,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0,,
7360,0,2,Proposed,43,10,5,1,"Draw","Draw(CW,L0)",,,,,,,,0,5,27
7360,0,2,Proposed,43,18,6,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
7360,0,2,Proposed,43,19,6,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
7360,0,2,Proposed,43,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7360,0,2,Proposed,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7360,0,2,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7360,0,2,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
7360,0,2,Proposed,43,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7360,0,2,Proposed,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
7360,0,2,Proposed,43,46,6,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
7360,0,2,Proposed,43,47,6,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,6,23
7360,0,2,Proposed,43,34,7,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0,7,17
7360,0,2,Proposed,43,35,8,0,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
7360,0,2,Proposed,43,36,8,0,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0,,
7360,0,2,Proposed,43,37,8,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0,8,32
7360,0,2,Proposed,43,38,8,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
7360,0,2,Proposed,43,39,8,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
7360,0,2,Proposed,43,48,9,1,"Pass","Pass",,,,,,,,0,9,19
2359,1,2,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2359,1,2,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
2359,1,2,Proposed,43,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,34
2359,1,2,Proposed,43,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
2359,1,2,Proposed,43,40,0,0,"Freeze","Freeze(CW,1)",,,,,,,,0,,
2359,1,2,Proposed,43,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,1,22
2359,1,2,Proposed,43,41,1,0,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
2359,1,2,Proposed,43,3,2,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2359,1,2,Proposed,43,7,2,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2359,1,2,Proposed,43,10,2,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
2359,1,2,Proposed,43,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2359,1,2,Proposed,43,33,2,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,2,34
2359,1,2,Proposed,43,4,3,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
2359,1,2,Proposed,43,5,3,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
2359,1,2,Proposed,43,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
2359,1,2,Proposed,43,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2359,1,2,Proposed,43,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0,3,13
2359,1,2,Proposed,43,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2359,1,2,Proposed,43,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
2359,1,2,Proposed,43,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2359,1,2,Proposed,43,42,3,0,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0,,
