game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
1936,0,4,Proposed,3,200,10,43,6,"Draw(CW,S4)",138902,7419.96,0,49,10
2919,3,5,Proposed,3,200,10,43,43,"Hit(CCW,4,TOUCH)",127270,7124.11,0,59,12
8484,6,2,Proposed,3,200,10,43,46,"PostGuard(CW,0,2)",167921,8882.02,0,49,10
8492,3,3,Proposed,3,200,10,43,40,"Freeze(CW,0)",154670,8309.38,0,55,11
8250,2,4,Proposed,3,200,10,43,7,"Draw(CCW,S4)",142108,7856.7,0,59,12
69,5,5,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",125781,5150.79,0,55,11
8029,7,5,Proposed,3,200,10,43,4,"Draw(CW,S2)",123331,4922.68,0,49,10
3941,1,3,Proposed,3,200,10,43,49,"PostGuard(CCW,3,0)",153077,6192.88,0,55,11
9258,3,4,Proposed,3,200,10,43,46,"PostGuard(CW,2,2)",138837,7428.01,0,49,10
3481,1,2,Proposed,3,200,10,43,42,"PostGuard(CW,0,0)",166811,8976.63,0,49,10
8790,2,5,Proposed,3,200,10,43,14,"Draw(CW,L2)",122876,6021.3,0,49,10
8205,1,3,Proposed,3,200,10,43,22,"Draw(CW,L6)",154558,8362.56,0,55,11
2133,7,4,Proposed,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",138416,7350.78,0,53,11
9945,2,3,Proposed,3,200,10,43,32,"Hit(CW,0,TOUCH)",154099,8320.4,0,55,11
7226,1,5,Proposed,3,200,10,43,6,"Draw(CW,S4)",125944,6996,0,59,12
368,6,2,Proposed,3,200,10,43,36,"Hit(CW,1,MIDDLE)",166714,8901.77,0,49,10
2628,1,5,Proposed,3,200,10,43,36,"Hit(CW,2,MIDDLE)",122586,6471.28,0,49,10
8575,6,3,Proposed,3,200,10,43,9,"Draw(CCW,S6)",154637,8336.11,0,55,11
9731,3,5,Proposed,3,200,10,43,24,"Draw(CW,L7)",128177,6868.68,0,61,13
2742,6,2,Proposed,3,200,10,43,47,"PostGuard(CCW,0,2)",167394,8920.28,0,49,10
4917,5,4,Proposed,3,200,10,43,18,"Draw(CW,L4)",138502,7300.67,0,45,9
9700,3,3,Proposed,3,200,10,43,44,"Hit(CW,2,WEAK)",154102,8054.36,0,59,12
3228,6,2,Proposed,3,200,10,43,46,"PostGuard(CW,0,2)",168215,8743.79,0,49,10
6781,0,5,Proposed,3,200,10,43,10,"Draw(CW,L0)",129017,7063.49,0,65,13
7332,3,3,Proposed,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",153450,8152.15,0,49,10
244,4,4,Proposed,3,200,10,43,28,"PreGuard(CW,G4)",143635,7962.32,0,65,13
8134,3,2,Proposed,3,200,10,43,42,"PostGuard(CW,0,0)",167458,8926.37,0,49,10
95,3,6,Proposed,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",110254,5859.68,0,53,11
5208,6,9,Proposed,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",63895,3349.25,0,49,10
9141,4,8,Proposed,3,200,10,43,44,"Freeze(CW,7)",85689,3756.54,0,65,13
4339,6,6,Proposed,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",108439,4931.02,0,43,9
2703,4,8,Proposed,3,200,10,43,10,"Draw(CW,L0)",89807,4267.42,0,81,17
2049,6,9,Proposed,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",65613,3553.3,0,49,10
464,2,8,Proposed,3,200,10,43,55,"PostGuard(CCW,4,1)",84702,4490.13,0,65,13
5456,7,9,Proposed,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",63510,2905.15,0,43,9
2594,0,8,Proposed,3,200,10,43,47,"Hit(CCW,7,MIDDLE)",80100,4307.07,0,53,11
4434,2,7,Proposed,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",96308,5217.08,0,57,12
7280,3,8,Proposed,3,200,10,43,3,"Draw(CCW,S0)",85657,5058.17,0,71,15
4139,3,11,Proposed,3,200,10,43,37,"Hit(CCW,10,MIDDLE)",34503,1896.09,0,43,9
3380,3,9,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",70000,3970.99,0,63,13
4680,5,8,Proposed,3,200,10,43,11,"Draw(CCW,L0)",81524,4498.18,0,55,11
3218,7,8,Proposed,3,200,10,43,11,"Draw(CCW,L0)",82084,3398.61,0,55,11
8311,1,9,Proposed,3,200,10,43,46,"Hit(CW,8,MIDDLE)",65100,3617.93,0,59,12
4268,6,10,Proposed,3,200,10,43,54,"Freeze(CW,9)",52417,2964.28,0,57,12
4506,4,6,Proposed,3,200,10,43,10,"Draw(CW,L0)",109602,5788.97,0,49,10
722,3,9,Proposed,3,200,10,43,11,"Draw(CCW,L0)",65000,3377.09,0,49,10
8636,4,7,Proposed,3,200,10,43,36,"Hit(CW,4,MIDDLE)",94517,5045.3,0,53,11
5832,6,7,Proposed,3,200,10,43,36,"Hit(CW,0,MIDDLE)",98280,5576.41,0,69,14
7901,3,6,Proposed,3,200,10,43,6,"Draw(CW,S4)",113999,6356.38,0,65,13
6255,6,6,Proposed,3,200,10,43,45,"Hit(CCW,5,WEAK)",109349,5731.24,0,53,11
6016,1,9,Proposed,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",68903,4107.93,0,85,17
9499,6,8,Proposed,3,200,10,43,6,"Draw(CW,S4)",79352,4210.69,0,49,10
7303,5,7,Proposed,3,200,10,43,40,"Hit(CW,4,MIDDLE)",93570,3743.34,0,53,11
5203,3,7,Proposed,3,200,10,43,40,"Hit(CW,6,MIDDLE)",93429,4904.03,0,47,10
8478,6,6,Proposed,3,200,10,43,47,"Hit(CCW,5,MIDDLE)",110004,5922.73,0,53,11
9796,3,6,Proposed,3,200,10,43,52,"PostGuard(CW,4,2)",110411,6050.84,0,55,11
683,3,7,Proposed,3,200,10,43,45,"Hit(CCW,4,WEAK)",102209,5894.12,0,71,15
2726,2,8,Proposed,3,200,10,43,10,"Draw(CW,L0)",81248,4347.8,0,55,11
6629,5,9,Proposed,3,200,10,43,10,"Draw(CW,L0)",62965,3278.44,0,43,9
4696,5,11,Proposed,3,200,10,43,36,"Hit(CW,6,MIDDLE)",37491,2174.86,0,53,11
2277,1,8,Proposed,3,200,10,43,36,"Hit(CW,7,MIDDLE)",81507,4487.56,0,55,11
1865,3,7,Proposed,3,200,10,43,37,"Hit(CCW,4,MIDDLE)",95598,5155.11,0,55,11
5332,3,10,Proposed,3,200,10,43,37,"Hit(CCW,9,MIDDLE)",49305,1989.33,0,43,9
6945,4,7,Proposed,3,200,10,43,44,"Hit(CW,4,WEAK)",98634,5389.3,0,75,15
9501,0,11,Proposed,3,200,10,43,62,"PostGuard(CW,5,0)",44501,2897.32,0,81,17
977,6,10,Proposed,3,200,10,43,36,"Hit(CW,9,MIDDLE)",52456,3023.84,0,61,13
1228,0,11,Proposed,3,200,10,43,34,"Hit(CW,8,WEAK)",39353,2438.61,0,71,15
8219,0,14,Proposed,3,200,10,43,34,"Hit(CW,9,WEAK)",734,66.2949,0,55,11
4456,4,12,Proposed,3,200,10,43,55,"Hit(CCW,9,WEAK)",29357,2258.93,0,97,20
4153,2,14,Proposed,3,200,10,43,35,"Hit(CCW,13,WEAK)",1104,101.788,0,61,13
1759,1,14,Proposed,3,200,10,43,36,"Hit(CW,13,MIDDLE)",625,54.5828,0,49,10
9824,0,13,Proposed,3,200,10,43,67,"Hit(CCW,12,MIDDLE)",6851,640.56,0,79,16
713,2,12,Proposed,3,200,10,43,40,"Freeze(CW,7)",20589,1262.99,0,55,11
6477,0,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",920,60.4946,0,63,13
3395,3,14,Proposed,3,200,10,43,33,"Hit(CCW,13,TOUCH)",470,29.643,0,43,9
6777,6,13,Proposed,3,200,10,43,7,"Draw(CCW,S4)",7849,722.687,0,69,14
3213,1,13,Proposed,3,200,10,43,36,"Hit(CW,8,MIDDLE)",5571,377.312,0,59,12
996,0,13,Proposed,3,200,10,43,46,"Hit(CW,12,MIDDLE)",3216,286.758,0,53,11
9056,0,12,Proposed,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",20723,977.147,0,55,11
5757,6,13,Proposed,3,200,10,43,44,"Hit(CW,12,WEAK)",5987,532.551,0,53,11
4462,2,13,Proposed,3,200,10,43,45,"Hit(CCW,10,WEAK)",16941,1591.53,0,81,17
7071,0,14,Proposed,3,200,10,43,35,"Hit(CCW,9,WEAK)",755,65.7496,0,59,12
6191,5,14,Proposed,3,200,10,43,0,"Draw(CW,TEE)",470,29.7318,0,43,9
8075,7,14,Proposed,3,200,10,43,36,"Hit(CW,13,MIDDLE)",727,49.5771,0,55,11
1243,4,12,Proposed,3,200,10,43,36,"Hit(CW,11,MIDDLE)",21013,1269.8,0,55,11
6930,3,12,Proposed,3,200,10,43,46,"Hit(CW,11,MIDDLE)",25955,1336.97,0,65,13
8964,0,13,Proposed,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",16101,1583.75,0,107,22
9257,2,12,Proposed,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",19684,1151.96,0,43,9
2334,0,13,Proposed,3,200,10,43,32,"Hit(CW,10,TOUCH)",5058,440.016,0,43,9
1006,4,12,Proposed,3,200,10,43,37,"Hit(CCW,7,MIDDLE)",18996,1114.75,0,53,11
1836,0,12,Proposed,3,200,10,43,36,"Hit(CW,11,MIDDLE)",24062,1517.48,0,55,11
7475,0,12,Proposed,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",22688,1456.82,0,55,11
4540,5,12,Proposed,3,200,10,43,36,"Hit(CW,9,MIDDLE)",20980,981.692,0,59,12
7569,0,14,Proposed,3,200,10,43,33,"Hit(CCW,13,TOUCH)",470,39.4107,0,43,9
3856,1,13,Proposed,3,200,10,43,46,"Hit(CW,12,MIDDLE)",7713,690.529,0,53,11
660,4,14,Proposed,3,200,10,43,6,"Draw(CW,S4)",938,85.351,0,65,13
6160,6,14,Proposed,3,200,10,43,35,"Hit(CCW,11,WEAK)",750,67.5539,0,55,11
177,0,12,Proposed,3,200,10,43,6,"Draw(CW,S4)",23572,1524.21,0,55,11
418,1,14,Proposed,3,200,10,43,32,"Hit(CW,13,TOUCH)",472,37.913,0,43,9
7767,2,14,Proposed,3,200,10,43,67,"Hit(CCW,13,MIDDLE)",1301,114.097,0,79,16
3374,0,14,Proposed,3,200,10,43,40,"Freeze(CW,13)",470,39.2957,0,43,9
4344,5,12,Proposed,3,200,10,43,37,"Hit(CCW,5,TOUCH)",28021,1919.99,0,69,14
4069,5,14,Proposed,3,200,10,43,32,"Hit(CW,13,TOUCH)",627,54.8673,0,49,10
6316,1,14,Proposed,3,200,10,43,44,"Hit(CW,13,WEAK)",1266,118.653,0,71,15
6184,2,12,Proposed,3,200,10,43,37,"Hit(CCW,9,MIDDLE)",24051,1653.73,0,65,13
6345,0,14,Proposed,3,200,10,43,12,"Draw(CW,L1)",800,72.5209,0,55,11
9117,2,13,Proposed,3,200,10,43,0,"Draw(CW,TEE)",9435,846.009,0,69,14
2226,1,6,Proposed,3,200,10,43,42,"Hit(CW,5,TOUCH)",113399,6417.85,0,65,13
645,7,7,Proposed,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",94926,4675.82,0,49,10
8983,2,8,Proposed,3,200,10,43,47,"Hit(CCW,7,MIDDLE)",88608,5388.74,0,71,15
1331,4,6,Proposed,3,200,10,43,17,"Draw(CCW,L3)",109776,5808.2,0,49,10
7750,7,10,Proposed,3,200,10,43,36,"Hit(CW,9,MIDDLE)",50332,2094.83,0,49,10
2543,0,9,Proposed,3,200,10,43,34,"Hit(CW,6,WEAK)",67761,3725.51,0,55,11
8679,7,9,Proposed,3,200,10,43,42,"Hit(CW,8,TOUCH)",68130,3907.45,0,59,12
5602,5,8,Proposed,3,200,10,43,46,"PostGuard(CW,6,2)",79857,4234.05,0,49,10
3063,4,6,Proposed,3,200,10,43,50,"Hit(CW,5,MIDDLE)",114305,6394.21,0,69,14
440,4,6,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",111516,5982.97,0,59,12
1032,5,6,Proposed,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",109407,5529.41,0,49,10
938,6,6,Proposed,3,200,10,43,50,"Hit(CW,5,MIDDLE)",114966,6584.76,0,69,14
4912,2,10,Proposed,3,200,10,43,0,"Draw(CW,TEE)",55672,3289.18,0,61,13
6473,3,10,Proposed,3,200,10,43,37,"Hit(CCW,9,MIDDLE)",50581,2782.15,0,49,10
8184,6,9,Proposed,3,200,10,43,2,"Draw(CW,S0)",73066,4280.63,0,75,15
4767,1,6,Proposed,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",109453,5921.42,0,49,10
7967,4,6,Proposed,3,200,10,43,7,"Draw(CCW,S4)",109221,5686.53,0,49,10
2140,6,6,Proposed,3,200,10,43,2,"Draw(CW,S0)",112199,6149.87,0,55,11
6866,6,10,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",58583,3665.87,0,71,15
33,6,6,Proposed,3,200,10,43,36,"Hit(CW,5,MIDDLE)",110328,5976.37,0,49,10
965,5,6,Proposed,3,200,10,43,36,"Hit(CW,3,MIDDLE)",109405,5895.34,0,49,10
679,6,11,Proposed,3,200,10,43,0,"Draw(CW,TEE)",43917,2871.33,0,75,15
8496,6,8,Proposed,3,200,10,43,37,"Hit(CCW,7,MIDDLE)",83672,4581.24,0,55,11
5943,4,8,Proposed,3,200,10,43,26,"PreGuard(CW,G3)",84487,4684.62,0,61,13
5903,2,8,Proposed,3,200,10,43,28,"PreGuard(CW,G4)",80433,4052.14,0,49,10
6148,6,6,Proposed,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",110461,5799.09,0,49,10
67,4,10,Proposed,3,200,10,43,0,"Draw(CW,TEE)",51343,2831.98,0,49,10
2672,0,11,Proposed,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",37338,2179.99,0,59,12
4467,0,8,Proposed,3,200,10,43,43,"Hit(CCW,7,TOUCH)",82552,4613.03,0,59,12
2516,5,8,Proposed,3,200,10,43,7,"Draw(CCW,S4)",83330,4698.08,0,55,11
7892,3,13,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",15008,1398.58,0,75,15
1789,6,12,Proposed,3,200,10,43,44,"PostGuard(CW,10,1)",20995,1294.39,0,49,10
2748,6,14,Proposed,3,200,10,43,9,"Draw(CCW,S6)",978,85.9251,0,65,13
5555,0,12,Proposed,3,200,10,43,40,"Freeze(CW,9)",23554,1575.59,0,65,13
5662,6,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",579,48.4906,0,49,10
5064,7,14,Proposed,3,200,10,43,6,"Draw(CW,S4)",1062,93.6118,0,65,13
3882,7,13,Proposed,3,200,10,43,34,"Hit(CW,4,WEAK)",13766,1262.93,0,79,16
7024,4,13,Proposed,3,200,10,43,25,"Draw(CCW,L7)",11919,1073.81,0,65,13
1439,6,14,Proposed,3,200,10,43,32,"Hit(CW,9,TOUCH)",1042,94.4811,0,65,13
5803,1,12,Proposed,3,200,10,43,36,"Hit(CW,11,MIDDLE)",25222,1704.54,0,61,13
3151,1,13,Proposed,3,200,10,43,49,"PostGuard(CCW,13,0)",7463,650.179,0,55,11
7510,6,12,Proposed,3,200,10,43,40,"Freeze(CW,11)",26637,1806.04,0,61,13
2961,4,12,Proposed,3,200,10,43,36,"Hit(CW,11,MIDDLE)",26890,1813.33,0,61,13
7703,0,12,Proposed,3,200,10,43,6,"Draw(CW,S4)",21829,1371.98,0,49,10
254,6,14,Proposed,3,200,10,43,3,"Draw(CCW,S0)",800,73.8319,0,55,11
5034,2,14,Proposed,3,200,10,43,12,"Draw(CW,L1)",1068,100.3,0,61,13
9062,0,13,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",14553,1323.26,0,79,16
3846,3,14,Proposed,3,200,10,43,34,"Hit(CW,13,WEAK)",1060,100.38,0,61,13
4217,3,14,Proposed,3,200,10,43,0,"Draw(CW,TEE)",780,70.2312,0,55,11
2421,6,14,Proposed,3,200,10,43,60,"PostGuard(CW,12,0)",1281,122.239,0,67,14
4734,4,14,Proposed,3,200,10,43,33,"Hit(CCW,13,TOUCH)",665,58.014,0,49,10
3881,4,14,Proposed,3,200,10,43,10,"Draw(CW,L0)",595,50.3137,0,49,10
4125,2,12,Proposed,3,200,10,43,3,"Draw(CCW,S0)",23517,1532.02,0,55,11
7391,1,14,Proposed,3,200,10,43,36,"Hit(CW,11,MIDDLE)",785,67.3659,0,59,12
9591,2,12,Proposed,3,200,10,43,33,"Hit(CCW,11,TOUCH)",27387,1787.23,0,61,13
8696,2,13,Proposed,3,200,10,43,37,"Hit(CCW,12,MIDDLE)",10697,911.089,0,61,13
5837,5,13,Proposed,3,200,10,43,61,"Freeze(CCW,10)",8224,758.847,0,75,15
9771,3,12,Proposed,3,200,10,43,52,"PostGuard(CW,10,2)",24323,1583.65,0,55,11
8752,6,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",1062,97.4147,0,61,13
4267,0,14,Proposed,3,200,10,43,11,"Draw(CCW,L0)",800,69.9685,0,55,11
3709,0,7,Proposed,3,200,10,43,12,"Draw(CW,L1)",92552,4484.21,0,43,9
3843,6,11,Proposed,3,200,10,43,37,"Hit(CCW,10,MIDDLE)",36266,1981.8,0,49,10
4701,5,7,Proposed,3,200,10,43,5,"Draw(CCW,S2)",92006,4689.08,0,39,8
21,2,8,Proposed,3,200,10,43,8,"Draw(CW,S6)",78292,4020.19,0,39,8
5183,3,7,Proposed,3,200,10,43,9,"Draw(CCW,S6)",94290,4954.28,0,49,10
9433,4,7,Proposed,3,200,10,43,9,"Draw(CCW,S6)",92626,4117.27,0,39,8
9564,1,7,Proposed,3,200,10,43,41,"Hit(CCW,6,MIDDLE)",94264,4782.54,0,47,10
7115,2,8,Proposed,3,200,10,43,36,"Hit(CW,7,MIDDLE)",78019,4037.56,0,43,9
4322,6,10,Proposed,3,200,10,43,6,"Draw(CW,S4)",57452,3523.74,0,75,15
4491,1,9,Proposed,3,200,10,43,18,"Draw(CW,L4)",62052,3185.78,0,39,8
819,3,9,Proposed,3,200,10,43,4,"Draw(CW,S2)",62987,3239.18,0,43,9
9201,0,11,Proposed,3,200,10,43,13,"Draw(CCW,L1)",33171,1682.36,0,37,8
6067,1,11,Proposed,3,200,10,43,33,"Hit(CCW,10,TOUCH)",34241,1892.24,0,43,9
1620,4,6,Proposed,3,200,10,43,36,"Hit(CW,5,MIDDLE)",109497,5722.03,0,49,10
8361,7,7,Proposed,3,200,10,43,4,"Draw(CW,S2)",91789,4683.36,0,39,8
6403,1,8,Proposed,3,200,10,43,18,"Draw(CW,L4)",77718,3926.64,0,39,8
5988,5,11,Proposed,3,200,10,43,18,"Draw(CW,L4)",36649,2076.33,0,49,10
5193,6,6,Proposed,3,200,10,43,42,"PostGuard(CW,4,2)",108779,5643.1,0,45,9
3024,4,9,Proposed,3,200,10,43,2,"Draw(CW,S0)",64252,3432.59,0,51,11
2361,3,11,Proposed,3,200,10,43,5,"Draw(CCW,S2)",33193,1740.32,0,37,8
9865,5,13,Proposed,3,200,10,43,15,"Draw(CCW,L2)",7461,504.162,0,53,11
8317,2,12,Proposed,3,200,10,43,43,"PostGuard(CCW,0,0)",27436,1803.87,0,61,13
6537,2,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",455,39.6558,0,39,8
3642,3,13,Proposed,3,200,10,43,5,"Draw(CCW,S2)",4965,330.154,0,43,9
3098,1,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",481,41.6147,0,39,8
2170,0,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",369,30.0575,0,37,8
5040,1,13,Proposed,3,200,10,43,48,"Pass",7147,626.76,0,49,10
1376,2,13,Proposed,3,200,10,43,3,"Draw(CCW,S0)",3806,303.455,0,37,8
1277,5,14,Proposed,3,200,10,43,32,"Hit(CW,11,TOUCH)",1190,84.7241,0,71,15
3397,5,12,Proposed,3,200,10,43,26,"PreGuard(CW,G3)",19695,1137.52,0,39,8
2571,6,12,Proposed,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",19828,878.789,0,43,9
6257,4,13,Proposed,3,200,10,43,18,"Draw(CW,L4)",8578,722.532,0,51,11
7400,3,13,Proposed,3,200,10,43,37,"Peel(CCW,12)",5632,467.813,0,45,9
7403,0,12,Proposed,3,200,10,43,33,"Hit(CCW,11,TOUCH)",19535,1108.33,0,43,9
4811,5,13,Proposed,3,200,10,43,38,"PostGuard(CW,13,0)",5395,451.166,0,45,9
5202,4,13,Proposed,3,200,10,43,38,"Pass",4916,413.206,0,39,8
4076,2,14,Proposed,3,200,10,43,8,"Draw(CW,S6)",468,39.3999,0,43,9
1989,4,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",470,39.1517,0,43,9
5846,4,14,Proposed,3,200,10,43,40,"ComeAround(CW,13,1)",454,36.0917,0,45,9
8608,3,12,Proposed,3,200,10,43,40,"PostGuard(CW,6,1)",21180,1279.06,0,45,9
3045,2,9,Proposed,3,200,10,43,34,"Hit(CW,4,WEAK)",69346,4026.44,0,71,15
5235,3,8,Proposed,3,200,10,43,61,"Freeze(CCW,7)",90960,6015.02,0,87,18
6131,1,7,Proposed,3,200,10,43,66,"Hit(CW,6,MIDDLE)",100125,4849.17,0,91,19
4532,1,7,Proposed,3,200,10,43,40,"Freeze(CW,0)",106615,6304.37,0,91,19
3292,1,9,Proposed,3,200,10,43,51,"Hit(CCW,6,MIDDLE)",70587,4203.56,0,75,15
9633,1,10,Proposed,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",59220,3806.35,0,87,18
5313,3,6,Proposed,3,200,10,43,62,"PostGuard(CW,0,0)",118374,6863.31,0,81,17
2130,6,7,Proposed,3,200,10,43,54,"Hit(CW,4,WEAK)",100221,5861.7,0,87,18
9218,5,10,Proposed,3,200,10,43,75,"Hit(CCW,9,WEAK)",64851,4491.1,0,107,22
8265,7,10,Proposed,3,200,10,43,55,"Hit(CCW,7,WEAK)",65227,4778.16,0,97,20
7644,2,9,Proposed,3,200,10,43,35,"Hit(CCW,4,WEAK)",71709,4249.34,0,83,17
157,5,8,Proposed,3,200,10,43,56,"Hit(CW,7,MIDDLE)",88744,5498.62,0,81,17
5808,2,8,Proposed,3,200,10,43,35,"Hit(CCW,1,WEAK)",92884,4712.74,0,91,19
8545,3,11,Proposed,3,200,10,43,37,"Hit(CCW,4,MIDDLE)",44125,2915.92,0,103,21
8266,2,8,Proposed,3,200,10,43,65,"Hit(CCW,7,WEAK)",90837,5892.78,0,97,20
6112,0,9,Proposed,3,200,10,43,46,"Hit(CW,4,MIDDLE)",75533,4856.74,0,97,20
9280,6,11,Proposed,3,200,10,43,55,"Hit(CCW,6,WEAK)",45901,3273.05,0,95,19
6350,2,6,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",118375,6727.52,0,81,17
6128,3,9,Proposed,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",73904,4545.12,0,83,17
1966,3,10,Proposed,3,200,10,43,64,"Hit(CW,7,WEAK)",62403,4218.05,0,113,23
4424,7,11,Proposed,3,200,10,43,74,"Hit(CW,8,WEAK)",52802,4081.57,0,119,24
8076,2,10,Proposed,3,200,10,43,35,"Hit(CCW,3,WEAK)",57983,3657.33,0,91,19
